date,open,close,high,low,amount
2022-04-06,696.99,668.35,697.57,659.28,164035.0
2022-04-07,671.0,660.38,676.25,658.24,126579.0
2022-04-08,667.12,661.41,687.59,657.98,185000.0
2022-04-11,658.04,628.24,658.04,625.64,215003.0
2022-04-12,634.85,630.89,641.0,616.05,182960.0
2022-04-13,625.71,622.47,637.11,614.05,168450.0
2022-04-14,625.9,574.52,629.47,573.8,402751.0
2022-04-15,569.98,551.38,570.5,539.78,364027.0
2022-04-18,548.73,572.83,576.53,532.4,284144.0
2022-04-19,570.63,587.48,596.94,570.05,314016.0
2022-04-20,475.24,470.71,505.76,470.71,686559.0
2022-04-21,451.4,421.46,456.97,417.7,804247.0
2022-04-22,423.4,425.8,433.19,417.7,464722.0
2022-04-25,409.28,385.3,414.72,385.3,476471.0
2022-04-26,389.19,376.88,394.37,373.51,401682.0
2022-04-27,370.92,404.16,408.37,366.57,538710.0
2022-04-28,404.87,398.65,412.39,390.36,411719.0
2022-04-29,408.24,413.17,421.59,390.81,472957.0
2022-05-05,411.87,415.89,426.58,407.53,379488.0
2022-05-06,406.3,407.72,419.32,402.6,207903.0
2022-05-09,408.18,417.12,430.14,408.18,220827.0
2022-05-10,407.79,440.12,455.29,406.56,413316.0
2022-05-11,442.33,469.54,486.19,440.19,585355.0
2022-05-12,463.71,469.15,479.91,462.41,255515.0
2022-05-13,476.54,466.95,476.6,458.59,238325.0
2022-05-16,481.66,476.67,497.08,475.57,284849.0
2022-05-17,475.37,487.94,492.87,472.72,271949.0
2022-05-18,494.81,502.65,509.78,481.14,300282.0
2022-05-19,496.69,537.06,539.59,493.06,413209.0
2022-05-20,541.47,555.66,562.66,531.75,321181.0
2022-05-23,554.49,537.26,558.06,519.96,360423.0
2022-05-24,534.86,506.54,539.4,503.95,373064.0
2022-05-25,509.13,516.78,519.37,500.65,265791.0
2022-05-26,516.85,512.31,525.79,505.18,206450.0
2022-05-27,515.68,507.38,523.45,503.89,194204.0
2022-05-30,511.14,498.18,513.48,490.28,346675.0
2022-05-31,513.02,521.77,525.92,495.46,406670.0
2022-06-01,519.11,527.21,536.29,510.04,284083.0
2022-06-02,519.76,554.43,554.43,519.76,335996.0
2022-06-06,558.64,600.44,603.09,558.38,563048.0
2022-06-07,614.17,619.81,645.15,611.97,490548.0
2022-06-08,617.8,605.62,623.51,596.35,361854.0
2022-06-09,605.62,598.23,617.61,591.37,236724.0
2022-06-10,586.83,606.59,609.44,580.22,330435.0
2022-06-13,595.45,586.12,595.58,576.98,339533.0
2022-06-14,577.63,574.06,577.89,550.54,375207.0
2022-06-15,573.48,565.57,583.78,553.0,401932.0
2022-06-16,566.35,587.54,595.77,566.35,361971.0
2022-06-17,577.11,589.87,596.55,575.04,308268.0
2022-06-20,597.26,607.5,617.93,581.71,526956.0
2022-06-21,606.27,573.03,606.66,568.69,526477.0
2022-06-22,567.45,609.96,622.92,567.45,691373.0
2022-06-23,610.22,602.06,611.78,581.65,445102.0
2022-06-24,606.92,621.89,632.32,604.33,490365.0
2022-06-27,631.99,615.21,640.29,614.82,407028.0
2022-06-28,620.98,633.36,641.33,605.95,398938.0
2022-06-29,627.46,601.15,650.27,599.14,424978.0
2022-06-30,606.85,641.0,656.75,597.2,426123.0
2022-07-01,642.62,626.03,649.75,620.65,279510.0
2022-07-04,616.05,609.19,616.7,589.49,442363.0
2022-07-05,602.77,574.13,606.98,560.97,659133.0
2022-07-06,581.06,603.42,619.1,581.06,587571.0
2022-07-07,613.46,723.23,723.23,602.9,947971.0
2022-07-08,735.67,681.5,743.06,671.78,714034.0
2022-07-11,692.52,731.07,733.28,673.08,668365.0
2022-07-12,721.55,755.37,773.97,710.73,585989.0
2022-07-13,762.83,752.78,795.55,724.33,550530.0
2022-07-14,754.73,820.82,854.39,754.73,577157.0
2022-07-15,814.34,815.31,841.17,796.33,409381.0
2022-07-18,830.54,824.45,865.6,818.75,496942.0
2022-07-19,821.92,785.7,827.43,782.59,415405.0
2022-07-20,781.94,786.48,807.86,766.07,301189.0
2022-07-21,777.47,759.72,798.14,759.46,316432.0
2022-07-22,759.91,744.55,768.98,733.99,336146.0
2022-07-25,751.16,722.91,754.4,716.36,249618.0
2022-07-26,725.76,721.68,738.72,707.68,328839.0
2022-07-27,724.01,780.32,785.83,724.01,504626.0
2022-07-28,807.86,812.4,836.24,787.13,435093.0
2022-07-29,822.77,806.95,853.74,806.57,358265.0
2022-08-01,798.34,834.04,846.74,789.26,308095.0
2022-08-02,808.12,846.09,862.62,801.38,358251.0
2022-08-03,846.74,783.24,850.31,776.63,398284.0
2022-08-04,778.25,769.5,790.04,750.71,308872.0
2022-08-05,767.62,752.13,774.62,738.98,281629.0
2022-08-08,747.21,772.74,779.87,723.75,290350.0
2022-08-09,763.21,834.75,863.33,757.19,508337.0
2022-08-10,847.91,838.97,857.24,816.74,318715.0
2022-08-11,846.74,822.12,853.22,797.88,262203.0
2022-08-12,814.73,803.84,827.3,795.03,189926.0
2022-08-15,794.97,853.09,864.89,794.97,345182.0
2022-08-16,853.22,856.46,892.94,849.53,369806.0
2022-08-17,864.3,879.14,903.18,864.3,294939.0
2022-08-18,877.33,911.8,924.5,873.25,347912.0
2022-08-19,910.25,900.98,932.99,869.03,402773.0
2022-08-22,885.75,910.89,922.43,879.21,266801.0
2022-08-23,905.06,942.0,969.86,898.71,287914.0
2022-08-24,949.13,889.38,955.61,881.86,317435.0
2022-08-25,898.58,861.97,907.59,847.65,341864.0
2022-08-26,875.25,857.43,898.58,854.65,267030.0
2022-08-29,794.9,860.67,894.05,782.59,337210.0
2022-08-30,864.95,829.12,872.73,828.14,276942.0
2022-08-31,834.37,726.21,837.67,724.33,628485.0
2022-09-01,730.56,728.81,745.85,717.85,277851.0
2022-09-02,736.58,708.46,737.1,681.83,345173.0
2022-09-05,705.28,762.31,769.63,698.35,361787.0
2022-09-06,763.67,798.73,805.14,750.13,362890.0
2022-09-07,794.77,795.94,824.71,789.07,274862.0
2022-09-08,807.86,790.95,826.01,789.46,201882.0
2022-09-09,791.66,783.24,795.55,768.33,176090.0
2022-09-13,798.79,771.31,801.38,764.25,160246.0
2022-09-14,758.48,766.26,790.75,754.01,196032.0
2022-09-15,766.58,701.59,775.46,691.09,407821.0
2022-09-16,699.0,717.73,742.61,699.0,284902.0
2022-09-19,710.86,713.38,738.72,704.51,198667.0
2022-09-20,728.16,744.03,770.93,724.92,306911.0
2022-09-21,736.65,735.29,757.97,726.86,192753.0
2022-09-22,725.57,744.03,761.59,713.97,213576.0
2022-09-23,757.97,736.26,762.5,713.9,235906.0
2022-09-26,736.52,782.07,796.13,730.1,340088.0
2022-09-27,785.83,775.46,790.69,759.91,217031.0
2022-09-28,781.94,738.33,788.42,732.56,249468.0
2022-09-29,748.44,739.82,750.19,713.9,177116.0
2022-09-30,726.86,721.16,748.05,704.18,219572.0
2022-10-10,723.62,732.89,755.24,719.47,212127.0
2022-10-11,733.02,759.91,773.45,726.21,232112.0
2022-10-12,760.23,820.82,820.82,742.41,313941.0
2022-10-13,814.34,833.13,861.45,807.86,284167.0
2022-10-14,849.01,859.57,879.79,813.05,302988.0
2022-10-17,846.74,840.78,853.22,819.53,204279.0
2022-10-18,841.23,877.65,904.22,830.54,274550.0
2022-10-19,872.66,861.65,904.93,858.92,232160.0
2022-10-20,853.29,833.78,858.21,822.77,208637.0
2022-10-21,824.97,859.64,871.11,823.09,220632.0
2022-10-24,844.09,820.82,851.02,818.1,199370.0
2022-10-25,822.77,844.54,868.13,814.47,210015.0
2022-10-26,851.28,864.24,879.14,829.89,221821.0
2022-10-27,924.5,866.31,937.46,861.0,375738.0
2022-10-28,853.87,841.1,881.67,838.97,216640.0
2022-10-31,827.3,852.7,866.18,825.94,185706.0
2022-11-01,859.7,879.08,882.38,852.96,242798.0
2022-11-02,866.18,866.7,881.6,856.2,217023.0
2022-11-03,858.21,882.38,897.8,857.11,205914.0
2022-11-04,877.26,907.65,914.2,872.92,265496.0
2022-11-07,898.58,873.05,911.22,867.54,251119.0
2022-11-08,867.67,839.61,872.99,811.94,349563.0
2022-11-09,827.95,820.95,833.72,816.55,158632.0
2022-11-10,808.38,795.55,827.17,788.42,184876.0
2022-11-11,827.3,805.08,830.54,794.64,210094.0
2022-11-14,795.55,755.76,800.73,743.0,337886.0
2022-11-15,752.78,775.4,775.46,752.78,301760.0
2022-11-16,768.98,755.37,776.63,749.02,192507.0
2022-11-17,750.51,749.87,767.23,736.58,190174.0
2022-11-18,752.78,748.83,768.92,726.86,237152.0
2022-11-21,749.54,748.25,763.8,743.06,180544.0
2022-11-22,747.6,722.84,748.25,719.02,244748.0
2022-11-23,724.92,767.75,773.39,717.27,303945.0
2022-11-24,761.27,775.66,789.01,757.38,235538.0
2022-11-25,757.45,742.35,767.1,741.77,185536.0
2022-11-28,723.62,761.92,767.49,722.84,175100.0
2022-11-29,756.02,747.34,760.88,739.89,157750.0
2022-11-30,743.06,749.54,758.16,738.66,148943.0
2022-12-01,756.61,755.44,768.33,744.36,199387.0
2022-12-02,759.72,782.53,794.9,751.68,294504.0
2022-12-05,748.76,707.94,749.54,695.5,554188.0
2022-12-06,707.23,687.4,707.75,663.36,438456.0
2022-12-07,678.91,692.06,701.4,678.91,263982.0
2022-12-08,690.9,699.13,722.33,686.17,278920.0
2022-12-09,699.52,696.41,704.05,682.15,227747.0
2022-12-12,690.06,684.22,699.0,682.02,166925.0
2022-12-13,684.74,656.94,690.57,656.29,282137.0
2022-12-14,658.76,642.04,664.01,633.94,344011.0
2022-12-15,643.53,654.48,655.52,637.5,190605.0
2022-12-16,650.92,639.38,653.96,635.17,157620.0
2022-12-19,639.58,634.91,656.23,630.05,175792.0
2022-12-20,631.67,633.87,649.1,625.64,199018.0
2022-12-21,633.23,623.05,635.36,619.29,147068.0
2022-12-22,628.95,614.69,630.12,614.69,139696.0
2022-12-23,614.56,597.65,618.65,591.82,176725.0
2022-12-26,604.2,661.93,662.13,599.92,396241.0
2022-12-27,662.0,700.03,701.59,658.82,417780.0
2022-12-28,691.68,711.37,719.09,689.28,339842.0
2022-12-29,710.6,709.04,723.04,703.79,181104.0
2022-12-30,715.85,728.81,743.06,705.61,271254.0
2023-01-03,717.21,753.49,765.55,716.82,292910.0
2023-01-04,749.48,731.72,755.37,727.51,229285.0
2023-01-05,727.7,742.48,754.99,727.7,180807.0
2023-01-06,743.06,782.59,799.63,743.06,324913.0
2023-01-09,788.16,785.18,810.78,775.46,247044.0
2023-01-10,792.96,794.38,806.24,785.51,168028.0
2023-01-11,794.06,794.64,810.78,783.95,181864.0
2023-01-12,794.64,784.47,799.83,780.78,153138.0
2023-01-13,792.05,784.02,792.7,778.7,150696.0
2023-01-16,783.24,792.18,814.54,776.69,187809.0
2023-01-17,792.37,792.96,806.57,777.28,118302.0
2023-01-18,794.9,792.96,802.68,782.01,96493.0
2023-01-19,792.96,782.59,800.6,779.8,117874.0
2023-01-20,814.21,837.35,837.35,796.72,304838.0
2023-01-30,853.22,852.57,879.14,837.67,252348.0
2023-01-31,846.87,846.74,859.7,829.31,151782.0
2023-02-01,846.74,821.08,846.74,798.79,279825.0
2023-02-02,821.08,809.48,826.01,804.36,162263.0
2023-02-03,806.37,800.99,812.85,788.42,142016.0
2023-02-06,796.85,790.95,803.33,779.09,147135.0
2023-02-07,796.85,781.88,807.86,771.57,163764.0
2023-02-08,780.97,787.45,804.49,779.35,133098.0
2023-02-09,782.46,800.8,815.57,767.49,223967.0
2023-02-10,791.6,785.83,796.46,780.19,115292.0
2023-02-13,780.19,787.84,795.74,778.83,95310.0
2023-02-14,791.66,778.57,793.35,759.39,178798.0
2023-02-15,781.88,758.55,790.75,755.96,188012.0
2023-02-16,761.21,754.6,770.21,748.63,132032.0
2023-02-17,750.97,731.53,755.05,730.1,154633.0
2023-02-20,731.98,774.36,775.46,730.62,243200.0
2023-02-21,768.98,766.39,771.31,746.5,177471.0
2023-02-22,756.54,766.65,789.33,756.22,155868.0
2023-02-23,766.52,796.72,799.96,766.52,251243.0
2023-02-24,794.9,786.48,798.66,779.16,121061.0
2023-02-27,777.92,782.01,804.62,763.8,152448.0
2023-02-28,780.65,779.35,785.44,770.93,92938.0
2023-03-01,776.05,752.13,780.65,744.23,225769.0
2023-03-02,752.78,738.2,757.32,728.61,196115.0
2023-03-03,741.83,732.76,749.41,730.1,120666.0
2023-03-06,736.06,774.68,778.7,715.85,341977.0
2023-03-07,768.66,781.88,790.24,762.5,222334.0
2023-03-08,780.65,755.89,787.13,751.81,184711.0
2023-03-09,749.93,748.18,762.57,740.53,120527.0
2023-03-10,746.3,742.93,753.43,729.0,151955.0
2023-03-13,733.99,726.28,748.25,721.55,165444.0
2023-03-14,723.62,689.41,729.45,665.95,459335.0
2023-03-15,691.29,684.22,709.82,676.38,224289.0
2023-03-16,671.91,642.17,680.79,634.65,438551.0
2023-03-17,652.02,627.46,652.34,621.95,334936.0
2023-03-20,620.65,650.4,666.34,613.59,338617.0
2023-03-21,652.34,662.52,668.22,645.21,330390.0
2023-03-22,667.83,666.6,675.99,656.62,235711.0
2023-03-23,661.8,652.34,664.01,647.81,191609.0
2023-03-24,652.28,661.41,675.15,632.9,257763.0
2023-03-27,653.05,687.33,693.68,653.05,389834.0
2023-03-28,678.39,678.07,686.56,672.3,218413.0
2023-03-29,681.7,682.28,694.46,672.75,223179.0
2023-03-30,676.64,688.31,691.22,665.63,216301.0
2023-03-31,688.5,683.83,701.27,678.26,219677.0
2023-04-03,678.26,690.57,700.03,671.46,223508.0
2023-04-04,685.07,658.43,687.14,643.98,403479.0
2023-04-06,658.63,659.28,669.19,644.76,232278.0
2023-04-07,652.34,648.84,663.23,645.02,169033.0
2023-04-10,652.67,661.74,662.45,647.16,256283.0
2023-04-11,665.3,670.62,681.05,653.12,327716.0
2023-04-12,664.2,650.98,675.09,646.38,224522.0
2023-04-13,652.28,652.6,674.31,632.97,222826.0
2023-04-14,646.06,665.56,681.5,645.93,316378.0
2023-04-17,662.06,669.71,673.73,660.31,178479.0
2023-04-18,677.03,716.36,719.6,677.03,496980.0
2023-04-19,716.36,711.31,723.62,694.79,300517.0
2023-04-20,706.13,689.15,708.59,683.45,245380.0
2023-04-21,691.09,717.14,735.55,689.93,381633.0
2023-04-24,717.6,674.37,718.11,658.82,403353.0
2023-04-25,694.46,668.22,716.82,665.56,419271.0
2023-04-26,652.34,765.61,781.94,650.79,752266.0
2023-04-27,749.54,758.87,771.57,743.13,353635.0
2023-04-28,750.84,734.9,761.66,721.68,352323.0
2023-05-04,717.14,736.58,762.24,716.17,340812.0
2023-05-05,727.64,701.01,730.04,685.91,327881.0
2023-05-08,701.07,702.89,709.5,679.23,248607.0
2023-05-09,703.6,698.35,716.49,687.98,208344.0
2023-05-10,694.27,716.11,720.71,673.08,304613.0
2023-05-11,706.71,724.27,749.48,705.48,293689.0
2023-05-12,723.49,708.07,735.09,707.49,172320.0
2023-05-15,717.14,759.2,764.96,716.43,340280.0
2023-05-16,756.02,759.39,785.83,752.07,294136.0
2023-05-17,770.28,762.31,774.55,743.71,174648.0
2023-05-18,762.18,741.44,762.31,738.53,187584.0
2023-05-19,744.36,747.47,752.46,732.95,141810.0
2023-05-22,740.34,741.77,759.78,736.65,125025.0
2023-05-23,741.77,745.33,765.16,739.04,163026.0
2023-05-24,741.12,764.45,772.74,737.94,238919.0
2023-05-25,755.11,782.14,801.71,751.36,335832.0
2023-05-26,778.7,743.26,781.23,737.42,260179.0
2023-05-29,737.29,713.25,741.7,708.2,251856.0
2023-05-30,713.9,721.03,733.67,709.95,182486.0
2023-05-31,723.62,718.05,729.19,706.71,132926.0
2023-06-01,717.14,701.85,726.21,699.78,176611.0
2023-06-02,698.35,703.92,713.9,696.6,132706.0
2023-06-05,697.7,678.78,697.7,662.97,243795.0
2023-06-06,676.51,684.42,691.03,661.41,229032.0
2023-06-07,679.36,667.76,681.69,658.82,184980.0
2023-06-08,674.5,672.62,693.42,670.16,190707.0
2023-06-09,668.73,677.87,684.15,666.72,165106.0
2023-06-12,673.78,688.56,692.84,659.4,230529.0
2023-06-13,680.78,682.99,691.28,678.9,140132.0
2023-06-14,685.38,674.3,694.46,669.96,182739.0
2023-06-15,675.66,723.55,731.52,667.5,386799.0
2023-06-16,726.99,745.06,750.83,718.56,317119.0
2023-06-19,738.0,744.16,756.6,734.76,161840.0
2023-06-20,741.89,741.63,755.63,735.67,141687.0
2023-06-21,741.76,738.97,763.21,735.93,169753.0
2023-06-26,728.28,752.45,769.75,725.56,182432.0
2023-06-27,751.29,763.53,778.57,748.37,168489.0
2023-06-28,757.44,760.75,772.99,756.53,127276.0
2023-06-29,758.74,757.77,772.67,755.95,108868.0
2023-06-30,746.68,761.52,775.0,740.33,167767.0
2023-07-03,769.04,801.44,824.19,767.81,368732.0
2023-07-04,806.04,784.07,813.82,780.19,167456.0
2023-07-05,783.36,780.38,799.5,776.88,110290.0
2023-07-06,774.68,772.99,788.03,766.9,103764.0
2023-07-07,763.92,754.85,775.91,754.85,110752.0
2023-07-10,754.85,768.78,783.88,754.2,162919.0
2023-07-11,771.83,765.15,776.56,756.27,84160.0
2023-07-12,771.5,772.73,780.06,751.09,141099.0
2023-07-13,772.99,775.97,784.66,763.92,109779.0
2023-07-14,770.47,743.51,774.68,738.91,223396.0
2023-07-17,738.13,746.36,750.64,737.68,71790.0
2023-07-18,741.24,738.33,746.3,731.52,99432.0
2023-07-19,738.33,723.1,738.71,712.47,162527.0
2023-07-20,727.31,714.48,731.2,712.6,86805.0
2023-07-21,712.15,708.65,718.56,701.91,76313.0
2023-07-24,696.21,698.47,713.9,693.03,100067.0
2023-07-25,708.78,707.29,715.97,699.12,149767.0
2023-07-26,702.36,714.54,721.93,701.71,116486.0
2023-07-27,714.67,711.43,727.57,708.45,90485.0
2023-07-28,706.05,712.28,716.68,698.15,98587.0
2023-07-31,716.42,728.28,730.61,707.93,140687.0
2023-08-01,725.04,693.29,728.15,678.39,253137.0
2023-08-02,689.73,684.35,698.15,682.08,153515.0
2023-08-03,686.16,695.04,703.33,686.16,138016.0
2023-08-04,699.77,723.36,729.84,698.86,186885.0
2023-08-07,718.56,712.08,723.94,708.84,99454.0
2023-08-08,752.26,725.04,758.74,721.54,284253.0
2023-08-09,725.11,738.0,747.01,716.23,177418.0
2023-08-10,749.67,751.35,756.99,739.95,173345.0
2023-08-11,749.02,728.99,749.6,728.86,140463.0
2023-08-14,718.56,728.28,732.3,704.43,132627.0
2023-08-15,727.31,711.11,740.53,709.49,119591.0
2023-08-16,708.78,699.06,719.6,696.27,101418.0
2023-08-17,693.94,696.66,701.52,690.05,108070.0
2023-08-18,695.1,699.96,726.34,694.46,164791.0
2023-08-21,693.94,651.95,693.94,643.39,375847.0
2023-08-22,655.06,647.93,658.88,635.16,195119.0
2023-08-23,641.84,617.67,647.73,617.34,211513.0
2023-08-24,630.43,649.23,658.23,629.79,221523.0
2023-08-25,645.34,641.97,651.69,634.71,125264.0
2023-08-28,705.6,655.06,707.55,651.56,268488.0
2023-08-29,648.58,669.18,672.55,647.93,207624.0
2023-08-30,669.83,663.42,676.44,658.95,129588.0
2023-08-31,659.59,652.14,663.48,651.88,102107.0
2023-09-01,652.79,656.94,661.54,649.42,64779.0
2023-09-04,660.31,653.5,661.6,641.51,133025.0
2023-09-05,653.76,649.23,659.46,639.83,134735.0
2023-09-06,644.04,637.69,652.01,635.75,133247.0
2023-09-07,639.38,627.52,642.42,626.35,126754.0
2023-09-08,624.67,609.31,626.03,605.81,173309.0
2023-09-11,609.96,604.51,612.42,599.2,190213.0
2023-09-12,602.31,596.02,605.16,593.56,149829.0
2023-09-13,599.59,598.75,604.25,595.51,141430.0
2023-09-14,593.95,583.26,596.09,582.48,201753.0
2023-09-15,583.26,575.48,586.69,571.47,168328.0
2023-09-18,571.79,583.39,588.31,568.23,149327.0
2023-09-19,577.1,572.44,581.12,570.82,122443.0
2023-09-20,575.94,567.06,575.94,563.43,108612.0
2023-09-21,562.98,555.98,566.09,554.29,164084.0
2023-09-22,556.63,557.21,560.45,548.79,228369.0
2023-09-25,553.32,553.84,558.44,544.25,167613.0
2023-09-26,556.56,550.21,561.75,550.21,167550.0
2023-09-27,549.43,572.76,590.78,549.43,362340.0
2023-09-28,575.61,585.79,590.13,572.57,241103.0
2023-10-09,581.83,586.69,593.82,570.95,162935.0
2023-10-10,583.39,576.65,588.64,576.65,145850.0
2023-10-11,588.96,573.09,590.13,569.52,167012.0
2023-10-12,570.17,580.02,586.76,568.74,173065.0
2023-10-13,572.76,574.45,577.82,557.6,196680.0
2023-10-16,570.23,560.45,576.78,556.69,165209.0
2023-10-17,557.86,552.93,561.68,549.69,137307.0
2023-10-18,549.69,539.71,551.7,538.94,144056.0
2023-10-19,539.45,535.89,543.47,528.31,180342.0
2023-10-20,528.05,546.19,559.74,527.47,238382.0
2023-10-23,540.3,524.42,540.3,520.92,163490.0
2023-10-24,527.47,526.43,529.99,517.23,156677.0
2023-10-25,530.06,518.65,538.55,516.26,174339.0
2023-10-26,508.41,511.85,514.12,500.7,185022.0
2023-10-27,507.64,542.69,545.42,507.31,257370.0
2023-10-30,562.26,569.26,578.2,548.66,369347.0
2023-10-31,569.33,551.05,569.33,550.15,194407.0
2023-11-01,551.44,537.9,554.03,537.45,170656.0
2023-11-02,532.59,526.11,543.93,526.11,146505.0
2023-11-03,529.99,547.55,559.15,529.73,249951.0
2023-11-06,547.55,569.46,574.38,547.49,281414.0
2023-11-07,566.28,582.48,584.43,562.46,224766.0
2023-11-08,576.0,578.72,585.46,574.96,161301.0
2023-11-09,576.97,590.26,598.03,576.26,222387.0
2023-11-10,582.48,582.87,585.53,574.64,136572.0
2023-11-13,588.9,585.33,597.9,582.48,130929.0
2023-11-14,588.18,580.47,597.39,576.07,126575.0
2023-11-15,595.38,601.92,610.93,587.67,267278.0
2023-11-16,599.2,574.71,599.59,573.8,210397.0
2023-11-17,569.39,572.5,578.27,567.45,137328.0
2023-11-20,574.51,577.69,581.96,565.89,145892.0
2023-11-21,579.11,579.37,587.99,578.66,140209.0
2023-11-22,576.07,568.03,576.71,567.71,85793.0
2023-11-23,567.97,568.16,572.63,560.38,99070.0
2023-11-24,565.63,553.26,565.63,553.26,112862.0
2023-11-27,549.89,547.81,555.78,543.93,92519.0
2023-11-28,547.81,552.09,554.55,544.31,89095.0
2023-11-29,549.95,538.42,551.05,537.77,104156.0
2023-11-30,541.01,544.9,554.75,539.13,126452.0
2023-12-01,539.58,545.09,549.11,535.18,102183.0
2023-12-04,545.22,539.91,550.73,537.96,104102.0
2023-12-05,537.19,524.49,543.6,524.49,141753.0
2023-12-06,523.9,533.56,541.66,522.15,148667.0
2023-12-07,530.64,520.92,535.11,517.75,143155.0
2023-12-08,523.32,517.81,525.26,512.89,176809.0
2023-12-11,505.82,521.57,523.32,504.07,143884.0
2023-12-12,520.99,515.09,526.75,514.05,89282.0
2023-12-13,508.87,498.24,510.88,497.46,153611.0
2023-12-14,502.78,500.83,516.0,500.83,116459.0
2023-12-15,516.84,507.44,526.11,505.05,197154.0
2023-12-18,504.72,499.21,519.17,498.63,114008.0
2023-12-19,500.83,520.6,528.57,496.3,266841.0
2023-12-20,519.63,519.11,524.74,515.48,130640.0
2023-12-21,519.5,539.0,544.77,515.09,280108.0
2023-12-22,533.82,543.67,556.56,526.75,248297.0
2023-12-25,537.64,540.17,549.56,536.21,101431.0
2023-12-26,538.42,543.15,546.26,533.49,126551.0
2023-12-27,545.55,536.08,545.55,531.29,122054.0
2023-12-28,534.4,585.07,590.78,532.39,372510.0
2023-12-29,580.86,573.34,581.83,568.55,230450.0
2024-01-02,572.76,559.15,573.41,558.05,134018.0
2024-01-03,558.96,557.66,562.26,549.17,131059.0
2024-01-04,553.13,541.4,556.24,540.17,137405.0
2024-01-05,537.77,525.13,550.34,520.92,186945.0
2024-01-08,521.57,526.43,536.93,520.47,126511.0
2024-01-09,524.87,537.19,550.08,513.79,206453.0
2024-01-10,532.39,559.41,569.13,531.94,272690.0
2024-01-11,560.13,568.87,575.16,557.21,222874.0
2024-01-12,569.2,575.29,594.15,562.46,263541.0
2024-01-15,572.05,570.43,581.7,567.32,131653.0
2024-01-16,568.94,581.7,585.27,563.24,173170.0
2024-01-17,578.27,566.28,581.57,566.15,119994.0
2024-01-18,561.75,591.62,595.05,561.75,240485.0
2024-01-19,595.44,582.42,609.44,581.44,235699.0
2024-01-22,576.2,572.76,589.93,564.79,196617.0
