date,open,close,high,low,amount
2022-09-26,256.22,249.01,258.79,248.24,438578.0
2022-09-27,249.27,251.67,255.1,249.27,283450.0
2022-09-28,251.33,240.69,255.44,240.43,231373.0
2022-09-29,245.92,244.29,248.24,240.86,235900.0
2022-09-30,244.72,230.3,244.72,229.7,317209.0
2022-10-10,234.51,228.5,236.57,226.53,251336.0
2022-10-11,228.76,223.44,229.19,222.41,214618.0
2022-10-12,223.7,225.59,225.59,214.77,282123.0
2022-10-13,223.96,227.9,231.93,222.67,248945.0
2022-10-14,229.7,232.88,235.71,227.13,267666.0
2022-10-17,232.96,237.51,241.46,232.88,336801.0
2022-10-18,237.77,236.14,238.63,234.59,195121.0
2022-10-19,234.77,236.22,241.2,234.17,218285.0
2022-10-20,235.71,233.56,238.2,231.33,257563.0
2022-10-21,234.17,232.88,237.68,231.42,155361.0
2022-10-24,237.43,245.32,252.61,235.54,658302.0
2022-10-25,244.98,247.89,253.13,243.0,393274.0
2022-10-26,247.98,253.13,257.42,243.43,468135.0
2022-10-27,251.5,250.98,253.73,246.86,264054.0
2022-10-28,248.41,245.15,252.61,243.17,227379.0
2022-10-31,238.28,240.09,244.29,223.1,757529.0
2022-11-01,239.4,236.4,242.06,231.42,455743.0
2022-11-02,235.8,242.4,248.84,233.39,425048.0
2022-11-03,240.86,244.2,247.12,239.48,264906.0
2022-11-04,245.15,249.52,249.7,243.26,269601.0
2022-11-07,249.95,245.92,252.87,243.86,322973.0
2022-11-08,246.43,245.49,248.67,243.43,214892.0
2022-11-09,251.15,241.12,252.01,241.03,274495.0
2022-11-10,238.37,231.76,238.97,229.96,315905.0
2022-11-11,235.8,234.08,236.14,230.13,266026.0
2022-11-14,232.88,231.25,238.28,229.7,265463.0
2022-11-15,229.7,234.25,237.94,229.02,246415.0
2022-11-16,235.71,235.28,241.03,233.99,318192.0
2022-11-17,237.0,239.91,240.0,231.25,305467.0
2022-11-18,238.54,232.11,239.57,231.42,279256.0
2022-11-21,230.73,233.91,235.37,229.1,146088.0
2022-11-22,233.05,234.08,238.63,230.73,274271.0
2022-11-23,234.17,235.28,235.28,230.3,160775.0
2022-11-24,234.85,230.22,235.88,229.1,198240.0
2022-11-25,230.3,226.27,231.16,225.16,186818.0
2022-11-28,221.9,229.45,231.08,221.21,229913.0
2022-11-29,233.91,235.71,238.71,231.85,369359.0
2022-11-30,241.46,236.22,243.95,235.88,336860.0
2022-12-01,236.57,237.85,239.31,236.57,207071.0
2022-12-02,236.57,235.11,238.03,234.68,133089.0
2022-12-05,235.71,239.23,240.86,234.77,241934.0
2022-12-06,239.23,241.63,241.72,236.83,232846.0
2022-12-07,239.31,237.85,240.6,233.91,250515.0
2022-12-08,237.34,235.02,237.85,234.25,109068.0
2022-12-09,235.71,232.19,238.71,231.33,199482.0
2022-12-12,230.99,232.71,234.59,227.56,178160.0
2022-12-13,231.85,228.42,233.56,227.3,156971.0
2022-12-14,227.99,229.79,230.99,227.9,99105.0
2022-12-15,228.76,229.62,230.39,228.07,81542.0
2022-12-16,227.99,226.36,228.67,225.33,101062.0
2022-12-19,226.7,223.53,227.82,222.07,84859.0
2022-12-20,222.15,222.75,225.93,220.27,128709.0
2022-12-21,222.41,220.52,223.96,219.24,91303.0
2022-12-22,221.55,213.49,221.9,209.11,314296.0
2022-12-23,211.69,211.09,213.57,209.63,99977.0
2022-12-26,213.49,216.66,217.52,212.2,172047.0
2022-12-27,216.66,216.92,218.38,213.66,118331.0
2022-12-28,217.01,214.0,218.55,213.32,111740.0
2022-12-29,213.57,222.24,228.5,212.72,330692.0
2022-12-30,221.55,224.98,226.44,221.55,156122.0
2023-01-03,224.9,227.13,228.42,222.24,181259.0
2023-01-04,226.01,226.19,227.64,223.7,136780.0
2023-01-05,225.84,227.47,228.33,225.59,118000.0
2023-01-06,226.7,227.64,229.19,225.84,136960.0
2023-01-09,227.13,219.15,227.56,217.69,337392.0
2023-01-10,219.41,216.75,220.44,215.2,180475.0
2023-01-11,217.09,215.2,220.09,213.92,202989.0
2023-01-12,221.04,215.63,221.12,214.77,228960.0
2023-01-13,215.63,216.23,217.26,213.83,151263.0
2023-01-16,216.83,219.24,220.44,216.4,293108.0
2023-01-17,220.01,221.04,224.56,218.12,236425.0
2023-01-18,221.04,221.3,222.58,220.01,127249.0
2023-01-19,219.67,224.98,225.67,219.67,178302.0
2023-01-20,224.98,227.3,228.85,224.56,189914.0
2023-01-30,229.88,234.25,237.25,229.88,345603.0
2023-01-31,234.34,237.0,237.17,232.54,292561.0
2023-02-01,237.43,238.88,239.4,234.94,258328.0
2023-02-02,239.66,233.48,240.6,232.19,292001.0
2023-02-03,233.48,235.71,236.57,231.59,212470.0
2023-02-06,235.45,234.08,236.83,232.79,152654.0
2023-02-07,234.08,233.65,236.65,232.02,152622.0
2023-02-08,234.17,231.08,234.85,230.56,121914.0
2023-02-09,231.25,235.62,236.31,227.04,197815.0
2023-02-10,234.34,232.96,236.14,231.68,143078.0
2023-02-13,233.14,233.65,236.05,233.14,191526.0
2023-02-14,231.68,232.11,233.65,230.05,142306.0
2023-02-15,231.76,234.08,234.77,230.73,158621.0
2023-02-16,233.14,230.05,235.02,227.99,202495.0
2023-02-17,230.05,225.93,231.85,224.81,196215.0
2023-02-20,225.41,226.87,227.47,221.98,200212.0
2023-02-21,226.44,230.65,233.99,226.27,226884.0
2023-02-22,229.53,230.05,232.62,228.33,151210.0
2023-02-23,230.39,228.42,231.51,227.73,139178.0
2023-02-24,228.85,233.14,236.14,228.85,380161.0
2023-02-27,232.28,230.3,234.85,229.1,239847.0
2023-02-28,230.39,232.11,232.11,228.85,124235.0
2023-03-01,231.76,233.05,233.56,230.13,149291.0
2023-03-02,232.45,231.59,235.71,230.73,212543.0
2023-03-03,231.42,243.86,245.06,230.13,721400.0
2023-03-06,247.29,245.58,249.95,241.8,559361.0
2023-03-07,244.98,237.85,246.26,237.0,323170.0
2023-03-08,236.65,241.97,243.95,235.8,276012.0
2023-03-09,241.8,238.28,243.17,237.0,213995.0
2023-03-10,236.4,235.02,240.17,233.99,227049.0
2023-03-13,233.65,237.51,237.77,233.22,187469.0
2023-03-14,235.54,234.77,237.94,230.48,182798.0
2023-03-15,234.25,233.22,235.37,231.42,185399.0
2023-03-16,230.99,224.98,232.71,224.64,212074.0
2023-03-17,226.36,226.44,228.42,225.67,123822.0
2023-03-20,226.53,225.59,228.33,221.12,126674.0
2023-03-21,231.42,236.4,240.6,231.25,419737.0
2023-03-22,236.48,232.79,236.74,232.11,206787.0
2023-03-23,231.85,234.25,234.51,231.42,155493.0
2023-03-24,232.62,233.14,233.91,231.85,119792.0
2023-03-27,233.22,229.1,233.22,228.07,165634.0
2023-03-28,228.59,228.25,232.11,227.39,132284.0
2023-03-29,228.16,224.98,228.33,224.56,147348.0
2023-03-30,224.98,226.53,226.96,223.01,150707.0
2023-03-31,225.67,227.39,227.82,225.24,100912.0
2023-04-03,226.44,231.42,231.68,226.44,200068.0
2023-04-04,230.3,229.79,230.9,226.7,150414.0
2023-04-06,229.19,237.0,237.77,227.9,303459.0
2023-04-07,238.11,234.85,239.23,233.82,191478.0
2023-04-10,235.71,234.17,238.03,233.14,170591.0
2023-04-11,232.54,232.45,234.42,228.85,146971.0
2023-04-12,231.42,232.28,233.31,229.96,108169.0
2023-04-13,231.25,228.59,231.85,227.9,125061.0
2023-04-14,227.9,229.53,229.53,227.47,92611.0
2023-04-17,228.67,234.08,234.34,227.9,190405.0
2023-04-18,234.85,232.96,237.25,229.53,264331.0
2023-04-19,231.85,228.5,233.56,228.07,188123.0
2023-04-20,227.99,225.33,228.59,223.87,175205.0
2023-04-21,224.73,225.76,230.05,224.73,205870.0
2023-04-24,225.41,219.06,225.41,217.43,208339.0
2023-04-25,219.15,216.06,220.44,214.0,136728.0
2023-04-26,215.12,217.26,219.49,214.6,114814.0
2023-04-27,216.58,224.47,225.33,216.06,216614.0
2023-04-28,223.27,228.85,229.36,223.27,159799.0
2023-05-04,227.3,225.41,230.65,224.56,139524.0
2023-05-05,225.41,223.7,226.36,222.84,142664.0
2023-05-08,224.04,231.68,231.93,223.87,224131.0
2023-05-09,232.45,229.19,237.85,228.59,308550.0
2023-05-10,227.3,226.53,228.85,222.93,182591.0
2023-05-11,226.7,223.01,226.7,222.84,138831.0
2023-05-12,222.84,219.58,223.87,218.89,117951.0
2023-05-15,218.29,224.56,225.41,217.69,150287.0
2023-05-16,224.04,222.15,225.07,221.55,118835.0
2023-05-17,221.21,229.36,230.22,220.52,273126.0
2023-05-18,228.93,227.22,229.19,225.59,132262.0
2023-05-19,225.84,227.47,230.39,225.41,142140.0
2023-05-22,226.27,227.39,229.62,226.1,106910.0
2023-05-23,226.7,223.7,228.59,223.7,99770.0
2023-05-24,222.84,220.78,225.67,220.44,119551.0
2023-05-25,219.67,221.64,222.84,218.55,126676.0
2023-05-26,221.98,222.5,222.58,218.46,99702.0
2023-05-29,231.25,223.01,231.25,222.67,279240.0
2023-05-30,221.81,219.24,222.41,216.4,210773.0
2023-05-31,219.06,220.01,223.1,217.69,198952.0
2023-06-01,218.46,218.72,220.35,216.06,160295.0
2023-06-02,218.46,219.15,219.84,217.52,124016.0
2023-06-05,219.24,217.01,219.84,215.98,150054.0
2023-06-06,216.49,213.66,216.66,212.97,127071.0
2023-06-07,212.97,209.28,213.57,205.16,188455.0
2023-06-08,208.51,208.25,209.71,207.4,115988.0
2023-06-09,208.34,210.14,210.23,207.4,108602.0
2023-06-12,210.14,207.4,210.23,207.22,132712.0
2023-06-13,206.97,206.8,207.57,204.82,118094.0
2023-06-14,206.97,203.96,206.97,203.96,151089.0
2023-06-15,203.96,207.91,208.17,201.05,212098.0
2023-06-16,207.82,210.48,210.91,207.4,169857.0
2023-06-19,210.48,210.48,211.94,209.45,124017.0
2023-06-20,209.97,213.23,214.26,209.54,209255.0
2023-06-21,212.63,211.34,213.83,211.09,119092.0
2023-06-26,210.57,212.29,215.12,209.54,172642.0
2023-06-27,211.86,214.09,215.12,211.69,125899.0
2023-06-28,214.26,219.75,221.38,212.54,318308.0
2023-06-29,220.01,228.16,229.45,219.41,436275.0
2023-06-30,228.16,237.0,238.11,227.9,589080.0
2023-07-03,236.22,237.68,239.14,233.82,385245.0
2023-07-04,237.43,236.05,239.14,235.54,235654.0
2023-07-05,236.05,232.71,236.4,232.45,210482.0
2023-07-06,233.82,230.22,234.17,229.45,154222.0
2023-07-07,231.42,231.51,233.48,228.76,154079.0
2023-07-10,231.42,232.19,234.51,230.13,117426.0
2023-07-11,231.42,232.96,236.22,230.99,119420.0
2023-07-12,233.05,230.3,234.42,229.1,126271.0
2023-07-13,230.3,229.27,232.02,228.25,118495.0
2023-07-14,229.7,229.27,231.85,228.67,98677.0
2023-07-17,229.53,229.88,233.48,228.5,109204.0
2023-07-18,229.53,231.42,235.71,228.67,174366.0
2023-07-19,231.08,230.56,233.99,230.05,92916.0
2023-07-20,230.22,226.61,231.42,225.59,132925.0
2023-07-21,226.61,225.84,227.64,224.81,91921.0
2023-07-24,224.98,227.13,229.19,224.73,83129.0
2023-07-25,228.5,228.5,229.19,225.41,98682.0
2023-07-26,227.64,227.39,229.96,226.96,89154.0
2023-07-27,227.99,227.04,232.28,226.27,129542.0
2023-07-28,225.41,227.04,227.3,223.7,146327.0
2023-07-31,227.9,228.42,229.02,226.27,147284.0
2023-08-01,228.16,226.61,228.59,225.07,108593.0
2023-08-02,225.24,223.18,228.42,222.15,115088.0
2023-08-03,223.1,224.73,224.73,222.24,59457.0
2023-08-04,224.98,224.73,227.47,223.1,101901.0
2023-08-07,225.41,224.21,225.41,220.35,130240.0
2023-08-08,224.04,223.01,224.9,221.98,79542.0
2023-08-09,222.24,223.44,223.61,222.15,55568.0
2023-08-10,223.44,222.5,224.9,221.9,70950.0
2023-08-11,222.67,218.89,223.44,218.64,89603.0
2023-08-14,217.95,220.35,220.87,217.35,75737.0
2023-08-15,219.92,217.69,221.47,216.66,62973.0
2023-08-16,217.69,215.72,219.15,215.38,57652.0
2023-08-17,215.12,224.73,226.1,213.66,193096.0
2023-08-18,223.87,221.81,226.7,221.81,129213.0
2023-08-21,223.18,217.01,223.7,216.83,113915.0
2023-08-22,217.35,219.58,221.47,216.15,96934.0
2023-08-23,218.55,214.26,219.41,213.92,85139.0
2023-08-24,214.26,214.0,217.01,212.54,73532.0
2023-08-25,213.06,212.8,215.55,211.69,81435.0
2023-08-28,221.98,215.12,224.56,214.6,183320.0
2023-08-29,215.2,213.06,218.12,211.69,317545.0
2023-08-30,213.4,211.69,214.95,211.09,175233.0
2023-08-31,211.34,208.08,211.43,206.8,213319.0
2023-09-01,208.08,209.28,209.37,206.97,121535.0
2023-09-04,209.8,210.91,211.17,209.54,129781.0
2023-09-05,211.26,207.48,211.34,206.54,169672.0
2023-09-06,207.22,214.52,215.8,206.28,260533.0
2023-09-07,212.89,210.48,215.12,210.4,168949.0
2023-09-08,209.97,214.43,216.92,209.28,226427.0
2023-09-11,213.49,211.0,214.26,208.25,213135.0
2023-09-12,209.97,211.26,212.03,208.77,138648.0
2023-09-13,210.83,209.71,211.94,208.68,132005.0
2023-09-14,211.26,211.26,211.69,208.68,107387.0
2023-09-15,211.26,213.83,214.69,210.74,191024.0
2023-09-18,213.4,209.54,213.4,208.77,190771.0
2023-09-19,209.54,207.82,209.88,207.65,86117.0
2023-09-20,207.82,203.79,208.34,203.28,154235.0
2023-09-21,203.79,203.28,205.77,202.68,107645.0
2023-09-22,202.51,204.22,205.08,201.82,140743.0
2023-09-25,203.71,199.59,204.48,199.33,191137.0
2023-09-26,198.82,199.76,200.36,198.3,107818.0
2023-09-27,199.76,199.76,201.22,198.82,97657.0
2023-09-28,200.19,202.33,202.93,199.85,122250.0
2023-10-09,202.25,203.96,204.82,201.56,134618.0
2023-10-10,203.96,203.45,204.99,201.73,99609.0
2023-10-11,203.62,199.76,203.96,198.64,135910.0
2023-10-12,199.93,202.08,203.11,199.76,115931.0
2023-10-13,201.05,196.24,201.22,193.58,182378.0
2023-10-16,195.9,195.47,198.22,194.35,128052.0
2023-10-17,195.38,194.53,195.38,192.9,97736.0
2023-10-18,194.53,194.1,195.47,192.38,95775.0
2023-10-19,193.32,192.29,194.87,192.21,89623.0
2023-10-20,191.09,189.46,192.29,189.21,95799.0
2023-10-23,189.38,190.32,193.84,188.35,150011.0
2023-10-24,190.75,194.35,194.78,189.72,137255.0
2023-10-25,194.35,197.1,199.85,194.35,166300.0
2023-10-26,197.1,197.79,198.47,195.21,90373.0
2023-10-27,196.67,198.82,199.5,196.67,96538.0
2023-10-30,197.27,200.45,201.56,197.27,100992.0
2023-10-31,200.1,198.47,201.05,197.1,104091.0
2023-11-01,198.47,196.58,199.42,195.9,74092.0
2023-11-02,196.58,193.07,197.27,192.98,108013.0
2023-11-03,193.15,194.78,195.38,192.9,90126.0
2023-11-06,195.47,198.13,198.22,195.47,95476.0
2023-11-07,197.53,197.36,197.96,196.16,77754.0
2023-11-08,197.27,198.13,198.99,196.33,92363.0
2023-11-09,197.1,197.61,198.73,196.67,64245.0
2023-11-10,196.5,198.64,198.82,196.41,87619.0
2023-11-13,198.73,203.45,203.96,196.93,197938.0
2023-11-14,203.11,204.74,206.45,202.42,173798.0
2023-11-15,204.91,203.88,205.94,203.28,93731.0
2023-11-16,204.74,202.76,205.16,202.76,77308.0
2023-11-17,202.76,201.82,203.28,200.79,78534.0
2023-11-20,201.82,205.42,206.19,200.96,146517.0
2023-11-21,205.42,203.11,205.42,202.76,92451.0
2023-11-22,202.25,201.05,202.68,200.7,65977.0
2023-11-23,201.3,201.56,202.08,200.1,53087.0
2023-11-24,201.73,199.07,201.99,198.39,61914.0
2023-11-27,198.39,199.5,200.02,197.27,81770.0
2023-11-28,198.99,198.39,199.67,197.44,57552.0
2023-11-29,198.13,197.79,199.76,195.56,91222.0
2023-11-30,197.79,195.21,198.73,194.01,81122.0
2023-12-01,195.38,195.9,196.5,194.53,52121.0
2023-12-04,195.81,197.61,198.73,195.56,65239.0
2023-12-05,197.27,192.38,197.53,192.29,75884.0
2023-12-06,191.52,196.07,197.01,191.27,111202.0
2023-12-07,195.64,193.75,196.33,192.81,69597.0
2023-12-08,193.67,190.41,194.53,190.32,108266.0
2023-12-11,190.24,194.27,194.35,188.78,96345.0
2023-12-12,194.1,196.07,197.87,193.75,90467.0
2023-12-13,196.16,194.44,199.16,194.35,83904.0
2023-12-14,194.35,191.95,195.9,191.61,67184.0
2023-12-15,192.21,189.98,193.15,189.55,67976.0
2023-12-18,190.24,186.12,191.01,185.95,92076.0
2023-12-19,187.06,188.18,188.78,185.6,62227.0
2023-12-20,188.0,182.51,188.69,182.17,94097.0
2023-12-21,181.48,183.37,184.4,180.03,93006.0
2023-12-22,184.06,194.87,195.81,183.71,348552.0
2023-12-25,197.01,200.53,201.65,195.38,279097.0
2023-12-26,199.16,198.47,200.45,195.38,187769.0
2023-12-27,196.67,196.41,198.3,195.21,107791.0
2023-12-28,195.98,198.13,199.07,194.61,141134.0
2023-12-29,197.53,199.42,201.39,196.76,166668.0
2024-01-02,199.42,199.85,205.16,198.3,225812.0
2024-01-03,199.59,197.1,199.59,194.61,119657.0
2024-01-04,196.93,192.72,197.87,191.35,127291.0
2024-01-05,192.55,186.63,192.98,185.77,134731.0
2024-01-08,185.26,180.63,186.37,180.11,150136.0
2024-01-09,180.63,179.08,182.34,178.31,198390.0
2024-01-10,179.08,177.19,180.28,175.99,111909.0
2024-01-11,177.37,179.6,180.03,176.77,111290.0
2024-01-12,179.08,179.25,180.54,178.74,93912.0
2024-01-15,178.22,172.56,178.31,172.22,195152.0
2024-01-16,172.22,173.93,174.36,169.47,152801.0
2024-01-17,173.85,172.05,175.31,171.79,135501.0
2024-01-18,170.84,175.65,176.16,167.07,177473.0
2024-01-19,174.45,173.59,175.39,172.22,96567.0
2024-01-22,171.62,170.5,175.99,169.04,175989.0
