date,open,close,high,low,amount
2022-04-25,14.51,13.66,14.57,13.6,5847238.0
2022-04-26,13.53,13.34,13.86,13.27,4953433.0
2022-04-27,13.15,13.92,13.92,13.08,5818953.0
2022-04-28,13.79,13.53,13.79,13.4,4620639.0
2022-04-29,13.6,13.92,13.99,13.6,4802224.0
2022-05-05,13.79,13.79,14.05,13.73,4215497.0
2022-05-06,13.53,13.4,13.53,13.27,3257443.0
2022-05-09,13.34,13.66,13.86,13.27,3555004.0
2022-05-10,13.53,13.73,13.79,13.4,3647518.0
2022-05-11,13.73,13.99,14.31,13.66,7189756.0
2022-05-12,13.86,13.79,13.99,13.66,5381194.0
2022-05-13,13.79,13.73,13.86,13.6,2989128.0
2022-05-16,13.79,13.79,13.92,13.66,2687310.0
2022-05-17,13.79,13.92,13.92,13.66,3379311.0
2022-05-18,13.86,13.79,13.92,13.73,2808246.0
2022-05-19,13.6,13.79,13.79,13.47,3894173.0
2022-05-20,13.79,14.05,14.12,13.79,5738219.0
2022-05-23,14.18,15.29,15.29,14.05,13323138.0
2022-05-24,15.29,15.03,15.74,15.03,14670555.0
2022-05-25,15.03,14.9,15.16,14.77,7460855.0
2022-05-26,14.9,14.77,14.96,14.44,6690840.0
2022-05-27,14.83,14.7,14.9,14.51,4975819.0
2022-05-30,14.77,14.7,14.96,14.57,4344816.0
2022-05-31,14.7,14.77,14.83,14.57,4130574.0
2022-06-01,14.77,14.7,14.83,14.57,3617553.0
2022-06-02,14.57,15.16,15.29,14.57,8154892.0
2022-06-06,15.03,15.55,15.61,14.96,8758973.0
2022-06-07,15.48,15.29,15.55,15.22,5944345.0
2022-06-08,15.29,15.61,15.68,15.22,7973661.0
2022-06-09,15.55,15.42,15.81,15.42,6024511.0
2022-06-10,15.29,15.61,15.68,15.22,8105161.0
2022-06-13,15.48,15.74,15.94,15.42,7904594.0
2022-06-14,15.55,15.81,15.81,15.35,6290274.0
2022-06-15,15.74,15.61,15.87,15.48,5686107.0
2022-06-16,15.55,15.48,15.94,15.48,5939756.0
2022-06-17,15.35,15.55,15.61,15.29,4703143.0
2022-06-20,15.48,15.35,15.61,15.35,4103331.0
2022-06-21,15.42,16.2,16.72,15.29,18608408.0
2022-06-22,16.46,17.63,17.63,16.33,23219170.0
2022-06-23,17.76,17.63,18.41,17.04,26941882.0
2022-06-24,17.3,18.86,19.19,17.24,24801469.0
2022-06-27,19.06,18.93,19.32,18.54,18170371.0
2022-06-28,18.93,18.02,18.99,17.76,17233084.0
2022-06-29,17.88,17.23,18.01,17.17,11311447.0
2022-06-30,17.3,17.1,17.62,16.97,9368653.0
2022-07-01,16.97,18.01,18.33,16.71,13248445.0
2022-07-04,17.75,17.49,17.95,17.43,8223512.0
2022-07-05,17.23,17.69,18.2,17.1,10835442.0
2022-07-06,17.43,17.23,17.56,17.1,6967914.0
2022-07-07,17.1,17.23,17.56,17.1,5494652.0
2022-07-08,17.3,17.17,17.49,17.1,4819193.0
2022-07-11,17.1,16.65,17.17,16.45,6702965.0
2022-07-12,16.58,16.52,16.84,16.45,4308180.0
2022-07-13,16.52,16.52,16.65,16.39,3592432.0
2022-07-14,16.45,16.26,16.52,16.13,4876019.0
2022-07-15,15.8,15.67,16.19,15.54,6589616.0
2022-07-18,15.41,15.87,15.93,15.28,5199264.0
2022-07-19,15.87,16.0,16.45,15.8,5740356.0
2022-07-20,16.0,15.93,16.19,15.87,3682973.0
2022-07-21,15.87,16.0,16.32,15.74,5815985.0
2022-07-22,15.93,15.74,16.06,15.67,3890571.0
2022-07-25,15.74,15.74,15.93,15.67,2735590.0
2022-07-26,15.74,15.87,15.93,15.67,2489557.0
2022-07-27,15.8,15.87,16.0,15.67,3187127.0
2022-07-28,15.87,16.06,16.19,15.87,4763176.0
2022-07-29,16.19,16.52,16.91,16.19,8330398.0
2022-08-01,16.32,16.06,16.39,15.93,4687602.0
2022-08-02,15.87,15.48,15.93,15.28,6220237.0
2022-08-03,15.41,15.61,15.93,15.35,5279262.0
2022-08-04,15.61,15.54,15.74,15.41,3238063.0
2022-08-05,15.54,15.74,15.8,15.41,4111394.0
2022-08-08,15.67,15.74,15.87,15.61,2995261.0
2022-08-09,15.74,15.87,16.0,15.67,2900310.0
2022-08-10,15.87,15.8,16.06,15.74,3636803.0
2022-08-11,15.8,15.93,16.0,15.8,2948444.0
2022-08-12,15.93,16.06,16.13,15.87,3120162.0
2022-08-15,16.06,16.26,16.39,16.0,3306520.0
2022-08-16,16.19,16.06,16.26,16.0,3374608.0
2022-08-17,16.06,16.0,16.06,15.87,2547325.0
2022-08-18,15.93,15.67,16.0,15.67,3371158.0
2022-08-19,15.67,15.67,15.8,15.67,2367728.0
2022-08-22,15.61,15.67,15.8,15.48,2890074.0
2022-08-23,15.67,15.61,15.74,15.54,2363573.0
2022-08-24,15.54,15.28,15.74,15.28,4171316.0
2022-08-25,15.28,15.35,15.41,15.15,2639027.0
2022-08-26,15.35,15.41,15.54,15.28,2337514.0
2022-08-29,15.28,15.28,15.35,15.15,2362230.0
2022-08-30,15.22,15.09,15.35,15.02,2470705.0
2022-08-31,15.02,14.89,15.09,14.76,3399808.0
2022-09-01,14.83,14.83,15.02,14.76,1950487.0
2022-09-02,14.83,14.83,14.89,14.76,1375276.0
2022-09-05,14.89,15.02,15.09,14.76,2287561.0
2022-09-06,15.09,15.15,15.22,15.02,2328597.0
2022-09-07,15.15,15.22,15.28,15.09,2063336.0
2022-09-08,15.22,15.09,15.28,15.09,2275329.0
2022-09-09,15.15,15.22,15.28,15.09,1723367.0
2022-09-13,15.28,15.15,15.35,15.15,1619425.0
2022-09-14,15.02,14.96,15.09,14.89,1983382.0
2022-09-15,14.96,14.83,15.09,14.76,2587824.0
2022-09-16,14.83,14.57,14.83,14.57,2850847.0
2022-09-19,14.5,14.24,14.57,14.11,3648514.0
2022-09-20,14.31,14.5,14.7,14.24,2816702.0
2022-09-21,14.44,14.7,14.83,14.37,3167295.0
2022-09-22,14.63,14.57,14.89,14.5,2655733.0
2022-09-23,14.57,14.57,14.76,14.44,2437923.0
2022-09-26,14.5,14.24,14.5,14.18,2679757.0
2022-09-27,14.24,14.24,14.37,14.05,2113396.0
2022-09-28,14.18,13.79,14.24,13.79,2563119.0
2022-09-29,13.92,13.79,13.98,13.66,1750960.0
2022-09-30,13.79,13.79,13.92,13.72,1301814.0
2022-10-10,13.85,13.72,14.05,13.66,2114786.0
2022-10-11,13.66,13.72,13.79,13.53,1549920.0
2022-10-12,13.79,13.92,13.98,13.59,2164618.0
2022-10-13,13.92,14.11,14.24,13.85,2727250.0
2022-10-14,14.18,14.11,14.24,14.11,2117174.0
2022-10-17,14.11,14.24,14.37,13.98,2408734.0
2022-10-18,14.31,14.11,14.37,14.11,1466258.0
2022-10-19,14.11,13.92,14.11,13.92,1641960.0
2022-10-20,13.85,13.92,14.05,13.79,1806993.0
2022-10-21,13.92,13.85,14.05,13.85,1543761.0
2022-10-24,13.85,13.59,14.05,13.59,2485712.0
2022-10-25,13.59,13.66,13.72,13.4,2175722.0
2022-10-26,13.85,14.11,14.44,13.85,4481904.0
2022-10-27,14.05,13.92,14.18,13.92,2503953.0
2022-10-28,13.59,13.46,13.59,13.4,2965993.0
2022-10-31,13.4,13.27,13.53,13.2,2271758.0
2022-11-01,13.27,13.66,13.72,13.27,3362894.0
2022-11-02,13.66,13.92,14.11,13.53,4115264.0
2022-11-03,13.79,13.66,13.92,13.66,2588910.0
2022-11-04,13.66,13.98,14.05,13.59,4140824.0
2022-11-07,13.98,14.37,14.63,13.92,6546118.0
2022-11-08,14.37,14.44,14.63,14.31,4171357.0
2022-11-09,14.7,14.37,14.83,14.37,3346306.0
2022-11-10,14.89,15.61,15.61,14.76,15896763.0
2022-11-11,15.87,15.22,16.13,15.09,14596448.0
2022-11-14,15.15,14.7,15.22,14.63,7890734.0
2022-11-15,14.63,14.7,14.83,14.57,4643789.0
2022-11-16,14.7,14.57,14.76,14.5,3297206.0
2022-11-17,14.5,14.5,14.57,14.44,2755080.0
2022-11-18,14.5,14.63,14.89,14.5,4040485.0
2022-11-21,14.5,14.37,14.5,14.31,2816727.0
2022-11-22,14.44,14.57,14.7,14.37,3769614.0
2022-11-23,14.5,14.57,14.7,14.44,3012157.0
2022-11-24,14.63,14.5,14.7,14.5,1955659.0
2022-11-25,14.5,14.63,14.7,14.44,2732931.0
2022-11-28,14.5,14.5,14.57,14.31,2649815.0
2022-11-29,14.5,14.7,14.76,14.5,3765765.0
2022-11-30,14.76,14.76,14.89,14.7,3820389.0
2022-12-01,14.83,14.7,14.89,14.7,2971301.0
2022-12-02,14.7,14.7,14.76,14.63,1526393.0
2022-12-05,14.76,15.22,15.28,14.7,6812616.0
2022-12-06,15.15,15.09,15.22,14.96,3477499.0
2022-12-07,15.02,14.83,15.02,14.76,3759253.0
2022-12-08,14.83,14.83,14.89,14.76,1845863.0
2022-12-09,14.83,14.96,15.02,14.7,3482235.0
2022-12-12,14.96,14.63,14.96,14.57,3242758.0
2022-12-13,15.02,15.09,15.41,15.02,6477882.0
2022-12-14,14.96,14.83,15.09,14.76,3237436.0
2022-12-15,14.76,14.7,14.83,14.63,2644074.0
2022-12-16,14.63,14.7,14.83,14.57,2368128.0
2022-12-19,14.7,14.37,14.76,14.31,3548450.0
2022-12-20,14.31,14.37,14.5,14.31,1927790.0
2022-12-21,14.37,14.24,14.44,14.24,1275928.0
2022-12-22,14.37,14.05,14.37,13.98,2059426.0
2022-12-23,13.98,14.11,14.18,13.92,1308804.0
2022-12-26,14.11,14.24,14.37,14.11,1426577.0
2022-12-27,14.37,14.57,14.63,14.31,2318355.0
2022-12-28,14.57,14.57,14.63,14.5,1639244.0
2022-12-29,14.7,14.37,14.76,14.31,2416559.0
2022-12-30,14.37,14.31,14.44,14.24,1487580.0
2023-01-03,14.31,14.37,14.5,14.24,1970912.0
2023-01-04,14.44,14.44,14.5,14.37,1820048.0
2023-01-05,14.5,14.37,14.5,14.37,1323960.0
2023-01-06,14.44,14.37,14.5,14.37,1450175.0
2023-01-09,14.44,14.5,14.63,14.37,3504303.0
2023-01-10,14.44,14.24,14.5,14.24,1969121.0
2023-01-11,14.31,14.24,14.37,14.24,1931874.0
2023-01-12,14.24,14.18,14.31,14.11,1950953.0
2023-01-13,14.18,14.24,14.31,14.11,1470875.0
2023-01-16,14.24,14.37,14.44,14.24,2050628.0
2023-01-17,14.37,14.37,14.44,14.24,1467302.0
2023-01-18,14.37,14.37,14.44,14.31,1446124.0
2023-01-19,14.37,14.44,14.5,14.31,2115250.0
2023-01-20,14.5,14.89,14.89,14.44,5495124.0
2023-01-30,15.02,15.09,15.28,14.96,5474294.0
2023-01-31,14.89,15.09,15.15,14.83,3668995.0
2023-02-01,15.09,15.48,15.74,15.02,7525039.0
2023-02-02,15.48,15.48,15.67,15.28,5234807.0
2023-02-03,15.41,15.41,15.48,15.22,4174944.0
2023-02-06,15.28,15.15,15.41,15.09,2633217.0
2023-02-07,15.22,15.22,15.35,15.15,2212365.0
2023-02-08,15.28,15.09,15.35,15.09,1823135.0
2023-02-09,15.15,15.28,15.28,15.09,1910405.0
2023-02-10,15.22,15.09,15.28,15.09,1588486.0
2023-02-13,15.09,15.09,15.15,15.02,2226699.0
2023-02-14,15.15,15.22,15.28,15.09,2058248.0
2023-02-15,15.22,15.02,15.22,14.96,2755940.0
2023-02-16,15.02,14.76,15.15,14.7,3914033.0
2023-02-17,14.83,14.83,15.09,14.76,3136550.0
2023-02-20,14.89,15.09,15.09,14.83,3060529.0
2023-02-21,15.09,15.48,15.48,15.02,6313694.0
2023-02-22,15.41,15.28,15.41,15.22,2523369.0
2023-02-23,15.35,15.22,15.35,15.15,1996078.0
2023-02-24,15.15,15.09,15.22,14.96,2801677.0
2023-02-27,15.09,15.15,15.48,15.02,3860176.0
2023-02-28,15.15,15.15,15.22,15.02,2441560.0
2023-03-01,15.22,15.28,15.35,15.09,2371872.0
2023-03-02,15.09,15.09,15.22,15.02,2816007.0
2023-03-03,15.15,15.22,15.28,15.09,2498248.0
2023-03-06,15.28,15.09,15.28,15.09,1758845.0
2023-03-07,15.09,14.89,15.15,14.83,3154422.0
2023-03-08,14.83,14.89,14.96,14.76,2262593.0
2023-03-09,14.89,14.83,14.96,14.76,1986413.0
2023-03-10,14.76,14.57,14.76,14.57,2915596.0
2023-03-13,14.63,14.57,14.76,14.5,2420265.0
2023-03-14,14.57,14.44,14.7,14.31,2873049.0
2023-03-15,14.57,14.63,14.7,14.5,2495181.0
2023-03-16,14.57,14.31,14.63,14.31,2865086.0
2023-03-17,14.37,14.37,14.5,14.31,2044125.0
2023-03-20,14.37,14.31,14.5,14.31,2057549.0
2023-03-21,14.37,14.37,14.44,14.31,1831382.0
2023-03-22,14.44,14.37,14.44,14.31,1483920.0
2023-03-23,14.37,14.31,14.37,14.24,2096303.0
2023-03-24,14.31,14.31,14.37,14.24,1691099.0
2023-03-27,14.31,14.18,14.37,14.11,2533536.0
2023-03-28,14.18,14.05,14.24,14.05,1765445.0
2023-03-29,14.11,13.98,14.18,13.98,1548788.0
2023-03-30,13.98,13.98,14.05,13.79,2567755.0
2023-03-31,14.05,14.11,14.18,13.98,1444619.0
2023-04-03,14.11,14.18,14.24,14.05,1627511.0
2023-04-04,14.18,14.18,14.31,14.11,1679724.0
2023-04-06,14.11,14.11,14.18,13.98,1978663.0
2023-04-07,14.11,14.11,14.18,14.05,1085213.0
2023-04-10,14.05,13.98,14.05,13.92,1594646.0
2023-04-11,13.92,14.11,14.11,13.92,1650363.0
2023-04-12,14.11,14.18,14.24,14.05,1715971.0
2023-04-13,14.18,14.11,14.31,14.11,1792350.0
2023-04-14,14.11,14.18,14.24,14.11,1621797.0
2023-04-17,14.18,14.31,14.31,14.11,2182713.0
2023-04-18,14.31,14.18,14.31,14.18,1182798.0
2023-04-19,14.24,14.11,14.24,14.11,1420501.0
2023-04-20,14.11,14.05,14.18,13.98,1907997.0
2023-04-21,13.98,13.79,14.11,13.79,2638462.0
2023-04-24,13.79,13.59,13.79,13.53,2165335.0
2023-04-25,13.59,13.4,13.66,13.33,2160321.0
2023-04-26,13.33,13.53,13.59,13.33,1612464.0
2023-04-27,13.53,13.46,13.59,13.46,1282019.0
2023-04-28,13.53,13.66,13.66,13.53,1776873.0
2023-05-04,13.59,13.66,13.72,13.59,1464039.0
2023-05-05,13.66,13.53,13.72,13.53,1807571.0
2023-05-08,13.53,13.85,13.92,13.53,3118743.0
2023-05-09,13.98,13.98,14.24,13.92,4499013.0
2023-05-10,13.98,13.98,14.11,13.92,2252308.0
2023-05-11,13.98,13.92,14.05,13.85,1485757.0
2023-05-12,13.92,13.72,13.92,13.72,1540539.0
2023-05-15,13.72,13.92,13.92,13.66,1663918.0
2023-05-16,13.92,13.79,13.92,13.72,1593744.0
2023-05-17,13.72,13.79,13.92,13.72,1177193.0
2023-05-18,13.85,13.72,13.92,13.72,1207485.0
2023-05-19,13.72,13.79,13.85,13.66,1430929.0
2023-05-22,13.72,13.92,14.05,13.72,2274650.0
2023-05-23,13.85,13.72,13.92,13.66,1402572.0
2023-05-24,13.72,13.72,13.79,13.66,1095592.0
2023-05-25,13.66,13.72,13.79,13.59,1618622.0
2023-05-26,13.72,13.72,13.79,13.59,910295.0
2023-05-29,13.72,13.72,13.79,13.66,887305.0
2023-05-30,13.66,13.59,13.72,13.53,1343273.0
2023-05-31,13.59,13.72,13.72,13.53,1634358.0
2023-06-01,13.66,13.79,13.85,13.59,1505357.0
2023-06-02,13.85,13.92,13.98,13.79,2111920.0
2023-06-05,13.92,13.85,13.98,13.79,1141820.0
2023-06-06,13.79,13.59,13.85,13.59,1872365.0
2023-06-07,13.59,13.59,13.72,13.53,1051480.0
2023-06-08,13.59,13.59,13.66,13.53,1019247.0
2023-06-09,13.59,13.66,13.72,13.59,963256.0
2023-06-12,13.66,13.59,13.72,13.59,1110136.0
2023-06-13,13.66,13.59,13.66,13.53,1075820.0
2023-06-14,13.59,13.53,13.66,13.53,860930.0
2023-06-15,13.53,13.66,13.66,13.53,1013858.0
2023-06-16,13.66,13.72,13.72,13.59,1109958.0
2023-06-19,13.72,13.59,13.72,13.59,1065775.0
2023-06-20,13.66,13.59,13.66,13.53,1443190.0
2023-06-21,13.59,13.46,13.59,13.46,1311555.0
2023-06-26,13.46,13.4,13.46,13.33,1290003.0
2023-06-27,13.4,13.46,13.53,13.33,1648124.0
2023-06-28,13.46,13.4,13.53,13.33,1398637.0
2023-06-29,13.4,13.4,13.46,13.33,798678.0
2023-06-30,13.4,13.46,13.53,13.4,1137552.0
2023-07-03,13.53,13.53,13.66,13.46,1815572.0
2023-07-04,13.59,13.72,13.79,13.59,2423169.0
2023-07-05,13.59,14.24,14.31,13.59,7685417.0
2023-07-06,14.11,13.85,14.18,13.79,3845887.0
2023-07-07,13.79,13.85,13.98,13.72,2948998.0
2023-07-10,13.72,13.79,13.85,13.66,2161682.0
2023-07-11,13.79,13.72,13.85,13.66,2052605.0
2023-07-12,13.79,13.66,13.79,13.66,1410572.0
2023-07-13,13.72,13.72,13.79,13.66,1456491.0
2023-07-14,13.66,13.66,13.79,13.66,943623.0
2023-07-17,13.66,13.53,13.66,13.46,1936432.0
2023-07-18,13.53,13.53,13.59,13.46,1275048.0
2023-07-19,13.53,13.59,13.59,13.46,1255024.0
2023-07-20,13.59,13.53,13.66,13.53,1166545.0
2023-07-21,13.53,13.53,13.59,13.46,1055009.0
2023-07-24,13.53,13.46,13.59,13.46,691148.0
2023-07-25,13.59,13.66,13.72,13.53,2128496.0
2023-07-26,13.66,13.92,14.05,13.59,3476747.0
2023-07-27,13.85,13.92,14.11,13.79,4322999.0
2023-07-28,13.92,14.11,14.18,13.85,4427860.0
2023-07-31,14.11,14.11,14.24,14.11,2920644.0
2023-08-01,14.11,14.37,14.63,14.05,6663199.0
2023-08-02,14.31,14.24,14.37,14.18,3781048.0
2023-08-03,14.24,14.31,14.37,14.18,2782264.0
2023-08-04,14.44,14.24,14.5,14.18,2482329.0
2023-08-07,14.24,14.18,14.31,14.11,1886187.0
2023-08-08,14.18,14.11,14.24,14.05,1785038.0
2023-08-09,14.11,14.11,14.24,14.05,1710931.0
2023-08-10,14.11,14.05,14.18,13.98,1605534.0
2023-08-11,14.11,13.79,14.11,13.79,1985305.0
2023-08-14,13.72,13.79,13.85,13.66,1940512.0
2023-08-15,13.79,13.79,13.92,13.59,2429559.0
2023-08-16,13.72,13.72,13.85,13.66,1504763.0
2023-08-17,13.72,13.72,13.79,13.59,1471708.0
2023-08-18,13.72,13.59,13.79,13.59,1610722.0
2023-08-21,13.59,13.53,13.72,13.53,1838067.0
2023-08-22,13.53,13.53,13.66,13.4,2482825.0
2023-08-23,13.53,13.4,13.53,13.4,1512195.0
2023-08-24,13.4,13.33,13.53,13.33,1626132.0
2023-08-25,13.33,13.33,13.46,13.27,2041345.0
2023-08-28,13.85,13.4,13.98,13.4,3241873.0
2023-08-29,13.46,13.53,13.59,13.4,2135466.0
2023-08-30,13.53,13.46,13.59,13.4,2179626.0
2023-08-31,13.46,13.46,13.53,13.4,1272033.0
2023-09-01,13.46,13.53,13.59,13.46,1609219.0
2023-09-04,13.59,13.72,13.85,13.53,3242237.0
2023-09-05,13.72,13.66,13.72,13.59,1897353.0
2023-09-06,13.66,13.53,13.66,13.53,1060662.0
2023-09-07,13.53,13.4,13.59,13.4,1634040.0
2023-09-08,13.4,13.4,13.46,13.33,1131464.0
2023-09-11,13.4,13.4,13.53,13.33,1188423.0
2023-09-12,13.4,13.46,13.53,13.4,998913.0
2023-09-13,13.46,13.4,13.53,13.33,1601532.0
2023-09-14,13.4,13.4,13.46,13.33,1347134.0
2023-09-15,13.46,13.4,13.53,13.33,2273006.0
2023-09-18,13.4,13.4,13.46,13.33,1733182.0
2023-09-19,13.4,13.4,13.46,13.33,1141823.0
2023-09-20,13.4,13.33,13.4,13.27,1581158.0
2023-09-21,13.33,13.14,13.4,13.07,2142372.0
2023-09-22,13.14,13.2,13.2,12.94,2046958.0
2023-09-25,13.2,13.07,13.2,13.07,1327915.0
2023-09-26,13.07,12.94,13.14,12.94,1128099.0
2023-09-27,12.94,12.94,13.07,12.94,1077341.0
2023-09-28,13.01,13.01,13.07,12.94,1123796.0
2023-10-09,13.01,13.01,13.07,12.94,1068566.0
2023-10-10,13.07,12.94,13.14,12.94,1383388.0
2023-10-11,13.01,12.94,13.07,12.94,1020375.0
2023-10-12,13.01,13.01,13.07,12.94,1103071.0
2023-10-13,13.01,13.01,13.07,12.94,807383.0
2023-10-16,13.01,12.81,13.01,12.81,1432763.0
2023-10-17,12.88,12.75,12.94,12.75,1365495.0
2023-10-18,12.75,12.36,12.81,12.36,2649881.0
2023-10-19,12.23,12.23,12.42,12.16,2112207.0
2023-10-20,12.16,12.16,12.29,12.1,1895263.0
2023-10-23,12.16,11.84,12.16,11.71,2928160.0
2023-10-24,11.77,12.1,12.36,11.77,3917021.0
2023-10-25,12.16,12.29,12.49,12.16,3286625.0
2023-10-26,12.23,12.29,12.36,12.1,1780665.0
2023-10-27,12.36,12.49,12.49,12.29,1911063.0
2023-10-30,12.42,12.49,12.55,12.36,1724985.0
2023-10-31,12.49,12.36,12.55,12.29,1692276.0
2023-11-01,12.42,12.29,12.42,12.29,1400566.0
2023-11-02,12.29,12.23,12.42,12.23,1634780.0
2023-11-03,12.29,12.29,12.42,12.23,1480295.0
2023-11-06,12.36,12.49,12.49,12.36,2160951.0
2023-11-07,12.49,12.42,12.49,12.36,1155334.0
2023-11-08,12.42,12.29,12.42,12.23,1797012.0
2023-11-09,12.29,12.23,12.36,12.16,1969203.0
2023-11-10,12.16,12.16,12.23,12.1,1311493.0
2023-11-13,12.23,12.36,12.36,12.16,2367614.0
2023-11-14,12.36,12.29,12.42,12.23,1728116.0
2023-11-15,12.36,12.36,12.42,12.29,1614407.0
2023-11-16,12.36,12.23,12.42,12.23,1405105.0
2023-11-17,12.23,12.23,12.29,12.1,1527758.0
2023-11-20,12.23,12.23,12.29,12.1,1766080.0
2023-11-21,12.23,12.23,12.36,12.16,2055008.0
2023-11-22,12.23,12.1,12.23,12.1,1394716.0
2023-11-23,12.1,12.1,12.16,12.03,1327789.0
2023-11-24,12.1,12.1,12.23,12.03,2042897.0
2023-11-27,12.03,11.97,12.1,11.97,1360408.0
2023-11-28,11.97,11.97,12.03,11.9,1236720.0
2023-11-29,11.97,11.9,12.03,11.84,1724852.0
2023-11-30,11.9,11.77,11.9,11.77,1343179.0
2023-12-01,11.77,11.9,11.9,11.71,1793497.0
2023-12-04,11.9,11.9,11.97,11.84,1331644.0
2023-12-05,11.9,11.84,11.9,11.77,1484628.0
2023-12-06,11.77,11.84,11.9,11.71,1928659.0
2023-12-07,11.9,11.77,11.9,11.71,2209359.0
2023-12-08,11.77,12.03,12.16,11.71,6291426.0
2023-12-11,12.03,11.84,12.03,11.71,4788713.0
2023-12-12,11.77,11.77,11.84,11.71,2386924.0
2023-12-13,11.71,11.51,11.77,11.51,3647094.0
2023-12-14,11.58,11.38,11.58,11.38,2204797.0
2023-12-15,11.38,11.32,11.45,11.32,1714126.0
2023-12-18,11.25,11.06,11.32,11.06,2408722.0
2023-12-19,11.06,11.06,11.25,10.99,2661864.0
2023-12-20,11.06,10.86,11.12,10.86,2342490.0
2023-12-21,10.8,10.99,11.06,10.73,3093169.0
2023-12-22,10.99,11.06,11.12,10.86,2418716.0
2023-12-25,11.06,11.12,11.19,10.99,1331553.0
2023-12-26,11.12,10.99,11.12,10.93,1517181.0
2023-12-27,10.99,10.93,11.06,10.86,1376957.0
