date,open,close,high,low,amount
2022-07-25,653.29,648.49,654.49,643.29,143433.0
2022-07-26,646.89,649.69,651.29,646.09,108073.0
2022-07-27,648.49,649.29,653.29,644.89,122438.0
2022-07-28,652.49,659.29,664.09,652.09,262591.0
2022-07-29,659.29,645.69,659.29,643.29,226753.0
2022-08-01,645.29,648.89,652.09,638.49,157589.0
2022-08-02,643.69,626.89,644.09,621.69,267845.0
2022-08-03,626.89,627.69,640.49,626.49,181489.0
2022-08-04,634.09,636.09,637.69,628.49,128069.0
2022-08-05,638.09,654.49,655.29,634.89,233434.0
2022-08-08,654.49,656.09,657.69,651.69,161842.0
2022-08-09,655.29,658.09,659.29,648.49,162208.0
2022-08-10,656.89,652.49,658.09,650.89,122593.0
2022-08-11,659.69,668.09,670.09,655.69,294107.0
2022-08-12,666.89,663.29,671.29,662.89,201174.0
2022-08-15,660.09,646.89,660.89,642.09,381277.0
2022-08-16,647.29,643.29,648.89,642.09,188592.0
2022-08-17,643.69,647.69,648.09,638.09,186967.0
2022-08-18,645.69,642.09,646.49,637.29,186772.0
2022-08-19,642.09,629.69,648.49,628.49,326297.0
2022-08-22,638.49,662.09,684.49,636.49,815719.0
2022-08-23,662.09,654.09,666.49,650.09,347849.0
2022-08-24,652.89,641.69,653.69,639.29,297732.0
2022-08-25,644.09,640.89,646.09,633.29,185883.0
2022-08-26,640.89,641.69,646.89,638.49,167904.0
2022-08-29,635.69,636.89,638.09,631.69,152531.0
2022-08-30,637.29,641.29,642.49,635.69,106166.0
2022-08-31,637.69,642.89,644.89,634.49,166156.0
2022-09-01,642.49,638.09,649.29,637.29,181017.0
2022-09-02,637.69,638.49,640.89,635.69,111155.0
2022-09-05,638.49,632.09,638.49,629.29,170720.0
2022-09-06,632.09,636.49,636.89,630.49,140107.0
2022-09-07,633.29,632.89,637.29,631.69,125762.0
2022-09-08,634.09,627.69,634.89,627.69,148255.0
2022-09-09,627.69,631.69,632.49,626.49,101296.0
2022-09-13,632.89,632.89,637.29,632.09,117927.0
2022-09-14,627.69,627.69,629.69,624.89,119478.0
2022-09-15,629.29,619.29,631.69,613.69,197897.0
2022-09-16,621.29,613.69,628.09,612.09,180564.0
2022-09-19,608.49,596.09,609.29,593.29,174210.0
2022-09-20,599.29,599.69,601.69,597.29,117403.0
2022-09-21,600.49,595.29,600.89,587.29,131638.0
2022-09-22,590.89,598.09,602.09,590.09,90826.0
2022-09-23,598.09,591.29,601.29,589.29,105917.0
2022-09-26,590.49,576.09,594.89,575.69,155776.0
2022-09-27,576.89,585.29,587.69,569.69,144295.0
2022-09-28,584.89,581.29,591.29,580.49,148623.0
2022-09-29,586.49,572.49,588.49,569.69,146879.0
2022-09-30,570.89,567.29,576.89,567.29,100821.0
2022-10-10,557.29,516.09,563.29,516.09,721067.0
2022-10-11,514.89,505.29,516.09,498.49,422558.0
2022-10-12,504.89,521.29,524.09,497.69,425105.0
2022-10-13,519.29,527.29,536.49,516.49,326330.0
2022-10-14,531.29,545.29,546.89,530.89,347400.0
2022-10-17,541.69,550.89,552.49,540.49,199782.0
2022-10-18,552.89,549.69,554.49,544.09,186877.0
2022-10-19,548.89,544.89,553.29,544.09,150692.0
2022-10-20,543.29,548.09,553.69,537.69,230544.0
2022-10-21,548.49,547.69,556.09,544.09,168449.0
2022-10-24,547.69,536.09,552.89,533.69,239992.0
2022-10-25,534.09,530.89,541.69,525.69,194647.0
2022-10-26,531.29,544.49,548.89,530.89,247641.0
2022-10-27,545.29,549.29,554.49,544.49,226907.0
2022-10-28,546.89,528.89,549.29,526.89,239857.0
2022-10-31,501.29,516.49,522.49,491.69,480753.0
2022-11-01,521.29,534.89,534.89,516.89,248665.0
2022-11-02,533.29,535.29,542.09,531.69,210631.0
2022-11-03,531.29,531.29,536.49,524.49,180325.0
2022-11-04,529.69,543.29,544.09,529.29,265066.0
2022-11-07,541.29,539.69,545.69,538.09,256046.0
2022-11-08,539.69,533.29,540.09,530.89,222453.0
2022-11-09,531.69,526.89,535.29,526.49,165485.0
2022-11-10,523.29,519.69,526.09,517.29,230004.0
2022-11-11,529.29,531.69,540.09,525.69,366663.0
2022-11-14,533.29,540.89,544.49,531.69,310674.0
2022-11-15,537.69,558.09,558.89,537.69,419875.0
2022-11-16,557.29,554.49,563.29,552.89,269496.0
2022-11-17,554.89,557.29,557.69,548.49,174610.0
2022-11-18,557.29,554.49,574.89,553.29,419262.0
2022-11-21,550.89,549.29,550.89,542.49,175868.0
2022-11-22,545.29,544.09,550.09,540.49,165768.0
2022-11-23,542.89,536.49,544.89,531.69,199369.0
2022-11-24,539.29,530.49,540.49,529.29,204400.0
2022-11-25,532.89,528.49,533.69,527.69,158523.0
2022-11-28,509.69,516.89,519.29,509.69,218142.0
2022-11-29,516.49,531.69,536.09,515.69,242888.0
2022-11-30,530.89,528.49,536.49,526.49,169898.0
2022-12-01,536.49,532.09,540.09,530.89,215868.0
2022-12-02,532.09,536.49,540.49,531.29,186365.0
2022-12-05,542.09,547.69,548.09,536.89,299960.0
2022-12-06,547.29,554.49,562.49,544.09,395907.0
2022-12-07,553.29,549.29,554.49,547.69,201338.0
2022-12-08,547.69,547.29,551.69,543.69,154034.0
2022-12-09,546.49,554.89,558.09,545.29,237639.0
2022-12-12,552.89,548.09,556.09,547.29,164380.0
2022-12-13,548.89,545.69,550.89,544.49,126044.0
2022-12-14,548.09,548.89,556.49,546.49,202283.0
2022-12-15,548.49,545.69,554.49,543.69,190815.0
2022-12-16,543.29,538.49,546.49,534.89,198353.0
2022-12-19,538.09,526.89,542.89,525.29,195925.0
2022-12-20,530.49,518.89,530.49,517.69,191733.0
2022-12-21,520.09,515.29,522.09,512.49,149054.0
2022-12-22,518.09,522.09,533.29,517.69,277370.0
2022-12-23,520.89,519.29,524.09,516.49,136896.0
2022-12-26,520.09,522.49,525.29,519.69,142349.0
2022-12-27,523.69,523.69,524.49,519.69,122921.0
2022-12-28,522.89,510.09,522.89,509.69,266937.0
2022-12-29,508.49,506.49,512.49,504.49,158660.0
2022-12-30,509.69,505.69,511.69,504.49,197129.0
2023-01-03,505.69,516.09,516.49,501.29,256682.0
2023-01-04,515.29,516.09,517.69,510.89,166222.0
2023-01-05,517.29,520.89,521.69,514.89,217327.0
2023-01-06,520.09,517.29,522.49,515.69,190748.0
2023-01-09,518.09,520.89,522.89,517.29,180440.0
2023-01-10,521.29,518.09,521.29,515.29,168345.0
2023-01-11,518.09,511.69,519.29,511.69,182873.0
2023-01-12,511.69,512.09,514.49,509.69,109149.0
2023-01-13,512.49,517.29,517.69,512.09,136867.0
2023-01-16,518.89,543.69,548.09,518.09,705446.0
2023-01-17,541.69,544.89,548.89,540.09,273964.0
2023-01-18,544.49,546.89,551.69,542.09,177668.0
2023-01-19,545.29,556.89,560.49,543.29,419275.0
2023-01-20,560.49,560.49,566.09,556.49,360662.0
2023-01-30,570.49,566.89,575.29,565.29,442855.0
2023-01-31,566.89,559.29,568.09,556.09,295614.0
2023-02-01,559.29,570.49,570.89,559.29,252985.0
2023-02-02,573.69,569.29,579.69,568.49,397044.0
2023-02-03,569.69,575.29,576.49,566.49,335735.0
2023-02-06,575.29,570.89,588.09,569.69,476021.0
2023-02-07,572.89,588.49,590.09,570.49,534406.0
2023-02-08,590.89,580.49,601.69,580.49,478585.0
2023-02-09,574.89,596.89,598.09,574.89,457680.0
2023-02-10,594.09,591.29,600.89,588.09,342128.0
2023-02-13,591.29,593.29,596.49,586.09,288996.0
2023-02-14,593.29,591.29,598.09,587.29,240059.0
2023-02-15,589.29,594.09,596.89,585.29,357090.0
2023-02-16,589.29,598.09,620.49,589.29,842822.0
2023-02-17,595.29,581.69,603.29,581.69,499900.0
2023-02-20,581.69,606.09,606.09,581.29,597038.0
2023-02-21,603.29,600.89,610.49,596.49,408818.0
2023-02-22,595.69,596.09,601.69,593.29,237298.0
2023-02-23,598.09,588.09,600.09,581.29,339434.0
2023-02-24,587.69,586.89,592.89,581.69,228631.0
2023-02-27,594.89,613.29,617.29,591.29,886818.0
2023-02-28,624.49,633.29,644.49,620.89,1007879.0
2023-03-01,651.29,688.09,691.29,645.29,1871547.0
2023-03-02,692.89,689.29,716.49,686.09,2056052.0
2023-03-03,683.29,679.29,694.09,670.09,1097347.0
2023-03-06,673.69,688.89,700.09,670.09,979756.0
2023-03-07,683.29,660.09,692.89,654.09,900064.0
2023-03-08,658.09,670.49,675.29,653.29,554079.0
2023-03-09,668.09,680.89,688.49,665.29,615003.0
2023-03-10,673.69,696.89,711.29,671.29,960964.0
2023-03-13,724.89,743.29,750.89,712.09,1472904.0
2023-03-14,743.29,761.29,774.49,729.29,1425013.0
2023-03-15,767.29,760.89,795.29,750.89,1123509.0
2023-03-16,761.69,748.89,769.29,740.49,781933.0
2023-03-17,749.29,818.49,818.49,749.29,1534016.0
2023-03-20,842.49,817.69,869.69,808.49,1843694.0
2023-03-21,817.69,816.09,827.69,798.89,840138.0
2023-03-22,824.49,873.29,879.69,823.29,1307263.0
2023-03-23,851.69,917.69,930.49,848.49,1506598.0
2023-03-24,905.29,952.49,954.09,901.29,1327936.0
2023-03-27,946.49,952.09,1000.89,929.29,1362993.0
2023-03-28,933.29,902.89,942.49,899.29,1201530.0
2023-03-29,903.29,907.69,938.89,874.09,1220858.0
2023-03-30,895.69,875.29,904.49,845.29,1214626.0
2023-03-31,893.69,957.69,957.69,841.69,1451765.0
2023-04-03,966.09,1031.29,1042.09,935.29,2003865.0
2023-04-04,1017.69,1080.09,1102.09,1013.69,1366008.0
2023-04-06,1081.29,1062.49,1126.09,1048.49,1089215.0
2023-04-07,1062.49,1133.29,1150.49,1057.69,1018850.0
2023-04-10,1210.09,1108.49,1225.29,1094.09,1341511.0
2023-04-11,1122.89,1057.29,1125.29,1030.49,1688862.0
2023-04-12,1043.69,1115.29,1136.49,1034.49,1322716.0
2023-04-13,1097.69,1034.49,1104.49,1026.89,1129729.0
2023-04-14,1042.89,1034.09,1052.09,993.29,1008318.0
2023-04-17,1035.69,1013.29,1036.09,994.09,867773.0
2023-04-18,1013.29,1044.89,1059.69,1006.09,1082974.0
2023-04-19,1037.29,1060.89,1119.29,1037.29,1282126.0
2023-04-20,1054.49,1123.69,1132.49,1041.29,1284951.0
2023-04-21,1128.09,1051.29,1152.09,1049.29,1077501.0
2023-04-24,1054.09,1009.29,1083.29,999.29,1078514.0
2023-04-25,1002.09,993.29,1039.69,983.29,864422.0
2023-04-26,989.29,918.49,991.29,899.29,1554185.0
2023-04-27,909.69,916.09,948.49,891.29,803868.0
2023-04-28,933.29,992.09,999.69,922.49,1030532.0
2023-05-04,992.09,994.89,1023.69,934.89,1035214.0
2023-05-05,994.89,947.29,997.29,940.89,719109.0
2023-05-08,961.29,983.69,1018.89,925.29,797933.0
2023-05-09,975.29,963.69,1016.49,960.89,638270.0
2023-05-10,961.29,943.29,983.69,927.69,480538.0
2023-05-11,940.09,927.29,956.89,922.09,370996.0
2023-05-12,924.49,930.89,957.29,916.49,379512.0
2023-05-15,931.69,907.69,944.09,878.89,840402.0
2023-05-16,906.89,897.69,924.89,880.89,526252.0
2023-05-17,894.09,909.29,924.49,889.29,356384.0
2023-05-18,914.89,947.69,974.09,902.49,1040917.0
2023-05-19,937.29,926.89,969.29,918.49,553451.0
2023-05-22,919.69,915.69,934.49,905.29,351636.0
2023-05-23,913.29,913.29,936.09,901.69,404019.0
2023-05-24,902.09,880.89,904.49,870.09,746728.0
2023-05-25,893.29,881.69,900.49,863.29,513668.0
2023-05-26,879.29,904.89,914.89,873.69,431060.0
2023-05-29,911.29,840.49,923.69,819.69,1812976.0
2023-05-30,840.89,867.69,868.89,823.29,982410.0
2023-05-31,865.29,846.89,875.29,837.29,794796.0
2023-06-01,845.29,889.29,907.29,837.29,962314.0
2023-06-02,888.89,879.69,897.29,876.89,473210.0
2023-06-05,878.89,891.29,907.29,868.09,616233.0
2023-06-06,888.53,855.73,890.93,850.93,497317.0
2023-06-07,855.73,849.33,863.73,842.13,490908.0
2023-06-08,846.93,834.13,847.73,822.13,543445.0
2023-06-09,840.53,812.93,844.93,795.73,1527628.0
2023-06-12,822.53,816.53,824.93,803.73,746576.0
2023-06-13,816.93,866.13,872.53,808.13,1166531.0
2023-06-14,867.73,880.93,902.53,858.53,1254119.0
2023-06-15,869.33,840.53,876.13,834.53,1279124.0
2023-06-16,836.93,918.13,918.13,826.93,1742537.0
2023-06-19,944.93,988.93,999.33,918.93,2931803.0
2023-06-20,967.33,1013.73,1028.13,961.33,1846634.0
2023-06-21,998.93,946.93,998.93,946.93,1427882.0
2023-06-26,934.93,908.13,963.33,899.33,1299122.0
2023-06-27,904.13,904.93,914.13,891.33,771543.0
2023-06-28,896.93,830.93,897.33,820.93,1673303.0
2023-06-29,845.73,852.13,868.93,842.93,958047.0
2023-06-30,841.33,852.93,864.53,828.53,848377.0
2023-07-03,854.93,860.93,870.93,845.73,774794.0
2023-07-04,852.93,924.13,936.93,851.73,1332730.0
2023-07-05,942.13,920.53,956.13,914.93,1125363.0
2023-07-06,915.73,930.53,960.13,912.13,903247.0
2023-07-07,923.33,896.53,924.93,872.93,799985.0
2023-07-10,907.33,891.33,910.13,881.73,470021.0
2023-07-11,887.73,929.73,943.33,885.73,1003709.0
2023-07-12,950.93,930.13,962.13,927.73,1135387.0
2023-07-13,923.73,962.93,974.13,917.33,1058184.0
2023-07-14,958.93,942.53,964.53,939.73,758850.0
2023-07-17,937.33,958.13,974.93,927.73,813878.0
2023-07-18,950.93,938.93,952.13,930.93,548146.0
2023-07-19,938.93,943.73,950.53,930.53,449837.0
2023-07-20,945.33,896.93,946.53,896.93,713060.0
2023-07-21,898.13,885.33,902.13,876.93,533638.0
2023-07-24,886.13,896.93,920.93,886.13,459646.0
2023-07-25,906.13,908.93,922.93,890.53,509726.0
2023-07-26,907.73,877.73,907.73,871.33,521617.0
2023-07-27,875.33,864.93,882.13,862.53,311856.0
2023-07-28,861.33,881.33,885.33,858.93,469248.0
2023-07-31,880.93,940.93,962.93,868.93,1105873.0
2023-08-01,932.93,932.13,940.53,924.13,459987.0
2023-08-02,926.93,926.53,932.13,915.73,341489.0
2023-08-03,918.93,902.13,928.93,888.93,578404.0
2023-08-04,902.13,954.53,964.93,902.13,1032031.0
2023-08-07,954.53,956.13,973.33,941.73,708689.0
2023-08-08,950.13,938.93,956.93,936.53,314233.0
2023-08-09,938.93,908.13,947.73,903.73,458014.0
2023-08-10,907.33,908.13,914.13,898.13,318616.0
2023-08-11,905.33,880.53,912.13,880.53,394262.0
2023-08-14,880.13,893.73,894.93,866.53,344011.0
2023-08-15,891.33,879.73,904.93,868.93,319316.0
2023-08-16,874.13,840.13,876.53,833.73,673219.0
2023-08-17,837.33,854.93,858.13,831.33,382851.0
2023-08-18,851.33,847.73,872.93,846.53,367051.0
2023-08-21,845.33,858.53,876.53,840.93,399807.0
2023-08-22,864.93,890.93,891.33,848.93,510131.0
2023-08-23,880.93,858.93,886.93,855.73,417637.0
2023-08-24,868.93,866.13,885.33,860.93,358206.0
2023-08-25,854.93,838.93,854.93,810.13,774986.0
2023-08-28,894.93,871.33,895.73,864.93,664774.0
2023-08-29,870.53,919.33,927.73,865.73,846338.0
2023-08-30,922.93,920.13,927.73,910.93,601535.0
2023-08-31,920.93,926.13,946.93,912.13,647389.0
2023-09-01,924.93,923.73,932.93,917.33,321447.0
2023-09-04,928.93,931.73,938.13,918.93,390655.0
2023-09-05,926.13,916.13,940.53,914.93,404743.0
2023-09-06,910.53,912.13,922.53,893.73,362617.0
2023-09-07,905.33,888.93,917.73,887.73,276700.0
2023-09-08,886.93,892.93,908.93,874.13,273578.0
2023-09-11,888.53,909.73,923.73,882.93,386603.0
2023-09-12,904.93,913.33,919.33,898.93,305600.0
2023-09-13,903.33,884.13,910.93,879.73,309105.0
2023-09-14,883.33,878.93,888.53,871.73,191191.0
2023-09-15,882.93,885.33,885.33,861.33,277159.0
2023-09-18,870.93,867.73,880.53,861.73,247110.0
2023-09-19,864.93,854.93,869.73,852.93,224742.0
2023-09-20,856.53,861.33,871.33,855.33,165928.0
2023-09-21,858.53,854.93,872.93,850.93,221451.0
2023-09-22,851.73,900.13,904.53,846.13,547312.0
2023-09-25,897.33,886.93,904.93,886.13,292543.0
2023-09-26,931.33,969.33,969.33,914.93,1010342.0
2023-09-27,969.73,978.53,989.73,957.33,1271974.0
2023-09-28,971.33,953.73,976.93,948.13,624745.0
2023-10-09,954.13,967.33,973.73,949.33,609308.0
2023-10-10,966.13,974.13,988.93,964.93,494393.0
2023-10-11,977.73,973.73,996.13,968.93,482490.0
2023-10-12,982.53,965.73,991.73,958.13,469635.0
2023-10-13,958.13,948.53,962.13,940.53,350148.0
2023-10-16,943.33,943.33,960.53,937.33,339558.0
2023-10-17,943.33,948.13,964.93,942.53,287091.0
2023-10-18,937.73,937.73,943.73,918.53,327781.0
2023-10-19,938.13,925.33,947.33,924.93,265710.0
2023-10-20,920.93,900.53,929.33,898.13,369597.0
2023-10-23,910.13,906.93,917.73,889.73,434092.0
2023-10-24,903.73,854.53,910.93,847.73,863516.0
2023-10-25,862.93,845.33,884.93,832.93,695015.0
2023-10-26,845.73,865.73,866.13,811.33,851584.0
2023-10-27,858.93,871.73,884.13,849.33,560328.0
2023-10-30,870.13,887.33,891.73,854.93,465340.0
2023-10-31,883.33,878.93,887.73,869.73,278399.0
2023-11-01,878.13,862.53,885.33,858.93,291465.0
2023-11-02,859.73,854.13,872.93,852.93,213339.0
2023-11-03,861.33,875.33,887.73,859.33,383782.0
2023-11-06,879.33,920.93,921.33,875.33,570704.0
2023-11-07,913.33,924.93,931.73,908.13,402272.0
2023-11-08,922.93,920.93,931.73,912.53,316142.0
2023-11-09,918.53,918.13,936.53,910.93,265596.0
2023-11-10,914.93,908.53,922.53,903.33,207339.0
2023-11-13,910.53,913.73,938.93,908.93,375430.0
2023-11-14,915.33,907.33,920.93,903.73,294487.0
2023-11-15,914.93,919.33,930.93,911.33,398039.0
2023-11-16,922.46,910.86,924.86,910.86,257966.0
2023-11-17,909.26,906.86,922.46,897.66,298356.0
2023-11-20,907.26,892.06,910.06,889.26,365715.0
2023-11-21,895.26,875.26,897.26,873.66,393323.0
2023-11-22,873.26,861.26,874.06,861.26,275913.0
2023-11-23,862.86,877.66,878.86,855.26,315974.0
2023-11-24,876.06,860.06,876.06,857.26,260946.0
2023-11-27,859.26,864.86,867.26,852.86,213042.0
2023-11-28,865.26,870.06,871.26,857.66,193042.0
2023-11-29,868.86,855.26,868.86,855.26,205059.0
2023-11-30,854.06,848.46,859.26,843.26,216947.0
2023-12-01,847.26,870.06,874.46,844.06,306022.0
2023-12-04,869.66,856.06,871.26,853.26,276525.0
2023-12-05,852.46,839.26,852.46,838.46,220138.0
2023-12-06,839.26,831.26,844.46,830.46,272391.0
2023-12-07,832.46,847.66,858.86,832.46,347032.0
2023-12-08,856.06,869.26,881.26,853.66,537735.0
2023-12-11,863.26,870.86,872.06,848.46,344001.0
2023-12-12,870.86,864.46,878.86,862.06,236986.0
2023-12-13,861.66,841.26,864.86,838.86,341604.0
2023-12-14,846.06,837.66,856.86,834.06,239707.0
2023-12-15,839.66,823.66,840.46,823.26,334860.0
2023-12-18,820.06,816.86,826.46,813.66,183304.0
2023-12-19,818.46,826.06,827.26,811.66,171202.0
2023-12-20,827.26,792.06,827.26,791.66,382562.0
2023-12-21,794.46,805.66,808.46,788.46,255018.0
2023-12-22,803.66,787.66,805.26,783.26,277224.0
2023-12-25,786.46,795.66,802.86,786.46,171211.0
2023-12-26,795.66,781.26,795.66,777.26,215967.0
2023-12-27,780.86,782.86,789.26,779.26,201453.0
2023-12-28,782.86,803.66,808.06,778.06,328337.0
2023-12-29,802.46,813.26,819.26,798.46,250123.0
2024-01-02,812.06,794.86,814.46,793.26,293894.0
2024-01-03,794.06,787.26,803.26,783.26,227048.0
2024-01-04,785.66,775.66,786.46,768.86,251219.0
2024-01-05,772.06,755.66,778.86,750.86,311399.0
2024-01-08,757.26,750.06,759.26,748.46,220326.0
2024-01-09,750.46,737.26,757.66,730.06,393957.0
2024-01-10,735.26,730.86,741.26,717.26,299616.0
2024-01-11,731.26,748.46,752.46,729.26,265356.0
2024-01-12,785.66,754.86,787.26,753.26,598711.0
2024-01-15,749.66,755.26,762.06,743.66,336010.0
