date,open,close,high,low,amount
2022-07-05,444.45,442.41,446.08,433.54,87573.0
2022-07-06,442.74,434.03,446.73,429.39,95681.0
2022-07-07,432.97,433.95,436.47,426.71,70905.0
2022-07-08,433.95,434.52,440.13,429.56,65700.0
2022-07-11,431.43,432.57,439.89,428.33,85880.0
2022-07-12,435.82,425.08,438.02,424.67,61036.0
2022-07-13,423.45,424.67,429.15,421.82,48794.0
2022-07-14,425.89,432.4,435.41,425.08,75586.0
2022-07-15,430.12,431.43,449.57,430.12,99523.0
2022-07-18,431.59,422.88,438.1,415.64,143833.0
2022-07-19,420.85,422.56,426.46,416.13,76881.0
2022-07-20,425.08,428.01,435.58,423.13,70135.0
2022-07-21,428.01,426.71,433.95,426.71,44421.0
2022-07-22,429.31,425.81,438.1,421.01,58740.0
2022-07-25,425.81,427.52,432.81,417.84,66660.0
2022-07-26,428.17,434.68,436.23,422.8,78226.0
2022-07-27,435.5,433.62,438.18,430.53,61636.0
2022-07-28,435.5,425.08,436.88,424.92,65715.0
2022-07-29,422.88,410.11,425.08,409.05,113123.0
2022-08-01,402.78,407.18,408.15,400.75,96293.0
2022-08-02,403.11,398.55,406.36,394.56,76257.0
2022-08-03,404.73,411.65,422.15,398.55,127890.0
2022-08-04,412.22,428.74,431.35,409.78,141679.0
2022-08-05,428.5,427.2,435.82,424.27,65376.0
2022-08-08,425.81,432.48,433.62,425.08,88308.0
2022-08-09,432.73,431.1,435.5,428.99,58972.0
2022-08-10,429.15,426.54,431.92,420.6,64559.0
2022-08-11,429.8,430.37,432.24,423.86,46820.0
2022-08-12,428.99,429.23,440.22,427.85,66753.0
2022-08-15,429.8,422.8,431.1,419.87,72886.0
2022-08-16,421.5,422.48,430.45,419.63,49048.0
2022-08-17,420.03,422.23,424.43,415.8,44545.0
2022-08-18,421.82,420.12,425.32,416.94,50568.0
2022-08-19,416.13,412.63,419.14,411.16,61033.0
2022-08-22,412.38,423.21,426.63,407.18,71884.0
2022-08-23,426.46,424.43,429.72,416.86,70113.0
2022-08-24,422.15,418.57,427.36,418.49,68829.0
2022-08-25,419.95,417.51,421.34,411.0,52077.0
2022-08-26,416.7,418.98,430.78,416.13,75591.0
2022-08-29,416.21,421.42,422.56,411.81,75203.0
2022-08-30,420.12,415.07,425.73,413.77,52109.0
2022-08-31,417.67,409.94,418.08,400.58,182824.0
2022-09-01,407.99,394.16,408.23,393.26,118116.0
2022-09-02,395.29,389.92,399.04,386.75,80701.0
2022-09-05,388.3,388.3,391.55,381.38,70972.0
2022-09-06,389.84,397.0,398.31,387.65,77910.0
2022-09-07,397.33,395.05,400.18,394.07,53889.0
2022-09-08,395.13,400.99,406.52,395.13,67101.0
2022-09-09,403.51,402.05,407.01,399.12,60126.0
2022-09-13,401.48,407.91,415.15,399.93,91740.0
2022-09-14,402.37,399.93,406.93,397.74,44807.0
2022-09-15,400.67,399.69,407.91,394.24,62561.0
2022-09-16,400.5,390.74,400.99,389.6,69010.0
2022-09-19,390.74,388.95,394.73,384.39,38280.0
2022-09-20,389.27,400.58,406.04,389.27,76328.0
2022-09-21,398.71,388.05,402.62,386.83,65970.0
2022-09-22,386.59,375.36,387.97,372.51,92209.0
2022-09-23,375.76,382.52,387.48,372.83,84578.0
2022-09-26,382.44,381.87,391.14,379.83,65953.0
2022-09-27,381.13,392.69,393.26,377.96,69527.0
2022-09-28,391.8,390.25,398.79,389.68,58918.0
2022-09-29,393.26,394.64,404.65,391.63,69848.0
2022-09-30,394.73,400.18,402.94,392.93,86297.0
2022-10-10,400.99,397.98,406.93,395.62,103157.0
2022-10-11,398.06,406.28,407.18,390.01,73042.0
2022-10-12,407.09,408.32,408.8,396.76,53871.0
2022-10-13,407.83,413.6,415.8,404.25,60208.0
2022-10-14,413.44,429.23,436.07,412.22,132125.0
2022-10-17,429.47,435.98,445.42,429.23,91697.0
2022-10-18,436.39,456.74,458.69,432.0,146789.0
2022-10-19,452.67,443.15,456.57,437.2,107524.0
2022-10-20,441.27,442.33,451.36,439.48,66127.0
2022-10-21,444.2,447.05,449.41,439.24,64890.0
2022-10-24,446.08,458.2,468.94,442.9,177504.0
2022-10-25,454.21,446.73,462.19,440.46,94002.0
2022-10-26,446.89,455.43,462.6,446.16,81785.0
2022-10-27,455.27,487.9,498.0,453.72,247364.0
2022-10-28,442.09,442.09,442.9,442.09,61106.0
2022-10-31,404.65,426.22,436.23,400.83,445932.0
2022-11-01,416.86,414.42,421.58,406.12,226556.0
2022-11-02,422.15,432.97,448.68,415.64,251162.0
2022-11-03,428.5,425.65,432.65,420.77,119759.0
2022-11-04,422.72,434.76,441.84,421.34,112131.0
2022-11-07,436.23,428.09,436.39,425.0,114462.0
2022-11-08,428.09,416.05,428.25,414.26,167517.0
2022-11-09,413.28,415.64,421.74,411.16,140405.0
2022-11-10,412.79,404.65,414.58,404.0,138623.0
2022-11-11,411.16,404.57,413.28,402.86,133397.0
2022-11-14,403.43,421.74,424.75,400.99,204649.0
2022-11-15,422.56,421.5,423.78,411.0,132512.0
2022-11-16,421.5,410.92,421.91,410.35,110090.0
2022-11-17,410.35,413.6,416.37,405.06,131268.0
2022-11-18,413.6,407.99,416.45,404.9,151193.0
2022-11-21,403.43,410.35,411.33,401.48,100841.0
2022-11-22,408.8,397.82,412.71,396.11,142369.0
2022-11-23,397.98,403.76,408.56,394.89,121122.0
2022-11-24,403.19,409.62,412.63,402.29,85542.0
2022-11-25,411.98,411.9,415.48,402.86,85115.0
2022-11-28,404.65,413.44,416.86,404.0,82968.0
2022-11-29,413.28,417.76,420.85,411.0,86752.0
2022-11-30,417.84,429.47,429.47,412.79,106823.0
2022-12-01,429.47,429.47,434.76,419.14,144312.0
2022-12-02,425.24,424.43,430.45,424.18,56001.0
2022-12-05,428.25,427.36,440.05,425.81,110249.0
2022-12-06,428.25,421.09,432.32,418.0,110912.0
2022-12-07,420.93,424.27,426.38,416.29,75015.0
2022-12-08,426.46,424.51,429.15,421.34,63686.0
2022-12-09,428.9,427.52,442.66,426.63,131332.0
2022-12-12,433.05,436.15,440.3,427.68,132177.0
2022-12-13,437.61,426.87,437.77,423.29,115878.0
2022-12-14,426.63,411.24,428.17,409.54,133591.0
2022-12-15,411.16,411.65,413.69,408.15,67597.0
2022-12-16,411.16,416.05,417.59,409.13,71087.0
2022-12-19,416.05,403.84,418.0,402.29,73875.0
2022-12-20,402.78,400.67,406.69,398.55,46421.0
2022-12-21,403.76,398.06,406.04,396.6,42643.0
2022-12-22,399.12,389.76,402.37,389.19,70367.0
2022-12-23,389.27,386.42,392.04,385.12,45266.0
2022-12-26,386.42,397.65,400.58,386.42,62022.0
2022-12-27,398.06,397.98,399.12,393.1,36511.0
2022-12-28,397.41,390.49,399.2,387.56,68033.0
2022-12-29,390.41,393.26,394.89,388.46,49094.0
2022-12-30,393.34,393.1,397.98,391.96,35398.0
2023-01-03,393.42,399.2,404.9,393.42,57301.0
2023-01-04,398.96,401.89,403.35,397.33,54617.0
2023-01-05,402.86,391.71,403.84,388.7,175640.0
2023-01-06,389.76,373.73,389.92,368.52,305117.0
2023-01-09,371.53,375.85,377.31,371.29,144764.0
2023-01-10,375.76,390.17,392.12,374.79,196397.0
2023-01-11,390.17,398.88,409.21,390.17,184961.0
2023-01-12,398.96,398.71,405.96,395.7,97231.0
2023-01-13,398.88,404.0,405.71,395.95,82971.0
2023-01-16,404.33,412.22,421.25,404.33,178824.0
2023-01-17,414.42,407.01,414.42,404.08,82650.0
2023-01-18,404.98,403.27,408.56,399.61,79723.0
2023-01-19,403.35,409.13,412.63,402.21,75738.0
2023-01-20,408.97,411.81,418.57,408.72,91536.0
2023-01-30,413.52,423.13,428.25,410.35,137240.0
2023-01-31,422.48,413.12,422.56,411.24,77279.0
2023-02-01,412.06,413.04,414.83,409.37,63836.0
2023-02-02,412.06,413.69,415.07,408.72,69234.0
2023-02-03,413.6,405.39,414.01,404.08,76462.0
2023-02-06,404.65,402.21,411.81,399.77,96750.0
2023-02-07,402.46,400.42,405.96,396.6,63439.0
2023-02-08,400.5,397.98,403.68,396.52,53955.0
2023-02-09,396.84,401.24,401.56,396.84,45673.0
2023-02-10,401.56,397.74,406.36,397.41,80021.0
2023-02-13,398.14,407.09,407.26,398.14,109183.0
2023-02-14,406.28,407.09,408.64,402.94,46629.0
2023-02-15,406.28,411.16,417.19,405.06,107619.0
2023-02-16,413.44,413.77,422.23,410.11,153300.0
2023-02-17,414.66,418.73,428.25,410.76,176635.0
2023-02-20,419.55,420.28,422.56,410.76,102877.0
2023-02-21,420.28,425.16,429.88,420.28,118331.0
2023-02-22,423.21,422.72,426.87,421.74,66909.0
2023-02-23,422.39,420.6,425.0,418.0,57094.0
2023-02-24,419.22,419.38,422.48,418.16,46473.0
2023-02-27,418.49,419.71,423.37,417.92,56279.0
2023-02-28,420.03,427.93,428.25,418.49,94306.0
2023-03-01,428.25,427.93,428.25,420.12,89200.0
2023-03-02,425.81,426.63,432.08,424.67,54950.0
2023-03-03,426.63,425.0,429.39,422.88,36817.0
2023-03-06,425.81,444.37,454.38,424.92,201057.0
2023-03-07,445.67,434.68,455.68,431.51,173598.0
2023-03-08,433.95,433.05,437.53,429.31,67323.0
2023-03-09,434.84,431.67,437.2,429.8,66997.0
2023-03-10,430.04,427.68,431.92,426.14,61894.0
2023-03-13,426.71,437.61,439.81,423.45,122599.0
2023-03-14,437.45,432.32,442.33,431.35,72422.0
2023-03-15,432.73,439.0,449.66,432.57,120705.0
2023-03-16,441.03,450.39,456.74,440.46,200309.0
2023-03-17,450.39,443.39,452.67,441.36,110165.0
2023-03-20,439.4,429.88,439.4,424.18,137663.0
2023-03-21,429.8,432.32,436.39,429.64,58059.0
2023-03-22,432.32,428.66,435.25,426.63,73401.0
2023-03-23,430.78,442.41,450.71,428.25,142970.0
2023-03-24,443.72,432.97,449.09,428.99,117432.0
2023-03-27,432.48,432.89,443.31,429.23,90755.0
2023-03-28,436.39,451.61,457.55,436.39,225775.0
2023-03-29,451.04,465.69,471.79,449.66,169558.0
2023-03-30,462.84,466.26,467.23,458.93,73701.0
2023-03-31,471.38,478.22,485.22,471.38,146311.0
2023-04-03,474.88,464.06,477.08,462.43,158011.0
2023-04-04,464.47,488.15,494.98,464.47,180319.0
2023-04-06,488.07,487.9,494.17,479.93,90063.0
2023-04-07,485.54,476.76,488.88,469.35,111921.0
2023-04-10,479.44,474.72,480.01,470.0,72494.0
2023-04-11,473.26,478.79,483.27,472.85,75504.0
2023-04-12,480.99,475.86,484.0,474.23,74719.0
2023-04-13,474.8,477.73,485.46,470.49,77264.0
2023-04-14,472.93,474.72,478.38,470.57,48770.0
2023-04-17,473.01,477.08,480.01,468.94,59831.0
2023-04-18,477.89,477.08,480.34,471.38,62730.0
2023-04-19,476.1,474.64,481.15,473.01,40771.0
2023-04-20,473.83,479.77,486.03,473.5,78031.0
2023-04-21,482.37,477.73,490.51,476.67,86024.0
2023-04-24,477.65,483.18,487.25,469.76,99661.0
2023-04-25,482.94,506.21,509.39,475.45,179932.0
2023-04-26,505.97,487.82,505.97,470.57,159631.0
2023-04-27,485.22,501.25,504.02,482.37,93937.0
2023-04-28,509.63,502.8,509.63,492.22,107588.0
2023-05-04,517.53,539.91,550.16,514.35,233566.0
2023-05-05,536.89,526.72,543.73,524.28,110795.0
2023-05-08,548.61,533.48,552.6,528.59,155611.0
2023-05-09,533.31,520.37,544.87,517.93,120864.0
2023-05-10,520.37,506.78,525.09,502.15,102660.0
2023-05-11,506.38,498.4,509.55,495.47,85321.0
2023-05-12,498.56,498.89,506.21,496.61,78374.0
2023-05-15,498.08,506.21,510.45,497.34,89317.0
2023-05-16,506.38,504.59,516.14,495.23,119159.0
2023-05-17,501.49,506.3,507.6,498.24,66978.0
2023-05-18,505.32,504.67,510.04,498.89,71530.0
2023-05-19,502.96,511.99,520.7,498.48,117365.0
2023-05-22,511.91,515.57,528.35,509.8,119470.0
2023-05-23,514.76,506.7,517.04,505.56,72150.0
2023-05-24,500.52,490.35,501.49,483.92,140703.0
2023-05-25,491.4,497.67,505.97,490.43,150086.0
2023-05-26,499.05,519.24,524.2,497.75,129965.0
2023-05-29,517.77,522.25,538.12,516.88,114989.0
2023-05-30,525.09,517.93,525.42,512.81,63906.0
2023-05-31,520.86,522.57,525.91,515.49,86471.0
2023-06-01,519.4,510.36,520.54,507.44,84467.0
2023-06-02,510.85,499.87,513.7,498.65,77926.0
2023-06-05,500.52,506.3,506.3,497.02,73489.0
2023-06-06,504.18,493.03,506.21,491.73,71124.0
2023-06-07,493.03,498.97,507.27,488.47,84155.0
2023-06-08,500.6,489.86,500.6,486.28,90010.0
2023-06-09,490.02,487.5,494.9,484.24,69973.0
2023-06-12,486.03,483.35,487.5,477.0,92045.0
2023-06-13,483.43,485.14,486.52,480.17,54778.0
2023-06-14,484.4,486.93,499.79,484.08,93940.0
2023-06-15,485.63,488.07,488.31,482.04,55625.0
2023-06-16,489.29,482.78,490.02,478.38,103426.0
2023-06-19,483.18,492.3,494.33,480.42,103691.0
2023-06-20,492.3,478.06,495.15,476.67,122166.0
2023-06-21,477.98,471.14,479.52,471.14,71397.0
2023-06-26,468.54,473.42,479.68,463.57,89359.0
2023-06-27,474.64,484.4,486.36,473.42,89061.0
2023-06-28,482.86,483.51,486.85,478.06,42934.0
2023-06-29,482.53,487.74,490.26,479.6,81008.0
2023-06-30,486.93,497.91,502.47,486.36,129526.0
2023-07-03,496.53,481.31,497.1,478.87,127357.0
2023-07-04,478.87,478.55,481.23,475.13,64286.0
2023-07-05,478.71,483.59,494.17,478.71,125651.0
2023-07-06,483.02,464.39,483.59,461.05,156787.0
2023-07-07,463.25,465.52,468.05,457.22,77410.0
2023-07-10,465.52,455.84,465.93,451.45,118358.0
2023-07-11,455.92,455.68,456.17,451.45,62453.0
2023-07-12,456.74,452.5,460.07,452.1,74976.0
2023-07-13,454.21,453.89,456.17,449.41,71571.0
2023-07-14,452.67,453.64,455.52,449.41,37984.0
2023-07-17,453.89,460.56,461.46,450.8,97554.0
2023-07-18,459.91,451.69,464.87,451.69,63907.0
2023-07-19,451.69,452.75,454.05,449.74,32959.0
2023-07-20,452.75,450.14,455.11,449.41,34084.0
2023-07-21,449.25,452.18,452.91,447.78,38592.0
2023-07-24,452.18,455.43,457.47,451.85,36391.0
2023-07-25,457.88,455.76,459.34,451.2,60243.0
2023-07-26,454.46,451.93,456.49,450.63,50993.0
2023-07-27,451.93,449.25,453.4,448.6,42863.0
2023-07-28,449.25,453.72,455.76,448.35,67021.0
2023-07-31,453.64,447.38,457.55,442.58,108480.0
2023-08-01,446.16,451.12,451.85,443.88,55931.0
2023-08-02,451.04,443.31,451.12,441.03,59559.0
2023-08-03,439.81,455.84,456.65,439.08,106728.0
2023-08-04,462.6,479.6,483.75,462.6,225179.0
2023-08-07,482.78,483.18,487.01,478.06,147731.0
2023-08-08,479.77,496.61,499.79,479.68,147281.0
2023-08-09,496.61,491.16,498.16,488.72,77933.0
2023-08-10,491.89,494.74,497.02,489.61,68670.0
2023-08-11,491.97,493.52,500.76,491.97,66351.0
2023-08-14,487.82,498.97,501.33,487.82,93817.0
2023-08-15,500.03,500.03,503.69,495.31,81273.0
2023-08-16,499.22,501.66,503.85,497.26,77155.0
2023-08-17,499.05,506.54,507.19,499.05,59796.0
2023-08-18,506.95,490.1,506.95,489.86,117564.0
2023-08-21,487.99,483.27,493.36,483.27,62171.0
2023-08-22,485.22,486.28,488.31,477.32,57618.0
2023-08-23,486.76,493.52,499.13,485.46,88157.0
2023-08-24,492.46,491.73,496.77,489.12,47725.0
2023-08-25,490.75,491.57,495.31,486.03,43599.0
2023-08-28,515.9,488.64,516.31,486.2,87823.0
2023-08-29,487.01,497.59,500.84,486.85,47650.0
2023-08-30,495.96,482.78,497.59,475.45,114264.0
2023-08-31,484.49,489.61,491.48,483.02,65395.0
2023-09-01,489.61,482.04,490.92,479.28,52300.0
2023-09-04,481.31,484.73,486.36,481.15,40047.0
2023-09-05,483.84,483.35,490.1,482.61,39505.0
2023-09-06,483.75,478.95,500.03,477.57,129642.0
2023-09-07,475.13,477.08,483.75,471.79,60655.0
2023-09-08,475.62,477.16,479.52,473.58,27739.0
2023-09-11,477.08,478.87,484.57,475.94,56941.0
2023-09-12,479.6,473.74,482.13,472.04,60971.0
2023-09-13,473.17,475.05,478.06,469.76,46742.0
2023-09-14,473.01,474.15,479.52,472.85,58779.0
2023-09-15,473.83,468.62,476.67,465.93,78803.0
2023-09-18,468.13,471.79,475.21,467.48,60331.0
2023-09-19,472.52,470.98,474.31,467.88,47112.0
2023-09-20,471.47,469.11,471.47,465.85,34642.0
2023-09-21,469.11,465.04,470.33,463.9,36076.0
2023-09-22,463.57,468.45,468.54,461.7,43892.0
2023-09-25,468.54,472.69,474.72,464.96,53220.0
2023-09-26,473.01,473.17,480.25,470.81,56297.0
2023-09-27,475.37,474.8,477.16,470.81,48743.0
2023-09-28,474.96,477.89,481.39,472.77,59268.0
2023-10-09,477.89,470.08,477.98,465.2,58779.0
2023-10-10,471.55,461.94,471.71,459.34,51496.0
2023-10-11,461.37,461.7,464.71,457.22,59537.0
2023-10-12,464.22,461.62,466.26,459.58,37087.0
2023-10-13,460.4,457.71,461.46,456.57,48585.0
2023-10-16,457.55,448.19,459.1,446.89,79665.0
2023-10-17,447.21,444.77,448.27,439.65,83980.0
2023-10-18,444.12,435.74,446.97,434.03,76302.0
2023-10-19,435.9,428.25,437.2,423.78,93756.0
2023-10-20,423.94,429.64,433.46,423.21,105822.0
2023-10-23,429.64,434.11,435.58,425.16,69012.0
2023-10-24,436.31,437.37,440.46,430.21,75257.0
2023-10-25,441.27,437.37,441.84,434.36,57454.0
2023-10-26,435.74,438.02,441.44,433.54,46205.0
2023-10-27,446.73,458.93,463.0,443.88,145114.0
2023-10-30,459.42,463.25,469.11,457.14,101747.0
2023-10-31,476.1,449.98,476.19,447.46,159596.0
2023-11-01,452.67,452.42,459.01,445.51,110046.0
2023-11-02,451.12,450.14,453.48,447.21,55359.0
2023-11-03,447.13,446.73,452.67,445.67,68123.0
2023-11-06,446.81,447.3,447.95,435.17,137511.0
2023-11-07,446.4,444.37,447.87,439.97,71848.0
2023-11-08,444.69,439.48,447.78,436.55,102546.0
2023-11-09,437.29,439.32,442.66,436.8,48024.0
2023-11-10,438.43,445.26,447.05,436.8,86147.0
2023-11-13,447.3,440.22,447.62,438.02,53140.0
2023-11-14,440.13,441.03,442.9,438.59,41691.0
2023-11-15,444.45,441.11,444.45,438.67,45285.0
2023-11-16,439.4,437.04,441.36,436.72,39618.0
2023-11-17,436.15,440.3,440.95,434.28,50178.0
2023-11-20,440.13,454.62,457.31,439.48,125697.0
2023-11-21,454.05,451.2,456.9,450.8,62287.0
2023-11-22,451.2,448.44,451.2,445.51,52820.0
2023-11-23,449.57,452.18,452.75,447.54,47671.0
2023-11-24,452.83,455.03,458.04,451.45,74509.0
2023-11-27,454.62,455.27,456.41,447.3,71111.0
2023-11-28,454.86,460.32,463.41,451.61,70976.0
2023-11-29,460.4,454.13,463.98,453.64,56665.0
2023-11-30,452.83,464.63,464.79,452.02,85422.0
2023-12-01,463.41,461.46,466.99,458.85,55178.0
2023-12-04,460.97,459.91,466.01,458.53,44201.0
2023-12-05,459.34,460.64,468.7,457.47,68376.0
2023-12-06,459.01,452.42,459.18,450.8,79085.0
2023-12-07,451.2,448.92,453.56,447.62,41108.0
2023-12-08,447.3,446.81,451.69,445.83,57968.0
2023-12-11,445.51,452.42,453.56,442.66,69450.0
2023-12-12,452.99,459.34,461.05,450.71,60266.0
2023-12-13,459.18,458.85,463.0,457.31,46484.0
2023-12-14,460.15,456.98,462.76,456.0,35412.0
2023-12-15,456.98,450.14,457.55,448.6,54622.0
2023-12-18,446.32,451.12,456.49,444.85,44210.0
2023-12-19,449.82,449.17,450.8,444.77,36266.0
2023-12-20,448.27,446.89,451.85,445.75,43323.0
2023-12-21,444.94,452.99,454.78,443.15,42482.0
2023-12-22,453.32,452.83,459.83,450.55,48039.0
2023-12-25,451.61,461.94,462.43,451.28,61065.0
2023-12-26,460.97,454.54,463.08,452.83,49977.0
2023-12-27,454.46,465.69,466.66,454.46,78237.0
2023-12-28,466.66,464.63,466.83,461.54,63605.0
2023-12-29,467.48,469.11,469.11,461.78,85090.0
2024-01-02,469.11,476.43,477.41,466.18,92853.0
2024-01-03,476.35,476.84,485.71,473.17,91549.0
2024-01-04,476.27,478.87,479.2,470.73,72188.0
2024-01-05,476.84,469.92,480.5,466.91,72414.0
2024-01-08,468.7,467.15,470.98,462.19,64723.0
2024-01-09,465.44,465.12,468.29,463.41,42471.0
2024-01-10,463.41,450.06,463.41,449.41,90643.0
2024-01-11,450.06,445.59,451.2,437.37,96591.0
2024-01-12,444.69,440.54,447.87,440.54,60222.0
2024-01-15,439.0,445.34,447.87,438.18,54622.0
2024-01-16,444.85,450.39,457.55,444.77,99099.0
2024-01-17,448.27,443.96,455.92,443.06,69098.0
2024-01-18,440.87,445.02,447.78,430.04,109760.0
2024-01-19,443.06,445.18,448.52,441.03,52841.0
2024-01-22,445.18,437.2,447.46,434.93,76440.0
