date,open,close,high,low,amount
2022-03-11,176.41,183.0,183.06,173.11,59332.31
2022-03-14,181.78,177.53,181.78,176.94,31719.17
2022-03-15,175.85,168.02,176.9,167.33,57425.97
2022-03-16,170.44,170.63,171.09,161.58,77817.33
2022-03-17,172.24,177.81,180.04,172.24,65440.32
2022-03-18,176.84,176.44,178.3,174.51,46459.14
2022-03-21,178.37,176.5,178.89,174.51,34403.53
2022-03-22,177.84,175.07,177.9,173.55,24514.68
2022-03-23,175.01,175.66,177.5,173.33,43086.59
2022-03-24,175.63,173.89,181.13,172.86,53052.42
2022-03-25,172.9,166.65,175.04,166.59,61860.52
2022-03-28,167.86,164.53,167.86,162.39,45389.43
2022-03-29,164.57,160.34,166.15,160.12,55065.79
2022-03-30,160.81,169.32,169.38,160.81,67938.24
2022-03-31,169.29,166.8,171.19,165.81,49529.24
2022-04-01,167.18,166.12,167.74,163.26,37471.0
2022-04-06,164.47,162.51,165.65,161.12,53065.0
2022-04-07,161.15,160.43,165.96,160.43,51166.0
2022-04-08,160.43,171.99,173.95,160.15,150205.0
2022-04-11,172.9,166.99,174.42,165.59,110928.0
2022-04-12,165.41,164.5,166.03,160.93,77960.0
2022-04-13,162.89,161.96,165.25,161.05,67362.0
2022-04-14,163.11,165.47,168.2,161.52,58094.0
2022-04-15,163.54,156.36,164.1,151.11,83335.0
2022-04-18,154.43,156.14,156.33,151.17,45315.0
2022-04-19,156.08,150.39,159.34,149.31,93271.0
2022-04-20,151.73,152.76,156.08,148.06,86286.0
2022-04-21,151.26,148.78,154.5,148.06,43674.0
2022-04-22,147.22,146.14,149.49,145.36,53376.0
2022-04-25,144.64,136.35,144.64,136.19,65032.0
2022-04-26,135.97,134.82,138.05,132.71,81797.0
2022-04-27,134.82,142.25,142.69,134.17,77603.0
2022-04-28,140.67,143.09,144.18,138.86,60936.0
2022-04-29,143.34,147.78,149.49,141.01,60738.0
2022-05-05,148.0,151.92,154.09,147.84,52538.0
2022-05-06,148.31,150.64,152.63,147.19,28929.0
2022-05-09,150.18,148.99,150.49,148.06,22645.0
2022-05-10,147.1,149.93,150.8,145.23,32292.0
2022-05-11,150.18,152.82,156.64,149.37,50137.0
2022-05-12,152.6,151.14,154.62,149.55,28763.0
2022-05-13,153.28,154.53,158.23,152.04,70281.0
2022-05-16,155.77,154.78,160.53,154.4,65371.0
2022-05-17,153.35,155.3,155.4,151.7,28124.0
2022-05-18,155.3,154.37,156.58,153.0,24315.0
2022-05-19,152.69,156.55,157.01,150.74,44110.0
2022-05-20,156.55,159.5,161.61,156.05,45040.0
2022-05-23,158.72,156.83,160.28,154.87,28679.0
2022-05-24,157.2,151.36,157.85,151.17,34717.0
2022-05-25,150.8,152.35,152.82,149.55,22568.0
2022-05-26,153.1,161.77,166.31,152.07,100342.0
2022-05-27,162.67,162.08,164.78,161.3,59353.0
2022-05-30,162.11,165.62,167.36,159.97,52961.0
2022-05-31,166.65,170.75,173.98,164.16,82826.0
2022-06-01,168.51,168.2,172.15,167.39,41670.0
2022-06-02,167.46,173.8,176.53,167.3,61526.0
2022-06-06,173.83,174.11,175.54,170.38,48845.0
2022-06-07,173.49,174.01,176.56,171.31,34177.0
2022-06-08,174.88,172.55,175.38,169.01,37603.0
2022-06-09,173.08,171.25,173.58,168.92,35668.0
2022-06-10,171.03,173.95,175.07,169.73,35950.0
2022-06-13,172.34,178.68,184.12,170.19,80695.0
2022-06-14,177.62,187.25,187.94,176.63,78503.0
2022-06-15,187.53,189.31,198.13,187.53,96059.0
2022-06-16,189.12,184.12,190.02,182.53,62210.0
2022-06-17,184.12,184.4,186.45,180.48,51134.0
2022-06-20,186.01,185.79,187.32,181.54,61913.0
2022-06-21,186.63,182.97,186.63,180.88,51745.0
2022-06-22,182.62,178.83,184.15,178.61,36000.0
2022-06-23,179.02,187.57,188.12,179.02,53986.0
2022-06-24,188.81,186.82,189.12,185.14,39273.0
2022-06-27,186.63,193.63,196.67,186.63,75020.0
2022-06-28,194.84,194.96,195.02,190.05,47976.0
2022-06-29,193.59,194.0,197.76,192.29,57231.0
2022-06-30,193.69,199.13,200.0,193.07,42218.0
2022-07-01,199.41,202.67,212.43,199.16,66212.0
2022-07-04,204.04,203.11,205.78,197.08,42638.0
2022-07-05,202.79,191.92,204.5,188.5,93035.0
2022-07-06,190.64,180.29,191.92,178.27,131137.0
2022-07-07,178.74,191.92,193.78,178.74,101884.0
2022-07-08,191.92,185.08,195.3,184.92,66530.0
2022-07-11,185.98,188.56,188.75,181.63,66125.0
2022-07-12,188.72,189.99,197.98,187.04,99112.0
2022-07-13,192.85,192.23,194.09,186.94,54805.0
2022-07-14,187.6,186.01,191.82,184.43,79888.0
2022-07-15,184.3,182.93,188.78,182.9,56028.0
2022-07-18,183.06,183.21,185.54,178.8,87690.0
2022-07-19,183.21,178.65,183.52,175.57,69767.0
2022-07-20,180.11,181.01,182.72,178.96,51754.0
2022-07-21,181.01,179.8,183.46,179.39,33798.0
2022-07-22,179.61,178.15,181.32,176.44,31507.0
2022-07-25,178.15,177.09,179.14,175.16,27626.0
2022-07-26,176.69,181.1,181.35,175.16,39410.0
2022-07-27,181.97,174.76,182.56,173.95,50442.0
2022-07-28,175.13,172.15,176.07,171.71,55841.0
2022-07-29,173.08,169.38,173.08,167.83,51064.0
2022-08-01,169.38,170.78,171.47,166.43,54891.0
2022-08-02,169.69,164.85,170.07,163.01,51249.0
2022-08-03,163.54,161.89,167.36,161.43,49552.0
2022-08-04,164.26,163.94,164.75,161.46,31049.0
2022-08-05,165.5,166.74,167.05,162.73,32533.0
2022-08-08,166.74,167.67,168.89,165.81,26970.0
2022-08-09,167.67,167.36,169.13,166.03,27933.0
2022-08-10,168.05,164.13,168.05,162.64,28399.0
2022-08-11,165.81,175.41,175.94,164.57,72962.0
2022-08-12,175.26,178.24,180.91,172.96,89496.0
2022-08-15,177.74,169.73,177.74,168.54,72138.0
2022-08-16,169.76,167.3,170.66,166.46,41494.0
2022-08-17,167.3,166.28,167.3,162.7,55806.0
2022-08-18,165.81,164.13,165.81,162.86,37375.0
2022-08-19,163.11,162.92,164.85,162.64,46465.0
2022-08-22,162.08,167.67,168.92,161.18,84489.0
2022-08-23,167.67,163.35,170.94,162.7,66304.0
2022-08-24,163.32,163.04,166.12,162.7,46118.0
2022-08-25,163.07,165.28,166.12,162.7,39405.0
2022-08-26,165.31,165.65,170.07,164.32,58408.0
2022-08-29,163.63,172.52,176.69,163.32,100057.0
2022-08-30,171.9,164.13,172.18,161.24,108585.0
2022-08-31,163.26,159.41,163.63,158.19,75667.0
2022-09-01,160.34,159.75,164.22,159.13,56721.0
2022-09-02,159.78,154.25,160.53,152.85,64937.0
2022-09-05,154.22,152.97,154.87,151.11,44138.0
2022-09-06,152.76,160.87,161.77,151.51,64604.0
2022-09-07,160.25,162.08,164.57,159.53,37232.0
2022-09-08,161.18,161.24,162.95,159.59,22669.0
2022-09-09,161.33,166.09,166.4,159.75,52211.0
2022-09-13,166.06,168.11,171.06,165.34,56749.0
2022-09-14,166.0,169.26,169.54,164.26,54238.0
2022-09-15,168.89,169.23,170.72,167.11,45631.0
2022-09-16,168.7,165.96,169.54,165.84,32451.0
2022-09-19,165.9,161.77,167.33,160.9,43889.0
2022-09-20,162.73,160.77,164.16,159.22,28475.0
2022-09-21,160.46,160.21,162.23,158.85,23252.0
2022-09-22,160.03,156.86,160.03,156.55,30338.0
2022-09-23,157.57,154.46,157.57,152.44,48989.0
2022-09-26,153.78,156.55,161.12,152.76,50468.0
2022-09-27,157.11,155.71,158.97,152.76,45658.0
2022-09-28,154.93,148.34,154.93,148.31,45521.0
2022-09-29,149.96,146.91,150.86,146.23,49782.0
2022-09-30,147.29,148.03,150.14,146.94,43691.0
2022-10-10,145.61,140.63,148.22,139.86,35847.0
2022-10-11,141.07,145.61,146.07,138.71,66476.0
2022-10-12,148.19,159.41,159.44,148.19,113495.0
2022-10-13,156.17,157.11,160.99,154.93,91392.0
2022-10-14,159.53,157.26,159.94,155.3,57071.0
2022-10-17,156.49,163.17,164.1,155.83,73906.0
2022-10-18,165.16,163.04,165.16,161.3,40246.0
2022-10-19,162.55,160.68,164.07,160.21,33991.0
2022-10-20,160.25,164.26,166.71,159.31,65664.0
2022-10-21,164.1,167.86,168.86,164.1,71171.0
2022-10-24,166.77,168.23,170.0,164.81,71989.0
2022-10-25,167.98,181.35,183.84,166.49,174026.0
2022-10-26,181.35,182.72,183.21,176.81,98263.0
2022-10-27,181.32,181.47,186.2,180.2,56396.0
2022-10-28,181.35,182.78,186.54,180.11,65883.0
2022-10-31,180.26,178.77,184.52,175.6,75096.0
2022-11-01,181.32,193.44,195.93,179.17,110560.0
2022-11-02,193.31,199.44,206.77,191.33,102969.0
2022-11-03,199.31,198.69,204.66,196.89,77591.0
2022-11-04,197.82,194.22,198.01,192.23,116111.0
2022-11-07,193.0,188.87,193.78,185.08,105890.0
2022-11-08,188.75,186.94,189.03,183.96,64718.0
2022-11-09,187.35,195.52,196.27,185.7,65885.0
2022-11-10,193.78,189.9,194.65,186.94,48055.0
2022-11-11,191.98,208.17,208.17,191.98,130720.0
2022-11-14,213.77,208.26,222.06,202.02,169083.0
2022-11-15,207.27,208.08,211.93,204.04,78014.0
2022-11-16,209.26,207.39,216.47,206.83,103440.0
2022-11-17,206.65,204.35,209.48,199.69,66643.0
2022-11-18,204.38,208.54,210.81,204.29,65579.0
2022-11-21,206.0,216.19,220.29,204.66,76616.0
2022-11-22,215.54,208.85,216.31,206.93,66748.0
2022-11-23,208.92,206.09,210.25,203.11,64720.0
2022-11-24,206.59,205.9,209.94,203.11,59896.0
2022-11-25,203.91,205.68,207.15,201.55,46486.0
2022-11-28,201.05,202.11,205.06,198.35,53284.0
2022-11-29,206.83,210.56,211.5,201.89,59635.0
2022-11-30,209.01,211.71,215.54,209.01,46877.0
2022-12-01,212.27,200.37,215.35,199.69,79891.0
2022-12-02,200.43,200.06,202.05,197.88,50383.0
2022-12-05,200.62,207.24,210.13,200.62,65971.0
2022-12-06,205.44,207.27,210.88,204.66,54773.0
2022-12-07,206.21,201.55,206.24,199.81,81029.0
2022-12-08,202.48,202.48,204.04,199.38,45147.0
2022-12-09,202.76,210.84,212.74,201.4,87906.0
2022-12-12,206.24,209.35,213.21,206.24,35664.0
2022-12-13,209.35,200.81,210.1,200.81,88785.0
2022-12-14,201.21,197.82,202.64,195.99,94840.0
2022-12-15,197.57,196.49,204.16,190.27,148830.0
2022-12-16,193.97,203.45,203.88,193.81,86017.0
2022-12-19,203.38,209.32,212.68,202.23,96610.0
2022-12-20,208.05,205.28,210.0,202.79,59632.0
2022-12-21,205.31,203.42,210.25,201.8,30066.0
2022-12-22,204.04,203.63,207.39,201.18,39428.0
2022-12-23,202.14,198.26,203.11,196.61,34193.0
2022-12-26,198.94,200.62,201.71,198.1,33091.0
2022-12-27,201.46,204.66,206.18,200.0,34291.0
2022-12-28,203.79,200.31,209.17,199.87,50784.0
2022-12-29,200.31,202.64,206.28,200.12,43380.0
2022-12-30,203.85,203.57,208.67,201.08,38031.0
2023-01-03,201.55,199.1,203.45,197.2,47814.0
2023-01-04,197.82,201.24,204.91,197.82,47019.0
2023-01-05,201.24,204.35,204.63,198.29,36410.0
2023-01-06,204.41,206.18,207.77,200.87,34128.0
2023-01-09,207.36,213.05,218.27,205.28,70510.0
2023-01-10,212.46,213.05,214.6,208.95,44449.0
2023-01-11,213.08,216.0,218.49,211.15,54156.0
2023-01-12,214.33,214.76,217.62,212.43,48389.0
2023-01-13,214.98,216.25,217.71,213.52,34531.0
2023-01-16,217.37,213.95,218.15,210.41,68370.0
2023-01-17,214.17,221.88,223.25,212.74,56463.0
2023-01-18,221.5,218.61,225.64,217.34,62143.0
2023-01-19,217.62,218.43,219.83,215.41,43911.0
2023-01-20,219.2,219.14,219.52,214.92,41085.0
2023-01-30,220.23,214.98,220.7,213.95,52036.0
2023-01-31,215.79,210.66,217.06,210.41,50641.0
2023-02-01,209.63,213.3,215.01,209.51,38277.0
2023-02-02,211.84,209.1,213.39,208.89,48878.0
2023-02-03,210.19,209.48,210.53,207.92,41704.0
2023-02-06,208.7,209.48,209.51,206.21,39305.0
2023-02-07,209.48,207.77,210.5,206.8,29179.0
2023-02-08,207.77,206.15,209.32,204.6,34900.0
2023-02-09,205.28,209.32,210.56,204.04,65639.0
2023-02-10,208.45,210.63,214.82,208.36,52054.0
2023-02-13,211.19,224.18,224.58,209.48,105522.0
2023-02-14,221.85,225.3,225.95,220.82,55040.0
2023-02-15,224.8,224.36,229.09,221.1,86920.0
2023-02-16,224.08,216.56,224.08,215.69,51646.0
2023-02-17,216.41,217.09,223.87,215.88,40572.0
2023-02-20,219.17,232.32,233.72,218.02,75859.0
2023-02-21,232.32,234.5,235.3,230.08,47900.0
2023-02-22,233.59,229.31,234.06,225.79,46022.0
2023-02-23,229.34,228.4,232.32,227.35,47626.0
2023-02-24,228.4,224.64,229.52,221.75,44588.0
2023-02-27,223.59,222.28,225.54,220.23,39322.0
2023-02-28,222.1,221.57,223.59,218.37,33696.0
2023-03-01,221.78,225.17,226.42,218.86,35924.0
2023-03-02,224.77,228.28,229.52,223.62,37674.0
2023-03-03,231.05,229.21,233.35,227.13,42560.0
2023-03-06,225.86,222.1,229.15,219.2,94102.0
2023-03-07,221.63,218.24,222.03,218.05,35913.0
2023-03-08,220.04,221.5,225.58,218.27,35627.0
2023-03-09,220.76,218.71,221.82,216.31,26700.0
2023-03-10,217.68,213.27,217.68,212.49,36653.0
2023-03-13,212.43,218.8,219.58,211.81,47414.0
2023-03-14,219.64,214.98,219.64,212.43,68055.0
2023-03-15,215.91,208.95,215.91,208.39,81528.0
2023-03-16,206.74,205.16,209.01,204.19,52703.0
2023-03-17,205.5,203.73,208.39,202.39,48821.0
2023-03-20,203.91,201.49,205.28,200.81,29945.0
2023-03-21,201.49,201.99,203.01,199.41,49502.0
2023-03-22,202.73,206.52,208.08,202.14,43180.0
2023-03-23,205.0,211.99,214.42,204.69,46151.0
2023-03-24,211.96,202.3,211.96,201.55,79320.0
2023-03-27,202.27,204.69,205.81,198.44,37276.0
2023-03-28,204.6,205.65,209.94,203.11,32118.0
2023-03-29,206.21,206.21,209.79,205.25,29249.0
2023-03-30,206.83,212.43,213.05,206.83,36876.0
2023-03-31,212.43,213.11,213.83,210.88,26446.0
2023-04-03,213.33,212.99,216.47,211.22,27740.0
2023-04-04,214.14,215.54,218.61,213.3,65345.0
2023-04-06,215.54,211.65,215.54,209.32,26876.0
2023-04-07,212.4,214.54,217.34,212.37,34099.0
2023-04-10,213.92,211.53,215.82,209.97,45393.0
2023-04-11,212.58,210.91,215.85,209.54,33763.0
2023-04-12,210.88,211.0,212.43,206.28,41770.0
2023-04-13,210.84,210.22,210.94,207.71,28788.0
2023-04-14,210.25,207.21,211.78,206.15,28943.0
2023-04-17,207.46,210.84,213.3,205.96,29635.0
2023-04-18,210.38,215.6,216.75,209.88,48181.0
2023-04-19,215.85,225.36,229.87,212.96,114900.0
2023-04-20,229.06,220.67,229.06,218.65,44290.0
2023-04-21,221.01,216.5,223.87,216.16,33278.0
2023-04-24,215.91,212.93,217.59,210.35,44895.0
2023-04-25,212.93,192.38,214.76,192.35,106738.0
2023-04-26,192.38,197.98,201.43,189.12,62619.0
2023-04-27,197.45,198.82,201.52,195.3,33381.0
2023-04-28,199.19,198.6,202.73,197.32,42826.0
2023-05-04,200.0,188.87,200.0,183.4,103974.0
2023-05-05,188.53,190.49,191.54,187.25,87833.0
2023-05-08,190.49,190.55,193.16,188.84,40256.0
2023-05-09,190.67,189.65,194.28,186.79,38366.0
2023-05-10,189.65,188.96,191.05,185.51,38288.0
2023-05-11,189.21,187.57,191.14,186.32,31440.0
2023-05-12,188.19,185.14,189.18,184.49,42113.0
2023-05-15,186.63,185.76,186.63,182.37,49348.0
2023-05-16,187.69,186.23,187.69,182.9,37696.0
2023-05-17,185.76,185.08,187.91,183.84,22730.0
2023-05-18,185.08,182.9,188.16,180.45,47722.0
2023-05-19,182.37,180.91,183.09,179.27,46714.0
2023-05-22,180.98,185.05,185.98,178.86,34662.0
2023-05-23,185.48,181.44,185.48,181.29,38282.0
2023-05-24,181.16,185.11,185.98,180.42,44644.0
2023-05-25,184.49,186.94,189.59,183.68,53463.0
2023-05-26,187.35,179.05,188.19,177.06,43802.0
2023-05-29,179.17,177.65,179.95,174.23,65103.0
2023-05-30,178.49,177.28,180.57,173.77,64326.0
2023-05-31,177.09,176.87,178.24,174.36,46891.0
2023-06-01,176.75,177.87,180.51,175.16,35970.0
2023-06-02,177.0,182.28,183.06,177.0,62174.0
2023-06-05,181.78,180.39,182.62,179.05,45113.0
2023-06-06,180.42,181.91,185.02,179.27,44974.0
2023-06-07,181.38,177.5,182.9,177.5,43046.0
2023-06-08,177.74,180.42,181.04,176.69,31766.0
2023-06-09,179.48,179.8,183.52,178.24,32875.0
2023-06-12,180.01,184.15,187.53,179.36,51172.0
2023-06-13,184.18,184.8,188.19,183.21,36104.0
2023-06-14,185.82,192.2,194.9,185.7,87330.0
2023-06-15,195.65,204.81,206.21,192.2,92628.0
2023-06-16,204.26,206.74,207.15,200.96,64938.0
2023-06-19,207.15,206.77,212.4,205.28,74255.0
2023-06-20,206.31,215.44,223.77,205.09,94366.0
2023-06-21,215.41,213.73,217.46,211.87,78730.0
2023-06-26,212.8,208.11,212.8,207.18,86277.0
2023-06-27,209.23,208.64,209.66,205.34,40579.0
2023-06-28,208.67,204.88,209.07,203.48,42176.0
2023-06-29,205.72,207.71,208.79,202.7,53796.0
2023-06-30,205.03,209.17,210.63,204.72,33132.0
2023-07-03,212.18,210.32,217.96,208.36,112980.0
2023-07-04,208.89,204.04,211.15,202.86,83565.0
2023-07-05,206.4,212.34,214.36,203.48,108053.0
2023-07-06,212.34,210.84,218.99,208.45,82030.0
2023-07-07,210.88,210.19,214.33,207.52,73042.0
2023-07-10,210.16,208.02,211.34,206.43,48495.0
2023-07-11,209.38,209.17,209.91,205.25,37969.0
2023-07-12,208.95,211.59,214.05,207.36,38179.0
2023-07-13,212.21,212.96,214.23,209.69,50775.0
2023-07-14,210.63,215.66,217.9,210.63,44723.0
2023-07-17,217.99,214.39,217.99,212.18,23484.0
2023-07-18,214.17,214.26,214.95,210.94,28802.0
2023-07-19,214.36,222.69,223.43,213.05,66303.0
2023-07-20,221.72,220.17,226.42,219.24,45960.0
2023-07-21,220.11,217.15,221.88,216.84,23894.0
2023-07-24,217.18,214.92,219.05,212.8,33709.0
2023-07-25,215.48,215.54,222.25,214.39,47126.0
2023-07-26,215.57,215.44,219.89,214.48,24966.0
2023-07-27,215.35,216.53,217.74,211.28,38219.0
2023-07-28,214.67,223.68,223.87,214.08,43312.0
2023-07-31,224.71,232.13,234.03,223.68,73320.0
2023-08-01,232.29,228.75,236.24,226.76,55646.0
2023-08-02,228.75,231.36,237.14,227.63,49608.0
2023-08-03,230.83,231.51,232.91,228.12,31750.0
2023-08-04,231.14,224.99,232.6,223.68,52171.0
2023-08-07,223.84,225.73,226.29,221.35,33505.0
2023-08-08,224.71,222.62,226.48,221.19,25387.0
2023-08-09,220.95,221.63,223.37,218.71,31706.0
2023-08-10,221.1,222.47,223.28,219.02,28892.0
2023-08-11,222.41,215.2,222.41,214.88,39877.0
2023-08-14,214.67,211.4,214.67,207.92,50126.0
2023-08-15,212.46,212.3,213.42,209.38,36960.0
2023-08-16,212.37,212.24,214.01,211.28,17386.0
2023-08-17,211.68,217.71,218.71,208.54,40823.0
2023-08-18,218.43,213.21,218.43,213.21,16480.0
2023-08-21,212.8,209.73,213.11,209.69,22957.0
2023-08-22,211.34,211.12,212.03,207.36,20658.0
2023-08-23,211.12,207.3,211.62,205.96,31092.0
2023-08-24,206.62,204.66,208.11,203.32,36228.0
2023-08-25,202.7,203.32,205.09,200.68,42904.0
2023-08-28,211.28,205.34,215.57,203.54,46453.0
2023-08-29,204.41,199.22,205.03,190.33,155012.0
2023-08-30,197.85,205.31,207.36,197.26,100079.0
2023-08-31,205.9,202.39,208.39,202.05,39019.0
2023-09-01,203.17,208.39,210.88,202.45,41984.0
2023-09-04,208.98,218.3,219.86,208.98,65830.0
2023-09-05,216.53,217.77,218.96,213.58,34367.0
2023-09-06,218.33,214.17,220.91,213.73,35448.0
2023-09-07,214.14,212.86,215.29,212.03,26275.0
2023-09-08,211.56,216.35,217.09,211.56,19629.0
2023-09-11,215.29,212.74,217.71,211.25,30252.0
2023-09-12,211.5,210.47,212.96,208.61,22440.0
2023-09-13,210.07,209.23,211.43,207.43,18810.0
2023-09-14,209.69,206.68,209.97,206.0,24496.0
2023-09-15,208.3,206.43,209.29,205.0,35399.0
2023-09-18,207.3,209.69,212.9,205.5,42198.0
2023-09-19,209.01,211.99,212.96,207.55,24235.0
2023-09-20,211.22,212.15,212.9,209.85,15725.0
2023-09-21,210.32,212.18,214.42,210.22,23455.0
2023-09-22,212.18,210.28,212.18,208.17,30624.0
2023-09-25,212.71,212.83,214.39,210.63,25896.0
2023-09-26,211.87,213.21,214.36,210.25,24749.0
2023-09-27,212.37,212.18,215.07,211.5,24445.0
2023-09-28,212.55,207.83,213.67,206.28,26786.0
2023-10-09,207.8,200.43,209.6,200.37,44467.0
2023-10-10,200.37,193.53,202.14,191.67,105955.0
2023-10-11,192.63,193.13,193.69,191.08,75552.0
2023-10-12,193.1,193.69,194.25,191.42,37414.0
2023-10-13,192.91,192.07,193.53,191.17,28202.0
2023-10-16,192.38,194.34,194.93,190.33,55544.0
2023-10-17,193.53,192.29,195.24,191.85,37264.0
2023-10-18,192.17,191.36,193.53,189.49,41651.0
2023-10-19,189.52,184.71,189.87,184.4,63535.0
2023-10-20,184.71,183.03,186.35,180.17,42355.0
2023-10-23,183.03,178.65,183.37,177.12,23585.0
2023-10-24,179.3,178.33,180.04,175.82,38375.0
2023-10-25,180.82,183.49,186.38,180.82,51271.0
2023-10-26,182.84,183.59,184.95,180.07,26819.0
2023-10-27,181.47,189.65,190.61,181.01,67733.0
2023-10-30,188.99,192.72,193.28,185.76,39681.0
2023-10-31,189.8,184.21,190.74,180.67,75462.0
2023-11-01,184.21,181.35,184.21,179.58,45648.0
2023-11-02,180.17,180.67,182.5,178.92,41482.0
2023-11-03,180.23,186.57,187.07,180.23,48339.0
2023-11-06,187.91,187.5,187.91,185.17,43827.0
2023-11-07,187.1,187.32,188.53,185.27,46413.0
2023-11-08,186.69,190.18,191.48,186.32,48294.0
2023-11-09,189.74,190.36,192.13,188.0,35484.0
2023-11-10,189.21,188.22,190.02,187.91,23466.0
2023-11-13,188.25,189.87,190.11,187.29,22056.0
2023-11-14,189.18,192.69,194.62,188.87,44392.0
2023-11-15,194.46,193.22,196.52,191.67,38469.0
2023-11-16,192.57,192.32,193.16,190.42,20217.0
2023-11-17,191.98,191.45,192.91,190.36,19396.0
2023-11-20,191.98,190.67,192.54,188.12,23085.0
2023-11-21,190.83,189.49,196.33,189.18,43015.0
2023-11-22,188.28,185.05,192.54,184.83,63805.0
2023-11-23,184.92,187.32,187.81,183.99,29719.0
2023-11-24,187.72,186.23,189.49,185.82,30157.0
2023-11-27,185.64,185.08,187.41,183.59,27715.0
2023-11-28,185.08,183.9,185.45,183.28,17294.0
2023-11-29,183.28,183.34,185.08,182.65,17979.0
2023-11-30,182.97,184.21,185.3,182.5,23224.0
2023-12-01,184.55,182.13,184.55,180.95,29141.0
2023-12-04,181.94,181.07,182.44,179.48,34447.0
2023-12-05,181.07,182.34,183.46,179.55,38854.0
2023-12-06,181.72,181.41,185.3,181.1,27884.0
2023-12-07,180.63,177.84,182.93,177.56,35049.0
2023-12-08,178.02,173.24,179.11,173.21,37150.0
2023-12-11,172.15,175.38,175.51,168.05,53603.0
2023-12-12,176.28,173.36,176.66,172.86,27440.0
2023-12-13,172.49,168.23,173.39,164.35,78874.0
2023-12-14,168.05,167.02,169.97,166.99,28972.0
2023-12-15,167.61,168.08,171.34,166.37,59402.0
2023-12-18,167.11,166.21,168.23,165.31,27972.0
2023-12-19,166.34,167.02,167.36,164.91,26527.0
2023-12-20,167.05,166.65,169.79,166.21,32295.0
2023-12-21,166.15,168.54,170.1,165.87,46000.0
2023-12-22,168.64,168.7,170.53,167.39,37190.0
2023-12-25,167.64,169.38,169.63,166.52,37099.0
2023-12-26,169.38,167.43,170.22,165.47,29984.0
2023-12-27,167.43,163.91,167.8,163.04,53077.0
2023-12-28,162.76,171.06,171.75,162.76,76836.0
2023-12-29,171.09,179.17,180.2,171.09,128031.0
2024-01-02,179.24,180.88,183.8,177.68,76956.0
2024-01-03,180.79,183.06,183.9,179.52,57328.0
2024-01-04,182.72,177.56,183.34,176.16,52963.0
2024-01-05,177.06,176.78,179.27,175.82,39316.0
2024-01-08,175.82,174.17,177.56,173.39,33640.0
2024-01-09,173.67,180.07,182.9,173.27,74462.0
2024-01-10,180.07,183.9,185.14,178.18,53339.0
2024-01-11,183.9,183.87,184.58,179.86,44475.0
2024-01-12,181.26,184.05,188.72,181.26,46182.0
2024-01-15,185.08,183.9,186.51,180.39,36425.0
2024-01-16,183.09,183.9,184.4,180.32,41414.0
2024-01-17,183.87,181.07,185.02,181.07,33320.0
2024-01-18,181.01,180.2,181.57,175.54,60686.0
2024-01-19,178.92,179.3,180.79,177.12,38382.0
2024-01-22,179.55,176.47,179.8,175.54,52529.0
