date,open,close,high,low,amount
2022-08-03,73.6,73.38,76.04,73.23,25730.0
2022-08-04,74.26,74.48,76.26,73.48,19185.0
2022-08-05,75.1,72.25,75.1,71.12,40961.0
2022-08-08,72.17,70.59,72.48,70.2,40755.0
2022-08-09,70.95,70.13,71.16,69.3,30257.0
2022-08-10,69.85,68.65,70.79,68.48,25093.0
2022-08-11,69.06,71.96,72.49,68.62,42554.0
2022-08-12,71.96,70.11,73.1,70.11,28068.0
2022-08-15,70.49,68.03,70.49,67.73,35162.0
2022-08-16,68.27,68.42,69.6,67.92,19923.0
2022-08-17,68.1,68.88,69.2,67.1,30335.0
2022-08-18,68.48,66.85,68.49,66.71,34221.0
2022-08-19,67.2,65.98,68.2,65.63,30971.0
2022-08-22,65.6,68.09,68.89,65.12,33790.0
2022-08-23,67.58,68.84,70.15,67.23,38189.0
2022-08-24,68.57,64.96,68.79,56.6,52374.0
2022-08-25,68.58,68.66,71.29,67.63,87052.0
2022-08-26,69.08,64.8,69.59,64.48,56752.0
2022-08-29,63.6,64.35,65.58,63.26,27841.0
2022-08-30,64.35,64.29,65.4,63.7,20000.0
2022-08-31,63.95,63.06,64.7,62.11,28163.0
2022-09-01,63.18,62.3,63.97,62.1,16741.0
2022-09-02,62.94,62.77,63.18,62.28,17865.0
2022-09-05,62.76,61.18,62.76,60.23,30623.0
2022-09-06,61.18,61.51,62.37,60.08,20923.0
2022-09-07,62.64,62.09,63.76,61.91,28218.0
2022-09-08,61.8,60.22,62.38,60.11,23900.0
2022-09-09,60.85,60.75,61.02,59.45,17040.0
2022-09-13,61.13,62.09,63.0,60.89,22249.0
2022-09-14,61.65,61.47,61.85,60.6,13079.0
2022-09-15,61.75,59.85,62.2,59.49,21497.0
2022-09-16,59.44,57.92,60.28,57.92,21465.0
2022-09-19,58.28,56.92,58.55,56.65,18207.0
2022-09-20,57.5,57.61,58.62,57.16,20169.0
2022-09-21,57.46,57.44,57.95,56.4,12350.0
2022-09-22,57.01,56.79,57.85,56.31,16717.0
2022-09-23,56.6,55.16,56.99,55.11,19072.0
2022-09-26,55.16,56.47,57.19,55.13,25275.0
2022-09-27,56.55,58.51,58.87,56.15,22551.0
2022-09-28,58.28,57.72,59.75,57.66,20416.0
2022-09-29,58.46,58.25,59.78,57.76,21836.0
2022-09-30,57.89,57.05,58.52,56.96,16205.0
2022-10-10,57.05,55.16,57.05,54.71,21272.0
2022-10-11,55.16,53.65,55.38,53.1,18034.0
2022-10-12,53.28,55.76,55.95,52.2,21653.0
2022-10-13,55.35,56.76,57.91,55.11,20827.0
2022-10-14,57.47,59.04,60.11,56.5,26607.0
2022-10-17,58.92,59.1,60.0,58.1,18236.0
2022-10-18,59.48,59.48,60.56,57.9,19892.0
2022-10-19,58.8,58.25,59.47,58.25,15273.0
2022-10-20,58.1,59.29,60.21,57.8,21451.0
2022-10-21,58.81,58.5,59.76,58.07,14229.0
2022-10-24,58.7,57.28,59.88,57.15,19188.0
2022-10-25,57.38,56.88,58.14,56.14,15232.0
2022-10-26,57.68,59.76,59.84,56.89,24135.0
2022-10-27,60.15,56.95,61.56,56.95,36487.0
2022-10-28,56.86,53.84,57.7,53.64,30160.0
2022-10-31,53.69,55.7,56.38,53.52,23669.0
2022-11-01,55.8,58.15,58.2,54.62,26575.0
2022-11-02,58.16,58.04,59.7,57.76,30174.0
2022-11-03,57.59,59.1,59.25,57.35,18853.0
2022-11-04,58.99,59.84,60.25,58.79,24280.0
2022-11-07,59.78,61.02,61.6,59.6,32030.0
2022-11-08,60.98,60.03,61.03,59.61,17976.0
2022-11-09,59.67,59.48,60.8,59.02,21257.0
2022-11-10,59.48,59.08,59.97,58.62,23854.0
2022-11-11,60.7,60.14,61.1,59.84,28424.0
2022-11-14,60.3,61.26,62.08,59.6,29891.0
2022-11-15,60.9,63.34,63.72,60.01,46817.0
2022-11-16,63.1,63.12,64.4,62.56,30495.0
2022-11-17,62.84,64.66,64.66,61.56,35931.0
2022-11-18,64.15,62.8,64.86,62.67,29252.0
2022-11-21,62.52,62.6,63.1,61.5,15628.0
2022-11-22,62.6,61.37,63.0,61.05,16021.0
2022-11-23,61.5,60.93,61.6,60.05,14446.0
2022-11-24,61.26,61.16,62.27,60.91,11988.0
2022-11-25,61.5,60.79,62.1,60.72,10762.0
2022-11-28,59.6,59.54,60.58,58.3,19660.0
2022-11-29,59.17,60.31,60.9,59.17,15328.0
2022-11-30,60.05,59.75,60.49,59.52,11333.0
2022-12-01,60.33,60.66,62.18,60.33,21910.0
2022-12-02,60.75,62.03,62.67,60.35,24289.0
2022-12-05,61.99,61.48,62.55,61.09,23589.0
2022-12-06,60.88,62.4,63.21,60.3,23420.0
2022-12-07,62.02,61.7,62.27,61.19,23492.0
2022-12-08,61.39,63.04,63.87,60.75,40293.0
2022-12-09,62.84,66.09,66.09,62.03,75305.0
2022-12-12,65.26,64.22,65.9,64.19,36926.0
2022-12-13,64.22,64.0,65.0,63.35,23021.0
2022-12-14,64.1,65.37,65.83,64.1,29343.0
2022-12-15,65.09,66.4,66.4,64.86,25940.0
2022-12-16,65.72,65.99,66.43,64.6,21808.0
2022-12-19,65.89,64.37,67.54,63.93,24282.0
2022-12-20,64.5,64.36,65.58,63.8,18397.0
2022-12-21,64.01,62.75,64.55,61.9,17497.0
2022-12-22,62.55,61.7,63.28,61.29,15670.0
2022-12-23,61.6,62.42,62.78,60.45,17238.0
2022-12-26,62.49,62.43,63.03,61.7,14462.0
2022-12-27,62.43,61.7,62.65,60.82,17285.0
2022-12-28,61.35,61.0,61.59,60.28,15044.0
2022-12-29,61.29,60.79,61.48,60.3,12845.0
2022-12-30,60.84,60.87,61.38,59.99,11808.0
2023-01-03,60.35,60.66,61.07,58.95,20750.0
2023-01-04,60.31,61.32,61.41,60.09,20152.0
2023-01-05,61.48,62.62,63.18,60.97,25100.0
2023-01-06,62.45,62.75,62.95,61.95,15346.0
2023-01-09,62.76,62.55,63.38,62.3,12344.0
2023-01-10,62.4,63.08,63.85,62.18,15957.0
2023-01-11,62.85,61.98,63.44,61.76,12982.0
2023-01-12,61.65,61.8,62.48,61.36,9460.0
2023-01-13,61.8,64.65,65.41,61.5,29175.0
2023-01-16,64.97,65.15,66.24,64.68,24508.0
2023-01-17,65.14,64.66,66.15,64.48,15347.0
2023-01-18,64.66,65.31,65.8,64.4,15930.0
2023-01-19,65.09,65.54,65.76,64.71,11567.0
2023-01-20,65.63,64.98,66.07,64.54,11256.0
2023-01-30,65.56,67.8,69.28,65.42,42298.0
2023-01-31,67.8,67.38,67.94,66.83,19150.0
2023-02-01,67.38,68.6,69.35,66.48,30607.0
2023-02-02,69.01,68.7,69.27,68.0,22614.0
2023-02-03,68.49,68.68,69.19,67.17,18608.0
2023-02-06,68.4,67.78,69.59,67.6,20679.0
2023-02-07,67.71,67.75,68.4,66.87,16069.0
2023-02-08,67.65,66.33,67.96,66.21,16650.0
2023-02-09,66.28,68.58,68.78,65.8,18823.0
2023-02-10,69.0,67.3,69.26,66.93,28356.0
2023-02-13,67.11,67.04,67.56,66.24,30589.0
2023-02-14,67.25,68.93,69.2,67.25,44882.0
2023-02-15,68.7,68.2,69.09,67.62,17543.0
2023-02-16,68.05,66.57,69.09,66.0,27212.0
2023-02-17,66.58,64.98,68.53,64.98,24069.0
2023-02-20,65.36,68.26,68.67,64.83,36802.0
2023-02-21,68.26,67.21,68.54,66.79,19310.0
2023-02-22,66.85,68.23,68.35,66.15,24099.0
2023-02-23,67.85,69.2,70.89,67.52,42532.0
2023-02-24,69.26,68.0,69.85,67.2,28552.0
2023-02-27,67.33,66.01,67.8,65.65,22660.0
2023-02-28,66.21,65.71,66.86,64.83,20722.0
2023-03-01,65.7,66.02,66.53,65.1,15412.0
2023-03-02,65.84,65.66,66.58,65.26,14147.0
2023-03-03,66.28,66.4,67.2,65.69,18081.0
2023-03-06,66.39,65.2,66.4,65.0,17763.0
2023-03-07,65.1,62.73,65.28,62.6,24293.0
2023-03-08,62.26,63.58,63.7,62.26,12527.0
2023-03-09,63.8,63.28,64.2,62.81,10665.0
2023-03-10,63.1,63.29,63.78,62.69,13073.0
2023-03-13,62.7,62.1,63.69,61.6,14881.0
2023-03-14,62.2,61.46,62.28,60.48,19272.0
2023-03-15,61.7,61.06,62.27,60.8,15142.0
2023-03-16,60.71,60.7,61.5,60.5,13747.0
2023-03-17,60.87,60.88,61.69,60.68,17504.0
2023-03-20,61.23,61.78,62.38,60.32,19568.0
2023-03-21,61.78,63.16,64.07,61.72,25163.0
2023-03-22,63.54,66.48,67.45,63.16,47841.0
2023-03-23,66.45,73.8,76.3,66.16,155914.0
2023-03-24,73.81,74.5,75.9,72.82,84539.0
2023-03-27,74.63,69.71,74.9,69.22,81564.0
2023-03-28,70.06,67.8,70.39,67.5,45476.0
2023-03-29,67.81,67.84,68.85,67.21,41817.0
2023-03-30,68.04,69.33,69.74,67.87,51606.0
2023-03-31,68.99,68.02,69.1,67.2,32316.0
2023-04-03,68.6,68.35,68.85,66.9,35040.0
2023-04-04,68.48,69.46,70.28,67.61,53943.0
2023-04-06,69.33,71.46,73.05,69.1,63017.0
2023-04-07,71.6,71.45,73.7,70.58,49057.0
2023-04-10,71.1,72.34,75.9,71.08,72757.0
2023-04-11,72.2,72.16,73.39,71.1,36851.0
2023-04-12,73.6,73.52,74.58,72.33,44826.0
2023-04-13,72.66,70.42,73.35,70.3,44636.0
2023-04-14,71.12,70.24,71.6,69.21,24997.0
2023-04-17,69.71,69.84,70.4,69.35,21718.0
2023-04-18,69.62,69.4,70.7,68.61,25560.0
2023-04-19,68.6,70.56,72.09,67.76,45476.0
2023-04-20,69.9,69.15,71.24,68.51,34830.0
2023-04-21,69.26,65.75,69.55,65.7,41649.0
2023-04-24,65.71,65.4,66.9,65.0,22766.0
2023-04-25,65.51,63.3,65.51,62.2,26486.0
2023-04-26,63.06,62.28,63.59,61.9,20348.0
2023-04-27,62.3,62.8,63.89,61.81,23942.0
2023-04-28,71.29,74.82,75.04,69.15,139926.0
2023-05-04,74.82,73.83,75.75,72.87,66007.0
2023-05-05,73.14,72.87,73.6,71.3,48755.0
2023-05-08,72.95,73.96,75.51,72.45,51013.0
2023-05-09,73.64,72.66,74.39,72.39,31758.0
2023-05-10,72.6,71.21,72.85,70.54,29971.0
2023-05-11,71.6,71.7,73.34,70.65,32190.0
2023-05-12,71.7,72.22,73.07,71.4,28856.0
2023-05-15,71.64,73.37,73.58,70.9,27579.0
2023-05-16,73.74,72.66,73.97,72.28,23996.0
2023-05-17,72.58,72.46,73.95,71.9,27757.0
2023-05-18,73.12,74.49,74.78,72.65,45626.0
2023-05-19,74.02,76.8,79.6,73.98,95178.0
2023-05-22,76.6,75.83,77.28,74.9,42947.0
2023-05-23,75.2,75.33,77.13,75.15,36751.0
2023-05-24,74.56,73.75,75.3,73.0,31188.0
2023-05-25,73.98,73.78,74.77,72.7,22543.0
2023-05-26,73.41,73.2,74.55,73.01,17510.0
2023-05-29,73.76,75.81,76.13,73.41,42161.0
2023-05-30,75.58,76.79,77.52,74.9,41238.0
2023-05-31,76.78,76.79,78.98,76.32,41578.0
2023-06-01,76.5,77.16,78.97,76.3,40434.0
2023-06-02,77.46,81.99,82.69,77.21,71788.0
2023-06-05,81.99,87.0,87.75,81.4,71117.0
2023-06-06,85.96,86.69,88.19,84.82,52095.0
2023-06-07,86.39,86.1,89.1,83.98,50929.0
2023-06-08,86.62,84.62,86.69,83.34,43468.0
2023-06-09,84.96,85.35,85.69,83.39,26969.0
2023-06-12,85.44,86.3,88.02,85.14,36546.0
2023-06-13,86.25,91.0,91.64,84.94,55071.0
2023-06-14,91.52,91.29,93.69,89.4,35338.0
2023-06-15,91.68,87.8,92.13,87.64,43370.0
2023-06-16,87.8,86.3,88.1,85.35,47498.0
2023-06-19,86.3,88.31,88.77,85.7,33493.0
2023-06-20,88.31,87.98,89.7,86.62,23158.0
2023-06-21,88.2,88.02,89.17,86.3,26221.0
2023-06-26,87.17,87.42,88.0,84.28,39579.0
2023-06-27,87.74,89.73,90.22,86.81,32373.0
2023-06-28,89.55,88.32,89.55,86.36,29892.0
2023-06-29,88.32,91.42,92.08,87.0,29858.0
2023-06-30,90.45,90.3,92.39,89.56,21817.0
2023-07-03,91.23,87.9,91.28,87.88,21000.0
2023-07-04,87.9,88.49,89.48,87.79,20109.0
2023-07-05,88.7,87.81,89.79,86.8,12979.0
2023-07-06,87.81,87.66,89.73,86.92,12218.0
2023-07-07,87.65,87.5,89.1,87.38,12386.0
2023-07-10,87.35,88.88,89.54,87.08,23518.0
2023-07-11,89.18,87.93,90.59,87.79,16262.0
2023-07-12,88.1,86.6,88.76,86.6,15525.0
2023-07-13,86.57,87.19,88.77,86.02,19525.0
2023-07-14,87.94,90.79,91.11,87.41,24236.0
2023-07-17,90.78,87.31,91.36,86.33,20452.0
2023-07-18,87.67,86.85,88.92,86.75,15016.0
2023-07-19,87.77,85.8,87.77,85.6,9984.0
2023-07-20,86.21,84.38,86.87,84.19,19360.0
2023-07-21,83.97,84.17,84.72,82.83,13608.0
2023-07-24,83.81,83.79,84.8,82.85,14752.0
2023-07-25,84.19,84.64,86.2,84.19,13414.0
2023-07-26,84.64,83.73,84.64,83.18,7975.0
2023-07-27,83.51,83.3,84.4,82.8,11141.0
2023-07-28,82.83,82.21,83.8,82.1,14456.0
2023-07-31,82.01,84.06,84.35,79.81,36771.0
2023-08-01,84.0,85.23,85.75,83.3,24365.0
2023-08-02,84.8,85.71,86.29,84.48,13676.0
2023-08-03,85.47,86.3,86.68,84.39,16963.0
2023-08-04,86.31,86.57,88.29,86.31,11511.0
2023-08-07,86.57,87.2,88.18,85.61,16006.0
2023-08-08,87.26,87.87,88.49,86.56,18823.0
2023-08-09,87.9,85.2,88.26,85.09,14008.0
2023-08-10,85.2,81.2,85.2,80.58,30838.0
2023-08-11,81.6,80.4,82.55,80.06,16347.0
2023-08-14,80.36,80.85,81.15,79.3,16508.0
2023-08-15,80.69,79.76,81.65,79.26,11327.0
2023-08-16,79.28,78.93,80.66,78.48,10838.0
2023-08-17,79.51,79.1,79.93,78.3,11351.0
2023-08-18,79.09,77.29,79.55,77.29,14556.0
2023-08-21,77.28,76.96,78.38,76.7,10775.0
2023-08-22,77.9,78.05,78.78,76.5,13972.0
2023-08-23,78.94,77.0,78.94,76.6,10609.0
2023-08-24,77.33,78.88,80.17,77.11,15237.0
2023-08-25,78.42,77.2,78.8,76.64,11682.0
2023-08-28,80.92,75.2,82.0,74.1,37968.0
2023-08-29,75.36,80.0,80.78,75.36,24627.0
2023-08-30,84.8,85.01,86.25,83.0,38869.0
2023-08-31,85.93,86.49,89.24,84.65,56464.0
2023-09-01,86.31,86.24,87.55,85.21,24127.0
2023-09-04,86.81,88.57,88.86,85.99,27922.0
2023-09-05,88.97,88.88,90.54,87.88,25311.0
2023-09-06,88.94,88.79,89.3,87.98,17036.0
2023-09-07,88.94,88.53,89.6,88.31,18713.0
2023-09-08,88.3,88.45,89.16,86.99,17358.0
2023-09-11,89.41,88.75,90.38,88.1,16950.0
2023-09-12,88.75,89.17,89.39,87.97,13025.0
2023-09-13,88.81,88.09,89.68,87.61,16892.0
2023-09-14,87.87,87.18,88.25,86.8,12925.0
2023-09-15,87.3,87.16,88.42,86.58,12021.0
2023-09-18,86.4,87.17,88.28,86.16,14170.0
2023-09-19,87.16,86.8,87.56,85.67,13035.0
2023-09-20,86.05,85.69,86.65,85.35,9269.0
2023-09-21,86.44,85.75,86.77,85.43,11137.0
2023-09-22,85.79,86.87,87.24,85.2,15613.0
2023-09-25,87.36,88.02,89.7,87.03,20680.0
2023-09-26,87.81,89.63,91.0,87.73,21807.0
2023-09-27,89.66,93.94,95.6,89.66,43833.0
2023-09-28,93.8,96.56,97.25,93.3,32839.0
2023-10-09,96.56,94.98,97.36,93.56,22303.0
2023-10-10,95.3,95.22,96.01,94.63,14504.0
2023-10-11,95.74,97.8,98.75,95.4,27973.0
2023-10-12,97.8,97.34,99.35,96.83,25186.0
2023-10-13,98.67,98.13,99.1,96.88,17541.0
2023-10-16,98.11,97.27,98.55,96.4,24772.0
2023-10-17,97.36,97.92,98.49,97.1,16579.0
2023-10-18,97.92,99.07,99.58,97.7,18029.0
2023-10-19,98.03,97.54,100.69,96.8,17066.0
2023-10-20,98.36,96.43,98.68,95.8,18051.0
2023-10-23,95.78,93.89,96.3,93.6,16587.0
2023-10-24,94.39,94.38,95.3,92.8,16294.0
2023-10-25,95.25,94.88,95.8,92.88,13620.0
2023-10-26,94.85,95.72,96.73,94.08,14707.0
2023-10-27,95.3,96.7,97.16,94.83,20602.0
2023-10-30,101.3,98.61,104.8,98.61,44784.0
2023-10-31,99.5,96.36,99.57,95.5,25792.0
2023-11-01,95.66,93.75,96.07,93.45,26998.0
2023-11-02,93.8,91.98,94.8,91.8,19661.0
2023-11-03,92.21,92.82,93.98,92.21,23374.0
2023-11-06,93.42,93.4,96.16,90.85,27883.0
2023-11-07,94.33,94.9,96.04,92.14,24108.0
2023-11-08,94.79,93.52,95.11,92.81,18632.0
2023-11-09,92.98,92.9,93.95,92.74,11516.0
2023-11-10,92.72,92.94,94.25,91.68,11700.0
2023-11-13,93.47,92.85,93.79,92.48,11951.0
2023-11-14,92.7,92.57,94.71,91.8,14616.0
2023-11-15,93.75,93.95,94.65,92.99,13661.0
2023-11-16,93.59,92.67,93.94,92.3,11921.0
2023-11-17,92.5,92.84,93.4,91.9,9730.0
2023-11-20,92.98,90.28,93.6,89.85,33541.0
2023-11-21,90.67,90.68,91.66,89.97,18991.0
2023-11-22,89.91,89.37,90.68,89.3,14884.0
2023-11-23,89.19,91.41,91.78,88.73,14697.0
2023-11-24,91.4,89.23,91.4,88.8,18777.0
2023-11-27,90.14,90.15,90.79,88.7,14083.0
2023-11-28,89.99,90.97,90.98,88.92,15870.0
2023-11-29,90.56,91.04,92.15,90.31,12916.0
2023-11-30,91.52,91.18,91.6,89.63,20261.0
2023-12-01,91.29,88.92,91.29,88.92,15818.0
2023-12-04,89.05,88.4,89.59,88.27,11397.0
2023-12-05,88.26,88.34,89.42,87.84,19463.0
2023-12-06,88.02,89.16,89.82,86.8,18701.0
2023-12-07,89.36,89.4,90.03,87.93,17997.0
2023-12-08,90.68,90.57,90.68,88.8,20146.0
2023-12-11,89.98,91.98,92.22,87.43,17873.0
2023-12-12,91.98,92.79,93.98,91.44,14210.0
2023-12-13,92.7,90.72,93.41,90.45,14158.0
2023-12-14,90.72,89.8,91.65,89.73,10261.0
2023-12-15,90.15,88.48,90.85,87.8,11906.0
2023-12-18,88.47,88.9,90.12,87.8,14392.0
2023-12-19,88.78,88.9,89.6,87.94,10006.0
2023-12-20,88.9,87.55,89.5,87.29,9202.0
2023-12-21,87.51,87.9,88.78,87.05,10650.0
2023-12-22,88.12,88.0,88.52,87.14,10010.0
2023-12-25,87.77,87.51,88.96,87.05,8309.0
2023-12-26,87.42,84.9,88.21,84.29,15281.0
2023-12-27,85.58,86.69,87.86,85.17,14212.0
2023-12-28,87.32,87.2,89.96,86.42,23001.0
2023-12-29,87.58,91.4,91.63,87.31,18247.0
2024-01-02,91.8,87.55,91.8,87.5,22396.0
2024-01-03,88.33,83.14,88.55,82.94,26142.0
2024-01-04,83.92,85.3,85.94,83.64,23614.0
2024-01-05,84.77,84.89,87.3,84.05,20651.0
2024-01-08,84.83,82.7,85.3,82.65,12230.0
2024-01-09,83.1,83.1,84.36,82.46,12952.0
2024-01-10,83.01,82.71,84.29,82.16,8892.0
2024-01-11,82.27,83.17,84.3,82.01,13287.0
2024-01-12,82.81,84.95,85.4,82.67,14310.0
2024-01-15,84.44,83.59,84.96,83.24,12349.0
2024-01-16,83.4,83.11,84.4,81.84,15285.0
2024-01-17,82.92,80.9,84.08,80.85,11284.0
2024-01-18,81.0,79.99,81.44,78.26,27953.0
2024-01-19,80.47,79.8,80.98,79.77,15085.0
2024-01-22,80.0,76.14,81.68,75.82,18810.0
