date,open,close,high,low,amount
2022-04-27,170.04,181.23,182.12,166.09,1011142.0
2022-04-28,180.67,182.68,188.58,179.17,1033772.0
2022-04-29,184.01,186.79,188.63,181.06,748274.0
2022-05-05,186.85,187.63,190.75,185.63,613092.0
2022-05-06,182.79,182.45,186.52,181.51,478029.0
2022-05-09,181.62,182.06,185.07,181.45,328794.0
2022-05-10,179.73,183.85,184.35,179.39,413181.0
2022-05-11,183.57,185.51,190.75,182.9,738245.0
2022-05-12,183.9,181.95,187.18,180.17,608940.0
2022-05-13,182.79,181.01,184.35,180.51,422771.0
2022-05-16,182.68,182.18,185.96,181.23,474450.0
2022-05-17,181.45,189.41,189.97,180.95,1045689.0
2022-05-18,188.58,186.63,190.13,186.41,567733.0
2022-05-19,184.18,189.3,189.47,182.45,690097.0
2022-05-20,190.25,193.58,195.81,187.63,923899.0
2022-05-23,195.37,203.66,206.11,193.92,1275167.0
2022-05-24,201.65,195.59,203.77,194.64,992028.0
2022-05-25,195.53,194.14,196.87,191.69,596161.0
2022-05-26,194.36,202.54,205.83,192.14,1367986.0
2022-05-27,204.99,197.76,206.66,197.2,1265108.0
2022-05-30,197.76,201.26,204.77,196.7,1008556.0
2022-05-31,200.43,201.26,201.93,197.76,600521.0
2022-06-01,199.48,197.65,199.76,194.53,798419.0
2022-06-02,197.65,195.09,198.32,194.92,633227.0
2022-06-06,195.53,203.82,205.49,195.42,1457958.0
2022-06-07,203.82,199.32,204.72,198.26,865688.0
2022-06-08,199.71,206.61,209.28,199.71,1743180.0
2022-06-09,205.27,204.16,205.66,201.99,954821.0
2022-06-10,201.15,204.27,205.72,198.87,1459856.0
2022-06-13,200.82,201.43,204.99,199.54,1437729.0
2022-06-14,198.93,197.76,199.71,192.86,1189900.0
2022-06-15,198.04,196.7,201.43,195.59,1047037.0
2022-06-16,196.65,191.02,197.76,190.02,1280386.0
2022-06-17,189.69,194.48,195.53,188.85,1161749.0
2022-06-20,196.53,192.3,197.09,191.58,866035.0
2022-06-21,191.64,189.41,192.14,188.3,671163.0
2022-06-22,189.74,186.63,191.08,186.52,724527.0
2022-06-23,187.07,189.02,189.02,184.4,753732.0
2022-06-24,189.8,189.19,190.52,186.07,660718.0
2022-06-27,188.52,192.64,196.81,187.74,1354875.0
2022-06-28,194.7,200.99,203.94,192.14,2092347.0
2022-06-29,198.98,192.19,199.82,192.19,1414104.0
2022-06-30,192.75,192.53,195.37,192.08,934385.0
2022-07-01,191.19,197.2,199.98,190.47,1365057.0
2022-07-04,195.76,202.04,204.99,195.42,1883617.0
2022-07-05,203.27,204.99,206.0,201.1,1632723.0
2022-07-06,203.88,206.11,210.56,199.32,2009379.0
2022-07-07,205.16,214.01,221.3,203.99,3057157.0
2022-07-08,215.57,211.0,219.07,210.11,1762059.0
2022-07-11,210.28,202.32,212.51,197.93,1732997.0
2022-07-12,201.1,198.32,203.66,197.31,1055984.0
2022-07-13,198.2,201.77,203.66,196.76,1074092.0
2022-07-14,201.1,195.2,201.1,194.42,1896423.0
2022-07-15,193.86,193.47,199.71,193.25,1189386.0
2022-07-18,194.36,194.36,195.48,190.75,1065514.0
2022-07-19,194.25,194.25,197.04,192.86,862933.0
2022-07-20,194.98,193.58,197.42,193.36,816016.0
2022-07-21,193.31,187.18,193.31,187.18,1429932.0
2022-07-22,187.18,189.19,190.02,185.51,870176.0
2022-07-25,187.96,188.35,189.86,186.74,484063.0
2022-07-26,188.8,190.91,192.47,188.58,727842.0
2022-07-27,189.69,188.85,190.13,187.74,493603.0
2022-07-28,190.19,187.91,190.63,187.18,595252.0
2022-07-29,187.91,187.41,188.46,186.63,458848.0
2022-08-01,186.52,187.96,188.52,183.01,571708.0
2022-08-02,185.57,180.51,185.68,180.0,851764.0
2022-08-03,180.23,178.95,183.68,178.56,532569.0
2022-08-04,180.51,182.12,182.95,179.5,396236.0
2022-08-05,182.62,184.9,185.35,180.67,479398.0
2022-08-08,184.12,184.9,186.02,183.46,394930.0
2022-08-09,184.68,184.79,186.29,183.85,392667.0
2022-08-10,185.29,185.79,187.13,184.79,478942.0
2022-08-11,186.07,186.52,187.63,183.29,621895.0
2022-08-12,186.41,186.96,188.46,185.9,468590.0
2022-08-15,186.96,187.57,189.74,186.52,613423.0
2022-08-16,187.91,184.51,188.13,184.23,634622.0
2022-08-17,184.29,185.68,185.85,181.56,640725.0
2022-08-18,185.68,183.79,185.68,182.79,429150.0
2022-08-19,183.29,182.45,184.51,182.29,349998.0
2022-08-22,181.73,186.63,187.52,180.39,752834.0
2022-08-23,185.96,186.07,186.91,184.23,484247.0
2022-08-24,186.35,183.18,188.74,182.45,650655.0
2022-08-25,184.68,180.78,185.24,177.11,781607.0
2022-08-26,181.62,184.4,187.41,181.4,911249.0
2022-08-29,182.45,181.4,183.57,180.78,618256.0
2022-08-30,181.51,180.06,182.06,180.06,387975.0
2022-08-31,180.39,180.51,180.84,174.72,1015419.0
2022-09-01,177.22,176.33,179.34,175.66,470201.0
2022-09-02,176.55,175.22,177.39,174.38,336136.0
2022-09-05,174.44,173.16,174.83,171.32,430082.0
2022-09-06,174.27,176.72,177.39,173.72,509473.0
2022-09-07,175.27,176.44,177.72,174.44,312678.0
2022-09-08,177.28,175.16,177.44,175.11,308739.0
2022-09-09,175.78,177.17,177.61,175.44,365352.0
2022-09-13,178.06,177.44,179.39,177.17,377541.0
2022-09-14,175.5,176.16,177.61,174.94,378216.0
2022-09-15,176.89,173.44,178.56,171.77,505388.0
2022-09-16,172.16,173.6,173.6,168.87,649852.0
2022-09-19,172.16,171.6,173.72,171.04,257204.0
2022-09-20,171.94,172.21,174.77,171.82,454934.0
2022-09-21,171.49,171.66,172.21,170.49,286241.0
2022-09-22,170.88,170.77,172.49,170.21,282064.0
2022-09-23,170.54,164.92,171.1,164.59,544301.0
2022-09-26,164.25,159.91,164.64,159.19,636733.0
2022-09-27,159.86,162.08,162.47,157.69,569972.0
2022-09-28,161.64,156.8,163.81,156.8,563917.0
2022-09-29,158.97,158.63,160.86,157.58,530049.0
2022-09-30,160.53,158.69,162.47,158.08,548711.0
2022-10-10,158.58,152.68,158.86,151.84,506838.0
2022-10-11,153.24,155.29,155.91,152.73,484443.0
2022-10-12,155.35,157.74,157.91,153.12,457765.0
2022-10-13,156.91,154.74,157.52,153.4,618655.0
2022-10-14,155.8,160.47,161.53,155.74,864539.0
2022-10-17,159.3,159.64,160.19,158.36,515817.0
2022-10-18,161.42,158.91,161.64,158.58,470531.0
2022-10-19,158.97,157.08,160.19,156.96,430883.0
2022-10-20,156.18,155.46,157.41,154.35,421337.0
2022-10-21,155.68,153.74,155.91,153.4,354112.0
2022-10-24,153.79,151.23,156.18,150.06,516218.0
2022-10-25,151.34,152.68,153.4,147.67,403917.0
2022-10-26,152.12,154.35,155.07,152.12,387708.0
2022-10-27,154.24,154.96,155.74,154.01,359689.0
2022-10-28,151.01,147.39,151.51,146.28,670045.0
2022-10-31,144.78,145.5,148.12,144.61,462123.0
2022-11-01,146.72,152.51,152.62,146.17,695178.0
2022-11-02,151.62,152.51,153.18,151.18,462777.0
2022-11-03,152.73,156.46,161.36,152.73,972063.0
2022-11-04,159.08,169.54,169.54,157.74,1685794.0
2022-11-07,173.88,172.27,177.56,171.04,2054640.0
2022-11-08,171.88,173.38,174.55,170.88,1017209.0
2022-11-09,174.94,171.88,175.61,171.32,762969.0
2022-11-10,170.54,166.7,170.54,165.81,902510.0
2022-11-11,171.6,167.82,172.16,167.32,694462.0
2022-11-14,168.04,165.03,168.82,163.92,589266.0
2022-11-15,163.98,167.15,167.65,162.7,623107.0
2022-11-16,166.93,164.25,167.37,164.03,455213.0
2022-11-17,163.87,165.87,165.92,163.2,431227.0
2022-11-18,164.92,162.03,164.92,161.47,484762.0
2022-11-21,161.58,163.92,164.53,160.19,409187.0
2022-11-22,163.53,164.31,165.42,162.47,435168.0
2022-11-23,163.53,164.42,164.64,162.14,327548.0
2022-11-24,164.48,165.92,165.92,163.2,447309.0
2022-11-25,165.2,161.58,165.26,161.36,476712.0
2022-11-28,159.25,162.53,162.59,157.58,391290.0
2022-11-29,162.08,163.53,163.98,161.58,311290.0
2022-11-30,162.7,166.54,168.04,162.2,616946.0
2022-12-01,167.76,166.2,167.98,165.76,431417.0
2022-12-02,165.48,164.09,166.09,163.98,327712.0
2022-12-05,164.64,165.03,165.2,163.2,304921.0
2022-12-06,164.64,165.92,166.93,162.97,387746.0
2022-12-07,164.92,166.43,167.54,164.81,455218.0
2022-12-08,165.53,164.31,166.59,162.97,394074.0
2022-12-09,164.37,167.48,169.38,164.31,670223.0
2022-12-12,166.48,162.81,166.59,162.64,471700.0
2022-12-13,162.81,161.97,163.64,161.31,294662.0
2022-12-14,161.47,162.36,162.75,161.14,203168.0
2022-12-15,162.03,162.64,162.97,159.19,280104.0
2022-12-16,161.69,161.08,162.36,158.24,314481.0
2022-12-19,159.41,160.3,163.36,159.41,257023.0
2022-12-20,159.47,156.24,159.91,156.02,238356.0
2022-12-21,156.46,155.91,157.58,154.85,182478.0
2022-12-22,156.57,153.79,157.41,152.12,251510.0
2022-12-23,153.57,153.46,154.63,152.4,148450.0
2022-12-26,152.34,154.07,154.74,152.01,163662.0
2022-12-27,154.63,155.18,155.52,153.96,163726.0
2022-12-28,153.9,153.18,154.24,152.23,160952.0
2022-12-29,153.68,152.4,154.57,151.84,170375.0
2022-12-30,152.79,152.07,153.51,151.96,172527.0
2023-01-03,152.07,154.35,154.74,150.9,216791.0
2023-01-04,154.07,153.62,154.63,152.73,161172.0
2023-01-05,154.24,155.24,156.35,153.62,236890.0
2023-01-06,154.9,155.74,157.24,154.57,251844.0
2023-01-09,156.02,155.46,156.63,154.96,184870.0
2023-01-10,155.18,154.29,155.46,153.35,189186.0
2023-01-11,155.02,153.51,155.18,153.51,154577.0
2023-01-12,155.74,156.85,159.8,155.74,582689.0
2023-01-13,156.57,156.3,157.52,155.29,269464.0
2023-01-16,156.57,159.3,161.47,155.91,442884.0
2023-01-17,159.64,164.03,165.48,159.41,660364.0
2023-01-18,162.75,162.86,164.25,161.97,317391.0
2023-01-19,162.7,163.75,164.37,162.14,249798.0
2023-01-20,164.09,165.03,166.09,163.48,379109.0
2023-01-30,167.15,164.2,168.15,163.7,503567.0
2023-01-31,163.98,165.09,165.87,163.14,342399.0
2023-02-01,164.92,167.04,167.37,164.92,355212.0
2023-02-02,166.59,167.32,167.48,165.53,310582.0
2023-02-03,166.87,165.53,167.04,163.64,376124.0
2023-02-06,164.42,164.53,165.2,163.81,199529.0
2023-02-07,164.64,165.48,165.87,164.09,194690.0
2023-02-08,165.2,166.37,168.26,165.2,375484.0
2023-02-09,166.04,167.15,167.26,165.31,250823.0
2023-02-10,166.87,165.76,166.87,165.26,248885.0
2023-02-13,165.37,167.09,167.43,165.26,225740.0
2023-02-14,167.82,171.04,171.43,166.81,743210.0
2023-02-15,169.88,169.26,170.6,168.99,329440.0
2023-02-16,169.15,166.59,170.66,165.09,434934.0
2023-02-17,166.65,167.82,171.82,166.2,558048.0
2023-02-20,167.98,166.15,168.04,162.14,445393.0
2023-02-21,165.37,165.7,169.04,164.2,428208.0
2023-02-22,164.42,163.92,164.87,163.7,249500.0
2023-02-23,163.48,164.53,164.64,163.31,191706.0
2023-02-24,164.48,163.31,164.98,162.47,181614.0
2023-02-27,163.42,164.42,165.65,163.42,221016.0
2023-02-28,164.31,163.81,164.48,162.14,221897.0
2023-03-01,163.31,164.42,164.48,163.03,155557.0
2023-03-02,164.53,162.81,164.53,162.59,211026.0
2023-03-03,162.47,161.97,163.36,160.8,193124.0
2023-03-06,162.36,161.69,162.7,160.58,161511.0
2023-03-07,161.36,158.24,161.58,158.19,298079.0
2023-03-08,157.52,158.86,159.52,156.74,199546.0
2023-03-09,158.69,158.52,159.58,158.3,154512.0
2023-03-10,157.58,155.96,157.58,155.46,208728.0
2023-03-13,156.69,155.41,157.41,153.74,227232.0
2023-03-14,154.9,154.68,156.24,153.12,213014.0
2023-03-15,154.9,154.85,156.02,154.79,138536.0
2023-03-16,153.96,152.29,154.63,152.23,175501.0
2023-03-17,153.24,153.9,155.29,152.68,199135.0
2023-03-20,154.13,152.85,154.52,152.68,153637.0
2023-03-21,152.9,154.35,154.52,152.68,161282.0
2023-03-22,154.63,153.51,155.63,152.73,226050.0
2023-03-23,152.96,153.12,153.35,152.51,177742.0
2023-03-24,153.12,152.4,153.24,152.29,164672.0
2023-03-27,152.12,151.9,152.34,150.51,180652.0
2023-03-28,152.01,150.34,152.62,150.17,177026.0
2023-03-29,150.34,150.01,151.73,149.9,169011.0
2023-03-30,149.84,151.23,151.34,148.39,202078.0
2023-03-31,151.29,150.23,151.84,149.95,212424.0
2023-04-03,150.17,151.06,152.12,148.73,318921.0
2023-04-04,150.34,149.51,150.79,148.89,259230.0
2023-04-06,149.12,149.78,150.12,148.5,217079.0
2023-04-07,149.56,149.9,150.68,149.45,171527.0
2023-04-10,150.01,151.18,151.57,149.62,277419.0
2023-04-11,150.79,150.95,150.95,149.17,223493.0
2023-04-12,151.06,149.56,151.18,149.17,200275.0
2023-04-13,149.17,146.78,149.28,146.0,338391.0
2023-04-14,146.39,149.23,150.73,146.22,340817.0
2023-04-17,149.67,149.9,150.12,148.45,224303.0
2023-04-18,150.17,149.67,151.96,149.34,321075.0
2023-04-19,149.9,148.17,150.06,147.73,187577.0
2023-04-20,148.0,146.11,148.23,145.56,224589.0
2023-04-21,145.94,142.66,146.61,142.55,256363.0
2023-04-24,143.16,143.72,145.89,141.27,212283.0
2023-04-25,143.16,137.76,143.16,137.21,347010.0
2023-04-26,137.37,140.82,143.77,136.43,322850.0
2023-04-27,140.38,139.93,141.16,139.43,154802.0
2023-04-28,139.88,139.43,140.99,138.21,210098.0
2023-05-04,139.66,138.54,140.38,137.87,188475.0
2023-05-05,138.77,137.93,138.77,137.21,129715.0
2023-05-08,138.49,138.6,139.21,137.37,172567.0
2023-05-09,139.71,137.32,140.38,137.21,284950.0
2023-05-10,137.32,138.26,139.66,136.65,272518.0
2023-05-11,138.49,138.26,139.32,137.87,177502.0
2023-05-12,139.32,136.65,140.16,136.59,249969.0
2023-05-15,136.98,141.55,141.55,136.98,597559.0
2023-05-16,141.55,139.66,141.66,139.32,261551.0
2023-05-17,139.32,139.54,139.82,138.65,164701.0
2023-05-18,139.88,138.32,140.16,137.54,215596.0
2023-05-19,138.54,137.99,138.54,137.37,109607.0
2023-05-22,137.93,139.71,139.82,137.6,197604.0
2023-05-23,139.82,139.04,140.27,139.04,168453.0
2023-05-24,138.71,138.38,139.54,137.71,141719.0
2023-05-25,137.93,135.26,138.38,134.31,289167.0
2023-05-26,135.09,131.14,135.2,130.92,463379.0
2023-05-29,131.14,130.92,131.75,130.42,187187.0
2023-05-30,130.58,130.53,131.47,128.75,247831.0
2023-05-31,130.58,130.36,130.86,129.53,145121.0
2023-06-01,130.47,131.81,133.37,130.42,222117.0
2023-06-02,132.03,135.15,135.65,131.86,332651.0
2023-06-05,135.43,135.7,136.54,134.42,215584.0
2023-06-06,135.7,133.87,136.15,133.59,149337.0
2023-06-07,134.09,133.37,134.98,132.87,116750.0
2023-06-08,133.37,133.7,135.26,133.37,151506.0
2023-06-09,133.48,133.65,135.15,132.64,185090.0
2023-06-12,133.31,133.65,134.31,132.2,155781.0
2023-06-13,133.7,133.53,134.2,133.09,107797.0
2023-06-14,134.31,132.81,134.65,132.75,161226.0
2023-06-15,132.7,134.81,134.87,131.64,250404.0
2023-06-16,134.65,134.81,135.09,134.09,169228.0
2023-06-19,134.87,132.92,135.31,132.81,194925.0
2023-06-20,132.98,131.98,133.42,131.98,145332.0
2023-06-21,132.2,130.86,133.37,130.81,190664.0
2023-06-26,130.36,131.53,132.59,129.86,141470.0
2023-06-27,131.53,131.64,132.36,130.64,132573.0
2023-06-28,131.36,131.2,132.2,130.7,117118.0
2023-06-29,130.81,130.08,131.31,130.03,133263.0
2023-06-30,130.19,132.48,134.15,130.08,342604.0
2023-07-03,132.48,132.92,133.76,132.25,184136.0
2023-07-04,133.2,133.53,133.98,132.53,172654.0
2023-07-05,133.09,133.81,135.2,132.87,237836.0
2023-07-06,133.76,131.86,133.76,131.59,212034.0
2023-07-07,131.53,131.36,132.03,130.86,116305.0
2023-07-10,131.47,132.64,134.26,131.47,182389.0
2023-07-11,132.09,132.25,132.7,130.97,174289.0
2023-07-12,132.2,132.25,133.7,131.86,214413.0
2023-07-13,132.64,133.14,133.53,132.53,176465.0
2023-07-14,133.14,132.36,133.42,132.03,147270.0
2023-07-17,133.03,132.42,133.03,132.03,113600.0
2023-07-18,132.87,133.65,134.54,132.14,325490.0
2023-07-19,133.7,133.59,135.15,133.26,212150.0
2023-07-20,133.76,136.93,139.54,133.59,765238.0
2023-07-21,136.26,134.87,136.71,134.48,344491.0
2023-07-24,134.37,132.03,134.48,131.75,307971.0
2023-07-25,133.03,134.15,134.31,132.64,316128.0
2023-07-26,134.31,134.54,135.37,133.76,224144.0
2023-07-27,134.87,133.48,134.87,133.26,197739.0
2023-07-28,133.09,136.93,138.15,132.7,525022.0
2023-07-31,137.26,137.1,138.54,136.26,314163.0
2023-08-01,137.1,136.82,138.1,136.04,229525.0
2023-08-02,136.37,135.7,136.98,135.48,158184.0
2023-08-03,135.43,136.43,136.65,135.31,138464.0
2023-08-04,137.1,136.26,138.04,135.98,219602.0
2023-08-07,135.93,135.15,135.93,134.59,170309.0
2023-08-08,135.43,134.87,135.76,133.92,146979.0
2023-08-09,134.65,134.93,135.37,134.54,104381.0
2023-08-10,134.98,135.15,135.65,134.31,103902.0
2023-08-11,135.15,132.42,135.26,132.14,213851.0
2023-08-14,132.09,131.08,132.09,130.31,193379.0
2023-08-15,131.08,130.31,131.31,129.3,166247.0
2023-08-16,129.86,128.97,130.64,128.8,160999.0
2023-08-17,128.58,127.52,128.58,126.19,251283.0
2023-08-18,127.47,125.91,127.8,125.85,168231.0
2023-08-21,125.96,124.07,126.35,124.07,175913.0
2023-08-22,124.68,124.35,125.02,122.57,203951.0
2023-08-23,124.18,122.07,124.57,122.07,176974.0
2023-08-24,122.46,122.68,123.57,122.07,163856.0
2023-08-25,123.96,125.07,128.69,123.96,643343.0
2023-08-28,128.75,124.85,129.86,123.57,448787.0
2023-08-29,123.85,125.58,126.74,123.18,250030.0
2023-08-30,126.08,126.41,127.3,125.46,211837.0
2023-08-31,126.08,125.41,126.63,125.24,185343.0
2023-09-01,126.02,125.3,126.3,124.91,142631.0
2023-09-04,125.74,127.91,128.75,125.52,314125.0
2023-09-05,127.36,127.69,128.86,127.3,191610.0
2023-09-06,127.36,127.08,127.41,126.52,141647.0
2023-09-07,127.02,125.3,127.02,125.13,156186.0
2023-09-08,124.91,124.07,125.41,123.96,126894.0
2023-09-11,124.35,125.07,126.35,123.85,185210.0
2023-09-12,124.96,125.96,128.41,124.91,305748.0
2023-09-13,125.46,125.41,127.13,125.19,176670.0
2023-09-14,125.02,124.85,125.41,124.57,136938.0
2023-09-15,125.41,123.13,125.41,123.02,226004.0
2023-09-18,122.07,124.35,124.96,121.35,218888.0
2023-09-19,123.74,123.24,124.3,122.9,121914.0
2023-09-20,123.24,122.4,123.24,122.29,105808.0
2023-09-21,122.29,121.74,123.46,121.68,129417.0
2023-09-22,121.68,123.07,123.18,121.4,170908.0
2023-09-25,123.07,123.4,124.18,122.51,177623.0
2023-09-26,123.07,121.51,123.46,121.4,193337.0
2023-09-27,121.23,120.96,121.85,118.51,282388.0
2023-09-28,120.96,121.29,122.51,120.84,154526.0
2023-10-09,121.23,121.35,121.96,119.62,193261.0
2023-10-10,121.9,123.02,125.02,121.74,370052.0
2023-10-11,123.02,122.07,123.68,121.85,165318.0
2023-10-12,122.85,124.41,125.46,122.4,474316.0
2023-10-13,124.13,123.24,124.13,122.79,174507.0
2023-10-16,123.74,120.73,124.02,120.4,246997.0
2023-10-17,120.96,120.51,121.57,120.12,133956.0
2023-10-18,120.4,118.67,120.45,118.62,164145.0
2023-10-19,117.95,115.89,118.56,115.78,251602.0
2023-10-20,115.84,117.0,118.67,115.5,278072.0
2023-10-23,116.28,115.06,116.95,114.33,201411.0
2023-10-24,115.33,115.72,116.61,115.06,212551.0
2023-10-25,116.39,116.0,117.45,115.84,184697.0
2023-10-26,115.56,116.06,116.23,114.39,182420.0
2023-10-27,115.45,118.79,119.73,115.06,459532.0
2023-10-30,118.28,119.34,120.07,118.06,198138.0
2023-10-31,119.17,120.01,120.34,118.45,174337.0
2023-11-01,119.62,118.79,120.12,118.17,169881.0
2023-11-02,118.95,118.12,119.56,117.95,112036.0
2023-11-03,118.34,119.06,119.29,118.17,115124.0
2023-11-06,119.51,120.84,121.68,119.17,236168.0
2023-11-07,120.45,120.29,120.84,120.01,137017.0
2023-11-08,119.95,119.73,120.51,119.29,140196.0
2023-11-09,119.73,119.9,120.84,119.73,110443.0
2023-11-10,119.56,119.68,120.23,119.06,113773.0
2023-11-13,120.01,119.51,120.34,119.01,108414.0
2023-11-14,119.56,119.06,120.23,118.73,138285.0
2023-11-15,120.12,120.68,121.96,120.01,351766.0
2023-11-16,120.45,118.79,120.79,118.79,196767.0
2023-11-17,118.62,118.79,119.23,118.45,100986.0
2023-11-20,119.12,118.62,119.12,117.62,137755.0
2023-11-21,118.84,118.28,119.84,117.89,143602.0
2023-11-22,117.89,115.95,118.17,115.95,201919.0
2023-11-23,115.67,116.17,116.39,115.56,133062.0
2023-11-24,116.11,115.56,116.17,115.39,165434.0
2023-11-27,115.5,114.17,115.56,113.33,242093.0
2023-11-28,114.0,115.22,115.28,113.5,162673.0
2023-11-29,115.17,114.67,116.39,114.5,157167.0
2023-11-30,114.61,114.0,114.89,113.72,136217.0
2023-12-01,114.28,114.78,115.67,113.33,195269.0
2023-12-04,114.28,114.5,115.56,114.05,171356.0
2023-12-05,114.17,112.77,115.67,112.61,296825.0
2023-12-06,112.05,115.95,117.67,111.61,662398.0
2023-12-07,115.39,115.45,116.06,113.44,348020.0
2023-12-08,117.28,115.11,117.45,114.89,254665.0
2023-12-11,115.17,114.11,115.22,112.94,269618.0
2023-12-12,113.72,113.83,114.39,113.55,126044.0
2023-12-13,113.83,112.11,114.0,112.05,177456.0
2023-12-14,112.44,110.66,113.0,110.66,191879.0
2023-12-15,110.94,110.66,112.89,110.44,209481.0
2023-12-18,110.38,109.27,111.05,108.93,202086.0
2023-12-19,108.99,109.49,109.83,108.66,120782.0
2023-12-20,109.49,108.71,109.99,108.6,118555.0
2023-12-21,108.66,109.66,110.05,108.32,194125.0
2023-12-22,109.66,110.99,112.55,108.88,361426.0
2023-12-25,110.88,110.77,111.61,110.49,133036.0
2023-12-26,110.77,110.05,111.44,109.94,154120.0
2023-12-27,110.38,110.21,110.6,108.82,155674.0
2023-12-28,110.1,114.11,114.72,109.71,646373.0
2023-12-29,113.72,114.56,115.06,113.67,261249.0
2024-01-02,114.83,113.39,114.89,113.39,223984.0
2024-01-03,113.61,113.5,113.89,113.0,166266.0
2024-01-04,113.22,112.11,113.39,111.44,191409.0
2024-01-05,111.83,111.55,113.33,110.94,199647.0
2024-01-08,111.38,109.71,112.05,109.66,228292.0
2024-01-09,109.55,109.83,110.49,108.32,218602.0
2024-01-10,109.71,110.1,111.72,108.88,205558.0
2024-01-11,110.16,111.83,113.16,109.1,387661.0
2024-01-12,111.61,111.83,112.72,111.33,261716.0
2024-01-15,111.38,110.55,112.33,110.49,160180.0
2024-01-16,110.33,110.77,111.16,109.49,202982.0
2024-01-17,110.55,108.43,110.72,108.43,253568.0
