date,open,close,high,low,amount
2022-06-14,672.31,729.03,735.55,665.65,1118478.0
2022-06-15,735.55,705.77,751.6,705.09,875310.0
2022-06-16,703.73,732.83,742.49,703.32,775706.0
2022-06-17,723.45,790.5,804.37,713.25,955410.0
2022-06-20,791.59,808.18,854.01,781.25,990449.0
2022-06-21,799.75,789.0,819.06,769.01,916707.0
2022-06-22,794.58,829.8,840.41,794.58,901004.0
2022-06-23,835.65,834.02,842.45,794.85,854237.0
2022-06-24,830.07,861.35,881.89,808.45,820918.0
2022-06-27,866.11,852.51,895.76,851.7,775043.0
2022-06-28,869.65,902.97,908.55,860.13,826276.0
2022-06-29,890.05,848.98,900.93,847.89,802582.0
2022-06-30,847.62,850.07,881.62,843.81,581734.0
2022-07-01,842.45,859.86,865.57,822.05,619328.0
2022-07-04,850.34,903.65,914.94,850.34,754676.0
2022-07-05,913.58,913.85,929.22,884.61,601553.0
2022-07-06,906.23,885.43,906.23,866.93,500680.0
2022-07-07,876.45,891.55,915.21,855.1,556454.0
2022-07-08,896.99,856.19,902.97,856.19,454708.0
2022-07-11,850.75,837.28,868.15,822.05,514986.0
2022-07-12,837.15,794.99,844.49,777.44,724723.0
2022-07-13,808.45,830.89,835.65,790.09,589744.0
2022-07-14,821.91,828.44,849.25,811.44,496956.0
2022-07-15,831.57,809.81,847.21,809.4,436327.0
2022-07-18,825.99,809.27,831.3,797.84,421588.0
2022-07-19,809.4,796.48,814.57,789.14,399400.0
2022-07-20,801.79,787.78,805.73,782.61,354347.0
2022-07-21,782.61,768.87,793.35,768.87,342600.0
2022-07-22,775.81,758.27,779.62,744.67,389118.0
2022-07-25,758.27,748.07,772.55,744.12,318380.0
2022-07-26,745.62,755.0,770.51,737.46,360204.0
2022-07-27,755.0,760.44,767.65,746.43,294645.0
2022-07-28,761.53,738.82,767.11,730.52,414164.0
2022-07-29,738.41,718.42,747.25,718.15,360501.0
2022-08-01,713.25,754.05,754.05,712.84,504162.0
2022-08-02,740.45,730.25,757.45,724.67,443971.0
2022-08-03,740.59,707.4,744.94,705.09,418556.0
2022-08-04,711.35,710.39,725.22,697.34,323659.0
2022-08-05,713.11,722.23,722.77,701.28,317868.0
2022-08-08,713.39,717.74,726.44,709.85,237380.0
2022-08-09,717.33,740.72,753.78,704.82,529251.0
2022-08-10,740.31,719.78,744.26,714.61,372773.0
2022-08-11,720.59,770.37,773.91,706.59,702088.0
2022-08-12,769.42,766.02,792.67,765.34,555766.0
2022-08-15,755.41,790.77,794.71,755.14,473759.0
2022-08-16,794.71,791.86,798.93,782.47,349658.0
2022-08-17,788.05,762.21,788.73,754.05,479536.0
2022-08-18,761.67,751.19,779.21,749.97,368686.0
2022-08-19,751.33,709.85,752.69,709.85,507013.0
2022-08-22,699.92,739.5,742.76,698.29,422857.0
2022-08-23,735.01,747.39,767.65,732.29,382760.0
2022-08-24,747.39,719.37,755.41,714.2,321298.0
2022-08-25,723.59,698.15,726.85,680.07,364573.0
2022-08-26,701.69,689.86,711.89,683.47,316903.0
2022-08-29,679.25,677.62,687.68,669.73,288487.0
2022-08-30,677.89,686.05,690.27,671.09,230689.0
2022-08-31,683.74,652.73,685.78,649.6,357235.0
2022-09-01,653.0,644.98,658.71,641.17,217032.0
2022-09-02,645.66,647.15,660.21,643.89,214143.0
2022-09-05,643.62,647.7,658.44,642.53,194342.0
2022-09-06,654.23,662.39,668.1,639.27,336171.0
2022-09-07,658.44,664.29,681.29,655.99,332036.0
2022-09-08,668.1,648.92,669.59,648.51,205218.0
2022-09-09,647.56,666.06,672.45,645.66,300893.0
2022-09-13,667.83,660.89,671.09,658.85,187294.0
2022-09-14,647.83,642.94,654.09,639.81,218550.0
2022-09-15,645.25,618.19,649.6,613.97,275708.0
2022-09-16,611.52,612.61,623.9,604.04,215940.0
2022-09-19,615.06,631.51,642.53,612.75,281304.0
2022-09-20,634.64,645.66,657.22,632.6,251240.0
2022-09-21,643.35,658.85,662.39,636.14,298151.0
2022-09-22,661.03,646.88,677.89,644.03,328778.0
2022-09-23,646.88,640.22,647.7,629.88,239919.0
2022-09-26,633.96,637.91,654.77,631.38,193931.0
2022-09-27,637.77,639.81,648.11,619.95,190906.0
2022-09-28,634.78,604.45,639.54,604.45,203754.0
2022-09-29,617.91,632.74,637.91,608.67,321641.0
2022-09-30,633.28,605.27,634.37,604.99,225419.0
2022-10-10,607.17,571.81,613.56,569.23,216465.0
2022-10-11,584.05,628.39,628.39,581.06,502787.0
2022-10-12,626.35,658.03,658.03,618.05,531803.0
2022-10-13,647.56,657.76,673.54,645.39,336555.0
2022-10-14,666.06,665.51,672.45,651.91,327602.0
2022-10-17,658.71,662.39,670.68,649.47,246177.0
2022-10-18,667.69,661.57,674.08,656.4,223046.0
2022-10-19,658.85,661.57,686.05,654.23,360452.0
2022-10-20,654.5,646.61,658.85,638.18,253149.0
2022-10-21,644.3,634.1,646.61,629.61,169765.0
2022-10-24,643.35,620.91,650.55,613.97,234267.0
2022-10-25,617.23,618.05,630.29,605.27,199764.0
2022-10-26,631.65,622.27,636.68,614.24,228694.0
2022-10-27,623.49,604.04,636.14,603.91,282846.0
2022-10-28,600.23,577.25,600.64,575.89,282377.0
2022-10-31,571.81,584.05,585.14,562.29,286193.0
2022-11-01,579.97,607.99,607.99,574.12,352604.0
2022-11-02,604.45,608.8,618.73,601.73,258033.0
2022-11-03,604.45,610.43,617.37,602.95,178307.0
2022-11-04,612.34,653.55,657.49,611.93,468164.0
2022-11-07,659.94,670.95,682.24,658.99,433774.0
2022-11-08,683.19,680.75,705.5,672.86,483113.0
2022-11-09,680.61,671.09,692.71,669.73,251447.0
2022-11-10,665.65,647.15,672.45,643.21,249697.0
2022-11-11,667.69,657.9,673.81,654.77,252683.0
2022-11-14,657.9,635.05,659.94,630.02,261595.0
2022-11-15,632.47,651.91,655.31,622.4,229938.0
2022-11-16,649.47,638.72,651.91,637.5,138349.0
2022-11-17,636.41,620.5,636.55,608.94,277014.0
2022-11-18,618.05,614.11,634.37,611.39,182681.0
2022-11-21,613.97,616.83,621.86,604.59,182385.0
2022-11-22,618.05,602.95,618.05,598.47,207126.0
2022-11-23,602.55,608.53,613.15,597.65,172860.0
2022-11-24,616.42,629.34,637.36,612.07,345754.0
2022-11-25,623.9,605.54,625.53,604.45,211818.0
2022-11-28,591.39,595.07,604.04,587.45,186758.0
2022-11-29,595.07,610.84,616.01,594.66,180984.0
2022-11-30,612.34,617.51,623.49,602.55,191999.0
2022-12-01,631.65,656.54,671.09,630.97,567922.0
2022-12-02,655.59,660.89,661.43,640.9,295131.0
2022-12-05,658.99,641.85,662.93,636.82,267659.0
2022-12-06,638.45,678.16,702.64,635.05,576831.0
2022-12-07,672.59,704.0,710.53,672.45,592091.0
2022-12-08,698.7,707.13,721.41,692.85,341921.0
2022-12-09,703.73,693.12,710.67,689.86,377793.0
2022-12-12,692.03,691.9,701.69,681.83,219018.0
2022-12-13,690.13,664.97,691.08,660.48,312290.0
2022-12-14,669.73,659.67,670.41,650.01,244307.0
2022-12-15,659.67,672.59,676.39,640.22,350867.0
2022-12-16,664.29,668.91,678.71,662.11,224343.0
2022-12-19,671.5,680.34,702.37,670.41,301405.0
2022-12-20,673.67,675.17,689.59,664.15,203102.0
2022-12-21,671.09,673.27,685.1,656.13,187511.0
2022-12-22,679.25,648.38,680.61,643.62,229955.0
2022-12-23,642.26,645.79,656.4,637.36,152475.0
2022-12-26,646.34,667.28,676.53,644.16,185559.0
2022-12-27,667.69,665.24,670.55,660.35,129883.0
2022-12-28,658.58,645.66,658.71,638.72,230746.0
2022-12-29,647.15,633.55,662.39,627.57,317400.0
2022-12-30,640.49,602.55,659.94,596.97,651437.0
2023-01-03,599.01,610.16,610.98,583.37,311035.0
2023-01-04,605.67,589.63,607.17,587.45,350112.0
2023-01-05,591.53,612.47,622.13,589.49,436592.0
2023-01-06,606.76,616.83,631.38,604.45,361535.0
2023-01-09,621.18,633.42,647.7,618.46,372163.0
2023-01-10,628.93,647.29,658.85,621.99,367309.0
2023-01-11,647.43,640.08,656.13,638.59,208080.0
2023-01-12,639.4,653.68,665.24,639.4,268554.0
2023-01-13,660.21,669.73,675.85,647.83,364599.0
2023-01-16,656.81,640.63,658.85,639.67,435345.0
2023-01-17,638.45,646.2,652.87,635.46,199071.0
2023-01-18,648.11,645.39,659.53,642.94,181472.0
2023-01-19,639.95,640.9,645.25,636.95,157062.0
2023-01-20,645.39,653.14,658.31,638.72,269689.0
2023-01-30,675.17,671.63,696.93,669.19,518688.0
2023-01-31,671.63,673.54,682.65,669.73,201566.0
2023-02-01,676.12,684.15,692.85,676.12,272839.0
2023-02-02,684.69,672.72,689.99,668.51,280687.0
2023-02-03,672.18,660.62,672.45,652.73,226017.0
2023-02-06,656.13,647.7,658.85,645.25,177824.0
2023-02-07,648.38,651.37,653.82,646.07,156263.0
2023-02-08,650.96,655.31,657.35,646.47,203410.0
2023-02-09,654.5,653.0,655.04,646.61,184994.0
2023-02-10,653.14,632.06,653.14,630.83,281724.0
2023-02-13,631.65,634.1,638.86,627.43,158372.0
2023-02-14,636.14,636.55,641.71,629.07,161576.0
2023-02-15,636.95,628.52,640.9,626.21,162547.0
2023-02-16,628.93,619.14,633.96,611.25,228852.0
2023-02-17,619.68,608.53,622.13,607.31,198857.0
2023-02-20,606.49,606.35,606.76,591.67,336645.0
2023-02-21,606.9,625.94,625.94,601.73,321977.0
2023-02-22,621.59,624.31,624.44,618.05,195740.0
2023-02-23,624.44,629.2,634.78,623.22,175024.0
2023-02-24,630.43,617.51,631.51,613.02,150339.0
2023-02-27,612.2,619.82,620.36,608.53,122328.0
2023-02-28,622.95,617.91,623.76,611.25,112029.0
2023-03-01,618.05,613.7,618.87,610.71,140857.0
2023-03-02,615.33,603.23,615.6,600.1,205546.0
2023-03-03,603.77,605.13,607.85,598.06,139537.0
2023-03-06,606.63,603.91,607.44,594.93,199024.0
2023-03-07,603.09,594.93,603.09,594.66,139582.0
2023-03-08,591.67,596.02,598.33,590.99,85482.0
2023-03-09,598.87,603.91,605.95,593.57,143671.0
2023-03-10,601.73,589.9,601.73,589.49,177717.0
2023-03-13,588.67,570.45,592.48,566.1,294706.0
2023-03-14,570.31,562.02,570.31,547.87,292806.0
2023-03-15,560.93,561.34,570.45,559.57,130394.0
2023-03-16,555.49,537.13,558.21,533.59,289600.0
2023-03-17,543.25,536.99,548.42,533.87,204697.0
2023-03-20,537.27,552.09,556.85,528.29,259961.0
2023-03-21,552.09,556.31,557.39,545.02,206338.0
2023-03-22,557.53,564.74,575.48,557.39,248519.0
2023-03-23,560.52,562.83,567.46,557.53,127912.0
2023-03-24,563.92,563.51,571.4,558.89,167400.0
2023-03-27,563.24,568.27,570.45,554.13,184216.0
2023-03-28,568.27,565.83,574.39,564.33,129440.0
2023-03-29,565.69,563.65,575.89,561.2,144832.0
2023-03-30,564.33,568.82,569.63,556.17,164623.0
2023-03-31,569.5,576.71,581.19,567.05,194212.0
2023-04-03,576.16,583.1,589.22,571.95,208775.0
2023-04-04,582.01,561.07,582.15,557.53,264851.0
2023-04-06,556.85,558.48,560.52,551.41,125893.0
2023-04-07,557.8,565.15,572.9,556.99,142962.0
2023-04-10,567.73,587.04,589.22,567.73,305538.0
2023-04-11,583.91,588.13,592.62,581.87,262546.0
2023-04-12,587.04,578.47,589.9,572.63,179351.0
2023-04-13,575.89,574.39,581.33,573.71,123774.0
2023-04-14,574.94,586.09,596.7,573.17,322321.0
2023-04-17,582.01,590.99,605.54,577.52,359576.0
2023-04-18,579.29,612.75,624.03,578.61,617717.0
2023-04-19,607.03,601.87,609.89,596.29,288987.0
2023-04-20,600.1,579.29,600.37,570.04,287756.0
2023-04-21,577.93,581.6,598.33,571.81,271806.0
2023-04-24,578.61,558.75,578.61,554.27,231408.0
2023-04-25,558.62,537.67,562.83,532.51,232679.0
2023-04-26,534.41,577.25,584.05,531.01,368888.0
2023-04-27,580.79,590.17,604.18,576.57,294519.0
2023-04-28,590.85,586.5,598.06,577.93,227105.0
2023-05-04,580.65,584.05,603.77,580.51,177547.0
2023-05-05,584.73,584.46,592.75,572.08,144872.0
2023-05-08,589.22,585.68,600.78,584.46,170474.0
2023-05-09,584.59,574.53,585.68,570.31,136226.0
2023-05-10,574.53,610.98,619.14,570.04,456193.0
2023-05-11,608.53,624.44,632.06,606.35,369297.0
2023-05-12,622.13,612.61,633.01,612.61,198555.0
2023-05-15,614.79,643.75,650.01,612.61,430075.0
2023-05-16,643.74,634.22,647.96,629.74,206282.0
2023-05-17,653.4,642.66,662.65,636.94,268605.0
2023-05-18,639.26,624.16,645.24,620.76,244356.0
2023-05-19,624.16,622.39,630.28,620.22,97212.0
2023-05-22,616.41,628.51,634.36,608.79,153379.0
2023-05-23,630.28,619.4,631.78,618.58,85993.0
2023-05-24,614.78,614.78,624.57,610.15,83597.0
2023-05-25,611.24,619.54,624.98,605.94,108555.0
2023-05-26,624.84,596.28,624.84,593.29,163889.0
2023-05-29,596.28,580.1,598.46,572.07,190671.0
2023-05-30,578.6,582.41,586.76,571.66,115274.0
2023-05-31,580.64,570.3,581.05,561.19,191850.0
2023-06-01,569.35,586.76,596.01,559.56,238940.0
2023-06-02,582.82,594.51,599.0,581.32,127436.0
2023-06-05,592.47,578.46,594.24,577.1,143222.0
2023-06-06,578.46,576.29,583.09,571.8,87914.0
2023-06-07,575.88,563.1,579.96,556.84,177878.0
2023-06-08,564.32,556.98,573.02,555.21,142706.0
2023-06-09,558.2,558.61,569.9,556.43,123945.0
2023-06-12,558.74,551.4,561.46,542.29,206798.0
2023-06-13,549.09,546.64,552.35,542.7,132319.0
2023-06-14,546.64,541.34,549.77,539.16,161181.0
2023-06-15,541.34,579.96,590.7,536.71,387342.0
2023-06-16,579.69,582.68,594.65,575.88,223519.0
2023-06-19,582.68,577.1,583.5,570.71,153990.0
2023-06-20,576.97,571.53,579.96,567.99,118374.0
2023-06-21,571.53,566.36,582.54,566.36,135185.0
2023-06-26,556.84,570.85,576.97,553.85,141266.0
2023-06-27,570.44,562.14,576.83,558.34,112317.0
2023-06-28,562.55,567.86,576.29,562.42,112912.0
2023-06-29,567.45,560.51,573.16,558.34,108150.0
2023-06-30,559.42,574.38,583.36,555.21,236793.0
2023-07-03,574.52,575.61,581.05,569.22,138621.0
2023-07-04,579.14,581.32,585.26,569.22,134764.0
2023-07-05,583.77,578.87,585.26,576.56,89449.0
2023-07-06,574.52,568.81,577.78,567.45,94732.0
2023-07-07,568.67,562.82,568.67,560.92,71545.0
2023-07-10,565.0,580.78,589.62,562.96,208085.0
2023-07-11,574.66,567.04,578.33,552.62,324928.0
2023-07-12,565.0,556.16,566.22,553.44,159871.0
2023-07-13,557.93,557.79,566.22,552.62,154223.0
2023-07-14,556.84,544.19,556.98,540.25,281451.0
2023-07-17,539.16,505.7,539.16,491.56,527971.0
2023-07-18,503.53,500.4,508.97,499.45,156168.0
2023-07-19,498.22,491.42,499.99,485.44,176279.0
2023-07-20,491.56,488.16,499.45,487.48,161746.0
2023-07-21,486.39,480.95,490.06,479.32,166260.0
2023-07-24,479.32,471.43,480.41,470.21,168238.0
2023-07-25,475.92,487.89,488.7,475.78,196458.0
2023-07-26,487.89,492.65,495.91,484.49,183569.0
2023-07-27,492.78,498.09,511.82,492.65,213779.0
2023-07-28,494.28,503.12,504.48,489.38,142275.0
2023-07-31,503.12,514.95,519.03,503.12,217940.0
2023-08-01,511.96,517.26,525.56,508.02,149871.0
2023-08-02,515.77,511.01,521.48,508.29,100882.0
2023-08-03,507.88,510.74,513.32,505.16,88524.0
2023-08-04,512.78,511.69,519.58,506.66,103715.0
2023-08-07,511.55,516.45,518.76,508.56,108651.0
2023-08-08,517.4,520.12,521.48,514.68,100165.0
2023-08-09,520.26,517.81,523.93,512.91,99668.0
2023-08-10,517.4,522.3,523.79,516.04,92017.0
2023-08-11,522.57,512.23,524.61,512.23,72696.0
2023-08-14,506.79,510.33,510.46,501.08,85490.0
2023-08-15,506.52,502.58,511.55,496.86,112326.0
2023-08-16,502.58,501.08,515.63,500.4,95346.0
2023-08-17,501.08,501.08,505.7,494.42,79093.0
2023-08-18,499.45,488.3,502.44,487.48,102839.0
2023-08-21,487.48,479.32,489.11,479.32,84464.0
2023-08-22,480.0,473.88,487.21,465.72,106306.0
2023-08-23,473.88,456.2,474.97,452.26,172060.0
2023-08-24,455.52,463.41,469.39,451.17,101944.0
2023-08-25,461.78,456.2,462.86,452.53,114437.0
2023-08-28,482.04,456.61,482.18,456.34,130317.0
2023-08-29,456.34,460.69,468.44,455.11,206262.0
2023-08-30,460.69,465.04,468.03,457.7,109857.0
2023-08-31,465.04,460.69,465.58,457.56,77139.0
2023-09-01,463.0,461.1,465.04,459.06,54488.0
2023-09-04,461.1,467.9,468.71,456.2,112072.0
2023-09-05,465.04,467.08,470.89,464.5,76056.0
2023-09-06,467.22,466.81,468.03,460.55,94803.0
2023-09-07,466.4,443.69,466.4,443.28,200726.0
2023-09-08,443.01,413.09,443.01,400.85,487520.0
2023-09-11,413.36,402.07,414.86,398.81,365328.0
2023-09-12,403.3,410.91,417.03,401.8,243220.0
2023-09-13,408.6,403.57,410.64,401.26,152515.0
2023-09-14,401.8,397.72,405.06,396.09,111423.0
2023-09-15,400.3,395.68,400.44,394.86,117334.0
2023-09-18,393.23,403.57,409.55,391.87,183469.0
2023-09-19,403.84,401.66,405.34,398.54,98160.0
2023-09-20,400.98,394.32,401.39,394.32,110971.0
2023-09-21,392.42,391.6,397.04,390.78,112990.0
2023-09-22,391.46,395.54,395.95,389.7,119934.0
2023-09-25,395.68,395.14,398.67,389.83,120568.0
2023-09-26,395.27,382.08,395.54,381.81,237159.0
2023-09-27,382.22,383.71,392.96,380.45,235393.0
2023-09-28,384.8,381.81,389.02,380.99,158362.0
2023-10-09,381.81,379.77,382.49,373.24,176183.0
2023-10-10,379.63,375.96,387.25,375.96,170913.0
2023-10-11,377.18,374.6,381.94,373.24,159983.0
2023-10-12,376.23,397.99,400.98,375.69,494208.0
2023-10-13,393.5,392.14,396.09,389.7,176498.0
2023-10-16,393.78,378.95,393.78,377.05,193185.0
2023-10-17,379.36,382.62,390.92,377.59,227782.0
2023-10-18,380.45,372.02,380.45,372.02,157319.0
2023-10-19,368.21,364.13,371.2,363.72,164287.0
2023-10-20,363.04,370.66,376.64,362.09,209416.0
2023-10-23,369.16,361.82,369.16,358.82,136701.0
2023-10-24,363.99,360.05,366.17,356.38,165653.0
2023-10-25,361.27,357.6,368.34,357.33,161041.0
2023-10-26,354.61,360.18,362.09,347.54,204532.0
2023-10-27,357.6,381.67,385.21,355.02,341491.0
2023-10-30,378.82,399.08,401.66,377.32,370405.0
2023-10-31,395.82,392.42,396.77,389.29,198811.0
2023-11-01,392.82,390.38,394.32,384.66,137865.0
2023-11-02,392.28,380.18,393.1,378.82,148178.0
2023-11-03,381.81,383.71,385.07,376.78,125566.0
2023-11-06,384.12,402.89,407.92,383.71,312091.0
2023-11-07,403.02,394.05,403.02,390.1,240129.0
2023-11-08,395.95,393.5,399.35,390.51,164852.0
2023-11-09,391.6,396.22,401.39,390.92,210493.0
2023-11-10,393.78,395.41,399.49,390.65,159029.0
2023-11-13,396.09,396.9,408.33,394.32,189319.0
2023-11-14,397.99,393.5,398.54,390.65,139102.0
2023-11-15,399.08,397.58,403.57,394.73,197714.0
2023-11-16,395.0,382.9,395.14,381.81,225688.0
2023-11-17,382.22,384.39,384.53,378.68,112846.0
2023-11-20,384.39,383.03,384.8,373.24,156461.0
2023-11-21,383.17,379.63,387.38,379.63,118659.0
2023-11-22,379.63,370.93,380.18,370.52,116033.0
2023-11-23,370.11,370.11,372.29,367.26,103925.0
2023-11-24,369.7,361.68,370.25,361.54,112900.0
2023-11-27,360.73,354.88,360.73,352.16,132764.0
2023-11-28,354.2,353.52,356.78,350.12,126502.0
2023-11-29,353.66,344.27,355.15,343.05,191936.0
2023-11-30,343.59,343.32,348.62,341.96,112511.0
2023-12-01,343.32,340.19,344.68,336.25,124706.0
2023-12-04,339.1,330.4,340.19,329.72,201793.0
2023-12-05,328.9,328.22,338.56,326.05,197869.0
2023-12-06,328.22,337.88,350.26,325.1,445708.0
2023-12-07,337.88,335.3,339.38,329.86,208090.0
2023-12-08,340.19,331.49,340.33,331.08,153841.0
2023-12-11,331.62,331.35,332.44,323.06,196767.0
2023-12-12,330.67,333.12,333.94,328.9,139543.0
2023-12-13,331.49,319.11,332.03,319.11,184256.0
2023-12-14,321.56,316.53,326.46,314.22,149001.0
2023-12-15,317.62,316.12,326.05,315.44,193022.0
2023-12-18,314.35,306.6,318.43,305.24,204329.0
2023-12-19,306.6,309.86,311.9,304.15,163109.0
2023-12-20,309.73,303.34,310.54,303.06,133898.0
2023-12-21,302.25,313.67,316.53,301.57,243195.0
2023-12-22,313.4,318.84,326.05,307.42,242433.0
2023-12-25,319.93,322.65,327.54,319.93,171678.0
2023-12-26,323.06,323.46,328.36,320.34,151622.0
2023-12-27,323.33,321.97,324.55,319.52,109543.0
2023-12-28,321.97,352.7,352.7,320.06,445407.0
2023-12-29,358.55,355.29,365.35,353.38,564627.0
2024-01-02,356.92,343.59,356.92,342.91,273510.0
2024-01-03,342.23,345.36,347.4,339.65,221364.0
2024-01-04,346.04,335.98,346.72,333.12,176123.0
2024-01-05,335.98,326.18,343.32,324.28,239816.0
2024-01-08,320.34,317.75,330.4,315.85,194580.0
2024-01-09,319.66,320.74,329.72,310.95,218439.0
2024-01-10,317.89,326.05,335.7,314.49,306441.0
2024-01-11,325.64,343.32,351.75,322.92,425259.0
2024-01-12,340.19,343.18,352.16,339.24,332608.0
2024-01-15,340.74,333.94,343.32,332.71,194409.0
2024-01-16,333.8,340.74,345.22,331.49,265791.0
2024-01-17,339.78,329.31,340.06,329.18,221921.0
2024-01-18,325.64,337.06,337.88,323.6,288223.0
2024-01-19,334.89,334.34,349.44,333.12,330414.0
