date,open,close,high,low,amount
2022-04-19,200.93,202.28,205.25,200.93,167608.0
2022-04-20,202.68,196.2,204.3,194.58,199016.0
2022-04-21,195.93,194.04,198.5,192.96,231258.0
2022-04-22,193.77,193.1,195.39,188.78,183622.0
2022-04-25,189.99,184.46,192.96,183.92,311428.0
2022-04-26,184.32,181.62,186.35,177.03,344804.0
2022-04-27,176.63,178.79,180.68,171.36,587667.0
2022-04-28,179.87,185.4,186.35,176.76,364592.0
2022-04-29,186.08,192.15,192.83,183.78,317669.0
2022-05-05,192.15,197.55,200.66,190.8,356203.0
2022-05-06,193.23,199.98,202.41,191.88,298548.0
2022-05-09,198.63,198.9,200.93,195.39,264955.0
2022-05-10,197.01,199.04,206.19,194.45,433309.0
2022-05-11,200.52,198.77,203.09,198.63,317737.0
2022-05-12,201.87,200.66,206.06,199.31,205032.0
2022-05-13,201.06,198.23,202.82,196.74,183939.0
2022-05-16,200.39,199.31,203.22,197.82,209107.0
2022-05-17,199.17,199.44,200.39,196.61,171606.0
2022-05-18,201.06,197.69,201.33,196.2,146194.0
2022-05-19,195.93,197.82,198.5,188.51,287019.0
2022-05-20,197.82,200.52,202.41,195.53,352635.0
2022-05-23,199.98,205.79,206.87,197.82,308249.0
2022-05-24,205.65,204.84,213.21,203.49,456530.0
2022-05-25,205.11,199.71,206.6,198.63,302539.0
2022-05-26,199.71,213.35,215.1,198.63,640645.0
2022-05-27,216.18,211.19,216.86,210.24,314436.0
2022-05-30,211.05,212.4,214.16,209.57,178718.0
2022-05-31,212.27,222.66,222.8,210.78,532667.0
2022-06-01,222.39,215.1,223.74,214.02,328302.0
2022-06-02,215.1,214.43,217.53,212.67,224622.0
2022-06-06,215.49,220.89,222.51,213.6,280530.0
2022-06-07,220.08,218.73,222.78,216.7,209717.0
2022-06-08,222.1,226.15,229.66,220.62,358642.0
2022-06-09,225.48,225.21,228.31,222.1,204392.0
2022-06-10,224.94,229.12,230.88,222.24,410413.0
2022-06-13,228.04,233.98,238.71,226.29,513295.0
2022-06-14,229.93,235.87,238.17,227.91,429635.0
2022-06-15,235.74,234.93,242.89,234.39,515800.0
2022-06-16,235.06,228.45,237.09,227.37,333014.0
2022-06-17,227.91,227.77,231.69,223.72,323857.0
2022-06-20,227.77,225.88,230.47,222.1,439524.0
2022-06-21,225.88,222.24,226.96,220.35,304087.0
2022-06-22,223.45,219.4,223.99,218.59,222370.0
2022-06-23,217.51,217.11,218.46,212.52,331545.0
2022-06-24,216.57,217.92,219.54,214.14,242012.0
2022-06-27,217.51,216.7,219.4,212.79,419635.0
2022-06-28,216.97,215.49,217.65,212.92,292900.0
2022-06-29,215.89,216.43,219.13,214.14,320025.0
2022-06-30,217.11,216.7,219.0,212.11,224613.0
2022-07-01,216.3,214.41,218.19,213.87,136456.0
2022-07-04,214.14,216.3,216.84,211.71,221723.0
2022-07-05,216.16,214.54,222.78,212.92,386636.0
2022-07-06,215.49,209.01,216.43,206.71,430558.0
2022-07-07,209.41,207.66,211.98,207.12,260523.0
2022-07-08,208.74,205.5,210.76,204.15,291890.0
2022-07-11,205.5,213.87,217.78,203.61,443833.0
2022-07-12,215.35,214.95,218.59,212.92,358667.0
2022-07-13,215.08,213.19,216.7,212.79,213550.0
2022-07-14,213.19,215.22,216.57,210.09,205280.0
2022-07-15,215.89,204.96,215.89,204.96,308511.0
2022-07-18,205.9,206.17,208.87,202.66,363941.0
2022-07-19,206.17,207.12,208.33,203.47,218543.0
2022-07-20,206.71,205.09,208.33,203.07,212325.0
2022-07-21,204.69,200.23,205.36,199.83,226573.0
2022-07-22,199.96,196.99,201.85,196.05,279897.0
2022-07-25,196.05,194.97,197.8,194.29,171815.0
2022-07-26,195.1,198.21,199.83,195.1,166885.0
2022-07-27,199.69,198.34,199.83,196.72,131476.0
2022-07-28,199.29,202.8,204.28,196.72,308697.0
2022-07-29,202.66,201.85,206.71,199.96,268483.0
2022-08-01,201.85,198.21,201.85,196.99,181138.0
2022-08-02,196.86,194.02,196.86,189.43,348545.0
2022-08-03,193.75,193.62,202.26,193.48,273338.0
2022-08-04,196.99,193.48,197.67,192.67,193048.0
2022-08-05,200.64,207.52,208.74,196.59,605312.0
2022-08-08,207.12,216.16,217.92,206.71,647998.0
2022-08-09,218.86,212.11,218.86,211.44,426231.0
2022-08-10,213.87,224.8,226.56,212.25,777768.0
2022-08-11,227.64,225.34,236.41,223.45,931203.0
2022-08-12,225.61,229.12,232.09,221.97,587054.0
2022-08-15,232.36,230.34,238.3,228.04,640300.0
2022-08-16,230.34,223.86,230.34,221.56,556379.0
2022-08-17,222.91,216.97,223.72,214.81,500905.0
2022-08-18,222.1,214.41,224.67,212.38,716380.0
2022-08-19,213.46,214.0,217.11,212.11,334492.0
2022-08-22,213.46,214.68,216.3,210.63,327055.0
2022-08-23,214.27,211.57,217.51,211.03,314723.0
2022-08-24,211.44,204.28,211.84,203.34,415364.0
2022-08-25,204.28,205.63,206.58,200.91,261376.0
2022-08-26,205.9,202.66,206.58,201.58,254926.0
2022-08-29,201.99,203.34,203.47,197.67,246285.0
2022-08-30,203.2,199.96,203.47,198.07,262583.0
2022-08-31,199.42,200.1,202.12,197.67,309687.0
2022-09-01,199.02,199.83,204.96,198.61,258638.0
2022-09-02,201.04,198.61,201.45,198.07,202856.0
2022-09-05,198.34,200.37,201.18,197.94,160478.0
2022-09-06,201.85,208.87,209.14,201.45,439819.0
2022-09-07,207.66,209.14,215.08,206.85,389783.0
2022-09-08,209.82,206.17,210.36,205.77,224479.0
2022-09-09,206.85,210.49,211.44,205.36,235570.0
2022-09-13,212.11,211.44,212.52,209.82,213164.0
2022-09-14,207.79,212.38,213.87,206.17,254207.0
2022-09-15,213.19,211.17,213.87,208.2,290787.0
2022-09-16,211.98,202.66,212.79,201.99,286864.0
2022-09-19,202.66,202.39,204.82,199.42,232774.0
2022-09-20,204.01,204.42,205.5,201.99,156031.0
2022-09-21,203.74,201.58,203.74,199.42,163029.0
2022-09-22,200.1,199.15,201.04,197.94,127639.0
2022-09-23,199.15,197.26,203.2,196.45,164231.0
2022-09-26,196.59,192.54,197.53,192.4,216834.0
2022-09-27,193.35,194.16,195.1,188.49,242433.0
2022-09-28,193.21,192.67,197.26,192.54,151117.0
2022-09-29,193.89,194.29,196.05,192.13,156795.0
2022-09-30,193.89,195.64,198.61,191.86,146475.0
2022-10-10,196.45,184.44,197.67,182.55,360175.0
2022-10-11,184.57,187.14,187.68,180.39,221423.0
2022-10-12,185.38,178.23,186.6,172.42,755306.0
2022-10-13,176.2,170.13,176.2,169.59,545117.0
2022-10-14,172.02,170.94,173.5,169.59,587156.0
2022-10-17,171.07,170.4,171.07,165.0,523894.0
2022-10-18,170.8,168.91,173.37,167.7,346580.0
2022-10-19,168.51,163.51,169.18,163.11,381800.0
2022-10-20,161.89,163.78,165.27,160.95,231763.0
2022-10-21,164.32,163.65,167.7,162.43,339002.0
2022-10-24,163.65,157.71,165.13,156.76,339914.0
2022-10-25,157.57,153.52,157.71,152.31,518603.0
2022-10-26,144.88,159.73,162.03,143.94,876365.0
2022-10-27,157.71,160.68,161.89,157.71,368438.0
2022-10-28,160.14,155.82,160.68,154.74,363346.0
2022-10-31,153.39,153.39,157.44,152.71,335469.0
2022-11-01,153.39,159.46,159.46,153.39,281134.0
2022-11-02,160.68,163.78,165.4,158.79,342002.0
2022-11-03,162.43,165.0,165.81,161.76,289840.0
2022-11-04,164.46,171.75,173.23,164.19,417028.0
2022-11-07,171.61,174.31,175.12,170.53,278432.0
2022-11-08,174.45,172.29,174.85,171.75,190146.0
2022-11-09,173.37,171.61,174.85,170.67,160675.0
2022-11-10,171.21,171.61,172.15,169.59,126350.0
2022-11-11,175.26,176.74,178.77,172.96,266049.0
2022-11-14,177.01,176.07,180.12,175.8,211140.0
2022-11-15,176.2,177.55,177.69,173.91,142816.0
2022-11-16,177.42,175.26,177.55,174.04,149383.0
2022-11-17,175.53,174.45,175.8,172.29,149953.0
2022-11-18,173.77,172.42,175.12,172.02,153896.0
2022-11-21,172.29,172.15,172.96,168.78,151136.0
2022-11-22,172.56,172.42,174.85,171.61,115820.0
2022-11-23,172.42,172.96,175.26,171.48,135924.0
2022-11-24,173.1,172.96,174.04,172.29,82577.0
2022-11-25,172.02,174.85,176.2,172.02,161445.0
2022-11-28,171.88,174.85,176.34,169.86,251672.0
2022-11-29,174.99,178.5,182.14,174.99,271525.0
2022-11-30,178.5,176.2,182.41,176.07,166934.0
2022-12-01,179.04,182.14,184.44,178.77,363912.0
2022-12-02,182.68,182.82,184.44,180.52,174476.0
2022-12-05,183.09,187.81,190.24,183.09,305878.0
2022-12-06,187.81,188.22,188.62,183.76,199294.0
2022-12-07,187.81,183.22,189.7,181.47,365586.0
2022-12-08,182.41,187.14,189.43,182.01,288252.0
2022-12-09,188.62,190.11,190.38,185.79,198220.0
2022-12-12,188.62,184.03,190.24,183.63,167705.0
2022-12-13,184.71,183.63,186.06,183.22,85270.0
2022-12-14,184.17,184.57,185.79,183.09,100293.0
2022-12-15,184.84,179.71,185.65,179.31,174311.0
2022-12-16,179.71,182.68,185.52,178.36,256845.0
2022-12-19,181.74,177.01,184.44,176.34,170490.0
2022-12-20,176.34,174.99,178.36,173.5,121127.0
2022-12-21,174.99,174.18,176.2,172.56,113413.0
2022-12-22,174.31,170.26,176.07,169.59,187942.0
2022-12-23,168.64,170.8,173.23,168.51,128675.0
2022-12-26,171.61,169.45,172.29,168.64,142608.0
2022-12-27,170.53,176.88,178.09,168.64,196786.0
2022-12-28,176.34,174.31,177.28,172.02,148629.0
2022-12-29,174.18,174.04,177.01,172.96,113548.0
2022-12-30,173.64,174.99,176.47,173.64,126332.0
2023-01-03,175.39,170.8,175.66,167.02,285236.0
2023-01-04,171.88,170.53,173.5,169.72,196720.0
2023-01-05,170.4,174.31,175.26,170.4,214240.0
2023-01-06,174.31,179.04,182.41,172.42,278492.0
2023-01-09,179.71,175.8,179.85,174.72,282811.0
2023-01-10,174.85,169.32,175.53,168.78,384615.0
2023-01-11,169.32,168.78,170.4,168.37,214511.0
2023-01-12,168.24,159.87,168.51,159.06,715143.0
2023-01-13,159.87,162.7,164.46,159.6,415632.0
2023-01-16,162.97,172.96,175.12,162.7,649609.0
2023-01-17,173.37,176.34,177.01,172.42,262594.0
2023-01-18,175.12,175.39,178.36,174.45,231099.0
2023-01-19,174.58,176.47,176.74,173.77,153383.0
2023-01-20,176.74,180.66,180.79,176.2,214708.0
2023-01-30,183.76,177.96,184.03,177.28,298836.0
2023-01-31,177.96,187.68,188.76,176.34,734359.0
2023-02-01,187.27,188.76,193.08,186.46,710402.0
2023-02-02,189.57,189.43,190.78,186.19,265449.0
2023-02-03,189.7,186.6,189.7,183.76,344098.0
2023-02-06,186.19,182.41,186.33,180.79,273292.0
2023-02-07,183.36,181.87,184.44,180.39,147876.0
2023-02-08,182.55,179.71,183.76,178.77,226358.0
2023-02-09,179.58,180.52,182.41,179.04,185846.0
2023-02-10,179.85,180.66,184.03,179.44,180274.0
2023-02-13,181.33,183.09,184.57,179.04,324030.0
2023-02-14,183.22,191.73,192.54,182.95,607322.0
2023-02-15,191.73,193.48,195.51,191.05,354392.0
2023-02-16,193.62,190.65,197.26,189.57,374429.0
2023-02-17,190.65,194.16,196.72,189.97,379415.0
2023-02-20,193.89,197.67,198.34,192.27,523069.0
2023-02-21,198.34,196.32,198.61,193.62,305286.0
2023-02-22,194.97,194.83,199.15,193.89,246849.0
2023-02-23,194.7,195.78,197.4,194.7,176599.0
2023-02-24,194.02,192.0,195.24,191.19,157273.0
2023-02-27,191.05,192.4,194.97,189.16,208503.0
2023-02-28,192.94,191.59,193.21,189.57,234139.0
2023-03-01,192.4,194.83,197.8,191.19,199082.0
2023-03-02,194.83,195.1,198.07,193.48,178990.0
2023-03-03,193.89,196.45,197.94,192.67,220345.0
2023-03-06,195.78,188.35,195.91,186.73,557999.0
2023-03-07,188.62,187.0,193.75,186.73,291017.0
2023-03-08,186.87,182.82,187.68,180.39,378170.0
2023-03-09,182.82,179.71,182.95,179.17,172773.0
2023-03-10,179.85,174.99,179.85,173.37,229945.0
2023-03-13,176.34,175.12,179.04,173.64,260608.0
2023-03-14,173.77,171.07,174.31,170.26,230406.0
2023-03-15,172.96,170.94,173.5,170.26,210532.0
2023-03-16,169.59,166.08,170.26,165.27,383239.0
2023-03-17,167.83,164.19,168.24,163.51,338472.0
2023-03-20,166.21,162.7,167.29,161.76,294537.0
2023-03-21,163.38,165.4,166.08,162.16,239150.0
2023-03-22,165.54,165.94,168.24,165.54,301270.0
2023-03-23,165.94,165.94,169.72,164.46,444582.0
2023-03-24,165.54,170.67,170.8,165.13,432354.0
2023-03-27,171.88,183.22,183.76,170.4,789086.0
2023-03-28,200.64,200.64,200.64,200.64,148109.0
2023-03-29,219.81,219.81,219.81,219.81,768373.0
2023-03-30,222.24,209.95,222.91,205.23,4278354.0
2023-03-31,208.74,213.19,220.62,207.52,2767231.0
2023-04-03,213.6,210.36,216.03,206.44,2008835.0
2023-04-04,208.06,204.28,212.25,202.66,1604543.0
2023-04-06,204.55,207.12,209.28,201.99,1143378.0
2023-04-07,206.04,218.46,224.94,203.2,2167204.0
2023-04-10,216.43,213.19,219.54,212.92,1307288.0
2023-04-11,213.19,211.57,214.81,210.09,811870.0
2023-04-12,211.44,209.01,213.87,207.39,895185.0
2023-04-13,208.74,206.85,212.65,205.63,786157.0
2023-04-14,205.63,204.42,209.28,204.28,677060.0
2023-04-17,203.34,208.2,212.11,202.39,1045819.0
2023-04-18,206.31,204.42,206.71,203.47,589577.0
2023-04-19,204.55,201.31,205.5,200.91,583477.0
2023-04-20,199.42,195.91,199.69,194.43,830663.0
2023-04-21,195.64,188.35,196.72,188.35,647522.0
2023-04-24,188.49,186.87,190.78,186.19,487578.0
2023-04-25,187.27,186.06,191.19,184.3,649144.0
2023-04-26,184.98,185.92,188.08,184.98,435576.0
2023-04-27,176.34,182.68,185.11,172.29,789348.0
2023-04-28,183.49,187.41,188.22,181.74,471212.0
2023-05-04,185.11,184.3,185.65,182.28,334209.0
2023-05-05,184.98,184.84,187.14,183.76,298598.0
2023-05-08,184.84,186.46,186.87,182.01,367908.0
2023-05-09,185.65,183.22,187.81,183.22,354607.0
2023-05-10,182.55,182.95,185.52,180.12,266284.0
2023-05-11,183.63,181.06,183.76,180.39,273294.0
2023-05-12,180.39,178.09,181.87,177.96,292973.0
2023-05-15,178.09,179.17,179.58,175.8,239661.0
2023-05-16,179.17,176.88,179.31,176.34,172663.0
2023-05-17,176.07,174.99,178.23,174.04,240119.0
2023-05-18,174.99,173.1,175.66,172.42,251326.0
2023-05-19,172.96,173.37,173.77,170.8,238512.0
2023-05-22,173.1,175.26,176.07,171.61,281913.0
2023-05-23,175.12,173.23,175.93,173.1,172261.0
2023-05-24,173.23,173.91,176.2,171.48,204177.0
2023-05-25,173.23,171.34,174.04,169.59,248916.0
2023-05-26,171.96,173.18,174.12,169.67,173608.0
2023-05-29,172.77,170.07,176.42,168.86,405250.0
2023-05-30,168.99,170.48,170.75,166.83,290766.0
2023-05-31,170.21,167.51,171.02,167.51,191569.0
2023-06-01,167.64,171.83,174.12,167.51,319505.0
2023-06-02,172.23,178.17,179.39,172.23,488694.0
2023-06-05,178.17,175.34,180.74,174.8,294038.0
2023-06-06,175.34,171.15,176.96,171.15,382242.0
2023-06-07,170.88,169.94,172.77,169.26,240978.0
2023-06-08,169.94,171.56,173.04,168.86,199151.0
2023-06-09,172.5,166.56,172.91,164.54,553688.0
2023-06-12,165.75,167.1,167.51,163.46,361335.0
2023-06-13,166.16,168.05,168.18,163.86,269572.0
2023-06-14,168.05,174.53,174.93,167.51,548795.0
2023-06-15,174.53,172.5,174.53,170.88,343680.0
2023-06-16,172.5,172.1,174.53,170.61,267189.0
2023-06-19,171.69,170.75,172.1,170.34,179842.0
2023-06-20,170.88,167.64,171.42,167.24,279146.0
2023-06-21,166.97,164.94,170.61,164.81,255661.0
2023-06-26,165.08,163.86,165.48,161.16,274747.0
2023-06-27,163.86,169.26,169.67,163.59,309810.0
2023-06-28,168.59,168.86,169.26,167.24,182696.0
2023-06-29,169.26,166.02,169.53,165.75,193404.0
2023-06-30,166.02,168.05,169.94,165.35,239844.0
2023-07-03,169.26,170.61,172.37,168.18,280811.0
2023-07-04,170.21,171.02,171.69,169.94,143644.0
2023-07-05,171.29,171.69,172.37,169.8,244976.0
2023-07-06,171.29,168.18,171.29,167.24,263002.0
2023-07-07,167.64,167.64,168.86,166.02,157206.0
2023-07-10,168.32,168.05,170.07,167.64,161827.0
2023-07-11,168.18,170.34,170.61,166.43,208915.0
2023-07-12,170.61,172.5,174.8,169.4,396121.0
2023-07-13,173.72,172.5,174.26,171.69,254323.0
2023-07-14,173.04,173.72,174.93,171.02,255501.0
2023-07-17,173.58,174.93,177.36,172.91,349162.0
2023-07-18,174.93,175.07,176.28,173.85,185782.0
2023-07-19,174.53,175.74,177.23,174.12,168727.0
2023-07-20,175.61,175.34,178.04,175.07,306555.0
2023-07-21,175.2,173.04,176.15,172.64,205905.0
2023-07-24,177.77,172.64,180.33,172.23,455963.0
2023-07-25,173.31,177.36,177.9,173.31,437459.0
2023-07-26,176.96,176.42,178.17,175.74,182627.0
2023-07-27,176.42,177.9,181.01,176.01,332771.0
2023-07-28,177.63,179.79,179.79,175.47,352525.0
2023-07-31,180.33,182.49,187.08,180.06,529639.0
2023-08-01,183.03,186.0,186.95,182.09,526547.0
2023-08-02,185.06,182.36,185.87,181.68,371241.0
2023-08-03,181.01,184.38,184.52,180.2,334788.0
2023-08-04,185.06,183.71,185.87,181.95,362714.0
2023-08-07,183.17,182.09,183.3,181.14,207539.0
2023-08-08,182.36,182.49,183.03,179.79,213469.0
2023-08-09,181.82,181.28,182.36,180.06,206669.0
2023-08-10,181.28,182.63,184.11,181.14,152348.0
2023-08-11,183.03,178.85,183.17,178.58,229834.0
2023-08-14,176.96,177.23,178.04,175.88,202234.0
2023-08-15,177.23,176.42,179.39,174.66,186548.0
2023-08-16,175.47,174.12,176.69,173.58,165162.0
2023-08-17,173.85,172.1,174.39,171.29,285359.0
2023-08-18,171.56,169.8,172.64,169.67,208886.0
2023-08-21,169.67,167.51,171.15,167.51,156605.0
2023-08-22,170.75,170.61,171.69,168.18,227094.0
2023-08-23,170.75,167.24,171.15,167.1,220849.0
2023-08-24,168.05,171.29,171.69,167.51,241913.0
2023-08-25,170.21,169.67,172.77,168.86,221028.0
2023-08-28,177.63,176.42,180.2,172.91,692103.0
2023-08-29,174.8,176.69,177.23,173.18,372058.0
2023-08-30,175.47,176.28,178.04,175.47,161210.0
2023-08-31,176.42,173.58,176.96,173.45,175519.0
2023-09-01,174.53,173.99,175.47,172.77,204072.0
2023-09-04,174.66,179.66,180.2,174.39,568847.0
2023-09-05,178.58,178.58,179.66,177.63,151826.0
2023-09-06,179.93,178.58,180.2,177.36,166461.0
2023-09-07,178.85,175.47,178.85,175.47,178256.0
2023-09-08,175.47,175.07,176.15,174.66,96610.0
2023-09-11,175.34,177.5,178.17,175.07,163670.0
2023-09-12,176.69,178.98,180.2,176.01,243596.0
2023-09-13,178.71,179.66,182.36,178.04,254961.0
2023-09-14,179.12,179.39,182.22,179.12,221435.0
2023-09-15,179.52,177.77,181.82,177.36,253909.0
2023-09-18,177.23,176.96,178.31,175.88,175149.0
2023-09-19,177.09,176.82,178.31,176.01,134319.0
2023-09-20,176.01,174.93,177.36,174.26,260350.0
2023-09-21,174.26,171.83,175.07,171.56,209582.0
2023-09-22,174.12,173.58,174.93,172.64,206655.0
2023-09-25,172.91,172.5,173.58,172.23,123516.0
2023-09-26,172.5,171.69,172.91,170.21,116018.0
2023-09-27,171.02,171.42,173.45,171.02,113199.0
2023-09-28,173.72,171.69,173.72,171.02,121243.0
2023-10-09,171.69,172.1,172.64,169.13,168530.0
2023-10-10,172.1,171.83,174.26,171.42,164217.0
2023-10-11,171.69,170.21,172.37,169.94,178840.0
2023-10-12,171.02,169.67,171.42,169.13,204388.0
2023-10-13,169.13,167.51,169.53,165.89,291377.0
2023-10-16,167.91,165.89,168.72,164.4,219375.0
2023-10-17,165.89,164.81,166.56,164.4,152029.0
2023-10-18,164.4,161.03,164.81,160.76,198819.0
2023-10-19,160.35,157.65,160.62,157.11,252915.0
2023-10-20,157.79,157.25,157.92,155.49,201280.0
2023-10-23,156.71,153.33,156.71,151.71,240567.0
2023-10-24,153.47,152.93,154.55,151.31,415890.0
2023-10-25,153.87,154.68,155.63,153.33,334696.0
2023-10-26,156.57,161.57,162.78,155.09,624127.0
2023-10-27,161.57,163.46,165.89,160.76,721334.0
2023-10-30,163.05,162.65,164.0,161.16,405157.0
2023-10-31,163.05,164.67,164.94,161.43,224774.0
2023-11-01,164.67,164.0,166.43,163.59,222346.0
2023-11-02,164.13,163.59,165.48,163.32,189044.0
2023-11-03,163.59,164.13,165.48,163.19,189126.0
2023-11-06,164.4,164.4,165.75,163.86,318911.0
2023-11-07,163.73,164.27,165.62,163.32,397298.0
2023-11-08,163.73,162.78,164.13,162.38,323655.0
2023-11-09,162.38,162.24,163.59,162.11,205240.0
2023-11-10,161.57,160.35,162.51,159.95,189249.0
2023-11-13,160.35,160.08,162.24,159.27,463941.0
2023-11-14,160.08,160.62,161.97,159.81,240693.0
2023-11-15,161.7,162.51,162.65,161.03,183993.0
2023-11-16,161.97,161.43,162.65,160.62,170535.0
2023-11-17,160.76,160.49,161.3,159.54,148133.0
2023-11-20,160.49,159.95,161.43,159.41,212569.0
2023-11-21,161.03,161.3,163.32,160.22,205218.0
2023-11-22,160.89,157.65,161.43,157.65,260204.0
2023-11-23,158.87,159.0,162.11,157.38,316057.0
2023-11-24,158.87,159.14,159.68,157.65,189093.0
2023-11-27,158.46,157.25,158.46,156.57,157829.0
2023-11-28,158.06,157.79,158.19,156.84,136813.0
2023-11-29,157.38,156.3,157.92,156.17,146560.0
2023-11-30,156.3,156.03,156.84,155.36,168178.0
2023-12-01,156.3,152.79,156.44,152.66,342122.0
2023-12-04,152.66,152.39,153.33,151.58,257461.0
2023-12-05,151.98,149.55,152.79,149.42,247455.0
2023-12-06,149.28,150.09,151.85,148.61,249831.0
2023-12-07,150.09,149.15,151.04,148.47,223214.0
2023-12-08,149.69,149.69,151.58,149.01,228481.0
2023-12-11,149.42,151.71,152.12,147.66,277054.0
2023-12-12,151.04,151.31,151.44,149.96,180755.0
2023-12-13,151.04,148.88,151.58,148.88,169253.0
2023-12-14,149.96,148.47,150.5,148.47,131769.0
2023-12-15,149.28,148.34,150.77,148.2,164252.0
2023-12-18,148.07,147.26,148.2,146.04,176865.0
2023-12-19,147.12,147.12,147.39,145.91,138423.0
2023-12-20,151.17,146.45,151.17,146.04,201772.0
2023-12-21,145.91,147.26,147.93,145.1,181112.0
2023-12-22,147.26,147.39,147.66,145.64,218356.0
2023-12-25,146.99,147.66,148.2,146.31,150530.0
2023-12-26,147.39,147.53,148.2,146.58,119521.0
2023-12-27,147.39,147.53,147.66,146.04,116852.0
2023-12-28,147.53,150.36,151.31,146.58,269160.0
2023-12-29,150.23,150.63,151.31,149.15,268353.0
2024-01-02,150.9,149.42,151.04,149.28,203547.0
2024-01-03,154.55,150.09,154.55,149.01,681093.0
2024-01-04,149.42,149.82,150.09,146.31,433094.0
2024-01-05,149.96,149.69,152.52,148.47,415074.0
2024-01-08,150.23,146.85,150.23,146.31,301936.0
2024-01-09,145.91,146.72,146.99,143.88,319237.0
2024-01-10,145.91,146.45,147.53,144.69,184900.0
2024-01-11,146.18,144.69,146.18,142.8,435981.0
2024-01-12,143.88,141.32,144.02,140.91,475488.0
2024-01-15,140.64,140.64,141.99,139.02,291333.0
2024-01-16,140.1,139.97,141.32,137.81,279431.0
2024-01-17,139.43,137.54,140.51,137.27,272846.0
2024-01-18,136.46,136.19,138.08,133.49,344885.0
2024-01-19,138.89,138.48,140.91,137.27,332569.0
