date,open,close,high,low,amount
2022-08-11,452.99,457.64,459.2,451.99,90215.0
2022-08-12,457.76,460.64,462.08,457.2,89810.0
2022-08-15,460.19,460.97,462.3,457.87,82739.0
2022-08-16,460.97,461.64,462.74,459.75,76090.0
2022-08-17,466.29,459.09,466.85,458.86,170657.0
2022-08-18,458.09,453.99,458.42,452.88,116585.0
2022-08-19,453.99,454.1,457.53,452.88,91635.0
2022-08-22,454.1,454.76,457.2,453.99,74868.0
2022-08-23,454.65,451.77,454.65,451.21,90209.0
2022-08-24,451.88,455.98,458.42,451.66,158728.0
2022-08-25,456.09,459.2,460.08,456.09,104823.0
2022-08-26,459.53,460.64,464.19,459.31,146372.0
2022-08-29,458.64,456.76,461.41,454.76,124782.0
2022-08-30,456.2,459.42,459.42,452.88,89365.0
2022-08-31,457.31,460.75,461.97,455.32,113413.0
2022-09-01,460.64,457.76,460.64,457.31,100198.0
2022-09-02,456.54,455.98,459.86,453.76,97635.0
2022-09-05,455.98,450.99,457.09,445.23,139113.0
2022-09-06,450.99,453.43,454.65,449.0,104773.0
2022-09-07,453.43,448.33,453.99,447.44,118259.0
2022-09-08,449.33,447.11,450.1,446.78,62021.0
2022-09-09,447.11,450.44,451.43,445.67,95458.0
2022-09-13,450.88,452.32,455.09,450.77,102425.0
2022-09-14,450.1,451.88,452.65,446.78,77356.0
2022-09-15,453.43,451.88,453.76,449.55,97850.0
2022-09-16,450.77,444.12,452.32,442.9,111236.0
2022-09-19,444.01,446.11,447.66,438.46,74450.0
2022-09-20,446.11,444.56,447.78,443.23,65874.0
2022-09-21,444.45,438.91,444.45,437.8,98260.0
2022-09-22,437.46,434.14,437.46,434.03,79586.0
2022-09-23,433.92,432.92,436.02,429.59,99636.0
2022-09-26,432.59,431.81,435.58,429.15,66814.0
2022-09-27,431.92,440.68,441.34,431.92,86908.0
2022-09-28,440.79,437.69,442.23,436.8,66736.0
2022-09-29,440.57,438.35,443.01,437.02,75660.0
2022-09-30,437.35,441.34,442.01,435.25,90389.0
2022-10-10,441.34,440.57,446.33,438.46,104244.0
2022-10-11,440.57,438.13,440.57,435.8,63320.0
2022-10-12,438.13,439.9,441.68,433.36,68584.0
2022-10-13,438.79,445.0,448.11,437.46,107423.0
2022-10-14,445.45,449.44,450.44,445.11,111720.0
2022-10-17,448.55,447.55,450.22,446.45,71988.0
2022-10-18,448.66,447.55,450.99,446.56,87338.0
2022-10-19,447.55,442.23,448.0,441.79,89130.0
2022-10-20,441.57,445.23,447.33,441.01,85890.0
2022-10-21,445.56,444.34,448.11,443.34,60959.0
2022-10-24,444.34,433.92,446.11,432.36,123611.0
2022-10-25,431.48,442.45,444.56,429.81,162400.0
2022-10-26,440.68,440.9,444.89,439.02,109016.0
2022-10-27,439.57,437.13,443.34,436.8,81288.0
2022-10-28,437.13,426.49,437.8,425.16,140217.0
2022-10-31,426.93,422.72,429.48,421.28,92704.0
2022-11-01,422.83,434.91,435.14,422.83,110518.0
2022-11-02,434.91,438.24,440.12,433.47,78539.0
2022-11-03,436.8,435.14,437.8,433.47,65301.0
2022-11-04,435.02,441.01,443.78,434.03,98853.0
2022-11-07,439.57,441.9,443.34,438.46,60537.0
2022-11-08,441.57,439.13,444.23,436.91,70774.0
2022-11-09,439.13,437.24,440.24,437.13,44946.0
2022-11-10,436.69,439.57,440.24,435.14,58311.0
2022-11-11,444.01,444.56,446.89,441.12,135685.0
2022-11-14,446.0,445.34,450.66,445.11,104854.0
2022-11-15,445.34,448.66,449.77,445.11,92360.0
2022-11-16,447.33,447.11,450.1,446.45,67102.0
2022-11-17,447.11,451.66,453.32,446.33,111383.0
2022-11-18,451.88,448.44,454.1,448.44,72636.0
2022-11-21,447.22,450.1,450.22,442.34,85007.0
2022-11-22,447.66,446.67,450.66,446.56,52090.0
2022-11-23,446.67,448.66,449.99,444.34,70154.0
2022-11-24,449.11,450.66,451.21,447.44,65480.0
2022-11-25,449.66,452.43,453.43,447.89,80080.0
2022-11-28,449.0,447.33,449.66,445.34,78439.0
2022-11-29,449.55,451.77,452.99,447.78,85298.0
2022-11-30,451.66,450.22,455.43,448.11,99855.0
2022-12-01,452.32,455.87,456.42,452.32,145064.0
2022-12-02,455.43,454.98,457.42,453.76,116699.0
2022-12-05,457.2,455.09,458.42,454.54,119008.0
2022-12-06,455.09,459.53,463.08,453.87,141548.0
2022-12-07,459.53,460.08,462.3,457.53,106455.0
2022-12-08,459.2,454.54,459.42,454.32,128636.0
2022-12-09,454.76,454.65,455.09,448.33,255997.0
2022-12-12,452.88,452.54,456.54,451.77,123153.0
2022-12-13,452.32,455.54,458.64,449.88,124054.0
2022-12-14,455.32,457.64,457.76,453.54,84706.0
2022-12-15,457.98,451.99,458.31,451.55,94415.0
2022-12-16,450.77,453.87,454.54,450.1,70732.0
2022-12-19,453.87,448.77,457.98,448.22,104464.0
2022-12-20,449.55,444.56,449.55,442.68,91917.0
2022-12-21,445.11,446.56,449.99,443.45,58759.0
2022-12-22,447.44,450.66,454.43,447.44,90209.0
2022-12-23,449.11,449.77,452.21,447.44,58089.0
2022-12-26,450.66,451.88,453.1,449.77,78244.0
2022-12-27,452.43,454.76,457.31,450.55,93577.0
2022-12-28,454.21,452.54,455.54,451.1,84101.0
2022-12-29,451.1,452.32,454.43,450.33,69098.0
2022-12-30,453.65,457.64,458.2,451.99,151100.0
2023-01-03,457.53,455.2,459.31,453.76,129739.0
2023-01-04,454.21,454.54,455.98,452.77,66328.0
2023-01-05,454.54,456.54,457.87,453.76,96737.0
2023-01-06,456.2,454.65,456.54,452.88,76942.0
2023-01-09,454.65,454.98,456.09,452.65,78128.0
2023-01-10,455.09,454.32,456.65,452.99,84027.0
2023-01-11,453.76,450.77,454.32,450.55,81413.0
2023-01-12,450.1,449.22,451.66,448.22,63808.0
2023-01-13,449.11,456.31,456.42,448.55,128924.0
2023-01-16,457.98,460.86,463.41,457.31,145385.0
2023-01-17,462.19,457.09,462.19,453.43,140138.0
2023-01-18,458.31,453.99,459.2,451.88,118174.0
2023-01-19,452.65,454.76,454.98,450.33,95989.0
2023-01-20,455.09,453.99,455.87,452.32,108108.0
2023-01-30,456.2,454.87,457.31,453.87,133433.0
2023-01-31,453.43,452.88,457.98,452.88,111172.0
2023-02-01,452.88,456.42,456.42,451.77,122451.0
2023-02-02,456.98,457.64,459.09,454.32,157885.0
2023-02-03,456.31,452.88,457.2,450.66,146582.0
2023-02-06,451.55,449.11,451.66,448.11,125648.0
2023-02-07,449.55,449.66,450.1,448.44,66698.0
2023-02-08,449.55,448.22,449.99,447.78,64694.0
2023-02-09,447.66,449.44,449.77,447.55,56049.0
2023-02-10,449.66,450.55,451.43,449.11,66419.0
2023-02-13,451.1,455.43,455.43,450.1,152133.0
2023-02-14,455.54,460.42,465.74,455.43,284618.0
2023-02-15,461.52,460.31,461.86,457.53,132802.0
2023-02-16,460.86,457.09,463.52,455.32,148411.0
2023-02-17,457.31,458.31,463.41,456.87,144016.0
2023-02-20,458.42,463.08,464.08,456.87,186029.0
2023-02-21,463.63,466.29,469.29,463.08,282519.0
2023-02-22,465.29,466.51,468.18,464.52,111019.0
2023-02-23,466.96,466.96,472.5,465.41,175024.0
2023-02-24,466.18,464.63,467.07,463.41,103103.0
2023-02-27,463.85,463.96,466.96,461.75,91356.0
2023-02-28,463.85,463.74,465.52,462.3,93888.0
2023-03-01,464.96,467.73,467.85,463.41,108930.0
2023-03-02,466.74,465.74,467.73,464.85,84829.0
2023-03-03,465.07,464.85,466.74,462.3,106749.0
2023-03-06,465.07,464.96,468.07,464.41,96255.0
2023-03-07,464.08,457.53,465.29,457.09,135815.0
2023-03-08,457.53,456.2,458.42,455.09,84735.0
2023-03-09,457.31,454.1,457.98,453.65,71911.0
2023-03-10,452.88,451.21,454.98,450.66,95955.0
2023-03-13,450.77,453.99,454.65,450.66,79025.0
2023-03-14,452.88,452.99,458.42,451.32,95689.0
2023-03-15,455.87,453.76,456.87,452.88,71693.0
2023-03-16,453.76,450.66,454.54,449.99,84587.0
2023-03-17,452.21,449.44,452.54,448.66,94956.0
2023-03-20,449.44,445.11,449.44,444.01,123786.0
2023-03-21,446.11,449.66,450.1,444.67,75769.0
2023-03-22,450.22,449.44,451.99,448.55,61154.0
2023-03-23,449.0,450.66,450.88,447.66,48174.0
2023-03-24,450.99,451.55,453.1,449.99,72745.0
2023-03-27,451.77,451.21,453.21,449.77,74454.0
2023-03-28,451.21,452.77,453.99,450.77,67456.0
2023-03-29,455.76,454.98,457.2,451.66,106535.0
2023-03-30,455.09,454.98,456.2,452.54,81360.0
2023-03-31,455.09,457.76,459.53,454.87,123309.0
2023-04-03,457.31,458.2,459.2,455.54,112567.0
2023-04-04,458.53,459.64,461.97,457.64,111350.0
2023-04-06,459.64,461.19,462.08,458.42,104678.0
2023-04-07,461.3,459.31,463.41,459.09,73726.0
2023-04-10,459.53,457.87,459.53,456.76,80651.0
2023-04-11,458.42,457.98,461.19,456.76,73884.0
2023-04-12,457.98,455.09,458.42,455.09,80954.0
2023-04-13,455.09,455.98,458.31,453.99,70316.0
2023-04-14,456.09,455.09,457.31,454.87,62559.0
2023-04-17,455.09,458.64,459.42,454.65,85766.0
2023-04-18,459.2,465.63,466.4,458.42,192611.0
2023-04-19,465.63,462.19,465.63,461.3,92634.0
2023-04-20,462.86,462.86,464.63,461.41,83818.0
2023-04-21,461.86,460.31,466.18,459.53,93731.0
2023-04-24,460.42,456.54,460.86,454.54,90687.0
2023-04-25,456.76,459.64,459.86,455.2,93919.0
2023-04-26,458.42,450.77,458.42,449.0,172553.0
2023-04-27,453.76,454.54,455.98,449.66,106638.0
2023-04-28,454.43,457.87,458.97,454.32,90020.0
2023-05-04,457.87,459.42,460.53,456.2,101345.0
2023-05-05,459.42,457.2,460.97,456.2,84538.0
2023-05-08,460.64,462.52,466.18,460.19,138100.0
2023-05-09,462.41,463.52,470.06,460.08,150627.0
2023-05-10,465.52,465.07,466.4,461.75,100254.0
2023-05-11,464.19,462.19,466.4,460.64,71009.0
2023-05-12,460.86,461.64,465.18,460.19,57757.0
2023-05-15,461.52,461.64,462.3,457.31,74591.0
2023-05-16,461.41,467.18,467.18,460.31,131333.0
2023-05-17,467.18,459.86,467.18,457.64,130438.0
2023-05-18,459.53,456.87,460.08,455.43,86502.0
2023-05-19,455.98,458.42,458.97,454.76,52644.0
2023-05-22,458.53,463.96,464.41,457.76,103887.0
2023-05-23,463.85,462.19,465.52,461.97,59673.0
2023-05-24,462.3,458.75,462.86,457.64,65200.0
2023-05-25,457.98,458.09,459.2,456.2,61998.0
2023-05-26,458.2,458.2,458.42,456.31,35038.0
2023-05-29,458.2,456.2,458.97,453.87,70302.0
2023-05-30,455.43,455.32,456.42,451.55,64449.0
2023-05-31,453.99,453.76,454.76,451.77,63439.0
2023-06-01,451.77,450.99,454.54,449.99,92171.0
2023-06-02,450.99,454.76,455.2,450.99,66501.0
2023-06-05,454.65,453.1,454.65,452.32,41574.0
2023-06-06,453.1,450.88,454.21,450.66,58427.0
2023-06-07,451.21,451.55,452.21,449.99,33872.0
2023-06-08,451.55,454.87,455.43,451.21,62246.0
2023-06-09,454.43,455.54,456.54,452.77,60127.0
2023-06-12,455.32,456.98,457.87,453.76,49803.0
2023-06-13,456.2,457.31,458.2,455.54,42766.0
2023-06-14,457.31,457.31,458.97,456.65,61462.0
2023-06-15,458.42,459.2,460.53,456.98,58738.0
2023-06-16,459.2,457.76,460.64,456.76,62524.0
2023-06-19,457.87,454.32,458.53,453.99,66265.0
2023-06-20,454.43,453.1,455.2,452.77,42821.0
2023-06-21,452.77,452.65,454.32,452.54,41414.0
2023-06-26,451.77,450.88,452.21,448.0,71133.0
2023-06-27,450.88,451.21,452.21,449.55,48744.0
2023-06-28,450.66,452.88,452.99,450.22,41756.0
2023-06-29,452.32,451.88,453.99,451.43,47510.0
2023-06-30,451.88,452.77,453.54,451.55,45068.0
2023-07-03,452.88,454.65,455.76,451.88,67950.0
2023-07-04,454.65,454.65,454.87,452.99,37340.0
2023-07-05,454.21,451.77,454.65,450.66,44683.0
2023-07-06,451.21,449.88,452.54,449.0,52865.0
2023-07-07,449.88,450.88,451.43,449.22,35336.0
2023-07-10,450.88,452.88,453.21,450.88,54787.0
2023-07-11,452.88,452.32,453.43,450.1,45576.0
2023-07-12,452.54,450.55,453.21,450.1,53871.0
2023-07-13,452.21,453.32,453.43,450.55,65626.0
2023-07-14,453.21,452.88,453.21,451.32,53338.0
2023-07-17,451.55,451.43,451.99,449.99,43495.0
2023-07-18,451.88,450.44,451.99,450.1,54709.0
2023-07-19,449.99,450.99,451.1,447.78,55599.0
2023-07-20,450.99,450.33,451.77,449.99,40365.0
2023-07-21,449.99,452.32,453.1,449.66,60072.0
2023-07-24,452.32,450.88,452.32,449.99,47177.0
2023-07-25,452.1,453.32,453.54,451.43,80825.0
2023-07-26,452.99,455.09,455.2,452.88,65049.0
2023-07-27,455.09,454.65,456.76,453.99,74183.0
2023-07-28,454.54,458.75,458.97,454.21,123666.0
2023-07-31,459.86,461.08,463.41,459.64,121521.0
2023-08-01,461.08,460.86,463.74,460.31,95341.0
2023-08-02,460.75,460.42,463.19,459.09,74262.0
2023-08-03,460.08,462.08,462.3,458.42,80872.0
2023-08-04,463.41,461.64,464.52,461.08,87287.0
2023-08-07,461.75,461.3,463.08,460.64,69618.0
2023-08-08,461.3,462.74,462.74,460.08,70634.0
2023-08-09,462.74,463.3,463.41,460.86,76422.0
2023-08-10,463.19,463.19,464.19,460.64,55242.0
2023-08-11,463.74,459.31,463.74,458.86,69249.0
2023-08-14,457.98,458.2,458.86,455.76,61444.0
2023-08-15,459.09,457.76,459.53,455.43,56619.0
2023-08-16,463.74,465.74,466.63,460.08,220242.0
2023-08-17,463.74,463.63,464.63,460.97,119289.0
2023-08-18,462.52,461.52,463.63,461.3,80716.0
2023-08-21,461.3,461.08,464.3,460.31,99909.0
2023-08-22,461.3,459.42,463.85,457.09,103850.0
2023-08-23,459.31,459.42,461.75,458.75,69361.0
2023-08-24,459.42,465.41,466.18,458.75,131405.0
2023-08-25,465.52,467.62,469.29,465.07,134673.0
2023-08-28,476.16,471.17,479.49,467.96,203125.0
2023-08-29,469.73,473.83,477.49,467.07,192611.0
2023-08-30,472.83,478.71,481.15,471.84,265683.0
2023-08-31,476.72,479.04,481.15,476.27,140691.0
2023-09-01,479.04,479.38,480.6,475.05,143342.0
2023-09-04,479.38,476.49,481.37,476.05,167248.0
2023-09-05,476.16,478.27,480.93,474.83,141765.0
2023-09-06,477.16,476.83,478.27,475.83,60805.0
2023-09-07,476.16,476.49,478.38,475.94,76375.0
2023-09-08,475.5,477.16,477.71,473.5,87303.0
2023-09-11,477.71,476.05,477.71,473.61,126025.0
2023-09-12,475.61,483.04,485.03,474.94,165694.0
2023-09-13,482.81,482.81,483.59,481.48,85552.0
2023-09-14,482.81,483.48,484.7,481.59,81156.0
2023-09-15,484.81,483.59,488.25,481.71,129422.0
2023-09-18,482.26,484.37,484.7,480.04,104529.0
2023-09-19,483.7,490.02,490.02,482.37,215255.0
2023-09-20,490.02,491.35,494.46,487.58,129528.0
2023-09-21,492.79,485.36,493.24,485.03,117898.0
2023-09-22,488.69,485.7,488.8,482.7,88612.0
2023-09-25,487.8,484.48,488.14,483.7,90381.0
2023-09-26,484.48,483.26,485.14,482.48,60798.0
2023-09-27,484.37,484.81,486.47,482.81,76936.0
2023-09-28,485.36,482.15,486.03,477.82,73541.0
2023-10-09,481.82,483.37,485.25,477.82,109477.0
2023-10-10,483.15,482.15,486.47,481.82,77405.0
2023-10-11,482.15,481.59,484.81,480.49,55085.0
2023-10-12,483.37,481.93,484.59,480.82,58496.0
2023-10-13,481.48,479.38,481.48,478.93,57822.0
2023-10-16,478.93,478.38,480.6,477.16,69668.0
2023-10-17,479.38,478.93,479.71,477.27,45479.0
2023-10-18,477.94,476.72,479.71,475.94,55451.0
2023-10-19,475.39,470.06,475.61,469.84,80102.0
2023-10-20,470.06,467.85,470.73,466.96,52510.0
2023-10-23,466.74,469.84,471.62,466.74,68774.0
2023-10-24,470.06,470.17,471.39,466.96,69233.0
2023-10-25,476.72,474.5,477.38,468.62,108093.0
2023-10-26,472.95,477.27,480.15,472.39,94161.0
2023-10-27,476.72,480.6,482.26,475.83,78459.0
2023-10-30,480.49,479.04,483.81,478.27,63458.0
2023-10-31,480.15,480.15,480.71,477.94,45188.0
2023-11-01,481.82,481.71,482.26,479.27,58878.0
2023-11-02,481.71,481.71,483.81,480.04,42113.0
2023-11-03,481.71,481.26,483.59,480.26,67995.0
2023-11-06,480.71,475.83,481.71,475.61,101330.0
2023-11-07,475.5,477.49,478.27,475.27,65849.0
2023-11-08,477.27,476.49,477.6,474.28,63000.0
2023-11-09,475.5,475.61,477.05,474.05,42134.0
2023-11-10,475.5,474.61,476.16,472.95,47314.0
2023-11-13,474.39,472.83,475.05,469.62,73976.0
2023-11-14,473.17,473.94,477.38,472.72,67270.0
2023-11-15,475.16,475.39,475.72,473.39,45438.0
2023-11-16,474.94,473.61,475.61,471.95,45628.0
2023-11-17,473.5,471.28,474.39,470.51,42479.0
2023-11-20,471.28,475.61,476.72,470.62,68655.0
2023-11-21,476.49,475.61,477.6,475.27,46832.0
2023-11-22,474.28,475.94,477.05,474.28,36480.0
2023-11-23,475.72,475.94,476.6,473.72,41809.0
2023-11-24,476.38,478.05,478.38,475.5,65993.0
2023-11-27,477.82,476.94,477.82,473.72,66857.0
2023-11-28,476.16,478.05,478.16,475.27,57222.0
2023-11-29,479.27,477.05,479.27,475.94,45271.0
2023-11-30,477.05,478.93,479.38,475.72,76287.0
2023-12-01,478.93,477.16,479.71,475.61,86311.0
2023-12-04,475.61,477.16,478.93,473.94,74216.0
2023-12-05,476.38,475.94,479.38,475.83,85109.0
2023-12-06,475.94,476.94,477.94,472.61,78173.0
2023-12-07,476.05,479.27,480.49,473.94,81010.0
2023-12-08,478.71,479.82,481.82,477.6,128930.0
2023-12-11,477.49,475.5,477.71,469.29,135194.0
2023-12-12,475.16,476.49,478.38,474.5,79111.0
2023-12-13,476.49,475.61,477.6,475.16,88489.0
2023-12-14,476.16,473.94,477.05,473.39,60700.0
2023-12-15,473.94,470.73,474.83,470.73,74314.0
2023-12-18,469.95,471.28,471.73,468.73,59374.0
2023-12-19,470.95,471.95,472.72,468.51,51273.0
2023-12-20,471.95,469.62,474.28,469.62,64001.0
2023-12-21,469.73,471.5,471.73,468.07,70682.0
2023-12-22,471.5,472.28,473.28,469.84,60543.0
2023-12-25,471.28,477.6,477.82,471.17,76621.0
2023-12-26,477.71,479.38,480.15,477.27,89613.0
2023-12-27,479.27,482.92,483.59,478.16,93752.0
2023-12-28,482.92,485.59,486.81,481.59,134229.0
2023-12-29,485.36,485.7,486.69,483.26,95844.0
2024-01-02,485.14,484.03,487.03,483.92,98343.0
2024-01-03,483.15,484.26,485.7,482.26,94634.0
2024-01-04,484.48,484.81,485.36,482.92,81926.0
2024-01-05,484.81,485.59,488.36,483.15,126431.0
2024-01-08,485.48,484.92,488.91,484.59,112800.0
2024-01-09,484.81,483.92,485.25,480.6,79289.0
2024-01-10,483.48,487.58,489.8,482.81,160634.0
2024-01-11,486.81,484.37,490.58,483.26,96795.0
2024-01-12,484.26,487.8,488.8,483.48,98566.0
2024-01-15,485.7,491.57,492.24,485.7,140286.0
2024-01-16,490.91,492.35,494.79,489.36,108619.0
2024-01-17,492.24,490.13,493.79,490.02,119018.0
2024-01-18,490.02,491.46,493.13,483.37,162742.0
2024-01-19,491.91,490.24,494.01,489.47,106826.0
2024-01-22,490.02,485.81,492.24,484.03,149517.0
