日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.5459,0.48,0.51,,5.8766,5.22,-4.3761,0.7148,1.9273,,0.6322,,0.633,154.7101,,,,54.5854,9.2886,0.6322,47.9205,,-0.285,-2.3561,,,-777000000,9.29,10.25,25377000000.0,,4.0467,10.3261,5.0581,,,,,,,,,,,,,,,,6.8061,,,1369.2595,,,,1469.2595,0,,,93.1939,4030414000000,,-0.0507,-8.017,-0.0544,,,,,,364124000000.0,,,,,,,,,,,,,
2017-12-31,0.6022,0.59,0.64,0.64,5.819,5.24,-2.7191,1.0199,1.7559,,0.7732,,0.7797,133.9595,,,,80.2033,13.7829,1.0297,44.1818,,-0.3617,-2.5218,,,-1025000000,10.95,12.75,31426000000.0,,4.0246,21.6547,1.6965,,,,,,,,,,,,,,,,7.4711,,2024.3637,1238.4942,,,58.9951,1338.4942,0,,0.3691,92.5289,4088243000000,,-0.0349,-4.5149,-0.0377,,,,,,344617000000.0,,,,,,,,,,,,,
2018-03-31,0.1728,0.16,0.17,,5.8409,5.26,-1.0403,1.0199,1.7477,,0.2179,,0.2199,154.4455,,,,17.2817,2.9587,0.2179,43.7145,,36.9099,-2.3874,,,-265000000,2.96,3.34,9031000000.0,,5.489,16.2479,0.8773,,,,,,,,,,,,,,,,7.3642,,,1257.927,,,,1357.927,0,,,92.6358,4163187000000,,-0.0131,-6.0197,-0.0142,,,,,,,,,,,,,,,,,,,
2018-06-30,0.3449,0.29,0.32,0.32,5.8081,5.22,2.315,1.0199,1.7184,,0.4226,,0.4324,137.1754,,,,55.6381,9.5793,0.6818,41.3892,,31.6159,-2.59,,,-561000000,6.205,6.18,18030000000.0,,6.6521,14.5355,6.1914,,,,,,,,,,,,,,,,7.1176,,2002.1344,1304.975,,,57.8314,1404.975,0,,0.3555,92.8824,4283277000000,,0.0284,6.713,0.0305,,,,,,,,,,,,,,,,,,,
2018-09-30,0.5296,0.45,0.5,,6.002,5.42,1.9701,1.0199,1.8954,,0.6382,,0.6584,132.7787,,,,52.9594,8.8237,0.6382,40.3774,,25.2981,-2.771,,,-911000000,8.83,9.495,27726000000.0,,9.0973,14.8449,8.0641,,,,,,,,,,,,,,,,7.2332,,,1282.5091,,,,1382.5091,0,,,92.7668,4355429000000,,0.0237,3.7201,0.0256,,,,,,,,,,,,,,,,,,,
2018-12-31,0.6424,0.55,0.61,0.61,6.1436,5.55,0.3718,1.0199,1.9108,,0.7739,,0.7985,124.1664,,,,86.2081,14.0322,1.0385,37.1812,,26.3904,-2.8518,,,-1165000000,11.05,11.55,33683000000.0,,6.6749,5.5779,6.582,,,,,,,,,,,,,,,,7.4007,,1752.5707,1251.2238,,,61.4788,1351.2238,0,,0.4223,92.5993,4357332000000,,0.0045,0.5787,0.0048,,,,,,,,,,,,,,,,,,,
2019-03-31,0.1858,0.17,0.19,,6.3423,5.75,-0.6134,1.0199,2.0962,,0.2157,,0.2197,130.7317,,,,18.5771,2.9291,0.2157,34.7487,,30.9979,-2.896,,,-341000000,2.93,3.28,9722000000.0,,7.4964,8.5849,8.5781,,,,,,,,,,,,,,,,7.3646,,,1257.8416,,,,1357.8416,0,,,92.6354,4520309000000,,-0.0071,-3.3019,-0.0077,,,,,,,,,,,,,,,,,,,
2019-06-30,0.3903,0.33,0.37,0.37,6.3648,5.77,0.289,1.0199,2.1191,,0.4408,,0.455,135.4767,,,,62.1993,9.7724,0.7026,36.9464,,18.2869,-2.8388,,,-695000000,6.395,6.45,20388000000.0,,13.165,9.5846,8.4922,,,,,,,,,,,,,,,,7.1892,,1806.7438,1290.9694,,,60.3197,1390.9694,0,,0.3979,92.8108,4647020000000,,0.0033,0.7405,0.0035,,,,,,,,,,,,,,,,,,,
2019-09-30,0.5995,0.51,0.57,,7.2456,5.99,-0.1685,1.0199,2.3203,,0.6662,,0.693,128.9905,,,,59.9474,8.2736,0.6662,,,16.2127,-2.7856,,,-1040000000,8.28,9.8625,31350000000.0,,13.1952,20.7216,8.445,,,,,,,,,,,,,,,,8.0521,,,1141.9172,,,,1241.9172,0,,,91.9479,4723247000000,,-0.0019,-0.281,-0.002,,,,,,,,,,,,,,,,,,,
2019-12-31,0.7133,0.62,0.68,0.68,7.3549,6.1,1.2403,1.0199,2.2956,,0.791,,0.8237,120.0569,,,,95.107,12.9311,1.0546,,,16.715,-3.0999,,,-1400000000,11.22,11.77,37396000000.0,,11.0317,19.7167,8.6314,,,,,,,,,,,,,,,,8.1559,,1979.6626,1126.1059,,,60.9768,1226.1059,0,,0.412,91.8441,4733431000000,,0.0138,1.7387,0.015,,,,,,,,,,,,,,,,,,,
2020-03-31,0.2071,0.17,0.19,,7.5866,6.33,4.3144,1.0199,2.4816,,0.2078,,0.2182,137.458,,,,20.7147,2.7304,0.2078,,,13.2626,-2.8327,,,-371000000,2.73,3.0825,10835000000.0,,11.5065,19.6189,15.7445,,,,,,,,,,,,,,,,7.6111,,,1213.8626,,,,1313.8626,0,,,92.3889,5232011000000,,0.0433,20.8279,0.0468,,,,,,,,,,,,,,,,,,,
2020-06-30,0.3509,0.28,0.31,0.31,7.4576,6.2,3.5741,1.0199,2.3908,,0.3419,,0.364,115.4789,,,,60.1113,8.0604,0.5856,,,13.1591,-3.4123,,,-752000000,5.08,5.025,18356000000.0,,-10.0713,17.1687,15.9546,,,,,,,,,,,,,,,,7.2645,,2002.6757,1276.5565,,,59.8158,1376.5565,0,,0.3627,92.7355,5388434000000,,0.0348,10.1842,0.0375,,,,,,,,,,,,,,,,,,,
2020-09-30,0.5659,0.47,0.52,,8.3973,6.37,2.0527,1.0199,2.5975,,0.5618,,0.5928,128.1226,,,,56.5905,6.7391,0.5618,,,12.8797,-3.1308,,,-1107000000,6.74,8.3175,29549000000.0,,-5.5997,15.8948,11.9483,,,,,,,,,,,,,,,,8.3359,,,1099.6272,,,,1199.6272,0,,,91.6641,5287597000000,,0.0204,3.6273,0.0222,,,,,,,,,,,,,,,,,,,
2020-12-31,0.7015,0.61,0.68,0.68,8.4209,6.45,2.1683,1.0815,2.5278,,0.7061,,0.7505,116.444,,,,95.2104,11.3064,0.9583,,,13.0976,-3.2596,,,-1483000000,9.16,10.71,37876000000.0,,1.2393,17.8586,13.4084,,,,,,,,,,,,,,,,8.4759,,1939.1323,1079.8096,,,63.4111,1179.8096,0,,0.4371,91.5241,5368110000000,,0.0218,3.0908,0.0238,,,,,257000000.0,,,,,,,,,,,,,,
2021-03-31,0.2139,0.17,0.18,,8.5964,6.63,-1.3364,1.0815,2.7091,,0.2071,,0.2111,145.7558,,,,21.3948,2.4888,0.2071,,,11.6201,-2.8089,,,-409000000,2.49,2.7775,11468000000.0,,6.3184,16.64,6.6835,,,,,,,,,,,,,,,,8.3215,,,1101.7101,,,,1201.7101,0,,,91.6785,5581691000000,,-0.0129,-6.2465,-0.0141,,,,,327000000.0,,,,,,,,,,,,,,
2021-06-30,0.4165,0.33,0.37,0.37,8.5901,6.62,-2.6505,1.0815,2.6836,,0.3899,,0.404,131.08,,,,68.0043,7.9166,0.6365,,,13.8748,-3.0199,,,-821000000,11.11,11.06,22357000000.0,,22.1758,18.571,7.1331,,,,,,,,,,,,,,,,8.0401,,1966.3532,1143.7672,,,62.3751,1243.7672,0,,0.4089,91.9599,5772796000000,,-0.0248,-6.3631,-0.027,,,,,343000000.0,,,,,,,,,,,,,,
2021-09-30,0.6523,0.51,0.56,,8.8069,6.83,-3.277,1.0815,2.8756,,0.6199,,0.6377,142.356,,,,65.2337,7.4071,0.6199,,,16.4592,-2.8425,,,-1217000000,7.4,8.37,34870000000.0,,18.6608,7.9593,7.5337,,,,,,,,,,,,,,,,8.3689,,,1094.8988,,,,1194.8988,0,,,91.6311,5685950000000,,-0.0311,-5.0235,-0.034,,,,,332000000.0,,,,,,,,,,,,,,
2021-12-31,0.8077,0.65,0.71,0.71,8.9644,6.99,-2.0773,1.0815,2.8866,,0.7394,,0.7744,119.1694,,,,108.4711,12.1001,0.993,,,20.9743,-3.06,,,-1620000000,10.22,10.64,43076000000.0,,15.1273,6.4545,9.9469,,,,,,,,,,,,,,,,8.2067,,1913.129,1118.5143,,,62.8425,1218.5143,0,,0.429,91.7933,5902069000000,,-0.019,-2.5721,-0.0207,,,,,256000000.0,,,,,,,,,,,,,,
2022-03-31,0.219,0.17,0.19,,9.1108,7.13,-4.0264,1.0815,3.0582,,0.1894,,0.1948,144.2543,,,,21.9037,2.4041,0.1894,,,23.8292,-2.8899,,,-419000000,2.4,2.6325,11742000000.0,,2.3789,5.9843,11.9236,,,,,,,,,,,,,,,,7.8799,,,1169.0531,,,,1269.0531,0,,,92.1201,6247231000000,,-0.0348,-18.3823,-0.0378,,,,,230000000.0,,,,,,,,,,,,,,
2022-06-30,0.4339,0.35,0.38,0.38,9.1156,7.14,-3.3088,1.0815,3.0523,,0.3747,,0.3856,148.3096,,,,72.5405,7.9578,0.6264,,,25.1052,-3.1215,,,-912000000,5.375,5.375,23327000000.0,,4.1767,6.1182,8.392,,,,,,,,,,,,,,,,7.8714,,1917.5232,1170.4167,,,61.9911,1270.4167,0,,0.4105,92.1286,6257247000000,,-0.0286,-7.6252,-0.031,,,,,187000000.0,,,,,,,,,,,,,,
2022-09-30,0.6804,0.53,0.59,,9.3272,7.35,-2.3987,1.0815,3.255,,0.5868,,0.6043,154.616,,,,68.0394,7.2948,0.5868,,,20.4995,-2.8496,,,-1311000000,7.29,8.175,36606000000.0,,4.3011,5.9077,10.1775,,,,,,,,,,,,,,,,8.0446,,,1143.0721,,,,1243.0721,0,,,91.9554,6264636000000,,-0.0207,-3.5254,-0.0225,,,,,179000000.0,,,,,,,,,,,,,,
2022-12-31,0.8336,0.67,0.74,0.74,9.4391,7.46,-1.0438,1.0815,3.3184,,0.7149,,0.7382,127.0655,,,,114.3934,12.1191,0.981,,,20.3088,-3.1555,,,-1766000000,9.92,10.27,44772000000.0,,3.2104,5.295,6.7509,,,,,,,,,,,,,,,,8.0948,,2169.8064,1135.3626,,,58.3627,1235.3626,0,,0.3731,91.9052,6300510000000,,-0.009,-1.2522,-0.0097,,,,,165000000.0,,,,,,,,,,,,,,
2023-03-31,0.2108,0.18,0.19,,9.1117,7.3,-0.28,1.2604,3.2143,,0.186,,0.1917,157.9618,,,,21.0779,2.3133,0.186,,,11.4594,-2.8941,,,-445000000,2.31,2.6125,12352000000.0,,5.2302,9.3635,7.1628,,,,,,,,,,,,,,,,8.0417,,,1143.517,,,,1243.517,0,,,91.9583,6694710000000,,-0.0025,-1.3283,-0.0027,,,,,178000000.0,,,,,,,,,,,,,,
2023-06-30,0.4099,0.36,0.38,0.38,9.1507,7.34,1.1977,1.2604,3.2059,,0.3584,,0.3709,147.0209,,,,71.1612,7.7765,0.6222,,,15.296,-3.1007,,,-912000000,4.96,5.07,24018000000.0,,3.2969,9.7743,8.0016,,,,,,,,,,,,,,,,8.0006,,2348.3191,1149.9011,,,56.3609,1249.9011,0,,0.3407,91.9994,6757928000000,,0.0105,2.9219,0.0114,,,,,194000000.0,,,,,,,,,,,,,,
2023-09-30,0.6415,0.56,0.57,,9.3154,7.5,1.3221,1.2604,3.3971,,0.5546,,0.5772,148.8614,,,,64.1544,6.8869,0.5546,,,15.9242,-2.9229,,,-1328000000,6.88,7.6725,37578000000.0,,3.1091,9.2149,9.1035,,,,,,,,,,,,,,,,8.0528,,,1141.8035,,,,1241.8035,0,,,91.9472,6834936000000,,0.0114,2.0609,0.0124,,,,,200000000.0,,,,,,,,,,,,,,
2023-12-31,0.6952,0.61,0.62,0.62,9.3895,7.57,-0.0612,1.2604,3.3728,,0.6065,,0.6284,116.3689,,,,101.3192,10.7907,0.8839,,,21.1086,-3.4488,,,-1716000000,8.04,8.38,40652000000.0,,-8.8011,8.7786,7.496,,,,,,,,,,,,,,,,8.1914,,2273.8954,1120.7965,,,56.4939,1220.7965,0,,0.3602,91.8086,6772796000000,,-0.0005,-0.088,-0.0006,,,,,204000000.0,,,,,,,,,,,,,,
2024-03-31,0.2115,0.18,0.18,,9.6097,7.79,-2.6831,1.2604,3.5535,,0.1812,,0.1828,163.7923,,,,21.1473,2.2006,0.1812,,,11.5767,-3.0827,,,-462000000,2.2,2.3625,12445000000.0,,0.3292,5.4658,3.0295,,,,,,,,,,,,,,,,8.2319,,,1114.792,,,,1214.792,0,,,91.7681,6897528000000,,-0.023,-12.6875,-0.025,,,,,214000000.0,,,,,,,,,,,,,,
2024-06-30,0.4165,0.37,0.37,0.37,9.6617,7.84,-2.4901,1.2604,3.5682,,0.3621,,0.3627,155.3998,,,,74.0469,7.664,0.6437,,,25.9802,-2.9415,,,-877000000,4.73,4.755,24448000000.0,,1.6144,5.5834,0.5736,,,,,,,,,,,,,,,,8.3992,,2386.2601,1090.5957,,,55.5522,1190.5957,0,,0.352,91.6008,6796694000000,,-0.0216,-5.9785,-0.0236,,,,,220000000.0,,,,,,,,,,,,,,
2024-09-30,0.6532,0.57,0.57,,9.8614,8.04,-0.6012,1.2604,3.7646,,0.5605,,0.5651,161.086,,,,65.3155,6.6234,0.5605,,,20.3272,-2.6109,,,-1240000000,6.62,7.245,38396000000.0,,1.8097,5.8613,0.7287,,,,,,,,,,,,,,,,8.4631,,,1081.5954,,,,1181.5954,0,,,91.5369,6884743000000,,-0.0052,-0.9205,-0.0056,,,,,,,,,,,,,,,,,,,
2024-12-31,0.7093,0.62,0.62,0.63,9.9894,8.17,-3.4662,1.2604,3.7051,,0.6023,,0.6104,122.5134,,,,104.2911,10.4401,0.8855,,,23.981,-3.2055,,,-1650000000,7.64,7.93,41886000000.0,,2.0328,6.3891,2.7496,,,,,,,,,,,,,,,,8.4815,,2215.4155,1079.0335,,,57.4776,1179.0335,0,,0.3828,91.5185,6959021000000,,-0.0294,-4.8866,-0.0322,,,,,,,,,,,,,,,,,,,
2025-03-31,0.2121,0.19,0.19,,9.9685,8.15,0.9661,1.2604,3.785,,0.1733,,0.1766,178.6523,,,,21.2065,2.1274,0.1733,,,45.2805,-2.5749,,,-398000000,2.13,2.2775,12634000000.0,,0.2801,3.7337,4.8036,,,,,,,,,,,,,,,,8.1478,,,1127.3209,,,,1227.3209,0,,,91.8522,7228859000000,,0.0079,4.5555,0.0086,,,,,,,,,,,,,,,,,,,
2025-06-30,0.4187,0.38,0.38,0.38,10.1071,8.29,3.5928,1.2604,3.8894,,0.3418,,0.3485,167.5916,,,,76.3554,7.5546,0.6233,,,32.3849,-2.6792,,,-822000000,4.535,4.565,24976000000.0,,0.5323,4.61,6.5016,,,,,,,,,,,,,,,,8.25,,2061.3096,1112.1248,,,58.7111,1212.1248,0,,0.4002,91.75,7238591000000,,0.0293,8.5803,0.032,,,,,,,,,,,,,,,,,,,
2025-09-30,0.6309,0.55,0.55,,10.237,8.42,3.698,1.2603,4.0598,,0.5165,,0.5259,168.7908,,,,63.0916,6.1631,0.5165,,,26.0642,-2.5119,,,-1169000000,6.15,6.6225,37329000000.0,,-3.4049,3.809,4.8364,,,,,,,,,,,,,,,,8.3802,,,1093.2892,,,,1193.2892,0,,,91.6198,7217717000000,,0.0303,5.8613,0.033,,,,,,,,,,,,,,,,,,,
2025-12-31,0.6624,0.58,0.58,0.58,10.2807,8.46,2.7571,1.2603,4.0695,,0.5463,,0.5542,129.5282,,,,102.4548,9.9657,0.8448,,,30.0219,-3.1397,,,-1560000000,6.84,7.0,39181000000.0,,-6.6092,2.916,2.9645,,,,,,,,,,,,,,,,8.4775,,2031.2389,1079.589,,,58.2943,1179.589,0,,0.4174,91.5225,7165319000000,,0.0227,4.1621,0.0248,,,,,,,,,,,,,,,,,8000000000.0,2500000000.0,
2026-03-31,0.195,0.17,0.17,,9.7657,8.54,-0.6095,1.2606,4.1312,,0.16,,0.1604,185.1979,,,,19.4988,1.9967,0.16,,,3.4087,-2.5222,,,-367000000,1.99,1.995,11490000000.0,,-8.0527,-2.0341,-0.3834,,,,,,,,,,,,,,,,8.0128,,,1148.0018,,,,1248.0018,0,,,91.9872,7201145000000,,-0.005,-3.126,-0.0054,,,,,,,,,,,,,,,,,,,
