日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-12-31,1.0408,1.03,1.03,1.02,9.7733,9.6276,-9.1073,1.3925,2.5457,,0.6787,,0.7134,136.2881,,,,133.5894,13.6688,0.871,,,1.6218,-2.6945,,,-371553000,10.68,13.72,11791947000.0,,12.9647,33.9887,10.7777,,,,,,,,,,,,,,,,6.3725,,2059.554,1469.2509,,,61.6612,1569.2509,0.0,,0.3094,93.6275,1770550986000.0,,-0.0594,-8.7499,-0.0634,,,,,,199502908000.0,,,,,,,,,,,,,
2018-03-31,0.2879,0.29,0.29,,10.0753,9.9271,-1.6907,1.3925,2.8109,,0.1849,,0.1863,161.39,,,,28.7928,2.8578,0.1849,45.985,,10.8289,-2.4321,,,-94735000,2.88,3.55,3303014000.0,,10.4538,34.543,2.7798,,,,,,,,,,,,,,,,6.4703,,,1445.5131,,,,1545.5131,0.0,,,93.5297,1797640402000.0,,-0.0109,-5.8721,-0.0116,,,,,,199799951000.0,,,,,,,,,,,,,
2018-06-30,0.5992,0.59,0.59,0.59,10.2156,10.0641,-7.9255,1.3925,2.7368,,0.3744,,0.3824,166.241,,,,90.8098,8.8893,0.5673,45.9123,,15.9462,-2.5827,,,-202263000,5.9,7.26,6813226000.0,,11.1904,35.0207,6.9881,,,,,,,,,,,,,,,,6.3821,,2199.415,1466.874,,,60.0588,1566.874,0.0,,0.2902,93.6179,1847867853000.0,,-0.0495,-13.2266,-0.0529,,,,,,208338495000.0,,,,,,,,,,,,,
2018-09-30,0.8997,0.89,0.89,,10.5197,8.63,-6.4717,1.3925,3.0318,,0.5355,,0.5599,148.0498,,,,89.9663,8.5522,0.5355,43.9333,,20.7812,-2.7614,,,-313866000,8.57,10.74,10188289000.0,,11.9531,34.2904,11.6124,,,,,,,,,,,,,,,,6.2621,,,1496.8961,,,,1596.8961,0.0,,,93.7379,1939338856000.0,,-0.0385,-7.1934,-0.0411,,,,,,217200318000.0,,,,,,,,,,,,,
2018-12-31,1.1488,1.04,1.04,1.04,10.7848,10.6219,-7.9734,1.3925,2.9968,,0.6887,,0.7176,135.3009,,,,146.6167,13.5947,0.8789,40.929,,25.8238,-3.0915,,,-441082000,10.65,12.43,12989738000.0,,10.374,10.3495,8.7697,,,,,,,,,,,,,,,,6.465,,2280.5861,1446.7848,,,59.842,1546.7848,0.0,,0.2835,93.535,1925823214000.0,,-0.0478,-6.9405,-0.0511,,,,,,214513444000.0,,,,,,,,,,,,,
2019-03-31,0.3322,0.32,0.33,,11.2074,11.039,2.0834,1.3925,3.0275,,0.1913,,0.1951,137.8333,,,,33.2238,2.9645,0.1913,37.5179,,96.1102,-2.963,,,-123701000,2.96,3.665,3726079000.0,,15.3891,11.2365,11.5615,,,,,,,,,,,,,,,,6.4515,,,1450.0292,,,,1550.0292,0.0,,,93.5485,2005474781000.0,,0.012,6.2708,0.0128,,,,,,446086754000.0,,,,,,,,,,,,,
2019-06-30,0.6958,0.62,0.68,0.68,11.1526,10.9759,-1.3851,1.3925,2.8075,,0.3924,,0.4044,152.9692,,,,102.8081,9.2183,0.5798,39.9706,,87.1697,-2.8808,,,-252126000,6.21,7.48,7797848000.0,,16.1127,9.1724,10.7769,,,,,,,,,,,,,,,,6.2897,,2388.7479,1489.9027,,,58.4183,1589.9027,0.0,,0.2633,93.7103,2047010439000.0,,-0.0078,-1.9908,-0.0083,,,,,,477671184000.0,,,,,,,,,,,,,
2019-09-30,1.0554,0.91,1.03,,11.6614,11.3491,-3.0723,1.3991,3.1547,,0.5896,,0.6104,155.0347,,,,105.539,9.0503,0.5896,,,78.8565,-2.9144,,,-387136000,9.07,11.13,11782734000.0,,17.3099,10.8534,6.5609,,,,,,,,,,,,,,,,6.5144,,,1435.0612,,,,1535.0612,0.0,,,93.4856,2066577444000.0,,-0.0172,-2.911,-0.0184,,,,,,489112078000.0,,,,,,,,,,,,,
2019-12-31,1.2958,1.04,1.18,1.17,11.8183,11.5027,-5.0204,1.3991,3.0548,,0.7244,,0.7497,129.5101,,,,162.7871,13.7742,0.91,,,82.6655,-3.3734,,,-526780000,11.01,12.65,14493934000.0,,12.7975,9.5827,7.2299,,,,,,,,,,,,,,,,6.6069,,2558.8996,1413.5738,,,58.1759,1513.5738,0.0,,0.2582,93.3931,2065058387000.0,,-0.0281,-3.8742,-0.0301,,,,,,476973498000.0,,,,,,,,,,,,,
2020-03-31,0.3792,0.31,0.37,,12.2734,11.9472,4.7242,1.3991,3.4234,,0.1992,,0.2054,137.6322,,,,37.9231,3.0899,0.1992,,,55.4062,-3.4165,,,-160718000,3.09,3.6875,4256322000.0,,14.1452,9.512,9.5669,,,,,,,,,,,,,,,,6.4483,,,1450.806,,,,1550.806,0.0,,,93.5517,2197336954000.0,,0.0248,12.4573,0.0265,,,,,,472978197000.0,,,,,,,,,,,,,
2020-06-30,0.7302,0.6,0.71,0.7,13.9959,10.21,3.0806,1.3991,3.2235,,0.3788,,0.3929,144.8179,,,,108.1377,7.7264,0.561,,,61.4596,-3.477,,,-311306000,5.16,6.77,8062739000.0,,4.95,25.4948,8.7175,,,,,,,,,,,,,,,,7.2603,,3086.1436,1277.3493,,,56.3581,1377.3493,0.0,,0.2353,92.7397,2225457921000.0,,0.016,4.2189,0.0172,,,,,,474077512000.0,,,,,,,,,,,,,
2020-09-30,1.0788,0.88,1.04,,14.2907,13.9455,1.2122,1.3991,3.5535,,0.5497,,0.5751,148.8535,,,,107.8783,7.5488,0.5497,,,52.7207,-3.4667,,,-462239000,7.43,9.5325,11785091000.0,,2.2168,22.5473,9.6329,,,,,,,,,,,,,,,,7.2818,,,1273.2924,,,,1373.2924,0.0,,,92.7182,2265648892000.0,,0.0062,1.1237,0.0067,,,,,,475539742000.0,,,,,,,,,,,,,
2020-12-31,1.353,1.04,1.21,1.18,15.7719,9.35,-1.6704,2.3993,3.4008,,0.6681,,0.7095,130.3768,,,,170.5666,10.8146,0.8423,,,49.3558,-3.8278,,,-641086000,8.46,11.91,14702203000.0,,4.4116,33.4541,13.212,,,,,,,,,,,,,,,,7.7882,,3479.9581,1183.9973,,,56.2389,1283.9973,0.0,,0.2238,92.2118,2337892914000.0,,-0.0082,-1.2346,-0.0089,,,,,,507528658000.0,,,,,,,,,,,,,
2021-03-31,0.3652,0.26,0.3,,12.6759,9.66,5.8987,1.8754,2.9602,,0.2154,,0.2228,183.3485,,,,36.5228,2.8813,0.2154,,,27.3409,-2.7587,,,-180797000,2.86,3.1775,5135451000.0,,23.2121,32.1325,13.9917,,,,,,,,,,,,,,,,7.4744,,,1237.8923,,,,1337.8923,0.0,,,92.5256,2504781678000.0,,0.0348,16.1508,0.0376,,,,,,533540845000.0,,,,,,,,,,,,,
2021-06-30,0.7115,0.55,0.64,0.63,12.7267,9.71,3.6329,1.8754,2.7734,,0.4116,,0.4297,193.7316,,,,100.0865,7.8643,0.579,,,31.9568,-2.6628,,,-354344000,5.56,6.6,10035786000.0,,24.6644,16.3345,14.7312,,,,,,,,,,,,,,,,7.3618,,3337.613,1258.3666,,,56.8564,1358.3666,0.0,,0.2206,92.6382,2553294748000.0,,0.021,5.1058,0.0227,,,,,,536159499000.0,,,,,,,,,,,,,
2021-09-30,1.0911,0.87,1.01,,13.1294,10.1,5.5731,1.8754,3.1379,,0.624,,0.655,201.8435,,,,109.1115,8.3105,0.624,,,30.6732,-2.6303,,,-536866000,8.25,10.5225,15324021000.0,,29.3988,17.5394,13.9899,,,,,,,,,,,,,,,,7.5085,,,1231.8207,,,,1331.8207,0.0,,,92.4915,2582610901000.0,,0.0319,5.1078,0.0345,,,,,,523787836000.0,,,,,,,,,,,,,
2021-12-31,1.3818,1.05,1.21,1.18,13.4097,10.31,4.8594,1.8754,3.0283,,0.7793,,0.8235,175.9892,,,,168.1101,12.5365,0.9481,,,32.3742,-2.7827,,,-736743000,10.25,12.6,19294182000.0,,30.6632,8.7745,12.0186,,,,,,,,,,,,,,,,7.5626,,2715.1053,1222.2915,,,62.2694,1322.2915,0.0,,0.2785,92.4374,2618874260000.0,,0.0274,3.5166,0.0296,,,,,,531606371000.0,,,,,,,,,,,,,
2022-03-31,0.4611,0.37,0.39,,13.8125,10.7,10.3966,1.8754,3.403,,0.2463,,0.253,236.8682,,,,46.1112,3.3384,0.2463,,,22.9154,-2.0267,,,-176418000,3.33,3.755,6484258000.0,,26.2534,8.9667,10.3838,,,,,,,,,,,,,,,,7.3785,,,1255.2918,,,,1355.2918,0.0,,,92.6215,2764874181000.0,,0.0555,22.5468,0.06,,,,,,583367380000.0,,,,,,,,,,,,,
2022-06-30,0.9377,0.73,0.85,0.84,13.9349,10.8,2.9841,1.8754,3.1856,,0.4825,,0.5046,228.3914,,,,125.342,8.9948,0.6449,,,28.0062,-2.178,,,-374932000,6.71,8.04,13158366000.0,,31.7858,9.4941,12.4268,,,,,,,,,,,,,,,,7.1698,,2862.8715,1294.7484,,,60.655,1394.7484,0.0,,0.2504,92.8302,2870587131000.0,,0.0154,3.1824,0.0165,,,,,,541405885000.0,,,,,,,,,,,,,
2022-09-30,1.4362,1.14,1.34,,14.4086,11.26,-0.4303,1.8755,3.664,,0.7258,,0.7656,221.356,,,,143.6231,9.9679,0.7258,,,30.4859,-2.2178,,,-583581000,9.93,12.41,20153410000.0,,31.6299,9.7435,13.1711,,,,,,,,,,,,,,,,7.2811,,,1273.4167,,,,1373.4167,0.0,,,92.7189,2922769309000.0,,-0.0022,-0.2996,-0.0023,,,,,,536749621000.0,,,,,,,,,,,,,
2022-12-31,1.7842,1.36,1.6,1.57,14.5861,11.42,-0.2582,1.8755,3.6467,,0.8842,,0.9413,180.2358,,,,211.1256,14.4745,1.0463,,,32.0412,-2.4416,,,-796663000,12.17,14.79,24957456000.0,,29.1178,8.7731,13.8006,,,,,,,,,,,,,,,,7.2285,,3602.6157,1283.4081,,,55.3158,1383.4081,0.0,,0.2006,92.7715,2980294692000.0,,-0.0013,-0.1447,-0.0014,,,,,,517641295000.0,,,,,,,,,,,,,
2023-03-31,0.5736,0.42,0.51,,15.1263,11.94,7.5337,1.8755,4.1496,,0.2657,,0.2747,268.8664,,,,57.3637,3.7923,0.2657,,,27.8921,-1.7248,,,-185481000,3.8,4.3225,8145297000.0,,24.4034,9.5115,15.348,,,,,,,,,,,,,,,,7.0051,,,1327.5227,,,,1427.5227,0.0,,,92.9949,3189227008000.0,,0.0349,13.1332,0.0375,,,,,,537393098000.0,,,,,,,,,,,,,
2023-06-30,1.1358,0.95,1.09,1.06,15.3554,12.3,8.1334,2.0751,4.5085,,0.535,,0.5618,263.2026,,,,146.162,9.5186,0.6885,,,26.061,-1.7904,,,-401653000,7.37,9.1,16686784000.0,,27.2703,15.7853,14.7703,,,,,,,,,,,,,,,,7.2332,,3644.8981,1282.5228,,,56.386,1382.5228,0.0,,0.1984,92.7668,3294582710000.0,,0.0383,7.1612,0.0413,,,,,,549512272000.0,,,,,,,,,,,,,
2023-09-30,1.4784,1.61,1.62,,14.09,11.43,10.7327,2.5477,3.6873,,0.7965,,0.8414,259.692,,,,147.8395,10.4925,0.7965,,,27.3468,-1.8682,,,-625031000,10.45,13.56,25200545000.0,,25.2745,19.0109,14.1502,,,,,,,,,,,,,,,,7.5912,,,1217.322,,,,1317.322,0.0,,,92.4088,3336345824000.0,,0.0578,7.2597,0.0626,,,,,,556526553000.0,,,,,,,,,,,,,
2023-12-31,1.6355,1.52,1.69,1.66,14.1197,11.47,11.6394,2.6104,3.4766,,0.8819,,0.9403,207.2275,,,,192.2114,13.6129,1.0364,,,31.175,-2.1883,,,-846762000,11.48,14.52,28244751000.0,,13.8933,20.2778,14.1955,,,,,,,,,,,,,,,,7.6135,,3104.3326,1213.4509,,,61.3423,1313.4509,0.0,,0.2453,92.3865,3403361837000.0,,0.0628,7.1168,0.0679,,,,,,553004126000.0,,,,,,,,,,,,,
2024-03-31,0.5075,0.45,0.45,,14.6707,12.0,4.4457,2.6104,3.926,,0.2538,,0.2634,237.1055,,,,50.7526,3.4594,0.2538,,,33.9794,-1.9061,,,-219042000,3.47,3.845,8984107000.0,,9.9303,20.5083,15.0696,,,,,,,,,,,,,,,,7.3362,,,1263.0958,,,,1363.0958,0.0,,,92.6638,3669829758000.0,,0.0222,8.7595,0.024,,,,,,539250326000.0,,,,,,,,,,,,,
2024-06-30,1.0577,0.98,0.98,0.97,15.9244,12.15,5.5585,2.6104,3.6828,,0.5148,,0.5411,250.2538,,,,136.2893,8.5585,0.6633,,,33.0487,-1.7778,,,-434755000,6.62,8.21,18512270000.0,,10.1277,22.6315,14.4556,,,,,,,,,,,,,,,,7.7498,,3535.9145,1190.3493,,,59.6105,1290.3493,0.0,,0.2192,92.2502,3770833849000.0,,0.0271,5.255,0.0293,,,,,,527250276000.0,,,,,,,,,,,,,
2024-09-30,1.5964,1.5,1.5,,17.0059,12.67,-0.224,2.6104,4.1983,,0.7596,,0.807,278.3684,,,,159.6411,9.3874,0.7596,,,30.7808,-1.8385,,,-677807000,9.34,12.25,27961010000.0,,10.244,23.2222,15.6012,,,,,,,,,,,,,,,,8.0916,,,1135.8485,,,,1235.8485,0.0,,,91.9084,3856856211000.0,,-0.0011,-0.1403,-0.0012,,,,,,553127002000.0,,,,,,,,,,,,,
2024-12-31,1.8149,1.65,1.65,1.63,17.0919,12.73,2.0078,2.6104,3.6363,,0.8428,,0.9056,197.1654,,,,213.2996,12.4796,0.9905,,,35.4082,-2.2952,,,-947203000,10.49,13.59,31464081000.0,,10.9727,21.0493,16.1217,,,,,,,,,,,,,,,,7.9366,,3946.9155,1159.9834,,,57.654,1259.9834,0.0,,0.2011,92.0634,3952041570000.0,,0.0093,1.1063,0.0101,,,,,,590580805000.0,,,,,,,,,,,,,
2025-03-31,0.55,0.53,0.53,,17.4856,13.1,9.2132,2.6104,3.8447,,0.2263,,0.24,235.7505,,,,54.9951,3.1452,0.2263,,,44.1987,-2.0114,,,-230451000,3.15,4.125,9695471000.0,,8.3592,19.1871,21.5212,,,,,,,,,,,,,,,,7.1953,,,1289.7897,,,,1389.7897,0.0,,,92.8047,4459621169000.0,,0.0379,16.7528,0.0409,,,,,,626809178000.0,,,,,,,,,,,,,
2025-06-30,1.1476,1.03,1.03,1.03,18.5419,13.59,17.0584,2.61,4.1247,,0.4398,,0.4819,224.303,,,,147.9552,7.9795,0.567,,,33.753,-2.0725,,,-485865000,6.14,7.82,20170610000.0,,8.4926,16.437,26.9873,,,,,,,,,,,,,,,,7.106,,4478.7424,1307.2674,,,55.4978,1407.2674,0.0,,0.1587,92.894,4788480221000.0,,0.0654,14.8647,0.0704,,,,,,632113656000.0,,,,,,,64961000.0,37596000.0,,,,,
2025-09-30,1.738,1.59,1.59,,18.8688,13.9,21.9032,2.61,4.6733,,0.6473,,0.7184,237.7663,,,,173.8003,9.211,0.6473,,,31.9667,-2.0513,,,-740453000,9.13,11.9025,30499669000.0,,8.8693,10.9544,27.7594,,,,,,,,,,,,,,,,7.0273,,,1323.0289,,,,1423.0289,0.0,,,92.9727,4927496856000.0,,0.0816,12.6025,0.0877,,,,,,649769711000.0,,,,,,,,,,,,,
2025-12-31,1.9772,1.76,1.76,1.75,19.0494,14.06,30.551,2.61,4.1907,,0.7358,,0.8169,168.0042,,,,232.4763,12.2039,0.8651,,,30.6186,-2.4179,,,-992935000,10.21,13.14,34424763000.0,,8.9393,11.4532,24.779,,,,,,,,,,,,,,,,7.089,,4658.6251,1310.6319,,,54.0527,1410.6319,0.0,,0.1522,92.911,4931316046000.0,,0.1137,15.4518,0.1224,,,,,,672674806000.0,,,,,,,,,,,69053000.0,54051000.0,
2026-03-31,0.5953,0.58,0.58,,19.4052,14.4,16.4373,2.61,4.0871,,0.1957,,0.2078,252.3382,,,,59.5329,3.0679,0.1957,,,15.3407,-1.6883,,,-222951000,3.07,4.0925,10522407000.0,,8.2513,10.9777,25.1546,,,,,,,,,,,,,,,,6.3803,,,1467.3283,,,,1567.3283,0.0,,,93.6197,5581418948000.0,,0.054,27.6105,0.0577,,,,,,753587368000.0,,,,,,,,,,,,,
