日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,-0.1329,-0.18,-0.18,,4.0396,3.4982,-0.3629,1.5161,0.6115,,-1.49,63.331,-1.5434,-5.091,-6.429,35.0308,-5.9398,-13.2887,-3.2896,-1.49,64.9692,77.1024,-40.8449,-1093.4011,-0.0016,,2074594979,-5.08,-4.62,-318265616.0,24.4075,,3.0567,22.7163,2.0444,132.0681,8.7219,30.9564,,0.2598,1039.261,0.4621,584.2891,0.5325,0.9933,0.9875,43.0638,-15.156,-7.2584,45.293,2.5034,,120.7847,101.5798,5.2376,,107.1941,119.8791,175.1129,,54.707,13059181697,-0.1622,-0.0407,,-0.0744,-7.8553,,,,1468849073,,,,,,,,,,,,,,
2017-12-31,0.3825,0.27,0.27,0.2,4.6038,3.99,0.9769,1.5155,1.021,,3.9905,69.9348,4.2768,11.7682,10.6596,28.5711,8.8281,77.0565,16.7374,8.0396,71.4289,61.8004,11.8456,646.888,0.0006,,4436427567,6.65,6.71,293075149.0,24.0607,129.3585,5.5197,15.4572,4.0874,88.0755,6.6005,54.5413,3.4642,0.4845,743.0341,0.8608,418.2156,0.9663,1.0512,1.0466,58.0833,505.9838,0.8607,48.0336,2.1743,321.3419,108.1875,95.8633,4.3305,78.6854,100.2026,107.2526,184.6723,14.9478,51.9664,14033979575,0.2255,0.1019,2.5541,0.1961,20.6551,,,,1641765656,,,,352646857.0,157820028.0,482713457.0,,725225.0,2150300.0,,,40784255.0,9872909.0,27207382.0
2018-03-31,-0.0573,-0.06,-0.06,-0.06,4.6019,3.9738,-0.3421,1.5616,0.9473,,-0.6313,62.8588,-0.6143,-4.2467,-4.9939,35.897,-7.8146,-5.7334,-1.2459,-0.6313,64.103,75.1938,-20.5624,-1317.6349,-0.0037,,675269198,-1.86,-1.78,-112212108.0,43.8755,,7.5071,1.846,0.709,126.9394,7.948,11.3236,,0.0786,1145.0382,0.1565,575.0799,0.1594,1.0365,1.0306,52.7561,-80.5201,1.1675,50.6675,1.9937,,97.3651,97.7421,3.7859,,101.5881,96.3415,194.7764,,49.3325,13298727826,-0.4663,-0.0377,,-0.0764,-8.0456,,,,1659853599,,,,,,,,,,,,,,
2018-06-30,0.1183,0.06,0.07,0.06,3.5329,3.06,-0.0191,0.9862,0.7367,,1.6272,67.3513,1.614,10.6209,9.7827,31.0956,7.4755,43.9687,12.4456,6.0485,68.9044,60.4021,7.3334,681.4993,0.0014,,2024378984,2.13,2.17,103616172.0,37.102,,13.8083,6.2295,2.0217,89.034,5.7926,31.0742,1.4468,0.2159,833.7193,0.4209,427.655,0.4469,1.0291,1.0249,53.7972,602.806,1.2289,48.5998,1.7622,326.2239,105.7621,97.8615,3.499,77.114,101.4098,105.0275,186.3253,14.8977,51.4002,13808765349,-0.0121,-0.0026,-0.1615,-0.0051,-0.5332,,,,1638153916,,,,305087499.0,123843554.0,449010682.0,,8979971.0,725225.0,,,66779523.0,8415376.0,24058030.0
2018-09-30,0.1459,0.08,0.08,,3.6882,3.2015,-0.0631,1.1094,0.7446,,2.0594,66.6926,2.0249,11.1831,8.4106,31.7823,6.1454,14.5883,3.9554,2.0594,68.2177,42.9696,9.1922,781.8472,0.0011,,3033249788,2.46,2.62,127272621.0,38.8396,,19.4656,3.9239,3.0618,88.1834,5.3613,50.3613,,0.3295,819.4234,0.6523,413.92,0.6588,1.0616,1.0575,50.372,578.9182,0.4442,52.0665,1.2649,,92.0621,95.4168,2.3718,,97.7348,91.2874,198.3251,,47.9335,13571609945,-0.0266,-0.0089,-0.4326,-0.0186,-1.9256,,,,1695685179,,,,,,,,,,,,,,
2018-12-31,0.4229,0.32,0.32,0.28,3.9939,3.43,1.0662,1.1069,0.9322,,5.3229,68.5193,5.5388,16.8246,12.2427,30.049,10.5171,75.2733,18.847,9.4749,69.951,41.8428,11.3407,555.4236,,,5278379741,9.32,10.27,532161942.0,21.4362,44.6704,13.5133,8.4575,5.3402,67.4132,4.1683,86.3659,3.6939,0.5266,683.6308,0.9864,364.9635,1.0705,1.135,1.132,75.2683,966.9903,0.1731,50.2727,1.1278,369.0982,98.9149,87.9488,2.1942,76.6378,89.9219,98.2727,190.7629,13.6204,49.7273,15220896594,0.2652,0.1342,2.5212,0.2699,27.7983,,,,1702892459,,,,217825411.0,111064210.0,105740063.0,,19800884.0,430343.0,,,61216075.0,12471432.0,15855329.0
2019-03-31,0.053,0.03,0.03,-0.02,3.8639,3.2861,-0.3224,1.1198,1.0062,,0.6943,60.612,0.6805,11.8349,9.975,37.5175,8.1104,5.2968,1.3709,0.6943,62.4825,45.0269,88.7167,606.7011,,,759035393,1.3,1.17,-54765840.0,16.5715,,9.9544,10.0045,0.9165,98.1997,4.1005,21.9483,,0.0839,1072.7056,0.158,569.6203,0.1663,1.0771,1.0741,55.8955,456.4334,0.3347,50.6445,1.2304,,97.455,93.7428,2.3719,,96.0203,96.6051,192.4668,,49.3555,14629193214,-0.4936,-0.0423,-6.0857,-0.0856,-8.8587,,,,1709075191,,,,,,,,,,,,,,
2019-06-30,0.2252,0.19,0.19,0.11,2.9383,2.52,-0.1295,0.6425,0.7478,,3.7176,64.4766,3.6977,25.2561,17.9424,34.0008,16.8978,49.4265,16.8215,8.16,65.9992,35.6489,28.6776,358.6944,0.0583,,2136113300,7.7,7.24,264296562.0,10.224,149.1515,8.8503,9.0528,2.4701,72.8715,3.5707,50.4105,1.3958,0.2188,822.6691,0.4108,438.1694,0.443,1.0282,1.0252,58.6213,1145.0722,0.4208,48.5096,0.5977,273.1785,106.1449,98.3059,1.217,79.9888,99.5171,104.9317,185.8162,17.7575,51.4904,15058850024,-0.0971,-0.0214,-0.5749,-0.0415,-4.2488,,,,1728249818,,,,284129003.0,143594233.0,363537913.0,,27864516.0,3383343.0,,,52160668.0,19977235.0,44110177.0
2019-09-30,0.216,0.18,0.18,0.07,2.9356,2.5072,-0.0499,0.6429,0.7336,,3.5282,60.5562,3.5285,15.1095,11.5056,38.1011,10.7231,21.605,7.3596,3.5282,,36.7023,43.6873,526.3349,0.013,,3033314715,7.17,6.68,173914546.0,10.1358,92.1758,3.2837,12.1751,3.7043,72.8883,3.1767,84.9931,,0.3291,820.4193,0.6135,440.0978,0.6701,1.0252,1.0222,51.8685,770.2632,0.2295,47.9395,0.2956,,108.5962,98.5366,0.6128,,99.1441,107.382,183.9947,,52.0605,15223972875,-0.0248,-0.0082,-0.2311,-0.0157,-1.5934,,,,1733671123,,,,,,,,,,,,,,
2019-12-31,0.5277,0.48,0.48,0.27,3.3125,2.86,0.6123,0.7037,0.9563,,7.5338,64.1014,8.0668,22.6594,16.5062,34.5752,15.5272,81.2531,24.5291,11.6002,,36.9061,20.4032,388.5608,,,5454807989,16.49,18.35,677451238.0,10.4649,63.0869,8.393,15.2257,6.4857,55.5067,2.7302,131.8575,3.7139,0.5195,692.974,0.9195,391.5171,1.0673,1.1159,1.1134,78.4365,1291.7812,0.0426,47.2916,0.2566,330.5115,111.4538,88.3787,0.5396,77.8699,88.8582,110.4074,182.0183,14.3086,52.7084,17538382707,0.1802,0.0874,1.1602,0.1658,16.8237,,,,1781941480,,,,253252518.0,158761743.0,420645192.0,,16126404.0,10510352.0,,,32556616.0,26029355.0,34969608.0
2020-03-31,-0.1024,-0.1,-0.1,-0.1,3.2227,2.7807,-0.3954,0.7133,0.8612,,-1.5329,44.8863,-1.4968,-23.6678,-23.4401,53.6062,-23.5567,-10.2403,-3.1775,-1.5329,,43.2818,-5.9384,-192.7436,,,488670575,-3.41,-3.38,-250612511.0,-13.0641,-352.5048,8.9382,14.3609,0.8888,101.2601,3.7147,24.228,,0.0635,1417.3228,0.1113,808.6253,0.133,1.0983,1.0953,60.0894,-608.7436,,48.243,,,107.2839,,,,90.8118,106.0524,,,51.757,16730079347,-0.9096,-0.0592,,-0.1144,-11.5696,,,,1784533459,,,,,,,,,,,,,,
2020-06-30,0.0068,0.01,0.01,-0.01,2.2074,1.91,-0.1839,0.2618,0.4266,,0.129,52.412,0.1271,1.3099,0.9766,46.2727,0.7447,24.0596,10.8997,4.5897,,35.0535,96.231,4841.6299,1.0655,,1546325096,0.41,0.4,-16707673.0,-10.9471,-96.0754,-1.8326,13.0912,2.7025,66.605,46.3058,3.8872,1.1854,0.1707,1054.4815,0.3022,595.632,0.3815,0.9565,0.8871,50.8252,148.6699,,42.1081,,290.5153,137.4838,,,76.4671,107.03,136.3819,,14.4943,57.8919,17030227147,-0.2025,-0.0351,-27.1963,-0.0606,-6.1096,,,,2016569794,,,,166602844.0,125327334.0,443166493.0,,22481233.0,11445762.0,,,69363051.0,20026428.0,50417214.0
2020-09-30,-0.0083,-0.01,-0.01,-0.02,2.2608,1.9589,-0.1329,0.3186,0.4139,,-0.1722,53.1856,-0.1629,-0.0821,-0.2148,45.4908,-0.5865,-0.8339,-0.3688,-0.1722,,36.2897,-950.6798,-77978.2236,,,2456759300,-0.24,-0.25,-55775514.0,-7.7832,-105.0435,0.6364,3.3227,4.3105,62.6377,45.5205,5.9314,,0.2777,972.2722,0.5148,524.4755,0.5907,0.9367,0.8541,48.1716,96.537,,46.6931,,,114.1644,,,,108.2619,113.058,,,53.3069,15729824762,-0.0935,-0.0275,,-0.0515,-5.1998,,,,2223319119,,,,,,,,,,,,,,
2020-12-31,0.3215,0.3,0.31,0.28,2.6135,2.31,0.4932,0.3352,0.6901,,6.2027,59.8877,6.097,18.6899,13.1452,38.953,12.3335,56.9429,21.7881,10.9868,,30.5725,7.1565,453.3205,,,5105180361,13.11,14.86,904408788.0,0.1754,-20.4288,3.0514,-3.3533,7.4911,48.057,24.1859,14.8847,3.4501,0.4943,728.3027,0.9001,399.9556,1.0123,1.1035,1.0502,70.7487,1122.1596,,50.4256,,351.4276,98.3119,,,74.9957,95.6719,93.0138,,14.3488,49.5744,16950263178,0.1892,0.0952,1.5342,0.192,20.2892,,,,2472650043,,,,203560257.0,117248955.0,507839740.0,,14318989.0,4030487.0,,,105015524.0,17568694.0,51124451.0
2021-03-31,-0.0139,-0.01,-0.01,-0.06,2.3929,2.1055,-0.2618,0.3209,0.6861,,-0.2738,45.4899,-0.2712,-3.5874,-3.7814,52.9098,-3.7506,-1.3918,-0.5816,-0.2738,,45.1588,-666.0897,-1272.2521,-0.2197,11.5045,552123331,-0.19,-0.18,-210170931.0,11.4854,,-3.026,-0.6309,1.1467,78.4861,60.0962,1.4976,,0.0723,1244.8133,0.147,612.2449,0.1482,0.9468,0.8937,52.5035,-147.7026,,47.0802,,,112.4034,,,,113.4821,104.4792,,,52.9198,16624522775,-0.7056,-0.0515,,-0.0973,-10.473,,,,2479568248,,,,,,,,,,,,,,
2021-06-30,0.0444,0.07,0.07,-0.03,2.3086,2.0,-0.2104,0.3388,0.557,,0.8574,55.7894,0.8569,5.4719,4.5934,42.8486,4.5695,30.321,13.1342,5.8565,,41.551,220.9291,1188.8293,0.11,13.0592,1772399898,3.29,3.13,-81428714.0,7.6813,560.7539,5.2863,-0.574,2.9517,60.9818,56.2922,3.1976,1.3143,0.1875,960.0,0.3845,468.1404,0.3947,0.9248,0.8737,50.0866,399.2745,-0.6344,44.59,2.3623,314.2912,124.2653,115.4861,5.0313,73.9445,121.6044,116.3101,178.2298,14.1875,55.41,16932474973,-0.2166,-0.0406,-4.7407,-0.0734,-8.2109,,,,2493758679,,,,242022402.0,127802167.0,530766501.0,,20492426.0,2689412.0,,,61927371.0,23761105.0,47957914.0
2021-09-30,0.01,0.04,0.04,,2.2444,2.0099,-0.2462,0.3226,0.53,,0.1938,56.1418,0.1933,0.8721,0.6391,42.5039,0.6622,0.9988,0.445,0.1938,,41.8841,895.2328,7507.9453,,,2769322365,1.93,1.86,-177449808.0,6.787,,-0.0614,7.1428,4.4623,60.5069,56.6893,4.7628,,0.2918,925.2913,0.6173,437.3886,0.621,0.8481,0.7944,43.1869,147.0288,-0.3099,43.5535,2.3734,,129.6028,124.6046,5.1678,,131.3948,121.2412,175.4006,,56.4465,16853374495,-0.1632,-0.0478,-24.6455,-0.0846,-9.4722,,,,2588397761,,,,,,,,,,,,,,
2021-12-31,0.2086,0.22,0.22,0.12,2.4233,2.1363,0.3986,0.2727,0.679,,3.9377,60.0591,3.9812,11.4753,8.7188,38.7514,7.6398,47.7118,19.6886,9.0053,,35.577,45.9258,693.0509,,,5364361113,10.13,10.19,405095203.0,4.7769,-35.0977,-7.266,2.2364,7.6951,46.783,43.1826,8.3367,3.6419,0.5211,690.8463,1.0856,331.6139,1.0844,0.9228,0.8739,55.4478,1084.0601,-0.6069,45.7388,2.2505,320.5208,118.6328,116.0016,4.6896,73.794,121.7093,109.9511,177.4789,14.2701,54.2612,17329343770,0.146,0.0752,1.9104,0.1386,15.6592,,,,2552620286,,,,267167854.0,135560483.0,600717946.0,,15365566.0,6306321.0,,,71247221.0,25107896.0,49696970.0
2022-03-31,-0.1236,-0.12,-0.12,,3.5268,3.2634,-0.292,1.7299,0.5319,,-1.9777,47.5241,-2.1893,-33.4337,-33.1685,50.8941,-33.2111,-12.3629,-3.5054,-1.9777,,46.6677,-5.8585,-143.3721,,,607917479,-3.51,-3.47,-361878908.0,5.3926,,54.843,29.2118,0.9567,94.0734,58.1133,1.5487,,0.0659,1365.7056,0.1324,679.7583,0.1276,1.4205,1.3676,92.1281,5560.9993,0.1132,56.4194,1.8156,,77.2441,78.6658,3.1177,,81.1973,70.8329,229.5963,,43.5806,21480841319,-0.7845,-0.0467,,-0.1072,-12.2455,,,,2610142942,,,,,,,,,,,,,,
2022-06-30,-0.0923,-0.08,-0.08,-0.06,3.4811,3.2,-0.3268,1.7659,0.4734,,-1.4122,55.5076,-1.5937,-10.6499,-8.9298,43.1451,-8.9606,18.0554,5.1866,2.7632,,39.0003,-15.4601,-624.2521,-0.0092,,1963193387,-2.33,-2.32,-206294339.0,11.3269,-318.3056,58.356,32.5381,2.3577,76.3456,53.5125,3.3637,1.4453,0.1779,1011.8044,0.3638,494.7774,0.3558,1.2772,1.2229,80.5051,-3210.0949,0.2272,53.276,2.5844,493.8226,87.7018,85.2076,4.6266,72.0968,89.3411,81.8632,211.4395,10.7885,46.724,22441986998,-0.3174,-0.05,,-0.1071,-12.1911,,,,2715123298,,,,256490307.0,147145465.0,585231804.0,,26833342.0,15221574.0,,,76336829.0,35592215.0,64649162.0
2022-09-30,-0.1754,-0.16,-0.16,,3.4632,3.183,-0.4266,1.7792,0.3909,,-2.7242,53.0274,-3.0547,-12.2791,-10.753,45.6965,-10.7663,-17.5435,-5.0657,-2.7242,,40.2721,-12.1434,-494.9888,,,2967103353,-4.94,-4.93,-539804110.0,13.4346,-1944.1583,62.012,31.2109,3.6177,74.6331,48.8219,5.5303,,0.2837,951.7096,0.5978,451.6561,0.5647,1.2667,1.2073,75.3326,-2034.8231,0.3184,53.7774,3.3464,,85.9516,87.6725,5.8581,,93.1281,79.5052,216.4074,,46.2226,22113463148,-0.2618,-0.0662,,-0.1433,-16.8075,,,,2782852277,,,,,,,,,,,,,,
2022-12-31,0.0655,0.06,0.06,0.04,3.6457,3.3379,0.0833,1.7043,0.5954,,0.9543,55.2272,1.0997,3.2962,2.7118,43.6262,2.4272,35.0872,9.6243,5.1147,,36.0715,42.7598,2072.4723,,,5115005482,1.91,2.0,146403817.0,3.6941,-67.0565,57.9315,35.9261,5.4396,66.1813,41.7808,8.6164,3.8199,0.4531,794.5266,0.923,390.0325,0.906,1.2938,1.2383,86.7322,-1945.7189,0.2937,53.1436,3.5067,526.8001,88.1695,83.6961,6.19,70.8013,89.2188,83.0797,199.2009,10.088,46.8564,23555097956,0.0309,0.0121,1.2721,0.0259,2.9869,,,,2735273288,,,,306297978.0,140435112.0,671026294.0,,17701462.0,6882807.0,,,56915436.0,63104408.0,68783008.0
2023-03-31,-0.1215,-0.12,-0.12,,3.5203,3.2196,-0.3398,1.7009,0.4798,,-1.8229,42.998,-1.7968,-26.8789,-28.2375,55.4201,-28.2937,-12.1533,-3.4524,-1.8229,,48.1135,-0.1505,-152.1844,,,634128963,-3.59,-3.55,-495778372.0,15.2917,,-0.2708,6.5651,0.696,129.3103,59.3903,1.5154,,0.0635,1417.3228,0.1237,727.5667,0.1199,1.3107,1.2481,74.7539,-3217.5083,0.5194,52.8002,6.1672,,89.3934,84.6418,10.4587,,94.5282,84.0577,198.7023,,47.1998,22891087434,-0.7911,-0.051,,-0.108,-13.3374,,,,2711489284,,,,,,,,,,,,,,
