日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2298,,,,4.0401,4.0275,0.9621,0.3598,1.7734,,2.7984,31.7418,2.8243,10.007,9.3819,67.8568,6.7907,22.9793,5.6877,2.7984,32.1432,21.974,-1.0368,351.5318,0.0023,1.9822,86931111430.07,5.68,,,4.3709,5.5971,3.5065,2.64,10.5072,25.6967,6.4885,41.6124,,,,3.5092,76.9406,0.8515,0.2592,0.247,7.1224,1057.5708,-0.0388,49.2009,1.372,,103.2483,173.3028,2.7129,,178.1355,99.685,193.6627,,50.7991,664577394410.01,0.2843,0.1172,4.1868,0.2306,24.5761,,,,35541707010.78,,,,,,,,,,,,,,
2017-12-31,0.2319,,0.23,,4.0368,4.0265,1.237,0.3595,1.7543,,2.8388,29.6142,2.8579,7.3822,7.7086,69.9794,5.1532,23.1928,5.7454,2.8388,30.0206,22.4493,-8.3794,432.1196,0.0,2.8757,107869398204.9,5.71,,,4.0476,3.6183,3.2886,1.353,16.7752,21.4603,6.4994,55.3894,,,,5.0061,71.9123,1.133,0.2639,0.2487,8.3526,858.6604,-0.2435,49.4107,7.3496,,102.3854,157.1149,12.9484,,180.4849,97.8569,195.9999,,50.5893,661201679878.31,0.2748,0.1514,5.3335,0.2993,36.9271,,,,35726175938.91,,,,,,,,,,,,,,
2018-03-31,0.0708,,,,4.1441,4.1334,0.2675,0.3595,1.8662,,0.8736,31.4364,0.8701,8.8064,9.583,68.1852,5.9453,7.08,1.7085,0.8736,31.8148,21.1694,-18.5888,397.8157,0.0,0.5659,30298102193.42,1.7,,,5.741,6.7075,4.2764,0.0564,3.8413,23.4296,6.2294,14.4476,,,,1.331,67.6183,0.2911,0.286,0.2666,6.9726,974.913,-0.2636,51.1361,7.3514,,95.5565,151.8753,12.5691,,173.709,90.7568,204.2765,,48.8639,655873411240.34,0.2246,0.033,3.7785,0.0676,8.4517,,,,36156717107.07,,,,,,,,,,,,,,
2018-06-30,0.1684,,0.17,,4.1461,4.1351,0.6471,0.3595,1.8615,,2.0581,31.8004,2.0598,10.5937,10.3526,67.8064,7.0832,16.8424,4.0622,2.0581,32.1936,20.8717,-6.8754,337.0153,,1.4238,61196952895.96,4.05,,,4.7923,8.2283,4.5019,-0.4797,,,5.4859,32.8111,,,,2.6,69.2308,0.5812,0.2927,0.2781,7.45,1299.1809,-0.261,50.6643,7.2812,,97.3777,152.6477,12.5656,,174.5855,92.235,202.9572,,49.3357,662305720472.16,0.2721,0.0791,3.842,0.1603,20.0441,,,,36432291752.3,,,,,,,,,,,,,,
2018-09-30,0.2267,,,,4.216,4.2045,1.0389,0.3691,1.9194,,2.7404,30.9985,2.7577,9.4862,9.2098,68.6034,6.458,22.6726,5.3778,2.7404,31.3966,21.5031,-2.5916,361.0573,,3.093,88078271863.09,5.36,,,3.749,-1.3346,4.3518,0.756,,,5.6793,47.541,,,,3.7008,72.9572,0.8508,0.3113,0.2958,9.3915,1257.758,-0.2638,50.9568,7.1481,,96.2446,151.0253,12.302,,172.2107,91.23,204.1285,,49.0432,669601595185.57,0.2959,0.1256,4.582,0.256,31.9174,,,,37829033396.38,,,,,,,,,,,,,,
2018-12-31,0.2541,,0.25,0.25,4.2518,4.2391,1.2645,0.3776,1.9232,,3.0996,29.8384,3.1047,7.9477,8.0004,69.7626,5.4844,25.4069,5.9756,3.0996,30.2374,21.699,-4.6156,408.7007,0.0,3.665,111872875472.7,5.96,6.1,,2.9322,9.5465,5.3264,0.3308,17.6474,20.3996,6.1626,58.4167,,,,5.1874,69.3989,1.1178,0.2878,0.2688,9.3736,1111.02,-0.2483,51.8709,6.7611,,92.7864,151.7861,11.5314,,171.5705,86.7395,210.3098,,48.1291,663388963573.8,0.273,0.1543,4.977,0.3205,40.3507,,,,38050751026.35,,,,1399000000.0,729000000.0,,,521000000.0,178000000.0,,,609000000.0,387000000.0,
2019-03-31,0.0741,,,,4.3154,4.2836,0.272,0.3776,1.9691,,0.8459,33.9109,0.874,9.2471,9.0078,65.7505,6.2567,7.411,1.7173,0.8459,34.2495,23.9023,-4.5077,407.5057,,0.7782,32508021260.62,1.72,,,-0.5356,4.6748,4.134,8.1124,,,6.4684,13.9138,,,,1.2347,72.8922,0.2765,0.3084,0.2926,9.1385,830.3983,-0.1788,49.2544,4.6512,,103.0275,163.9833,8.6284,,179.4685,85.8286,224.7937,,50.7456,709080313273.48,0.2296,0.031,3.6702,0.0612,8.2515,,,,38009852715.79,,,,,,,,,,,,,,
2019-06-30,0.1733,,0.17,,4.3049,4.2726,0.6809,0.377,1.958,,1.9727,33.2046,2.041,10.9533,10.2955,66.4333,7.3914,17.33,4.0257,1.9727,33.5667,22.3002,-2.0939,340.2482,,1.6352,63007418555.09,4.02,,,-1.3954,2.895,3.8293,7.3478,7.3131,24.6134,5.9744,30.1288,,,,2.4358,73.8977,0.548,0.3084,0.2952,8.6256,1000.2824,-0.1753,49.0037,4.578,,104.0664,164.8962,8.544,,180.3011,86.4138,224.5121,,50.9963,710970787486.49,0.2904,0.0775,3.9288,0.152,20.5212,,,,38469570632.51,,,,,,,,,,,,,,
2019-09-30,0.2296,,,,4.3631,4.3299,1.0798,0.377,2.0134,,2.6129,32.3119,2.7037,9.7293,9.1428,67.3136,6.5991,22.9595,5.2622,2.6129,,22.5893,-0.1953,367.8766,,2.4923,90983726157.05,5.25,,,-0.8999,1.2656,3.4906,6.2061,10.5695,25.5452,5.8913,45.8302,,,,3.5334,76.4137,0.8077,0.3233,0.3104,9.7551,944.365,-0.168,49.6539,4.2706,,101.3939,162.9204,7.9196,,176.9327,84.257,227.229,,50.3461,711158058403.39,0.3104,0.1229,4.7031,0.2441,32.7116,,,,38789867796.25,,,,,,,,,,,,,,
2019-12-31,0.256,,0.25,0.24,4.387,4.3557,1.4414,0.3738,2.017,,2.9468,30.0196,3.0325,7.9129,8.1533,69.5701,5.567,25.602,5.8359,2.9468,,21.8395,-6.2841,413.1755,0.0,4.1138,111733096289.25,5.82,5.93,,-0.7279,0.7677,3.1796,5.9918,17.7978,20.2272,5.3607,67.155,,,,5.0921,70.6977,1.0647,0.2833,0.2722,9.6391,843.1597,-0.1461,50.4946,3.8479,,98.0408,164.8656,7.0808,,177.429,80.3768,233.3384,,49.5054,703137744633.0,0.3134,0.1659,5.6301,0.3351,45.1604,,,,39192131324.73,,,,1670000000.0,678000000.0,,,343000000.0,151000000.0,,,719000000.0,335000000.0,
2020-03-31,0.0727,,,,4.4588,4.4268,0.2896,0.3738,2.0889,,0.8218,31.4288,0.8294,9.1318,9.0577,68.191,6.2392,7.2738,1.6313,0.8218,,21.3281,-5.076,382.838,,1.0171,29654145608.29,1.63,,,-1.5746,-1.8512,3.3246,1.0265,3.5073,25.6608,4.2385,21.2338,,,,1.1192,80.4146,0.2636,0.3596,0.3476,13.7161,988.8372,-0.157,50.3748,3.7227,,98.5119,160.2284,6.8815,,172.0692,80.9159,232.8159,,49.6252,716359227893.6,0.2484,0.0327,3.9808,0.0659,8.8322,,,,39584347574.67,,,,,,,,,,,,,,
2020-06-30,0.1739,,0.17,,4.446,4.4133,0.8239,0.3737,2.0749,,1.9708,30.9737,1.9859,10.6513,10.4346,68.6541,7.3122,17.3867,3.9106,1.9708,,19.9916,-5.4519,326.6743,,2.0966,59605254867.96,3.91,,,1.4138,0.3275,3.2799,0.4281,7.1532,25.1636,4.0468,44.4796,,,,2.4572,73.2541,0.5384,0.3167,0.3051,9.6711,1260.8268,-0.1481,50.3952,3.733,,98.4315,163.1537,6.8966,,175.2392,80.6298,233.5212,,49.6048,714014256903.97,0.3465,0.0934,4.7386,0.1883,25.3077,,,,39428044547.08,,,,,,,,,,,,,,
2020-09-30,0.2334,,,,4.5025,4.469,1.2394,0.3737,2.1337,,2.6169,30.7578,2.6514,9.3342,9.2152,68.8749,6.4962,23.3434,5.1846,2.6169,,20.9086,-4.5874,365.5193,,2.9759,89449873391.61,5.17,,,3.2815,1.672,3.194,1.515,10.8482,24.8889,4.3767,61.6897,,,,3.404,79.3184,0.8085,0.356,0.3428,13.6571,1132.5272,-0.1146,50.4752,2.8059,,98.1172,162.2871,5.2662,,171.3085,80.8734,232.6445,,49.5248,721931793330.48,0.3449,0.1389,5.3094,0.2806,36.5494,,,,39809335032.15,,,,,,,,,,,,,,
2020-12-31,0.2606,0.26,0.26,0.26,4.5246,4.491,1.6703,0.3734,2.1374,,2.9491,29.8166,2.974,7.7669,7.9724,69.8046,5.4083,26.0578,5.7592,2.9491,,20.2726,-7.0618,424.3976,0.0,4.2723,116266824832.34,5.74,5.84,,4.766,1.7803,3.1364,1.7018,18.1906,19.7904,4.0979,87.8494,,,,4.9611,72.5646,1.0813,0.3174,0.3049,13.3627,1009.0241,-0.0953,51.2069,2.4087,,95.286,164.5997,4.4926,,172.3424,76.9903,239.8527,,48.7931,715103425413.54,0.3467,0.189,6.4099,0.3874,51.069,,,,40302985605.87,122548500.0,,,1898000000.0,791000000.0,,,526000000.0,88000000.0,,,772000000.0,412000000.0,
2021-03-31,0.0804,,,,4.6042,4.5698,0.3422,0.3735,2.217,,0.9113,31.0397,0.9104,8.7714,9.1782,68.5959,6.1175,8.0363,1.7454,0.9113,,21.0452,-11.4589,393.1694,,0.939,33000483216.47,1.74,,,12.6793,10.483,3.2595,-0.3673,4.0561,22.1888,4.9189,18.2966,,,,1.2029,74.8192,0.2878,0.3529,0.3352,12.7477,1639.9454,-0.0988,52.2085,2.3549,,91.5396,159.455,4.3159,,166.6473,75.0406,241.6462,,47.7915,713728284808.23,0.2605,0.0388,4.2584,0.0812,10.5384,,,,40713758081.84,42548500.0,,,,,,,,,,,,,
2021-06-30,0.2208,0.22,0.22,0.2,4.6419,4.61,0.8449,0.3795,2.2527,,2.5289,30.7055,2.5135,12.0852,11.5796,68.9359,8.2125,22.0752,4.7556,2.5289,,19.7668,6.2652,285.2829,,7.7632,66799000000.0,4.75,4.78,16400000000.0,13.0478,26.966,4.4054,-1.0545,8.1423,22.1068,4.8275,37.2863,,,,2.4327,73.9919,0.5865,0.3611,0.3431,14.4289,2270.0649,-0.0583,53.1761,1.3846,,88.0545,158.6796,2.5377,,162.8113,72.5083,245.5734,,46.8239,706485000000.0,0.3143,0.0968,3.8275,0.2067,26.0386,,,,40310000000.0,43000000.0,,,,,,,,,,,,,
2021-09-30,0.2561,0.28,0.28,,4.6847,4.6577,1.3203,0.7394,2.0534,,3.0704,30.1057,3.1705,10.3973,10.4703,69.5239,7.1771,25.611,5.467,3.0704,,19.9014,-0.5528,322.4574,0.0014,8.4114,98306148174.0,5.47,6.19,22708740584.0,12.2812,24.0495,17.6415,5.7267,12.0432,22.4193,5.1027,52.9127,,,,2.8025,96.3426,0.8216,0.5482,0.5289,32.6401,2428.8827,-0.0437,56.1634,0.7024,,78.0518,141.5196,1.2352,,143.2895,64.6607,262.0376,,43.8366,763274893588.0,0.37,0.1583,5.1551,0.3611,44.4454,,,,40611998200.0,42548500.0,,,,,,,,,,,,,
2021-12-31,0.2858,0.31,0.31,0.3,4.7119,4.6847,1.5211,0.7385,2.0551,,3.4312,28.8126,3.5407,8.5771,9.136,70.789,6.0241,695.4978,147.6034,83.4945,,19.7685,-4.7273,369.3249,0.0001,9.874,125092262126.47,6.05,6.7,25044258109.45,11.3401,24.0176,17.7488,6.5918,19.8258,18.1582,4.184,86.0421,,0.5878,612.4532,4.1079,87.636,1.089,0.4893,0.4746,29.3481,2718.4888,-0.0402,56.5668,0.7017,102.573,76.7821,145.4401,1.2252,40.7865,147.2442,61.6096,271.9138,55.1479,43.4332,762241575525.86,0.3206,0.1826,5.3221,0.4204,53.4753,,,,41165825023.03,42548500.0,,,2579221990.55,815428030.57,,,503149411.39,75069982.86,,,568766556.87,315611071.29,
2022-03-31,0.0794,0.08,0.08,,4.789,4.7613,0.309,0.7385,2.134,,0.9456,30.7604,0.9492,8.7689,9.4196,68.9682,6.1257,7.9378,1.6575,0.9456,,20.4363,-15.4123,391.1775,0.0003,0.9577,36474551471.49,1.66,1.67,7985370682.98,11.5309,11.6797,17.6055,7.6254,4.1934,21.4623,4.9871,18.0467,,0.155,580.6452,0.889,101.2373,0.2728,0.5282,0.5084,27.5645,4874.399,-0.0396,57.0498,0.6418,,75.2854,141.8802,1.1125,,143.4763,61.343,271.3569,,42.9502,768152953004.45,0.2384,0.0368,3.8924,0.0857,10.7138,,,,41600866911.03,42548500.0,,,,,,,,,,,,,
2022-06-30,0.2006,0.2,0.2,0.2,4.7445,4.7166,0.7131,0.7384,2.085,,2.3414,30.6877,2.3741,11.3105,10.8334,68.9857,7.6401,691.6133,145.7709,80.7387,,18.7445,-5.2633,308.1196,,1.9765,73717813580.83,4.24,4.2,18376287560.25,10.4218,2.7255,15.5655,10.9516,8.1733,22.0229,4.6176,38.981,0.5827,0.3107,579.337,1.7131,105.0727,0.5552,0.5383,0.5218,28.866,80900.3007,-0.0375,55.3874,0.6278,107.419,80.5465,143.6567,1.1207,39.6755,145.2849,66.6415,257.7033,51.562,44.6126,783856474056.84,0.2716,0.0832,3.5554,0.1866,22.9428,,,,41056111843.2,,,,3063387347.36,1168876359.68,,,467211674.85,66406525.8,,,852262605.21,294420166.2,
2022-09-30,0.2692,0.27,0.27,,4.6948,4.6668,1.273,0.7384,2.0333,,3.1401,29.4884,3.1855,9.9949,9.72,70.1738,6.8849,26.9236,5.7348,3.1401,,18.4862,-4.5175,331.5093,0.0687,3.5489,105522166614.09,5.75,5.67,24587099200.86,9.5875,5.1249,0.2154,2.7939,11.6126,23.2506,4.6367,58.2309,,0.4627,583.5314,2.4781,108.9544,0.8314,0.5508,0.5345,28.9343,116901.0508,-0.0343,54.7546,0.5755,,82.6331,143.5448,1.0402,,145.0536,69.2742,250.811,,45.2454,784600332205.93,0.3255,0.1485,4.7283,0.3281,39.7461,,,,41593111119.35,,,,,,,,,,,,,,
2022-12-31,0.3025,0.3,0.3,0.3,4.7693,4.7219,1.4995,0.7583,2.037,,3.4266,28.0828,3.5258,8.3255,8.6961,71.5712,5.827,689.4886,144.5672,78.1147,,18.3989,-9.3104,373.477,,5.2537,133384213027.96,6.39,6.41,27188688035.07,9.3994,5.8198,1.218,5.9635,20.4957,17.5647,3.8865,92.6288,1.1354,0.6051,594.943,3.5388,101.7294,1.0949,0.5077,0.495,28.0483,490278.1041,-0.0328,54.0335,0.5552,104.8452,85.0704,151.1926,1.017,40.8292,152.746,64.6975,271.0955,51.5365,45.9665,807698157613.04,0.2889,0.1699,4.958,0.3696,49.3818,,,,42219544372.7,,,,2367271192.03,1014311785.94,,,617505041.55,117359329.71,,,1093380385.79,355407211.91,
2023-03-31,0.0871,0.09,0.09,,4.8555,4.8082,0.3161,0.7583,2.1243,,0.9678,29.1632,0.9773,8.821,8.2283,70.5248,6.1437,8.7115,1.7942,0.9678,,19.0329,1.8248,367.8761,,1.3078,37840142559.27,1.81,1.83,8690427127.41,9.4261,9.7478,1.3875,7.2255,4.0271,22.3486,4.0913,21.9981,,0.1591,565.682,0.852,105.6338,0.2946,0.5638,0.5473,28.0851,3596.5816,-0.0322,53.9437,0.4941,,85.3785,147.2258,0.9077,,148.5743,66.189,265.9834,,46.0563,823656122334.36,0.2229,0.0351,3.6282,0.0762,9.9729,,,,42746098064.76,14211959.22,,,,,,,,,,,,,
2023-06-30,0.2205,0.22,0.22,0.22,4.9168,4.8692,0.7176,0.7585,2.1812,,2.4005,30.4274,2.4481,11.566,10.5126,69.245,7.7987,698.6662,142.0964,76.0757,,17.9308,0.4405,300.6475,,2.5713,78709272690.94,4.52,4.57,20446285896.35,7.6846,9.9199,3.6321,7.2118,7.3489,24.4935,4.2023,42.8339,0.6317,0.3139,573.431,1.6088,111.8846,0.5837,0.5951,0.5791,31.0642,5519.6929,-0.0327,53.5381,0.4777,111.7348,86.7829,145.3657,0.8844,39.4071,146.6628,68.3097,260.1554,47.9153,46.4619,840386309763.94,0.2538,0.0781,3.2549,0.1682,21.6476,,,,42019312319.44,47340559.85,,,4074143668.72,1416760813.17,,,645133629.58,140689473.97,,,933820743.42,523494805.17,
2023-09-30,0.2966,0.3,0.3,,4.8484,4.8006,1.2348,0.7585,2.114,,3.2483,29.773,3.3035,10.4204,9.638,69.8839,7.1222,29.6622,6.1179,3.2483,,17.9421,0.0545,324.0559,,3.9269,113465682846.34,6.17,6.16,27211687138.2,6.5,10.1718,3.2731,6.4999,10.0253,26.9319,4.323,62.4569,,0.4638,582.1475,2.3526,114.7666,0.8661,0.5919,0.5757,28.9362,6033.672,-0.0285,53.0956,0.4308,,88.3395,145.9271,0.8048,,147.111,70.4633,254.3518,,46.9044,835598409758.67,0.2965,0.1352,4.1628,0.2883,36.5638,,,,42561929478.5,47483784.43,,,,,,,,,,,,,
2023-12-31,0.3325,0.33,0.33,0.32,4.8867,4.8403,1.5149,0.7585,2.117,,3.6406,28.4653,3.7029,8.6079,8.3823,71.1681,5.9917,709.738,145.2391,77.704,,18.1482,-2.5256,368.73,,5.3137,144558692431.18,6.87,6.9,29552831309.04,6.9216,9.9434,2.4607,3.481,18.5433,19.414,3.4514,104.3049,1.2269,0.618,582.5243,3.2877,109.499,1.1495,0.5576,0.5463,31.2948,11894.5646,-0.0386,53.5008,0.6152,108.6443,86.9132,147.676,1.1368,39.9359,149.3741,68.4686,258.1765,49.244,46.4992,835813904890.77,0.273,0.1659,4.5557,0.3567,46.05,,,,43157920651.3,48111946.26,,,3489591362.73,1237596409.23,,,626550038.72,155910893.24,,,994007519.27,730773158.66,
