日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.3013,0.2921,0.2921,0.2809,7.0095,5.6267,0.2388,0.0401,3.8562,,2.8255,13.2545,2.8972,8.8462,7.9564,86.3622,6.6086,128.8549,18.383,12.0827,,3.6019,1.0338,165.8401,0.2089,1.9296,2184747280.74,5.19,5.18,1015325276.02,-18.112,-69.6548,14.6355,8.2353,6.9412,25.9321,191.3672,0.9406,3.5652,0.4384,410.5839,0.5936,303.2345,0.6545,3.3401,1.4845,61.7695,1968.3523,0.1285,65.7276,6.6272,547.7898,52.143,36.491,9.1593,56.4489,40.1703,43.6069,344.0195,11.9987,34.2724,38552627826.12,0.0524,0.0224,0.7926,0.0653,10.164,,,,283226828.45,,,,117966242.19,90305934.94,173100471.69,,13330386.48,553844.09,,,49875302.22,19051223.78,77338760.65
2023-09-30,0.4314,0.3819,0.3819,,7.1388,5.7232,0.5985,0.0401,3.9458,,3.8368,12.0453,4.0353,8.1691,7.4489,87.5553,6.2569,43.1369,6.0426,3.8368,,3.4688,2.2647,161.2833,0.0855,9.4485,3002073148.41,6.67,6.81,1335369955.31,-10.9827,-69.6908,11.5294,15.5524,9.2196,29.2854,178.4534,1.513,,0.6449,418.6696,0.8705,310.1666,0.9805,3.3761,1.7674,67.808,1583.991,0.1667,63.4959,8.6869,,57.4906,35.9554,12.0346,,40.8745,48.2232,321.98,,36.5041,40644146417.66,0.0868,0.0532,1.3875,0.1458,24.2715,,,,280709474.98,,,,,,,,,,,,,,
2023-12-31,0.7256,0.6558,0.6558,0.6412,7.4414,5.9803,0.6716,0.0401,4.1972,,6.4773,14.1863,6.8007,10.4539,9.2969,85.3807,7.8309,176.3007,23.6918,15.7381,,3.6302,1.8305,151.7193,0.0221,7.6577,4751999680.06,10.97,11.4389,2317962668.39,-10.0994,-58.7424,7.4682,10.51,11.7658,30.5972,184.6059,1.9501,6.5071,0.8685,414.5078,1.1937,301.5833,1.29,3.131,1.5279,57.8364,1961.1635,0.1652,66.4284,8.0385,474.0616,50.538,38.2693,10.7947,60.2089,42.9002,46.479,319.3351,14.0126,33.5716,40496655048.44,0.0725,0.06,0.9256,0.1786,26.2522,,,,679896389.46,,,,106533662.29,92098866.55,160228773.37,,1467639.11,686129.83,,,124182058.72,18206035.79,65073702.43
2024-03-31,0.0342,0.0144,0.0144,,7.4825,5.9986,-0.0418,0.0401,4.2116,,0.2955,7.1632,0.3002,2.9142,2.8377,92.3437,2.145,3.4187,0.4569,0.2955,,4.9003,0.1303,251.4918,0.3091,-0.0549,412722320.35,0.24,0.24,3708254.64,-37.5854,-86.9275,4.023,8.7211,1.6736,53.7763,249.8612,0.3602,,0.14,642.8571,0.1948,462.0123,0.2136,3.002,1.5385,56.2613,458.1665,0.1767,64.6689,8.5026,,54.6338,38.0372,11.6201,,43.0383,50.3214,302.8616,,35.3311,41828178808.56,-0.0263,-0.0036,-1.2239,-0.0102,-1.5043,,,,679896389.46,,,,,,,,,,,,,,
2024-06-30,0.0637,0.0126,0.0126,0.0043,7.3987,5.9465,0.0189,0.0466,4.1397,,0.5613,7.4389,0.5648,2.6529,2.562,92.0418,1.7721,115.8677,15.6606,10.2137,,4.2983,2.3316,289.5029,1.4567,0.9347,966300221.93,0.21,0.21,15607465.06,-21.193,-78.8676,5.5524,6.3756,3.4612,52.0051,214.5156,0.8391,2.2837,0.3187,564.7945,0.4495,400.4449,0.4843,2.9047,1.5278,58.9595,483.9366,0.1711,65.219,7.8908,469.1161,53.3296,40.5983,10.7931,59.0218,45.5103,49.2173,306.9887,13.9025,34.781,41010606625.7,0.0053,0.0017,0.2974,0.0048,0.6895,,,,685462809.08,,,,124681464.39,81817583.96,230338421.48,,1295364.54,80356.69,,,18892903.61,37974334.58,58053807.82
2024-09-30,0.2273,0.1121,0.1121,,7.5677,6.0475,0.4235,0.0466,4.2393,,1.9606,8.5835,1.9943,4.8701,4.6545,90.9592,3.8115,22.7311,3.0037,1.9606,,4.2022,-2.3546,184.3257,0.1147,-3.3368,1850581280.86,1.85,1.86,266051438.43,-13.4953,-47.3046,6.0074,3.1202,5.8356,46.2677,191.7477,1.4081,,0.5232,516.055,0.7432,363.2939,0.7947,3.1337,1.729,66.4554,770.1585,0.209,65.2736,9.8698,,53.2012,40.7986,13.1346,,46.9676,49.0214,307.9321,,34.7264,41912311399.16,0.071,0.0365,1.8633,0.1052,16.5092,,,,680691274.5,,,,,,,,,,,,,,
2024-12-31,0.4394,0.2778,0.2778,0.2493,7.7884,6.2051,0.2837,0.0411,4.381,,3.5002,9.8244,3.6993,5.9244,5.5817,89.7544,4.8184,161.2884,20.7089,12.8483,,3.8938,-0.746,176.2826,0.0788,-1.3718,3238742735.8,4.48,4.57,901307586.64,-1.5843,-39.4444,4.6623,12.0609,9.5278,37.7842,187.3731,1.9213,5.1033,0.7678,468.8721,1.0876,331.004,1.1975,2.9102,1.4419,53.3999,1041.0607,0.2481,62.0426,11.3634,388.6173,61.1796,41.1773,15.4803,63.0701,48.7191,56.9594,279.093,15.965,37.9574,45380919517.66,0.0311,0.0226,0.6457,0.0595,9.4259,,,,690009766.55,,,,97959405.29,49793422.61,192288006.82,,1101305.49,320631.54,,,1601858.02,204892879.66,185052600.65
2025-03-31,0.1598,0.1191,0.1191,,7.9694,6.3264,0.1134,0.0411,4.5002,,1.2493,10.846,1.2609,8.0157,7.4283,88.7911,6.2195,15.9776,2.0049,1.2493,,3.244,-0.2972,146.4431,0.2167,,1007271512.8,1.88,1.9,434717891.26,61.185,367.3649,6.5064,10.5355,2.5743,34.961,173.5442,0.5186,,0.2027,444.0059,0.2911,309.1721,0.3261,3.0036,1.5251,51.7608,1597.3375,0.2592,62.3117,12.024,,60.4836,40.9767,16.1753,,48.8837,56.4515,280.367,,37.6883,46234989032.8,0.0442,0.0089,0.7101,0.0235,3.8314,,,,690009766.55,,,,,,,,,,,,,,
2025-06-30,0.3502,0.2576,0.2576,0.248,8.1057,6.4356,0.256,0.0411,4.6037,,2.6756,11.8847,2.7315,8.8968,8.1527,87.7245,6.7106,161.8126,19.9629,12.3625,,3.2157,0.1419,146.2638,0.1152,0.858,2242176705.11,4.0,4.06,896638713.02,45.2375,449.9773,9.5555,15.3791,5.0634,35.5492,173.6614,1.0365,2.481,0.407,442.2604,0.5831,308.6949,0.6567,2.7107,1.4017,49.6819,1679.2913,0.2283,61.9272,10.0631,367.9508,61.48,41.896,13.9784,63.4694,48.704,57.8545,273.3067,16.8303,38.0728,47317652807.16,0.0491,0.0196,0.7309,0.0514,7.5906,,,,679683271.48,,,,182634770.6,46249794.79,238695863.7,,70265036.46,1027657.13,,,8076642.1,1519540.14,388206435.07
2025-09-30,0.5828,0.4264,0.4264,,8.3393,6.6071,0.7538,0.0411,4.7724,,4.4158,11.132,4.5266,9.2898,8.5517,88.433,6.9558,58.2845,6.9892,4.4158,,2.9501,1.469,130.5094,0.0324,5.2398,3372067544.38,6.45,6.66,1362243790.6,40.5008,156.4082,10.1956,13.8448,7.6466,35.3098,151.3368,1.7841,,0.6508,414.874,0.9337,289.1721,1.0391,2.7226,1.5709,54.1288,1831.0052,0.2058,63.1813,9.0682,,58.2746,42.0363,12.5513,,48.0697,54.8305,282.4348,,36.8187,47714995948.73,0.09,0.0571,1.2934,0.1551,22.3319,,,,679683271.48,,,,,,,,,,,,,,
2025-12-31,0.7908,0.6227,0.6227,0.5687,8.5357,6.8217,0.3084,0.0411,4.8622,,5.94,11.715,6.1145,8.6875,8.0279,87.7927,6.7166,213.4091,25.0019,16.03,,3.2396,0.8077,147.3362,0.0065,7.2757,4986284363.1,9.13,9.561,2055908109.98,29.1108,79.976,9.5954,6.053,11.6165,30.9904,159.1723,2.2617,5.1175,0.9104,395.4306,1.307,275.4399,1.4425,2.7278,1.3365,37.731,1829.6035,0.1864,64.1149,8.2115,328.6389,55.9699,42.1224,11.3534,65.9114,47.5172,52.5663,289.8008,19.5092,35.8851,48127817177.89,0.0262,0.0232,0.39,0.0646,9.0873,,,,691149300.51,,,,74754871.53,15821640.96,218293748.28,,25956552.34,61081.34,,,4220014.52,1170711.47,217309196.14
2026-03-31,0.2897,0.2539,0.2539,,8.8287,7.0769,-0.0752,0.0411,5.116,,2.0725,12.8851,2.1229,11.7923,10.6645,86.7762,8.8301,28.9662,3.2809,2.0725,,2.429,-0.996,122.0263,0.0095,,1528032278.59,3.59,3.65,883396367.47,27.6936,81.2925,10.783,9.28,2.5695,35.0263,144.9042,0.6211,,0.2404,374.376,0.3439,261.704,0.3778,2.5747,1.409,34.273,2383.4959,0.1753,63.1687,7.5293,,58.3062,42.0845,10.65,,47.1007,55.1115,280.9174,,36.8313,50525574891.71,-0.0229,-0.0054,-0.2595,-0.0146,-1.9715,,,,689634561.46,,,,,,,,,,,,,,
