日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-12-31,0.1725,0.1175,0.1175,0.1075,3.8275,2.8258,0.4908,1.4687,0.2924,,3.7992,39.1528,3.9078,42.9643,26.8239,60.1178,25.2301,263.8784,68.9426,58.1313,,7.8229,4.1854,132.7048,,,1070511686.33,3.95,4.2381,408497129.58,1.4925,-7.4626,13.0787,5.8844,8.9887,40.0503,2.6326,136.7455,0.2809,0.1549,2324.0801,0.6321,569.5301,0.1896,2.9477,2.9401,217.5871,-2469.8315,,84.3184,,157.499,18.5981,,,49.6309,82.4451,12.2649,,53.5358,15.6816,18157405439.05,0.7181,0.1081,2.846,0.6895,104.5565,,,,403872049.47,,,,102748959.3,32243004.18,40136460.24,,4508856.88,,,,4453488.29,,5697149.47
2020-03-31,0.0297,0.0217,0.0217,,3.8887,2.8657,0.0494,1.4687,0.3141,,0.6482,30.6135,0.6514,31.8832,22.9728,68.6012,19.5371,2.9715,0.7641,0.6482,,4.1431,-2.1906,130.584,,,186243914.79,0.76,0.7615,84519566.97,-7.5387,-29.4121,,,1.3951,64.5115,3.0816,29.2057,,0.0333,2702.7027,0.1062,847.4576,0.0394,3.2942,3.2863,156.2879,-513.3499,,84.8262,,,17.8881,,,,79.8287,11.5533,,,15.1738,18337442357.25,0.3249,0.0108,1.6631,0.071,10.9993,,,,397883936.97,,,,,,,,,,,,,,
2020-06-30,0.0634,0.0478,0.0478,0.0394,3.8919,2.8725,0.1332,1.4687,0.3241,,1.3855,31.1763,1.3911,31.4481,23.3166,68.0469,20.1161,270.6465,69.5412,59.1462,,6.4726,8.5873,131.6608,0.0073,,393029001.94,1.66,1.6763,157471684.56,-3.9411,-29.9727,4.0338,1.1145,2.5767,69.8568,2.9354,61.3197,0.1335,0.0692,2601.1561,0.2148,837.9888,0.0817,3.5028,3.495,159.337,-1872.3948,,85.0521,,169.9042,17.575,,,46.4284,77.7223,11.3774,,50.0589,14.9479,18303551125.76,0.4227,0.0291,2.1011,0.1948,30.0838,,,,390895571.26,,,,104711999.23,25901288.89,41443914.2,,3787224.31,,,,4888213.23,2500.0,5597405.83
2020-09-30,0.109,0.084,0.084,,3.8617,2.8775,0.2863,1.4687,0.3603,,2.3735,32.9138,2.3878,34.8635,25.5224,66.5129,22.846,10.9048,2.8238,2.3735,,7.5809,14.0254,126.4382,0.0575,,628414449.69,2.92,2.9342,260412622.77,-1.1738,-10.0911,1.6887,-4.0839,3.6974,73.0243,3.2158,83.9613,,0.1045,2583.7321,0.31,870.9677,0.1242,3.4001,3.3921,229.4938,-8490.9109,,84.0521,,,18.9738,,,,75.0699,12.9123,,,15.9479,18377662657.67,0.5998,0.0623,2.6253,0.3907,57.4135,,,,389943879.88,,,,,,,,,,,,,,
2020-12-31,0.1615,0.1222,0.1222,0.1027,3.8557,2.8959,0.511,1.4687,0.3818,,3.5331,35.1783,3.5459,37.9986,26.9384,63.9619,23.8416,256.6397,66.5611,56.129,,7.1023,8.0426,128.7163,0.0033,,953438429.38,4.22,4.2638,410724753.54,-0.8738,-6.3291,0.7367,0.7263,7.4418,48.3754,2.7329,131.7303,0.3048,0.1487,2420.9818,0.466,772.5322,0.1764,3.4239,3.4171,226.6303,-2515.9387,,84.327,,191.2619,18.5859,,,45.6012,79.0474,11.5478,,44.0898,15.673,18289285775.32,0.7542,0.1118,3.1633,0.7131,114.7699,,,,365754845.3,,,,58847736.76,34637050.58,52881870.77,,4209467.45,,,,1260479.97,3890848.25,5369769.07
2021-03-31,0.034,0.026,0.026,,3.8958,2.9233,0.0038,1.4687,0.4079,,0.7376,32.6209,0.7409,35.5845,26.4927,66.2659,23.3193,3.4026,0.8734,0.7376,,7.2673,-9.0715,122.808,0.0155,,190392087.7,0.89,0.8921,100322617.28,-4.0636,14.5085,0.1806,0.6254,1.1161,80.6379,2.6691,33.7198,,0.0318,2830.1887,0.0947,950.3696,0.0376,3.8198,3.8132,240.7428,-1857.0592,,84.4513,,,18.4115,,,,78.4744,10.4551,,,15.5487,18452125339.01,0.0258,0.0008,0.1105,0.0052,0.9233,,,,355072745.89,,,,,,,,,,,,,,
2021-06-30,0.0805,0.0638,0.0638,0.0578,3.8828,2.931,0.0778,1.4687,0.4156,,1.7537,35.78,1.7576,40.9345,28.7997,63.3006,26.0484,257.5219,66.3234,56.0681,,6.9631,-1.5329,122.7931,0.0131,,442557641.77,2.18,2.1794,231281529.57,-1.8864,27.0475,-0.233,0.3744,2.1346,84.3249,2.4523,73.4005,0.1597,0.0675,2666.6667,0.1982,908.1736,0.0799,3.8196,3.814,238.9385,-2212.763,,84.5374,,209.0669,18.2908,,,42.6761,77.1748,10.7646,,40.4356,15.4626,18372082748.92,0.2515,0.0169,0.9657,0.1095,18.6098,,,,332778610.54,,,,83306952.93,51306018.69,44002742.5,,4591907.88,,,,1329130.1,4292349.37,5311960.52
2021-09-30,0.1209,0.0934,0.0934,,3.8606,2.9485,0.1971,1.4687,0.4453,,2.5702,35.7787,2.6063,42.2836,29.598,63.552,26.1267,12.0865,3.1308,2.5702,,6.7031,-2.2926,119.3046,0.0087,,662065088.81,3.17,3.1926,345367712.35,-3.0812,10.8364,-0.0293,2.3524,3.0203,89.3951,2.5183,107.2161,,0.0998,2705.4108,0.2936,919.6185,0.1199,2.9993,2.9948,182.0981,-1847.3934,,82.0963,,,21.8082,,,,79.6581,14.0532,,,17.9037,18809972103.55,0.426,0.0419,1.6307,0.2341,36.3276,,,,315833845.25,,,,,,,,,,,,,,
2021-12-31,0.1819,0.1431,0.1431,0.1317,3.9438,3.0014,0.5673,1.4687,0.4859,,3.8071,36.6975,3.8905,45.5804,31.958,62.4576,27.6164,280.8032,71.2016,58.7814,,7.0796,0.8979,114.3922,0.0063,,966700392.63,4.77,4.8521,526771296.99,-2.8063,12.5819,2.2842,4.4781,6.4277,56.0076,2.2288,161.5192,0.3307,0.1409,2555.0035,0.415,867.4699,0.1689,3.0493,3.0454,225.6191,-1438.5992,,82.5563,,200.5352,21.1295,,,42.8199,79.3118,13.714,,41.168,17.4437,19108303142.93,0.8614,0.1188,3.1192,0.6808,104.888,,,,559450854.16,,,,24975704.25,24107778.62,56814364.89,,4478225.46,1469766.17,,,591361.04,650337.9,8984549.42
2022-03-31,0.0407,0.0313,0.0313,,3.9683,3.0253,0.0148,1.4687,0.5172,,0.833,38.3236,0.8423,46.5576,32.0685,60.8354,27.5348,4.0691,1.0254,0.833,,7.0525,-7.5456,119.767,0.0279,,226540265.69,1.04,1.0404,123157291.44,1.2807,19.5897,1.8618,5.8953,1.077,83.5655,2.5228,35.6753,,0.0306,2941.1765,0.0877,1026.2258,0.0374,2.701,2.6963,186.9266,-2928.5362,,81.2346,,,23.1003,,,,79.7793,16.0392,,,18.7654,19539933919.92,0.1003,0.003,0.3643,0.0162,2.3287,,,,545238356.01,,,,,,,,,,,,,,
2022-06-30,0.0912,0.0709,0.0709,0.0679,4.0481,3.0633,-0.009,1.4687,0.522,,1.8494,37.7722,1.8789,50.3469,33.971,61.3471,29.1165,258.1796,63.7782,52.3452,,5.156,-1.1021,111.3383,0.0196,,473328235.88,2.31,2.3264,271784105.42,1.312,13.2448,4.2564,7.3857,2.0649,87.1713,3.093,58.1957,0.1532,0.0645,2790.6977,0.1895,949.8681,0.0784,2.7501,2.7426,182.3089,-1015.15,,82.0739,,190.7043,21.8414,,,46.0129,80.8958,14.8888,,43.0373,17.9261,19728990713.51,-0.0287,-0.0018,-0.0987,-0.0102,-1.4942,,,,539453470.15,,,,145856273.04,20809863.79,61923904.73,,1621511.72,4388397.57,,,505749.68,614606.33,9378828.36
2022-09-30,0.162,0.1316,0.1316,,4.7351,3.5239,0.1054,1.9475,0.5827,,2.8435,35.9999,3.0929,56.8062,33.2251,63.2361,33.7715,16.1954,3.4203,2.8435,,4.0788,12.8259,93.088,0.04,,690561832.16,3.54,4.2328,421406663.93,3.6633,33.9955,22.6529,21.1198,2.8464,94.8567,3.3837,79.7949,,0.0916,2947.5983,0.2397,1126.408,0.1105,3.4925,3.4842,261.4018,-862.2986,,83.1354,,,20.2857,,,,70.6221,14.2203,,,16.8646,22782605202.07,0.2199,0.0185,0.651,0.1098,15.6584,,,,604875331.79,,,,,,,,,,,,,,
2022-12-31,0.2566,0.2281,0.2281,0.1176,4.5452,3.5762,0.3482,1.8441,0.63,,4.8334,35.6775,5.2197,47.6008,28.3812,63.5298,39.6596,277.6687,61.0899,52.2995,,6.0437,16.4483,106.5165,0.0075,,975187847.48,6.09,7.1256,474853037.42,3.7619,49.0114,21.7163,17.3736,6.2393,57.6988,2.5667,140.2553,0.3359,0.1316,2735.5623,0.3724,966.7025,0.1563,4.389,4.3801,343.9885,-961.4826,,85.6108,,228.3502,16.8078,,,44.1293,74.7099,9.5916,,37.491,14.3892,22428111562.56,0.5382,0.0656,1.3571,0.4558,79.8786,,,,526652048.28,,,,40035624.5,15412303.16,74728083.9,,2724736.55,3816007.68,,,1936963.97,397091.11,9893367.08
2023-03-31,0.0414,0.0335,0.0335,,4.5619,3.6017,-0.0139,1.8441,0.6635,,0.7856,35.7164,0.7826,50.7456,33.5031,63.4433,29.3095,4.139,0.9073,0.7856,,2.5196,-3.8143,105.3591,0.0462,,213067004.71,0.93,0.9327,130092062.3,0.9182,7.4228,21.4072,13.9038,1.0396,86.5718,4.0516,22.2134,,0.0267,3370.7865,0.074,1216.2162,0.031,4.8825,4.8718,318.5258,-457.0146,,86.5859,,,15.4922,,,,73.7639,8.5465,,,13.4141,22256728432.76,-0.0987,-0.0026,-0.3369,-0.0197,-3.5767,,,,516508123.63,,,,,,,,,,,,,,
2023-06-30,0.0806,0.063,0.063,0.055,4.6097,3.6078,0.0833,1.8441,0.6448,,1.4861,34.1658,1.502,47.1971,30.8918,65.0194,27.8067,276.6112,60.0063,50.9963,,3.3083,5.5335,104.6961,0.0307,,418403813.41,1.75,1.7437,232278931.77,-2.2731,-6.6694,20.2614,16.1422,1.9349,93.0281,5.539,32.4969,0.1391,0.054,3333.3333,0.1485,1212.1212,0.0633,3.9905,3.9751,251.3868,-504.2089,,84.9848,,211.5533,17.6681,,,44.7936,74.5009,10.8175,,40.1718,15.0152,22913682833.95,0.2874,0.0154,1.0336,0.1023,16.7086,,,,503842075.12,,,,38869380.02,15129651.47,68256155.5,,13128917.36,1930347.03,,,2331598.5,365181.32,10091222.75
2023-09-30,0.1235,0.0961,0.0961,,4.6275,3.6411,0.1694,1.8441,0.6779,,2.2271,33.9568,2.2752,46.6264,30.8714,65.2276,28.0132,12.3458,2.6679,2.2271,,3.4055,5.2617,104.8649,0.0578,,632189040.96,2.64,2.648,347395607.53,-2.9446,-19.4933,3.2106,2.786,2.7337,98.7672,6.0696,44.4839,,0.0812,3325.1232,0.22,1227.2727,0.0961,3.4479,3.4331,230.4809,-474.1715,,83.4788,,,19.7909,,,,74.5484,13.1216,,,16.5212,23417336970.23,0.3843,0.0306,1.3718,0.1849,27.8907,,,,484591951.73,,,,,,,,,,,,,,
2023-12-31,0.1205,0.0826,0.0826,0.0637,4.6094,3.6215,0.4244,1.8441,0.6625,,2.2467,35.0371,2.2581,33.8578,22.1902,64.2931,19.4598,292.2917,63.4125,54.5008,,3.7963,7.0136,150.5006,0.0214,,916462706.8,2.28,2.2858,269105138.75,-4.304,-53.0448,1.4109,1.0146,6.1288,58.7391,3.3398,107.7913,0.2846,0.116,3103.4483,0.3254,1106.3307,0.1353,4.2843,4.2764,388.0531,-307.5931,,85.9466,,195.2703,16.3513,,,45.7203,75.296,9.5827,,44.0142,14.0534,22655663962.77,0.6854,0.0791,3.5219,0.563,96.075,,,,472766852.68,,,,28201999.04,8250150.32,64945780.93,,3156260.32,604369.43,,,2563615.71,1697256.89,9800030.9
2024-03-31,0.0329,0.0256,0.0256,,4.6403,3.6454,0.019,1.8441,0.6881,,0.6134,28.5961,0.6132,44.0199,29.1841,70.7953,25.51,3.2875,0.7085,0.6134,,-4.9004,-6.9628,97.6817,0.0784,,155678275.75,0.7,0.7052,107171198.83,-8.7417,-20.5719,1.7188,1.7263,1.0761,83.6353,2.8332,31.7663,,0.024,3750.0,0.0669,1345.2915,0.0279,4.7269,4.7214,414.9019,-113.2218,,86.5795,,,15.5008,,,,73.2204,8.9447,,,13.4205,22640951694.16,0.1475,0.0035,0.5784,0.0264,4.5812,,,,461231164.67,,,,,,,,,,,,,,
2024-06-30,0.1095,0.0962,0.0962,0.0494,4.6884,3.6962,0.0714,1.8441,0.7274,,2.0041,29.1525,2.0223,66.3105,26.0485,70.2668,40.2817,304.712,64.9927,55.7928,,-1.1111,40.2356,63.0425,0.0276,,334630854.79,2.6,2.6391,208681077.87,-6.2683,35.7831,1.7074,0.6885,1.9178,93.8575,2.5872,69.572,0.1119,0.0502,3585.6574,0.1361,1322.5569,0.0584,4.4418,4.4376,306.4635,-362.3756,,85.8448,,187.6799,16.4892,,,45.9566,71.6814,10.0876,,45.74,14.1552,23071434976.9,0.2629,0.0131,0.6528,0.0924,15.1069,,,,450337515.87,,,,35104750.49,5762957.25,67411511.19,,15199829.89,1789986.56,,,2465964.6,952763.7,11446615.86
2024-09-30,0.1318,0.1138,0.1138,,4.6814,3.7091,0.1752,1.8441,0.7451,,2.4095,28.9777,2.4334,51.3525,23.7723,70.47,31.6732,13.1812,2.8157,2.4095,,0.9828,31.1312,78.3682,0.0552,,509437537.28,3.07,3.1187,282157931.39,-5.5709,6.7666,1.1636,-1.3131,2.8181,95.8092,2.4594,109.781,,0.0768,3515.625,0.2035,1326.7813,0.0896,4.453,4.4492,294.2864,-355.012,,85.5738,,,16.8582,,,,69.9312,10.5383,,,14.4262,23109838686.17,0.4211,0.032,1.3295,0.2221,35.5232,,,,438725383.46,,,,,,,,,,,,,,
2024-12-31,0.1344,0.1076,0.1076,0.0548,4.7472,3.7229,0.4327,1.8441,0.7454,,2.5334,27.1259,2.5198,34.5766,16.7955,72.3031,22.3452,324.1538,68.2827,61.0964,,2.3236,33.1986,104.3271,0.0238,,689301921.09,2.89,2.9224,231583273.34,-2.8509,11.5538,2.9908,-1.0713,6.3251,56.9161,3.1914,112.8024,0.253,0.1128,3191.4894,0.3028,1188.9036,0.1286,5.8435,5.8316,431.6734,-213.6949,,89.4757,,198.1857,11.7622,,,43.5322,67.9374,7.4998,,45.1474,10.5243,22412943899.49,0.7193,0.0816,3.2192,0.7749,121.5347,,,,430754720.94,,,,40734262.44,5718381.97,66655442.62,,9597883.9,931260.2,,,13264842.98,2119082.08,11419271.76
2025-03-31,0.023,0.0167,0.0167,,4.7697,3.7394,0.0056,1.8441,0.7621,,0.4329,26.213,0.433,28.1194,21.1951,73.3405,18.0191,2.2974,0.4817,0.4329,,1.8405,-5.1055,123.2623,0.1386,,141184807.01,0.45,0.4469,69875542.95,-1.0648,-30.1166,2.7882,-0.984,0.9851,91.3613,4.1431,21.723,,0.024,3750.0,0.0605,1487.6033,0.0268,6.3142,6.3012,420.7233,-203.8103,,89.8779,,,11.262,,,,66.5569,7.0801,,,10.1221,22418164717.24,0.0439,0.0011,0.2436,0.0104,1.6574,,,,424524908.21,,,,,,,,,,,,,,
2025-06-30,0.0519,0.0427,0.0427,0.0408,4.7454,3.729,0.0713,1.8441,0.7525,,0.9618,27.3248,0.9703,29.0813,21.6315,72.0718,17.9775,327.4698,69.0074,60.6379,,1.7213,-5.0093,126.2964,0.0651,,333506267.71,1.15,1.1525,172422018.31,6.3301,-52.5455,1.2162,-1.1184,1.8102,99.4365,4.3928,40.9758,0.1175,0.054,3333.3333,0.1359,1324.5033,0.0609,4.6855,4.6726,252.0149,-231.0102,,87.8716,,188.156,13.8024,,,43.9016,68.0113,9.773,,46.7015,12.1284,22813412881.8,0.2469,0.0132,1.3734,0.1089,15.3818,,,,407658776.61,,,,46617377.83,8776207.24,66960449.59,,21405333.96,2590440.19,,,4235594.77,10220231.92,12109113.8
2025-09-30,0.0793,0.0676,0.0676,,4.7772,3.7565,0.153,1.8441,0.7774,,1.4518,27.9061,1.4732,28.0755,21.1772,71.6557,18.0923,7.9324,1.6605,1.4518,,3.4518,-5.1806,131.572,0.0716,,516862852.96,1.8,1.817,274451795.74,5.3536,-39.8201,2.0474,-0.1255,2.4552,109.9707,5.2357,51.5694,,0.0814,3316.9533,0.2014,1340.6157,0.0921,4.5672,4.5512,254.1689,-298.9366,,87.4356,,,14.3699,,,,66.7904,10.4177,,,12.5644,23080826047.55,0.3491,0.028,1.9293,0.2229,30.7518,,,,397098328.69,,,,,,,,,,,,,,
2025-12-31,0.1254,0.1044,0.1044,0.0929,4.7934,3.7847,0.3235,1.8441,0.8086,,2.3637,28.9063,2.3633,30.761,22.8702,70.5498,20.0246,348.4911,72.702,65.7034,,4.1556,2.2393,124.879,0.0274,,764508587.15,2.76,2.7864,392270617.32,4.0792,-6.7296,0.9729,-0.0303,4.9158,73.2332,5.2549,68.5078,0.2494,0.118,3050.8475,0.2961,1215.8055,0.1312,6.4262,6.4002,385.5038,-276.2339,,90.3736,,182.6429,10.6518,,,43.8581,65.8481,6.9721,,49.4811,9.6264,22406144635.9,0.5168,0.061,2.5808,0.6337,96.8124,,,,391385220.56,,,,64940164.75,6528998.29,68972343.4,,6861469.83,4228684.5,,,2142351.08,12405652.49,7389590.45
2026-03-31,0.01,0.0064,0.0064,,4.7766,3.7815,-0.0089,1.8441,0.815,,0.1889,18.4608,0.1884,10.9377,9.2044,80.9622,7.7603,0.9964,0.2086,0.1889,,3.3348,-17.3722,198.8614,0.3375,,100134275.34,0.17,0.1682,26233967.98,0.7069,-56.6285,0.1445,-0.5951,0.666,135.1351,7.8478,11.4682,,0.0243,3703.7037,0.059,1525.4237,0.0268,6.8444,6.815,372.9066,-76.9932,,90.5467,,,10.4403,,,,64.3249,6.7377,,,9.4533,22284754498.43,-0.0692,-0.0017,-0.8921,-0.0178,-2.7621,,,,382228643.33,,,,,,,,,,,,,,
