日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-12-31,1.2418,1.24,1.24,1.24,14.1443,11.42,17.4936,2.8197,3.9766,,0.546,,0.5857,108.6471,,,,161.0755,11.388,0.7083,,,16.8389,-2.4681,,,-123502000,10.87,11.34,4539126000.0,,14.1367,34.4105,15.6733,,,,,,,,,,,,,,,,6.2197,,3762.1641,1507.8011,,,50.4681,1607.8011,0.0,,0.1653,93.7803,833338728000.0,,0.0769,14.0877,0.082,,,,,1023574000.0,78526806000.0,,,,,,,,,,,,,
2018-03-31,0.4154,0.42,0.42,0.41,14.642,11.92,3.3873,2.8197,4.392,,0.1806,,0.1816,156.9876,,,,41.5368,2.8368,0.1806,40.6118,,40.8485,-1.908,,,-32450000,3.49,3.56,1520326000.0,,16.1743,35.0393,13.8464,,,,,,,,,,,,,,,,6.3665,,,1470.7264,,,,1570.7264,0.0,,,93.6335,842764468000.0,,0.0147,8.155,0.0157,,,,,1038574000.0,77925132000.0,,,,,,,,,,,,,
2018-06-30,0.8237,0.59,0.59,0.59,14.8264,8.65,1.8352,2.8217,4.5003,,0.3523,,0.3572,138.3087,,,,121.7953,8.2147,0.5209,39.6352,,40.2276,-1.8026,,,-59481000,6.81,6.94,3017033000.0,,19.251,35.2617,13.6323,,,,,,,,,,,,,,,,6.3405,,4128.5329,1477.1738,,,47.6682,1577.1738,0.0,,0.1536,93.6595,856884507000.0,,0.0078,2.2279,0.0084,,,,,1038328000.0,79221944000.0,,,,,,,,,,,,,
2018-09-30,0.8601,0.86,0.86,0.86,10.8846,8.94,-5.5941,1.7298,3.4862,,0.5072,,0.5181,128.1419,,,,86.0087,7.9019,0.5072,37.0553,,41.049,-1.9004,,,-89872000,9.62,10.05,4410132000.0,,20.3692,35.3287,9.0528,,,,,,,,,,,,,,,,6.4185,,,1458.0082,,,,1558.0082,0.0,,,93.5815,869992376000.0,,-0.033,-6.5041,-0.0353,,,,,1050686000.0,90300128000.0,,,,,,,,,,,,,
2018-12-31,1.0549,0.95,0.95,0.96,11.1428,9.2,2.5511,1.7298,3.2319,,0.5876,,0.617,110.6903,,,,135.1997,12.1334,0.7531,34.052,,43.8242,-2.2656,,,-131222000,10.37,11.01,5425478000.0,,18.9373,10.2904,10.526,,,,,,,,,,,,,,,,6.2064,,4033.1248,1511.2356,,,48.1886,1611.2356,0.0,,0.1539,93.7936,921056104000.0,,0.0142,2.4182,0.0151,,,,,1063458000.0,126077055000.0,,,,,,,,,,,,,
2019-03-31,0.3538,0.35,0.35,0.35,11.6036,9.66,-4.7912,1.7298,3.6366,,0.1942,,0.1956,154.414,,,,35.3813,3.0492,0.1942,38.5253,,62.692,-1.9402,,,-39600000,3.66,3.73,1814233000.0,,19.2529,10.9487,10.8971,,,,,,,,,,,,,,,,6.3694,,,1469.996,,,,1569.996,0.0,,,93.6306,934601150000.0,,-0.0263,-13.5415,-0.0281,,,,,1078758000.0,238249552000.0,,,,,,,,,,,,,
2019-06-30,0.7073,0.71,0.71,0.71,11.6443,9.7,-1.5998,1.7298,3.7401,,0.3833,,0.3886,152.2988,,,,102.1675,8.774,0.5536,39.3483,,55.7823,-1.8841,,,-77699000,7.29,7.38,3622923000.0,,20.2235,9.9523,10.4844,,,,,,,,,,,,,,,,6.3099,,4425.8312,1484.8055,,,45.5636,1584.8055,0.0,,0.1426,93.6901,946723551000.0,,-0.0087,-2.2617,-0.0093,,,,,1564938000.0,245448774000.0,,,,,,,,,,,,,
2019-09-30,1.0343,1.03,1.03,1.03,11.9867,10.04,3.5332,1.7298,4.0671,,0.5411,,0.558,137.1646,,,,103.4282,8.6286,0.5411,,,58.7327,-2.0231,,,-119874000,10.3,10.68,5295737000.0,,20.2531,10.1256,12.7168,,,,,,,,,,,,,,,,6.2709,,,1494.6677,,,,1594.6677,0.0,,,93.7291,980628000000.0,,0.0185,3.416,0.0197,,,,,1576262000.0,249127714000.0,,,,,,,,,,,,,
2019-12-31,1.2869,1.19,1.19,1.18,12.1915,10.25,8.8289,1.7298,3.9198,,0.6447,,0.6788,115.589,,,,161.8538,13.276,0.8108,,,55.7701,-2.4953,,,-182561000,11.57,12.15,6597793000.0,,21.9886,9.4114,11.1843,,,,,,,,,,,,,,,,6.1075,,4728.1618,1537.3438,,,43.7421,1637.3438,0.0,,0.1292,93.8925,1024070107000.0,,0.0442,6.8606,0.0471,,,,,1531757000.0,268579608000.0,,,,,,,,,,,,,
2020-03-31,0.4219,0.42,0.42,0.42,14.1313,10.82,-5.9697,1.7298,4.3418,,0.2081,,0.2097,164.6051,,,,42.1948,2.9859,0.2081,,,47.7629,-2.2231,,,-56592000,3.9,4.01,2180757000.0,,19.2574,21.7834,11.2825,,,,,,,,,,,,,,,,6.9705,,,1334.6215,,,,1434.6215,0.0,,,93.0295,1040047666000.0,,-0.0294,-14.1479,-0.0317,,,,,1565227000.0,274086688000.0,,,,,,,,,,,,,
2020-06-30,0.686,0.75,0.75,0.76,13.2641,10.4,0.5834,2.5641,3.727,,0.3796,,0.3883,149.9593,,,,98.7566,7.4454,0.5465,,,39.8112,-2.2112,,,-104528000,6.6,7.14,4082741000.0,,12.1085,31.6739,13.1872,,,,,,,,,,,,,,,,7.3405,,6249.0828,1262.3031,,,41.3104,1362.3031,0.0,,0.1175,92.6595,1071569990000.0,,0.0032,0.8504,0.0035,,,,,1593020000.0,278605711000.0,,,,,,,,,,,,,
2020-09-30,0.9405,1.0,1.0,1.0,13.4011,10.54,-1.1259,2.5641,3.9811,,0.502,,0.5224,135.2337,,,,94.0462,7.0178,0.502,,,33.959,-2.6495,,,-170629000,8.92,9.57,5591237000.0,,5.1084,29.2333,13.3011,,,,,,,,,,,,,,,,7.1527,,,1298.0737,,,,1398.0737,0.0,,,92.8473,1111062428000.0,,-0.006,-1.1972,-0.0065,,,,,1622468000.0,301398184000.0,,,,,,,,,,,,,
2020-12-31,1.2034,1.17,1.17,1.17,13.6357,10.77,3.1578,2.5641,3.8342,,0.6103,,0.6507,118.624,,,,151.6719,11.1231,0.7692,,,30.7605,-3.0761,,,-247499000,10.36,11.14,7130413000.0,,8.0933,29.2878,14.1775,,,,,,,,,,,,,,,,6.9157,,5175.3857,1345.9811,,,45.6796,1445.9811,0.0,,0.1336,93.0843,1169257248000.0,,0.016,2.624,0.0172,,,,,1694989000.0,322596486000.0,,,,,,,,,,,,,
2021-03-31,0.4247,0.38,0.38,0.38,13.9936,11.13,0.3237,2.5641,4.208,,0.2051,,0.2101,184.2158,,,,42.4653,3.0346,0.2051,,,22.0968,-1.4209,,,-43483000,3.38,3.44,2514327000.0,,16.3349,14.4678,18.0753,,,,,,,,,,,,,,,,6.7575,,,1379.8341,,,,1479.8341,0.0,,,93.2425,1228039420000.0,,0.0016,0.7622,0.0017,,,,,1724473000.0,342666344000.0,,,,,,,,,,,,,
2021-06-30,0.8443,0.76,0.8,0.79,14.3784,11.52,-2.8658,2.5642,4.2723,,0.3892,,0.4077,157.597,,,,117.4915,8.1714,0.5415,,,31.0063,-1.9242,,,-111263000,6.91,7.09,4969330000.0,,23.073,8.4009,20.0667,,,,,,,,,,,,,,,,6.6273,,5570.6971,1408.9116,,,43.8418,1508.9116,0.0,,0.119,93.3727,1286599234000.0,,-0.0132,-3.3943,-0.0141,,,,,2452437000.0,342197382000.0,,,,,,,,,,,,,
2021-09-30,1.1865,1.04,1.14,1.13,14.8126,11.95,-7.9784,2.5642,4.5345,,0.529,,0.563,140.734,,,,118.6455,8.0098,0.529,,,29.2792,-2.202,,,-177762000,9.52,9.99,6984752000.0,,26.1566,10.5332,19.708,,,,,,,,,,,,,,,,6.6045,,,1414.1216,,,,1514.1216,0.0,,,93.3955,1330030898000.0,,-0.0356,-6.7246,-0.0381,,,,,2526432000.0,340004002000.0,,,,,,,,,,,,,
2021-12-31,1.5617,1.29,1.43,1.41,15.1883,12.33,-9.4361,2.5643,4.2471,,0.666,,0.7236,127.9484,,,,190.4828,12.5414,0.8123,,,36.6208,-2.4896,,,-263765000,11.57,12.33,9175474000.0,,29.7707,11.3873,18.9272,,,,,,,,,,,,,,,,6.4773,,5820.3933,1443.8609,,,43.195,1543.8609,0.0,,0.1113,93.5227,1390564530000.0,,-0.0402,-6.0423,-0.043,,,,,2850470000.0,355684074000.0,,,,,,,,,,,,,
2022-03-31,0.5579,0.44,0.51,0.5,15.675,12.81,-2.8483,2.5643,4.749,,0.2271,,0.2324,183.4383,,,,55.7935,3.5594,0.2271,,,37.9202,-2.0287,,,-75585000,3.98,4.05,3236652000.0,,31.3876,12.0169,18.6403,,,,,,,,,,,,,,,,6.3803,,,1467.335,,,,1567.335,0.0,,,93.6197,1456949445000.0,,-0.0116,-5.1051,-0.0124,,,,,2923590000.0,366548196000.0,,,,,,,,,,,,,
2022-06-30,1.1117,0.92,1.06,1.04,15.8977,13.04,3.3928,2.5643,4.9435,,0.4301,,0.451,175.1038,,,,146.6917,9.2272,0.5675,,,38.6172,-2.0344,,,-150222000,8.16,8.31,6459816000.0,,31.6743,10.5678,19.1401,,,,,,,,,,,,,,,,6.1505,,5981.7808,1525.8967,,,42.7985,1625.8967,0.0,,0.1028,93.8495,1532855226000.0,,0.0131,3.0519,0.014,,,,,2966126000.0,394255605000.0,,,,,,,,,,,,,
2022-09-30,1.564,1.3,1.52,1.49,16.3898,13.53,0.2038,2.5644,5.3855,,0.5932,,0.628,150.3717,,,,156.3987,9.5424,0.5932,,,42.5074,-2.2733,,,-233866000,11.2,11.71,9116863000.0,,31.8219,10.6491,17.5494,,,,,,,,,,,,,,,,6.2168,,,1508.5453,,,,1608.5453,0.0,,,93.7832,1563442981000.0,,0.0008,0.1303,0.0008,,,,,3042304000.0,410120680000.0,,,,,,,,,,,,,
2022-12-31,1.9694,1.58,1.83,1.79,16.622,13.76,15.3431,2.5638,5.0921,,0.7225,,0.7768,128.9955,,,,234.2435,14.0924,0.8593,,,36.1119,-2.4602,,,-319892000,13.32,14.09,11401836000.0,,26.1128,9.44,16.2505,,,,,,,,,,,,,,,,6.0978,,4848.9398,1539.9363,,,47.8907,1639.9363,0.0,,0.1258,93.9022,1616538051000.0,,0.0563,7.7906,0.0599,,,,,3126304000.0,438328536000.0,,,,,,,,,,,,,
2023-03-31,0.7147,0.57,0.67,0.66,17.3562,14.49,1.133,2.5638,5.7535,,0.2499,,0.2559,200.5367,,,,71.4741,4.1181,0.2499,,,30.4869,-1.8064,,,-88149000,4.6,4.72,4174220000.0,,28.105,10.7255,16.4163,,,,,,,,,,,,,,,,6.0684,,,1547.8883,,,,1647.8883,0.0,,,93.9316,1696126260000.0,,0.004,1.5852,0.0042,,,,,3221594000.0,456959782000.0,,,,,,,,,,,,,
2023-06-30,1.404,1.16,1.36,1.33,17.7574,14.9,-2.8811,2.5638,6.0355,,0.4774,,0.4955,203.2913,,,,179.5413,10.1108,0.6104,,,30.9949,-1.8602,,,-178225000,9.1,9.33,8172930000.0,,26.2942,11.6983,13.7886,,,,,,,,,,,,,,,,6.0375,,5094.0643,1556.323,,,47.108,1656.323,0.0,,0.1185,93.9625,1744213834000.0,,-0.0098,-2.0521,-0.0104,,,,,3278072000.0,460989505000.0,,,,,,,,,,,,,
2023-09-30,1.9715,1.64,1.92,1.88,18.2768,15.41,3.3334,2.5638,6.5975,,0.6531,,0.6864,174.6295,,,,197.1497,10.7869,0.6531,,,34.7668,-1.9509,,,-261805000,12.48,13.12,11413964000.0,,26.056,11.5131,14.5002,,,,,,,,,,,,,,,,6.0546,,,1551.6332,,,,1651.6332,0.0,,,93.9454,1790144972000.0,,0.011,1.6908,0.0118,,,,,3366768000.0,458505131000.0,,,,,,,,,,,,,
2023-12-31,2.4254,1.97,2.31,2.25,18.7669,15.9,12.1834,2.5638,6.4575,,0.7811,,0.8319,152.8117,,,,283.0467,15.0822,0.9116,,,34.6625,-2.2219,,,-361768000,14.52,15.57,14038880000.0,,23.1523,12.9041,13.9058,,,,,,,,,,,,,,,,6.0442,,4848.6316,1554.4862,,,48.8637,1654.4862,0.0,,0.1247,93.9558,1841330802000.0,,0.0392,5.0232,0.0418,,,,,3458925000.0,468404335000.0,,,,,,,,,,,,,
2024-03-31,0.8656,0.69,0.82,0.81,19.686,16.82,-1.927,2.5638,7.2682,,0.2677,,0.2731,234.4421,,,,86.5596,4.397,0.2677,,,33.2577,-1.6325,,,-93606000,4.86,4.99,5081817000.0,,21.1063,13.4232,13.0402,,,,,,,,,,,,,,,,6.0889,,,1542.3249,,,,1642.3249,0.0,,,93.9111,1917305256000.0,,-0.006,-2.2262,-0.0063,,,,,3582925000.0,470784483000.0,,,,,,,,,,,,,
2024-06-30,1.6857,1.39,1.64,1.61,21.7394,17.19,1.5172,2.5637,7.5624,,0.5036,,0.5225,229.2864,,,,211.4127,9.7248,0.6317,,,40.5912,-1.6631,,,-189144000,9.52,9.74,9863225000.0,,20.0599,22.4248,13.7942,,,,,,,,,,,,,,,,6.4954,,5848.7942,1439.5567,,,46.4526,1539.5567,0.0,,0.1111,93.5046,1984813627000.0,,0.0045,0.9001,0.0048,,,,,3651309000.0,469455607000.0,,,,,,,,,,,,,
2024-09-30,2.3388,1.93,2.29,2.26,22.3748,17.83,3.389,2.5637,8.2093,,0.6874,,0.7188,196.4401,,,,233.8826,10.4529,0.6874,,,37.6564,-1.7853,,,-282698000,10.45,13.51,13694072000.0,,18.6321,22.4224,12.7161,,,,,,,,,,,,,,,,6.576,,,1420.683,,,,1520.683,0.0,,,93.424,2017781483000.0,,0.01,1.449,0.0107,,,,,3758939000.0,464078368000.0,,,,,,,,,,,,,
2024-12-31,2.8074,2.34,2.74,2.71,22.49,18.03,10.8818,2.747,7.3183,,0.804,,0.8591,164.7379,,,,325.555,14.4755,0.9323,,,37.9228,-2.0003,,,-384588000,14.94,16.0,16761640000.0,,18.0708,22.2429,14.719,,,,,,,,,,,,,,,,6.4406,,4309.2821,1452.6549,,,53.8001,1552.6549,0.0,,0.1495,93.5594,2112355860000.0,,0.0312,3.8761,0.0333,,,,,3863130000.0,485578624000.0,,,,,,,,,,,,,
2025-03-31,0.9539,0.83,0.94,0.93,23.1169,18.37,7.4925,3.1225,7.9154,,0.271,,0.2778,278.403,,,,95.3862,4.1262,0.271,,,60.5693,-1.3985,,,-95779000,4.95,5.15,5968331000.0,,17.2968,24.9942,15.9031,,,,,,,,,,,,,,,,6.5665,,,1422.8752,,,,1522.8752,0.0,,,93.4335,2222216225000.0,,0.0213,7.8549,0.0228,,,,,3976350000.0,470802039000.0,,,,,,,,,,,,,
2025-06-30,1.6105,1.55,1.75,1.74,22.169,18.03,4.0409,4.1641,7.3608,,0.5217,,0.5365,265.2688,,,,201.1434,9.0732,0.6515,,,42.826,-1.5109,,,-202012000,8.53,9.5,11559244000.0,,16.6639,24.5226,12.635,,,,,,,,,,,,,,,,7.1809,,5352.6705,1292.5828,,,50.8112,1392.5828,0.0,,0.1342,92.8191,2235595353000.0,,0.0131,2.5091,0.0141,,,,,4008237000.0,468991379000.0,,,,,,,,,,,,,
2025-09-30,2.1913,2.14,2.31,2.29,22.479,18.34,11.4148,4.1728,7.9311,,0.692,,0.7208,220.938,,,,219.132,9.7483,0.692,,,40.6566,-1.6134,,,-289173000,11.55,12.68,15749211000.0,,14.5276,22.806,13.7598,,,,,,,,,,,,,,,,7.0989,,,1308.6658,,,,1408.6658,0.0,,,92.9011,2295423508000.0,,0.036,5.2091,0.0388,,,,,4125033000.0,463382309000.0,,,,,,,,,,,,,
2025-12-31,2.6251,2.51,2.66,2.63,22.5119,18.37,21.9811,4.1673,7.0866,,0.8054,,0.8504,175.5723,,,,304.728,13.5363,0.9349,,,40.5766,-1.9745,,,-418365000,13.59,14.65,18833344000.0,,12.0517,19.9494,11.8564,,,,,,,,,,,,,,,,6.9066,,5586.8674,1347.8972,,,48.8334,1447.8972,0.0,,0.1236,93.0934,2362805622000.0,,0.0674,8.3735,0.0724,,,,,4101132000.0,444071811000.0,,,,,,,,,,,57152000.0,30062000.0,
2026-03-31,0.9145,0.88,0.88,0.88,23.4553,19.32,-5.0847,4.1673,7.9654,,0.2722,,0.2763,319.841,,,,91.4456,3.8987,0.2722,,,18.0012,-1.2163,,,-93432000,4.57,4.69,6615750000.0,,10.094,16.5193,9.6056,,,,,,,,,,,,,,,,6.9807,,,1332.5152,,,,1432.5152,0.0,,,93.0193,2435673214000.0,,-0.0151,-5.5604,-0.0163,,,,,4161582000.0,473104684000.0,,,,,,,,,,,,,
