日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,2.104,2.0,2.05,,11.6307,10.624,2.1598,4.139,5.1481,,6.6999,19.4076,7.9024,15.8161,13.5113,80.114,11.6167,210.3996,18.09,6.6999,,3.9632,-3.9244,145.1204,0.0144,-10.5333,11640867843.12,19.22,21.78,7029062064.14,21.6072,105.2102,37.999,36.5015,6.8911,39.181,80.6741,3.3468,,0.6803,396.8837,1.3211,204.3751,1.7466,1.1073,0.7538,40.87,-3540.6914,0.2982,37.0366,1.4629,,170.0031,128.2518,3.7998,,133.3177,127.3877,207.4928,,62.9634,103999178852.36,0.1192,0.0688,1.0265,0.1092,15.0438,,,,886168774.57,,,,,,,,,,,,,,
2023-12-31,2.1688,2.1,2.14,2.17,11.4599,10.5891,3.7434,4.1464,5.148,,6.7477,17.6093,8.0389,11.3985,9.9492,81.8737,8.8189,471.4903,41.1425,14.6692,,4.1266,-1.7643,178.5627,0.0351,-3.0589,14361474807.02,20.05,22.52,7140499107.08,11.737,29.837,25.9931,47.3276,9.3138,38.6523,71.1153,5.0622,2.6749,0.9116,394.91,1.8687,192.6473,2.3928,0.9774,0.6895,37.1164,-2134.9211,-1.3023,35.6547,1.3856,98.5374,180.4681,145.5319,3.7407,82.0396,151.1873,136.1508,201.625,36.1839,64.3453,106589466073.52,0.1522,0.1165,1.726,0.181,24.6969,,,,899155598.2,0.0,,8528142875.16,462557322.05,185989733.72,335941970.01,,359477369.7,213412660.77,,,17936300.86,74529177.54,294997886.96
2024-03-31,-0.1859,-0.15,-0.15,,11.3104,10.5023,-1.0681,4.1697,5.0009,,-0.5619,4.6166,-0.5701,-4.6212,-4.627,94.9431,-3.861,-18.5894,-1.6436,-0.5619,,7.039,-10.7147,-97.5382,-0.2717,2.3632,737339809.3,-1.39,-1.38,-368835896.37,-22.0154,-122.9453,14.0915,48.1187,1.7235,52.2193,91.2594,0.9862,,0.1477,609.3433,0.3164,284.4501,0.423,1.0945,0.7506,39.8874,-423.0738,1.6769,34.1907,6.834,,192.4775,128.6526,16.6582,,154.3675,146.1781,195.8385,,65.8093,109737051034.25,-0.2218,-0.0323,,-0.0491,-7.4837,,,,842210150.7,,,,,,,,,,,,,,
2024-06-30,-0.3651,-0.27,-0.27,-0.25,10.5351,9.8065,-0.5618,4.1795,4.3353,,-1.0069,3.43,-1.0666,-3.5372,-3.4569,96.0912,-3.2349,283.6047,26.92,7.8212,,4.9313,-6.2611,-95.5358,-0.1224,3.2983,1281335497.91,-2.69,-2.54,-818886273.73,-8.5357,-124.1288,-2.9308,36.5134,3.7882,47.516,69.0184,2.608,0.8855,0.3297,545.9509,0.6824,263.7749,1.0253,1.1398,0.8932,54.3601,-571.2448,1.8006,29.0534,11.1047,76.1202,244.1941,123.8022,27.6525,81.2151,171.1215,190.0675,177.5955,38.1677,70.9466,120012503900.96,-0.0498,-0.0155,,-0.0218,-3.5117,,,,694793441.24,,,9680180498.35,667146864.77,183899823.71,460062701.93,,335733510.02,136144332.12,,,44609891.11,75294458.47,301669430.61
2024-09-30,-0.259,-0.15,-0.15,,9.785,9.587,0.0704,3.9144,4.4531,,-0.7371,4.9317,-0.7691,-1.767,-1.4786,94.6021,-1.5771,-25.8977,-2.6467,-0.7371,,4.971,-11.1365,-278.9941,0.0,7.4673,2680278225.66,-1.53,-1.44,-594300129.9,-9.3917,-112.3012,-15.9216,11.8159,6.0462,44.6561,69.5715,3.8809,,0.4877,553.619,1.0384,260.0154,1.5442,1.1155,0.874,54.2741,-242.5899,2.3717,27.8492,11.7303,,259.0772,131.9739,29.6373,,187.5622,195.8756,179.6716,,72.1508,116287642670.86,0.0043,0.002,,0.0028,0.4677,,,,677509645.97,,,,,,,,,,,,,,
2024-12-31,-1.5394,-1.42,-1.42,-1.3,8.6199,8.4287,1.0111,3.9146,3.1943,,-4.5105,3.9704,-4.6413,-7.3213,-7.0901,95.5199,-7.266,222.586,25.8223,6.5218,,5.1819,4.5095,-53.582,,-0.2822,2784086281.87,-16.69,-14.8,-4268758175.81,-14.0216,-170.8383,-24.9315,5.9748,7.7324,46.5573,67.2998,5.3492,1.6783,0.6388,563.5567,1.3476,267.1416,2.1078,1.0993,0.8878,55.948,-846.6383,2.8697,25.2564,12.6082,63.4105,295.9391,135.6508,33.2981,78.3095,203.3689,225.095,172.5306,39.83,74.7436,112958012308.73,0.0477,0.0296,,0.0396,6.6964,,,,638728175.38,,,8046883024.33,660089039.38,234377553.51,480547318.39,,48681442.53,821315.66,,,318172577.61,9974063.55,368015022.45
2025-03-31,-0.5005,-0.5,-0.5,,8.1172,7.9192,0.2378,3.9147,2.6992,,-1.4595,-7.4136,-1.4629,-14.8327,-16.9751,106.714,-15.5208,-50.048,-6.1657,-1.4595,,6.452,-1.8197,43.8952,,0.6936,-791200086.09,-6.25,-6.06,-1405941969.61,-33.1792,,-28.3967,3.4238,1.2054,74.664,89.8114,1.0021,,0.0943,954.4008,0.1892,475.6871,0.3853,1.2175,0.9617,59.401,-80028.3839,1.8567,23.6712,16.9169,,322.4547,120.7243,41.6794,,207.0012,248.428,166.8486,,76.3288,113494220556.97,0.0737,0.0069,,0.0091,1.6555,,,,618870835.86,,,,,,,,,,,,,,
2025-06-30,-0.7914,-0.79,-0.79,-0.7,7.685,7.4933,1.362,3.9148,2.4177,,-2.4803,-4.2945,-2.3967,-10.577,-11.5867,103.5256,-10.9566,343.821,44.7392,10.7761,,4.9613,4.971,37.1626,,-4.967,-1026583453.78,-10.4,-9.79,-2286593236.45,-36.0097,,-27.053,-12.0108,2.6717,67.3728,74.7415,2.4083,0.5563,0.2187,823.0453,0.4394,409.6495,0.8859,1.2522,1.0202,64.605,1259.1844,1.711,24.0865,17.5781,62.1132,315.1699,117.5876,42.1896,74.524,203.4022,242.0933,168.0552,38.7784,75.9135,105598096155.52,0.1886,0.0427,,0.0562,10.4797,,,,600243014.76,,,7853239340.87,789954765.04,234101679.36,547802961.78,,33720699.84,1928086.34,,,46620930.65,37033197.69,368448044.98
2025-09-30,-1.0926,-1.08,-1.08,,7.0356,7.0018,1.4186,3.7523,2.125,,-3.4316,-3.2314,-3.3125,-9.388,-10.4211,102.5992,-9.8243,-109.262,-15.5299,-3.4316,,5.6263,3.3392,31.6192,,-6.0111,-1189430281.08,-15.33,-13.78,-3452563207.78,-32.2714,,-28.0978,-9.3801,4.0287,67.0191,77.2444,3.4954,,0.3372,800.7117,0.6718,401.9053,1.4208,1.2279,0.9799,60.0641,-9488.778,1.8563,22.0969,17.8675,,352.5529,120.4633,44.7086,,217.87,271.9827,163.0731,,77.9031,105379777943.78,0.1276,0.0446,,0.0572,10.5496,,,,647127909.1,,,,,,,,,,,,,,
2025-12-31,-1.4129,-1.41,-1.41,-1.53,6.7843,6.7519,1.2932,3.6713,1.8061,,-4.4532,-2.7395,-4.2908,-9.3898,-10.3864,102.1014,-9.5185,343.0318,50.5624,10.8116,,6.7526,0.937,26.6463,,-2.8001,-1345889612.78,-20.62,-18.32,-5026630428.71,-29.9369,,-21.2946,-7.0363,5.405,66.605,74.0269,4.8631,1.17,0.4508,798.5803,0.8925,403.3613,1.9273,1.2054,0.9856,60.275,-1158.7,1.8641,21.3827,16.6843,57.5888,367.6672,124.7071,43.8287,70.8657,222.0121,281.8234,162.6476,37.13,78.6173,105009906906.66,0.0871,0.0408,,0.0518,9.353,,,,1228393794.55,,,7925818016.03,988680854.71,351434064.66,464263618.3,,7078339.7,26156732.03,,,186465079.57,53398548.77,359430939.2
2026-03-31,-0.3248,-0.33,-0.33,,6.464,6.4335,0.0617,3.7175,1.4838,,-1.0517,0.4664,-1.0375,-10.5906,-12.4768,98.8823,-11.6644,-32.4792,-5.0246,-1.0517,,14.1011,-12.4672,-3.8757,,2.8561,42984529.59,-5.01,-4.89,-1425222988.86,-13.6473,,-20.3663,-9.9377,1.024,87.8906,105.9571,0.8494,,0.0889,1012.3735,0.1701,529.1005,0.4204,1.1293,0.8873,53.8869,-102.057,2.3131,20.9302,13.781,,377.778,138.2124,39.7019,,229.2151,285.9409,163.7284,,79.0698,102215524607.37,0.0222,0.002,,0.0025,0.4336,,,,1191630042.31,,,,,,,,,,,,,,
