日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,-0.2636,-0.3084,-0.3084,,9.2663,8.4492,0.1242,3.402,2.7855,,-0.8787,28.7952,-0.8821,-8.0343,-8.8624,65.7259,-9.6011,-26.3608,-2.8448,-0.8787,34.2741,32.2374,-11.9119,-346.4755,-0.0897,,2202681116.95,-3.65,-3.57,-889508856.47,4.9609,-329.5192,-2.6531,3.2224,17.884,15.0973,174.0588,1.5512,,0.0919,2937.9761,0.5171,522.1427,0.2931,0.6331,0.4986,21.5618,41.4241,-3.0484,30.888,30.7759,,223.7498,133.9225,49.9091,,267.3589,188.7135,169.9561,,69.112,83581521718.0,0.0452,0.0041,,0.006,1.5046,,,,88890606.53,,,,,,,,,,,,,,
2017-12-31,-1.5392,-1.4929,-1.4929,-1.5358,7.9811,7.2634,0.545,3.402,1.5676,,-5.2032,27.9495,-5.1866,-35.5248,-35.0731,66.4843,-36.6549,192.4144,24.1086,6.5044,33.5157,27.1716,-0.5671,-79.293,-0.0216,,3269928717.3,-20.55,-17.34,-4278821010.63,12.8835,-2146.0797,-15.6811,-0.6358,33.056,10.8906,154.8787,2.3244,0.2548,0.1415,2544.1696,0.7443,483.6759,0.4814,0.5865,0.4685,22.3565,-212.6875,-2.0112,26.9796,28.2337,40.4276,270.6503,145.049,51.1357,85.075,296.8405,230.4907,158.4671,66.7356,73.0204,82418529724.8,0.1298,0.0184,,0.0252,5.426,,,,73722322.76,,,,69466725.34,100475817.56,144065941.52,,15975196.71,3753164.28,,,4402648.89,1417814.33,119155422.74
2018-03-31,-0.0838,-0.0982,-0.0982,,7.8986,7.1642,0.5797,3.402,1.4694,,-0.2916,21.0447,-0.2874,-7.4835,-7.8112,74.9803,-8.6457,-8.3815,-1.0611,-0.2916,25.0197,25.407,13.6228,-269.4581,-0.3974,,568400003.77,-1.37,-1.36,-280048379.11,60.7244,,-15.6706,-4.0428,5.8066,15.4996,144.9976,0.6207,,0.0332,2710.8434,0.1785,504.2017,0.1221,0.4973,0.3817,15.6616,56.1232,-1.6683,27.4771,29.1747,,263.9388,145.9787,51.4982,,300.9759,232.7839,154.0406,,72.5229,80089397679.32,0.598,0.0202,,0.0278,5.7974,,,,83161229.05,,,,,,,,,,,,,,
2018-06-30,-0.4052,-0.4232,-0.4232,-0.4308,7.5415,6.8048,0.9235,3.402,1.1158,,-1.4224,20.8816,-1.3956,-10.6536,-10.9228,74.3012,-14.407,361.809,47.9759,12.6992,25.6988,23.4208,2.1236,-191.1512,-0.0822,,1636453539.26,-6.22,-6.02,-1199903693.87,54.7119,,-19.1825,-5.2438,22.8977,7.8611,100.6824,1.7878,0.1444,0.0969,1857.5851,0.5119,351.6312,0.3624,0.464,0.3591,14.9438,14.1067,-1.2668,26.4699,26.1905,39.2648,277.7871,155.9137,49.7347,82.6804,310.1816,244.6575,152.1396,67.4139,73.5301,79377634039.65,0.3283,0.0324,,0.0441,8.404,,,,71359507.26,,,,98058392.9,65492123.34,185681614.29,,73407721.43,15964446.31,,,39230649.31,4132648.89,118311691.5
2018-09-30,-0.4074,-0.4355,-0.4355,,7.6086,6.7859,1.8372,3.402,1.1036,,-1.4476,23.4092,-1.4115,-7.4757,-7.4114,72.0204,-8.9872,-40.7387,-5.3543,-1.4476,27.9796,22.5613,-178.2007,-315.8172,,,2956396184.45,-6.42,-6.2,-2905142227.89,65.0987,,-17.8897,-6.1895,26.4203,10.2194,94.9634,2.8432,,0.1571,1718.6505,0.819,329.6703,0.5815,0.4685,0.368,13.4311,38.1005,-1.1932,27.0356,24.9123,,269.8821,157.0757,47.9563,,301.815,237.4372,153.5055,,72.9644,78408234337.48,0.4053,0.0653,,0.0895,16.6191,,,,81579529.02,,,,,,,,,,,,,,
2018-12-31,-1.2923,-1.2371,-1.2371,-1.3305,6.7434,6.0,2.5654,3.402,0.302,,-4.8009,21.4648,-4.5746,-18.4517,-18.5304,73.8151,-20.1264,308.0015,45.6746,11.442,,23.0064,4.5672,-114.5631,-0.0238,,3839988814.86,-20.62,-17.27,-3706761707.28,52.9115,,-15.5086,-9.0043,43.7734,8.2242,86.3434,4.1694,0.3251,0.2273,1583.8099,1.2593,285.8731,0.8722,0.3648,0.2727,10.478,-64.1565,-0.783,25.0511,21.8132,34.1276,299.1838,179.2411,46.5454,81.8813,335.3149,262.1491,150.2929,73.4043,74.9489,74997357044.98,0.3995,0.0953,,0.1272,21.7299,,,,78604873.51,,,,34339698.47,29685441.61,166943919.13,,16466506.23,15306101.87,,,21877553.87,1876168.42,117932589.82
2019-03-31,-0.1,-0.095,-0.095,,6.6543,5.906,0.3862,3.402,0.2069,,-0.3781,27.7052,-0.3747,-2.406,-2.1602,67.4951,-6.7073,-9.9971,-1.5024,-0.3781,32.5049,17.8601,-5.0239,-1277.2698,-0.3081,,1150481163.94,-1.61,-1.6,-307454370.74,53.7467,,-15.7539,-8.0299,7.5716,11.8865,102.8454,0.8751,,0.0559,1610.0179,0.3546,253.8071,0.2225,0.3606,0.254,5.6259,81.8543,-0.8155,25.1695,22.4151,,297.3063,177.5728,47.1058,,335.7133,259.8492,150.4453,,74.8305,73658301195.38,0.2591,0.0146,,0.0195,3.3979,,,,76778680.05,,,,,,,,,,,,,,
2019-06-30,-0.1491,-0.1521,-0.1521,-0.1723,6.5529,5.8096,0.8294,3.402,0.1384,,-0.5664,22.9215,-0.5601,-1.0223,-0.9191,73.0629,-4.1829,479.6767,73.2005,18.2213,26.9371,15.4032,10.0479,-2424.4549,-0.2065,,2276282525.89,-2.62,-2.57,-480011707.93,26.7198,,-13.1082,-7.6011,18.3744,9.7962,77.3894,2.3259,0.183,0.1339,1344.2868,0.8717,206.4931,0.5362,0.3169,0.2226,3.9545,90.6405,-0.7086,24.8923,22.4667,34.127,301.731,180.1013,47.4391,79.5181,342.653,276.7027,142.0502,72.9402,75.1077,73344089053.47,0.2327,0.0315,,0.0419,6.7884,,,,76332146.15,,,,25207496.24,30023545.17,171647621.99,,15834017.32,12782516.93,,,22327373.72,3254718.5,118468939.25
2019-09-30,-0.1843,-0.1808,-0.1808,,6.5178,5.781,0.6611,3.402,0.0926,,-0.7061,22.7246,-0.6952,0.1337,0.1304,73.4017,-3.317,-18.427,-2.8272,-0.7061,,15.7799,-34.697,18261.6224,-0.1671,,3517238167.83,-3.13,-3.06,-574684357.79,22.5548,,-14.3367,-7.2712,26.1599,10.3211,74.3576,3.6311,,0.2096,1288.1679,1.3708,196.9653,0.8378,0.3113,0.2164,2.1362,101.339,-0.6843,24.9756,22.0336,,300.39,181.761,46.8708,,342.1115,275.4233,142.252,,75.0244,72706996887.43,0.119,0.0253,,0.0338,5.4186,,,,76728256.32,,,,,,,,,,,,,,
2019-12-31,-16.7483,-16.4603,-16.4603,-0.4746,-10.4335,-10.9544,1.0009,3.402,-16.1756,,-207.0982,22.1229,-95.6893,-281.7085,-251.3136,73.5262,-261.4256,-1480.625,,-183.0839,,18.8603,-23.6361,-8.118,-0.0018,,3948753463.21,,0.0,-1322281027.19,-0.2267,,-254.722,-69.9569,33.9548,10.6023,72.3211,4.9778,0.5602,0.366,983.6066,1.6852,213.6245,,0.3145,0.2377,5.0807,-3264.3831,-0.6611,-129.0134,58.7432,-335.3035,-177.5113,-84.3025,-83.596,61.5716,-45.9174,-145.9994,50.3013,38.4766,229.0134,22531500338.9,0.1562,0.1238,,0.054,9.5484,,,,58269018.49,,,,1006243343.3,251153575.77,582302552.76,,2400546.55,915233.19,,,4467276889.7,7937351673.37,26331962695.72
2020-03-31,0.1505,0.1432,0.1432,,-1.7566,-2.0314,0.0377,4.9213,-8.152,,3.5008,32.6641,3.5633,36.2368,26.6396,61.6337,21.9492,15.046,,3.5008,,6.1214,-2.2133,122.7114,0.1001,,1216475855.82,,0.0,769333238.59,-10.3159,,-151.4775,-68.3,5.9623,15.0948,87.925,1.0236,,0.1623,554.5287,0.3834,234.7418,,0.5118,0.3997,8.3964,1446.7876,-0.6126,-40.8726,25.6357,,-344.6625,-368.4551,-168.2471,,-137.3566,-272.4049,85.3362,,140.8726,23349713398.21,0.0551,0.0088,0.2509,0.0062,1.0248,,,,50580835.69,,,,,,,,,,,,,,
2020-06-30,0.264,0.3364,0.3364,0.354,-1.331,-1.5622,-0.2887,5.229,-8.0408,,6.8267,25.5829,6.5881,21.8769,18.3066,70.1566,14.8964,130.7609,,33.8129,,5.1603,-11.1551,146.9519,0.0177,,2463224009.6,,0.0,1446133096.17,-3.045,,-139.6089,-71.3542,13.4125,13.4203,56.8649,3.1654,1.1269,0.4423,406.9636,1.1273,159.6736,,1.1577,0.8607,30.5808,984.3302,11.6512,-34.4189,59.6543,-85.8969,-390.5381,247.2872,236.3914,59.7559,-181.3071,-267.6738,102.6156,40.07,134.4189,21009980631.55,-0.1629,-0.0747,-1.0937,-0.0555,-22.991,,,,111786438.57,,,,12298168.91,156084803.28,636123704.67,,3658834.66,1468577.62,,,788117071.19,2911009.0,2025493615.69
2020-09-30,0.399,0.5154,0.5154,,0.9313,0.7009,-0.0079,7.1971,-7.9053,,9.5734,24.5051,9.5971,20.4571,16.9259,71.5765,13.5333,39.9003,42.8424,9.5734,,4.6568,-7.0615,149.4514,0.0117,,3925163058.95,55.62,-13.59,2117576605.58,3.4891,,-72.1363,-68.8567,18.8489,14.3244,46.4077,5.818,,0.7091,380.7643,1.6897,159.7917,,1.3651,1.1279,45.7254,1375.798,1.3901,22.3456,16.0526,,347.5158,147.9935,41.8056,,254.3088,213.366,199.2871,,77.6544,22643351644.34,-0.0027,-0.0019,-0.0197,-0.0024,-0.5961,,,,111785603.42,,,,,,,,,,,,,,
2020-12-31,0.37,0.4886,0.4886,0.5148,0.9692,0.7582,-0.0833,7.2902,-7.9198,,9.9957,35.5308,9.428,27.498,22.8304,58.6431,14.3413,145.8907,150.5225,39.4139,,10.2167,-3.1967,173.0074,0.0126,,4980083876.68,49.51,0.0,2148679849.08,-21.4739,,,-10.748,18.6695,19.2828,78.5426,4.5835,1.6096,0.6574,547.6118,1.7184,209.4972,,1.3978,1.1342,40.5803,841.248,1.5397,26.1847,15.5349,60.2015,281.9019,154.7189,37.2364,59.6532,246.5107,156.1865,231.1249,43.4952,73.8153,20109814550.88,-0.0323,-0.0225,-0.2251,-0.0305,-8.8705,,,,170132837.31,,,,117335442.32,70485579.89,209966193.11,,6925393.1,81045.73,,,280723532.04,5745624.73,356990069.43
2021-03-31,0.1593,0.146,0.146,,1.1861,0.9056,0.2767,7.2893,-7.7738,,4.056,42.2408,4.1758,52.4238,34.1683,51.6125,28.6846,15.927,13.4276,4.056,,7.8205,0.6966,122.8665,0.0288,,1274232863.6,16.12,17.54,784941568.81,-19.0003,5.8554,,-8.6343,3.3059,27.2241,77.7874,1.157,,0.1456,618.1319,0.3883,231.7796,0.5152,1.6208,1.3612,69.7082,1772.4514,0.9702,30.2066,14.6437,,231.054,135.1001,32.6503,,200.5949,128.9684,243.6774,,69.7934,21333623635.45,0.4983,0.0705,1.7371,0.101,28.9796,,,,165679963.17,,,,,,,,,,,,,,
2021-06-30,0.4233,0.3868,0.3868,0.3872,1.4531,1.1512,0.4984,7.2895,-7.5306,,10.2782,51.6957,10.8265,78.5979,44.1682,41.8845,37.3223,155.9555,107.3272,37.8653,,8.0146,0.3367,116.7853,0.0108,,3185600794.81,33.81,40.5,2101501071.21,-35.9995,60.35,,6.5035,6.6544,27.0498,91.7478,1.9619,0.6931,0.2901,620.4757,0.7355,244.7315,0.9365,2.0051,1.7371,88.188,2464.2567,0.641,35.2802,13.8228,87.3749,183.445,116.0348,28.1506,59.4099,161.4973,99.9998,269.9798,40.378,64.7198,22376360300.84,0.4394,0.121,1.1773,0.187,56.3922,,,,172418283.23,,,,490697956.05,68515676.76,212566156.21,,4071242.86,1631084.14,,,481763390.28,3531717.41,117014367.53
2021-09-30,0.7609,0.6839,0.6839,,1.9348,1.5887,0.8249,7.4221,-7.2359,,16.013,55.7513,18.0026,90.0142,49.2065,38.0444,38.2819,76.0905,39.328,16.013,,6.6685,-4.75,121.6408,0.0064,,6020356227.15,43.04,61.19,3931096114.88,-32.5834,90.7017,107.7427,14.011,12.1053,22.3043,90.1051,2.9965,,0.4703,574.1016,1.05,257.1429,1.3689,2.3956,2.1465,110.0938,3044.2838,0.395,40.7165,11.9811,,145.6005,90.973,22.7356,,117.7425,82.7969,284.8748,,59.2835,25815904473.22,0.415,0.1736,1.0841,0.2928,79.8885,,,,181818553.65,,,,,,,,,,,,,,
2021-12-31,0.9611,0.8505,0.8505,0.8511,2.1444,1.7183,0.8779,7.4105,-7.0955,,20.665,53.5548,23.0138,65.937,40.6683,40.4057,35.3322,210.6853,98.2487,45.3006,,8.3451,14.6664,148.2403,0.0031,,7914512534.61,47.97,66.7,4481520292.25,5.4371,159.7613,121.2488,25.6469,16.5601,21.739,76.5746,4.7013,1.729,0.6514,552.6558,1.5143,237.7336,1.7473,2.1124,1.9086,91.202,2388.4275,0.3654,46.1081,9.4359,139.5551,116.8815,91.7589,16.9882,57.2854,110.5372,70.8071,294.0522,33.0394,53.8919,25267358712.01,0.3227,0.1888,0.9134,0.3503,81.3188,,,,230834396.6,,,,461341533.71,321365397.6,851410005.17,,3394838.49,2891627.42,,,528564509.56,87769338.21,335210575.5
2022-03-31,0.7975,0.6628,0.6628,,2.8928,2.3733,0.8285,7.4257,-6.4458,,14.0388,69.7571,15.4379,201.6348,66.9978,24.6036,56.881,79.7462,27.5672,14.0388,,2.9844,0.4298,104.1186,0.0031,,5313259139.23,27.12,31.48,3479919472.48,152.4966,400.6966,143.8826,44.6589,10.6366,8.4614,56.7501,1.5859,,0.2714,331.6139,0.4909,183.3367,0.5567,2.5216,2.3637,137.2208,12790.3103,0.2119,50.9257,7.7256,,96.3646,67.4971,13.1722,,77.7367,62.2147,305.4732,,49.0743,30860979781.44,0.5909,0.1459,1.0389,0.2972,60.8791,,,,151386035.28,,,,,,,,,,,,,,
2022-06-30,2.0748,1.7336,1.7336,1.7271,4.1312,3.4129,1.5712,7.4217,-5.4038,,30.1957,72.4574,36.0143,224.0185,69.1871,22.0701,65.1409,327.664,79.3152,47.6877,,3.3531,0.0452,104.6892,0.0012,,12537946033.54,49.39,65.74,9117920011.63,180.8059,390.1083,184.3031,66.8256,21.1411,8.5142,50.4258,3.5696,2.0855,0.5529,325.5562,0.9352,192.4722,1.0151,3.446,3.3139,194.8851,17159.3915,0.1364,60.1243,6.3869,272.171,66.3221,51.2025,9.6028,55.8089,56.6416,42.4511,381.5677,22.0906,39.8757,37329497761.72,0.4933,0.2287,0.7573,0.5734,119.4911,,,,164379357.13,,,,584004418.08,450413920.61,858824130.17,,8162185.06,2737712.72,,,188539272.25,273267006.23,352965145.86
2022-09-30,2.8443,2.257,2.257,,5.0099,4.0606,2.0707,7.5188,-4.8655,,35.7629,74.9769,45.1332,250.6767,71.7951,19.8961,65.6392,284.4313,56.7738,35.7629,,3.592,-0.0221,104.5245,0.0009,,17651072920.71,54.77,76.97,12030304920.4,118.0099,273.8065,158.9413,67.3739,28.1687,9.5851,76.9406,3.5092,,0.6876,392.6702,1.0944,246.7105,1.2114,3.7075,3.5292,181.5975,16354.3508,0.1066,62.9919,5.5178,,58.7507,42.4775,8.0541,,46.1984,39.1174,396.8284,,37.0081,43209078880.92,0.4779,0.2604,0.728,0.7035,136.1483,,,,171260239.83,,,,,,,,,,,,,,
2022-12-31,3.622,2.9311,2.9311,2.885,5.2413,4.6364,3.2182,7.5028,-4.2245,,46.8716,73.9828,58.5219,229.9356,69.5878,20.9025,63.9981,486.8506,92.8875,63.0019,,4.1861,0.1165,106.5294,0.0007,,22748126353.61,61.79,89.46,15320046874.02,108.0604,276.8651,144.4168,66.1544,40.0189,8.9957,82.9226,4.3414,3.6706,0.9144,393.7008,1.4757,243.952,1.5326,3.4372,3.23,193.9485,17459.5018,0.069,67.826,3.4151,338.7656,47.436,42.4587,4.7937,55.3818,44.5965,34.9548,411.6712,20.0215,32.174,41982836045.12,0.5686,0.4165,0.8885,1.2944,205.2176,,,,152122832.98,,,,87560224.46,459048636.37,815126618.44,,2071729.5,3134140.97,,,151838014.88,414286461.84,333160637.48
2023-03-31,0.4518,0.4231,0.4231,,5.5725,4.9396,0.241,7.491,-3.8149,,5.7926,65.4572,5.8194,161.8063,62.0776,27.8543,52.1515,45.179,8.1074,5.7926,,3.5661,-0.1897,106.154,0.0044,,3080755247.3,8.29,8.58,2210304435.48,-38.2088,-43.3465,92.6356,37.303,7.6692,11.7353,133.4915,0.6742,,0.1116,806.4516,0.1588,566.7506,0.1602,4.209,3.9108,237.7899,49718.4046,0.0627,71.4485,3.3836,,39.9609,39.0983,4.5216,,40.9499,28.2595,483.7024,,28.5515,42373057226.4,0.2782,0.0309,0.5334,0.1082,18.3822,,,,116391214.89,,,,,,,,,,,,,,
