日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,2.4589,2.3,2.31,,12.2559,10.876,3.0646,2.3557,7.1223,,6.6484,24.7733,7.8014,10.9612,9.7583,74.6512,8.6127,245.8919,20.0631,6.6484,25.3488,16.7089,12.6771,245.8332,0.0109,,46313351000,21.06,22.61,13969938000.0,60.6388,17.0842,21.6936,48.5863,12.1336,22.2523,38.0931,7.0879,,0.9058,298.079,1.3167,205.0581,2.5055,1.4214,1.2147,36.2496,2309.2221,0.6829,33.1376,13.6571,,201.772,69.5616,29.1851,,98.2301,184.4072,152.8263,,66.8624,242183276000,0.1073,0.0829,1.2463,0.1239,17.4625,,,,2821345000,,,,,,,,,,,,,,
2017-12-31,2.8366,2.63,2.66,2.41,12.639,11.2387,3.7254,2.4251,7.2591,,7.5013,24.4422,8.8898,9.7474,8.9849,74.9694,7.7317,550.8646,43.5845,14.5673,25.0306,17.5873,9.4128,269.2104,0.0051,,58835321000,23.44,25.88,15614103000.0,51.3495,17.3326,20.222,45.4313,15.5382,23.1687,44.9562,8.0078,11.0159,1.1498,313.0979,1.6576,217.1815,3.1693,1.4259,1.1786,40.5353,2778.4485,0.6504,33.4232,13.2952,366.4879,199.1937,67.5482,28.4582,56.3445,94.4179,183.3921,153.1711,9.1199,66.5768,248106858000,0.1015,0.0985,1.3133,0.148,20.5242,,,,2633698000,,,,266896000.0,103978000.0,106525000.0,,36689000.0,5662000.0,,,64118000.0,35284000.0,10602000.0
2018-03-31,0.8575,0.79,0.8,,13.3516,12.0331,0.6727,2.4393,8.0321,,2.2354,25.0442,2.2553,10.6758,9.6855,74.3777,8.0958,85.7499,6.4225,2.2354,25.6223,16.2347,5.1942,257.2513,0.0026,,17465228000,6.63,6.87,5077715000.0,16.704,20.4857,18.1067,11.7975,3.7412,24.0565,48.5411,1.8541,,0.2786,323.0438,0.4052,222.1125,0.8164,1.4664,1.2436,46.5518,7173.6742,0.5897,34.8055,12.9539,,187.3106,64.768,27.1233,,88.8734,172.5427,156.6601,,65.1945,252566526000,0.0635,0.0175,0.7845,0.0269,3.7232,,,,2609177000,,,,,,,,,,,,,,
2018-06-30,2.0788,1.94,1.97,1.9,13.2665,11.9666,1.1486,2.6134,7.9451,,5.49,26.5697,5.5218,12.8211,11.4289,72.836,9.6616,491.1215,37.0196,12.9701,27.164,16.2265,6.1418,231.142,0.0031,,37894749000,16.31,16.43,12500253000.0,14.6033,19.3246,17.2595,8.6493,7.4934,24.0211,46.0629,3.9077,6.3511,0.5715,314.9606,0.834,215.8273,1.6694,1.3868,1.1957,36.3095,-1565.9238,0.6304,35.0356,12.0623,394.5907,185.4239,66.6509,25.6112,54.2756,89.598,175.6367,152.7743,8.879,64.9644,250997801000,0.0534,0.0303,0.5525,0.0467,6.1314,,,,2753940000,,,,158074000.0,109769000.0,70654000.0,,109295000.0,13729000.0,,,82939000.0,38893000.0,14516000.0
2018-09-30,2.873,2.69,2.72,,13.8432,12.4708,2.9482,2.6656,8.6729,,7.4382,26.6664,7.5641,12.7935,11.0697,72.7387,9.2781,287.3023,20.754,7.4382,27.2613,13.7538,6.2133,239.3428,,,54867939000,21.6,22.65,17252050000.0,10.0604,18.5627,14.6156,5.9739,11.2342,24.0338,48.5909,5.5566,,0.8153,331.1664,1.1917,226.5671,2.3527,1.4232,1.2252,34.454,-1226.8319,0.6264,35.8398,12.7382,,179.0194,65.0778,26.2222,,88.2079,169.6106,154.5135,,64.1602,256651139000,0.0952,0.0763,1.0262,0.119,15.8851,,,,2859348000,,,,,,,,,,,,,,
2018-12-31,3.2493,3.05,3.08,3.05,13.8757,12.4676,4.1814,2.7692,8.8192,,8.2102,26.9127,8.4604,11.2735,9.845,72.4644,8.3378,625.839,45.1031,15.8133,27.5356,14.9556,4.3312,271.1463,0.0051,,69882697000,24.35,25.66,20058155000.0,7.8735,16.3301,11.4915,6.2853,14.0668,25.5922,56.5256,6.3688,11.5157,1.0147,354.7847,1.4733,244.3494,2.9612,1.4028,1.1752,21.4145,-1313.7407,0.6118,35.0603,12.1696,411.4485,185.2226,65.0456,25.7667,52.847,87.6233,175.5701,152.4831,8.5212,64.9397,263701148000,0.1073,0.1057,1.2869,0.1627,21.3936,,,,2713316000,,,,138902000.0,81137000.0,103266000.0,,78764000.0,11870000.0,,,118049000.0,60259000.0,30304000.0
2019-03-31,0.9917,0.93,0.94,,15.0806,13.5703,1.7955,2.3398,9.8387,,2.3453,27.7087,2.411,11.8068,10.217,71.6406,8.6978,99.1734,6.5762,2.3453,28.3594,14.6394,-1.4483,269.9655,,,20838517000,6.84,7.08,6084881000.0,7.8412,15.8605,13.1512,10.4304,,,44.8811,2.0053,,0.2772,324.6753,0.3924,229.3578,0.7837,1.4789,1.3014,21.3762,-1504.5789,0.5373,35.6631,12.5178,,180.402,58.2282,25.9808,,78.6664,171.5096,154.3127,,64.3369,278910215000,0.1575,0.0425,1.8105,0.066,8.7282,,,,2723743000,,,,,,,,,,,,,,
2019-06-30,2.3135,2.3,2.32,2.22,14.2043,13.3435,3.1387,2.6878,9.372,,5.6542,28.8745,5.8641,14.3566,12.2257,70.5216,10.4441,540.4107,38.0457,13.2075,29.4784,14.4399,0.5433,235.0533,0.0022,,44400421000,16.4,16.97,14555674000.0,7.8153,16.5478,12.126,13.1619,7.2519,24.8211,44.6108,4.0349,6.988,0.5615,320.5699,0.8058,223.3805,1.6097,1.4856,1.3056,26.7989,-1215.7511,0.6533,34.7149,14.9595,457.7715,188.0609,60.2958,30.1151,50.0996,86.2787,178.9151,151.9823,7.5835,65.2851,284033825000,0.1417,0.0767,1.3567,0.1175,16.2689,,,,2619985000,,,,193637000.0,86641000.0,93844000.0,,73349000.0,46277000.0,,,180053000.0,31066000.0,37439000.0
2019-09-30,3.2116,3.18,3.2,,14.9897,14.1106,4.2788,2.7661,10.2247,,7.8377,28.5053,8.1459,13.8898,11.8181,70.9099,10.1215,321.1648,21.4257,7.8377,,14.3905,1.627,238.9524,,,62973425000,21.7,23.46,20597948000.0,7.3687,17.129,13.4575,11.1584,11.1433,24.2298,46.2345,5.8398,,0.8048,335.4871,1.1543,233.908,2.2449,1.5462,1.3607,40.5148,-1146.5864,0.5987,36.5811,14.8321,,173.3652,58.0885,28.8489,,81.6409,164.5427,156.9449,,63.4189,285289199000,0.1348,0.1044,1.3323,0.1647,23.0209,,,,2755931000,,,,,,,,,,,,,,
2019-12-31,3.6256,3.58,3.6,3.38,15.4185,14.5827,5.5351,2.8171,10.4295,,8.3712,28.2448,8.9373,12.3907,10.6691,71.1368,9.0854,684.0408,44.365,15.7939,,15.0642,1.3704,262.5586,,,78581473000,23.81,26.43,22724392000.0,7.1443,16.7513,16.2692,14.5067,14.6222,24.6201,56.4688,6.3752,12.5962,0.9837,365.9652,1.394,258.2496,2.7828,1.5,1.2752,49.1391,-1241.1288,0.5723,35.6,13.677,495.2786,180.899,57.4435,27.7553,49.1961,79.5124,172.6731,154.3347,7.1879,64.4,301955419000,0.1387,0.1278,1.5267,0.1984,26.7398,,,,2790806000,,,,301554000.0,101643000.0,59753000.0,,26925000.0,22895000.0,,,69490000.0,16555000.0,36469000.0
2020-03-31,0.6883,0.69,0.7,,15.9655,15.1447,1.0973,2.9189,11.093,,1.5946,24.6558,1.5938,10.8216,9.4828,74.8596,8.2919,68.8288,4.3111,1.5946,,12.7525,7.9397,258.6239,,,14303593000,4.54,4.62,4816912000.0,-22.8609,-26.4606,12.1784,8.1597,2.9511,30.4971,58.8582,1.5291,,0.1922,468.2622,0.2684,335.3204,0.5296,1.5391,1.3654,55.9849,-1968.3302,0.5472,36.9881,13.7134,,170.357,56.1127,27.0473,,76.9165,162.7615,157.6494,,63.0119,301668584000,0.1322,0.0254,1.5942,0.0403,5.4681,,,,2847066000,,,,,,,,,,,,,,
2020-06-30,2.0076,2.01,2.01,1.94,16.0362,14.9762,2.6268,2.9758,10.7781,,4.2033,25.0157,4.4193,13.6452,11.7752,74.4416,10.1153,539.3283,33.6319,11.2918,,11.4199,6.7651,212.176,,,34788520000,13.27,13.03,13457044000.0,-9.5618,-12.4092,13.9552,17.8249,6.2734,28.6926,47.0834,3.823,6.318,0.4369,411.9936,0.6218,289.4821,1.2651,1.3108,1.1875,30.1153,-1824.5864,0.6785,33.5747,11.0967,503.46,197.843,69.4494,24.8408,48.4747,92.403,189.7762,149.63,6.6688,66.4253,334662664000,0.1323,0.055,1.3084,0.0828,10.4517,,,,2998466000,,,,144754000.0,83527000.0,70495000.0,,32931000.0,16862000.0,,,188028000.0,23942000.0,46729000.0
2020-09-30,3.1605,3.17,3.18,,17.1068,16.0664,3.5622,3.1135,11.9055,,6.3331,24.7576,6.8038,13.7939,11.9376,74.7107,10.2389,316.0514,18.4751,6.3331,,11.5407,6.6243,206.8168,,,53664719000,19.51,20.35,20615588000.0,-1.8819,-0.7434,15.1081,22.838,10.3861,25.9963,47.1616,5.725,,0.6645,406.3205,0.9384,287.7238,1.9045,1.3317,1.2008,36.0727,-1674.3519,0.6061,34.2791,10.5755,,191.7226,66.7743,23.5772,,87.3748,184.2992,151.366,,65.7209,350443450000,0.1154,0.0714,1.1271,0.1086,13.5701,,,,3026788000,,,,,,,,,,,,,,
2020-12-31,3.9128,3.9,3.93,3.55,17.6725,16.7165,4.2044,3.1989,12.3862,,7.6326,24.5752,8.3059,12.7408,11.0806,74.8852,9.6779,743.8608,42.0915,14.5105,,12.0147,7.9983,220.5945,,,69848011000,23.17,24.95,24614653000.0,2.1585,8.8198,15.5736,19.3496,13.6506,26.3725,53.7193,6.7015,12.9097,0.8582,419.4826,1.2408,290.1354,2.453,1.3123,1.1435,44.1001,-1100.2712,0.7448,34.4737,11.8838,556.4187,190.0765,71.0668,25.6352,47.3907,95.5651,182.6973,151.9797,6.1956,65.5263,360382603000,0.104,0.082,1.0745,0.1252,16.0505,,,,2901337000,,,,580644000.0,159427000.0,99585000.0,,163765000.0,17579000.0,,,222785000.0,50457000.0,44998000.0
2021-03-31,0.933,0.92,0.93,,17.6625,16.6768,1.2148,3.3147,13.2853,,1.7795,22.5293,1.8009,10.2442,8.9852,76.9976,7.9626,93.2968,5.2822,1.7795,,10.7894,7.7437,249.1755,,,18587548000,5.5,5.35,6649368000.0,42.2164,36.5677,11.4603,22.3775,3.3425,26.926,44.3241,2.0305,,0.2262,397.878,0.3373,266.8248,0.6637,1.318,1.1503,45.9016,-676.9531,0.7854,33.6884,12.7067,,196.8378,70.9959,27.388,,97.7743,188.7564,150.1932,,66.3116,369174526000,0.1037,0.0232,1.3021,0.0349,4.5537,,,,2951553000,,,,,,,,,,,,,,
2021-06-30,2.1589,2.16,2.17,2.11,17.5159,16.0667,2.8627,3.3516,12.9143,,4.0021,22.7491,4.1093,11.5615,10.0993,76.7716,8.7547,584.5573,33.3729,10.8362,,10.4547,6.5348,224.3485,,,39540039000,13.25,12.63,14636511000.0,24.9826,8.1711,9.8723,13.6103,6.874,26.1856,44.2293,4.0697,7.7302,0.4694,383.4683,0.6934,259.5904,1.4034,1.3203,1.1449,36.1285,-659.107,0.7841,32.4701,12.99,545.2782,207.9761,69.7572,28.5745,46.5621,97.6644,199.295,147.283,5.9548,67.5299,380211202000,0.1161,0.0531,1.326,0.0786,10.2601,,,,3016023000,,,,453431000.0,175123000.0,164299000.0,,141871000.0,13611000.0,,,212451000.0,45401000.0,39682000.0
2021-09-30,3.3938,3.39,3.41,,18.3784,16.9712,3.9959,2.7769,14.2482,,6.2957,23.3531,6.432,11.9492,10.3602,76.1984,9.0658,339.3752,18.466,6.2957,,10.9091,8.2873,223.2136,,,61031529000,19.79,19.51,22564537000.0,20.567,6.7533,6.8064,7.3879,10.6751,25.2925,43.573,6.1965,,0.7095,380.5497,1.0437,258.695,2.0697,1.373,1.1971,37.1287,-716.3167,0.6909,34.0935,12.9239,,193.3108,66.2342,27.4874,,91.3416,185.0065,151.1045,,65.9065,376333770000,0.1067,0.0741,1.1774,0.1125,14.7808,,,,3762188000,,,,,,,,,,,,,,
2021-12-31,4.153,4.14,4.17,3.78,19.2978,17.8726,5.0227,2.9366,14.7401,,7.4792,22.0078,7.7547,11.2144,9.7532,77.5206,8.5031,801.3937,41.5278,14.4324,,10.1185,8.3106,222.7263,,,75097825000,22.88,24.09,25929086000.0,20.059,5.4854,8.5224,7.6484,14.3331,25.1167,52.3964,6.8707,15.0884,0.912,394.7368,1.3913,258.7508,2.6344,1.1167,0.9107,41.1607,-668.7344,0.7586,34.7536,5.0868,588.6744,187.7403,89.986,12.7679,45.9187,103.1571,179.9261,152.8422,5.9037,65.2464,387946104000,0.1028,0.0905,1.2094,0.1386,15.7467,,,,3796705000,,,,617355000.0,144300000.0,167563000.0,,74391000.0,18798000.0,,,149331000.0,97424000.0,44206000.0
2022-03-31,1.0334,1.05,1.06,,20.4228,18.9008,1.1406,3.0195,15.7508,,1.7724,21.7488,1.8167,10.5126,9.2012,77.8219,7.9979,103.3357,5.0598,1.7724,,9.765,3.6802,235.0512,,1.067,19656776000,5.43,5.57,6993023000.0,9.5476,10.0335,14.8698,10.4741,3.3287,27.0376,56.0992,1.6043,,0.2271,396.3012,0.353,254.9575,0.651,1.1326,0.9529,39.3296,-624.0175,0.6338,35.0289,4.7889,,185.4788,89.0314,12.0271,,101.2032,176.3749,155.1732,,64.9711,407842387000,0.0883,0.0196,1.1038,0.0301,3.4327,,,,3739027000,,,,,,,,,,,,,,
2022-06-30,2.3041,2.34,2.34,2.3,20.0646,18.5307,3.0576,3.0164,15.3402,,3.9027,22.6857,4.0253,11.8344,10.2507,76.8769,8.8264,631.6686,31.4818,10.6995,,9.8073,3.8056,220.0288,,1.8382,41437902000,12.34,12.18,15691512000.0,5.0926,5.9538,13.7246,8.6512,6.7374,26.7165,52.9879,3.397,7.869,0.4561,394.6503,0.6963,258.5093,1.3274,1.1837,1.026,49.533,-985.2111,0.6226,33.9862,6.4503,596.8682,194.2369,82.1858,15.9516,45.5862,97.7839,184.9467,152.6328,5.6941,66.0138,413104145000,0.1171,0.0518,1.327,0.0785,9.1817,,,,3769304000,,,,439256000.0,157043000.0,164299000.0,,141871000.0,13611000.0,,,238442000.0,31931000.0,72077000.0
2022-09-30,3.5277,3.58,3.59,,21.2662,19.888,4.2103,2.9879,16.5494,,5.9153,23.1835,6.132,12.3005,10.6014,76.3891,9.1334,352.7673,16.5882,5.9153,,10.0349,3.752,217.0102,,2.538,62680486000,17.57,18.36,24065619000.0,3.4532,4.2245,16.0227,10.9263,9.6443,27.9958,53.9127,5.0081,,0.6714,402.1448,1.0424,259.0177,1.9061,1.3506,1.1677,51.7909,-1268.5987,0.7919,35.6599,13.291,,180.4269,72.2122,27.1516,,99.1267,171.5037,157.015,,64.3401,417453076000,0.109,0.0706,1.1935,0.1097,14.7492,,,,4002775000,,,,,,,,,,,,,,
2022-12-31,4.2603,4.33,4.34,4.2,21.7119,20.4273,4.953,2.8144,17.1037,,7.0548,23.7885,7.356,11.6903,10.108,75.7562,8.6678,836.5913,38.5315,13.8535,,10.7326,1.1463,234.046,,0.6268,81812946000,20.68,22.21,28607973000.0,0.7867,2.7394,12.6822,8.9211,13.0088,27.6736,63.5391,5.6658,14.0255,0.8487,424.1782,1.3488,266.9039,2.3987,1.2654,1.0422,44.9852,-931.9121,0.9256,35.9536,11.9951,581.2259,178.1363,79.6882,25.0165,47.6399,106.2743,169.182,157.822,6.1858,64.0464,422555267000,0.1008,0.082,1.1626,0.1281,16.7963,,,,5188817000,,,,1099842000.0,140153000.0,188420000.0,,83905000.0,17820000.0,,,137213000.0,97205000.0,82122000.0
2023-03-31,1.1597,1.18,1.18,,22.9841,21.6896,1.3201,3.0277,18.1854,,1.8467,23.5953,1.8864,11.4321,9.9569,75.9591,8.462,115.9667,5.0455,1.8467,,10.9439,3.0586,236.2902,,0.5698,22713548000,5.28,5.46,7672681000.0,6.5077,12.6878,13.007,8.1514,3.0181,29.8201,48.8652,1.8418,,0.2229,403.7685,0.3597,250.2085,0.6144,1.2341,1.0839,47.0487,-1252.7451,0.8416,36.6015,9.9231,,173.2125,81.3342,21.3287,,103.3849,164.7255,159.5833,,63.3985,441087159000,0.0963,0.021,1.1383,0.0332,4.1735,,,,5168584000,,,,,,,,,,,,,,
2023-06-30,2.6386,2.66,2.67,2.58,22.5347,20.8438,4.2415,2.9789,17.1918,,4.0042,24.7079,4.1859,13.0229,11.2112,74.764,9.406,692.0985,30.7126,10.5028,,10.8839,1.9571,220.161,,0.9723,48671668000,12.46,12.14,17651853000.0,7.8437,14.9259,12.7096,12.0152,6.09,29.5567,48.7277,3.694,7.2246,0.445,404.4944,0.7277,247.3547,1.2702,1.1146,0.9807,43.1979,-1521.1732,1.3538,34.1969,8.4346,557.3058,192.4243,92.4801,19.7848,48.5655,115.2901,183.5801,152.7653,6.1361,65.8031,462739635000,0.1512,0.0644,1.6075,0.0978,11.8441,,,,4731210000,,,,857602000.0,207209000.0,236810000.0,,,,,,123417000.0,114406000.0,142547000.0
