日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.1558,0.82,0.83,,10.4955,6.9071,-2.5085,0.8196,4.385,,2.2706,8.4431,2.3757,6.192,5.743,90.4388,4.4978,115.5793,11.0122,2.2706,9.5612,2.7872,10.631,144.5277,0.084,4.9766,65087515000,12.44,12.4,25365227000.0,15.0252,5.8412,9.7762,13.7004,5.2138,51.7856,209.8065,1.2869,,0.5282,511.17,0.6774,398.5828,2.5448,1.3147,0.6504,31.5459,915.7381,0.6158,20.6184,11.2568,,385.0025,74.1339,35.3152,,114.6081,336.3379,143.1421,,79.3816,1527107227000,-0.0976,-0.0493,-2.1704,-0.0621,-8.4831,,,,41187014000,0.0,,,,,,,,,,,,,
2017-12-31,1.555,1.05,1.07,1.03,11.391,7.1585,-1.4486,0.8294,4.6034,,3.0077,9.1546,3.1702,6.0915,5.6633,89.5108,4.4255,245.2888,21.5336,4.7445,10.4892,3.2194,8.465,159.7677,0.0222,5.0923,96499052000,15.34,15.82,31824170000.0,9.8296,13.3021,17.4332,11.425,7.6284,47.1921,196.528,1.8318,32.5671,0.7164,502.5126,0.9369,384.2459,3.3319,1.2863,0.6817,36.3032,707.6719,0.7325,22.0331,11.9829,986.1294,353.8633,77.8708,35.2273,56.2639,120.2217,313.7764,143.5988,2.2343,77.9669,1550983306000,-0.0412,-0.028,-0.9316,-0.0359,-4.9026,,,,49910480000,,,,12177664000.0,6021896000.0,5260607000.0,,3238640000.0,1084302000.0,,,988167000.0,578757000.0,1162545000.0
2018-03-31,0.3505,0.27,0.27,,12.0937,7.6027,-2.975,0.8294,4.8749,,0.6489,8.131,0.6631,5.3781,5.0931,91.1327,3.8921,35.0494,2.8981,0.6489,8.8673,3.1988,5.6542,159.0304,0.0158,0.7142,21966674000,3.57,3.7,8073832000.0,15.0465,15.0575,20.6524,17.8698,1.9648,45.8062,207.6125,0.4335,,0.1704,528.169,0.2325,387.0968,0.7669,1.3122,0.6472,29.5432,960.8457,0.7517,22.3893,13.0684,,346.641,75.9675,36.8564,,120.309,307.0507,144.4571,,77.6107,1620469002000,-0.3304,-0.0551,-8.4881,-0.071,-9.8921,,,,54591356000,0.0,,,,,,,,,,,,,
2018-06-30,0.656,0.42,0.42,0.42,8.9669,5.4453,-1.4674,0.308,3.5049,,1.5521,9.348,1.6565,6.5627,6.1266,89.4966,4.677,135.763,15.1405,3.2121,10.5034,3.014,6.9613,152.0741,,2.2335,55053044000,8.37,7.97,18858377000.0,12.1221,8.2097,23.0736,20.4006,,,200.4454,0.898,17.0135,0.3542,508.1875,0.4807,374.4539,1.64,1.2863,0.66,33.9154,771.8052,0.8234,21.215,13.5302,1088.8091,371.3651,75.3294,38.9413,53.9983,123.3722,334.3145,140.085,1.9485,78.785,1774576809000,-0.1046,-0.0347,-2.2367,-0.0441,-6.0488,,,,59924047000,,,,24610743000.0,13274972000.0,14497711000.0,,8549329000.0,1217671000.0,,,10298188000.0,4101384000.0,5937113000.0
2018-09-30,0.9009,0.61,0.62,,9.2607,5.6579,-1.5471,0.3079,3.6993,,2.0787,9.2842,2.2444,6.216,5.8248,89.5055,4.5004,90.0947,9.7287,2.0787,10.4945,3.3784,6.6317,158.7349,0.089,2.7829,78034416000,11.49,11.5,26929219000.0,9.0298,9.0923,23.4849,19.1636,5.8369,46.2574,217.5665,1.241,,0.4987,541.4077,0.6815,396.1849,2.3011,1.2916,0.6329,31.7174,609.7078,0.833,21.3661,13.7072,,368.0301,77.2913,39.0815,,126.8764,328.2896,141.6545,,78.6339,1819755791000,-0.0773,-0.0357,-1.7172,-0.0454,-6.325,,,,64822008000,,,,,,,,,,,,,,
2018-12-31,1.3183,0.85,0.87,0.85,10.2242,5.8107,0.2456,0.2682,3.9449,,2.9729,10.5409,3.2437,6.4371,5.9755,88.1087,4.6151,205.4441,20.0939,4.6328,11.8913,3.5302,8.0372,176.0998,,5.1809,126419938000,15.68,15.97,37535578000.0,13.7764,18.6524,25.6153,20.0426,7.8576,45.8155,199.446,1.805,33.9758,0.7028,512.2368,0.9586,375.5477,3.1111,1.277,0.6817,34.786,568.0979,0.7266,23.0559,11.5303,1194.2177,333.7282,77.6209,33.3378,53.7691,116.4392,298.4758,144.4094,1.9306,76.9441,1861840298000,0.0086,0.0055,0.1863,0.0072,0.9668,,,,65993999000,,,,20586480000.0,8969489000.0,13611679000.0,,2128074000.0,2203795000.0,,,9659075000.0,2994470000.0,5342404000.0
2019-03-31,0.2831,0.21,0.21,,10.557,6.044,-2.3372,0.2725,4.1702,,0.6156,8.1698,0.6268,5.5148,5.2223,91.0637,3.9944,28.3135,2.682,0.6156,8.9363,3.2223,7.7515,155.8533,0.0015,0.9329,24311387000,3.49,3.54,8572289000.0,10.1481,13.0439,22.1554,19.1597,1.8704,48.118,194.9318,0.4617,,0.1569,573.6138,0.2146,419.3849,0.6822,1.2915,0.7986,30.1472,1044.6354,0.7435,22.9522,12.2682,,335.6878,76.3771,34.8326,,117.2014,300.046,144.315,,77.0478,1930945936000,-0.3297,-0.0508,-8.2546,-0.0659,-8.9777,,,,66987509000,16628280000.0,,,,,,,,,,,,,
2019-06-30,0.7657,0.45,0.45,0.42,10.8077,5.54,-1.9746,0.2749,4.2424,,1.6623,9.0103,1.6938,6.5299,6.0857,89.8721,4.69,148.8533,13.7729,3.2314,10.1279,2.7475,6.6236,147.2041,,2.0568,61758587000,7.94,7.52,19141626000.0,16.3845,16.7092,20.518,8.9763,4.4247,40.6807,173.6614,1.0365,18.9982,0.3612,498.3389,0.4988,360.8661,1.5525,1.2792,0.7683,30.347,1109.4029,0.8487,23.4619,13.2791,1252.9894,326.2237,77.0913,36.1425,54.4076,120.7239,295.4123,143.3717,1.8725,76.5381,1933868550000,-0.1209,-0.0429,-2.5787,-0.056,-7.6505,,,,70744076000,15153630000.0,,,27941772000.0,12550121000.0,13986027000.0,,8394305000.0,1348931000.0,,,11926875000.0,4284560000.0,5505353000.0
2019-09-30,1.0494,0.68,0.68,,11.1068,5.81,-2.541,0.2814,4.4728,,2.2654,9.1454,2.3147,6.2347,5.8099,89.5668,4.5248,104.9366,9.448,2.2654,,2.9935,6.3902,156.3013,,2.5982,89039623000,11.32,11.23,28110764000.0,15.8343,16.4627,19.9233,6.8629,6.0139,44.896,185.5925,1.4548,,0.5115,527.8592,0.7097,380.4424,2.1743,1.2861,0.7613,26.3632,849.5216,0.8545,23.9774,13.5089,,317.0589,77.2095,36.037,,120.7096,286.7592,144.5039,,76.0226,1944644260000,-0.1096,-0.0549,-2.4215,-0.0722,-9.9289,,,,71897780000,17154496000.0,,,,,,,,,,,,,
2019-12-31,1.5058,0.96,0.97,0.98,11.9554,6.1,-0.8152,0.2865,4.7061,,3.1067,9.8878,3.2444,6.1747,5.9017,88.8994,4.4516,216.6202,18.119,4.4694,,2.8122,2.3142,172.3261,,3.3447,140390385000,15.11,15.6,42491547000.0,18.3864,14.1915,16.9059,9.271,8.8322,40.7599,173.1102,2.0796,38.4834,0.7288,493.9627,1.0057,357.9596,3.0498,1.2756,0.7703,30.54,1129.7121,0.7847,24.6669,12.1802,1326.0515,305.4023,76.4299,33.0561,57.7187,114.1701,277.6863,144.8154,1.8602,75.3331,2034451929000,-0.0241,-0.0168,-0.5414,-0.0223,-2.9868,,,,74916901000,17759804000.0,,,26160929000.0,10105158000.0,12592466000.0,,5939701000.0,854178000.0,,,12097832000.0,2974330000.0,4453646000.0
2020-03-31,0.2405,0.18,0.18,,11.7655,6.27,-2.1674,0.2865,4.8865,,0.4869,8.6133,0.4915,5.2391,4.9454,90.7515,3.8264,24.0499,2.0441,0.4869,,3.7258,10.2455,172.8528,,0.8934,22724609000,2.88,2.68,7419483000.0,-11.3403,-15.0699,11.4328,7.3682,1.684,53.4442,224.4389,0.401,,0.1285,700.3891,0.1789,503.0743,0.5299,1.2768,0.7491,26.8848,575.5498,0.8394,23.8211,13.0624,,319.7959,76.513,35.4152,,118.469,290.8345,143.1385,,76.1789,2073222309000,-0.3448,-0.0439,-9.0119,-0.0576,-7.8057,,,,77065355000,19102815000.0,,,,,,,,,,,,,
2020-06-30,0.7848,0.46,0.47,0.43,12.4688,6.38,-1.6834,0.2914,4.9933,,1.5139,10.1917,1.5646,6.4742,5.9407,89.0401,4.5228,149.3153,11.9751,2.8803,,3.0442,9.2343,169.5364,0.124,2.4315,74214372000,7.14,6.98,18583408000.0,6.2398,2.4527,15.3253,12.492,4.4675,40.291,165.8528,1.0853,19.2781,0.3459,520.3816,0.4783,376.3328,1.4207,1.2818,0.7832,28.3312,777.4829,0.8065,24.0528,12.903,1387.8972,315.7524,73.6686,34.9147,55.9144,113.1878,289.6902,142.2751,1.733,75.9472,2175448096000,-0.097,-0.0325,-2.145,-0.0428,-5.7197,,,,82040910000,17063195000.0,,,38781697000.0,9360923000.0,16596275000.0,,11905018000.0,548644000.0,,,13984629000.0,5017196000.0,4214028000.0
2020-09-30,1.1208,0.73,0.74,,13.0569,6.67,-2.1068,0.2922,5.2625,,2.1382,9.7326,2.2217,6.2649,5.7733,89.4555,4.371,112.084,8.5843,2.1382,,2.9673,9.8217,166.6235,,3.5665,104732668000,10.74,11.23,29706380000.0,10.5287,6.77,17.5129,13.119,6.7208,40.1738,171.8432,1.5712,,0.5083,531.1824,0.7038,383.6317,2.0502,1.2989,0.773,27.7987,834.6097,0.7511,24.9088,12.5446,,301.4647,73.2133,33.4939,,110.0851,274.6907,144.7839,,75.0912,2199762052000,-0.0822,-0.0402,-1.8797,-0.0535,-7.1929,,,,84098462000,17932212000.0,,,,,,,,,,,,,
2020-12-31,1.6907,1.07,1.07,0.99,13.7518,6.92,0.4831,0.2446,5.5273,,3.2365,9.8448,3.3573,6.293,5.8502,89.1709,4.3931,242.615,17.6424,4.6444,,2.6193,6.3213,168.6235,0.011,4.1459,158996158000,14.96,15.54,42685522000.0,13.7471,12.2539,14.9969,7.7526,10.2736,35.0413,156.7398,2.2968,41.8405,0.7642,471.0809,1.0628,338.7279,2.9937,1.3191,0.7546,31.2533,1309.2106,0.7675,26.3252,13.361,1466.3934,279.8635,70.6379,33.6666,56.0466,106.4892,258.0011,145.7182,1.7952,73.6748,2192173839000,0.0126,0.0092,0.2857,0.0126,1.6949,,,,86439061000,14605329000.0,,,34556970000.0,14180793000.0,14532478000.0,,2166342000.0,2056042000.0,,,13761941000.0,5615868000.0,3234976000.0
2021-03-31,0.3408,0.27,0.27,,14.1006,7.18,-1.0909,0.2458,5.7898,,0.6266,8.23,0.6392,4.833,4.5771,91.2205,3.5336,34.0794,2.4169,0.6266,,3.0975,4.2322,179.4982,,0.4517,33309109000,3.54,3.57,10968031000.0,53.4053,41.6674,19.8167,10.0937,2.4589,36.6017,170.778,0.527,,0.1809,497.5124,0.2519,357.2846,0.6925,1.3149,0.7313,27.516,764.3236,0.7934,25.9249,13.6166,,285.73,71.6754,34.4362,,109.3217,262.7348,145.2364,,74.0751,2282487601000,-0.1131,-0.0201,-3.2012,-0.0271,-3.6805,,,,89297958000,16470345000.0,,,,,,,,,,,,,
2021-06-30,0.9555,0.61,0.62,0.58,14.3279,7.3,-1.1858,0.2551,5.9009,,1.7047,9.7998,1.7644,5.9483,5.5103,89.4778,4.2789,172.8139,12.0614,3.0832,,2.6333,3.6628,177.4674,0.1382,1.0313,91796658000,8.11,8.13,24538379000.0,28.6366,21.6996,14.8634,8.0804,5.433,33.1309,147.7469,1.2183,23.4823,0.4123,436.5753,0.5722,314.5753,1.5902,1.3172,0.7731,29.7244,1114.8465,0.7974,25.5623,13.855,1486.7394,291.201,70.6563,35.1495,55.5022,108.9527,268.4795,144.1051,1.7194,74.4377,2351232414000,-0.0531,-0.0212,-1.2411,-0.0284,-3.8625,,,,92880546000,16332504000.0,,,30293020000.0,14644977000.0,18938204000.0,,1737867000.0,671332000.0,,,12796053000.0,7133951000.0,4141340000.0
2021-09-30,1.3276,0.91,0.92,,14.6965,7.6,-1.0336,0.2551,6.2092,,2.3512,9.7117,2.4421,5.8297,5.405,89.5118,4.1652,132.7619,9.0336,2.3512,,2.7074,4.5552,179.137,,1.7364,129850165000,11.5,11.89,36535792000.0,24.2487,18.4009,12.5122,7.6784,7.6259,35.4057,159.9242,1.6883,,0.5863,460.5151,0.8087,333.8692,2.2404,1.3449,0.7672,28.8475,979.4111,0.7336,26.027,13.7325,,284.2168,67.9194,34.5389,,103.7553,261.3045,145.3609,,73.973,2368667704000,-0.0324,-0.0183,-0.7785,-0.0247,-3.3725,,,,91100432000,14010081000.0,,,,,,,,,,,,,
2021-12-31,1.8531,1.25,1.25,1.17,15.2498,7.96,0.3424,0.2684,6.4385,,3.2548,10.544,3.3941,5.7856,5.319,88.6746,4.1099,268.1125,17.5813,4.7092,,2.7406,4.9519,197.6717,0.0153,3.0466,199423572000,14.95,15.93,49490347000.0,17.1091,9.559,10.8487,8.9443,11.0883,32.4667,147.9533,2.4332,45.5479,0.8258,435.9409,1.1492,313.2614,3.1087,1.3448,0.7929,29.1433,1006.9127,0.7617,26.7854,14.016,1464.0612,273.3376,69.188,34.3517,55.7108,105.3918,251.5786,147.1147,1.8295,73.2146,2388249126000,0.0076,0.006,0.1848,0.0082,1.1267,,,,100838539000,20945330000.0,,,31768951000.0,16185318000.0,19254425000.0,,1636993000.0,717655000.0,,,13203371000.0,6364757000.0,6163165000.0
2022-03-31,0.3981,0.31,0.31,,15.678,8.27,-2.9198,0.2684,6.7465,,0.6672,7.6598,0.6828,4.6319,4.4018,91.8389,3.4399,39.8079,2.5391,0.6672,,2.7677,15.1544,173.8773,,2.1106,37183846000,3.62,3.63,11423819000.0,19.9414,16.762,11.142,9.6484,2.5235,35.6648,147.7105,0.6093,,0.1985,453.4005,0.2755,326.6788,0.7483,1.3621,0.7901,24.4346,732.6766,0.7784,26.278,14.9626,,280.5463,67.1492,36.2813,,105.3837,258.9507,145.7319,,73.722,2502711661000,-0.2523,-0.0489,-7.3348,-0.0664,-9.2191,,,,105441912000,21922584000.0,,,,,,,,,,,,,
2022-06-30,0.9817,0.68,0.68,0.59,15.7366,8.31,-1.6421,0.2793,6.8618,,1.5855,9.6538,1.6518,5.2712,4.751,89.7961,3.8813,187.0427,11.8858,3.0209,,2.6871,10.0589,196.8556,0.1552,2.4574,102404470000,7.95,7.99,24871761000.0,13.2436,2.7209,9.8127,10.4464,5.1943,34.6534,137.3312,1.3107,23.5803,0.4256,422.9323,0.5879,306.1745,1.6323,1.3599,0.8216,27.8668,674.1054,0.7726,25.4156,14.9197,1426.2052,293.4585,67.0219,36.9891,55.387,106.3656,269.8149,144.4477,1.782,74.5844,2596852299000,-0.0649,-0.0265,-1.6728,-0.0356,-4.9429,,,,104670989000,21763998000.0,,,40736187000.0,17526485000.0,23052568000.0,,1904214000.0,1284764000.0,,,14602721000.0,4422506000.0,7896942000.0
2022-09-30,1.3637,1.05,1.05,,16.1947,8.62,-1.2518,0.2797,7.1947,,2.1624,9.3443,2.2725,5.0656,4.6251,90.1897,3.7248,136.3696,8.4207,2.1624,,2.7622,8.5682,197.4615,,2.9485,143459991000,11.71,12.1,39699933000.0,14.8257,2.6838,10.1577,11.6477,7.6107,35.4764,145.1925,1.8596,,0.6101,442.5504,0.8466,318.9227,2.3283,1.3497,0.7953,26.6334,585.8333,0.7968,25.6796,14.9343,,289.4136,68.119,36.7713,,107.7344,266.8463,144.472,,74.3204,2644562548000,-0.0342,-0.0198,-0.9179,-0.0267,-3.7039,,,,106547726000,24959934000.0,,,,,,,,,,,,,
2022-12-31,1.6505,1.23,1.23,1.07,16.225,9.1648,0.0913,0.2816,7.3346,,2.6089,9.8837,2.7459,4.6458,4.2205,89.5443,3.3679,260.8499,16.077,4.1233,,2.9301,8.7554,228.6413,0.0256,3.7192,203114472000,13.26,13.94,45233864000.0,8.6559,-10.9616,6.3599,11.0815,10.5082,34.259,144.277,2.4952,43.8194,0.8153,441.5553,1.1452,314.3556,3.1135,1.3117,0.7719,26.9018,551.5427,0.8956,25.6469,15.039,1357.9816,289.911,72.0906,36.9637,55.499,114.3636,268.7109,143.6711,1.8886,74.3531,2652903306000,0.0019,0.0014,0.0553,0.0019,0.2679,,,,111102151000,22545039000.0,,,44799267000.0,16856351000.0,22838625000.0,,4518940000.0,595982000.0,,,10147845000.0,4697506000.0,8226521000.0
2023-03-31,0.4208,0.35,0.35,,16.5145,9.29,-1.5602,0.2816,7.6863,,0.6503,7.6457,0.6577,4.5384,4.285,91.9076,3.3626,42.0844,2.5483,0.6503,,2.4262,5.1803,177.744,,0.6549,40126668000,3.73,3.73,14575223000.0,8.1141,5.6842,5.3014,8.4407,2.5063,35.9095,146.1276,0.6159,,0.1956,460.1227,0.2754,326.7974,0.7645,1.3206,0.7787,27.0393,843.6262,0.8695,25.5173,15.0637,,291.8916,70.5644,37.1202,,112.2211,270.8115,143.2906,,74.4827,2713958558000,-0.1247,-0.0241,-3.7072,-0.0324,-4.4609,,,,113380002000,23226772000.0,,,,,,,,,,,,,
