日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-12-31,1.9648,1.96,1.96,1.95,18.8887,16.27,-7.7849,3.645,5.0124,,0.8484,,0.8609,190.3467,,,,245.2276,12.9827,1.0589,,,60.521,-2.137,,,-343679000,10.43,12.63,15235509000.0,,7.0626,26.8656,2.9849,,,,,,,,,,,,,,,,8.156,,3355.1059,1126.0918,,,53.594,1226.0918,0,,0.2431,91.844,1807766938000,,-0.0336,-3.9622,-0.0366,,,,,395131000,264262868000,,,,,,,,,,,,,
2018-03-31,0.5645,0.56,0.56,,19.4649,16.85,-10.5814,3.6452,5.5745,,0.2398,,0.2418,243.9179,,,,56.453,2.9002,0.2398,50.3591,,49.784,-1.9843,,,-92259000,2.9,3.4025,4367468000.0,,13.585,26.3108,3.0929,,,,,,,,,,,,,,,,8.2689,,,1109.3488,,,,1209.3488,0,,,91.7311,1837474289000,,-0.045,-18.7437,-0.049,,,,,381313000,268087131000,,,,,,,,,,,,,
2018-06-30,1.2028,0.86,0.86,0.85,19.6236,12.15,-10.2206,3.6452,5.1304,,0.4893,,0.5039,238.5403,,,,170.9158,8.7097,0.6953,50.2783,,45.5982,-1.9301,,,-193152000,6.14,7.11,9311289000.0,,20.2738,26.3422,12.1133,,,,,,,,,,,,,,,,7.9833,,3538.4382,1152.6137,,,52.273,1252.6137,0,,0.2256,92.0167,1918725038000,,-0.0416,-8.4973,-0.0452,,,,,389131000,278918983000,,,,,,,,,,,,,
2018-09-30,1.3093,1.31,1.31,,14.4956,12.62,-7.4856,2.318,4.1126,,0.7306,,0.7598,228.7989,,,,130.926,9.0321,0.7306,48.2092,,44.3191,-2.0259,,,-311675000,9.04,10.725,14150389000.0,,22.8391,27.1158,11.2687,,,,,,,,,,,,,,,,8.089,,,1136.2442,,,,1236.2442,0,,,91.911,1958328269000,,-0.0418,-5.7174,-0.0454,,,,,396952000,301729943000,,,,,,,,,,,,,
2018-12-31,1.6533,1.56,1.56,1.54,14.803,12.93,-1.9887,2.318,4.3611,,0.891,,0.9421,203.6563,,,,203.1315,13.7223,1.0947,,,41.9371,-2.3204,,,-446728000,11.18,12.67,17887207000.0,,17.8071,9.7172,12.17,,,,,,,,,,,,,,,,7.9777,,2798.9242,1153.5018,,,58.3201,1253.5018,0,,0.285,92.0223,2027772399000,,-0.0107,-1.2029,-0.0116,,,,,402120000,310643240000,,,,,,,,,,,,,
2019-03-31,0.4608,0.46,0.46,,15.2463,13.37,0.2951,2.318,4.6331,,0.2442,,0.2463,261.9996,,,,46.075,3.022,0.2442,43.1563,,48.8409,-1.7964,,,-101276000,3.02,3.495,5001779000.0,,14.2633,9.6579,12.1933,,,,,,,,,,,,,,,,8.0821,,,1137.3092,,,,1237.3092,0,,,91.9179,2061522441000,,0.0016,0.6406,0.0017,,,,,407704000,480468800000,,,,,,,,,,,,,
2019-06-30,0.9828,0.75,0.75,0.75,15.3515,10.37,4.6695,2.318,3.9714,,0.4961,,0.5123,249.3965,,,,137.8202,8.9776,0.6957,47.7315,,49.6397,-1.8704,,,-225731000,6.41,7.31,10647854000.0,,14.388,9.5215,12.822,,,,,,,,,,,,,,,,7.7498,,2972.8269,1190.3617,,,56.6322,1290.3617,0,,0.2607,92.2502,2164744265000,,0.0236,4.7514,0.0256,,,,,413777000,518542883000,,,,,,,,,,,,,
2019-09-30,1.1541,1.15,1.15,,12.2341,10.79,-0.8832,1.5523,3.452,,0.7495,,0.7779,248.9744,,,,115.4125,9.4337,0.7495,,,47.2887,-1.8851,,,-347536000,9.44,11.055,16225244000.0,,14.5963,9.7182,11.7054,,,,,,,,,,,,,,,,7.9451,,,1158.636,,,,1258.636,0,,,92.0549,2187559376000,,-0.0057,-0.7653,-0.0062,,,,,421557000,536258317000,,,,,,,,,,,,,
2019-12-31,1.4312,1.36,1.36,1.35,12.475,11.03,-0.5584,1.5523,3.6556,,0.9089,,0.9535,214.7614,,,,173.9038,13.9402,1.1044,,,50.1488,-2.1046,,,-470956000,11.49,12.94,20159407000.0,,12.5362,9.5556,10.3221,,,,,,,,,,,,,,,,7.9222,,3184.0933,1162.2719,,,56.0026,1262.2719,0,,0.2488,92.0778,2237081943000,,-0.0035,-0.3901,-0.0039,,,,,422778000,560309534000,,,,,,,,,,,,,
2020-03-31,0.3692,0.37,0.37,,12.8691,11.43,2.5058,1.5523,4.0239,,0.2294,,0.2319,255.0923,,,,36.9196,2.8689,0.2294,,,38.5754,-2.3315,,,-132275000,2.87,3.2825,5213574000.0,,4.1681,9.7303,10.9042,,,,,,,,,,,,,,,,7.9965,,,1150.5461,,,,1250.5461,0,,,92.0035,2286314299000,,0.0156,6.7871,0.0169,,,,,423978000,565996301000,,,,,,,,,,,,,
2020-06-30,0.7847,0.78,0.78,0.78,12.8938,11.45,5.0389,1.5523,3.4055,,0.4668,,0.482,263.932,,,,109.9492,8.5273,0.654,,,41.5506,-2.177,,,-266803000,6.09,6.85,11050050000.0,,3.8031,9.1879,10.3239,,,,,,,,,,,,,,,,7.67,,3350.3001,1203.7862,,,55.0086,1303.7862,0,,0.2289,92.33,2388229360000,,0.03,6.4212,0.0325,,,,,428152000,576404541000,,,,,,,,,,,,,
2020-09-30,1.0613,1.06,1.06,,13.1877,11.75,1.0677,1.5523,3.6731,,0.6169,,0.6442,226.7248,,,,106.1256,8.0473,0.6169,,,41.9181,-2.5417,,,-406539000,8.06,9.2475,14928957000.0,,-8.0468,7.7951,11.7212,,,,,,,,,,,,,,,,7.6659,,,1204.4787,,,,1304.4787,0,,,92.3341,2443968364000,,0.0062,1.0061,0.0067,,,,,463847000,623645810000,,,,,,,,,,,,,
2020-12-31,1.4722,1.4,1.4,1.39,13.4402,12.0,0.8779,1.5523,4.0099,,0.8495,,0.8901,220.7753,,,,179.1557,13.3298,1.0337,,,36.3925,-2.424,,,-543217000,10.97,12.09,20765701000.0,,2.8624,7.7372,10.0605,,,,,,,,,,,,,,,,7.755,,3256.3657,1189.4923,,,56.3777,1289.4923,0,,0.2381,92.245,2462144021000,,0.0051,0.5963,0.0055,,,,,446235000,640164298000,,,,,,,,,,,,,
2021-03-31,0.3916,0.37,0.39,,13.7561,12.31,-1.0165,1.5523,4.3985,,0.218,,0.2219,242.0169,,,,39.1595,2.8467,0.218,,,23.9569,-2.4031,,,-147098000,2.85,3.215,5552390000.0,,6.0669,6.8927,11.5934,,,,,,,,,,,,,,,,7.6597,,,1205.541,,,,1305.541,0,,,92.3403,2551376936000,,-0.0057,-2.5957,-0.0061,,,,,446961000,671264255000,,,,,,,,,,,,,
2021-06-30,0.8656,0.8,0.86,0.86,13.8533,12.41,2.4706,1.5523,3.828,,0.4679,,0.4831,249.0549,,,,119.4083,8.6195,0.6454,,,25.0726,-2.1373,,,-289283000,6.26,6.965,12253389000.0,,10.3087,7.4415,10.0549,,,,,,,,,,,,,,,,7.4878,,3409.5494,1235.4998,,,55.2967,1335.4998,0,,0.2196,92.5122,2628363420000,,0.0134,2.8542,0.0144,,,,,440977000,689036636000,,,,,,,,,,,,,
2021-09-30,1.1735,1.07,1.17,,14.1735,12.73,0.7312,1.5524,4.1357,,0.6286,,0.652,213.7312,,,,117.3504,8.2796,0.6286,,,34.9435,-2.4516,,,-437473000,8.29,9.42,16622636000.0,,10.5776,7.4754,8.5136,,,,,,,,,,,,,,,,7.5926,,,1217.0797,,,,1317.0797,0,,,92.4074,2652036988000,,0.0039,0.6231,0.0042,,,,,452648000,693040803000,,,,,,,,,,,,,
2021-12-31,1.5542,1.35,1.48,1.48,14.484,13.04,-0.7784,1.5524,4.4427,,0.8322,,0.8633,185.4162,,,,189.2185,13.064,1.0132,,,32.1655,-2.5693,,,-605199000,10.74,11.8,21996754000.0,,5.5726,7.7666,7.7597,,,,,,,,,,,,,,,,7.7555,,3485.1434,1189.4099,,,55.1513,1289.4099,0,,0.2225,92.2445,2653198679000,,-0.0042,-0.5008,-0.0045,,,,,460059000,779693665000,,,,,,,,,,,,,
2022-03-31,0.4126,0.37,0.41,,14.9015,13.46,2.1533,1.5524,4.8542,,0.2125,,0.2166,227.9583,,,,41.2592,2.7688,0.2125,,,34.2609,-2.5422,,,-157834000,2.77,3.11,5832952000.0,,5.363,8.3274,8.0976,,,,,,,,,,,,,,,,7.6759,,,1202.7714,,,,1302.7714,0,,,92.3241,2757977320000,,0.0111,5.2189,0.012,,,,,469937000,785941565000,,,,,,,,,,,,,
2022-06-30,0.8935,0.8,0.89,0.89,14.9349,13.49,2.6668,1.5524,4.2569,,0.451,,0.4643,247.9993,,,,124.5443,8.3392,0.6286,,,29.6081,-1.9626,,,-267975000,5.99,6.63,12648977000.0,,3.2218,7.8083,7.0876,,,,,,,,,,,,,,,,7.5382,,2174.4309,1226.572,,,66.1193,1326.572,0,,0.3467,92.4618,2814652578000,,0.0135,2.9847,0.0146,,,,,479181000,771939423000,,,,,,,,,,,,,
2022-09-30,1.2102,1.09,1.21,,15.2862,13.84,0.6371,1.5524,4.5694,,0.5965,,0.6212,209.2116,,,,121.0235,7.9172,0.5965,,,32.0071,-2.1945,,,-404717000,7.93,8.9475,17026339000.0,,3.1303,7.8507,8.6781,,,,,,,,,,,,,,,,7.5348,,,1227.1838,,,,1327.1838,0,,,92.4652,2882182545000,,0.0031,0.5264,0.0034,,,,,497691000,731406820000,,,,,,,,,,,,,
2022-12-31,1.5709,1.35,1.5,1.47,15.6017,14.16,1.7732,1.5524,4.8135,,0.7753,,0.8069,187.9865,,,,193.4866,12.4016,0.9549,,,31.091,-2.3456,,,-563981000,10.08,11.0,21993990000.0,,1.0759,7.7175,8.4926,,,,,,,,,,,,,,,,7.7001,,3938.3437,1198.6889,,,52.1203,1298.6889,0,,0.1955,92.2999,2878524759000,,0.0088,1.1287,0.0095,,,,,508426000,746591462000,,,,,,,,,,,,,
2023-03-31,0.4261,0.38,0.43,,15.972,14.52,0.2677,1.5524,5.2374,,0.2038,,0.207,235.0976,,,,42.6114,2.6679,0.2038,,,7.4581,-2.4194,,,-165714000,2.67,2.97,5865600000.0,,3.2774,7.1836,7.6923,,,,,,,,,,,,,,,,7.6397,,,1208.955,,,,1308.955,0,,,92.3603,2970129894000,,0.0013,0.6283,0.0014,,,,,903019000,777310885000,,,,,,,,,,,,,
2023-06-30,0.9048,0.81,0.9,0.89,16.1181,14.67,-0.3545,1.5524,4.5996,,0.4238,,0.4349,239.9204,,,,128.3408,7.9625,0.6011,,,13.2277,-2.2229,,,-326704000,5.62,6.18,12624812000.0,,1.271,7.9227,7.7592,,,,,,,,,,,,,,,,7.5497,,4125.7942,1224.562,,,50.787,1324.562,0,,0.183,92.4503,3033046069000,,-0.0017,-0.3917,-0.0018,,,,,930091000,809791686000,,,,,,,,,,,,,
2023-09-30,1.2226,1.09,1.22,,16.3759,14.94,-2.5593,1.552,4.9145,,0.5678,,0.5851,206.215,,,,122.2649,7.4662,0.5678,,,22.0471,-2.5049,,,-491888000,7.47,8.3475,17035266000.0,,1.0258,7.1288,6.1388,,,,,,,,,,,,,,,,7.605,,,1214.9189,,,,1314.9189,0,,,92.395,3059114383000,,-0.0119,-2.0932,-0.0129,,,,,932871000,794421552000,,,,,,,,,,,,,
2023-12-31,1.5888,1.37,1.53,1.51,16.8265,15.39,0.2844,1.552,5.2219,,0.7316,,0.7569,197.6919,,,,198.1965,11.7788,0.9126,,,25.6373,-2.5243,,,-653717000,9.45,10.36,22237469000.0,,1.1395,7.8506,7.1909,,,,,,,,,,,,,,,,7.7475,,2189.9817,1190.7456,,,66.1532,1290.7456,0,,0.3538,92.2525,3085516473000,,0.0013,0.179,0.0014,,,,,962814000,839229052000,,,,,,,,,,,,,
2024-03-31,0.4331,0.39,0.43,,17.2937,15.86,0.5234,1.552,5.6533,,0.195,,0.1972,230.145,,,,43.3051,2.5041,0.195,,,41.0453,-2.1597,,,-156627000,2.51,2.77,6103422000.0,,1.6281,8.2753,6.2157,,,,,,,,,,,,,,,,7.7878,,,1184.0561,,,,1284.0561,0,,,92.2122,3154743623000,,0.0024,1.2086,0.0026,,,,,984317000,843625762000,,,,,,,,,,,,,
2024-06-30,0.9128,0.82,0.91,0.9,17.3303,15.89,-0.2654,1.552,4.9442,,0.4023,,0.4111,240.7867,,,,132.5779,7.65,0.5843,,,51.8786,-2.0588,,,-315426000,5.28,5.75,12855603000.0,,0.879,7.5208,6.2737,,,,,,,,,,,,,,,,7.6383,,2281.492,1209.1988,,,64.7806,1309.1988,0,,0.3348,92.3617,3223330590000,,-0.0012,-0.2908,-0.0013,,,,,1008579000,917391157000,,,,,,,,,,,,,
2024-09-30,1.2382,1.11,1.24,,17.395,15.96,1.6809,1.552,4.9876,,0.5451,,0.5573,210.9534,,,,123.8237,7.1184,0.5451,,,51.4561,-2.3312,,,-479120000,7.13,7.7925,17423163000.0,,1.275,6.2232,5.4864,,,,,,,,,,,,,,,,7.6582,,,1205.7982,,,,1305.7982,0,,,92.3418,3226948963000,,0.0074,1.3575,0.008,,,,,1041218000,937385279000,,,,,,,,,,,,,
2024-12-31,1.6584,1.44,1.6,1.61,17.9251,16.49,0.2873,1.552,5.3502,,0.7302,,0.7465,204.1392,,,,206.2348,11.5053,0.908,,,47.6815,-2.2746,,,-614610000,9.27,10.01,23615165000.0,,4.378,6.529,4.5742,,,,,,,,,,,,,,,,7.8923,,2491.6589,1167.0608,,,64.0412,1267.0608,0,,0.3167,92.1077,3226655601000,,0.0013,0.1732,0.0014,,,,,1068007000,909311593000,,,,,,,,,,,,,
2025-03-31,0.4429,0.39,0.44,,18.2441,16.81,-10.1261,1.552,5.7914,,0.1924,,0.1937,240.681,,,,44.289,2.4276,0.1924,,,88.9805,-2.0886,,,-153759000,2.43,2.66,6263600000.0,,2.2722,5.4958,3.6777,,,,,,,,,,,,,,,,7.9244,,,1161.927,,,,1261.927,0,,,92.0756,3270764703000,,-0.044,-22.8638,-0.0478,,,,,1094154000,864447794000,,,,,,,,,,,,,
2025-06-30,0.9311,0.82,0.93,0.93,18.5681,17.14,-9.2042,1.5532,5.398,,0.4017,,0.4058,252.2522,,,,135.6037,7.3031,0.585,,,66.6707,-1.9848,,,-316863000,5.02,5.5,13243805000.0,,2.0177,7.1594,2.1836,,,,,,,,,,,,,,,,8.0102,,2630.4862,1148.4073,,,62.4204,1248.4073,0,,0.3045,91.9898,3293713852000,,-0.0397,-9.8856,-0.0432,,,,,1122934000,810447365000,,,,,,,,,,,,,
2025-09-30,1.2709,1.13,1.27,,18.3348,16.91,-10.8672,1.5532,5.4371,,0.5459,,0.5527,217.2535,,,,127.0941,6.9319,0.5459,,,79.1256,-2.2807,,,-480675000,6.95,7.53,18112128000.0,,2.658,5.4202,2.5118,,,,,,,,,,,,,,,,7.8754,,,1169.7727,,,,1269.7727,0,,,92.1246,3308001954000,,-0.0467,-8.5505,-0.0507,,,,,1160046000,771580539000,,,,,,,,,,,,,
2025-12-31,1.7012,1.46,1.65,1.65,18.0537,17.33,-4.7689,1.5502,5.8085,,0.7306,,0.7397,210.8792,,,,214.7422,11.8946,0.9222,,,73.1791,-2.2874,,,-646945000,9.44,9.69,24220648000.0,,2.5966,0.7339,2.5443,,,,,,,,,,,,,,,,7.7529,,2604.765,1189.8328,,,60.834,1289.8328,0,,0.2976,92.2471,3308751732000,,-0.0205,-2.8033,-0.0222,,,,,1190239000,832596903000,,,,,,,,,,,,,
2026-03-31,0.4453,0.39,0.45,,18.5336,17.81,-0.0096,1.5502,6.2514,,0.1873,,0.1892,245.499,,,,44.5332,2.4028,0.1873,,,71.6457,-2.1899,,,-168952000,2.41,2.54,6333184000.0,,0.5677,1.6033,3.2972,,,,,,,,,,,,,,,,7.7944,,,1182.9647,,,,1282.9647,0,,,92.2056,3378606821000,,0.0,-0.0215,0.0,,,,,1216024000,864292044000,,,,,,,,,,,,,
