日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-03-31,0.2029,0.2,0.2,,11.79,11.2984,2.374,4.1811,3.641,,0.3987,,0.4153,102.7334,,,,20.292,1.7211,0.3987,50.3262,,78.7984,-1.4036,,,-27317054.94,1.77,1.79,1522187438.87,,-30.3674,6.4001,9.2708,,,,,,,,,,,,,,,,23.1675,1.2649,,331.6388,409.2924,5.1771,,431.6388,5.4597,,,76.8325,387840327580.97,,0.0466,11.6992,0.0607,,,,,4691844710.38,13670293125.95,,,,,,,,,,,,,
2018-06-30,0.3947,0.38,0.38,0.33,11.5523,11.0366,3.2947,4.1811,3.4127,,0.7704,,0.805,98.8661,,,,56.6662,4.9052,1.106,49.1333,,80.0061,-1.4875,,,-55582575.79,3.4,3.33,2533880245.61,,-33.0986,4.9642,8.9702,,,,,,,,,,,,,,,,22.5474,1.3985,10085.617,343.511,417.6088,5.8403,39.9827,443.511,6.2025,,0.2236,77.4526,390471033847.79,,0.0643,8.3469,0.083,,,,,4743014432.93,13263605930.48,,,84937686.86,35147136.34,,,,,,,,,
2018-09-30,0.5661,0.54,0.54,,11.7275,11.2701,3.6166,4.1811,3.5734,,1.0992,,1.1514,93.9483,,,,56.6137,4.8274,1.0992,47.9103,,107.2123,-1.446,,,-78355580.74,4.79,4.79,3679169143.9,,-35.5568,2.3623,8.3111,,,,,,,,,,,,,,,,22.7691,1.383,,339.1911,414.0421,5.7262,,439.1911,6.074,,,77.2309,392531913925.05,,0.0702,6.3882,0.0909,,,,,4800244170.11,9734130063.71,,,,,,,,,,,,,
2018-12-31,0.6078,0.56,0.56,0.51,11.6295,11.1556,4.3615,4.1811,3.4162,,1.1904,,1.2418,77.7024,,,,78.0141,6.7083,1.528,39.6351,,55.1202,-1.7635,,,-105883906.59,5.06,5.07,3902787567.06,,-49.0052,0.0041,9.0224,,,,,,,,,,,,,,,,22.7776,1.4065,10024.9091,339.0269,413.4946,5.8157,40.2304,439.0269,6.1748,,0.2272,77.2224,389105946354.41,,0.0854,7.1759,0.1106,,,,,5249003748.05,6900138789.32,,,128512023.74,18153312.37,,,,,,,,,
2019-03-31,0.4165,0.38,0.38,,12.1503,11.6498,0.7327,4.1811,3.7936,,0.765,,0.7896,157.3587,,,,41.6496,3.4279,0.765,58.7735,,34.8661,-0.7595,,,-30524023.73,3.29,3.36,2920550981.73,,105.2511,3.0553,6.9796,,,,,,,,,,,,,,,,22.3177,1.0579,,348.0753,427.7967,4.5257,,448.0753,4.7402,,,77.6823,414910144634.96,,0.0135,1.7592,0.0173,,,,,6398634512.52,5663261367.36,,,,,,,,,,,,,
2019-06-30,0.5826,0.54,0.54,0.51,12.2493,11.7979,2.1081,4.1811,3.9444,,1.1116,,1.1261,120.4293,,,,76.8465,6.2736,1.4663,50.5828,,49.4129,-1.1534,,,-65144282.6,4.6,4.73,3878558816.44,,47.587,6.0334,2.2884,,,,,,,,,,,,,,,,23.3729,1.053,4686.4024,327.8466,409.4024,4.3109,58.4374,427.8466,4.5051,,0.4987,76.6271,399406700111.14,,0.0402,3.6186,0.0525,,,,,6044201069.87,4208895269.28,,,88236322.13,7897490.52,,,,,,,,,
2019-09-30,0.7956,0.74,0.74,,12.4672,11.9959,3.1543,4.1811,4.1246,,1.5823,,1.5702,111.4479,,,,79.5637,6.3818,1.5823,,,51.8866,-1.29,,,-100059821.02,6.14,6.37,5298859239.73,,40.5378,6.308,-2.3724,,,,,,,,,,,,,,,,24.7936,0.9982,,303.3297,387.7197,3.8703,,403.3297,4.0261,,,75.2064,383219538631.63,,0.0627,3.9645,0.0834,,,,,6109697031.17,3306393203.8,,,,,,,,,,,,,
2019-12-31,1.0642,0.99,0.99,0.93,12.3521,11.9713,5.276,4.0946,3.8912,,2.0564,,2.0703,107.849,,,,125.4443,10.1557,2.424,,,54.6183,-1.3173,,,-135373201.74,8.26,8.48,7104856216.1,,75.0903,6.214,1.3583,,,,,,,,,,,,,,,,23.8688,0.8959,4873.0552,318.9562,403.7998,3.6177,57.1238,418.9562,3.7534,,0.4898,76.1312,394391063092.52,,0.102,4.9578,0.1339,,,,,6726965609.74,2280131945.8,,,99037117.33,29453440.67,,,,,,,,,
2020-03-31,0.2843,0.27,0.27,,12.6125,12.219,-0.8087,4.0946,4.1444,,0.4941,,0.5203,113.4861,,,,28.428,2.254,0.4941,,,48.3785,-1.2672,,,-34811068.74,2.22,2.25,2075970929.09,,-31.7447,3.8043,5.6731,,,,,,,,,,,,,,,,21.923,0.7464,,356.1419,441.1233,3.2925,,456.1419,3.4046,,,78.077,438448241499.0,,-0.0141,-2.8446,-0.018,,,,,6242208505.47,1933758655.18,,,,,,,,,,,,,
2020-06-30,0.8029,0.75,0.75,0.68,12.7093,12.33,-0.4494,4.0946,4.2561,,1.4512,,1.4996,135.1971,,,,100.7788,7.9295,1.8215,,,40.4225,-0.8229,,,-64634304.99,6.12,6.12,5198548200.66,,37.8206,3.7553,5.5701,,,,,,,,,,,,,,,,22.9711,0.7189,5302.2699,335.3302,422.1194,3.0347,53.9136,435.3302,3.1296,,0.4332,77.0289,421654190987.79,,-0.0081,-0.5598,-0.0105,,,,,6199544664.26,1588959301.05,,,174741659.72,31703593.88,,,,,,,,,
2020-09-30,1.1438,1.07,1.07,,13.0253,12.6167,1.0517,4.0946,4.5481,,2.0149,,2.1081,115.8495,,,,114.3829,8.7816,2.0149,,,48.9218,-1.0399,,,-115256231.58,8.47,8.65,7530724627.93,,43.7627,4.4758,12.8947,,,,,,,,,,,,,,,,22.9447,0.5606,,335.831,425.4361,2.3851,,435.831,2.4433,,,77.0553,432634575945.65,,0.0185,0.9195,0.024,,,,,6384162222.08,770062393.98,,,,,,,,,,,,,
2020-12-31,1.4133,1.32,1.32,1.22,13.4198,12.8803,2.6022,4.0938,4.4551,,2.3545,,2.5288,105.3091,,,,162.9717,12.1441,2.715,,,52.3427,-1.2489,,,-169844154.59,10.23,10.6,9274037862.58,,32.8058,8.6438,15.9924,,,,,,,,,,,,,,,,22.3567,0.4772,3356.7266,347.2941,437.9459,2.0899,64.8793,447.2941,2.1345,,0.666,77.6433,457463686260.8,,0.0434,1.8412,0.0558,,,,,7196883172.97,462314931.3,,,151549679.38,57390218.95,,,,,,,,,
2021-03-31,0.3662,0.33,0.33,,13.7359,13.1659,-0.3956,4.0962,4.7733,,0.5589,,0.5834,89.7978,,,,36.6184,2.6659,0.5589,,,67.3902,-1.5475,,,-54718531.69,2.53,2.56,2467632939.1,,28.8109,8.9073,13.8742,,,,,,,,,,,,,,,,20.9668,0.387,,376.945,468.3003,1.8125,,476.945,1.846,,,79.0332,499279578551.08,,-0.006,-1.0802,-0.0076,,,,,7637995353.38,266666102.71,,,,,,,,,,,,,
2021-06-30,0.8499,0.77,0.77,0.71,13.6841,13.1534,-0.7479,4.0997,4.7463,,1.2809,,1.345,102.526,,,,107.8608,7.8822,1.6257,,,49.6293,-1.3772,,,-113184450.88,5.87,5.87,5417666532.76,,5.8505,7.6704,19.9209,,,,,,,,,,,,,,,,20.6245,0.2361,3539.394,384.8612,479.3724,1.132,62.8281,484.8612,1.145,,0.5827,79.3755,505651566562.55,,-0.0113,-0.88,-0.0142,,,,,7784101084.44,211552483.23,,,270381322.35,69761640.09,,,,,,,,,
2021-09-30,1.253,1.13,1.13,,14.2319,13.6594,-1.0432,4.0997,5.091,,1.8539,,1.9638,95.2348,,,,125.3023,8.8043,1.8539,,,49.3865,-1.4464,,,-172959730.57,8.3,8.57,7879163650.97,,9.5464,9.2641,19.0614,,,,,,,,,,,,,,,,21.0566,0.103,,374.9103,472.5979,0.4869,,474.9103,0.4893,,,78.9434,515100608104.25,,-0.0154,-0.8326,-0.0196,,,,,7828003975.91,170908434.47,,,,,,,,,,,,,
2021-12-31,1.5818,1.42,1.42,1.33,14.5388,13.9907,-3.5852,4.1049,5.0045,,2.2497,,2.4272,92.465,,,,181.9731,12.5164,2.5881,,,45.1502,-1.4881,,,-222683969.54,10.18,10.67,10140802504.21,,11.9211,8.3382,17.1361,,,,,,,,,,,,,,,,20.6775,0.0632,3733.8897,383.6181,482.1444,0.3047,62.0692,483.6181,0.3057,,0.5538,79.3225,535855323975.7,,-0.051,-2.2666,-0.0643,,,,,8248418382.4,104687035.14,,,297918122.34,54997410.25,,,,,,,,,
2022-03-31,0.2057,0.17,0.17,,14.7012,14.1185,1.8005,4.1049,5.1602,,0.2826,,0.2875,69.7678,,,,20.569,1.3991,0.2826,,,-31.6544,-2.5725,,,-46857701.4,1.21,1.22,1223934265.46,,-43.8288,7.0275,11.0935,,,,,,,,,,,,,,,,20.1994,0.036,,395.0644,494.1829,0.1781,,495.0644,0.1784,,,79.8006,554667333880.67,,0.0247,8.7534,0.031,,,,,8368441003.03,98198277.27,,,,,,,,,,,,,
2022-06-30,0.6105,0.55,0.55,0.48,14.8985,14.3571,3.6726,4.1017,5.0207,,0.8008,,0.8332,85.3055,,,,86.3637,5.7968,1.1328,,,29.1509,-1.5875,,,-88497630.14,3.84,3.9,3663177914.94,,-28.1599,8.8744,14.9059,,,,,,,,,,,,,,,,19.5419,0.0233,4065.0163,411.7219,511.1133,0.1189,59.152,511.7219,0.1191,,0.4807,80.4581,581023325919.17,,0.0482,6.0152,0.0599,,,,,8045294938.53,154477229.1,,,418735094.53,149976022.3,,,,,,,,,
2022-09-30,0.7734,0.67,0.67,,16.0677,15.4983,2.5806,4.1044,5.1415,,0.9985,,1.0468,69.1264,,,,77.3372,4.8132,0.9985,,,30.4959,-1.9381,,,-132698238.93,4.43,4.82,4714982460.63,,-38.2795,12.899,14.5906,,,,,,,,,,,,,,,,20.7458,0.0115,,382.0262,481.7595,0.0553,,482.0262,0.0554,,,79.2542,590256779447.62,,0.0333,3.3369,0.042,,,,,8048084468.86,237580501.1,,,,,,,,,,,,,
2022-12-31,1.1676,1.02,1.02,0.91,16.3747,15.7649,6.5636,4.1052,5.1523,,1.4415,,1.5433,74.2803,,,,143.2973,8.7512,1.7693,,,41.6159,-1.6858,,,-175113593.87,6.6,7.23,7145707164.2,,-26.1877,12.6276,15.1908,,,,,,,,,,,,,,,,20.2173,0.0105,4404.0596,394.6248,494.3686,0.0518,58.3475,494.6248,0.0518,,0.4591,79.7827,617256282027.4,,0.081,5.6217,0.1016,,,,,8744152015.31,354134713.88,,,492446514.16,104783765.7,,,,,,,,,
2023-03-31,0.3183,0.27,0.27,,16.7646,16.1199,-0.6012,4.1052,5.4216,,0.3651,,0.3785,77.445,,,,31.8301,1.8986,0.3651,,,53.0273,-1.415,,,-40157058.31,1.76,1.87,2130337906.06,,54.7481,14.0356,19.7922,,,,,,,,,,,,,,,,19.2287,0.0004,,420.0555,520.046,0.0018,,520.0555,0.0018,,,80.7713,664447965942.89,,-0.0069,-1.8889,-0.0085,,,,,8844909130.17,288151557.99,,,,,,,,,,,,,
2023-06-30,0.6679,0.56,0.56,0.5,18.107,17.4998,1.0334,4.1048,5.2595,,0.75,,0.7856,83.2297,,,,95.1872,5.2569,1.0689,,,44.712,-1.4897,,,-88989076.14,3.4,3.84,4034542890.79,,9.3972,21.5354,16.8048,,,,,,,,,,,,,,,,20.3333,,4847.8898,391.8037,,,56.8102,491.8037,0.0,,0.4194,79.6667,678663159537.23,,0.0116,1.5472,0.0146,,,,,7966804609.1,214315717.93,,,250927742.65,233358997.87,,,,,,,,,
2023-09-30,0.8577,0.7,0.7,,18.2763,17.6462,1.6306,4.1059,5.414,,0.9772,,1.0165,71.1452,,,,85.7724,4.6931,0.9772,,,45.8674,-1.7426,,,-128734321.18,4.32,4.81,5336814138.19,,10.9071,13.7455,13.3266,,,,,,,,,,,,,,,,20.8224,,,380.2511,,,,480.2511,0.0,,,79.1776,668917787667.25,,0.0186,1.9011,0.0235,,,,,8627630893.38,141471696.33,,,,,,,,,,,,,
2023-12-31,1.0317,0.83,0.83,0.77,18.4587,17.8082,-1.1703,4.1066,5.2682,,1.1526,,1.2102,62.2336,,,,133.3484,7.2241,1.4897,,,60.0437,-1.8955,,,-165748304.54,5.14,5.66,6507614316.81,,-11.6328,12.7274,10.5184,,,,,,,,,,,,,,,,20.6214,,4939.998,384.9321,,,55.3232,484.9321,0.0,,0.4174,79.3786,682181679228.41,,-0.0131,-1.1343,-0.0165,,,,,9225272376.15,129711575.06,,,,,,,,,,,,,
2024-03-31,0.2248,0.17,0.17,,19.0385,18.365,-1.5564,4.1069,5.4595,,0.2255,,0.2376,59.9334,,,,22.4781,1.1807,0.2255,,,41.059,-2.255,,,-41066589.24,1.1,1.16,1527539023.04,,-29.3812,13.5637,14.3466,,,,,,,,,,,,,,,,19.0971,,,423.6409,,,,523.6409,0.0,,,80.9029,759773963785.73,,-0.0156,-6.9243,-0.0193,,,,,10265834034.24,189327157.77,,,,,,,,,,,,,
2024-06-30,0.6214,0.52,0.52,0.52,19.1115,18.4623,-4.4054,4.1036,5.4526,,0.687,,0.6905,81.1438,,,,94.1551,4.9266,1.041,,,71.9247,-1.7031,,,-87156624.5,3.1,3.39,4367352588.63,,-6.9709,5.5479,1.5714,,,,,,,,,,,,,,,,21.1293,,5056.2395,373.2754,,,54.1384,473.2754,0.0,,0.4179,78.8707,689327990130.48,,-0.0487,-7.09,-0.0618,,,,,10122609376.02,79517655.27,,,142924964.81,45727135.46,,,,,,,,,
2024-09-30,0.9837,0.8,0.8,,19.4322,18.736,4.0891,4.1038,5.7856,,0.9728,,1.0321,79.4423,,,,98.3721,5.0623,0.9728,,,67.6578,-1.4882,,,-121777377.65,4.74,5.26,6485861136.59,,14.6897,6.3249,15.209,,,,,,,,,,,,,,,,19.2168,,,420.3788,,,,520.3788,0.0,,,80.7832,770653448432.52,,0.0404,4.1568,0.0501,,,,,10597485766.13,80601132.48,,,,,,,,,,,,,
2024-12-31,1.3836,1.15,1.15,1.05,20.0871,19.3676,1.3083,4.1036,5.5681,,1.3898,,1.4636,79.1599,,,,171.9541,8.5604,1.7272,,,75.6136,-1.5247,,,-180705984.82,6.53,7.44,8914536987.76,,34.1064,8.8215,11.2233,,,,,,,,,,,,,,,,20.1761,,5351.7818,395.6352,,,52.7705,495.6352,0.0,,0.377,79.8239,758745107933.09,,0.0131,0.9456,0.0165,,,,,11006918374.63,35645111.09,,,58165804.15,24073990.46,,,,,,,,,
2025-03-31,0.3905,0.33,0.33,,20.4718,19.7229,-1.7997,4.0832,5.9186,,0.3646,,0.3776,99.2882,,,,39.054,1.9077,0.3646,,,65.1495,-1.1578,,,-41072890.78,1.84,2.06,2732379578.23,,73.3953,7.3131,7.2183,,,,,,,,,,,,,,,,19.1139,,,423.1781,,,,523.1781,0.0,,,80.8861,814616464709.01,,-0.0168,-4.6083,-0.0208,,,,,10940762680.65,72368436.36,,,,,,,,,,,,,
2025-06-30,0.9211,0.79,0.79,0.77,20.5868,19.8462,-0.1617,4.0834,5.9662,,0.8587,,0.8898,116.3837,,,,128.069,6.2209,1.194,,,58.4056,-1.1261,,,-93685549.81,4.29,4.83,6311206144.55,,47.9385,7.5041,18.3528,,,,,,,,,,,,,,,,19.1925,,5432.8581,421.0358,,,51.3073,521.0358,0.0,,0.3533,80.8075,815839281115.74,,-0.0015,-0.1756,-0.0019,,,,,11219294750.97,94442516.18,,,133808795.61,16614416.18,,,,,,,,,
2025-09-30,1.5616,1.34,1.34,,20.9766,20.1824,-0.237,4.0812,6.4144,,1.2458,,1.3874,118.2199,,,,156.1636,7.4447,1.2458,,,41.0499,-1.1263,,,-159882893.3,7.12,8.18,10711066523.9,,58.4303,7.7314,23.7179,,,,,,,,,,,,,,,,16.7336,,,497.599,,,,597.599,0.0,,,83.2664,953436306424.8,,-0.0019,-0.1517,-0.0023,,,,,11452737882.62,1540179.03,,,,,,,,,,,,,
2025-12-31,1.9659,1.68,1.68,1.75,21.3596,20.5252,-3.6526,4.0818,6.2947,,1.5328,,1.7244,107.7936,,,,234.4526,10.9764,1.828,,,42.2915,-1.2078,,,-217078867.17,8.78,10.16,14256968585.2,,41.7978,6.1224,28.5655,,,,,,,,,,,,,,,,16.6541,,5975.096,500.4537,,,48.5615,600.4537,0.0,,0.2787,83.3459,975484253922.13,,-0.0285,-1.858,-0.0342,,,,,11985390504.2,1430503.12,,,,,,,,,,,,,
2026-03-31,0.6533,0.58,0.58,,22.7779,21.9154,2.4183,4.393,6.7921,,0.4555,,0.4874,114.8874,,,,65.3327,2.8683,0.4555,,,26.1428,-1.032,,,-64381362.01,2.75,3.32,4710524626.33,,72.105,14.4682,37.7614,,,,,,,,,,,,,,,,15.8821,,,529.6399,,,,629.6399,0.0,,,84.1179,1122227199219.8,,0.0169,3.7015,0.02,,,,,11921385331.32,1395244.99,,,,,,,,,,,,,
