日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.9347,1.8509,1.8509,,16.1944,15.7388,1.6624,1.9958,12.1797,,8.7984,31.1087,9.0714,33.8794,25.9547,67.5642,20.4891,193.4682,11.9466,8.7984,32.4358,9.7724,17.1157,116.7273,0.0252,,15566374348,11.76,12.26,8142096976,31.8576,64.6349,10.5487,10.2214,70.2527,3.8433,38.2084,7.0665,,0.4427,609.8938,1.4367,187.9307,0.6024,1.9355,1.6942,99.6703,7592.0207,0.2922,73.6477,4.8807,,35.7816,83.34,6.2153,,88.8631,30.8686,410.1865,,26.3523,116526468944,0.1761,0.0756,0.8592,0.2869,42.3448,,,,2673506429,,,,,,,,,,,,,,
2017-12-31,3.1002,2.99,2.99,2.66,17.354,16.87,3.2765,1.9958,13.3206,,13.4505,33.8279,14.1837,37.19,27.6525,64.9146,21.8146,975.4899,56.2112,42.3228,35.0854,9.6231,11.4474,120.0075,0.0157,,25476101727,17.73,19.12,14077866000,34.6473,83.5481,14.5274,11.5314,87.8572,4.0976,34.0712,10.5661,1.2273,0.6502,553.6758,1.999,180.09,0.8744,2.1764,1.9535,117.2654,9945.46,0.1957,75.2924,3.9794,153.1263,32.8155,78.6884,5.0199,63.0043,82.8472,28.2445,439.528,49.1701,24.7076,122142584596,0.2306,0.1422,1.0569,0.5753,82.2335,,,,2790763160,,,,,,,,577293.0,266548.0,,,24287629.0,14356162.0,
2018-03-31,0.925,0.9016,0.9016,,18.289,17.759,0.5763,1.9958,14.2222,,3.9405,39.5941,3.9766,48.9791,32.9933,58.7477,26.1214,92.5043,5.0579,3.9405,41.2523,8.2648,3.2581,117.7192,,,7430426619,5.08,5.21,4673768161,37.5948,114.9194,17.2074,11.7605,17.9731,5.0075,42.1053,2.1375,,0.1522,591.3272,0.3962,227.158,0.1987,2.582,2.285,138.8052,10806.6043,0.1462,77.9077,3.5117,,28.3569,74.6719,4.313,,78.0377,23.9957,500.4507,,22.0923,124401967603,0.1627,0.0245,0.623,0.1111,16.1694,,,,2867422055,,,,,,,,,,,,,,
2018-06-30,2.5116,2.44,2.44,2.41,18.6718,18.1002,2.2544,1.9965,14.5628,,10.7056,42.7218,10.8004,58.465,37.1898,55.7728,29.0976,958.2503,51.3207,40.8444,44.2272,6.9836,2.5843,113.7107,,,19541928576,13.49,13.65,12744902000,43.357,88.5913,17.1212,9.7128,,,36.1004,4.9861,0.7639,0.3712,484.9138,0.9713,185.3186,0.4792,2.6764,2.3697,138.4322,-26118.7139,0.1036,79.5866,2.5178,165.7396,25.6492,74.5465,3.0666,61.4385,76.9049,21.3761,549.3616,48.0191,20.4134,124326896176,0.2612,0.0961,0.8976,0.4707,66.2925,,,,2959776021,,,,,,,,509824.0,217264.0,,,27340339.0,23472405.0,
2018-09-30,4.02,3.9092,3.9092,,20.2067,19.5575,3.8945,1.9965,16.0298,,15.3686,40.0686,16.3394,53.054,34.7271,58.6128,27.3848,402.0006,19.8944,15.3686,41.3872,6.6283,3.1319,113.4681,,,31170167334,19.99,21.46,20281434051,55.464,107.7863,24.7759,18.9564,71.4615,3.7783,33.0838,8.1611,,0.5967,452.4887,1.4406,187.4219,0.7817,2.5708,2.3028,129.4041,-13789.9819,0.0839,77.2506,2.2947,,29.4489,69.4404,2.8848,,71.5031,25.5104,476.8106,,22.7494,138615721628,0.2653,0.1489,0.9688,0.6545,85.5079,,,,3039967973,,,,,,,,,,,,,,
2018-12-31,5.7811,5.63,5.63,5.63,21.9685,21.26,6.8045,1.9974,17.7467,,20.4858,35.6028,22.5522,44.1802,31.0604,63.262,23.8593,1324.0041,60.2682,46.9169,36.738,5.4605,1.0228,115.3567,,,45714926482,26.46,29.66,29818520000,70.4969,86.4782,26.5906,22.4367,112.027,3.2135,23.7723,15.1437,2.123,0.9452,380.8718,2.1762,165.426,1.2324,2.7552,2.5249,143.8481,-8258.9881,0.0568,77.8468,1.743,191.1466,28.4574,65.108,2.19,60.643,66.5657,24.7029,490.8994,40.7262,22.1532,149547352039,0.2808,0.2411,1.177,1.0884,137.8825,,,,3181990116,,,,3353831.0,,,,195007.0,495000.0,,,26009093.0,16019249.0,
2019-03-31,1.1707,1.1476,1.1476,,23.1449,22.4208,0.9459,1.9974,18.8942,,4.0727,29.8002,4.1102,34.8507,26.0009,69.1681,20.3402,117.0696,5.0581,4.0727,30.8319,5.3122,4.5666,113.2377,,,9089220941,5.12,5.25,5928409126,62.5263,26.5559,26.5514,22.4491,25.3785,3.5463,26.7046,3.3702,,0.2021,445.3241,0.4158,216.4502,0.2552,3.4658,3.1641,190.394,-2908.873,0.0696,80.5178,2.4273,,24.1961,61.4856,2.9264,,63.3392,20.574,569.5395,,19.4822,152329040947,0.1643,0.0329,0.8079,0.1689,23.2735,,,,3285627458,,,,,,,,,,,,,,
2019-06-30,2.9473,2.88,2.88,2.82,23.2507,22.4596,2.737,1.9984,18.9362,,10.267,31.5111,10.3547,38.6715,28.1057,67.5543,21.8002,1082.1785,46.5439,37.6985,32.4457,4.911,4.3411,111.0138,,,22575764364,12.82,12.84,14923484000,56.6251,17.345,24.5229,22.357,57.2479,3.1442,24.0314,7.4902,1.1863,0.475,378.9474,0.9836,183.0012,0.598,3.5547,3.2215,174.2965,-3129.3577,0.0697,80.9955,2.4234,205.7586,23.4637,61.8626,2.9051,58.9324,63.7135,19.801,588.1737,39.3643,19.0045,152122622379,0.2025,0.0953,0.9287,0.5017,70.033,,,,3549799293,,,,5404603.0,898199.0,,,1264172.0,174999.0,,,27242882.0,14597810.0,
2019-09-30,4.603,4.4941,4.4941,,24.9355,24.0804,4.9092,1.9996,20.5508,,14.6706,31.522,15.4474,38.7041,28.091,67.5805,22.0237,460.2984,18.4596,14.6706,,4.9835,4.5938,110.8659,,,34912658927,18.66,19.82,23192754593,42.3749,14.5019,23.4019,19.949,99.3921,2.7165,22.3897,12.0591,,0.7014,384.9444,1.4068,191.9249,0.8912,3.3264,3.0774,173.5182,-3189.1229,0.0655,79.4743,2.3517,,25.8268,59.4385,2.874,,61.1973,22.3886,528.055,,20.5257,166268220573,0.2349,0.1565,1.0665,0.7623,101.3292,,,,3591893294,,,,,,,,,,,,,,
2019-12-31,6.4824,6.34,6.34,6.17,26.8564,25.92,7.6875,1.9979,22.3958,,19.215,32.3932,20.9256,39.0909,28.0566,66.7133,21.876,1472.1824,54.8167,43.6383,,4.9796,3.8346,114.1625,,,50867188944,24.46,27.03,32719396000,22.2953,12.1295,22.2497,19.5455,125.3106,2.8729,19.9213,18.0711,2.5846,0.9566,376.3328,1.8566,193.9028,1.2138,3.5414,3.3382,200.5932,-3229.6869,0.0556,79.6077,2.1654,234.8249,25.6159,55.8633,2.6481,58.1249,57.3829,21.9873,539.4218,33.9009,20.3923,178777181536,0.2594,0.2279,1.1859,1.1174,148.5647,,,,3820612569,,,,15817553.0,1691320.0,,,130000.0,,,,31457824.0,20109152.0,
2020-03-31,0.9336,0.9272,0.9272,,27.7937,26.8502,0.4356,1.9979,23.3229,,2.7537,33.9187,2.7605,38.5436,27.926,65.0657,21.3182,93.3581,3.359,2.7537,,8.4658,5.2204,118.0473,,4.0963,7871544115,3.45,3.51,4577501617,-23.9125,-20.2542,20.0853,17.9437,19.0857,4.7156,39.01,2.3071,,0.1295,694.9807,0.2384,377.5168,0.1603,4.1736,3.8521,246.1712,2909.2629,0.0506,81.9799,2.0902,,21.9812,54.3309,2.4863,,55.7161,18.4269,625.5222,,18.0201,179662465142,0.0995,0.0128,0.4666,0.0713,9.8713,,,,3973649534,,,,,,,,,,,,,,
2020-06-30,3.1359,3.03,3.03,2.93,28.0832,26.9813,2.7478,1.9993,23.4387,,9.0664,30.5918,9.1795,39.759,28.5717,68.5939,22.455,1176.733,41.9017,34.021,,3.6484,5.4076,105.3199,,20.3088,22640050750,11.24,11.18,15526697000,3.2984,6.4012,20.7842,20.4913,44.319,4.0615,21.5882,8.3379,1.1937,0.4088,440.3131,0.7553,238.3159,0.5084,3.7901,3.5369,236.3598,-2387.6408,0.0444,81.1924,1.7613,234.7942,23.1643,55.5345,2.1232,58.084,56.7392,19.6951,589.6278,34.5802,18.8076,183294568109,0.1968,0.0794,0.8762,0.4224,55.8295,,,,4110607600,,,,8149143.0,1771539.0,,,320284.0,,,,23748462.0,26874383.0,
2020-09-30,4.83,4.6646,4.6646,,29.7422,28.5934,4.4367,2.0001,25.0701,,13.0148,28.1637,13.6349,35.3954,26.2546,71.1075,20.6444,482.9996,16.2395,13.0148,,3.7337,5.5487,105.2913,,30.7539,34918328527,16.31,17.11,23412991922,11.9426,4.9318,19.2769,18.2817,88.0742,3.0656,19.4411,13.8881,,0.6605,408.7812,1.1898,226.9289,0.8267,3.6827,3.447,217.6338,-2618.1395,0.0476,80.143,1.9613,,24.777,52.8707,2.3888,,54.1645,21.6214,545.5979,,19.857,196664949022,0.1896,0.1196,0.9186,0.6021,77.7984,,,,4109409298,,,,,,,,,,,,,,
2020-12-31,6.8632,6.63,6.63,6.26,31.7432,30.54,6.5664,1.9972,27.0357,,18.0971,28.4304,19.1548,35.4323,26.254,70.8385,20.6364,1582.7071,49.8597,41.7332,,3.8673,5.0673,106.3652,,,50106417315,21.71,23.62,33170446574,12.2348,5.875,18.1958,12.4152,142.237,2.531,18.1274,19.8594,2.8267,0.9282,387.8474,1.6778,214.5667,1.1351,4.6641,4.3751,256.6852,-3009.9022,0.0373,83.7013,1.6468,262.4616,19.4725,51.2999,1.9295,57.4331,52.3092,16.3674,680.1434,31.8909,16.2987,200972758011,0.1974,0.1731,0.9568,1.0623,143.6529,,,,4223040013,,,,1081002.0,507019.0,,,545694.0,,,,54572188.0,19058857.0,
2021-03-31,1.1221,1.0961,1.0961,,32.7837,31.612,0.9351,1.9972,28.1318,,2.9267,26.0699,2.9427,28.5212,22.1347,73.1492,17.2659,112.2134,3.4228,2.9267,,5.5348,4.1859,115.0263,,,8978727426,3.47,3.53,5456850556,48.407,20.1968,17.9539,13.0918,30.97,2.906,24.7083,3.6425,,0.1704,528.169,0.3016,298.4085,0.2014,5.4517,5.1289,309.0114,-3139.494,0.0323,85.5044,1.4988,,16.9531,49.666,1.7227,,50.5366,13.9356,782.9354,,14.4956,203183577389,0.1439,0.0244,0.8333,0.1682,23.4123,,,,4363152847,,,,,,,,,,,,,,
2021-06-30,2.9002,2.82,2.82,2.64,32.3947,31.2019,2.3205,1.9928,27.737,,7.6499,27.0507,7.6486,31.8436,23.9751,72.2034,19.108,1226.8666,37.8725,32.3608,,4.6229,6.7839,109.5093,,,21757687986,9.04,8.93,14005500764,8.6829,-7.5165,15.3527,9.6091,69.8933,2.5754,24.3513,7.3918,1.2579,0.4003,449.6628,0.7293,246.812,0.4733,5.1392,4.7231,274.3666,-3542.1835,0.0339,85.4469,1.4621,269.0849,17.0318,53.445,1.6824,56.2371,54.3595,13.9061,783.0493,31.7546,14.5531,200907578774,0.1529,0.0612,0.8001,0.4206,58.7386,,,,4417407202,,,,6409401.0,33635.0,,,,,,,55511352.0,1414949.0,
2021-09-30,4.3347,4.23,4.23,,33.8083,32.5795,4.048,1.9669,29.1521,,10.8367,26.7924,11.1254,31.4802,23.7919,72.474,18.8734,433.4715,12.8215,10.8367,,4.3605,6.4738,109.7211,,,32609222082,12.97,10.82,21059481116,-1.8331,-10.2543,13.6709,7.7839,99.1318,2.7236,24.9303,10.8302,,0.5895,458.0153,1.0542,256.1184,0.7007,4.8676,4.4843,262.1409,-2936.4713,0.0335,84.5203,1.4797,,18.3148,51.5844,1.7205,,52.4875,15.2741,722.3944,,15.4797,211973189611,0.1763,0.1012,0.9339,0.6538,88.5381,,,,4690777105,,,,,,,,,,,,,,
2021-12-31,6.4472,6.28,6.28,5.92,36.1984,34.66,6.3972,1.9802,31.1963,,14.8215,28.8939,15.8363,34.8464,25.6675,70.3658,20.3425,1620.3665,44.7635,37.2506,,4.2732,5.4605,110.0004,,,48528001652,18.11,19.23,31375195878,-4.7038,-6.0609,14.035,14.6995,93.7859,3.8385,25.7358,13.9883,2.5492,0.7785,462.4277,1.4199,253.539,0.933,3.7829,3.48,212.8456,-3255.8494,0.0412,83.2164,1.6258,283.4474,20.1686,54.6761,1.9163,56.6904,55.7443,18.9842,582.9059,29.3587,16.7836,230514663637,0.2018,0.1471,0.9922,0.8762,103.7697,,,,5562704211,,,,21202770.0,482356.0,,,1434538.0,,,,63607852.0,23683428.0,
2022-03-31,0.9637,0.93,0.93,,37.0768,35.5243,0.5423,1.9804,32.1257,,2.2107,30.4846,2.2131,34.6541,25.2694,68.6458,20.0565,96.3663,2.5991,2.2107,,6.2318,6.5334,116.1342,,,7761932618,2.62,2.65,4572987179,-26.0712,-14.1222,13.0953,13.6884,10.8733,8.2772,51.6855,1.7413,,0.1103,815.9565,0.2119,424.7286,0.1311,4.4768,4.0863,255.9339,-1664.5776,0.0686,85.0583,2.6924,,17.5665,56.3807,3.0683,,58.1654,16.4342,651.0975,,14.9417,230996246438,0.1129,0.0124,0.5627,0.0833,11.0225,,,,5946524439,,,,,,,,,,,,,,
2022-06-30,1.9176,1.86,1.86,1.75,35.4463,33.7974,0.8432,1.9749,30.6781,,4.4384,27.6664,4.4233,29.4947,22.4802,71.5255,18.0572,1210.8751,34.1609,28.0266,,5.8421,8.909,119.9874,,,15569453647,5.49,5.3,9298519657,-30.0339,-33.8816,9.42,13.9598,22.7892,7.8985,46.8958,3.8383,0.7994,0.245,734.6939,0.4915,366.2258,0.2964,3.2518,2.9101,202.6219,-1272.506,0.0871,82.0429,2.7764,256.8998,21.8875,63.6094,3.2734,57.5171,65.7621,20.6439,535.1623,31.9358,17.9571,228953931882,0.0794,0.0195,0.4397,0.1087,13.7823,,,,6124939737,,,,36420792.0,3851141.0,,,2134405.0,,,,77375029.0,22555570.0,
2022-09-30,2.4075,2.34,2.34,,35.8005,34.0855,1.8102,1.9755,31.1647,,5.4577,24.5432,5.4959,23.6483,18.5633,74.6351,14.952,240.7529,6.7248,5.4577,,5.5084,8.65,128.1839,,,20942273595,6.88,6.82,11990266342,-29.8927,-44.4594,5.8928,10.2815,34.1234,7.9125,43.0293,6.2748,,0.3676,734.494,0.7447,362.5621,0.4473,3.0525,2.7518,191.1976,-1033.3999,0.0995,81.1568,3.022,,23.2183,65.136,3.59,,67.5614,21.9569,502.2907,,18.8432,233767150368,0.1124,0.041,0.7519,0.2178,27.7313,,,,5939554665,,,,,,,,,,,,,,
2022-12-31,3.0457,2.96,2.96,2.84,36.9848,34.6534,1.8209,1.9838,31.4081,,6.6154,20.5704,6.803,17.854,14.7504,78.6971,12.2252,1365.2028,36.9125,29.653,,5.4822,9.4514,135.6876,,,27157426399,8.53,8.5,15035746000,-21.3936,-52.7601,2.1726,5.8399,32.946,10.927,37.3774,9.6315,1.7601,0.5565,646.9003,1.15,313.0435,0.6808,2.9804,2.6521,162.6755,-1112.1296,0.1375,80.333,3.9711,238.0259,24.4818,67.0734,4.7105,59.4318,70.3891,23.0925,468.2691,33.7497,19.667,243976422237,0.0731,0.0396,0.5979,0.2011,27.1266,,,,6792654915,,,,192209714.0,10398298.0,,,8525148.0,,,,1129748266.0,35651910.0,
2023-03-31,0.5042,0.48,0.48,,37.4725,35.1189,0.5839,1.986,31.8894,,1.0965,15.6865,1.0958,12.0298,9.5507,83.4972,8.517,50.4152,1.3454,1.0965,,6.285,14.9756,143.9291,,,4920612788,1.37,1.38,2155134815,23.1982,-47.6838,1.0671,5.4827,6.3361,14.2043,37.9971,2.3686,,0.1287,699.3007,0.2978,302.2163,0.159,3.2418,2.9184,186.1421,-1108.4403,0.1395,81.4976,4.1438,,22.7029,66.6232,4.8386,,70.0108,21.3386,499.1609,,18.5024,243661189293,0.0986,0.0127,1.1582,0.0686,9.5868,,,,6850933067,,,,,,,,,,,,,,
2023-06-30,1.2846,1.22,1.22,1.16,36.7172,34.3223,0.9581,1.986,31.1488,,2.8227,18.6353,2.8064,14.8713,12.7027,80.5701,10.4036,1242.2486,33.8329,27.2949,,6.0239,8.3521,143.3945,,,12194270934,3.56,3.48,6158493594,16.278,-33.0069,3.5856,5.3409,12.8992,13.9544,38.2726,4.7031,0.7895,0.2698,667.1609,0.6371,282.5302,0.3351,3.0677,2.7361,187.4832,-937.053,0.1692,80.6758,4.6998,233.2264,23.9528,68.862,5.5048,58.5661,72.8736,22.4763,477.8798,34.5912,19.3242,241182064493,0.0776,0.0211,0.7458,0.1089,15.6719,,,,7008892856,,,,188652380.0,17028882.0,,,3492081.0,3452109.0,,,385208796.0,24485011.0,
2023-09-30,1.7122,1.64,1.64,,37.1031,34.7538,1.8306,1.9987,31.5646,,3.6725,17.5573,3.6956,13.0399,11.0822,81.672,9.1613,171.2245,4.6148,3.6725,,6.115,9.1441,152.0391,,,17389332678,4.71,4.72,8157049566,16.0736,-28.8795,3.6386,5.6917,18.8835,14.2982,35.1229,7.6873,,0.4034,669.3109,0.9428,286.381,0.5045,3.3508,3.0493,220.2805,-1038.5887,0.2278,79.5802,6.7317,,25.6594,67.048,7.7993,,72.7196,24.258,450.5568,,20.4198,247072442409,0.0979,0.0393,1.0691,0.1923,31.2295,,,,7144568942,,,,,,,,,,,,,,
