日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.1837,0.1325,0.1325,,3.7002,2.9312,0.472,1.3859,0.6542,,2.5067,24.8036,2.5135,25.8387,19.2441,75.1943,21.1737,18.3656,4.9634,2.5067,24.8057,7.9365,22.6361,115.4704,,,1140132241.5,4.52,4.46,599448978.67,2.8693,-59.7381,-4.0113,6.597,5.5503,48.646,30.204,8.9392,,0.1187,2274.642,0.5549,486.5742,0.2265,1.5731,1.4901,95.7239,603.3259,4.7075,50.504,36.0177,,98.0041,91.3039,41.6285,,156.4187,97.7526,200.181,,49.496,38826584863.99,0.5441,0.0644,2.5698,0.1301,48.2485,,,,1250345731.34,,,,,,,,,,,,,,
2017-12-31,0.1742,0.12,0.12,0.06,3.6355,2.8713,0.5573,1.3859,0.6315,,2.4422,23.8142,2.4158,18.2084,10.734,76.1841,15.1414,116.3366,31.9999,16.314,23.8159,8.3763,45.4027,154.6639,,,1451559234.19,4.04,3.89,328992931.11,1.1665,-59.0151,-8.1317,-2.1383,6.9095,52.1022,29.6961,12.1228,0.2079,0.1595,2257.0533,0.7686,468.3841,0.303,1.306,1.2319,83.4867,469.5581,7.3144,50.9815,33.7793,65.4842,96.1496,94.7232,39.8525,84.8767,157.4848,95.8641,202.1887,77.8531,49.0185,37790890776.76,0.4845,0.0781,3.1998,0.1594,51.7729,,,,1535796724.13,,,876888796.76,64729181.04,,,,,,,139193248.09,,,
2018-03-31,0.0012,0.01,0.01,,3.518,2.7883,0.0806,1.3859,0.6405,,0.0168,10.6101,0.0167,0.8187,0.896,89.3894,0.448,0.1176,0.0334,0.0168,10.6106,11.0403,265.9719,1290.3851,,,147564337.62,0.32,0.31,48208584.75,-20.9995,-98.8092,-12.8616,-5.3354,2.1379,42.0974,31.1376,2.8904,,0.0372,2419.3548,0.1881,478.4689,0.0734,1.0339,0.9723,69.3533,113.336,46.6961,50.3407,30.3434,,98.6464,99.3726,37.6077,,159.2707,98.3611,199.6069,,49.6593,37035026545.09,0.3072,0.0115,68.5772,0.0232,6.0182,,,,1507578468.63,,,,,,,,,,,,,,
2018-06-30,0.003,0.0199,0.0199,0.0199,3.68,2.9238,0.1551,1.3859,0.6514,,0.0392,10.2902,0.0403,0.9932,1.0187,89.6132,0.585,112.1276,30.4693,14.8273,13.0054,12.3512,345.0679,1015.0926,,,276280539.74,0.68,0.69,105678549.84,-17.8349,-98.0254,-8.5079,-5.4409,3.639,49.4641,35.571,5.0603,0.0886,0.069,2608.6957,0.3506,513.4056,0.1385,0.7839,0.7312,51.3168,113.7812,-4.8344,48.6631,26.1609,62.5421,105.4944,107.4198,34.9633,84.0296,165.1678,105.2061,193.128,77.8086,51.3369,40075785726.75,0.3061,0.0205,52.319,0.0399,8.1906,,,,1571134467.63,,,502104910.47,50917529.93,27357388.58,,,,,,158894729.0,,,
2018-09-30,0.0592,0.0804,0.0804,,3.2288,3.2187,0.2209,1.6146,0.5968,,0.742,12.9151,0.8332,5.7973,5.5961,86.9335,4.9045,5.917,1.8326,0.742,13.0665,9.4626,38.8283,230.745,0.0111,,945251897.33,2.25,1.66,229710498.94,59.2247,-63.1186,-0.108,24.5905,5.9337,45.5028,28.8733,9.3512,,0.1699,1589.1701,0.9176,294.2459,0.3767,0.5289,0.4705,27.937,198.5442,-1.5921,40.4922,24.9324,,146.9611,125.9784,38.1086,,203.5474,143.6613,170.2391,,59.5078,48374228312.36,0.1831,0.0277,3.7336,0.0466,8.3351,,,,1835712578.95,,,,,,,,,,,,,,
2018-12-31,0.1796,0.19,0.19,0.15,3.3506,3.3399,0.6795,1.6166,0.716,,2.1816,17.5668,2.484,11.5373,9.8938,82.2792,9.9699,150.5416,44.9297,18.2818,17.7208,9.7676,25.384,165.1407,,,1920244103.56,5.76,6.4,846396693.22,79.335,18.0829,5.5042,32.1894,7.3576,48.929,28.8364,12.4842,0.3053,0.2492,1444.6228,1.3323,270.2094,0.5522,0.5531,0.4902,25.2017,282.1236,-1.7725,40.6898,25.6904,48.1883,145.7618,123.6285,38.7019,83.9861,201.6842,142.835,170.4503,84.4392,59.3102,49955553366.07,0.3771,0.0825,3.7825,0.1391,25.446,,,,1936155857.34,,,1944584306.7,126133076.78,22273736.02,,,14388524.02,1839453.1,,223603231.27,1324885.16,1900.0,
2019-03-31,0.0461,0.05,0.05,,3.3448,3.3344,0.1425,1.6166,0.7624,,0.5418,17.1434,0.5509,9.6739,9.0158,82.7732,8.9261,4.6134,1.3793,0.5418,17.2268,10.3935,22.975,190.0408,,,537533602.6,1.39,1.39,269726449.52,125.4486,4391.5382,8.8388,39.4902,1.5174,59.312,37.1256,2.4242,,0.0617,1458.671,0.3314,271.5751,0.1544,0.6482,0.5752,29.4399,236.9501,-2.852,39.2789,29.8528,,154.5897,116.7499,43.1825,,205.4824,151.7585,166.2751,,60.7211,51660228557.46,0.2757,0.0167,3.0888,0.0276,5.6237,,,,1962092727.6,,,,,,,,,,,,,,
2019-06-30,0.0794,0.08,0.08,0.07,3.3756,3.3637,0.3118,1.6166,0.7361,,0.9201,16.1795,0.9415,8.4076,7.8748,83.7329,7.5516,155.2919,46.0041,18.0033,16.2671,10.7639,31.7927,203.4571,0.7308,,1031583295.91,2.32,2.32,441314274.04,137.472,2965.3748,5.0065,30.5754,3.1446,57.241,36.9838,4.867,0.1462,0.1247,1443.4643,0.685,262.7737,0.3125,0.5628,0.4943,24.1588,215.6352,-1.8865,39.134,27.0415,45.4828,155.532,123.2297,40.8633,83.4344,208.3811,152.8798,165.6551,86.0414,60.866,52329131043.93,0.2967,0.0361,3.9284,0.0594,11.0245,,,,2013803314.58,,,1850147446.93,146761422.7,11254263.46,,,7442188.33,664622.95,,,2707525.78,276475.39,
2019-09-30,0.1213,0.12,0.12,,3.5052,3.4923,0.5117,1.6173,0.7771,,1.3829,16.0111,1.4265,8.3351,7.8718,83.884,7.5029,12.129,3.4603,1.3829,,10.8879,33.4017,202.4653,,,1570217602.3,3.41,3.48,682351786.43,33.9947,104.9864,8.5613,9.9932,4.6799,57.6935,32.1452,8.3994,,0.1901,1420.3051,1.0701,252.3129,0.4716,0.5998,0.5396,23.8574,212.6823,-2.5245,39.9651,29.6632,,150.2185,118.3284,42.6023,,206.1552,147.6866,167.9,,60.0349,53208378450.5,0.3166,0.0583,4.2191,0.0972,19.8726,,,,2120062934.42,,,,,,,,,,,,,,
2019-12-31,0.2681,0.27,0.27,0.25,4.2443,3.7566,0.7622,2.1037,0.9218,,2.9671,22.4628,3.1048,13.1318,11.5662,77.4202,11.1737,187.4882,44.1737,20.7491,,10.1166,22.3629,195.1505,,,3269782098.57,6.37,7.68,1533598195.05,33.1652,49.2443,26.674,9.7328,6.1806,58.2468,33.1895,10.8468,0.3324,0.2779,1295.43,1.3822,260.4543,0.6318,1.1313,1.0322,56.0671,286.3268,12.7156,46.9717,32.5866,56.7176,112.8941,97.9419,40.9594,82.3238,165.8891,110.9241,190.2758,82.8168,53.0283,54817643675.14,0.3177,0.0844,2.8429,0.1591,43.2216,,,,2295571159.82,,,2616741303.39,64809388.96,21438626.57,,,26143344.07,1691583.27,,1618616342.09,34053297.47,1687493.82,
2020-03-31,0.1859,0.18,0.19,,3.9872,3.9255,0.2188,2.2415,0.6102,,1.9611,31.6151,2.111,35.9759,27.4007,68.3475,27.3601,18.5899,4.6623,1.9611,,7.7863,13.6391,115.37,,,1447842013.1,4.79,4.9,1238571102.34,46.0551,347.688,32.4416,23.6761,2.0522,43.8554,34.5291,2.6065,,0.0772,1165.8031,0.3304,272.3971,0.1741,0.9915,0.9063,45.8029,710.4865,-154.2134,42.0628,32.1459,,137.7399,101.818,43.3183,,179.6311,135.028,174.7538,,57.9372,63891331632.13,0.3221,0.0231,1.1771,0.0398,9.3645,,,,2749530148.35,,,,,,,,,,,,,,
2020-06-30,0.452,0.45,0.45,0.45,4.148,4.0844,0.5149,2.2424,0.7745,,4.6594,34.6671,5.0691,43.9028,31.6185,65.2795,31.4761,236.6578,57.053,24.3948,,6.7418,11.8963,109.5579,,,3355480742.92,11.07,11.0,3046476621.37,51.809,532.7613,36.5248,24.9532,4.1432,43.4447,29.4118,6.12,0.1983,0.161,1118.0124,0.654,275.2294,0.3604,1.3648,1.2864,66.3141,1030.1276,5.1204,42.7581,36.6216,53.5158,133.8736,92.2658,46.1347,80.192,171.29,131.5051,176.5542,79.8982,57.2419,65386921227.72,0.3586,0.0531,1.1392,0.0927,27.0705,,,,2778913881.69,,,1926328350.02,88187804.82,35678288.94,,,7220951.14,728463.74,,3283180380.39,39893234.76,10476701.85,
2020-09-30,0.5924,0.59,0.59,,4.171,4.1087,0.8583,2.2433,0.9121,,6.2934,31.1124,6.7525,37.4511,28.2779,68.8294,28.1082,59.2398,14.2027,6.2934,,6.6571,13.4641,109.9677,,,4419590449.35,14.37,13.69,3966072513.56,44.8469,442.6395,32.2052,19.239,6.9212,39.0106,29.8871,9.034,,0.2402,1124.0633,0.9693,278.5515,0.5275,1.4633,1.3693,83.2376,1047.9294,4.1989,44.3109,36.0526,,125.678,90.689,44.8619,,164.476,123.1875,181.8807,,55.6891,63445144181.83,0.4072,0.0912,1.4488,0.1637,49.1976,,,,2813048873.19,,,,,,,,,,,,,,
2020-12-31,0.4172,0.41,0.41,0.41,3.8581,3.7926,1.1223,2.2492,0.7291,,4.7957,25.3653,4.957,19.9143,16.5049,74.5476,15.5587,234.551,60.7942,26.9619,,7.3702,22.4766,155.3227,,,4584252698.89,10.87,10.73,2768382965.57,24.1579,72.8827,0.9917,6.9631,9.3298,38.586,28.7811,12.5082,0.3883,0.3186,1129.9435,1.3083,275.1662,0.6984,1.6346,1.5194,98.0998,671.9889,3.7264,44.3494,38.303,54.5406,125.4821,88.9552,46.3422,78.5794,165.7826,122.8888,182.1009,81.3146,55.6506,58634669141.44,0.4186,0.129,2.6902,0.2318,79.6508,,,,2568919742.77,,,1193407786.22,16470029.07,22674350.73,,,1187031.96,3493550.18,,1988343188.61,384721601.12,21030984.93,
2021-03-31,0.0591,0.06,0.06,,3.9179,3.8504,0.1107,2.2501,0.784,,0.6528,14.8504,0.6658,12.5041,11.6328,85.078,11.0756,5.9097,1.5084,0.6528,,7.79,38.2686,127.7864,,,534075805.24,1.47,1.48,370352584.2,-21.4693,-68.21,-1.7387,-4.4948,3.0984,29.0473,33.723,2.6688,,0.0601,1497.5042,0.2188,411.3346,0.1372,1.4336,1.3346,89.5724,516.3712,4.0826,43.2766,35.1032,,131.0717,91.3167,44.786,,165.387,126.9302,180.7223,,56.7234,61019561361.55,0.2074,0.0122,1.8729,0.0216,6.1659,,,,2731760343.65,,,,,,,,,,,,,,
2021-06-30,0.1208,0.14,0.14,0.13,3.216,3.1591,0.2062,1.7092,0.6202,,1.6902,15.3687,1.6784,13.9066,12.76,84.5672,12.0949,174.3033,54.1994,24.3788,,7.083,31.3699,120.498,,,1241947778.54,3.72,3.66,900424924.31,-16.511,-67.9189,-6.9642,-11.5597,7.2898,24.692,30.7808,5.8478,0.1741,0.1388,1296.83,0.5297,339.815,0.3107,1.0681,0.9795,61.5481,613.7347,17.5069,44.9799,28.9216,57.6264,122.3214,100.2451,39.1353,77.4786,164.7016,118.2459,186.5878,78.0543,55.0201,57828397505.07,0.2064,0.0288,1.7066,0.0524,11.8872,,,,2687208570.99,,,933186335.62,88216602.42,5370609.69,,,437103.02,3935146.25,,1954236123.29,36000684.42,3126253.01,
2021-09-30,0.1995,0.2,0.2,,3.2866,3.229,0.3566,1.7099,0.6977,,2.7791,14.9926,2.7665,14.2802,13.0823,84.9472,12.3658,19.9541,6.0713,2.7791,,6.5712,28.4982,114.6441,,,1957872976.16,6.05,5.47,1420317532.68,-8.0698,-59.5567,-5.3897,-8.4153,11.255,23.9893,26.5299,10.1772,,0.2237,1206.9736,0.8428,320.3607,0.4965,1.1289,1.0497,69.4669,681.9092,9.5901,45.7748,29.1433,,118.4609,97.9538,38.9002,,160.3177,115.1711,188.2519,,54.2252,58106050921.61,0.221,0.0497,1.7869,0.0916,21.0634,,,,2840731804.03,,,,,,,,,,,,,,
2021-12-31,0.4512,0.48,0.48,0.25,3.3157,3.2565,0.8027,1.5059,0.9407,,6.0839,18.61,6.1608,20.418,17.9814,81.2537,14.9866,213.8512,64.4961,28.8327,,5.7379,15.1565,104.6102,,,4543103919.84,13.67,12.54,1869013420.35,35.0762,30.1096,3.3811,2.5597,20.5128,17.55,22.1284,16.2687,0.5217,0.4111,875.6993,1.5137,237.8278,0.9232,1.1538,1.0611,73.5877,1002.7667,8.1146,44.7046,30.0894,58.5483,123.6906,96.5051,40.2297,77.0455,161.46,121.2433,183.1615,76.3551,55.2954,60135535610.55,0.2666,0.1082,1.779,0.1957,44.8868,,,,3074626438.72,,,,38906826.9,11866812.61,,,8161.16,220185.03,,,58153871.81,2833094.91,
2022-03-31,0.1615,0.16,0.16,,3.4807,3.4208,0.1298,1.5063,1.1017,,2.1614,26.8202,2.1692,30.4754,24.007,72.9968,21.4781,16.148,4.6393,2.1614,,5.5874,11.1337,111.7294,,5.163,1634897385.06,4.71,4.82,1291726440.92,69.4971,228.6921,6.8681,-0.7274,4.5329,19.8548,27.8362,3.2332,,0.101,891.0891,0.3584,251.1161,0.2212,1.4455,1.3277,88.2426,1291.0592,3.7148,46.5878,32.6709,,114.6485,90.1656,41.2206,,153.3965,112.5018,189.4297,,53.4122,60575684918.03,0.1727,0.0174,0.8041,0.0325,8.8036,,,,3239845012.01,,,,,,,,,,,,,,
2022-06-30,0.3577,0.36,0.36,0.33,3.7123,3.6527,0.3808,1.5067,1.1871,,4.5082,23.8792,4.6599,29.6856,23.7706,75.9719,21.1245,219.4344,59.1098,27.6596,,3.9563,11.082,100.4534,0.3076,10.9557,3277957193.1,9.76,10.32,2705906574.09,69.8706,196.6914,15.7153,11.2303,10.1012,17.8197,27.0072,6.6649,0.2933,0.2206,815.9565,0.7634,235.7873,0.4818,1.952,1.7708,117.6597,3592.9932,2.5345,46.7936,36.9609,63.1336,113.7044,83.6946,44.1301,76.1988,149.8026,111.724,189.9289,74.1184,53.2064,64322681603.84,0.2249,0.048,1.0647,0.0902,31.3322,,,,3522892214.61,,,1521591770.15,39047844.95,9282460.85,,,1284116.84,245005.83,,1908066135.85,51930169.24,18819101.84,
2022-09-30,0.4783,0.48,0.48,,4.0113,3.9507,0.5662,1.5078,1.3048,,5.8734,22.0,6.1536,26.0686,21.3993,77.885,18.0072,47.8276,11.9232,5.8734,,4.0901,11.9864,102.805,,15.6637,4747424915.61,12.04,13.21,3646827379.4,65.2454,140.6334,22.5302,13.8597,14.4647,18.6661,23.7923,11.3482,,0.3417,790.1668,1.231,219.3339,0.7257,1.8515,1.6881,105.3274,2523.4105,2.7106,49.2606,34.5363,,103.0021,86.2755,41.2143,,146.7627,100.4842,200.566,,50.7394,66159376651.82,0.2132,0.0695,1.1837,0.137,46.466,,,,3989792971.37,,,,,,,,,,,,,,
2022-12-31,0.6235,0.61,0.61,0.57,4.1224,4.0667,0.8608,1.5073,1.4283,,7.7394,21.8051,8.0681,24.0972,20.1543,78.0763,17.0557,264.1573,64.0778,32.7877,,4.6947,9.9762,109.1669,,17.1318,6477942403.06,15.39,17.11,4807722341.47,21.6948,38.4959,24.6125,8.8707,25.2777,14.2418,21.4788,16.7607,0.6248,0.473,761.0994,1.715,209.9125,0.984,1.9977,1.8389,125.2292,1525.5652,2.4844,51.1685,33.9544,68.1182,95.4326,85.3289,39.8887,74.9931,141.9515,93.1294,208.3285,75.1173,48.8315,65469954370.01,0.2355,0.1068,1.3805,0.2188,77.9977,,,,4458411025.6,,,1164368688.64,42515982.66,14290602.6,,,10860223.14,8161.16,,1761510915.86,28987735.09,55920789.67,
2023-03-31,0.1392,0.14,0.14,,4.2211,4.1642,0.2751,1.5075,1.5664,,1.8465,26.4285,1.7849,24.5164,20.1405,73.5244,19.2225,13.9165,3.2969,1.8465,,9.2118,13.701,130.2186,,3.4211,1554828763.84,3.31,3.35,1101847650.02,-3.4877,-13.6232,21.5465,1.1058,3.88,23.1959,27.1125,3.3195,,0.0929,968.7836,0.3702,243.1118,0.1735,1.5033,1.3751,77.3022,476.0124,3.6775,56.0065,27.8755,,78.5507,92.2241,33.2318,,138.1258,76.6627,231.1308,,43.9935,61245550482.57,0.38,0.0365,1.9769,0.083,24.2378,,,,4567302740.04,,,,,,,,,,,,,,
2023-06-30,0.345,0.34,0.34,0.34,4.4054,4.347,0.5468,1.5122,1.5798,,4.5661,27.1004,4.4198,28.3618,22.6414,72.8527,21.584,256.2589,58.1693,33.9132,,7.1948,11.0804,119.3002,,6.7266,3520363529.59,7.84,7.93,2735531358.18,-5.3704,-3.3123,18.9391,-4.5368,9.1252,19.7256,24.8742,7.2364,0.2608,0.2048,878.9063,0.8764,205.3857,0.3749,1.3095,1.1764,57.0717,759.9027,5.8084,58.3009,26.2203,70.9517,71.5241,95.7156,31.0222,73.6837,138.7629,69.9923,243.123,82.1698,41.6991,61404521223.6,0.3421,0.0724,1.5849,0.1735,49.6158,,,,4969585097.68,,,1617739913.75,79816471.37,9164312.5,,,232956.94,838362.0,,1482180019.91,166302187.82,42287424.19,
