日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.5182,0.44,0.44,0.43,7.6401,6.724,0.5964,3.0834,2.4486,,4.9012,14.5825,4.7463,14.0209,12.2351,84.5292,10.1707,498.6547,65.2683,47.1624,,1.9129,-3.5714,119.0945,0.0476,,2576680615.83,6.5,6.55,1490653655.6,-28.7104,-42.8059,11.799,-4.5497,30.6232,5.8779,47.9808,3.7515,0.6626,0.4667,385.6867,2.4118,74.6331,0.6826,1.0717,0.3951,29.8192,3364.2035,9.2715,72.2592,10.8408,100.5742,38.3906,99.3092,13.0454,62.9638,114.2082,37.5669,337.3258,71.8467,27.7408,36667204302.53,0.1171,0.0564,1.1509,0.2033,34.5963,,,,489291162.2,,,,35638.0,100000.0,13009980.73,,1244550.67,,,,20000.0,4519556.76,28909354.26
2023-09-30,0.859,0.722,0.722,,7.9812,7.0096,1.3127,3.0834,2.7341,,7.5928,14.1643,7.6098,13.707,12.0152,84.9614,10.0098,85.9003,10.7628,7.5928,,1.7925,-2.702,117.9258,0.0289,,4215419213.03,10.3,10.61,2474394714.52,-20.7413,-32.2444,10.9653,1.4013,45.0625,5.9917,44.7962,6.0273,,0.7602,355.1697,3.4001,79.4094,1.124,1.2519,0.6473,53.7643,3728.4564,2.1344,70.5469,10.1384,,41.7497,94.6855,12.5654,,108.293,41.0949,317.8814,,29.4531,39234323746.38,0.153,0.116,1.5281,0.3939,61.5443,,,,471016833.06,,,,,,,,,,,,,,
2023-12-31,1.3606,1.14,1.14,1.13,8.4335,7.4191,1.6929,3.0834,3.1336,,12.0034,14.9723,12.0417,14.9594,12.9891,84.1909,11.0584,606.3238,71.8949,53.4907,,1.8207,-1.3643,115.2423,,,6388492636.98,15.37,16.46,3930422607.56,-11.956,-10.4313,15.7079,0.6406,76.0559,4.7334,39.9299,9.0158,1.6218,1.0889,330.6089,4.7125,76.3926,1.5652,1.6207,0.955,86.4505,5126.5714,0.9967,74.4013,9.5778,114.1367,34.4063,89.2004,11.405,61.1081,100.6833,33.6804,367.2131,65.1861,25.5987,39309705821.93,0.1376,0.1494,1.2442,0.5834,96.4752,,,,484907132.33,,,,1597198.62,100000.0,13009980.73,,304786.24,215327.95,,,596291.26,3138193.8,27525502.07
2024-03-31,0.3878,0.336,0.336,,8.8255,7.7585,0.2682,3.0834,3.4691,,3.3614,13.6459,3.3912,16.1451,14.1816,85.66,11.8421,38.783,4.3944,3.3614,,1.5003,0.0061,96.2047,,,1549835365.49,4.32,4.42,1034965493.49,20.2768,29.7444,16.3056,3.6694,31.9538,2.8166,38.713,2.3248,,0.2864,314.2458,1.0709,84.0415,0.3795,2.0997,1.3006,110.5481,11743.1447,0.6335,76.4936,9.4097,,30.7299,83.3944,10.9538,,93.653,29.9596,406.6797,,23.5064,40011947178.26,0.0819,0.0232,0.6917,0.0989,17.2125,,,,483941573.92,,,,,,,,,,,,,,
2024-06-30,0.8526,0.726,0.726,0.689,9.0042,7.9188,0.7925,3.0839,3.6299,,7.2579,14.5884,7.3875,16.5934,14.3946,84.7213,11.9964,578.9864,64.3016,49.2863,,1.3919,-0.056,101.2822,0.0602,,3595681826.93,9.17,9.47,2387821052.75,39.4915,64.5319,17.8553,11.1063,89.3959,2.0135,37.5712,4.7909,0.9759,0.6158,292.3027,2.2245,80.9171,0.8152,2.2195,1.3773,122.3793,22772.7623,0.5554,76.6486,9.2109,125.4614,30.4655,81.3133,10.7279,59.2439,91.0848,29.7602,409.2827,61.0934,23.3514,40739557319.42,0.1115,0.0675,0.9295,0.2889,49.6064,,,,476407004.95,,,,12586011.69,135638.0,12810100.92,,,570865.01,,,618544.67,3681538.26,26800635.93
2024-09-30,1.2746,1.101,1.101,,9.1527,8.0739,1.6071,3.0976,3.7752,,10.4458,13.9387,10.8306,15.372,13.4254,85.35,11.2805,127.4622,13.9261,10.4458,,1.338,-0.0102,103.7491,0.0353,,5461964835.31,13.64,14.22,3682212002.91,31.6683,48.3839,14.6782,7.8571,102.5095,2.6339,35.773,7.5476,,0.9601,281.2207,3.2649,82.6978,1.285,1.7542,1.1574,101.7381,23085.2265,0.3738,75.0085,5.3702,,33.3183,82.8359,6.6811,,88.7664,32.5563,383.5136,,24.9915,42316993622.24,0.1422,0.1317,1.2608,0.527,69.1361,,,,480476179.86,,,,,,,,,,,,,,
2024-12-31,1.4703,1.27,1.27,1.23,9.2699,8.1663,2.0033,3.0977,3.866,,12.169,12.5273,12.5573,12.3293,10.9605,86.7658,9.3644,663.3484,71.5597,54.9017,,1.49,-0.0088,114.2122,,,6821199119.66,15.58,16.45,4258125461.66,27.612,8.0637,9.9174,6.5933,215.0622,1.6739,35.7054,10.0825,2.1725,1.341,268.4564,4.4825,80.3123,1.7738,2.0287,1.2808,88.2394,25999.1048,0.3232,76.7215,5.6442,131.2003,30.3416,79.593,6.8526,57.7779,85.4484,29.4861,413.838,58.4766,23.2785,41901504028.87,0.1276,0.1658,1.3625,0.7123,97.6577,,,,468871020.85,,,,70880.51,,12910100.92,,,37905.01,,,2669220.12,451697.43,26139022.79
2025-03-31,0.3213,0.281,0.281,,9.5974,8.4528,0.5018,3.0977,4.147,,2.5453,9.3415,2.601,10.2064,9.3784,90.0439,7.732,32.1305,3.3478,2.5453,,1.2332,3.1926,99.602,,,1346221565.02,3.32,3.38,969750936.05,26.886,-17.1531,8.7454,9.4131,29.0021,3.1032,36.7617,2.4482,,0.3364,267.5386,0.9329,96.4734,0.4405,2.0812,1.4137,109.8367,-17424.147,0.2705,76.0267,5.2857,,31.5327,76.7312,6.5005,,82.0659,30.7209,402.1874,,23.9733,43778330748.43,0.1207,0.0397,1.5616,0.1658,21.9958,,,,499648167.34,,,,,,,,,,,,,,
2025-06-30,0.9133,0.8,0.8,0.79,10.0246,8.8462,1.0736,3.1005,4.4841,,7.1111,13.429,7.3281,14.8916,13.0694,85.9348,10.8923,626.9443,62.5405,48.8151,,1.2146,2.2131,102.7252,0.0185,,3904890947.67,9.02,9.38,2755586007.82,17.9752,7.117,11.3322,9.3283,57.6349,3.1231,38.0132,4.7352,1.2101,0.6728,267.5386,1.8293,98.3983,0.8691,2.3426,1.6364,102.1492,-46637.1108,0.2095,78.0535,4.679,147.5733,28.1172,73.7599,5.6555,55.9133,78.1815,27.3108,441.3971,52.8913,21.9465,44539866094.74,0.128,0.0836,1.1755,0.3809,50.2421,,,,542054454.54,,,,,70880.51,12910100.92,,,37905.04,,,3375551.0,2045068.0,24193535.32
2025-09-30,1.5053,1.268,1.268,,10.5743,9.3201,2.0118,3.1005,4.9542,,10.9317,14.7034,11.6453,16.3079,14.1002,84.6123,11.8451,150.5308,14.2356,10.9317,,1.1678,1.5034,104.2756,0.0279,,6480035244.57,13.61,14.51,4379165045.33,12.4689,18.0984,15.5314,12.8483,55.3844,4.875,38.484,7.0159,,0.9831,274.6414,2.489,108.4773,1.2808,2.3874,1.7832,121.4598,-30015.6168,0.1709,76.7918,4.364,,30.2222,69.0815,5.3773,,73.0074,29.6487,415.2252,,23.2082,47754005505.86,0.1583,0.1461,1.3365,0.6295,79.3876,,,,541598553.66,,,,,,,,,,,,,,
2025-12-31,2.1188,1.75,1.75,1.73,10.2114,9.2366,2.4315,2.8829,5.0531,,16.6334,16.0532,17.0728,16.8906,14.4079,83.2129,12.2377,772.7203,75.6726,60.6617,,1.3654,1.0669,111.4053,0.0004,,9638818051.41,18.9,19.7,6000259649.47,10.2708,44.1048,10.1566,5.4271,174.4768,2.0633,36.1489,9.9588,2.5137,1.3951,258.046,3.7252,96.6391,1.7775,2.6443,1.9443,100.5364,-29612.8684,0.1638,80.1633,4.1063,152.1791,24.7454,70.8404,4.8729,54.4716,74.4692,24.1353,485.4846,52.6769,19.8367,44175520008.47,0.1404,0.1909,1.1476,0.9623,125.2404,,,,1031931012.07,,,,352900.0,70880.51,16698049.53,,4662439.08,,,,31540134.81,13878863.71,225734741.34
2026-03-31,1.1954,1.038,1.038,,11.4126,10.2805,0.9796,2.8829,6.0912,,8.6166,30.7224,8.9842,42.4935,29.9793,68.4257,25.3043,119.5415,10.4746,8.6166,,1.2061,0.1723,102.5754,0.0,,5033294345.72,10.1,10.64,3553070952.63,13.6841,272.0501,18.9135,9.9004,19.9442,4.5126,37.3413,2.4102,,0.355,253.5211,0.8207,109.6625,0.4369,3.4086,2.7015,138.804,154473.8952,0.116,82.2619,3.7703,,21.563,62.788,4.3825,,65.6658,20.9824,547.4888,,17.7381,48112542892.05,0.2074,0.0706,0.8195,0.3981,52.3428,,,,1040501046.05,,,,,,,,,,,,,,
