日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.334,0.3094,0.3094,,6.8547,6.8038,0.6001,1.8801,3.2239,,2.1992,25.3815,2.2583,23.3586,17.6628,74.2023,18.5076,33.3957,4.8719,2.1992,25.7977,12.7594,34.9807,124.3566,0.0146,7.722,1846630716.28,4.55,4.53,1113080447.71,-32.1047,-40.1025,3.135,6.1155,7.1554,37.7337,26.5023,10.1878,,0.122,2213.1148,0.8069,334.614,0.2643,1.1749,1.096,82.2705,368.3253,14.2399,45.1393,31.3704,,121.5366,111.3631,41.0019,,188.7571,97.396,227.1593,,54.8607,61229209162.9,0.3326,0.0395,1.7969,0.072,31.3793,,,,4066558216.88,,,,,,,,,,,,,,
2017-12-31,0.4675,0.4381,0.4381,0.314,7.0093,6.9245,0.8823,1.8843,3.3477,,3.1218,22.3404,3.184,23.132,15.2467,77.2632,19.3153,353.5974,50.4466,23.6105,22.7284,13.0008,48.1167,106.5274,0.0104,9.858,2180302191.49,6.33,6.3844,1266250515.89,-24.9595,-3.5836,3.0588,4.0724,9.518,37.8231,26.4403,13.6156,0.2644,0.1648,2184.466,1.2031,299.227,0.3505,0.8219,0.7475,57.0841,442.2176,-10.9977,46.803,28.6036,69.107,113.6613,116.6933,37.9325,76.7738,188.0102,92.3231,231.1232,67.7255,53.197,60384730709.68,0.3645,0.0589,1.8872,0.1107,40.3341,,,,4434234900.15,,,877280981.83,46550790.58,,,,50160391.49,,,32556362.41,24671199.22,8099405.31,
2018-03-31,-0.0121,-0.0211,-0.0211,,7.0046,6.8298,0.0376,1.8843,3.3252,,-0.0826,9.4075,-0.0817,-1.5343,-1.6489,90.0051,-2.0313,-1.2099,-0.1727,-0.0826,9.9223,15.3232,-265.2943,-578.9004,-0.4026,,225932748.84,-0.31,-0.31,-85313354.84,-9.8733,-108.2002,1.0272,-0.3317,2.1104,42.6459,28.9557,3.1082,,0.0402,2238.806,0.3225,279.0698,0.085,0.9112,0.8236,54.2796,83.286,-22.187,47.8126,27.9875,,109.1497,114.854,36.9228,,182.0847,88.2392,236.703,,52.1874,59069968720.31,0.0632,0.0026,,0.0049,1.8087,,,,4340451360.44,,,,,,,,,,,,,,
2018-06-30,-0.0311,-0.0535,-0.0535,-0.0672,7.0922,6.8449,0.1072,1.8847,3.2457,,-0.2028,9.1549,-0.2052,-1.3695,-1.4426,90.4046,-2.4519,351.8079,49.6046,22.9296,9.5639,16.1828,-346.3173,-624.5959,,6.0198,468415319.77,-0.78,-0.77,-271133810.6,1.6027,-113.8154,4.697,2.3359,,,27.933,6.444,0.1171,0.0837,2150.5376,0.6633,271.3704,0.18,0.8493,0.7683,48.4615,85.9568,-12.2093,46.2247,28.6443,61.4625,116.3346,115.9091,38.2593,76.4772,187.7352,95.6425,225.9082,75.208,53.7753,61863381590.0,0.0845,0.007,,0.013,4.4881,,,,4193958646.6,,,64982022.36,101303209.32,2418532.06,,,19265924.23,4815485.33,,11277766.75,36685370.96,8867141.73,
2018-09-30,-0.0253,-0.0665,-0.0665,,7.1968,6.9257,0.2647,1.8847,3.2326,,-0.1611,10.2756,-0.1649,-0.1194,-0.1928,89.2709,-1.23,-2.5296,-0.3515,-0.1611,10.7291,15.7599,-3713.5593,-8161.1189,-0.9501,8.5394,852076288.76,-0.96,-0.96,-327829793.69,13.9743,-107.5746,4.9905,3.3682,7.8197,34.5282,27.7393,9.7335,,0.1341,2013.4228,1.1005,245.343,0.2895,0.8243,0.7331,43.1724,98.792,-11.2504,45.8477,29.6293,,118.1133,116.12,39.256,,191.1631,97.3198,223.85,,54.1523,63291505259.72,0.1287,0.0169,,0.0311,11.2496,,,,4483144699.38,,,,,,,,,,,,,,
2018-12-31,0.0803,0.0261,0.0261,0.0166,7.2599,6.9919,0.555,1.8748,3.3249,,0.5107,15.1692,0.5232,3.5745,3.596,84.3909,2.636,370.5064,51.0346,23.557,15.6091,16.1601,117.6888,420.2065,0.2349,10.7462,1863683261.04,0.37,0.37,66733322.06,25.8884,-82.8197,3.5748,5.0204,14.8598,24.2264,27.483,13.099,0.273,0.1985,1813.602,1.7311,207.9603,0.4271,0.6382,0.553,31.9983,136.5173,-4.7718,46.1588,29.6239,59.6174,116.6433,117.5058,39.0906,77.0618,192.9189,101.352,213.496,77.4251,53.8412,63416267446.09,0.1821,0.0353,6.9094,0.0655,20.5638,,,,5208244034.29,,,,93834160.84,32775622.0,,,13452106.59,2966356.73,,,18526647.33,10921607.94,
2019-03-31,0.1245,0.1062,0.1062,,7.2229,6.9434,0.374,1.8757,3.319,,0.7603,23.7193,0.7756,15.6012,14.0085,75.5645,13.0451,12.4488,1.7235,0.7603,24.4355,13.9673,28.4974,168.4642,0.1515,2.923,912650979.48,1.53,1.52,425784375.77,60.2121,,3.1162,11.7701,3.9157,22.9844,26.6817,3.3731,,0.0595,1512.605,0.51,176.4706,0.1318,0.7093,0.6399,36.7902,242.4461,-5.4907,44.1107,27.7623,,126.7024,121.9688,38.6269,,198.7332,102.3696,221.201,,55.8893,66022588247.69,0.3919,0.0228,3.0042,0.0409,13.1309,,,,5086558318.52,,,,,,,,,,,,,,
2019-06-30,0.1509,0.1163,0.1163,0.1194,7.2239,6.9594,0.6743,1.8772,3.3259,,0.9201,19.6045,0.9393,10.2987,9.8148,79.8719,8.5237,397.0539,54.9641,24.2128,20.1281,14.2778,45.7815,201.0702,0.1515,6.298,1399279195.04,1.67,1.68,481533066.6,39.4993,,1.8561,6.8795,7.0259,25.6195,27.4969,6.5462,0.1472,0.1102,1633.3938,0.9673,186.085,0.2444,0.6445,0.5773,34.9215,196.2325,-4.1124,44.0521,26.7991,60.8274,127.004,124.4639,37.8245,75.6643,200.1816,102.4504,221.3234,72.4215,55.9479,66119272337.19,0.3809,0.0411,4.4692,0.0735,22.4316,,,,5022227289.09,,,,95532237.53,84364169.3,,,25403198.48,2753652.36,,,68908396.7,29078031.05,
2019-09-30,0.1973,0.1445,0.1445,,7.2853,7.0277,0.8908,1.8705,3.3542,,1.1973,19.1752,1.2251,9.2899,8.9459,80.3834,7.5529,19.7264,2.7077,1.1973,,15.1289,54.9728,215.1132,0.0831,9.8441,2019302443.63,2.06,2.05,594947652.71,26.996,,1.2291,4.9626,9.3336,28.9277,25.9344,10.4109,,0.1622,1664.6116,1.4712,183.5237,0.3591,0.575,0.5205,29.3548,183.4598,-3.1173,44.217,25.5642,,126.1575,127.4044,36.6348,,201.0638,101.4559,222.6624,,55.783,66432389845.78,0.3411,0.0541,4.5157,0.0969,28.0183,,,,5273995741.98,,,,,,,,,,,,,,
2019-12-31,0.171,0.107,0.107,0.1108,7.234,6.9753,1.3262,1.8779,3.3167,,1.047,18.521,1.0666,7.5321,7.7526,81.0299,4.9665,419.8017,58.032,25.7079,,16.0611,65.0409,252.0971,0.0252,13.3363,2570732339.76,1.53,1.54,446728320.55,12.9747,112.8567,-0.3573,3.8249,16.6058,21.6792,27.2249,13.2232,0.2858,0.2148,1675.9777,2.0011,179.9011,0.475,0.561,0.4983,31.9735,175.9921,-3.1963,44.2995,26.3138,60.7431,125.7363,126.716,37.2647,74.7301,201.9851,101.7352,221.6378,72.9293,55.7005,65841861904.73,0.3853,0.0812,7.7572,0.1458,43.3056,,,,5542011613.39,,,,71063615.56,16676742.44,,,41111792.43,10560991.63,,,71063615.56,16676742.44,
2020-03-31,0.1418,0.156,0.156,,7.3031,7.1103,0.0586,2.5031,2.9399,,0.9303,23.9655,0.9755,21.4785,18.7184,75.5036,16.5956,14.1755,1.941,0.9303,,11.2576,31.0023,127.8228,0.0002,4.1463,974957151.96,1.86,2.21,628339716.9,5.7296,34.5058,19.433,9.9202,3.5209,25.5616,26.2307,3.4311,,0.0588,1530.6122,0.4043,222.607,0.1272,0.8933,0.8245,61.5579,345.8335,-9.9983,47.9281,21.7261,,108.6457,117.4587,31.1914,,170.7035,87.8067,237.3806,,52.0719,72572175199.9,0.0686,0.0038,0.4131,0.0074,1.8879,,,,5745480409.94,,,,,,,,,,,,,,
2020-06-30,0.6398,0.6609,0.6612,0.6701,7.6788,7.5169,0.7393,2.5039,3.3783,,4.3014,37.083,4.4586,46.5296,33.2986,62.5071,31.2133,421.3153,54.8675,28.3271,,8.5641,14.0559,111.4947,0.0625,7.9819,3619958403.08,8.12,9.07,2946544486.7,36.7666,400.8295,25.5597,7.1347,8.6324,20.8517,23.1797,7.7654,0.2047,0.1428,1260.5042,1.0497,171.4776,0.297,1.039,0.968,64.4124,702.1751,35.8712,51.6281,22.1818,77.2444,93.6928,113.1603,30.0526,73.5584,161.779,73.6805,262.6367,66.8374,48.3719,70836696605.53,0.3607,0.0497,1.1555,0.1028,31.3429,,,,5943123668.23,,,,65341655.27,14130918.51,,,37001630.7,11147622.88,,,20518890.74,16778064.5,
2020-09-30,0.7406,0.7353,0.7356,,7.7662,7.5669,1.1236,2.5048,3.4658,,5.1083,32.5933,5.2299,36.7167,28.2407,67.0766,26.5495,74.063,9.5366,5.1083,,9.5656,18.1475,115.3267,,11.5746,4330367180.05,9.22,10.09,3354894959.43,26.1643,343.4878,25.9185,3.9427,11.0273,24.4847,23.1079,11.6843,,0.197,1370.5584,1.6139,167.2966,0.4017,0.925,0.8521,56.9457,561.7876,-18.4705,53.5654,20.691,,86.6876,116.0686,27.8643,,160.903,66.5035,280.5255,,46.4346,69051625058.26,0.4028,0.0775,1.5171,0.1669,51.9001,,,,6116605075.02,,,,,,,,,,,,,,
2020-12-31,0.5506,0.5177,0.518,0.5255,7.4753,7.2694,1.4845,2.5042,3.266,,3.976,28.704,3.9795,21.2977,17.624,70.9684,16.006,415.3344,55.5612,29.9896,,11.6695,31.8711,162.4477,,15.6891,4703086246.15,6.85,7.27,2406990981.97,18.0452,280.4351,22.0613,0.1792,20.5797,17.493,25.29,14.2349,0.3404,0.2486,1448.1094,2.2131,162.6678,0.5059,0.7965,0.7096,49.6246,372.5371,-6.8587,53.9758,20.9357,73.7754,85.2683,117.5443,27.9472,73.7702,163.1364,66.5742,278.0871,73.1623,46.0242,65959856524.45,0.4315,0.1072,2.6959,0.2329,71.4663,,,,6058683769.05,,,,21755172.52,525133.48,,,64861168.07,15056339.73,,,6847394.03,13805803.99,
2021-03-31,0.0846,0.0719,0.0719,,7.6268,7.3661,0.1082,2.5042,3.3379,,0.6108,11.6961,0.6109,15.2781,15.4821,87.8865,13.0981,8.4623,1.1095,0.6108,,13.0359,50.7983,75.5428,,3.8916,359892609.11,0.98,0.98,342125235.89,-24.3633,-40.3035,4.4327,-9.0774,3.4673,25.9568,29.2597,3.0759,,0.0466,1931.3305,0.4251,211.7149,0.0856,0.6735,0.5817,32.4112,328.1644,-4.1478,55.0497,20.1024,,81.654,119.762,26.749,,163.4953,63.4795,285.9581,,44.9503,65984544827.37,0.1675,0.0078,1.2785,0.0174,5.2613,,,,6300672268.48,,,,,,,,,,,,,,
2021-06-30,0.1481,0.1141,0.1141,0.1169,7.477,7.2087,0.3446,2.5044,3.1787,,1.0771,14.3931,1.0734,13.8621,13.9903,85.0039,11.5369,399.2271,53.3943,29.0283,,13.1117,55.1708,105.1779,1.3501,7.8445,880191510.79,1.58,1.56,556737866.4,-37.3538,-76.845,-2.6282,-7.5319,6.81,26.4317,30.851,5.8345,0.1263,0.093,1935.4839,0.8068,223.1036,0.1717,0.7115,0.6214,37.0387,304.995,-4.5257,54.3661,20.3939,73.2589,83.9383,118.893,27.2792,72.6403,163.4924,66.2469,277.46,74.2108,45.6339,65501338145.76,0.2684,0.0251,2.3266,0.0549,16.0415,,,,6119944804.98,,,,50796926.59,3933748.41,,,128780594.81,41619301.48,,,44886663.29,8212176.87,
2021-09-30,0.142,0.0932,0.0932,,7.4627,7.1778,0.4751,2.5054,3.1592,,1.0414,10.9429,1.0332,8.747,9.1221,88.5936,7.2797,14.1972,1.9024,1.0414,,13.186,87.8345,122.3605,,,1016426942.01,1.3,1.27,455216958.38,-30.089,-80.8309,-3.9073,-5.9688,11.4373,23.607,29.5143,9.1481,,0.1419,1902.7484,1.2744,211.8644,0.2611,0.724,0.6225,35.4733,233.5561,-5.3228,54.7397,20.9267,,82.6827,118.5271,27.6566,,163.8394,64.255,284.1099,,45.2603,64930082998.32,0.2436,0.0348,3.3463,0.077,24.4608,,,,6273311329.02,,,,,,,,,,,,,,
2021-12-31,-0.9778,-1.0447,-1.0447,-1.0417,6.2826,6.0031,0.7128,2.5038,2.0198,,-7.8417,6.8829,-7.4307,-33.2805,-35.2983,92.6836,-36.6742,309.3144,49.2332,24.8055,,13.7719,-21.1036,-19.3485,,15.2065,874033866.82,-17.4,-15.51,-4961413580.17,-22.4971,-277.5803,-15.9542,-9.962,24.7989,14.5168,28.6401,12.5698,0.2649,0.2026,1776.9003,1.7679,203.6314,0.3876,0.4863,0.4103,26.6353,-457.3379,-1.8488,50.3836,21.329,62.8272,98.4773,124.216,29.7424,71.068,176.8007,86.9082,228.2114,80.194,49.6164,59388937772.69,0.2673,0.0572,,0.1152,25.4511,,,,6872403449.34,,,,12841708.84,2045821.6,,,96984770.23,17378927.85,,,13163650.06,5713894.81,
2022-03-31,0.0223,0.0053,0.0053,,6.3029,6.0056,-0.0688,2.5039,2.0251,,0.1778,5.576,0.1783,4.5209,4.7155,94.1531,3.0541,2.2301,0.3538,0.1778,,9.8857,154.4066,118.2424,,,193917177.26,0.09,0.07,26398691.65,13.022,-73.6464,-17.3589,-9.4678,6.4362,13.9834,28.8702,3.1174,,0.0584,1541.0959,0.5421,166.021,0.116,0.4928,0.4083,21.1513,187.5769,-2.0687,50.2514,22.6119,,98.9994,122.6683,31.0333,,177.8661,87.8821,226.2789,,49.7486,59737257754.29,-0.0943,-0.0055,-3.0872,-0.011,-2.5471,,,,7125622563.82,,,,,,,,,,,,,,
2022-06-30,0.0681,0.0333,0.0333,0.0319,6.5209,6.1688,0.1763,2.5083,2.0497,,0.5154,8.0389,0.5308,5.3709,5.5653,91.4148,4.3256,447.4645,68.6205,33.8564,,11.359,128.9442,144.8657,,7.4217,603933237.32,0.54,0.55,152075514.37,22.8482,-53.9398,-12.6393,-3.7376,9.5857,18.778,28.0413,6.4191,0.156,0.1227,1466.9927,1.0643,169.1252,0.2462,0.5778,0.4925,27.2906,212.9462,-2.8151,49.3386,24.8959,63.9331,102.681,118.403,33.5368,69.8308,178.1483,92.9166,217.9871,77.1722,50.6614,63053182056.76,0.112,0.0133,2.5885,0.0263,6.3685,,,,7595124014.96,,,,24871719.26,1554437.66,,,14193748.43,69877805.45,,,17623572.93,1736537.22,
2022-09-30,0.1852,0.1341,0.1341,,6.791,6.3697,0.3886,2.5081,2.1506,,1.332,10.8391,1.4057,8.46,8.5733,88.7568,7.1284,18.5241,2.7278,1.332,,10.3576,80.0931,128.7413,,,1343768234.28,2.11,2.21,641579424.67,33.4715,30.6988,-8.8469,2.1799,19.2971,13.9917,27.3684,9.8654,,0.1972,1369.1684,1.5924,169.5554,0.3979,0.8543,0.7398,45.0938,269.0757,-12.8366,48.8325,29.9713,,104.7818,109.5206,38.0328,,176.7398,94.1991,217.2285,,51.1675,66345512429.53,0.1495,0.0279,2.0979,0.0546,17.4343,,,,8153253278.59,,,,,,,,,,,,,,
2022-12-31,0.3741,0.3053,0.3057,0.2917,7.0367,6.6175,0.8827,2.5113,2.3219,,2.6151,18.1665,2.7966,16.0231,14.7803,81.4449,9.566,512.248,72.7969,35.8068,,10.1215,38.3484,123.2959,0.0004,12.7369,3389477075.95,4.62,4.73,1390877241.91,46.9276,,12.1919,14.9205,41.1151,8.7559,27.1409,13.2641,0.3778,0.2924,1231.1902,2.5097,143.4434,0.5877,0.7915,0.6708,40.2168,402.9187,-9.3965,49.1873,30.3981,65.6459,103.3044,110.2185,38.1956,69.301,178.3342,93.3479,217.6239,74.9283,50.8127,68250082337.87,0.2257,0.0617,2.3593,0.1214,39.7617,,,,9770018035.59,,,,8593078.91,12371.52,,,7037527.84,13287858.72,,,21735343.11,9237191.18,
2023-03-31,0.2488,0.2297,0.2297,,7.305,6.8533,0.3861,2.5113,2.5516,,1.725,29.6406,1.7322,33.5732,27.5077,69.566,21.0842,24.8849,3.4065,1.725,,11.5947,17.6988,107.7271,,,1668992419.18,3.35,3.2974,883728772.38,61.9094,1017.7508,16.0962,15.2073,7.3066,12.3176,27.8087,3.2364,,0.0822,1094.8905,0.6691,134.509,0.1646,0.812,0.7022,40.856,478.4176,-10.1189,50.6391,28.7671,,97.4757,110.4745,36.2277,,173.2329,86.6649,227.693,,49.3609,68821665819.68,0.3272,0.0268,1.5517,0.0542,17.7045,,,,10470681635.94,,,,,,,,,,,,,,
