日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.5006,0.46,0.46,0.46,8.9823,7.55,0.842,1.6406,2.4586,,0.3282,,0.3401,53.173,,,,91.2384,10.1576,0.5982,,,20.1239,-2.7315,,,-1495000000,5.58,6.43,49502000000.0,,5.2321,5.8786,12.6369,,,,,,,,,,,,,,,,5.8896,,2234.3242,1597.9072,,,49.3984,1697.9072,0,,0.2636,94.1104,15123107000000,,0.0055,1.6821,0.0059,,,,,660000000.0,3889153000000.0,,,,,,,,,,,,,
2023-09-30,0.7641,0.73,0.73,,9.2322,7.8,-0.2866,1.6406,2.7213,,0.4947,,0.5157,53.0723,,,,76.407,8.2761,0.4947,,,22.3962,-2.5109,,,-2080000000,8.28,9.675,75597000000.0,,2.4765,11.9152,13.2536,,,,,,,,,,,,,,,,5.9775,,,1572.9431,,,,1672.9431,0,,,94.0225,15315359000000,,-0.0019,-0.3751,-0.002,,,,,664000000.0,4004655000000.0,,,,,,,,,,,,,
2023-12-31,0.8716,0.83,0.83,0.83,9.6471,7.92,2.6556,1.6406,2.5141,,0.5495,,0.5801,40.7618,,,,131.3056,13.6109,0.8279,,,26.5516,-2.9509,,,-2703000000,9.03,10.85,86163000000.0,,1.2524,15.8392,11.7958,,,,,,,,,,,,,,,,6.0828,,2167.2806,1543.9858,,,50.2042,1643.9858,0,,0.2807,93.9172,15726631000000,,0.0167,3.047,0.0178,,,,,673000000.0,3988210000000.0,,,,,,,,,,,,,
2024-03-31,0.2618,0.25,0.25,,10.1723,8.14,2.2705,1.6406,2.7259,,0.1589,,0.1619,53.5618,,,,26.1766,2.5733,0.1589,,,18.6961,-2.2497,,,-647000000,2.57,3.09,25808000000.0,,-1.2479,13.1451,11.1208,,,,,,,,,,,,,,,,6.1762,,,1519.107,,,,1619.107,0,,,93.8238,16331949000000,,0.0138,8.6738,0.0147,,,,,673000000.0,4004606000000.0,,,,,,,,,,,,,
2024-06-30,0.493,0.44,0.44,0.44,10.1532,8.12,1.3204,1.6406,2.7005,,0.2978,,0.3042,49.7995,,,,95.4871,9.4047,0.5769,,,22.5409,-2.4469,,,-1307000000,4.86,5.715,48686000000.0,,-1.517,13.0357,8.5328,,,,,,,,,,,,,,,,6.134,,2369.2176,1530.2687,,,48.1279,1630.2687,0,,0.2589,93.866,16413529000000,,0.008,2.6784,0.0085,,,,,695000000.0,4147488000000.0,,,,,,,,,,,,,
2024-09-30,0.7663,0.71,0.71,,10.4161,8.38,2.8337,1.6406,2.9741,,0.4537,,0.468,52.5368,,,,76.6258,7.3565,0.4537,,,21.6565,-2.358,,,-1961000000,7.35,8.8425,75609000000.0,,0.2864,12.8233,9.3429,,,,,,,,,,,,,,,,6.1678,,,1521.3364,,,,1621.3364,0,,,93.8322,16746265000000,,0.0168,3.6981,0.0179,,,,,724000000.0,4232707000000.0,,,,,,,,,,,,,
2024-12-31,0.8745,0.81,0.81,0.8,10.4038,8.37,4.0064,1.6406,2.6557,,0.5076,,0.5286,41.7346,,,,135.8416,13.057,0.7884,,,34.578,-2.7656,,,-2616000000,8.4,9.84,85576000000.0,,0.3379,7.8436,8.6368,,,,,,,,,,,,,,,,6.0384,,2238.4816,1556.0778,,,48.9907,1656.0778,0,,0.2698,93.9616,17084910000000,,0.0233,4.5813,0.0247,,,,,733000000.0,4306513000000.0,,,,,,,,,,,,,
2025-03-31,0.2558,0.24,0.24,,10.0482,8.51,0.7634,1.6405,2.8479,,0.1434,,0.1459,53.1156,,,,25.5766,2.5454,0.1434,,,39.8429,-2.4989,,,-681000000,2.54,2.8325,25317000000.0,,-2.2923,-1.2202,8.3116,,,,,,,,,,,,,,,,5.6327,,,1675.3436,,,,1775.3436,0,,,94.3673,17689399000000,,0.0043,2.9846,0.0045,,,,,733000000.0,4230437000000.0,,,,,,,,,,,,,
2025-06-30,0.4115,0.43,0.43,0.43,9.4992,8.23,1.5296,2.2623,2.4567,,0.2717,,0.2802,58.2333,,,,83.0301,8.7407,0.5482,,,33.8546,-2.4794,,,-1438000000,4.32,5.455,49333000000.0,,1.0842,13.3102,10.8264,,,,,,,,,,,,,,,,6.2714,,2394.7898,1494.5324,,,48.6405,1594.5324,0,,0.2619,93.7286,18190521000000,,0.0101,3.7175,0.0108,,,,,739000000.0,4393840000000.0,,,,,,,,,,,,,
2025-09-30,0.6394,0.66,0.66,,9.7079,8.44,2.9142,2.2623,2.6838,,0.4127,,0.4303,56.4624,,,,63.9443,6.5868,0.4127,,,36.0505,-2.5275,,,-2203000000,6.58,8.0025,76772000000.0,,1.0673,12.8774,11.1033,,,,,,,,,,,,,,,,6.2662,,,1495.8532,,,,1595.8532,0,,,93.7338,18605653000000,,0.0188,4.5573,0.0201,,,,,751000000.0,4697421000000.0,,,,,,,,,,,,,
2025-12-31,0.7296,0.73,0.73,0.73,9.6785,8.41,3.4311,2.2623,2.376,,0.469,,0.49,43.8773,,,,116.7442,12.0622,0.7505,,,44.52,-3.0126,,,-2959000000,7.53,8.67,87971000000.0,,1.0459,12.6686,9.3483,,,,,,,,,,,,,,,,6.2217,,2420.3923,1507.2738,,,47.7347,1607.2738,0,,0.2571,93.7783,18682067000000,,0.0221,4.7026,0.0235,,,,,764000000.0,4688443000000.0,,,,,,,,,,,,,
2026-03-31,0.2152,0.2,0.2,,9.6152,8.6,2.5634,2.2623,2.5582,,0.1325,,0.1353,54.4672,,,,21.5213,2.2383,0.1325,,,31.0589,-2.8219,,,-780000000,2.23,2.4275,25680000000.0,,1.9084,15.8917,10.3023,,,,,,,,,,,,,,,,5.9181,,,1589.719,,,,1689.719,0,,,94.0819,19511811000000,,0.0158,11.9108,0.0168,,,,,764000000.0,5230726000000.0,,,,,,,,,,,,,
