日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.3334,0.3,0.3,,5.3404,4.9642,-2.6748,2.1459,1.2406,,1.5026,,1.5662,80.8612,,,,33.3417,6.2433,1.5026,41.9407,,95.5271,-1.6567,,,-45919385.17,5.96,6.12,1873466149.34,,-2.9404,8.0606,27.8247,,,,,,,,,,,,,,,,24.0677,,,315.4947,,,,415.4947,0.0,,,75.9323,148593008673.61,,-0.1205,-8.0223,-0.1588,,,,,260722558.0,,,,,,,,,,,,,,
2017-12-31,0.3935,0.3435,0.3435,0.3303,5.3576,4.9919,-3.2173,2.1459,1.1987,,1.7216,,1.8198,61.8501,,,,44.7827,8.3587,1.9594,,,113.4376,-2.048,,,-67344855.34,6.84,7.03,2196782455.33,,12.4338,4.6074,12.0999,,,,,,,,,,,,,,,,23.4414,,6820.2595,326.5961,,,59.1099,426.5961,0.0,,0.3437,76.5586,153055400952.93,,-0.1408,-8.1765,-0.1839,,,,,268216450.09,,,,,,,,,,,,,,
2018-03-31,0.0807,0.0546,0.0546,,5.4123,5.0358,0.5176,2.1458,1.2533,,0.3275,,0.3399,71.9445,,,,8.0712,1.4913,0.3275,41.2016,,125.4179,-2.3877,,,-16521047.46,1.09,1.09,295343466.01,,-31.29,3.4958,21.5276,,,,,,,,,,,,,,,,21.9642,,,355.2856,,,,455.2856,0.0,,,78.0358,165015192309.01,,0.021,6.4133,0.0269,,,,,269112919.19,,,,,,,,,,,,,,
2018-06-30,0.1478,0.1025,0.1025,0.0871,5.323,4.9263,1.2034,2.1457,1.1512,,0.603,,0.6241,63.43,,,,20.5809,3.8664,0.8397,37.9044,,136.1934,-2.537,,,-31666780.65,2.08,2.04,583100202.19,,-32.3341,3.3229,9.7032,,,,,,,,,,,,,,,,21.7168,,6635.3822,360.4722,,,58.0402,460.4722,0.0,,0.3273,78.2832,164142828544.31,,0.0491,8.1416,0.0627,,,,,318077980.52,,,,39900529.83,2878540.9,,,,,,,,,
2018-09-30,0.1634,0.11,0.11,,5.3767,4.961,1.5206,2.1457,1.1572,,0.6712,,0.6925,48.1107,,,,16.3442,3.0398,0.6712,30.8003,,152.5498,-3.1647,,,-44337345.87,2.19,2.18,623159710.63,,-50.9798,0.6797,9.7439,,,,,,,,,,,,,,,,22.0798,,,352.9017,,,,452.9017,0.0,,,77.9202,163071756964.9,,0.0624,9.3037,0.0801,,,,,362284727.55,,,,,,,,,,,,,,
2018-12-31,0.0859,0.0202,0.0202,0.002,5.2724,4.854,2.6292,2.1462,1.0221,,0.3709,,0.3734,14.1087,,,,14.6808,2.7844,0.6337,10.2485,,435.848,-9.471,,,-61871424.0,0.42,0.41,13333913.05,,-78.1638,-1.59,1.3606,,,,,,,,,,,,,,,,22.759,1.909,6504.6906,339.3864,405.3836,7.7387,57.1053,439.3864,8.3878,,0.3499,77.241,155137815880.62,,0.1135,30.6,0.1469,,,,,1711928961.78,,,,34026627.43,13171378.23,,,,,,,,,
2019-03-31,0.1707,0.1491,0.1491,,5.4845,5.0516,1.527,2.1462,1.2011,,0.7011,,0.7184,85.5203,,,,17.0654,3.1116,0.7011,42.0479,,43.4429,-0.8632,,,-13914686.56,2.95,3.01,962708610.22,,111.4358,1.3339,-1.2218,,,,,,,,,,,,,,,,22.5325,1.7797,,343.8031,411.3156,7.3202,,443.8031,7.8984,,,77.4675,162999079754.24,,0.0627,8.9478,0.081,,,,,1751980500.01,,,,,,,,,,,,,,
2019-06-30,0.2334,0.1991,0.1991,0.1853,5.4956,5.059,2.9767,2.1464,1.0745,,0.9631,,0.9849,67.3918,,,,30.2076,5.4967,1.2462,29.0882,,66.7894,-1.4642,,,-29951248.64,3.94,3.99,1240955126.74,,57.9331,3.2413,-1.1092,,,,,,,,,,,,,,,,22.6722,1.8342,6050.5227,341.0682,408.0561,7.4846,56.9602,441.0682,8.0901,,0.3747,77.3278,162322092391.67,,0.1228,12.751,0.1588,,,,,1727018491.51,,,,54173000.88,8106167.54,,,,,,,,,
2019-09-30,0.3122,0.26,0.26,,5.5976,5.1379,3.8079,2.1465,1.1327,,1.3217,,1.3345,63.2031,,,,31.2169,5.5769,1.3217,,,72.2206,-1.5878,,,-43162175.85,5.1,5.22,1650809949.74,,90.9971,4.1076,-3.006,,,,,,,,,,,,,,,,23.6992,1.9286,,321.955,390.2015,7.5253,,421.955,8.1377,,,76.3008,158169821449.42,,0.1612,12.1982,0.2113,,,,,1735160080.34,,,,,,,,,,,,,,
2019-12-31,0.286,0.2632,0.2632,0.2437,5.5317,5.1417,2.7392,2.1465,1.0421,,1.1228,,1.1761,43.1857,,,,35.8556,6.4819,1.4077,,,97.7229,-2.2656,,,-59575467.11,5.12,5.25,1631930817.48,,232.8665,4.9164,9.9506,,,,,,,,,,,,,,,,21.717,1.7583,6009.6184,360.4697,425.9808,7.4899,55.9227,460.4697,8.0964,,0.3614,78.283,170574955230.14,,0.1075,9.5775,0.1374,,,,,1773261294.0,,,,52119666.87,15504767.97,,,,,,,13127258.43,981295.46,
2020-03-31,0.0393,0.0405,0.0405,,5.579,5.1857,1.694,2.1465,1.0804,,0.1518,,0.153,34.6413,,,,3.9308,0.7046,0.1518,,,271.0783,-4.9549,,,-21273145.23,0.78,0.78,197552896.48,,-76.9663,1.7233,6.3969,,,,,,,,,,,,,,,,21.5427,1.7655,,364.1935,429.0329,7.5745,,464.1935,8.1953,,,78.4573,173426023715.54,,0.0654,43.095,0.0834,,,,,1579235333.99,,,,,,,,,,,,,,
2020-06-30,0.2678,0.2418,0.2418,0.2284,5.7294,5.309,1.3077,2.1465,1.1888,,1.0692,,1.0602,71.5959,,,,34.859,6.0842,1.392,,,84.5629,-1.6777,,,-40106368.7,4.55,4.59,1529569040.02,,14.7026,4.255,3.3161,,,,,,,,,,,,,,,,22.8783,0.634,5922.9648,337.0959,425.31,2.6964,54.4803,437.0959,2.7711,,0.3863,77.1217,167704862304.24,,0.0522,4.8836,0.0677,,,,,1609549253.23,,,,68704275.32,29058468.84,,,,,,,,,
2020-09-30,0.5281,0.45,0.45,,5.9659,5.5047,0.7088,2.1465,1.3862,,2.0001,,2.036,83.0137,,,,52.8102,8.8519,2.0001,,,85.0004,-1.5992,,,-74897723.25,8.22,8.46,2936501732.4,,69.1718,6.5812,11.7923,,,,,,,,,,,,,,,,22.5945,,,342.5857,,,,442.5857,0.0,,,77.4055,176821724065.23,,0.0268,1.3421,0.0347,,,,,1601217887.57,,,,,,,,,,,,,,
2020-12-31,0.6845,0.5978,0.5978,0.5841,6.0979,5.6354,1.1474,2.1469,1.3857,,2.5323,,2.6075,89.773,,,,77.1449,12.6511,2.8539,,,82.4433,-1.6062,,,-98867389.21,10.61,11.07,3911326237.02,,139.3319,10.2359,6.1233,,,,,,,,,,,,,,,,22.5586,,6174.1373,343.2908,,,53.1826,443.2908,0.0,,0.3654,77.4414,181019696607.43,,0.0424,1.6763,0.0548,,,,,2333951696.91,,,,,,,,,,,,,,
2021-03-31,0.2335,0.1785,0.1785,,6.3164,5.7984,1.1904,2.1469,1.5488,,0.806,,0.834,98.065,,,,23.3538,3.6973,0.806,,,69.1937,-1.5265,,,-31398958.48,3.08,3.12,1104548054.61,,494.1239,13.2174,11.882,,,,,,,,,,,,,,,,21.7999,,,358.7184,,,,458.7184,0.0,,,78.2001,194032588032.59,,0.0411,5.0973,0.0525,,,,,2246306110.67,,,,,,,,,,,,,,
2021-06-30,0.4682,0.3643,0.3643,0.3498,6.3645,5.8007,1.2155,2.1469,1.5408,,1.5358,,1.6281,98.2938,,,,55.9655,8.7934,1.8357,,,51.5311,-1.4088,,,-57829096.75,6.28,6.28,2342596487.67,,74.8576,11.0849,21.7376,,,,,,,,,,,,,,,,20.8763,,6600.5194,379.0123,,,51.326,479.0123,0.0,,0.3163,79.1237,204159958040.62,,0.0399,2.596,0.0504,,,,,2240060546.18,,,,34431625.07,15241739.57,,,,,,,,,
2021-09-30,0.6649,0.5261,0.5261,,6.5664,5.9677,2.2161,2.1469,1.6925,,2.0683,,2.2471,104.8862,,,,66.4888,10.1256,2.0683,,,45.0422,-1.4218,,,-82810768.18,8.82,9.03,3424628507.08,,25.9014,10.0643,21.7467,,,,,,,,,,,,,,,,20.4264,,,389.5629,,,,489.5629,0.0,,,79.5736,215274686487.0,,0.0689,3.333,0.0866,,,,,2183438213.22,,,,,,,,,,,,,,
2021-12-31,0.8744,0.7083,0.7083,0.6961,6.7728,6.1507,2.2707,2.1469,1.7244,,2.6926,,2.9389,93.0249,,,,97.8194,14.4429,3.0123,,,40.892,-1.399,,,-107205060.35,11.52,12.04,4661859578.52,,27.7386,11.0689,20.1324,,,,,,,,,,,,,,,,20.8566,,5603.7481,379.4644,,,53.7934,479.4644,0.0,,0.3722,79.1434,217463340970.96,,0.0699,2.5969,0.0884,,,,,4728881309.84,,,,37849599.63,16561774.77,,,,,,,,,
2022-03-31,0.0637,0.0233,0.0233,,6.826,6.1651,0.2124,2.1469,1.7386,,0.1871,,0.1915,54.217,,,,6.3706,0.9333,0.1871,,,-138.1055,-2.711,,,-14174219.31,0.38,0.38,16405091.84,,-72.7215,8.0682,17.5198,,,,,,,,,,,,,,,,20.0466,,,398.8376,,,,498.8376,0.0,,,79.9534,228026639390.29,,0.0062,3.3342,0.0078,,,,,4771027405.69,,,,,,,,,,,,,,
2022-06-30,0.261,0.2052,0.2052,0.1839,7.0597,6.3737,0.5874,2.1469,1.9122,,0.7337,,0.7671,92.5383,,,,37.5113,5.3134,1.0546,,,-31.0728,-1.5475,,,-33577364.87,3.22,3.28,1231596075.47,,-44.2606,10.9237,16.6736,,,,,,,,,,,,,,,,19.8475,,6046.1605,403.8429,,,50.5697,503.8429,0.0,,0.3283,80.1525,238200870910.88,,0.0165,2.2506,0.0206,,,,,4802026381.78,2016241758.17,,,50537489.88,17182356.82,,,,,,,,,
2022-09-30,0.2627,0.2576,0.2576,,6.7186,6.1684,1.0771,2.6013,1.5232,,0.8944,,0.9631,75.2358,,,,26.2667,3.9095,0.8944,,,-12.5061,-1.6805,,,-46559274.38,3.34,4.11,1624953379.18,,-49.054,31.9499,17.8062,,,,,,,,,,,,,,,,22.8788,,,337.0865,,,,437.0865,0.0,,,77.1212,253606942181.26,,0.0367,4.1006,0.0476,,,,,4860725264.73,2203041647.14,,,,,,,,,,,,,
2022-12-31,0.3871,0.35,0.35,0.33,6.5815,6.052,2.6235,2.6021,1.3611,,1.3597,,1.443,72.1147,,,,48.4659,7.364,1.7024,,,5.5479,-1.7342,,,-71035283.91,5.05,5.74,2459552003.77,,-42.9105,25.3156,13.0578,,,,,,,,,,,,,,,,23.1179,,6524.2289,332.5655,,,50.8313,432.5655,0.0,,0.3543,76.8821,245859297720.46,,0.0922,6.7776,0.1199,,,,,4865350295.22,2213669284.85,,,47900160.34,26506159.96,,,,,,,,,
2023-03-31,0.1222,0.0959,0.0959,,6.7024,6.1494,-0.2222,2.603,1.4473,,0.4342,,0.4317,59.0071,,,,12.2183,1.823,0.4342,,,22.3176,-1.5031,,,-19129910.89,1.56,1.57,765150137.89,,147.3339,26.6239,6.5637,,,,,,,,,,,,,,,,23.8203,,,319.8102,,,,419.8102,0.0,,,76.1797,242993685847.55,,-0.0079,-1.8185,-0.0104,,,,,5180647767.72,3841391449.02,,,,,,,,,,,,,
2023-06-30,0.2563,0.208,0.208,0.1972,6.7361,6.1628,0.2268,2.6105,1.4224,,0.847,,0.8728,84.29,,,,36.4457,5.4105,1.2044,,,15.4138,-1.4506,,,-38644280.04,3.37,3.37,1703390790.04,,26.6429,23.0465,9.7074,,,,,,,,,,,,,,,,22.2607,,6987.5289,349.2229,,,47.1245,449.2229,0.0,,0.3186,77.7393,261324079780.47,,0.0075,0.885,0.0096,,,,,5302311611.04,4235501918.65,,,78795252.36,31513941.06,,,,,,,,,
2023-09-30,0.2496,0.1831,0.1831,,6.6445,6.1295,0.4894,2.6113,1.3915,,0.7762,,0.8234,50.2257,,,,24.9569,3.756,0.7762,,,-1.4254,-1.8352,,,-44893633.08,2.99,2.99,1448070811.86,,-4.9864,-1.1032,9.4847,,,,,,,,,,,,,,,,20.6662,,,383.8813,,,,483.8813,0.0,,,79.3338,277660874727.76,,0.0152,1.9611,0.0192,,,,,5247685797.45,4244360180.15,,,,,,,,,,,,,
2023-12-31,0.3089,0.23,0.23,0.21,7.0601,6.5275,-1.1997,2.6124,1.3711,,0.9751,,1.0271,50.3095,,,,42.9659,6.0858,1.3561,,,2.1811,-2.379,,,-70231157.75,3.48,3.7,1864556891.28,,-20.1913,7.2719,11.2878,,,,,,,,,,,,,,,,22.2837,,7020.5973,348.7593,,,45.4422,448.7593,0.0,,0.3174,77.7163,273611445298.37,,-0.0379,-3.8834,-0.0487,,,,,5234746319.27,4277882829.16,,,66848232.96,35708223.9,,,,,,,,,
2024-03-31,0.0565,0.035,0.035,,7.1316,6.5792,-0.1918,2.6125,1.404,,0.1937,,0.1857,34.5856,,,,5.6491,0.7921,0.1937,,,-340.7128,-2.187,,,-10227761.41,0.58,0.56,296780659.28,,-53.7654,6.4033,3.6463,,,,,,,,,,,,,,,,24.4539,,,308.9324,,,,408.9324,0.0,,,75.5461,251853903914.31,,-0.0066,-3.3956,-0.0087,,,,,5229478297.38,4300367241.74,,,,,,,,,,,,,
2024-06-30,0.1478,0.103,0.103,0.0993,7.1268,6.5543,-0.5956,2.6138,1.3578,,0.4805,,0.4734,43.2116,,,,28.1302,3.9471,0.9146,,,-77.8399,-2.5687,,,-32485597.91,1.66,1.65,909882313.68,,-42.3343,5.801,1.6407,,,,,,,,,,,,,,,,23.1718,,7205.9852,331.5587,,,42.5544,431.5587,0.0,,0.3216,76.8282,265611688595.78,,-0.0194,-4.03,-0.0252,,,,,5182704096.5,3116978578.78,,,44744828.13,32978846.13,,,,,,,,,
2024-09-30,0.2136,0.1438,0.1438,,7.1603,6.5936,3.9671,2.6142,1.3963,,0.6343,,0.6536,37.4466,,,,21.3576,2.9828,0.6343,,,-50.7294,-2.4798,,,-44773826.81,2.32,2.31,1285206079.45,,-14.4222,7.7621,4.7253,,,,,,,,,,,,,,,,21.2655,,,370.2455,,,,470.2455,0.0,,,78.7345,290781270948.46,,0.1178,18.5749,0.1496,,,,,4436004306.83,3111041680.41,,,,,,,,,,,,,
2024-12-31,0.3354,0.2385,0.2385,0.2221,7.2857,6.6947,2.7956,2.6143,1.3725,,0.9623,,1.0082,46.3383,,,,47.8404,6.5664,1.3725,,,74.5827,-2.0939,,,-64517911.33,3.74,3.81,2023177747.12,,8.5738,3.1955,10.0158,,,,,,,,,,,,,,,,20.9022,,8150.2279,378.4183,,,38.4672,478.4183,0.0,,0.2565,79.0978,301015790526.93,,0.0802,8.3349,0.1014,,,,,1813656293.41,3978973908.25,,,36121046.76,21610581.89,,,,,,,,,
2025-03-31,0.0807,0.0568,0.0568,,7.2704,6.6912,-0.7543,2.6152,1.4278,,0.2406,,0.236,43.8773,,,,8.074,1.1105,0.2406,,,185.3304,-2.4705,,,-17807553.99,0.89,0.9,503796888.14,,42.9265,1.9464,15.065,,,,,,,,,,,,,,,,21.6659,,,361.5543,,,,461.5543,0.0,,,78.3341,289795724221.94,,-0.0225,-9.3425,-0.0287,,,,,1529645860.56,5106891123.78,,,,,,,,,,,,,
2025-06-30,0.1995,0.1473,0.1473,0.1425,7.6438,7.0491,-0.2278,2.6173,1.4105,,0.588,,0.58,50.3462,,,,35.0699,4.588,1.0337,,,119.8887,-2.2075,,,-39706094.79,2.19,2.31,1288600733.45,,34.9746,7.2547,10.3076,,,,,,,,,,,,,,,,22.5305,,9650.1467,343.8427,,,34.3751,443.8427,0.0,,0.2335,77.4695,292989880945.23,,-0.0067,-1.1419,-0.0087,,,,,1527502777.92,4698221470.02,,,24993508.53,17724790.35,,,,,,,,,
2025-09-30,0.3703,0.2804,0.2804,,7.7917,7.162,0.3766,2.6176,1.543,,1.0101,,1.0356,62.8389,,,,37.0309,4.7526,1.0101,,,86.8392,-1.5574,,,-55443250.73,4.08,4.37,2477987327.51,,73.3856,8.8185,8.8819,,,,,,,,,,,,,,,,21.2531,,,370.5192,,,,470.5192,0.0,,,78.7469,316608030707.92,,0.0103,1.0171,0.013,,,,,1595442003.7,6254278075.6,,,,,,,,,,,,,
2025-12-31,0.43,0.3161,0.3161,0.3116,7.7222,7.1373,2.2386,2.6192,1.4194,,1.0765,,1.1498,55.0411,,,,58.3055,7.5503,1.4595,,,92.1333,-1.8372,,,-76501508.01,4.66,4.93,2832093690.4,,28.2119,5.992,14.6082,,,,,,,,,,,,,,,,19.3308,,8329.4798,417.3094,,,37.7286,517.3094,0.0,,0.2321,80.6692,344988780979.53,,0.056,5.2056,0.0695,,,,,1594193600.33,7771136700.35,,,,,,,,,,,11607435.14,1629923.85,
2026-03-31,0.119,0.0863,0.0863,,7.8261,7.2184,1.2261,2.6195,1.5041,,0.2811,,0.2892,81.2662,,,,11.8966,1.5201,0.2811,,,65.0937,-1.2864,,,-15368571.28,1.26,1.32,718658400.56,,47.3447,7.6435,26.1303,,,,,,,,,,,,,,,,18.4904,,,440.8219,,,,540.8219,0.0,,,81.5096,365520150975.67,,0.029,10.3063,0.0355,,,,,834155570.48,8456895632.48,,,,,,,,,,,,,
