日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,5.6111,5.4328,5.4478,,43.3159,42.5811,2.1429,26.7777,14.728,,5.6626,39.1225,6.2569,32.1246,23.0756,60.1659,20.3899,561.1137,12.954,5.6626,,11.1036,0.2445,169.1881,0.0798,,5707326182.46,12.78,13.62,2640066067.02,45.7044,59.3197,20.266,28.4494,4.0928,65.9695,467.128,0.578,,0.3069,879.7654,0.4203,642.3983,0.6794,1.9092,1.0454,57.8462,-10694.1658,0.3166,43.7129,10.9933,,128.7655,49.5067,20.0952,,61.9571,112.5202,193.1771,,56.2871,52530272087.98,0.0779,0.0216,0.3819,0.0384,5.6622,,,,3262755.49,,,,,,,,,,,,,,
2023-12-31,7.606,7.3362,7.3623,6.7624,46.8214,45.9573,4.4606,28.2361,16.5519,,7.5203,40.3433,8.3861,27.927,20.145,58.8998,18.2646,1015.2596,21.6837,10.0382,,12.7645,0.4263,199.4714,0.0588,,8907571657.82,16.0,17.88,3581368813.58,50.322,58.7067,24.2239,26.023,6.5299,55.131,415.7044,0.866,7.5654,0.4591,784.1429,0.6368,565.3266,0.9855,2.0031,1.1127,65.2489,-24526.5925,0.3048,46.2937,10.8817,740.4516,116.0122,50.2236,19.0321,71.2897,62.029,100.3766,204.9804,6.2521,53.7063,53624552279.13,0.1071,0.0441,0.5865,0.0821,12.3933,,,,3392399.0,,,,509125467.48,48294807.3,80059277.05,,167132593.58,1666845.91,,,2840050.3,6591939.47,3022755.34
2024-03-31,2.1095,2.1245,2.1245,,49.1025,48.1951,0.4903,28.3243,18.6734,,1.9885,42.8317,2.0362,33.0447,22.7602,56.6028,19.0928,210.955,4.2962,1.9885,,11.8382,0.251,187.8338,0.1922,,2509578528.55,4.4,4.52,1072494911.14,51.3553,81.8076,26.1158,25.4207,1.3537,66.4845,473.435,0.1901,,0.1066,844.2777,0.1498,600.8011,0.2304,1.9531,1.0788,61.5701,-35478.0706,0.2989,46.2857,10.3653,,116.0495,51.069,18.2967,,62.5055,101.0098,204.5109,,53.7143,56256540818.55,0.0444,0.0046,0.2324,0.0086,1.2702,,,,4242444.73,,,,,,,,,,,,,,
2024-06-30,5.2356,5.2357,5.2403,4.9751,52.5127,50.9083,-0.5508,28.6696,20.9828,,4.632,44.8651,4.8927,39.2399,26.0238,54.5032,22.5392,803.8867,15.3084,7.1121,,11.3216,0.2516,172.0458,0.2188,,5534068827.73,10.29,10.8,2639902199.17,46.3808,49.6227,27.7075,23.781,2.617,68.781,510.3487,0.3527,2.7705,0.2171,829.111,0.3043,591.5215,0.468,1.9022,0.9642,53.094,23964.2841,0.2859,46.459,9.6815,502.2703,115.2433,50.9589,17.2451,78.8563,61.5781,101.6231,194.7496,9.2498,53.541,60021185979.88,-0.0237,-0.0049,-0.1052,-0.0091,-1.2983,,,,4865263.34,,,,846146781.19,97614860.2,69473138.01,,128741916.09,7130303.4,,,21942650.59,8232331.66,2762843.37
2024-09-30,8.3651,8.3834,8.4019,,56.0514,54.458,0.853,29.1544,24.0548,,7.0307,43.5546,7.6197,36.8122,24.7361,55.7785,21.9115,836.5058,14.9239,7.0307,,10.8128,0.1401,175.9122,0.0435,,8864558176.68,15.37,16.76,4265942267.45,39.5137,49.9245,30.1349,20.7503,3.9524,68.3129,478.2994,0.5645,,0.3477,776.5315,0.4832,558.7748,0.7441,2.0808,1.0304,54.193,7569.6734,0.2417,47.1102,9.107,,112.2682,48.841,16.1997,,58.2826,93.3326,210.6253,,52.8898,63430457680.45,0.0223,0.0072,0.102,0.0136,2.0566,,,,5737024.14,,,,,,,,,,,,,,
2024-12-31,10.6701,10.5645,10.5725,10.4763,60.3911,58.2468,2.9482,30.7838,26.0387,,8.665,42.259,9.5425,31.7827,21.8747,57.1457,19.0819,1376.8502,22.7989,11.1811,,10.9125,-0.201,193.6716,0.0349,,12609273383.66,18.09,24.83,5570060947.81,35.1395,41.1869,29.8106,22.5351,6.0817,59.194,427.249,0.8426,6.2438,0.5001,719.856,0.7068,509.3379,1.046,1.9679,0.9681,52.5815,11004.0547,0.1736,49.0424,6.0054,519.3466,103.9053,53.9046,10.9095,78.9609,60.5055,85.1141,222.4221,9.4431,50.9576,65708880828.22,0.0527,0.0239,0.2763,0.047,6.6994,,,,66300616.41,,,,1394310926.89,253151913.27,48392464.58,,404283376.34,48838056.67,,,2224817.89,1893472.59,7601085.68
2025-03-31,2.9346,2.9609,2.9613,,63.8816,61.1541,-3.2362,30.6338,29.0884,,2.2971,42.431,2.3406,32.748,21.9986,56.9843,19.1031,293.463,4.5939,2.2971,,9.8891,0.475,192.0724,0.1446,,3481904260.8,4.84,4.95,1570173959.13,40.0546,40.13,31.0509,21.3054,1.2624,71.2928,468.506,0.1921,,0.1225,734.6939,0.1747,515.1689,0.2474,2.0538,0.9693,47.321,4289.6056,0.1983,50.0042,7.119,,99.9831,52.579,12.4625,,60.0646,82.364,222.2203,,49.9958,68242220291.21,-0.2107,-0.0253,-1.1028,-0.0507,-7.4359,,,,11679779.87,,,,,,,,,,,,,,
2025-06-30,5.9889,4.4479,4.4496,4.4121,74.9699,46.8302,-5.9705,30.3923,31.054,,3.7954,41.5986,4.2667,30.2745,20.5834,57.8316,19.832,960.1198,12.8067,6.0846,,9.9449,0.289,201.042,0.2547,,6714664270.94,9.49,9.81,3180943277.08,30.8607,15.1433,43.7067,40.5249,2.3111,77.885,526.6238,0.3418,2.374,0.2151,836.8201,0.3132,574.7126,0.4465,2.251,1.0182,51.0994,4129.7887,0.3921,47.511,14.6894,541.9958,110.4776,52.3941,23.6163,79.2926,68.5933,93.9498,200.8075,8.7659,52.489,84344685084.06,-0.1977,-0.0378,-0.9969,-0.0721,-12.6347,,,,85388030.55,,,,2131980438.76,326197499.88,86013372.82,,608538847.94,38803491.3,,,4311388.74,2629397.08,13026801.5
2025-09-30,6.8752,7.1016,7.1093,,58.2173,49.7565,-3.543,22.8714,25.5687,,5.7981,40.8516,6.5701,27.8573,19.3246,58.5931,18.2417,687.5192,11.8095,5.7981,,10.5774,0.0391,210.3182,0.0455,,11153054232.27,14.23,15.31,5102078327.94,34.1408,11.6747,41.1251,35.4148,3.605,74.896,453.0201,0.596,,0.3602,749.5836,0.5244,514.8741,0.7339,2.429,1.1623,56.6093,3638.354,0.3882,49.0968,15.3964,,103.6792,50.5177,23.8729,,66.3596,87.8931,208.8015,,50.9032,85894227938.23,-0.094,-0.0299,-0.5153,-0.0587,-10.7647,,,,130289169.09,,,,,,,,,,,,,,
2025-12-31,7.4646,7.6404,7.6446,7.3871,60.6225,52.0632,2.9443,24.7936,25.9473,,6.0232,39.5016,6.9564,20.0821,14.7445,59.8963,13.7445,1043.5714,17.2143,8.4207,,13.4631,0.6298,265.9504,0.0424,,15545103649.51,14.64,16.41,5335952532.08,31.8889,-5.0015,36.3143,36.6643,5.5186,65.2339,397.922,0.9047,5.7142,0.5061,711.3219,0.7458,482.7031,1.0335,2.2659,1.1724,66.2222,2654.9604,0.3914,48.9168,14.4464,580.3759,104.4288,53.5667,22.7993,77.8548,69.3863,89.1309,202.489,8.4285,51.0832,89800578023.69,0.0542,0.0238,0.3944,0.0465,8.1491,,,,300043745.4,0.0,,,1822113552.48,427768580.66,133467570.98,,30463244.94,317799764.48,,,16125314.64,2575667.64,16971758.57
2026-03-31,2.1632,2.2549,2.2556,,62.8003,54.2116,1.032,24.702,28.1946,,1.722,40.1903,1.7339,24.397,17.3877,59.2272,15.1892,216.3198,3.4446,1.722,,12.2457,-0.1696,228.622,0.1413,,4148791818.84,4.16,4.25,1626678172.85,25.7961,0.0223,33.395,33.4318,1.2147,74.0924,421.1511,0.2137,,0.1142,788.0911,0.1729,520.5321,0.2308,2.3912,1.2523,71.6962,2660.4429,0.393,49.9905,15.0809,,100.0381,52.3185,23.1759,,68.1017,85.3442,207.9646,,50.0095,91056789222.02,0.0725,0.0082,0.4771,0.0164,2.9784,,,,301435090.38,,,,,,,,,,,,,,
