日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.5938,0.573,0.573,0.429,9.7591,9.3419,-0.2701,3.3099,4.5513,,3.9692,16.8381,4.0643,13.7102,11.9279,82.7779,10.0616,290.9332,29.8115,19.4462,,3.81,15.2669,141.211,0.1684,28.277,3391677245.71,6.13,6.29,1463765370.44,0.5055,9.1836,13.9206,5.2375,1.5994,112.5422,56.5398,3.1836,2.2886,0.4039,445.6549,0.587,306.644,0.6235,2.209,1.8902,77.1845,-5226.6366,0.0456,65.2307,1.7068,380.1786,53.302,47.2966,2.5498,52.5752,48.5341,50.0443,300.2511,17.1579,34.7693,51060771308.01,-0.0458,-0.0181,-0.4549,-0.0519,-5.8364,,,,1305723702.72,,,,1390865183.1,748236228.0,329895086.46,,10936700.96,1414749.38,,,31133594.67,1952876853.97,13687355.29
2023-09-30,0.8081,0.779,0.779,,10.0379,9.6133,-0.2827,3.3157,4.7579,,5.0801,16.7103,5.3573,11.4593,10.015,82.9157,8.4208,80.8061,8.0501,5.0801,,4.027,18.9261,167.0051,,42.128,5472758878.85,8.11,8.42,2200203638.47,12.1789,8.8392,13.6439,11.2124,2.3665,114.0925,55.0706,4.9028,,0.6362,424.3948,0.9163,294.6633,0.9991,2.1129,1.7972,65.1605,-19019.8589,0.0571,63.1056,2.0904,,58.4645,46.7443,3.2063,,48.2927,55.4556,280.5913,,36.8944,54288057604.36,-0.0295,-0.0178,-0.3499,-0.0482,-5.4016,,,,1665201072.94,,,,,,,,,,,,,,
2023-12-31,0.949,0.913,0.913,0.783,10.1457,9.7157,1.3303,3.3184,4.8391,,5.9178,15.8146,6.2646,9.4367,8.4316,83.783,7.187,340.9763,33.6079,21.2629,,4.2639,17.1687,189.473,,45.5068,7126905624.29,9.4,9.84,2672907438.36,11.9057,-5.1149,10.6201,12.4525,3.7185,96.8132,50.2744,7.1607,4.7849,0.8717,412.9861,1.2669,284.1582,1.3671,2.1177,1.8286,87.8502,175520.2053,0.0694,63.2675,2.503,346.4477,58.059,48.1376,3.8057,54.3394,50.042,54.9619,282.2538,18.2618,36.7325,54730839119.86,0.1007,0.083,1.4018,0.2258,25.7069,,,,1707598019.83,,,,1601855882.29,881215927.76,312789900.19,,8654892.46,238268.54,,,78215219.12,1706667145.31,284080728.83
2024-03-31,0.1853,0.187,0.187,,10.1469,9.8982,-0.4569,3.3235,5.0538,,1.171,17.6482,1.1631,10.722,9.4194,81.9746,7.6721,18.5276,1.8259,1.171,,5.0755,38.2624,188.2677,,17.1321,1454576099.48,1.88,1.9,495578126.91,-0.3986,-20.3868,6.6345,8.959,0.5981,150.4765,76.3683,1.1785,,0.1516,593.6675,0.221,407.2398,0.238,2.156,1.7874,75.0662,-6707.7695,0.0573,64.1306,2.115,,55.9319,46.9892,3.1926,,48.5389,53.1086,287.4676,,35.8694,54000353802.32,-0.1892,-0.0289,-2.4662,-0.0805,-9.0406,,,,1756537513.77,,,,,,,,,,,,,,
2024-06-30,0.4274,0.43,0.43,0.391,10.1658,9.9232,-0.4581,3.3035,5.1206,,2.594,16.3252,2.629,8.8498,7.8267,83.3209,6.8106,306.6949,30.1692,18.6165,,4.5445,19.9178,209.1029,0.5148,19.1594,3496151752.13,4.31,4.3,1327171565.75,6.3188,-28.034,4.1676,10.1163,1.3967,128.8752,55.5504,3.2403,2.1846,0.386,466.3212,0.5575,322.87,0.6179,2.0902,1.777,70.5572,6169.8763,0.0853,61.7068,3.1197,360.9958,62.0567,46.1066,4.8124,51.6171,48.4376,59.4134,267.6993,17.0935,38.2932,56226232885.96,-0.073,-0.0278,-1.072,-0.0726,-8.2905,,,,1775320372.3,,,,1691623810.3,1008441201.06,519755377.06,,9384627.16,325140.71,,,65966926.51,13408203.57,2036350649.27
2024-09-30,0.6748,0.68,0.68,,10.448,10.2144,-0.124,3.3143,5.37,,3.9837,15.4779,4.0927,8.7319,7.7819,84.167,6.7112,67.4776,6.4584,3.9837,,4.164,13.6786,199.8715,,21.2825,5311354868.89,6.63,6.73,2129535719.38,4.7782,-16.4945,4.0859,6.487,2.1682,124.5273,52.469,5.1459,,0.6098,442.7681,0.8771,307.8326,0.9765,2.1166,1.7996,67.4903,10806.5216,0.088,61.6827,3.2808,,62.12,45.1658,5.0502,,47.5681,59.44,267.7739,,38.3173,57809720752.37,-0.0123,-0.0073,-0.1837,-0.0191,-2.1927,,,,1793788104.27,,,,,,,,,,,,,,
2024-12-31,0.8289,0.832,0.835,0.748,10.4939,10.2534,1.2102,3.323,5.4095,,4.8504,14.028,5.0045,7.4159,6.723,85.6091,5.8869,363.4759,34.6367,21.2694,,4.1943,14.1292,209.7899,,23.9956,6741106553.7,8.11,8.36,2545189422.98,6.6336,-12.6558,3.4322,6.5658,3.3983,105.9353,47.369,7.5999,4.6334,0.8501,423.4796,1.2179,295.5908,1.3644,2.1189,1.8269,88.5806,24507.3858,0.0905,61.4071,3.3995,333.2314,62.8476,44.4901,5.2457,52.8822,46.9531,60.2327,265.2896,18.4278,38.5929,58324381816.14,0.086,0.0708,1.4601,0.1835,21.0848,,,,1865837385.02,,,,1722807407.42,485895039.66,504469217.4,,11581584.04,1748318.29,,,36079984.59,16630692.97,1913116497.46
2025-03-31,0.1828,0.184,0.185,,10.6855,10.4469,-0.3329,3.3308,5.5945,,1.0738,14.2598,1.0718,8.4839,7.7468,85.4035,6.396,18.2827,1.711,1.0738,,4.0709,5.1092,187.1502,,2.2659,1391166304.58,1.76,1.77,596929571.64,18.3664,-1.3218,5.3082,7.6048,0.6733,133.67,68.9233,1.3058,,0.1676,536.9928,0.2352,382.6531,0.2699,2.2391,1.8586,86.9431,-1153.4062,0.09,62.7618,3.5511,,59.3325,43.2605,5.355,,45.7082,56.4034,277.2162,,37.2382,58106964617.57,-0.1165,-0.0196,-1.821,-0.0525,-6.1398,,,,1904728760.09,,,,,,,,,,,,,,
2025-06-30,0.463,0.461,0.462,0.433,10.6717,10.4242,-0.5439,3.323,5.5719,,2.589,14.7421,2.6478,8.7603,7.8446,84.9287,6.6956,345.9513,32.4176,19.3457,,3.5362,3.6064,189.5202,0.6444,3.6492,3479083109.85,4.41,4.37,1467871813.16,10.1982,8.3378,4.9764,8.5479,1.4966,120.2726,60.7985,2.9606,2.2119,0.3954,455.2352,0.5509,326.7381,0.6534,2.0342,1.674,73.8403,-1186.0913,0.0809,59.6765,2.9779,343.8903,67.5703,44.1163,4.7528,50.8746,46.3177,64.5959,254.7925,17.3533,40.3235,61032409300.74,-0.0787,-0.0304,-1.1748,-0.0754,-8.5505,,,,1940607449.5,,,,2493190143.49,512497449.11,501789086.43,,12772466.19,2281253.01,,,350922806.08,14315160.56,1979526524.11
2025-09-30,0.6906,0.685,0.691,,11.0002,10.7295,0.1223,3.3302,5.801,,3.736,14.3023,3.8827,8.2347,7.3863,85.3868,6.2072,69.0646,6.2785,3.736,,3.6452,11.7837,194.4017,,15.0783,5431224450.37,6.39,6.43,2142606001.48,10.6622,2.3519,5.285,9.1375,2.3609,114.3632,62.3902,4.3276,,0.6255,431.6547,0.8648,312.2109,1.0353,2.0483,1.6384,68.9378,-2503.5831,0.0787,59.5053,2.9556,,68.0522,42.5826,4.7319,,44.6976,65.1908,253.2428,,40.4947,63092108231.46,0.011,0.0066,0.177,0.0163,1.8456,,,,1964694734.29,,,,,,,,,,,,,,
2025-12-31,0.86,0.851,0.857,0.845,11.2642,10.9945,1.3921,3.3102,5.9324,,4.7257,13.553,4.8744,7.1793,6.5425,86.1243,5.591,398.0371,35.3366,21.8712,,3.8376,10.6123,209.0921,0.0041,18.3244,7115300284.3,7.73,8.0,2707275699.87,9.2502,3.7583,7.3395,6.4953,3.6098,99.7285,53.9941,6.6674,4.9019,0.8718,412.9387,1.2248,293.9255,1.414,2.1195,1.7435,86.2402,-3127.684,0.0622,61.8939,2.3372,360.2284,61.5667,44.843,3.6387,50.0529,46.5364,58.049,273.2692,17.1819,38.1061,62112702334.24,0.0905,0.0765,1.6187,0.2007,22.7721,,,,2064246176.91,,,,1639801503.52,636516027.3,466711893.05,,24154521.4,3825003.84,,,227410660.17,34986859.5,1990347733.58
2026-03-31,0.2776,0.27,0.272,,11.4181,11.1378,-0.5709,3.3156,6.2016,,1.4948,15.3025,1.5099,9.6372,8.6299,84.4186,7.209,27.7596,2.4312,1.4948,,4.2021,3.9827,178.6127,,2.4766,2011090323.61,2.42,2.43,824931171.27,34.7112,51.8353,6.8565,9.0776,0.8454,106.4585,71.6446,1.2562,,0.2094,429.7994,0.2936,306.5395,0.3395,2.0629,1.6158,68.1516,1922.7734,0.0484,61.4839,1.783,,62.6442,45.0769,2.8183,,46.3841,59.2574,269.6182,,38.5161,63381656565.65,-0.1483,-0.0307,-2.0567,-0.0798,-8.8726,,,,2162552312.42,,,,,,,,,,,,,,
