日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-03-31,0.1645,0.15,0.15,,5.0,4.6108,0.118,1.8953,1.4976,,1.9976,32.1755,2.0892,57.7555,41.3428,66.9473,34.0165,16.4501,3.29,1.9976,33.0527,4.0748,30.3695,77.4833,0.0019,4.148,1010002646,3.27,3.56,926324260.0,5.6283,7.2728,,,1.4152,63.5953,7.2137,12.4763,,0.0614,1465.798,0.1553,579.5235,0.1015,1.7369,1.7242,107.2983,-8869.2885,0.019,60.7172,0.3333,,64.6979,96.1891,0.546,,96.7171,39.6877,399.0379,,39.2828,53453716040.0,0.2439,0.0143,0.7171,0.0365,6.028,,,,9203257260.0,,,,,,,,,,,,,,
2019-06-30,0.3355,0.31,0.31,0.3,4.8018,4.4068,0.149,1.8972,1.2765,,4.1359,33.7803,4.2947,64.9849,44.6861,65.3477,36.3011,145.5038,30.3019,17.9354,34.6523,2.7557,29.1172,75.3627,1.1126,8.0382,2026743186,7.02,6.86,1937610363.0,4.5464,5.7335,14.4652,11.564,2.7595,65.2292,9.638,18.676,0.4388,0.1183,1521.5554,0.3027,594.6482,0.1981,1.6059,1.5874,89.0426,-2435.1924,0.0184,59.189,0.2807,234.2131,68.9502,100.2224,0.4719,64.681,100.6977,42.9747,378.1456,25.2714,40.811,52660127184.0,0.1612,0.0184,0.444,0.045,7.3002,,,,9648570703.0,,,,160781936.0,14934375.0,11978072.0,,,,,,24846658.0,4691768.0,2231039.0
2019-09-30,0.4958,0.46,0.46,,4.9611,4.5507,0.2454,1.8972,1.4209,,6.1869,33.3075,6.3863,64.3907,44.2218,65.8329,35.9837,49.5768,9.9932,6.1869,,2.2796,28.2346,74.9974,0.0009,11.2532,2978743982,9.97,10.26,2852738645.0,3.7636,5.2962,,,3.9266,68.7618,8.4036,32.1292,,0.1775,1521.1268,0.4532,595.7635,0.2903,1.8233,1.8068,104.085,-2043.517,0.0193,61.9109,0.3543,,61.5226,95.4633,0.5691,,96.0097,36.5025,425.6247,,38.0891,52014800522.0,0.1781,0.0306,0.495,0.0804,13.7671,,,,9271026530.0,,,,,,,,,,,,,,
2019-12-31,0.6367,0.59,0.59,0.57,5.1759,4.6768,0.4569,1.899,1.4935,,7.8291,31.8716,8.139,59.4793,42.0355,67.2364,33.9738,181.0595,34.9812,22.2652,,2.7317,29.3719,75.62,0.0001,15.8787,3876888766,12.49,12.94,3666793625.0,3.5992,7.5211,14.2009,8.2425,5.5213,65.202,8.4399,42.6547,0.8572,0.2396,1502.5042,0.636,566.0377,0.3861,1.8133,1.7943,66.4958,-2365.8084,0.0149,63.6491,0.2517,234.2694,57.1114,97.5375,0.394,65.3022,97.9233,33.036,452.436,27.1692,36.3509,52785301395.0,0.2438,0.0562,0.7177,0.1546,27.0463,,,,9139130196.0,,,,173084593.0,16776392.0,11329009.0,,,,,,5522124.0,2847658.0,4173255.0
2020-03-31,0.176,0.15,0.15,,5.3515,4.8297,0.086,1.899,1.6464,,2.1313,38.3463,2.1477,75.7484,47.9234,60.7604,39.5455,17.6005,3.2889,2.1313,,2.0937,26.112,79.4123,,3.5939,1107821456,3.17,3.17,943565437.0,-7.9657,6.9934,7.0299,0.2796,1.1522,78.1114,8.9507,10.0551,,0.0543,1657.4586,0.1463,615.1743,0.0846,1.8227,1.8096,105.9347,-2847.7789,0.0143,64.8044,0.2354,,54.3105,97.5019,0.362,,97.8561,31.3363,468.8748,,35.1956,53603189802.0,0.1931,0.0104,0.4884,0.0296,5.1858,,,,9467785199.0,,,,,,,,,,,,,,
2020-06-30,0.3572,0.31,0.31,0.3,5.3412,4.7885,0.1616,1.901,1.6033,,4.1442,37.4841,4.2648,73.5608,47.549,61.6716,38.1863,158.4482,29.6655,18.3822,,2.1328,26.6168,78.8209,0.5628,8.0875,2276074388,6.48,6.46,1928621902.0,1.2054,6.4612,11.2321,6.2494,2.3411,76.8869,7.9441,22.6584,0.4195,0.1117,1611.4593,0.3063,587.6592,0.1779,1.2868,1.2789,64.4888,-2642.6213,0.027,61.9648,0.2125,237.3268,61.382,104.0233,0.3417,64.7115,104.38,44.6407,344.3311,26.1095,38.0352,55951074707.0,0.1727,0.0187,0.4523,0.0493,6.8291,,,,9342640573.0,,,,229686550.0,23571858.0,22044381.0,,,,,,3847293.0,618637.0,
2020-09-30,0.5258,0.45,0.45,,5.5132,4.9339,0.282,1.901,1.7472,,6.0844,36.4139,6.2695,68.1729,45.0318,62.7703,35.8356,52.5829,9.5377,6.0844,,2.646,25.7851,80.6468,0.0025,11.2081,3468289480,9.2,9.48,2832366518.0,6.5019,6.0636,11.1283,7.8493,3.4934,77.2886,10.5224,25.6595,,0.175,1542.8571,0.4852,556.4716,0.2745,1.3505,1.3326,59.2953,-3337.1717,0.0219,63.7931,0.1961,,56.7567,102.3028,0.3064,,102.6172,40.3963,368.0532,,36.2069,56097595193.0,0.1922,0.0326,0.5362,0.0901,12.7576,,,,9759359645.0,,,,,,,,,,,,,,
2020-12-31,0.681,0.59,0.59,0.57,5.6602,5.0833,0.5554,1.8978,1.8281,,7.731,35.0033,8.0397,59.6885,41.7683,64.2055,33.4384,197.2487,34.8485,22.3928,,5.0269,28.136,83.7477,0.025,15.8938,4627225410,11.64,12.17,3713455592.0,8.6758,6.9631,9.356,8.3206,4.9694,72.4434,7.3396,49.0488,0.8666,0.2404,1497.5042,0.6804,529.1005,0.3759,1.2824,1.2731,58.192,-41194.3786,0.0263,64.2575,0.1919,227.2417,55.6239,103.6841,0.2977,65.8543,103.9938,40.5607,364.1239,28.2772,35.7425,57177364980.0,0.2727,0.063,0.8155,0.1764,24.3703,,,,9871753951.0,,,,512444480.0,82297431.0,16817655.0,,,,,,157937482.0,700321.0,
2021-03-31,0.1962,0.17,0.17,,5.8572,5.2521,-0.0323,1.8978,1.9961,,2.2468,36.8581,2.2372,60.6395,40.8532,62.2397,33.1467,19.6228,3.3502,2.2468,,4.4766,21.6916,89.89,0.0434,3.2591,1416352858,3.2,3.25,1050102022.0,33.0126,11.49,9.4495,5.7615,1.1036,81.5513,5.8774,15.313,,0.0675,1333.3333,0.2055,437.9562,0.1028,1.4211,1.4076,52.7873,-6818.5153,0.0187,67.0642,0.1802,,49.1108,100.3916,0.268,,100.6613,34.3612,411.1952,,32.9358,56691550728.0,-0.0546,-0.0037,-0.1646,-0.0112,-1.6179,,,,10155692330.0,,,,,,,,,,,,,,
2021-06-30,0.3891,0.33,0.33,0.32,5.768,5.151,0.0721,1.8931,1.8996,,4.4192,34.6213,4.4183,57.2584,39.8457,64.5298,31.8379,174.4178,30.2391,19.8093,,4.2296,22.6214,86.8646,0.7026,6.8096,2746535321,6.48,6.41,2089925825.0,30.648,8.9283,7.991,2.1483,2.7354,65.8039,3.8017,47.3478,0.4947,0.1388,1296.83,0.4258,422.7337,0.2139,1.2781,1.2726,50.4051,-5087.3669,0.0042,65.5091,0.0294,235.3696,52.6507,103.7371,0.0449,64.3933,103.7837,38.2776,378.4589,27.8324,34.4909,57153076757.0,0.059,0.0082,0.1854,0.0238,3.271,,,,10493458961.0,,,,393875161.0,37218220.0,9654436.0,,,,,,99521009.0,111387482.0,
2021-09-30,0.56,0.47,0.47,,5.8631,5.2973,0.213,1.8984,2.0398,,6.2207,32.7863,6.2884,52.8475,37.5425,66.4051,29.915,56.0026,9.5517,6.2207,,3.9327,21.1075,87.1999,0.0568,9.165,3984105153,8.94,9.1,2954544396.0,27.5821,6.5034,6.3477,4.1709,4.3604,61.9209,5.4137,49.8738,,0.2102,1284.491,0.6425,420.2335,0.3249,1.2646,1.2521,53.9472,-4404.3398,0.0033,65.1262,0.0222,,53.5481,103.9665,0.0341,,104.0021,39.2142,370.9175,,34.8738,58437352848.0,0.1138,0.0237,0.3803,0.0678,9.2704,,,,10306648269.0,,,,,,,,,,,,,,
2021-12-31,0.7133,0.61,0.61,0.57,5.975,5.3802,0.4243,1.8913,2.1172,,7.643,31.1456,7.8636,48.9571,35.9209,68.0497,28.7581,213.4655,35.7262,22.8743,,4.5271,24.6992,86.6953,0.0417,13.739,5014192559,11.35,11.67,3707491659.0,21.7844,4.7385,5.563,5.9432,6.6201,54.3798,4.3326,83.0907,0.9474,0.2734,1316.752,0.8144,442.0432,0.4263,1.2708,1.263,61.5343,-4086.3004,,64.0269,,217.6848,56.1845,,,65.8827,103.1606,41.7251,,29.4126,35.9731,60575556128.0,0.1711,0.0455,0.5949,0.1264,17.0203,,,,10015353289.0,,,,121556786.0,169984523.0,,,,,,,9722354.0,93273747.0,
2022-03-31,0.209,0.18,0.18,,6.1862,5.5579,0.1037,1.8913,2.2932,,2.236,33.3303,2.238,53.3945,37.2329,65.9297,29.8234,20.9046,3.3792,2.236,,3.3159,19.5326,89.1937,0.1382,2.9907,1516500908,3.17,3.22,1101158735.0,18.4035,6.5323,5.6173,7.0455,2.2145,40.6412,5.4149,16.6208,,0.075,1200.0,0.2272,396.1268,0.1153,1.3133,1.2975,41.2812,-4747.5047,,66.1695,,,51.1271,,,,102.6137,36.9407,,,33.8305,60685743476.0,0.1479,0.0111,0.4959,0.0328,4.5363,,,,10351849522.0,,,,,,,,,,,,,,
2022-06-30,0.4178,0.36,0.36,0.35,6.1492,5.4291,0.491,1.8307,2.2235,,4.2603,31.0719,4.366,47.5616,34.4884,68.181,27.2661,202.503,32.9318,20.649,,3.5529,19.9222,90.1335,0.6781,6.251,3090514638,6.56,6.34,2239677027.0,25.378,7.3743,6.6088,11.3811,4.3467,41.4107,3.724,48.3354,0.5262,0.1601,1124.2973,0.4789,375.8613,0.2528,1.1638,1.1553,50.7122,-2662.0398,,62.7022,,199.6786,59.4839,,,65.707,106.9403,45.1466,,31.4016,37.2978,63657706801.0,0.3204,0.0501,1.1751,0.1342,17.6855,,,,10515210632.0,,,,41226121.0,237327832.0,,,,,,,5582084.0,3698661.0,
2022-09-30,0.6242,0.53,0.53,,6.3366,5.6052,0.6194,1.8308,2.3992,,6.5055,31.4358,6.5958,47.3306,34.4497,67.8195,27.3744,62.4194,9.8506,6.5055,,4.2739,20.3111,91.185,0.0466,9.2557,4652833415,9.48,9.56,3320809985.0,21.8022,11.458,8.0761,6.577,6.8814,39.2362,4.03,66.9973,,0.2409,1120.797,0.7505,359.7602,0.3704,1.2364,1.2251,48.7027,-2976.4649,,66.0422,,,51.4183,,,,105.5227,37.1193,,,33.9578,62280766332.0,0.2716,0.0646,0.9923,0.1901,26.3332,,,,10920827590.0,,,,,,,,,,,,,,
2022-12-31,0.8083,0.7,0.7,0.67,6.359,5.7617,0.9602,1.83,2.5637,,9.1288,30.6895,8.8891,46.0811,34.0578,68.5562,27.2384,249.0767,39.1691,28.1297,,4.5436,21.8011,90.1763,0.0544,12.0787,5911647779,12.1,12.43,4332108107.0,19.6506,13.3276,6.426,-5.117,9.8845,36.4207,2.4605,146.3102,0.9625,0.3263,1103.2792,1.1185,321.8596,0.4812,1.5975,1.5913,105.7453,-3466.365,0.2972,71.816,2.6838,185.8605,39.2447,101.8191,3.6024,67.0356,105.6241,24.7826,530.5619,38.6398,28.184,57475910361.0,0.3236,0.1084,1.188,0.3848,71.7514,,,,12888086094.0,,,,64235583.0,70560834.0,,,,,,,24766494.0,7426515.0,
2023-03-31,0.2189,0.19,0.19,,6.5935,5.9581,0.1576,1.8308,2.758,,2.4031,36.6377,2.4372,55.4469,38.9318,62.5099,31.2176,21.89,3.3199,2.4031,,6.9877,21.7106,93.926,0.0372,2.9189,1667599591,3.26,3.38,1227346309.0,0.0369,4.7135,6.5836,-2.5683,2.2362,40.2468,1.6264,55.3353,,0.0781,1152.3688,0.3156,285.1711,0.1083,1.7787,1.7729,116.8524,4070.833,0.2775,72.3848,3.0748,,38.1505,98.984,4.0748,,103.1887,23.9036,546.3487,,27.6152,59127178578.0,0.2248,0.0173,0.7202,0.0627,12.164,,,,13283492763.0,,,,,,,,,,,,,,
2023-06-30,0.4418,0.39,0.39,0.39,6.4761,5.8776,0.4684,1.8317,2.6893,,4.7584,35.9961,4.871,54.5129,38.5546,63.1327,31.3131,221.2547,34.1649,23.8322,,6.7567,22.1939,93.3176,0.6408,5.8147,3296347779,6.72,6.63,2521368798.0,-7.9307,5.7346,5.3165,-5.3336,4.2466,42.3869,1.4799,121.6317,0.4054,0.1556,1156.8123,0.632,284.8101,0.2198,1.4152,1.4114,99.6317,6794.3281,0.3908,69.7563,2.8734,183.0502,43.3562,103.1753,3.9563,66.6434,107.4253,29.5084,460.1805,38.1078,30.2437,60262450402.0,0.332,0.0504,1.0602,0.1668,28.4853,,,,14011651110.0,,,,90878172.0,27954029.0,,,,,,,53417359.0,15562560.0,
2023-09-30,0.6547,0.58,0.58,,6.6874,6.049,0.6634,1.8147,2.878,,7.0837,35.1857,7.2353,53.4528,38.0337,63.9776,31.1129,65.4674,9.7897,7.0837,,6.4442,23.0379,92.376,0.0192,8.7505,4805840526,9.65,9.8,3708609697.0,-7.7194,4.8831,5.5356,-3.6771,6.3592,42.4582,1.4689,183.8165,,0.2326,1160.7911,0.9687,278.7241,0.3226,1.5778,1.5733,110.9924,5915.1319,0.3417,72.3588,2.987,,38.2002,101.0384,3.9644,,105.2093,25.037,523.2777,,27.6412,59990611693.0,0.3153,0.0718,1.0133,0.2597,47.4412,,,,14325296082.0,,,,,,,,,,,,,,
2023-12-31,0.85,0.76,0.76,0.74,6.8615,6.205,0.9477,1.8078,2.9927,,9.1586,34.7892,9.3741,51.9383,37.1603,64.3893,30.3617,269.4181,39.2652,29.0281,,6.7234,23.6664,93.1151,0.0077,11.6577,6322278448,12.22,12.7,4792718910.0,-5.6567,5.1612,7.9021,4.8193,9.158,39.3099,1.6267,221.303,0.7908,0.3087,1166.1808,1.2678,283.9565,0.4235,1.7292,1.7231,127.8719,6341.9072,0.2873,73.9282,2.9745,187.5244,35.2664,98.1086,3.8678,66.4892,102.056,23.2293,552.6331,39.4232,26.0718,60245860643.0,0.3385,0.1021,1.1149,0.3916,71.9122,,,,14045730100.0,,,,127824667.0,36175845.0,,,,,,,40671692.0,19557803.0,
2024-03-31,0.2274,0.2,0.2,,7.0917,6.4101,0.0864,1.8082,3.1956,,2.4248,37.1468,2.4373,59.8625,41.1051,61.8398,33.3167,22.738,3.2063,2.4248,,5.7537,23.099,90.4479,0.0286,2.958,1645625880,3.16,3.22,1292728859.0,-2.6702,3.8742,7.5554,2.9456,2.2136,40.6578,1.5383,58.5064,,0.0732,1229.5082,0.2954,304.6716,0.0978,2.0198,2.0142,149.1415,17120.4253,0.2452,75.6262,3.0934,,32.2294,95.2963,3.9297,,99.1944,20.446,613.6816,,24.3738,60868832469.0,0.1266,0.0092,0.3801,0.0378,7.4522,,,,14466795508.0,,,,,,,,,,,,,,
2024-06-30,0.451,0.41,0.41,0.4,6.9488,6.3219,0.2645,1.8081,3.107,,4.7256,36.299,4.7913,56.8559,39.5742,62.7599,32.2834,236.8781,34.0892,24.8221,,5.9302,23.4276,91.6886,0.7049,5.8113,3291367310,6.44,6.5,2590444130.0,-0.9845,2.0836,7.2991,2.7917,4.3641,41.2456,1.6271,110.6265,0.3861,0.1484,1212.938,0.5914,304.3625,0.2023,1.6606,1.6552,120.1249,15310.2247,0.3103,72.8152,3.1626,194.2757,37.334,97.897,4.1625,65.0962,102.1489,25.5314,511.7698,37.4803,27.1848,61944793976.0,0.1893,0.0277,0.5865,0.1019,17.9628,,,,14844022240.0,,,,110378713.0,46720169.0,,,14062.0,,,,44628421.0,21138105.0,
2024-09-30,0.6677,0.61,0.61,,7.1644,6.5203,0.4809,1.8075,3.3057,,7.0205,35.0332,7.1062,53.3728,37.9608,64.0406,31.0062,66.7692,9.3195,7.0205,,6.1402,24.3681,92.3098,0.0316,9.1598,4896957737,9.29,9.45,3884651257.0,2.3394,1.9884,7.1336,2.9063,6.86,39.3586,1.7987,150.112,,0.2292,1178.0105,0.9022,299.2685,0.3071,2.1072,2.0984,155.9557,11148.3516,0.2619,75.3312,3.6097,,32.7471,93.4458,4.5727,,97.9236,21.3174,592.4817,,24.6688,61734126648.0,0.2233,0.0506,0.7202,0.205,40.6178,,,,14198257251.0,,,,,,,,,,,,,,
2024-12-31,0.8831,0.81,0.81,0.78,7.2087,6.5456,0.7938,1.8064,3.3266,,9.1351,34.5398,9.3211,52.0028,37.3447,64.5534,30.2638,287.8431,39.9302,29.7757,,6.295,23.8769,92.5633,0.0014,11.8563,6542174475,12.32,12.65,5076948500.0,4.2253,3.8893,5.0595,4.1561,9.3833,38.366,1.3587,264.962,0.7834,0.308,1168.8312,1.2055,298.6313,0.4148,1.9795,1.9747,150.8436,11842.1824,0.2427,74.5694,3.1839,190.1784,34.1033,94.52,4.0949,65.5133,98.5557,22.2273,574.9176,39.2102,25.4306,62749753460.0,0.272,0.0821,0.8989,0.3229,61.3227,,,,14510953242.0,,,,83581918.0,66766435.0,,,2224316.0,,,,43103151.0,22384570.0,
2025-03-31,0.2367,0.22,0.22,,7.4479,6.7635,0.1906,1.8064,3.5427,,2.351,37.556,2.3989,57.7518,39.7403,61.4267,31.9645,23.6717,3.1783,2.351,,6.2153,20.0766,94.7142,0.0028,2.6348,1805339529,3.19,3.25,1368088951.0,8.5099,4.1061,5.0227,7.3721,2.1908,41.0809,1.2697,70.8813,,0.075,1200.0,0.2692,334.3239,0.1011,2.1038,2.0991,164.4035,15769.8762,0.243,73.9714,3.7234,,35.1873,91.1271,4.7924,,95.7141,23.796,542.1252,,26.0286,65356115628.0,0.2573,0.0189,0.805,0.0727,13.6369,,,,14855527081.0,,,,,,,,,,,,,,
2025-06-30,0.4829,0.44,0.44,0.41,7.487,6.7822,0.425,1.8053,3.5626,,4.7194,38.3596,4.8532,61.1268,41.5677,60.6825,33.2247,256.7269,34.2898,25.0921,,6.3193,19.5797,92.3402,0.4186,5.232,3618671078,6.46,6.47,2689762834.0,4.0383,7.072,7.7451,7.2131,4.4525,40.4267,1.3235,136.0018,0.3814,0.1461,1232.0329,0.5132,350.7405,0.1978,1.9904,1.9861,157.5076,17779.2355,0.233,73.1765,3.5148,195.4903,36.656,90.8659,4.583,64.7561,95.2303,25.6159,509.7509,37.4323,26.8235,66412943419.0,0.2925,0.0415,0.8803,0.1549,27.2773,,,,14910147050.0,,,,138845024.0,67275507.0,,,2265171.0,218436.0,,,46528206.0,29938016.0,
