日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-06-30,0.5893,0.55,0.58,0.58,9.6446,9.34,0.1747,1.2052,4.0231,,0.4507,,0.4627,140.3905,,,,85.8428,8.9006,0.6565,36.9587,,17.5396,-2.6102,,,-899000000,6.19,6.81,28290000000.0,,10.17,11.3736,10.1828,,,,,,,,,,,,,,,,7.3757,,2225.1674,1255.7992,,,61.6928,1355.7992,0,,0.3315,92.6243,6398803000000,,0.0013,0.2964,0.0014,,,,,3672000000,924893000000.0,,,,,,,,,,,,,
2019-09-30,0.849,0.75,0.81,0.8,9.9317,8.91,0.8319,1.2052,4.2503,,0.6429,,0.6632,130.413,,,,84.8966,8.5481,0.6429,,,18.5789,-2.7553,,,-1358000000,8.66,9.4125,40721000000.0,,10.8668,11.1766,10.1813,,,,,,,,,,,,,,,,7.5211,,,1229.5974,,,,1329.5974,0,,,92.4789,6461910000000,,0.0063,0.9799,0.0068,,,,,3949000000,845522000000.0,,,,,,,,,,,,,
2019-12-31,1.0012,0.89,0.95,0.95,10.8823,9.04,2.3903,1.2052,4.1568,,0.7258,,0.7645,105.0671,,,,127.9355,11.7563,0.9274,,,21.4979,-3.2788,,,-1854000000,9.28,11.07,47946000000.0,,7.9734,17.5327,11.27,,,,,,,,,,,,,,,,7.8887,,2380.3147,1167.6298,,,62.1738,1267.6298,0,,0.3314,92.1113,6750433000000,,0.0173,2.3874,0.0188,,,,,3672000000,924234000000.0,,,,,,,,,,,,,
2020-03-31,0.2975,0.27,0.3,0.29,11.2858,9.44,-1.4902,1.2052,4.4521,,0.207,,0.2113,143.6247,,,,29.7518,2.6362,0.207,,,26.5275,-2.8556,,,-487000000,2.69,3.215,14411000000.0,,8.633,17.5007,12.6738,,,,,,,,,,,,,,,,7.8532,,,1173.3665,,,,1273.3665,0,,,92.1468,7032434000000,,-0.0104,-5.0088,-0.0113,,,,,3690000000,981965000000.0,,,,,,,,,,,,,
2020-06-30,0.5306,0.48,0.52,0.52,11.1652,9.32,1.3662,1.2052,4.4397,,0.3667,,0.3754,130.6284,,,,82.3156,7.3725,0.5689,,,32.0204,-3.2915,,,-1012000000,4.81,5.64,25560000000.0,,-9.9629,15.7658,10.6553,,,,,,,,,,,,,,,,7.7164,,2463.5495,1195.9474,,,60.77,1295.9474,0,,0.3132,92.2836,7080616000000,,0.0094,2.5748,0.0102,,,,,3657000000,944479000000.0,,,,,,,,,,,,,
2020-09-30,0.7635,0.67,0.73,0.73,11.2311,9.38,1.029,1.2052,4.645,,0.5102,,0.531,123.2154,,,,76.3526,6.7983,0.5102,,,25.4003,-3.3271,,,-1469000000,6.91,7.8975,36882000000.0,,-10.064,13.0838,13.3312,,,,,,,,,,,,,,,,7.5047,,,1232.5059,,,,1332.5059,0,,,92.4953,7323359000000,,0.0069,1.3477,0.0074,,,,,3602000000,923048000000.0,,,,,,,,,,,,,
2020-12-31,1.0122,0.86,0.94,0.94,11.4446,9.6,3.2055,1.2101,4.5699,,0.6594,,0.6946,107.2896,,,,131.3563,11.4776,0.8558,,,22.9791,-3.4983,,,-2024000000,8.99,10.11,48818000000.0,,1.0981,5.1667,11.2693,,,,,,,,,,,,,,,,7.4561,,1653.5904,1241.1877,,,69.6657,1341.1877,0,,0.4509,92.5439,7511161000000,,0.0209,3.1669,0.0226,,,,,5674000000,959416000000.0,,,,,,,,,,,,,
2021-03-31,0.3235,0.29,0.32,0.32,11.7655,9.91,-0.6359,1.2101,4.8894,,0.2033,,0.207,145.4027,,,,32.3532,2.7498,0.2033,,,15.6342,-2.7937,,,-520000000,2.79,3.3225,15590000000.0,,8.7437,4.2497,10.7104,,,,,,,,,,,,,,,,7.3949,,,1252.281,,,,1352.281,0,,,92.6051,7785636000000,,-0.004,-1.9656,-0.0043,,,,,5614000000,1067232000000.0,,,,,,,,,,,,,
2021-06-30,0.6024,0.54,0.59,0.59,12.5965,9.93,-3.8477,1.2101,4.9089,,0.3772,,0.3847,137.9429,,,,91.9529,7.2999,0.5757,,,21.0434,-3.124,,,-1091000000,4.83,6.0,28965000000.0,,13.5418,12.8192,10.3905,,,,,,,,,,,,,,,,7.8861,,1863.605,1168.0488,,,68.0674,1268.0488,0,,0.4232,92.1139,7816329000000,,-0.0241,-6.387,-0.0262,,,,,5592000000,1085024000000.0,,,,,,,,,,,,,
2021-09-30,0.8656,0.75,0.83,0.82,12.9456,10.19,-0.4615,1.2101,5.1412,,0.5367,,0.55,127.3886,,,,86.5641,6.6867,0.5367,,,22.1633,-3.2115,,,-1598000000,6.8,8.3325,41641000000.0,,13.3742,15.2657,7.7786,,,,,,,,,,,,,,,,8.026,,,1145.9534,,,,1245.9534,0,,,91.974,7893015000000,,-0.0029,-0.5331,-0.0031,,,,,5656000000,1122473000000.0,,,,,,,,,,,,,
2021-12-31,1.1521,0.98,1.08,1.07,13.1323,10.45,-1.5407,1.2101,5.1907,,0.701,,0.7249,105.7749,,,,148.146,11.2811,0.9014,,,26.4954,-3.3625,,,-2203000000,8.88,10.73,55511000000.0,,13.8193,14.7469,7.0791,,,,,,,,,,,,,,,,7.99,,1879.9029,1151.5653,,,67.9575,1251.5653,0,,0.425,92.01,8042884000000,,-0.0094,-1.3373,-0.0102,,,,,5753000000,1170229000000.0,,,,,,,,,,,,,
2022-03-31,0.3584,0.32,0.35,0.35,13.4212,10.74,0.6081,1.2101,5.5404,,0.213,,0.2155,153.0831,,,,35.8395,2.6704,0.213,,,32.3804,-2.3998,,,-507000000,2.71,3.3925,17310000000.0,,10.7756,14.0726,5.7588,,,,,,,,,,,,,,,,7.9762,,,1153.7243,,,,1253.7243,0,,,92.0238,8233997000000,,0.0036,1.6967,0.0039,,,,,5813000000,1180805000000.0,,,,,,,,,,,,,
2022-06-30,0.673,0.57,0.63,0.63,13.5137,10.75,0.7401,1.2101,5.513,,0.3979,,0.4036,141.783,,,,100.8872,7.4656,0.5964,,,31.1565,-2.7331,,,-1058000000,5.07,5.91,32474000000.0,,11.7198,7.2814,5.9067,,,,,,,,,,,,,,,,7.9885,,1986.0914,1151.8,,,66.9535,1251.8,0,,0.4022,92.0115,8278016000000,,0.0044,1.0997,0.0048,,,,,6015000000,1099709000000.0,,,,,,,,,,,,,
2022-09-30,0.9754,0.81,0.9,0.9,13.8596,11.09,0.0999,1.2101,5.7791,,0.5536,,0.5728,131.9876,,,,97.5419,7.0379,0.5536,,,26.6752,-2.8187,,,-1585000000,7.16,8.3325,47030000000.0,,12.6818,7.0602,9.2407,,,,,,,,,,,,,,,,7.8658,,,1171.3293,,,,1271.3293,0,,,92.1342,8622384000000,,0.0006,0.1025,0.0006,,,,,6170000000,1056761000000.0,,,,,,,,,,,,,
2022-12-31,1.2864,1.06,1.17,1.17,14.0152,11.25,3.9862,1.2101,5.8344,,0.7365,,0.7589,110.1185,,,,163.2804,11.6503,0.9348,,,27.0037,-2.8904,,,-2122000000,9.33,10.8,61850000000.0,,11.659,6.723,6.2746,,,,,,,,,,,,,,,,8.0237,,2177.2381,1146.3064,,,65.0141,1246.3064,0,,0.3685,91.9763,8547543000000,,0.0228,3.0987,0.0248,,,,,6341000000,1135452000000.0,,,,,,,,,,,,,
2023-03-31,0.3974,0.35,0.39,0.39,14.4234,11.65,-0.2602,1.21,6.2206,,0.2213,,0.2244,153.209,,,,39.7365,2.755,0.2213,,,14.3485,-2.3855,,,-537000000,2.79,3.465,19027000000.0,,10.8735,7.4672,6.7106,,,,,,,,,,,,,,,,8.0328,,,1144.8971,,,,1244.8971,0,,,91.9672,8786546000000,,-0.0014,-0.6548,-0.0016,,,,,6447000000,1150803000000.0,,,,,,,,,,,,,
2023-06-30,0.7496,0.63,0.7,0.7,14.5203,11.75,-2.5123,1.2131,6.1975,,0.4156,,0.4224,145.4212,,,,112.0717,7.7183,0.6213,,,23.9172,-2.5421,,,-1077000000,5.22,6.02,35904000000.0,,11.4529,7.5193,6.7079,,,,,,,,,,,,,,,,8.0492,,2250.6109,1142.3538,,,63.4849,1242.3538,0,,0.3576,91.9508,8833297000000,,-0.0139,-3.3513,-0.0151,,,,,6664000000,1164716000000.0,,,,,,,,,,,,,
2023-09-30,1.0673,0.88,0.99,0.98,14.7744,12.0,-0.0911,1.2131,6.4809,,0.5858,,0.5983,132.305,,,,106.7293,7.2239,0.5858,,,25.9896,-2.822,,,-1669000000,7.32,8.475,51121000000.0,,9.4905,6.6701,3.4751,,,,,,,,,,,,,,,,8.1087,,,1133.2503,,,,1233.2503,0,,,91.8913,8922023000000,,-0.0005,-0.0854,-0.0005,,,,,6798000000,1177819000000.0,,,,,,,,,,,,,
2023-12-31,1.39,1.14,1.27,1.26,15.0035,12.3,-0.0187,1.2131,6.5477,,0.7519,,0.7734,108.8521,,,,178.5718,11.902,0.9659,,,34.4866,-2.9177,,,-2185000000,9.34,10.8,66524000000.0,,8.1207,7.122,5.9074,,,,,,,,,,,,,,,,8.1157,,2089.4005,1132.1753,,,64.4689,1232.1753,0,,0.3884,91.8843,9052484000000,,-0.0001,-0.0135,-0.0001,,,,,6945000000,1085598000000.0,,,,,,,,,,,,,
2024-03-31,0.3639,0.38,0.39,0.39,14.724,12.24,-6.2511,1.5674,6.375,,0.2138,,0.214,145.6757,,,,36.3858,2.4712,0.2138,,,37.3323,-2.4185,,,-530000000,2.5,3.1425,19104000000.0,,-0.2777,11.1753,3.2295,,,,,,,,,,,,,,,,8.6511,,,1055.9234,,,,1155.9234,0,,,91.3489,9070311000000,,-0.0367,-17.1801,-0.0402,,,,,7218000000,1055155000000.0,,,,,,,,,,,,,
2024-06-30,0.671,0.64,0.66,0.66,15.2601,12.22,-6.396,1.5796,6.3013,,0.394,,0.3951,141.4974,,,,104.8384,6.8701,0.6155,,,32.285,-2.5714,,,-1125000000,4.45,5.31,35283000000.0,,-2.2775,14.7308,3.0716,,,,,,,,,,,,,,,,8.9597,,2297.5018,1016.1032,,,63.7703,1116.1032,0,,0.39,91.0403,9104623000000,,-0.0376,-9.5316,-0.0412,,,,,7315000000,1003520000000.0,,,,,,,,,,,,,
2024-09-30,0.9821,0.91,0.94,0.93,15.5167,12.47,-4.1579,1.5817,6.5747,,0.5673,,0.5737,129.3269,,,,98.2112,6.3294,0.5673,,,35.3012,-2.6062,,,-1629000000,6.38,7.605,51571000000.0,,0.5147,14.7205,3.7797,,,,,,,,,,,,,,,,8.9635,,,1015.6364,,,,1115.6364,0,,,91.0365,9259247000000,,-0.024,-4.2336,-0.0264,,,,,7418000000,1051652000000.0,,,,,,,,,,,,,
2024-12-31,1.2771,1.2,1.22,1.21,14.8421,12.58,-3.328,1.6414,6.3214,,0.7287,,0.7476,112.9308,,,,167.2776,11.2705,0.9545,,,36.1154,-2.7132,,,-2194000000,8.69,9.79,68062000000.0,,2.0658,9.8942,5.305,,,,,,,,,,,,,,,,8.4694,,1765.0023,1080.7202,,,68.0001,1180.7202,0,,0.4799,91.5306,9532722000000,,-0.019,-2.606,-0.0207,,,,,7349000000,1118989000000.0,,,,,,,,,,,,,
2025-03-31,0.3555,0.36,0.36,0.35,14.8592,12.64,0.6828,1.7174,6.5289,,0.2007,,0.2041,157.0113,,,,35.5521,2.3926,0.2007,,,38.9239,-2.2721,,,-519000000,2.41,2.855,19336000000.0,,2.0216,5.3729,8.6541,,,,,,,,,,,,,,,,8.3898,,,1091.9182,,,,1191.9182,0,,,91.6102,9855268000000,,0.0039,1.9205,0.0042,,,,,7518000000,1123392000000.0,,,,,,,,,,,,,
2025-06-30,0.6663,0.61,0.62,0.61,14.9692,12.75,0.5149,1.7174,6.6167,,0.3761,,0.3824,157.6346,,,,108.0004,7.2148,0.6096,,,33.5485,-2.3937,,,-1116000000,4.48,4.85,36335000000.0,,3.3537,2.1102,8.2798,,,,,,,,,,,,,,,,8.4492,,1325.9551,1083.539,,,73.1801,1183.539,0,,0.6372,91.5508,9858466000000,,0.0029,0.7728,0.0032,,,,,7641000000,1104505000000.0,,,,,,,,,,,,,
2025-09-30,0.9752,0.89,0.89,0.89,15.135,12.91,3.7818,1.7174,6.8876,,0.5483,,0.5586,141.3175,,,,97.5233,6.4435,0.5483,,,33.4178,-2.4072,,,-1576000000,6.48,7.05,52956000000.0,,3.3047,1.4748,6.8999,,,,,,,,,,,,,,,,8.5086,,,1075.2816,,,,1175.2816,0,,,91.4914,9898128000000,,0.0213,3.8778,0.0232,,,,,7760000000,1189474000000.0,,,,,,,,,,,,,
2025-12-31,1.2847,1.2,1.2,1.19,15.2328,13.01,7.9626,1.7174,6.7433,,0.7057,,0.7271,121.2374,,,,173.1867,11.3693,0.9512,,,34.944,-2.5725,,,-2162000000,8.52,9.39,69819000000.0,,2.9107,4.9872,6.2763,,,,,,,,,,,,,,,,8.3667,,1156.4636,1095.2182,,,74.6575,1195.2182,0,,0.7235,91.6333,10131028000000,,0.0437,6.1978,0.0477,,,,,8787000000,1312900000000.0,,,,,,,,,,,,,
2026-03-31,0.3682,0.36,0.36,0.36,15.5761,13.35,3.3819,1.7174,7.1027,,0.2001,,0.2011,162.9863,,,,36.8208,2.3639,0.2001,,,29.6071,-2.3062,,,-543000000,2.37,2.7775,20017000000.0,,3.5687,4.8246,3.9161,,,,,,,,,,,,,,,,8.4632,,,1081.5875,,,,1181.5875,0,,,91.5368,10241209000000,,0.0184,9.1847,0.0201,,,,,9834000000,1292021000000.0,,,,,,,,,,,,,
