日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4912,0.47,0.47,,15.8999,14.7689,-0.3939,10.9801,2.6102,,1.9704,14.3041,2.0616,6.2003,5.6129,84.0761,5.1805,49.119,3.0893,1.9704,16.7332,9.4891,13.6441,242.3696,0.0505,,2358783041.37,3.15,3.17,737760170.3,20.6206,19.7532,5.9324,5.2997,2.7478,98.2604,128.3026,2.1044,,0.398,678.392,0.5209,518.3337,0.6076,2.5732,2.0386,125.0163,1537.7186,0.0405,63.7834,1.8493,,56.7806,38.7074,2.8176,,39.8296,48.3493,308.5732,,36.2166,43354527836.77,-0.0415,-0.0158,-0.802,-0.0436,-5.4512,,,,345376503.6,,,,,,,,,,,,,,
2017-12-31,0.7397,0.69,0.69,0.61,16.2599,15.0384,-0.2522,11.0638,2.8111,,2.9028,15.5702,3.0648,7.1119,6.3244,82.7785,5.5418,354.663,21.8121,13.9173,18.3316,9.7056,11.5154,232.5726,0.0574,,3604056926.72,4.61,4.69,1064339590.94,11.5997,11.221,5.8942,11.8193,3.7621,95.6912,118.3082,3.0429,3.9364,0.553,650.9946,0.7256,496.1411,0.8444,2.5828,2.1,118.3145,1875.4453,0.0465,63.8051,2.1166,428.6315,56.7273,39.0048,3.2107,57.4735,40.2987,48.3961,308.5758,14.8858,36.1949,44190518162.85,-0.0189,-0.0099,-0.3409,-0.0273,-3.4409,,,,336185980.66,,,,377050617.6,432727846.37,455288024.77,,130890238.29,19076516.16,,,4387545.47,2581596.6,5988320.26
2018-03-31,0.1244,0.12,0.12,,16.3978,15.167,0.0111,11.071,2.9305,,0.4935,12.4612,0.4909,5.4762,5.0741,85.8562,4.2633,12.4431,0.7588,0.4935,14.9816,7.9124,6.6104,238.399,0.3412,,630676524.17,0.79,0.79,189315825.57,5.1805,-5.7016,5.8726,10.3549,0.6401,140.603,130.7949,0.6881,,0.1151,781.9288,0.1553,579.5235,0.1787,2.5734,2.0568,115.5083,-546.7861,0.0184,65.0303,0.83,,53.7745,39.5084,1.2602,,40.0126,45.484,322.0868,,34.9697,43725641005.14,0.0038,0.0004,0.0895,0.0013,0.1536,,,,334687515.35,,,,,,,,,,,,,,
2018-06-30,0.378,0.36,0.36,0.32,16.6575,15.4098,-0.6953,11.0782,3.1669,,1.4922,12.7861,1.4877,6.6444,5.9265,85.6747,5.4767,332.4995,19.961,13.1262,15.2966,7.3079,8.7345,203.5887,0.1123,,1530255475.26,2.31,2.34,560762392.06,2.8097,8.4358,5.5299,2.8053,1.4069,127.9409,106.5026,1.6901,1.8425,0.2716,662.7393,0.3728,482.8326,0.4193,2.696,2.1809,105.1876,-866.8597,0.0509,65.7593,2.2889,450.3964,52.0697,41.9526,3.3637,55.6535,43.4128,43.7838,331.0704,14.6003,34.2407,43925694439.08,-0.1007,-0.0275,-1.8396,-0.0802,-10.3575,,,,1198240223.13,,,,404379729.96,246107904.12,456609408.17,,269681718.75,49169006.07,,,2460220.36,2466050.52,5156987.22
2018-09-30,0.6624,0.57,0.57,,17.8199,15.1691,-1.1543,10.4565,3.5477,,1.9841,13.4904,2.2505,6.7468,5.7644,85.0651,5.7022,66.2445,3.7175,1.9841,14.9349,6.9466,22.1364,213.9529,0.4758,,2717706217.3,3.78,3.84,733825502.71,22.1661,34.4684,11.7453,33.5404,1.8347,147.163,114.8057,2.3518,,0.3947,684.0638,0.5361,503.6374,0.6818,1.8156,1.4538,61.7645,-929.431,0.0552,53.3733,1.8126,,87.3595,48.7066,3.2845,,50.3607,78.8531,228.4187,,46.6267,57895801241.4,-0.0994,-0.0346,-1.7425,-0.0742,-8.5848,,,,1071926142.51,,,,,,,,,,,,,,
2018-12-31,0.9087,0.78,0.78,0.55,18.0277,15.1044,-0.6863,11.0567,2.6998,,2.726,14.9227,3.076,6.7207,5.8362,83.6665,5.2576,489.2465,27.1386,14.6776,16.3335,7.1348,17.1034,240.7932,0.3302,,4426290253.93,5.2,5.23,953118038.09,28.1436,21.5724,9.7338,29.4581,2.7491,130.9519,102.392,3.5159,4.1085,0.585,615.3846,0.7986,450.7889,1.0032,1.8463,1.4909,62.0792,-6791.5685,0.0646,54.0837,2.1469,393.5872,84.8985,48.9642,3.8179,53.4828,50.9078,76.5439,232.115,13.7412,45.9163,57208183985.04,-0.0397,-0.0206,-0.7552,-0.0448,-5.2452,,,,1101365945.71,,,,1315426673.3,311793584.95,927594355.32,,51669181.89,23697766.89,,,2815409.7,4837896.04,18082015.16
2019-03-31,0.1048,0.1,0.1,,20.8558,15.2044,-0.4299,11.0509,2.8107,,0.3192,11.4772,0.3168,3.049,2.7851,87.2661,2.5594,10.4831,0.5026,0.3192,12.7339,6.0876,3.6477,397.8716,0.1473,,806812434.29,0.68,0.69,165219308.47,38.8969,-16.6168,25.8805,28.9248,0.4777,188.4028,120.7892,0.7451,,0.1238,726.979,0.1716,524.4755,0.2107,2.4157,1.9093,68.5879,507.4532,0.0531,63.4947,2.2345,,57.4933,42.8873,3.3996,,44.3966,50.3364,300.5326,,36.5053,56373188084.55,-0.1049,-0.0131,-4.1005,-0.0358,-4.4025,,,,1101292126.5,,,,,,,,,,,,,,
2019-06-30,0.3194,0.31,0.31,0.24,20.845,15.1718,-0.6143,11.0567,3.014,,1.022,11.8094,0.9891,4.5132,3.9394,86.8275,3.6575,445.9904,21.3956,14.2693,13.1725,6.7285,10.0195,275.6701,0.0181,,1770105135.58,2.03,2.02,411445389.38,25.2405,-16.3601,23.8538,22.1201,0.9934,181.1959,112.6056,1.5985,1.9207,0.2704,665.6805,0.3795,474.3083,0.4493,2.7157,2.1149,60.9505,1195.2117,0.0573,66.6929,2.5347,461.8083,49.941,43.3837,3.6614,52.1567,45.0325,42.4311,338.3212,14.4417,33.3071,53642096444.19,-0.0703,-0.0197,-1.923,-0.059,-7.628,,,,1107239307.83,,,,,,,,685780431.65,21873507.29,,,,,
2019-09-30,0.4299,0.42,0.42,,21.1837,15.438,-0.6461,10.9313,3.157,,1.3385,11.2263,1.3053,3.8571,3.2857,87.4571,3.3155,42.9874,2.0293,1.3385,,6.9965,13.1115,303.9129,0.0449,,2467175921.47,2.7,2.69,579612482.98,9.0908,-36.5703,16.1979,-5.9744,1.4773,182.7659,116.9489,2.3087,,0.3937,685.8014,0.5535,487.8049,0.6575,2.8196,2.1756,52.0064,1608.251,0.0796,65.9594,3.5815,,51.6084,43.5389,5.1503,,45.903,42.9193,338.6021,,34.0406,54436855408.51,-0.0498,-0.0201,-1.503,-0.0591,-8.1354,,,,1111142658.77,,,,,,,,,,,,,,
2019-12-31,0.614,0.58,0.58,0.35,21.5757,16.1231,0.4224,11.3316,3.3026,,1.8578,12.7425,1.8382,4.1852,3.5066,85.911,3.505,490.9864,22.7565,14.8569,,7.6569,15.0324,320.7805,0.0085,,3783399883.83,3.63,3.66,604730203.6,0.1002,-33.2688,18.1974,-2.0845,2.1444,167.8791,116.9553,3.0781,3.688,0.5245,686.368,0.74,486.4865,0.8796,2.467,1.9204,60.8304,1600.3002,0.0555,65.2865,2.2851,443.7851,53.1711,45.5165,3.3817,53.0894,47.1096,46.4922,316.1482,14.7113,34.7135,56015704188.28,0.0241,0.0128,0.688,0.0368,4.5539,,,,1124716796.77,,,,3147178900.77,1028690172.88,,,558063067.25,24069200.43,,,46087836.04,107942255.36,
2020-03-31,-0.0175,-0.02,-0.02,,21.5622,16.1067,-0.2399,11.3316,3.2824,,-0.0532,9.8592,-0.0531,-0.4314,-1.3876,88.5477,-0.7929,-1.7497,-0.0811,-0.0532,,8.3514,-226.6227,-2320.1542,-0.2981,,368751610.77,-0.13,-0.13,-57857675.64,-46.7947,-116.4835,2.1063,-1.1424,0.3048,295.2756,241.8705,0.3721,,0.0669,1345.2915,0.0968,929.7521,0.1023,2.4142,1.8367,55.3282,6675.8641,0.0346,65.5813,1.3996,,52.4825,46.1755,2.0896,,47.161,45.7605,319.7753,,34.4187,55729197979.52,-0.1087,-0.0073,,-0.0212,-2.5505,,,,1124729064.38,,,,,,,,,,,,,,
2020-06-30,0.184,0.22,0.22,0.15,16.7858,16.4525,-0.1177,12.2522,2.7679,,0.7018,11.6177,0.7057,3.862,3.4253,87.0498,3.3358,368.2212,21.9365,14.0462,,6.8414,8.7125,315.913,0.0187,,1384519910.47,1.07,1.32,273194403.62,-20.4923,-27.4859,1.3788,5.5927,0.8969,200.6913,155.6824,1.1562,1.4726,0.2116,850.6616,0.3052,589.7772,0.3272,2.4065,1.8339,54.4956,2972.4059,0.0405,64.0314,1.6419,456.4808,56.1734,46.615,2.5001,51.2473,47.8103,47.5939,314.9931,14.0272,35.9686,56642145714.33,-0.0213,-0.0045,-0.6399,-0.0125,-1.5575,,,,1134067119.04,,,,2538543434.71,1087888581.2,1422044103.06,,277053655.14,296204089.92,,,39405350.99,86608061.2,106099527.85
2020-09-30,0.2839,0.29,0.29,,16.9054,16.5685,-0.207,12.2433,2.8631,,1.0346,11.987,1.064,3.8535,3.3832,86.668,3.1897,28.3936,1.6796,1.0346,,6.9999,9.7269,327.398,0.0299,,2305540427.51,1.64,1.87,454688129.28,-12.482,-15.8021,1.7295,8.934,1.419,190.2748,151.8475,1.7781,,0.3336,809.3525,0.4777,565.2083,0.5262,2.5209,1.9075,59.8911,1940.5244,0.0647,61.5971,2.7487,,62.3453,46.0278,4.2718,,48.0817,49.7892,313.6083,,38.4029,59300225417.29,-0.0233,-0.0075,-0.7291,-0.0196,-2.7018,,,,1138987558.42,,,,,,,,,,,,,,
2020-12-31,0.2675,0.28,0.28,0.01,16.9164,16.5608,0.0706,12.2457,2.8316,,0.9838,11.2704,1.0072,2.569,1.7785,87.374,2.1393,393.4636,23.2593,14.4719,,6.7694,36.8556,459.3758,0.0266,,3044594648.27,1.52,1.67,12709792.19,-9.0163,-44.4658,-0.0537,4.8718,2.1445,167.8713,142.6364,2.5239,3.2724,0.4708,764.6559,0.6817,528.0915,0.7389,2.6054,1.9544,68.1199,1638.0792,0.0714,62.2201,3.0284,441.9788,60.7197,47.6966,4.6413,51.0692,50.0181,47.3563,325.9051,14.0776,37.7799,58744689010.3,0.0056,0.0026,0.264,0.0069,0.9824,,,,1173380290.8,,,7592478350.32,2616256347.66,1124359444.4,1796620399.77,,447692820.6,137246827.76,,321271817.29,118275769.47,43240349.22,73305761.23
2021-03-31,0.0731,0.07,0.07,,16.9808,16.6201,-0.1249,12.2351,2.8996,,0.2601,9.9723,0.2644,3.0149,2.5678,88.5041,2.5315,7.3066,0.4303,0.2601,,6.8383,15.4204,341.4701,,,621898275.4,0.41,0.36,71456425.67,66.7357,,0.3888,8.8984,0.5212,172.6784,172.546,0.5216,,0.1044,862.069,0.1507,597.213,0.1703,2.3707,1.7509,57.3665,-1302.8758,0.0536,60.4566,2.1574,,65.4078,48.4572,3.4456,,50.1864,52.1715,304.9572,,39.5434,60688190552.14,-0.0433,-0.0044,-1.7093,-0.0112,-1.5133,,,,1179132897.51,,,,,,,,,,,,,,
2021-06-30,0.2041,0.19,0.19,0.16,17.1089,16.7437,0.1922,12.2351,3.0261,,0.7239,11.8218,0.737,3.9374,3.5062,86.8088,3.3172,402.6505,23.5346,14.2846,,6.5566,10.1651,316.9291,0.0222,,1571251281.41,1.16,1.17,346039677.64,11.5274,10.9065,1.9248,7.5254,1.0479,171.7721,163.3246,1.1021,1.6188,0.2222,810.081,0.3212,560.3985,0.3616,2.435,1.8117,57.7332,16735.9617,0.0676,60.6962,2.7665,453.5431,64.755,48.151,4.3593,49.6696,50.3457,51.5425,307.6075,13.3827,39.3038,60904716559.16,0.0312,0.0068,0.942,0.0174,2.3913,,,,1193618918.72,,,8933461533.29,2484689302.21,1938785253.82,1830439275.6,,514732958.07,96414276.08,,202516201.74,178113089.87,38718713.07,60751414.87
2021-09-30,0.2526,0.24,0.24,,17.0802,16.7133,0.4483,12.2351,2.9943,,0.8835,10.9983,0.9056,3.2553,2.8668,87.6531,2.7522,25.2554,1.4786,0.8835,,6.5745,11.7356,353.4992,0.0134,,2180704378.27,1.43,1.44,382146489.65,3.0878,-11.0523,1.0337,4.1612,1.6066,168.0568,170.8104,1.5807,,0.3291,820.4193,0.4734,570.3422,0.5399,2.4148,1.7523,53.9385,48236.832,0.0664,59.7476,2.7279,,67.3707,47.8633,4.3663,,50.0485,53.1505,303.2367,,40.2524,61767844641.76,0.0489,0.0157,1.7751,0.039,5.4023,,,,1163354443.52,0.0,,,,,,,,,,,,,
2021-12-31,0.2959,0.28,0.28,0.08,17.1249,16.7519,1.968,12.2351,3.0296,,1.031,10.5321,1.0588,2.7374,1.5675,88.111,2.2662,425.0194,24.8188,14.8104,,6.5992,44.4001,400.5012,0.0268,,2970985742.45,1.69,1.7,181621083.59,4.4228,10.6153,1.2325,5.5517,2.6922,133.7196,156.2839,2.3035,3.3886,0.4672,770.5479,0.6744,533.8078,0.767,2.3281,1.7098,70.4447,3606.5117,0.0692,59.6741,2.7496,441.5641,67.5769,48.6065,4.4047,49.5143,50.8462,54.7484,291.3479,13.5143,40.3259,62005997288.59,0.1507,0.0686,6.6516,0.1701,22.9195,,,,1151717814.55,,,6239320209.87,1656587395.06,741902473.49,2093941740.62,,335789221.84,156419778.47,,354247171.75,64634308.46,102996865.16,58834206.69
2022-03-31,0.0353,0.031,0.031,,17.1647,16.7856,-0.3456,12.2351,3.0619,,0.1218,11.2709,0.1224,1.5064,1.4208,87.3812,1.2821,3.5323,0.2058,0.1218,,7.8537,-1.2499,774.6586,0.2193,,670925638.94,0.19,0.16,56303687.02,-4.5463,-51.6556,1.0833,3.2837,0.6028,149.3033,207.9482,0.4328,,0.0955,942.4084,0.1366,658.858,0.1607,2.3156,1.6535,63.5548,702.0177,0.0813,59.1686,3.2385,,69.0085,47.8685,5.1893,,50.4885,56.6563,284.1787,,40.8314,62681019757.38,-0.1254,-0.0119,-9.7827,-0.0292,-3.9333,,,,1147813427.04,,,,,,,,,,,,,,
2022-06-30,0.1187,0.11,0.11,0.07,17.1851,16.804,-0.1493,12.252,3.0532,,0.3972,10.7268,0.4053,2.1795,2.067,88.1018,1.8799,426.6257,24.8253,14.2724,,6.7822,7.1998,512.3772,0.7636,,1463756347.47,0.64,0.64,147937699.65,2.669,-41.8162,0.4456,6.0446,1.2945,139.0498,176.7652,1.0183,1.6481,0.2156,834.8794,0.3072,585.9375,0.3681,2.2414,1.6451,67.3744,-2509.1569,0.0981,57.4915,3.8381,453.9137,73.9386,47.8208,6.2581,47.7214,51.0132,61.5192,269.8632,12.6657,42.5085,64586169798.19,-0.0236,-0.005,-1.2574,-0.0117,-1.584,,,,1160974246.08,,,8477280529.24,1876585953.5,723894260.46,2084443698.47,,381170459.83,255512617.46,,324024358.31,62537246.27,102711808.06,54724102.38
2022-09-30,0.1649,0.13,0.13,,21.0137,16.4672,0.5627,11.8836,3.086,,0.4182,10.7742,0.4841,1.5648,1.457,88.1188,1.3711,16.4915,0.7848,0.4182,,6.6302,14.9771,718.3041,0.0283,,2800087546.12,0.82,0.75,116981932.26,31.0746,-34.7013,23.0301,37.9477,2.2597,119.4849,160.2659,1.6847,,0.3531,764.6559,0.5015,538.3848,0.6308,1.9737,1.4605,58.2498,-356.101,0.1105,53.2865,3.8667,,87.6646,50.843,6.7655,,54.5324,74.7098,241.3238,,46.7135,85207302397.12,0.0468,0.0143,3.4119,0.0305,3.9696,,,,1383084271.63,,,,,,,,,,,,,,
2022-12-31,0.1712,0.15,0.15,0.05,21.13,16.4532,1.4348,11.8426,3.097,,0.4308,11.6823,0.5003,1.2353,1.1081,87.1582,0.9659,632.568,29.937,15.9172,,6.7057,34.6478,995.2499,0.2362,,4474101411.97,0.94,0.82,108393291.62,35.7655,-42.1321,23.3872,38.483,3.6354,99.0262,144.9042,2.4844,3.5926,0.518,694.9807,0.7368,488.5993,0.9267,1.9765,1.4755,67.4266,-359.934,0.0871,53.1691,3.0447,352.7993,88.0792,52.0184,5.4162,49.3197,54.9972,73.0571,245.6992,15.0706,46.8309,85867792662.42,0.0809,0.0361,8.3804,0.0771,10.0852,,,,1046104096.26,,,8629923977.67,1471635499.27,1054192530.45,2110280011.0,,411315097.14,122404332.83,,300213963.98,16123435.8,36196748.13,201846557.87
2023-03-31,0.0215,0.016,0.016,,21.156,16.4721,0.1195,11.8426,3.1128,,0.0519,9.4256,0.0529,0.5749,0.47,89.3709,0.5059,2.1454,0.1014,0.0519,,6.9885,112.5245,1680.3823,0.4425,4.7306,863599701.79,0.1,0.1,18197858.0,53.9176,-39.2635,23.2527,42.393,0.7414,121.392,176.0908,0.5111,,0.1046,860.4207,0.1462,615.5951,0.2006,1.9943,1.4801,69.5778,-290.1805,0.1505,51.2152,5.4257,,95.2545,48.8855,9.5791,,54.0643,81.3893,229.4742,,48.7848,89253403029.09,0.0282,0.0029,5.5718,0.0059,0.7981,,,,1044893232.54,,,,,,,,,,,,,,
