日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-12-31,1.2883,1.3,1.3,1.3,8.6583,8.64,-3.2944,1.7041,3.5,,0.9453,,1.0042,165.6638,,,,162.126,18.7248,1.1896,,,30.4108,-1.5893,,,-80756000,14.9,16.04,4651537000.0,,18.9302,24.9821,13.2889,,,,,,,,,,,,,,,,6.3532,,3049.1939,1473.9988,,,46.0254,1573.9988,0.0,,0.2084,93.6468,492284962000.0,,-0.0242,-2.5572,-0.0258,,,,,746357000.0,99789149000.0,,,,,,,,,,,,,
2019-03-31,0.3509,0.35,0.35,0.35,9.0247,9.0031,0.8848,1.7041,3.8616,,0.2491,,0.2532,199.8363,,,,35.0949,3.8888,0.2491,47.225,,24.3918,-1.3083,,,-18537000,3.89,3.98,1267769000.0,,22.9282,14.3289,11.9959,,,,,,,,,,,,,,,,6.406,,,1461.0304,,,,1561.0304,0.0,,,93.594,508886062000.0,,0.0063,2.521,0.0067,,,,,763248000.0,142132311000.0,,,,,,,,,,,,,
2019-06-30,0.6941,0.69,0.69,0.7,8.9979,8.98,-3.7546,1.7041,3.8544,,0.4694,,0.4886,183.4967,,,,104.0803,11.5672,0.7039,45.1463,,34.6471,-1.883,,,-51747000,7.73,7.72,2514101000.0,,18.0644,13.5911,12.7483,,,,,,,,,,,,,,,,6.0849,,3286.9459,1543.4179,,,44.1226,1643.4179,0.0,,0.1851,93.9151,534153068000.0,,-0.0254,-5.4091,-0.027,,,,,780628000.0,155736983000.0,,,,,,,,,,,,,
2019-09-30,1.1105,1.11,1.11,1.11,9.422,9.4,-4.9314,1.7041,4.2704,,0.7386,,0.7749,194.3566,,,,111.0516,11.7864,0.7386,,,32.1907,-1.6971,,,-75199000,11.8,12.23,4011233000.0,,18.0315,13.5418,12.2134,,,,,,,,,,,,,,,,6.2664,,,1495.8016,,,,1595.8016,0.0,,,93.7336,543124042000.0,,-0.0328,-4.4406,-0.035,,,,,798787000.0,172467309000.0,,,,,,,,,,,,,
2019-12-31,1.538,1.54,1.54,1.54,9.8637,9.84,6.6096,1.7041,4.1813,,0.995,,1.0576,178.9527,,,,189.2552,19.1871,1.2243,,,29.9024,-1.6871,,,-105065000,15.61,16.63,5549425000.0,,19.388,13.9212,13.4273,,,,,,,,,,,,,,,,6.3809,,3431.7477,1467.1748,,,44.7739,1567.1748,0.0,,0.1859,93.6191,558385733000.0,,0.0428,4.2975,0.0457,,,,,801095000.0,176005459000.0,,,,,,,,,,,,,
2020-03-31,0.3914,0.39,0.39,0.39,10.2927,10.27,-0.4649,1.7041,4.5726,,0.2467,,0.2499,205.3246,,,,39.1388,3.8026,0.2467,,,32.9711,-1.5908,,,-24631000,3.81,3.89,1421556000.0,,11.5227,14.0507,12.6047,,,,,,,,,,,,,,,,6.4883,,,1441.2393,,,,1541.2393,0.0,,,93.5117,573029642000.0,,-0.0029,-1.1879,-0.0031,,,,,818125000.0,172898757000.0,,,,,,,,,,,,,
2020-06-30,0.7627,0.76,0.76,0.76,10.2162,10.19,5.0994,1.7041,4.5234,,0.4482,,0.4697,190.8514,,,,112.9569,11.0567,0.6638,,,31.1409,-1.9711,,,-60093000,7.48,7.45,2757801000.0,,9.8727,13.5397,15.071,,,,,,,,,,,,,,,,6.0039,,3702.8591,1565.5819,,,42.9207,1665.5819,0.0,,0.1621,93.9961,614655065000.0,,0.03,6.6864,0.0319,,,,,835088000.0,161153559000.0,,,,,,,,,,,,,
2020-09-30,1.1635,1.16,1.16,1.16,10.5772,10.55,7.5851,1.7041,4.9232,,0.6576,,0.7019,194.7395,,,,116.3494,11.0,0.6576,,,30.1433,-1.8652,,,-87202000,11.02,11.32,4200149000.0,,4.7706,12.2613,17.6698,,,,,,,,,,,,,,,,5.9784,,,1572.6838,,,,1672.6838,0.0,,,94.0216,639092853000.0,,0.0429,6.5193,0.0456,,,,,865254000.0,161539602000.0,,,,,,,,,,,,,
2020-12-31,1.6688,1.67,1.67,1.67,12.7662,11.08,-0.2173,1.7041,4.906,,0.9239,,0.9957,188.1052,,,,205.2239,16.0755,1.1362,,,31.732,-1.9354,,,-131692000,13.09,15.94,6039518000.0,,8.5001,29.4266,16.8428,,,,,,,,,,,,,,,,7.0681,,3308.6989,1314.8025,,,50.1537,1414.8025,0.0,,0.2136,92.9319,652433674000.0,,-0.0012,-0.1302,-0.0013,,,,,860503000.0,170596799000.0,,,,,,,,,,,,,
2021-03-31,0.4625,0.46,0.46,0.46,13.2248,11.54,-0.451,1.7041,5.3682,,0.234,,0.2446,208.2411,,,,46.2452,3.4968,0.234,,,25.7493,-1.7758,,,-33273000,3.5,4.09,1676280000.0,,18.1571,28.4877,24.5556,,,,,,,,,,,,,,,,6.6931,,,1394.0729,,,,1494.0729,0.0,,,93.3069,713740529000.0,,-0.0023,-0.9753,-0.0024,,,,,877887000.0,193655269000.0,,,,,,,,,,,,,
2021-06-30,0.9386,0.94,0.94,0.94,13.2267,11.54,5.9233,1.7041,5.3843,,0.4606,,0.4883,201.1885,,,,133.8878,10.1226,0.657,,,30.279,-2.3333,,,-87622000,7.11,8.18,3377887000.0,,23.0739,29.4682,19.7718,,,,,,,,,,,,,,,,6.49,,3679.0784,1440.8396,,,47.3192,1540.8396,0.0,,0.1764,93.51,736183217000.0,,0.0291,6.3105,0.0311,,,,,948138000.0,191038541000.0,,,,,,,,,,,,,
2021-09-30,1.4208,1.42,1.42,1.42,13.7342,12.05,7.5559,1.7041,5.8664,,0.6875,,0.7337,197.281,,,,142.0756,10.3446,0.6875,,,24.2013,-2.1813,,,-124043000,10.36,12.25,5117456000.0,,22.1112,29.8469,16.8108,,,,,,,,,,,,,,,,6.6456,,,1404.7534,,,,1504.7534,0.0,,,93.3544,746529713000.0,,0.0366,5.3183,0.0392,,,,,988399000.0,196278764000.0,,,,,,,,,,,,,
2021-12-31,2.168,2.09,2.09,2.08,14.4016,12.72,-0.9748,1.7041,5.822,,1.0193,,1.1024,206.5397,,,,257.4029,17.8732,1.2101,,,24.063,-2.017,,,-177303000,15.08,17.6,7803894000.0,,29.917,12.81,17.7662,,,,,,,,,,,,,,,,6.7707,,3817.8223,1376.9602,,,48.1615,1476.9602,0.0,,0.1773,93.2293,768346337000.0,,-0.0046,-0.4496,-0.0049,,,,,989592000.0,184624333000.0,,,,,,,,,,,,,
2022-03-31,0.5952,0.57,0.6,0.59,15.139,13.26,-0.1979,1.7041,6.4173,,0.2566,,0.2677,215.3445,,,,59.5196,3.9315,0.2566,,,23.0954,-1.9352,,,-48057000,3.94,4.58,2147279000.0,,28.7042,14.4738,17.3814,,,,,,,,,,,,,,,,6.5273,,,1432.0218,,,,1532.0218,0.0,,,93.4727,837798470000.0,,-0.0009,-0.3325,-0.0009,,,,,1021484000.0,196450340000.0,,,,,,,,,,,,,
2022-06-30,1.234,1.16,1.23,1.23,15.121,13.44,1.882,1.7041,6.4259,,0.4986,,0.5363,222.6516,,,,166.3776,11.0031,0.6723,,,24.6729,-2.0029,,,-102810000,8.17,9.29,4434662000.0,,31.4669,14.3219,21.426,,,,,,,,,,,,,,,,6.1103,,4233.1513,1536.5891,,,45.3886,1636.5891,0.0,,0.1443,93.8897,893917654000.0,,0.0076,1.5252,0.0081,,,,,1048159000.0,200720792000.0,,,,,,,,,,,,,
2022-09-30,1.8325,1.72,1.87,1.84,15.7153,14.06,-4.2955,1.9271,6.9228,,0.744,,0.8058,211.0352,,,,183.2526,11.6608,0.744,,,22.279,-1.9985,,,-154593000,11.68,13.88,6654415000.0,,31.5587,16.7096,21.5682,,,,,,,,,,,,,,,,6.38,,,1467.3964,,,,1567.3964,0.0,,,93.62,907543103000.0,,-0.0174,-2.344,-0.0186,,,,,1089587000.0,206426369000.0,,,,,,,,,,,,,
2022-12-31,2.6884,2.5,2.69,2.67,16.4429,14.81,2.5944,2.0801,6.8094,,1.0944,,1.1914,226.4605,,,,312.6628,19.015,1.2728,,,21.8618,-1.8971,,,-221603000,16.37,19.48,9969570000.0,,28.2411,18.0772,19.4319,,,,,,,,,,,,,,,,6.6939,,4862.4785,1393.905,,,43.5546,1493.905,0.0,,0.1377,93.3061,917650305000.0,,0.0106,0.9651,0.0113,,,,,1091845000.0,201690683000.0,,,,,,,,,,,,,
2023-03-31,0.6762,0.62,0.68,0.67,17.1318,15.5,-5.511,2.0801,7.4858,,0.2564,,0.2655,232.5153,,,,67.6153,3.9468,0.2564,,,26.2629,-1.7337,,,-51861000,3.95,4.46,2507629000.0,,17.4854,17.0318,17.5874,,,,,,,,,,,,,,,,6.4965,,,1439.2946,,,,1539.2946,0.0,,,93.5035,985145481000.0,,-0.0209,-8.1505,-0.0223,,,,,1125529000.0,208631235000.0,,,,,,,,,,,,,
2023-06-30,1.4621,1.37,1.49,1.45,17.9111,16.32,-9.0203,2.3052,8.1319,,0.5423,,0.5731,249.3278,,,,190.5766,10.6401,0.7069,,,21.4211,-1.6739,,,-112666000,8.17,9.54,5449938000.0,,25.1031,25.0647,15.0274,,,,,,,,,,,,,,,,6.6434,,5708.4634,1405.2425,,,41.4268,1505.2425,0.0,,0.1164,93.3566,1028250661000.0,,-0.0335,-6.1692,-0.0358,,,,,1134861000.0,191423607000.0,,,,,,,,,,,,,
2023-09-30,2.1388,1.98,2.16,2.13,17.8028,16.21,-10.6726,2.3052,8.0405,,0.7674,,0.8237,235.2001,,,,213.8822,12.014,0.7674,,,25.6905,-1.7842,,,-176688000,12.03,13.75,8047011000.0,,20.8177,17.2662,17.1337,,,,,,,,,,,,,,,,6.3872,,,1465.6257,,,,1565.6257,0.0,,,93.6128,1063039090000.0,,-0.0383,-4.99,-0.0409,,,,,1154291000.0,188050333000.0,,,,,,,,,,,,,
2023-12-31,3.0603,2.76,3.01,2.96,18.6998,17.1,-6.2282,2.3052,7.9643,,1.0696,,1.162,244.1827,,,,352.2736,18.8384,1.2312,,,22.7575,-1.752,,,-243393000,16.38,18.78,11466741000.0,,16.2187,16.106,18.9171,,,,,,,,,,,,,,,,6.5356,,5865.77,1430.0744,,,40.8088,1530.0744,0.0,,0.1114,93.4644,1091243069000.0,,-0.0218,-2.0351,-0.0233,,,,,1188899000.0,196989064000.0,,,,,,,,,,,,,
2024-03-31,0.7476,0.68,0.75,0.74,19.5587,17.96,-0.2557,2.3052,8.7118,,0.2419,,0.2512,245.0295,,,,74.7556,3.8221,0.2419,,,24.2125,-1.9502,,,-65623000,3.83,4.26,2824925000.0,,12.8744,16.5559,19.6398,,,,,,,,,,,,,,,,6.329,,,1480.0218,,,,1580.0218,0.0,,,93.671,1178625991000.0,,-0.0008,-0.3421,-0.0009,,,,,1213860000.0,188766049000.0,,,,,,,,,,,,,
2024-06-30,1.617,1.48,1.62,1.6,19.4604,17.87,-0.9253,2.3053,8.6844,,0.5138,,0.5383,254.1371,,,,207.8162,10.679,0.6603,,,27.1824,-1.8839,,,-138574000,8.32,9.02,6121329000.0,,10.5949,8.6509,16.7328,,,,,,,,,,,,,,,,6.1835,,6529.4541,1517.2084,,,39.2585,1617.2084,0.0,,0.0947,93.8165,1200305422000.0,,-0.0029,-0.5722,-0.0031,,,,,1211989000.0,184672579000.0,,,,,,,,,,,,,
2024-09-30,2.3699,2.15,2.37,2.35,20.2057,18.61,-5.2295,2.3053,9.4372,,0.7399,,0.7816,237.9753,,,,236.9917,11.729,0.7399,,,28.8974,-1.9219,,,-204524000,11.74,13.16,8965272000.0,,10.8058,13.4982,14.9193,,,,,,,,,,,,,,,,6.3082,,,1485.2294,,,,1585.2294,0.0,,,93.6918,1221637564000.0,,-0.0163,-2.2066,-0.0174,,,,,1247854000.0,173720595000.0,,,,,,,,,,,,,
2024-12-31,3.0816,2.99,3.28,3.27,20.6007,19.15,-22.5963,3.1588,8.5459,,1.0279,,1.0977,262.2075,,,,352.8304,17.1271,1.1769,,,23.4922,-1.8728,,,-284032000,14.98,17.81,12824652000.0,,10.0952,20.45,14.5589,,,,,,,,,,,,,,,,6.8717,,7440.4747,1355.2403,,,38.2653,1455.2403,0.0,,0.0924,93.1283,1250116154000.0,,-0.0754,-7.3326,-0.0809,,,,,1282086000.0,190220869000.0,,,,,,,,,,,,,
2025-03-31,0.7106,0.71,0.71,0.71,20.9154,19.5,15.1384,3.3087,9.1216,,0.2256,,0.233,252.7507,,,,71.0611,3.3976,0.2256,,,30.3102,-1.7843,,,-63332000,3.4,3.7,2992774000.0,,5.6381,18.8388,13.2512,,,,,,,,,,,,,,,,6.6413,,,1405.7315,,,,1505.7315,0.0,,,93.3587,1334807829000.0,,0.0481,21.3034,0.0515,,,,,1570125000.0,206475271000.0,,,,,,,,,,,,,
2025-06-30,1.5611,1.56,1.57,1.56,20.888,19.47,11.6041,3.3068,9.081,,0.4822,,0.5046,262.9572,,,,201.9145,9.6665,0.6237,,,28.8505,-1.9105,,,-150411000,7.47,7.94,6594012000.0,,7.2852,19.2824,14.323,,,,,,,,,,,,,,,,6.4517,,8246.2966,1449.9689,,,35.6081,1549.9689,0.0,,0.0782,93.5483,1372224705000.0,,0.0358,7.4334,0.0383,,,,,1572855000.0,197759710000.0,,,,,,,,,,,,,
2025-09-30,2.2396,2.24,2.24,2.24,24.0212,20.01,13.5877,3.3068,9.7596,,0.6853,,0.7204,239.9829,,,,223.9633,9.3236,0.6853,,,28.3856,-1.8952,,,-213384000,9.32,11.4,9464736000.0,,5.0201,32.1142,13.3933,,,,,,,,,,,,,,,,7.3497,,,1260.5981,,,,1360.5981,0.0,,,92.6503,1385255000000.0,,0.0416,6.0669,0.0449,,,,,1609149000.0,211483778000.0,,,,,,,,,,,,,
2025-12-31,3.1341,3.07,3.07,3.06,23.4386,20.84,17.6621,3.3065,9.7767,,0.9499,,1.0031,266.104,,,,360.6325,15.3862,1.093,,,22.1201,-1.8373,,,-287874000,13.37,15.39,13238332000.0,,3.3716,15.6438,11.8674,,,,,,,,,,,,,,,,7.1037,,9367.4995,1307.7189,,,34.6324,1407.7189,0.0,,0.0758,92.8963,1398472688000.0,,0.0535,5.6356,0.0576,,,,,1606634000.0,228317415000.0,,,,,,,,,,,,,
2026-03-31,0.7448,0.74,0.74,0.74,24.2984,21.7,16.4071,3.3065,10.5215,,0.214,,0.2197,249.1559,,,,74.478,3.0651,0.214,,,3.5686,-2.0931,,,-77491000,3.07,3.5,3145992000.0,,4.8085,16.1747,10.515,,,,,,,,,,,,,,,,6.9814,,,1332.3767,,,,1432.3767,0.0,,,93.0186,1475162673000.0,,0.0471,22.0294,0.0507,,,,,1626349000.0,248172330000.0,,,,,,,,,,,,,
