日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2033,0.1745,0.1745,,2.5892,2.4082,-0.0079,0.3297,0.8304,,5.6581,34.2618,5.9211,17.8264,14.7341,64.7088,13.3191,20.3335,7.8533,5.6581,35.2912,19.4653,7.7779,225.5734,0.0208,,309001347.89,7.24,7.46,99914031.97,20.5616,18.2881,7.5346,10.919,2.4006,112.4719,143.7776,1.8779,,0.4446,607.2874,0.6654,405.771,0.6067,2.5456,1.9513,85.2981,-1855.5993,,72.047,,,38.7983,,,,43.9316,37.2671,,,27.953,2123022867.81,-0.0052,-0.0022,-0.0387,-0.0078,-0.8162,,,,87957294.34,,,,,,,,,,,,,,
2017-12-31,0.2544,0.22,0.22,0.21,2.6532,2.4659,0.2512,0.3424,0.86,,6.7971,37.9299,7.2513,16.1909,14.0738,61.0475,12.1124,70.3878,26.5292,18.8032,,25.0842,8.0989,268.7959,0.0,,470705110.58,8.89,9.3,123355216.37,14.2651,22.3442,8.5737,14.3221,3.967,90.7487,152.2521,2.3645,2.7634,0.5987,601.3028,0.8897,404.6308,0.8243,2.4612,1.8852,102.2988,-1393.0157,,70.8775,,352.5858,41.0885,,,62.6074,43.4847,39.6563,,20.1022,29.1225,2211444983.27,0.1196,0.0671,0.9874,0.2305,23.8776,,,,94903863.25,,,,21450384.16,9976137.03,8919236.63,,371468.3,28941.8,,,1167795.7,129400.0,1253664.0
2018-03-31,0.0465,0.0392,0.0392,,2.6957,2.5076,-0.1092,0.3424,0.8993,,1.2902,33.4794,1.2664,11.7127,10.393,65.2822,9.0118,4.6544,1.7266,1.2902,34.7178,22.5243,10.6204,321.0041,,,102149860.4,1.56,1.58,23102809.46,21.4787,46.4165,9.308,7.9168,0.7835,114.8692,149.6757,0.6013,,0.1405,640.5694,0.2055,437.9562,0.1931,2.7924,2.2016,105.5582,-1139.0326,,74.7263,,,33.8218,,,,43.4663,32.3576,,,25.2737,2131157072.18,-0.2115,-0.0303,-2.3466,-0.1198,-12.5214,,,,98066268.03,,,,,,,,,,,,,,
2018-06-30,0.1764,0.15,0.15,0.15,2.7787,2.5743,-0.0589,0.3424,0.9338,,4.7342,34.4633,4.7227,19.7723,16.579,64.4901,14.8556,64.968,23.381,17.4403,35.5099,18.2282,5.8509,208.0834,0.176,,241699514.52,5.98,6.07,89332931.87,19.6402,30.369,10.2161,6.7945,1.5996,112.5281,127.9954,1.4063,1.583,0.3179,566.2158,0.4667,385.6867,0.4371,2.7304,2.2027,77.0406,-1783.0114,,74.5917,,371.7792,34.0632,,,61.226,44.1683,32.9233,,20.0634,25.4083,2200679114.43,-0.0496,-0.0158,-0.334,-0.0622,-6.4381,,,,127859131.79,,,,18739131.77,6738626.39,10259053.78,,425384.05,93932.99,,,2380835.09,1024168.33,1207987.0
2018-09-30,0.26,0.2247,0.2247,,2.5231,2.4309,0.011,0.1258,1.0046,,7.4585,35.9146,7.1924,21.2324,17.0354,62.9989,15.0515,25.9965,10.3033,7.4585,37.0011,16.1049,5.8415,210.936,,,366451625.27,9.24,8.75,130999647.22,13.1345,27.8504,-2.5507,-3.0109,2.2513,119.9307,139.2973,1.9383,,0.4779,564.9718,0.7124,379.0006,0.6673,2.4169,1.8641,63.4113,-2021.7957,,72.3889,,,38.1427,,,,48.6151,37.0417,,,27.6111,2059100043.14,0.0064,0.0032,0.0423,0.0114,1.1768,,,,129729414.67,,,,,,,,,,,,,,
2018-12-31,0.3001,0.26,0.26,0.26,2.5568,2.4639,0.1478,0.1218,1.026,,8.5923,37.2247,8.2941,17.3369,14.2509,61.481,12.7683,78.6992,30.7805,22.5351,38.519,19.1683,7.5702,262.0271,,,516805465.8,10.73,10.42,152619195.58,11.8738,17.9316,-3.6345,-6.7078,3.444,104.5296,144.225,2.4961,3.0841,0.6496,554.1872,0.9677,372.0161,0.9021,2.5812,1.9532,82.0031,-1554.5982,,73.2123,,331.4141,36.589,,,61.3061,47.9076,34.3566,,22.0909,26.7877,2063106571.88,0.0629,0.0423,0.4925,0.158,16.8244,,,,132444005.6,,,,25565315.65,5521588.97,12380428.9,,147530.56,300249.03,,,2669992.98,1089295.0,1334638.33
2019-03-31,0.0505,0.0518,0.0518,,2.6098,2.5181,-0.0214,0.1218,1.0777,,1.4171,33.3099,1.4308,13.6995,11.5799,65.6767,9.2785,5.0451,1.9331,1.4171,34.3233,17.7419,7.3436,287.9789,,,106998915.76,2.06,2.08,30175961.45,5.2801,8.3955,-3.1868,-1.3136,0.6334,142.0903,131.4252,0.6848,,0.1542,583.6576,0.237,379.7468,0.2105,2.6011,2.0507,75.9162,-2904.2785,,73.3079,,,36.411,,,,47.4567,34.1988,,,26.6921,2103161205.24,-0.0394,-0.006,-0.425,-0.0226,-2.4026,,,,135214582.26,,,,,,,,,,,,,,
2019-06-30,0.2134,0.21,0.21,0.21,2.7251,2.6288,0.2189,0.1218,1.1601,,5.3982,36.4446,5.7325,22.8811,17.9463,62.5021,16.1469,72.6047,26.643,18.3651,37.4979,14.875,5.2778,203.0822,0.1055,,284558047.52,8.01,8.19,123799717.86,11.3318,21.0099,-1.9277,6.1269,1.4204,126.7249,115.5327,1.558,1.7111,0.355,507.0423,0.531,338.9831,0.5005,2.3115,1.8776,74.6959,-4270.1603,,68.9304,,352.3537,45.0738,,,60.1382,45.6113,43.0296,,19.5629,31.0696,2335512909.2,0.1656,0.0554,1.0258,0.1782,18.6696,,,,139843718.29,,,,89827106.64,20049171.75,17843064.31,,283822.28,55599.12,,,974918.69,2256835.09,2803733.33
2019-09-30,0.3222,0.32,0.32,,2.781,2.6801,0.3075,0.1218,1.2646,,7.7845,37.6118,8.4447,24.1169,18.7276,61.4419,16.4492,32.2241,11.5871,7.7845,,15.4817,6.761,200.278,0.0363,,435283334.39,11.75,12.02,184712013.12,13.4233,23.9555,10.2219,18.7646,2.1094,127.9985,132.8217,2.0328,,0.5134,525.9057,0.7599,355.3099,0.734,2.2252,1.7379,68.1767,-3639.9216,,67.182,,,48.8495,,,,44.973,46.6824,,,32.818,2445481827.5,0.157,0.0743,0.9542,0.2263,23.6855,,,,146534199.16,,,,,,,,,,,,,,
2019-12-31,0.3716,0.36,0.36,0.35,2.8205,2.7148,0.5486,0.1207,1.2856,,8.8236,37.5552,9.6475,19.5031,15.6866,61.5135,14.2118,89.7631,31.825,21.3131,,18.6471,8.5533,237.4589,,,580135567.81,13.24,13.85,204838845.88,11.2662,23.8453,10.3151,20.5984,3.3066,108.8732,150.7033,2.3888,3.4053,0.6788,530.3477,1.0033,358.8159,0.9726,2.2139,1.6163,81.9818,-1723.0682,,66.9696,,369.0449,49.3215,,,59.2329,44.9021,47.1651,,18.1467,33.0304,2488073274.12,0.2098,0.1303,1.4762,0.3943,41.2372,,,,149424049.09,,,,66516375.32,14729342.46,19888733.74,,1818850.41,54505.09,,,3161168.61,1334258.77,2983933.33
2020-03-31,0.0563,0.0573,0.0573,,2.8613,2.7563,-0.1616,0.1207,1.3428,,1.37,36.5266,1.3528,14.7102,11.9385,62.8565,10.2825,5.6271,1.9666,1.37,,17.5943,8.2127,306.2968,,,118087826.2,2.07,2.09,33747777.99,0.6444,11.535,9.6365,15.3749,0.6084,147.929,200.4454,0.449,,0.1316,683.8906,0.1905,472.4409,0.1926,2.3641,1.742,72.7426,-1618.7546,,69.6617,,,43.5509,,,,45.6555,41.4093,,,30.3383,2426521141.98,-0.2952,-0.0393,-2.8713,-0.1297,-13.6362,,,,167360635.29,,,,,,,,,,,,,,
2020-06-30,0.247,0.24,0.24,0.24,2.9979,2.8944,-0.0978,0.1207,1.4392,,5.676,39.6316,5.769,26.8575,20.1403,59.5318,17.755,78.6687,26.2409,18.0769,,14.5679,6.7726,196.9171,0.2005,,325725569.65,8.37,8.58,141160579.99,5.2622,15.7453,10.0125,10.0797,1.3944,129.0878,166.3279,1.0822,1.8367,0.3249,554.0166,0.4784,376.2542,0.4782,2.2178,1.6497,57.8039,-2510.6296,,68.8884,,399.3673,45.1624,,,58.1761,49.3878,43.1838,,17.2494,31.1116,2570925602.6,-0.0703,-0.0225,-0.3961,-0.0723,-7.5578,,,,172473626.83,,,,96277985.19,18359584.65,22605963.34,,1700379.74,75463.0,,,1209816.79,604563.44,3850728.42
2020-09-30,0.3856,0.37,0.37,,3.2444,3.1339,0.0579,0.1405,1.5709,,8.2636,39.0992,8.6866,25.8189,19.5767,60.0754,17.1351,38.5589,11.8847,8.2636,,14.8703,5.5948,199.8608,0.029,,519778631.66,11.94,12.88,225438602.46,14.8688,19.6585,16.6625,12.7205,2.1718,124.3208,158.2557,1.7061,,0.5069,532.6494,0.7357,366.9974,0.7421,2.3266,1.7474,68.4431,-2879.041,,69.5314,,,43.8199,,,,46.0465,42.025,,,30.4686,2756559873.22,0.0257,0.0124,0.1501,0.0407,4.2441,,,,171587997.74,,,,,,,,,,,,,,
2020-12-31,0.4599,0.45,0.45,0.43,3.3424,3.2276,0.3655,0.1615,1.6132,,9.2631,38.0356,10.0235,22.1137,17.5126,61.1305,15.4379,102.1907,30.5736,20.5826,,17.0551,6.7162,217.6677,,,669394779.25,13.77,15.07,253983370.9,13.9289,23.7576,18.5046,17.8853,3.3452,107.6169,177.8744,2.0239,3.8878,0.6493,554.4432,0.9292,387.43,0.9668,2.1952,1.5591,77.1432,-2439.3967,,67.3214,,435.084,48.5412,,,57.7516,44.8207,47.2481,,15.4732,32.6786,2933073285.37,0.1227,0.0736,0.7947,0.2253,23.1419,,,,176782011.77,,,,114930336.46,21429603.42,21940593.16,,1421625.48,44053.56,,,873299.19,959753.19,2701116.42
2021-03-31,0.0701,0.0683,0.0683,,3.4045,3.2876,-0.139,0.1615,1.6815,,1.3998,35.9669,1.4062,14.1093,11.6188,63.3386,9.9595,7.0141,2.0602,1.3998,,18.3435,8.319,309.4527,,,149641814.84,2.08,2.09,39406000.88,28.6926,24.6494,18.9842,21.9964,0.6732,133.6898,210.8716,0.4268,,0.1412,637.3938,0.2061,436.6812,0.2088,2.1778,1.4759,60.7164,-2213.7941,,67.9417,,,47.1851,,,,48.2405,45.4335,,,32.0583,2960269435.96,-0.1974,-0.0277,-1.982,-0.0865,-8.9874,,,,180308860.78,,,,,,,,,,,,,,
2021-06-30,0.3255,0.32,0.32,0.31,3.5158,3.4005,-0.1582,0.1618,1.8252,,6.3953,37.1827,6.4743,27.865,21.0207,62.0603,18.5776,93.0521,26.4666,18.2843,,12.8374,6.6173,176.3787,0.0773,,384828508.99,9.35,9.51,180036795.02,25.926,31.7601,17.2748,16.9415,1.5086,119.3159,169.3958,1.0626,2.2215,0.3485,516.4993,0.5118,351.6999,0.5109,2.2212,1.5363,47.8813,-4107.3079,,69.0847,,434.58,44.7499,,,57.2119,48.6469,43.2669,,15.8969,30.9153,3006479694.04,-0.0903,-0.0311,-0.4861,-0.1006,-10.4009,,,,189759437.25,,,,110720027.2,26477090.69,26149403.49,,1488584.87,356370.18,,,1288517.67,890468.62,2837525.26
2021-09-30,0.4643,0.45,0.45,,3.6577,3.5379,-0.2222,0.1618,1.9599,,8.6242,36.7653,8.9729,26.4273,20.087,62.4717,17.7558,46.4263,12.6928,8.6242,,12.9722,6.7408,182.5538,0.0282,,567902881.25,12.79,13.41,257970152.23,16.1947,20.4035,12.7375,15.3689,2.0736,130.2083,176.3553,1.531,,0.5053,534.336,0.74,364.8649,0.747,2.2598,1.5509,40.7751,-5290.1969,0.0422,67.9455,1.5722,,47.1768,47.6581,2.2616,,48.7609,45.8645,302.0609,,32.0545,3180212509.78,-0.085,-0.0413,-0.4787,-0.1288,-13.9511,,,,186130913.29,,,,,,,,,,,,,,
2021-12-31,0.5354,0.52,0.52,0.49,3.7247,3.6006,-0.0261,0.1623,1.9886,,9.5879,36.5263,10.1511,23.1253,17.9666,62.6717,16.2817,117.1475,31.4518,20.9768,,14.3809,6.3376,202.8773,,,709633070.44,14.43,15.31,289047528.96,10.3916,16.4252,11.4352,12.4819,2.9148,123.5076,190.0037,1.8947,4.1591,0.6235,577.3857,0.9232,389.948,0.9307,2.0254,1.3771,40.6304,-5196.5753,0.0091,66.6949,0.3031,458.0257,49.9365,51.4921,0.4524,56.1126,51.7261,48.943,288.8841,14.5614,33.3051,3299177131.22,-0.0079,-0.0047,-0.0488,-0.014,-1.4467,,,,178214061.41,,,,92433754.64,43321726.66,31682991.5,,1222308.92,468868.83,,,336058.37,696250.0,2485630.8
2022-03-31,0.0418,0.0429,0.0429,,3.77,3.6467,-0.2956,0.1623,2.0314,,0.7619,33.5139,0.7553,8.9734,7.6145,65.797,6.0366,4.1821,1.1093,0.7619,,18.9104,23.8487,437.3467,,,137161890.36,1.18,1.18,23628979.42,-1.631,-40.3766,10.7356,9.547,0.4924,182.7782,239.0438,0.3765,,0.1251,719.4245,0.1933,465.5975,0.1849,2.1045,1.3545,23.1119,-3206.4021,0.0092,68.6788,0.3084,,45.6053,52.3112,0.447,,52.5461,44.6673,307.2329,,31.3212,3242886908.78,-0.4266,-0.0538,-7.0675,-0.1719,-17.7301,,,,185540061.41,,,,,,,,,,,,,,
2022-06-30,0.2092,0.21,0.21,0.19,3.8853,3.7702,-0.1583,0.1623,2.0736,,3.4711,37.0362,3.6034,19.2572,15.1368,61.9839,13.1249,88.0198,22.6543,14.6038,,15.6146,9.3191,244.7543,0.1194,,348758341.67,5.6,5.71,114729994.51,-9.0146,-35.7197,10.5098,18.4316,1.0381,173.3937,220.2374,0.8173,1.9646,0.2745,655.7377,0.4182,430.4161,0.4189,1.8945,1.2988,26.534,-9435.7144,0.009,64.4636,0.2808,479.949,55.1263,52.8257,0.4338,54.6789,53.0559,54.3125,270.5113,13.4313,35.5364,3560623109.54,-0.0993,-0.0263,-0.7566,-0.0739,-7.5612,,,,191376181.58,,,,122193125.62,54771095.94,36388181.38,,1595575.84,185675.87,,,511831.8,442700.0,2426884.47
2022-09-30,0.3323,0.33,0.33,,4.0115,3.8912,-0.0388,0.1623,2.1918,,5.5027,36.7962,5.718,19.0911,14.9659,62.2492,13.5031,33.2329,8.2844,5.5027,,15.1146,8.0417,246.0981,0.0391,,534994875.57,8.47,8.79,181916947.92,-5.8739,-28.4178,9.6737,12.1882,1.6128,167.4107,206.5168,1.3074,,0.4235,637.5443,0.6535,413.1599,0.6363,2.0399,1.4225,27.6927,-22906.6922,0.0429,66.4226,1.4014,,50.5511,52.851,2.0663,,53.9661,49.4572,288.4215,,33.5774,3567822297.79,-0.0158,-0.0064,-0.1169,-0.0192,-2.0453,,,,201430885.5,,,,,,,,,,,,,,
2022-12-31,0.3324,0.33,0.33,0.3,3.9631,3.8924,0.0838,0.1618,2.1602,,5.3758,35.2033,5.6496,13.74,11.2313,63.7623,10.3096,101.871,25.705,16.4728,,16.8188,10.2576,313.9247,,11.6573,670623504.95,8.39,8.72,177994405.52,-1.9457,-37.9119,6.401,10.7363,2.1896,164.4136,200.4789,1.7957,4.0374,0.548,656.9343,0.8675,414.9856,0.8389,1.8794,1.3225,27.8594,-24360.4902,0.0837,64.0839,2.3917,505.3578,56.0456,58.5605,3.5979,53.3306,60.7461,54.4405,272.0637,12.6809,35.9161,3653386274.44,0.026,0.0135,0.2521,0.0377,4.1697,,,,203179256.09,,,,238248409.41,48625677.64,56728285.13,,1969459.3,322362.65,,,2102186.45,186700.0,2721384.47
2023-03-31,0.0364,0.0387,0.0387,,3.989,3.9218,-0.2508,0.1618,2.1879,,0.5761,36.3624,0.5826,9.161,7.938,62.2634,6.0164,3.644,0.9135,0.5761,,22.4123,24.3531,461.2734,,3.44,130107887.47,0.99,0.99,21854237.42,-12.5736,-12.8669,5.8086,15.2228,0.3451,260.794,273.6394,0.3289,,0.0968,929.7521,0.158,569.6203,0.1523,2.0976,1.4643,28.0695,5011.2181,0.2063,63.0674,6.6371,,58.5604,55.2655,9.5218,,61.0815,56.9944,264.3784,,36.9326,3736544854.57,-0.4141,-0.0397,-6.8832,-0.1074,-13.5308,,,,207134081.89,,,,,,,,,,,,,,
2023-06-30,0.1706,0.17,0.17,0.16,4.1044,4.0375,-0.2768,0.1615,2.2431,,2.521,34.3019,2.6343,15.52,12.7001,64.3827,11.5454,88.9416,21.6697,13.144,,15.9163,12.3541,270.8059,0.0878,6.6306,299407420.94,4.22,4.23,98549578.76,-7.307,-18.4619,5.6389,12.2694,0.776,231.9588,214.3367,0.8398,1.9082,0.2282,788.7818,0.377,477.4536,0.3663,2.0355,1.461,22.7097,-5027.5034,0.2921,60.6565,8.9213,536.9696,64.8629,57.4458,12.8221,51.5352,65.8949,63.329,248.3524,11.2961,39.3435,3997489572.36,-0.1874,-0.0409,-1.6229,-0.104,-13.8727,,,,217325911.94,,,,265894008.27,64556491.24,68194490.69,,651593.06,193282.0,,,407180.0,104951.8,2744284.47
2023-09-30,0.1681,0.17,0.17,,4.0989,4.0293,-0.008,0.1618,2.2323,,2.431,31.3533,2.5663,9.8176,8.3565,67.1316,8.0992,16.806,4.1001,2.431,,16.1496,18.3601,376.6156,0.0464,9.1801,384339686.75,4.17,4.17,95164100.84,-15.6886,-49.4296,2.1791,14.4674,1.1547,233.827,218.3759,1.2364,,0.3169,852.0038,0.5215,517.7373,0.5148,1.9569,1.426,30.9361,-2844.5374,0.3013,59.292,8.9101,,68.6568,57.9559,13.0642,,66.6652,67.1461,239.97,,40.708,4083994257.22,-0.0038,-0.0012,-0.0475,-0.0028,-0.3737,,,,213104115.23,,,,,,,,,,,,,,
