日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2020-09-30,0.3059,0.34,0.34,0.34,2.5339,2.53,-0.0919,0.2043,1.1947,,5.4039,27.541,5.4303,24.5755,19.6214,72.1282,16.5879,123.1269,48.5911,21.7533,,6.4001,-1.2453,142.1101,,,825229725.35,12.08,13.6,498550900.0,,,,,15978.1113,0.0169,42.6278,6.3339,0.4622,0.3274,824.6793,1.2766,211.4993,0.8043,0.6879,0.568,21.4563,556.4665,-0.8934,44.768,10.3337,63.3025,123.3737,135.2078,18.7539,81.2227,166.4176,105.8757,206.5861,70.7208,55.232,9197756853.11,-0.0498,-0.0162,-0.3005,-0.0294,-4.3811,,,,4469936.49,,,,,,,,,,,,,,
2020-12-31,0.642,0.69,0.69,0.69,2.8725,2.87,0.2563,0.2067,1.4972,,11.5895,33.3408,11.5213,36.15,26.3394,66.369,22.367,163.6004,56.9541,29.5333,,5.8623,-0.4687,127.1749,,,1555100352.03,22.37,26.07,1041769000.0,92.2544,322.2756,40.0447,-1.1701,,,34.6037,10.4035,0.7207,0.5151,698.8934,2.0786,173.1935,1.1659,0.7368,0.626,23.964,757.6269,-1.0526,51.8545,8.9369,72.0018,92.8475,125.4092,14.701,80.054,147.023,79.4322,237.4111,72.0182,48.1455,9001738086.91,0.0893,0.0463,0.3992,0.0961,14.3439,,,,4469936.49,,,,,,,,,,,,,,
2021-03-31,0.3582,,,,3.234,,0.1805,,,,5.3987,100.0,5.8842,,40.6292,,35.0322,35.8163,11.075,5.3987,,0.0,0.0,245.4818,,,1661374500.0,11.08,,579422500.0,40.832,130.4159,46.1532,20.288,,,,,,0.168,535.7143,,,0.3349,,,,,,48.7465,,,105.1429,,,,205.1429,0.0,,,51.2535,10780669700.0,0.1766,0.0272,0.504,0.0531,,,,,,,,,,,,,,,,,,,
2021-06-30,1.3297,,1.33,1.33,4.2068,4.2048,0.9752,0.2104,2.8269,,17.2454,59.76,20.0708,129.4565,56.1748,39.0826,47.8907,247.5751,58.8509,32.1098,,3.1987,0.1057,106.2696,,,2696229602.61,31.62,37.59,2155278900.0,111.9869,598.0978,,,,,29.7295,6.0546,0.7054,0.4191,429.4918,1.4084,127.8046,0.7844,1.0338,0.9706,41.8492,2589.3879,3.2838,54.5612,3.6573,108.3453,83.2803,113.2576,6.282,77.21,120.8494,67.0927,268.0055,50.3587,45.4388,12529200784.11,0.3512,0.1265,0.7334,0.2784,38.3871,,,,4469936.49,,,,,,,,,,,,,,
2021-09-30,2.3235,,2.63,,7.9045,7.9029,1.8134,3.1748,3.5876,,22.3594,66.1501,30.8407,173.8822,63.3264,32.7232,53.8584,232.3527,29.395,22.3594,,2.5565,-0.035,104.4956,,,5493583164.32,29.4,52.83,4465073700.0,177.1593,799.8959,269.5339,117.4885,17992.2038,0.015,32.9678,8.1898,,0.5726,471.5334,1.3025,207.2937,0.8353,2.9205,2.8264,116.9059,3939.5099,,76.0652,,,31.4661,,,,61.7197,23.8815,,,23.9348,20004059927.92,0.4203,0.1745,0.7804,0.7291,96.0622,,,,4469936.49,,,,,,,,,,,,,,
2021-12-31,2.9731,,3.25,3.25,8.5551,8.5536,1.3734,3.1758,3.9398,,25.4681,64.7476,36.3683,164.7793,62.262,34.3468,52.8377,405.7897,47.4324,34.7602,,2.4403,-0.091,104.2467,,,7013369210.9,34.76,55.94,5706682800.0,132.2314,448.6022,252.8126,149.6453,,,118.3237,3.0425,1.7168,0.6883,523.0277,1.4954,240.7383,1.0249,2.4148,1.9994,89.6876,4431.3765,,73.2836,,268.3943,36.4561,,,74.6095,61.4748,31.0503,,27.3045,26.7164,22472411870.84,0.2441,0.1176,0.4619,0.4404,51.7029,,,,4469936.49,,,,,,,,,,,,,,
2022-03-31,2.2399,,2.24,,10.7975,10.796,0.6837,3.1766,6.1798,,14.9915,63.0476,16.8318,165.9956,62.4118,35.9636,53.0443,223.9907,20.7448,14.9915,,0.6287,0.4388,101.0656,,,5124963207.26,20.75,23.15,4303306700.0,389.2766,640.8427,295.5148,166.7904,,,43.1903,2.0838,,0.3173,283.6432,0.5308,169.5554,0.4364,2.5972,2.5004,101.3845,34692.1914,,72.2664,,,38.377,,,,50.4228,33.8645,,,27.7336,28761792874.48,0.1619,0.0458,0.3052,0.165,18.6972,,,,4469936.49,,,,,,,,,,,,,,
2022-06-30,4.9479,,4.94,4.94,18.5839,16.7372,3.5444,8.7472,8.2878,,22.069,69.2598,29.025,217.15,68.4529,29.5346,58.2913,621.1745,33.4254,27.7058,,0.7215,0.0245,101.3771,,,11317051173.34,26.63,45.11,9529136100.0,262.164,340.816,423.3108,244.4686,,,47.2168,3.8122,2.1081,0.4979,361.5184,0.7543,238.6318,0.6255,4.8108,4.7475,330.517,25385.8195,,82.8885,,381.9591,20.644,,,79.3807,34.0572,17.9983,,21.7009,17.1115,43159160793.71,0.4176,0.1581,0.7163,0.9239,105.9693,,,,4469936.49,,,,,,,,,,,,,,
2022-09-30,7.0576,7.51,7.55,,19.3701,19.3701,4.3911,7.9078,10.0656,,30.1806,72.6933,41.6396,256.8167,71.9625,26.0168,61.1289,705.7583,36.4354,30.1806,,0.6341,-0.1591,101.3053,,,17938613810.53,36.44,55.31,15107647400.0,197.1457,237.2583,172.0907,149.8587,,,56.7179,4.7604,,0.6812,396.3594,1.0505,257.0205,0.8528,4.4656,4.3917,279.3102,3344016.5885,,82.8334,,,20.7243,,,,37.0704,18.7328,,,17.1666,49981890362.73,0.3803,0.1878,0.6222,1.0938,121.0134,,,,4469936.49,,,,,,,,,,,,,,
2022-12-31,8.9458,9.4,9.4,9.42,21.307,21.307,7.1896,7.9588,11.8483,,36.5843,73.4782,51.1679,267.9677,72.8085,25.1739,61.7988,1022.6741,47.997,41.8227,,0.5671,-0.2701,101.2242,,,22734369401.84,41.99,61.68,19148758000.0,185.6415,234.0857,176.5358,132.5736,,,77.5094,4.6446,4.0596,0.828,434.7826,1.3451,267.6381,0.9979,6.0816,5.8594,430.1108,-28427.7283,,87.1361,,500.0738,14.763,,,76.8857,40.8606,12.1518,,17.4246,12.8639,52264886233.69,0.4967,0.294,0.8037,2.2856,277.6756,,,,4469936.49,,,,,,,,,,,,,,
2023-03-31,1.362,1.36,1.36,,22.7235,22.7235,2.5151,8.006,13.2102,,5.2695,70.8605,5.4155,243.12,70.7312,27.8292,59.9426,136.1955,5.9936,5.2695,,-0.0648,-0.0634,100.2462,,,3441246011.81,5.99,6.19,2909655200.0,-40.2566,-32.4871,133.6729,92.0727,,,86.8391,1.0364,,0.0903,996.6777,0.1421,633.3568,0.1032,6.3623,6.1095,503.3633,-3781.8816,,87.9182,,,13.7421,,,,42.345,11.2218,,,12.0818,55243561565.39,1.107,0.0973,1.8467,0.8054,98.6323,,,,4469936.49,,,,,,,,,,,,,,
2023-06-30,2.0708,2.07,2.07,2.07,19.885,19.885,2.5304,8.0561,10.3191,,9.0729,56.4545,8.7604,127.7308,55.7928,42.3326,47.4666,353.9183,17.7983,15.5064,,0.1044,-0.069,101.256,,,5264224584.15,10.41,9.81,4425118343.2,-42.9332,-53.5305,18.8073,13.0326,,,55.8677,3.2219,0.6938,0.1846,975.0813,0.3096,581.3953,0.2118,5.095,4.8611,356.3851,-2909.9152,,87.1232,,239.116,14.78,,,84.9927,52.2457,12.2736,,36.4355,12.8768,48783938857.6,0.58,0.1109,1.2219,0.861,103.6786,,,,4469936.49,,,,,,,,,,,,,,
2023-09-30,2.3931,2.39,2.39,,20.3169,20.2455,4.7256,8.1808,10.6414,,10.1948,44.7132,9.9867,84.6344,46.9405,54.1224,39.7192,239.313,11.779,10.1948,,0.0157,-0.2896,95.531,,,5758199425.62,11.78,11.25,4841825700.0,-47.8137,-66.0914,4.8877,0.3825,,,43.0938,6.2654,,0.2514,1073.9857,0.4392,614.7541,0.2895,4.2643,4.0945,352.8022,-2283.0813,,86.551,,,15.5388,,,,57.9953,13.4942,,,13.449,50173053162.41,0.7843,0.2013,1.9747,1.4969,172.3671,,,,4469936.49,,,,,,,,,,,,,,
2023-12-31,2.6866,2.7,2.7,2.7,20.4571,20.4571,4.0753,8.1638,10.9059,,11.3674,39.2803,11.1941,69.1757,42.274,59.6543,35.291,443.7125,21.6899,18.7737,,0.0947,-0.4879,93.3717,,,6414114171.57,13.13,13.3,5775936500.0,-47.2239,-69.8616,-3.6501,-3.0036,,,47.4171,7.5922,1.2112,0.3172,1134.9306,0.5727,628.6014,0.3652,3.9785,3.751,334.1117,-1975.8,,86.5553,,245.7439,15.5331,,,82.6256,62.2653,13.389,,35.2217,13.4447,50695054524.79,0.5353,0.1724,1.5169,1.2825,148.7895,,,,4469936.49,,,,,,,,,,,,,,
2024-03-31,0.1541,0.16,0.15,,20.6212,20.6212,-0.7777,8.1784,11.0601,,0.6571,16.143,0.6546,17.0623,14.4105,83.2856,11.0883,15.4137,0.7475,0.6571,,0.7297,0.1518,111.8522,,,481326317.06,0.75,0.75,353771700.0,-38.6035,-88.6428,-8.9316,-8.9268,,,50.5788,1.7794,,0.059,1525.4237,0.1319,682.3351,0.0677,4.2599,3.9763,339.4058,-486.5563,,87.9136,,,13.748,,,,64.344,11.5975,,,12.0864,50312053709.04,-0.5594,-0.0332,-5.0453,-0.2743,-32.5171,,,,4469936.49,,,,,,,,,,,,,,
2024-06-30,-0.3124,-0.31,-0.31,-0.32,19.7471,19.7471,-1.6156,8.1906,10.1752,,-1.4011,1.7531,-1.3604,-16.1,-15.9853,97.3663,-14.6203,171.5731,8.6885,7.6941,,1.2342,-5.3691,-10.9456,,,80358284.09,-1.58,-1.54,-693587260.7,-50.8426,-115.1411,-0.3429,-1.9546,,,56.5771,3.1815,0.2591,0.093,1935.4839,0.2179,826.067,0.1063,4.0636,3.7442,103.964,683.4096,,88.5554,,241.7512,12.9237,,,80.1092,68.7953,10.8593,,36.6308,11.4446,47830392854.43,-0.756,-0.0725,,-0.633,-75.3392,,,,4469936.49,,,,,,,,,,,,,,
2024-09-30,-0.5124,-0.51,-0.51,,19.5395,19.5395,-2.0519,8.2015,9.9752,,-2.3426,3.323,-2.252,-20.9463,-20.7939,95.8187,-18.3051,-51.245,-2.6226,-2.3426,,2.6535,-8.2132,-15.9714,,,199537917.97,-2.62,-2.56,-1170584700.0,-53.3725,-121.4889,-3.4872,-6.4812,217385.0419,0.0012,67.7626,3.9845,,0.123,2195.122,0.2917,925.6085,0.14,4.0944,3.7374,82.5798,1175.8059,,89.3219,,,11.9546,,,,69.498,10.3693,,,10.6781,46921221323.28,-0.733,-0.0938,,-0.8784,-101.2726,,,,4469936.49,,,,,,,,,,,,,,
2024-12-31,-1.2671,-1.27,-1.27,-1.23,18.7198,18.7198,-2.5108,8.1473,9.2192,,-6.1496,0.1446,-5.7287,-42.5414,-41.6272,98.9349,-36.6794,110.21,5.8874,5.3489,,2.2964,0.3063,-0.3328,,,10715977.11,-6.77,-6.48,-2631755200.0,-54.6177,-147.1677,-8.4812,-12.8115,55457.5748,0.0065,62.1601,5.7915,0.335,0.1562,2304.7375,0.3711,970.0889,0.1764,4.4051,4.0872,133.1505,2349.755,,90.8541,,152.1895,10.0666,,,83.8496,68.8132,9.365,,59.698,9.1459,44200249316.2,-0.7268,-0.1219,,-1.3324,-143.2173,,,,4469936.49,,,,,,,,,,,,134668740.58,7396376.0,
2025-03-31,-0.2601,-0.26,-0.26,,18.4606,18.4606,-0.3779,8.1473,8.9591,,-1.2927,-30.9798,-1.2774,-50.7038,-71.1222,129.3897,-61.5065,-26.0122,-1.4091,-1.2927,,9.7232,-6.4175,43.4244,,,-281062868.57,-1.41,-1.4,-569700900.0,-69.5722,-268.7818,-10.4661,-14.2033,2672.2032,0.0337,84.666,1.063,,0.0208,4326.9231,0.0556,1618.705,0.0227,4.8862,4.5781,94.3628,-21248.2772,,91.7431,,,9.0001,,,,68.4314,8.3027,,,8.2569,43166073278.0,-0.8936,-0.0188,,-0.2275,-24.6569,,,,4469936.49,,,,,,,,,,,,,,
2025-06-30,-0.5345,-0.53,-0.53,-0.54,18.1865,18.1865,-0.7495,8.1473,8.6847,,-2.7027,-36.3722,-2.6474,-59.8421,-86.5349,134.0509,-77.999,222.4538,12.2318,11.2479,,10.8184,-4.4436,41.2936,,,-534712981.72,-2.94,-2.9,-1154098300.0,-67.928,,-7.8914,-11.2978,6914.517,0.026,113.8088,1.5816,0.0566,0.0339,5309.7345,0.0919,1958.6507,0.0371,4.8925,4.4818,52.5801,-16716.2136,,91.9562,,152.408,8.7474,,,81.2204,69.1647,8.0904,,60.3355,8.0438,42426595934.06,-1.0937,-0.0379,,-0.4711,-50.938,,,,4469936.49,,,,,,,,,,,,135959869.13,7301236.13,
2025-09-30,-0.5003,-0.5,-0.5,,18.2216,18.2216,-0.7236,8.1473,8.719,,-2.5204,-9.1308,-2.4734,-31.8881,-36.1965,107.5922,-33.0951,-50.0276,-2.7455,-2.5204,,6.8611,-7.4608,24.686,,,-296088038.48,-2.75,-2.71,-1094016400.0,-45.9965,,-6.733,-9.2529,19346.7376,0.014,85.8806,3.1439,,0.0747,3614.4578,0.1989,1357.4661,0.0818,4.9418,4.6263,52.8295,-8502.0128,,91.8022,,,8.9298,,,,67.9027,8.302,,,8.1978,42579628130.93,-0.4787,-0.0365,,-0.4447,-47.8335,,,,4469936.49,,,,,,,,,,,,,,
2025-12-31,-0.5264,-0.53,-0.53,-0.54,18.1906,18.1906,-0.7353,8.1473,8.6929,,-2.6442,-3.5865,-2.5986,-24.0831,-25.7623,102.1279,-23.337,261.641,14.3833,13.1433,,6.2741,-9.3007,13.5554,,,-173531905.39,-2.89,-2.85,-1153298600.0,-34.7073,,-2.8267,-3.3849,41421.3042,0.0087,92.7716,3.8805,0.1886,0.1114,3231.5978,0.2938,1225.3233,0.1222,4.7255,4.3355,130.6388,-6516.9862,,91.3791,,156.5486,9.4343,,,78.7112,67.4757,8.8792,,58.3711,8.6209,42704100006.61,-0.326,-0.0369,,-0.4285,-45.5248,,,,4469936.49,,,,,,,,,,,,1116166.72,7564156.29,
2026-03-31,-0.3733,-0.37,-0.37,,17.7921,17.7921,-0.5804,8.1473,8.3196,,-1.9426,-128.4935,-1.9084,-194.8955,-506.9761,220.7615,-424.7528,-37.3304,-2.0981,-1.9426,,30.2087,-3.2073,25.4847,,,-242256988.28,-2.1,-2.08,-813825000.0,-79.2188,,-3.6215,-4.502,1885.3633,0.0477,357.0012,0.2521,,0.0045,20000.0,0.012,7500.0,0.0049,5.242,4.5679,63.0554,-318954.7045,,92.5889,,,8.0043,,,,68.256,7.5827,,,7.4111,41222746783.16,-6.6042,-0.0302,,-0.4076,-43.0224,,,,4469936.49,,,,,,,,,,,,,,
