日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.0989,0.12,0.12,,4.9394,4.5422,-1.0001,2.45,1.0083,,0.7099,16.7421,0.8429,2.7767,2.5025,82.783,1.6785,9.8896,2.0022,0.7099,17.217,13.9764,1.5319,620.1022,0.0,,634279102.33,2.59,2.6,60160923.61,43.1488,-19.8534,12.177,63.8506,2.3864,113.1411,82.4629,3.2742,,0.5022,537.6344,0.7357,366.9974,1.2115,1.3949,1.1135,49.5868,289.5573,0.1719,35.4582,3.4608,,182.0222,74.2116,8.8923,,81.4549,153.5469,176.8255,,64.5418,8957437059.5,-0.1697,-0.0718,-10.1123,-0.1112,-14.0811,,,,609265490.87,0.0,,,,,,,,,,,,,
2017-12-31,0.508,0.48,0.48,0.32,5.3419,4.8937,0.0652,2.4438,1.3335,,3.2383,16.8973,4.0281,6.1655,5.7407,82.586,5.1899,96.0462,17.9797,6.1225,,12.5687,-3.253,286.4633,,,1063556911.49,9.81,10.24,205814240.6,44.358,36.0414,11.5933,64.5157,3.68,97.8261,66.3643,5.4246,6.7976,0.7762,463.798,1.1447,314.4929,1.9328,1.322,1.0815,47.0682,544.741,0.1743,34.052,2.974,317.786,193.6686,80.8309,8.0322,78.7923,87.8904,164.3957,172.2171,10.7154,65.948,10087454247.2,0.0067,0.0042,0.1284,0.0063,0.7843,,,,825136829.91,,,1845702741.77,178377132.54,67120348.42,28520985.06,,41018841.64,683352.29,,320402445.76,5651937.4,5418961.94,10419942.0
2018-03-31,0.0302,0.04,0.04,,5.2001,4.9169,-0.3592,2.4441,1.369,,0.2074,17.167,0.1995,2.4039,2.3875,82.3775,1.3202,3.0161,0.58,0.2074,17.6225,14.6221,-28.0368,732.791,,,252199491.68,0.72,0.72,19426506.22,78.9136,28.2942,8.4246,50.647,0.7445,120.8865,111.6487,0.8061,,0.1512,595.2381,0.2214,406.5041,0.4334,1.3185,0.9534,36.0885,207.3012,0.2003,35.7584,3.2082,,179.6547,86.4673,8.2333,,94.2251,149.6079,180.7495,,64.2416,9350979718.49,-0.1572,-0.0247,-11.9109,-0.0385,-4.9123,,,,993876898.14,,,,,,,,,,,,,,
2018-06-30,0.2318,0.23,0.23,0.11,5.4642,5.1623,-0.3794,2.5793,1.4653,,1.546,18.6916,1.5111,5.3026,5.038,80.8702,4.3779,77.2072,14.1296,5.1484,19.1298,13.7117,-29.9975,370.9738,0.0036,,636490544.56,4.41,4.51,71415166.12,57.6913,149.6874,10.8178,27.608,1.6285,110.5312,103.7584,1.7348,3.0824,0.3452,521.4368,0.5151,349.4467,0.9801,1.5232,1.0555,32.7968,388.0663,0.3786,36.4369,8.2961,311.3428,174.4467,80.9218,18.5459,76.4633,99.3465,137.7261,191.23,11.7032,63.5631,9643035046.86,-0.0716,-0.0253,-1.6363,-0.0398,-6.0393,,,,1104647345.39,,,1953705830.14,155326861.08,56904384.37,28961281.45,,108150814.13,1375620.63,,146549166.38,7072783.0,5015673.0,10435942.0
2018-09-30,0.2814,0.27,0.27,,5.9088,5.5934,-0.162,2.5793,1.5082,,1.4783,18.2272,1.6209,4.3427,3.8809,81.3669,3.3158,28.1425,4.7628,1.4783,18.6331,9.189,-21.708,461.4285,,,994770383.58,4.83,5.28,84330629.57,44.0562,184.5679,19.627,36.6621,2.658,101.5801,124.8035,2.1634,,0.4888,552.3732,0.694,389.049,1.5088,1.573,1.0608,50.6917,313.5959,0.1585,31.0383,4.0845,,222.1825,83.3082,11.6292,,94.2712,158.0517,197.6914,,68.9617,12241418752.51,-0.0191,-0.0085,-0.5755,-0.0123,-1.8919,,,,1119432150.01,,,,,,,,,,,,,,
2018-12-31,0.7271,0.67,0.67,0.42,6.2993,5.9384,0.9814,2.6459,1.862,,3.5508,17.8984,4.021,6.5826,5.8731,81.6951,5.1623,136.5922,21.6838,6.6705,18.3049,7.996,0.8805,301.7916,,,1621040812.35,11.28,12.49,271632366.99,43.8919,43.1266,17.9215,30.5315,3.9535,91.0586,87.9379,4.0938,7.7172,0.7789,462.1903,1.1916,302.1148,2.4198,1.5567,1.1109,38.6319,482.8473,0.251,30.7624,5.544,319.8783,225.0722,105.3057,15.2701,75.5061,124.284,147.0093,215.8064,9.6169,69.2376,13167304762.24,0.0697,0.0479,1.3497,0.0692,12.0783,,,,2285677496.69,,,2277050356.58,230304664.26,74250970.26,45284120.7,,4345024.71,354899.34,,364095468.15,18898945.75,4785134.0,13458725.0
2019-03-31,0.0809,0.08,0.08,,6.3584,6.0109,1.058,2.6479,1.9418,,0.3393,14.9252,0.365,3.1914,2.9803,84.7279,2.32,8.089,1.2722,0.3393,15.2721,7.5957,8.2723,504.6608,,,334637132.82,1.31,1.32,26493460.91,52.6174,168.2063,22.2806,63.969,0.9622,93.5356,114.1987,0.7881,,0.1573,572.1551,0.2589,347.6246,0.5509,1.6961,1.2358,48.6535,238.3772,0.2202,26.667,5.4133,,274.9956,125.009,16.8741,,150.3852,152.7285,240.5618,,73.333,15332706296.34,0.3034,0.0444,13.0792,0.0605,12.5646,,,,2298361954.84,,,,,,,,,,,,,,
2019-06-30,0.247,0.23,0.23,0.12,4.6644,4.3712,1.4203,1.6069,1.4554,,1.2973,17.4733,1.4675,6.4314,5.8444,82.0813,4.8282,80.0171,17.155,4.202,17.9187,8.1321,25.4987,299.6796,,,804912839.93,5.17,5.23,103130054.53,35.279,49.1941,19.5157,77.7891,1.8238,98.695,133.3136,1.3502,3.4031,0.3039,592.3001,0.4873,369.3823,1.1167,1.4529,1.0117,33.8975,420.4462,0.0893,24.4941,1.7499,291.4214,308.2613,141.5654,6.6676,74.3171,151.6789,183.7427,216.5733,8.4051,75.5059,17144269555.77,0.2776,0.0746,5.7493,0.0988,17.2428,,,,2057820832.44,,,2301257320.53,212160938.05,99311061.11,32497619.52,,7316128.22,350373.12,,1079740986.88,21850874.37,3925128.68,13780603.0
2019-09-30,0.3031,0.28,0.28,,4.729,4.4312,2.3993,1.6072,1.5066,,1.6648,17.4622,1.8465,5.5906,5.0921,82.1449,4.025,30.3145,6.4104,1.6648,,8.6266,22.2782,342.6211,,,1184063349.97,6.26,6.4,112700532.61,24.2435,50.8175,12.0543,33.9175,3.0812,87.6282,122.2217,2.2091,,0.4588,588.4917,0.7593,355.5907,1.6323,1.7066,1.2305,53.4089,389.4945,0.0745,25.971,1.83,,285.0444,146.2407,6.5825,,156.5453,140.9405,265.9329,,74.029,16393404887.57,0.3186,0.1318,7.9148,0.178,37.8934,,,,2081316270.47,,,,,,,,,,,,,,
2019-12-31,0.7091,0.66,0.66,0.43,5.133,4.8026,3.5252,1.6115,1.844,,3.8069,21.7054,4.265,8.9331,7.66,77.9254,6.7013,133.9641,26.0986,7.1923,,8.7214,16.8865,279.2338,,,2067756815.37,13.73,14.66,384920727.12,5.1849,36.5431,14.0893,27.3555,4.3784,82.2218,138.3392,2.6023,6.9068,0.6364,565.682,1.0578,340.329,2.1971,1.6863,1.1099,49.3549,617.5865,0.0174,27.558,0.4174,309.6743,262.8712,146.8734,1.4921,72.4419,149.0982,128.2887,267.3957,8.899,72.442,16769281027.02,0.3332,0.1893,4.9715,0.2613,54.1733,,,,2136354653.61,,,1439737285.3,374585850.62,98387062.13,71170423.12,,1351084.64,1425037.82,,683107355.64,15924012.73,17214101.83,8586038.0
2020-03-31,0.0628,0.07,0.07,,6.0615,5.7389,-0.0496,2.7625,1.8098,,0.343,18.1135,0.3457,4.608,3.9467,81.5884,2.8464,6.284,1.0367,0.343,,6.488,-1.0399,444.7988,,,371913873.61,1.1,1.36,27056380.34,-8.4228,12.3554,37.8756,11.143,1.0971,82.0345,185.9504,0.484,,0.1215,740.7407,0.2017,446.2072,0.4003,1.8795,1.2438,44.6254,533.0236,0.0143,33.081,0.4108,,202.2879,114.9111,1.2265,,116.338,100.1781,285.9037,,66.919,17041225230.01,-0.0225,-0.0027,-0.7893,-0.004,-0.8271,,,,2131414221.56,,,,,,,,,,,,,,
2020-06-30,0.2006,0.19,0.19,0.11,4.8408,4.6409,-0.2109,2.184,1.339,,1.6259,20.7971,1.591,9.6309,8.1973,78.8117,6.5485,71.9451,14.8624,5.8311,,6.9555,8.8618,250.634,0.0235,,829512767.62,4.15,5.15,141873587.24,-13.4143,17.4353,50.0928,-6.2961,2.3813,75.589,209.035,0.8611,2.7253,0.243,740.7407,0.4332,415.5125,0.7302,2.1632,1.1687,40.5187,1450.5806,0.0218,39.2341,0.6225,439.2782,154.8802,117.5901,1.5618,67.9886,119.4558,64.1904,375.4326,8.9315,60.7659,16064853806.74,-0.0688,-0.0171,-1.0512,-0.0281,-6.9584,,,,2842185637.12,,,1227654594.0,272191110.03,98024061.11,97795299.32,,3198761.1,1593951.08,,287287029.89,10885648.26,13566351.96,4456238.0
2020-09-30,0.2538,0.25,0.25,,4.9671,4.7784,0.7562,2.2788,1.3877,,1.8766,21.0773,1.9225,9.7998,8.2725,78.5248,5.5473,25.3801,5.1097,1.8766,,7.4917,11.1451,248.8925,,,1255600435.67,5.21,6.14,150032983.83,-12.1463,21.0819,51.9043,7.4174,3.4535,78.1816,209.416,1.2893,,0.3466,778.996,0.603,447.7612,1.0745,2.1247,1.2902,56.8373,2127.3994,0.0574,36.7269,1.7036,,172.2797,114.2348,4.433,,119.5338,76.5276,338.4778,,63.2731,17609366933.64,0.1653,0.0559,2.9793,0.0884,21.1763,,,,2979107256.5,,,,,,,,,,,,,,
2020-12-31,0.6117,0.62,0.62,0.4,8.2406,8.0158,1.5959,5.3232,1.5621,,4.2333,21.775,4.7039,12.2443,10.2403,77.8727,8.734,115.2333,13.9836,7.9743,,6.3724,-2.615,210.2165,,,2212585902.89,7.07,12.48,525742733.86,6.6621,39.0159,158.6914,25.0142,5.187,69.4043,140.0615,2.5703,7.0246,0.5386,668.3996,0.841,428.0618,1.226,3.8768,3.1222,223.1705,6639.9626,0.0472,57.0256,2.385,853.4914,75.3597,53.6145,4.0145,64.1066,55.8569,35.0078,476.4153,6.6815,42.9744,20963979137.06,0.2279,0.1104,2.6088,0.257,62.8273,,,,3044196167.54,,,1816964229.36,229906093.02,103708597.78,86636135.02,,1265031.07,383970.78,,171597862.03,22324166.82,9578100.68,10156951.03
2021-03-31,0.0577,0.06,0.06,,8.2977,8.0714,-0.1778,5.3232,1.6183,,0.366,19.2556,0.3819,6.4916,5.5306,80.4217,4.22,5.7671,0.695,0.366,,4.8428,-30.0776,346.5716,,,381759360.28,0.7,0.7,36904003.47,-3.441,43.1549,113.5322,34.1259,0.7914,113.7225,154.6923,0.5818,,0.0905,994.4751,0.1344,669.6429,0.1653,3.8736,3.1861,214.9693,-147.9592,0.0647,52.6659,3.1938,,89.876,59.8339,5.7176,,63.4624,38.699,469.1417,,47.3341,22856702020.97,-0.1301,-0.0113,-3.0836,-0.0238,-6.5672,,,,3008425633.98,,,,,,,,,,,,,,
2021-06-30,0.2712,0.24,0.24,0.14,8.3047,8.0714,-0.0837,5.4161,1.6507,,1.7322,21.3695,1.8089,12.5889,10.529,78.2735,8.8214,84.5012,10.1751,5.3975,,5.1507,-3.4638,202.6093,0.0687,,961222766.77,2.98,2.99,206533597.53,12.774,51.9166,92.7879,42.5887,1.8224,98.7709,152.2585,1.1822,3.3452,0.2051,877.6207,0.3079,584.6054,0.3732,3.6023,2.836,184.0339,-561.3392,0.0818,53.0467,3.8495,942.9933,88.513,61.2085,6.7658,60.5485,65.6502,41.3636,436.4143,5.6254,46.9533,22906659289.0,-0.0272,-0.0053,-0.3087,-0.0114,-2.9553,,,,3161651158.77,,,2623705444.92,201505273.15,73602270.78,93111700.4,,1752656.43,2121159.47,,225772129.64,13333015.33,9362433.27,9855365.38
2021-09-30,0.3395,0.32,0.32,,8.4033,8.1845,-1.3636,5.451,1.7293,,2.0726,21.388,2.2112,11.0152,9.3255,78.2627,7.6514,33.9511,4.0402,2.0726,,6.2795,4.1922,228.7254,0.0102,,1388596652.23,3.9,3.96,235693762.73,8.9857,50.3235,90.1144,36.1086,3.0164,89.5107,224.1408,1.2046,,0.289,934.2561,0.4371,617.7076,0.5354,3.3464,2.1191,123.0458,-488.7821,0.0827,51.2996,3.733,,94.9332,64.7984,6.7833,,69.5138,44.756,418.301,,48.7004,23967869854.23,-0.3073,-0.0832,-4.0164,-0.1709,-43.2965,,,,3332994675.53,,,,,,,,,,,,,,
2021-12-31,0.8639,0.8,0.8,0.53,8.9371,8.6591,-0.3385,5.4527,2.1487,,4.839,23.378,5.3691,15.6333,12.6766,76.2564,11.2857,151.6991,16.9742,8.4971,,5.3502,12.6495,182.4271,,,2618416879.91,9.14,9.55,772726556.56,10.2275,42.4315,9.3818,24.6041,5.1703,69.6285,184.9854,1.9461,7.8843,0.4757,756.7795,0.7263,495.6629,0.8949,2.9652,1.891,115.7828,-916.7438,0.0633,50.0591,2.6588,907.7742,99.7639,69.4772,5.0435,60.119,73.1674,48.0053,396.7947,5.5145,49.9409,26121984762.65,-0.0442,-0.019,-0.3918,-0.038,-8.8716,,,,3505416817.14,,,1968022981.22,247815125.84,81493232.14,118246953.41,,326884.66,339954.33,,28562633.39,10571989.7,8243150.47,10089661.31
2022-03-31,0.0785,0.08,0.08,,9.0434,8.7605,-0.699,5.4766,2.2264,,0.4362,20.4234,0.4379,8.1957,6.906,79.1886,5.2775,7.848,0.8678,0.4362,,6.2649,15.9327,290.2974,,,444376300.55,0.89,0.89,48618262.64,9.746,37.2495,9.9212,15.1771,0.9469,95.047,330.5178,0.2723,,0.083,1084.3373,0.1324,679.7583,0.1654,2.8936,1.7127,96.5487,-651.0948,0.0412,50.2626,1.6721,,98.9549,73.2153,3.2196,,75.6509,45.9388,413.2928,,49.7374,26325682534.22,-0.47,-0.0388,-8.9063,-0.0781,-18.138,,,,3514269088.16,,,,,,,,,,,,,,
2022-06-30,0.3463,0.33,0.33,0.21,9.3186,9.02,-0.9837,5.6561,2.3164,,1.9241,23.5884,1.9328,15.0508,12.2293,76.0052,10.0975,110.1038,11.8154,6.117,,5.5634,17.1587,191.1868,,,1184801626.59,3.65,3.74,301767711.35,11.6652,27.8183,12.3077,15.0737,2.2231,80.968,313.5889,0.574,2.8571,0.1914,940.4389,0.3141,573.0659,0.3759,3.0102,1.5849,87.0976,-1058.9049,0.0718,51.7717,2.808,657.524,93.1559,75.9868,5.1448,65.2517,80.1082,42.9793,429.5046,7.8737,48.2283,26359541066.72,-0.2868,-0.0547,-2.8405,-0.1133,-28.1099,,,,3821036244.57,,,1987940640.73,287340749.47,98889746.24,117686856.59,,9163671.53,302921.42,,32982236.71,6898154.81,8019009.95,12132579.47
2022-09-30,0.4712,0.45,0.45,,11.2106,10.8917,-1.2039,7.4058,2.4318,,2.1502,23.6912,2.3705,13.5515,11.2293,75.909,9.3394,47.1214,4.2033,2.1502,,6.85,19.7571,210.2295,,,1749969319.99,4.1,4.95,372915960.79,13.7726,38.8722,33.4848,33.8587,3.2464,83.169,366.1513,0.7374,,0.2538,1063.8298,0.4296,628.4916,0.501,2.767,1.3379,70.706,-897.0971,0.1155,51.1563,4.1013,,95.4792,80.3713,7.4222,,86.8148,47.2888,392.829,,48.8437,32083078606.94,-0.2386,-0.0549,-2.5548,-0.1125,-27.3444,,,,6461950195.0,,,,,,,,,,,,,,
2022-12-31,1.1046,1.06,1.06,0.79,12.1178,11.6238,0.7684,7.5165,2.9911,,5.0839,25.848,5.5831,18.1917,14.6433,73.7377,12.4323,198.1372,16.351,9.119,,6.3801,13.0634,176.435,0.0006,,3362299558.41,9.07,10.21,1151349815.67,16.1387,27.9388,35.6685,21.7755,5.1714,69.6136,232.2581,1.55,7.1496,0.4491,801.6032,0.7795,461.8345,0.8442,2.6631,1.6531,97.4491,-1818.3168,0.1413,55.7702,4.6662,807.0222,79.3073,77.9702,7.7209,63.1355,84.4939,43.97,387.4181,6.9106,44.2298,31810174007.19,0.0865,0.0354,0.6956,0.08,17.8094,,,,6395005760.26,,,2323824601.57,433348771.22,137127370.4,147980655.62,,10451308.25,45295.55,,159309903.21,4040400.82,9475428.19,15174722.68
2023-03-31,0.1044,0.09,0.09,,12.2415,11.7329,-0.1543,7.5371,3.0804,,0.4889,23.7411,0.4848,10.2505,8.5272,75.9628,6.6538,10.4442,0.8532,0.4889,,7.4595,27.4717,276.6532,,,545569042.58,0.76,0.77,48807654.09,5.6154,33.1582,35.4429,18.8026,0.7571,118.8747,298.112,0.3019,,0.0729,1234.5679,0.1384,650.289,0.1289,3.2648,2.2313,126.2554,-1426.3793,0.1547,57.3027,5.6209,,74.5117,75.6822,8.9329,,83.1061,37.8065,438.7891,,42.6973,31275596194.15,-0.0983,-0.0072,-1.4772,-0.0169,-4.5015,,,,6489636168.44,,,,,,,,,,,,,,
