日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2665,0.47,0.47,,8.9182,8.9182,0.0171,7.4365,0.3493,,1.6847,26.9994,3.1075,15.1064,12.8919,72.6771,11.0844,26.6544,2.9888,1.6847,27.3229,13.6723,4.0913,206.2103,,,307651442.04,2.99,9.75,122467480.82,1278.8451,2943.6925,668.8113,1098.5933,2.3871,113.108,278.5515,0.9693,,0.2803,963.2537,0.5111,528.2724,0.4766,1.5973,0.968,39.9295,861.1793,0.117,56.3692,2.4241,,77.4017,75.8136,4.1231,,79.0739,65.8587,254.198,,43.6308,7496892762.3,0.0071,0.0011,0.0641,0.0025,0.311,,,,24125182.21,,,,,,,,,,,,,,
2017-12-31,0.3408,0.5,0.5,0.82,8.4537,8.4537,0.0873,7.5023,0.5324,,2.0679,26.5212,3.8262,10.0582,8.7341,73.2052,6.8519,86.0678,10.1811,5.222,26.7948,13.3664,5.3493,303.618,,,625127668.44,4.03,7.96,264658859.15,1690.8195,1506.3587,620.7604,1135.4632,4.4122,81.5919,212.8666,1.6912,3.5027,0.5584,644.6991,1.0222,352.1816,1.0334,1.4617,0.7936,32.4803,654.5718,0.1773,51.2913,3.0893,344.7086,94.965,82.4619,5.6809,82.5101,87.4286,79.5933,230.7069,14.8796,48.7087,7810022719.08,0.0175,0.0053,0.2561,0.0109,1.4033,,,,25403515.53,,,,7685488.0,3237946.95,,,3783644.87,13330.0,,,,,
2018-03-31,0.3118,0.31,0.31,,8.8137,8.8137,-0.0934,7.5503,0.8443,,1.942,24.122,1.9167,13.5455,11.3124,75.7129,10.5653,31.1838,3.5381,1.942,24.2871,13.1145,7.612,200.1083,,,337370113.86,3.54,3.62,145446935.72,9502.7387,,657.3935,1126.3626,1.4851,60.602,173.2435,0.5195,,0.1814,496.1411,0.3371,266.9831,0.3419,1.7139,0.8087,26.2344,601.9378,0.2971,54.8893,6.4914,,82.1848,77.4744,10.5757,,86.6368,67.575,254.2151,,45.1107,7608804535.1,-0.0317,-0.0058,-0.2996,-0.0129,-1.9017,,,,26518639.06,,,,,,,,,,,,,,
2018-06-30,0.6688,0.67,0.67,0.67,9.1784,9.1784,0.4685,7.5955,1.1632,,3.9013,24.9463,3.978,14.794,12.5728,74.8816,11.2156,129.6548,14.1261,7.5635,25.1184,12.6906,4.2627,192.1773,0.0568,,704873525.34,7.29,7.6,317241063.06,3902.9088,7884.9375,679.6306,1203.549,2.6682,67.4612,167.8009,1.0727,2.2808,0.3547,507.4711,0.6447,279.1996,0.6764,1.5771,0.8782,42.7613,806.0842,0.1835,53.5426,3.6846,330.587,86.767,78.8383,6.4385,81.5587,84.2636,71.8774,246.4988,16.1962,46.4574,8122954078.2,0.0786,0.0273,0.7005,0.0588,7.8528,,,,60449037.44,,,,20767127.53,1843068.61,,,2778905.74,,,,,,
2018-09-30,1.0126,1.03,1.01,,9.5431,9.5431,0.6511,7.7244,1.5053,,6.034,25.8487,6.0987,16.111,12.8895,73.9698,11.456,101.2554,10.6103,6.034,26.0302,7.0861,2.4741,197.4959,,,1086373001.53,10.61,11.29,492106223.23,268.839,281.2026,7.3797,6.4356,4.0882,66.0437,173.3659,1.5574,,0.5324,507.1375,0.9865,273.6949,0.9838,1.4267,0.7414,31.0631,951.4665,0.2614,56.8693,4.1269,,75.8419,77.3935,6.7658,,83.0098,72.3246,230.9297,,43.1307,7979364983.85,0.0737,0.0388,0.643,0.09,10.4848,,,,61605372.2,,,,,,,,,,,,,,
2018-12-31,1.3106,1.33,1.36,1.28,10.0461,10.0461,1.3882,7.7746,1.7887,,7.7116,27.0768,7.8428,16.734,13.2245,72.7258,12.0845,208.4579,20.7501,12.2661,,7.6177,2.8356,200.9004,,,1396162590.51,13.05,14.32,590032209.73,118.7582,285.8174,19.2374,3.4594,5.5664,64.6738,196.2281,1.8346,3.8789,0.649,554.6995,1.2181,295.5422,1.1742,1.4501,0.7111,36.3094,977.3162,0.2088,59.1134,3.3354,319.1637,69.1664,77.727,5.341,80.2631,82.1126,65.6765,245.339,18.5213,40.8866,8080200992.25,0.128,0.0817,1.0592,0.1998,23.0169,,,,102520190.73,,,,28494022.28,200470.0,,,195000.0,,,,31460.94,177962.38,
2019-03-31,0.2093,0.22,0.22,,13.482,12.573,-0.2979,10.9295,1.998,,1.0491,27.8785,1.1329,16.3261,13.3583,71.8941,11.363,20.9273,1.5522,1.0491,28.1059,9.7487,1.4651,208.5741,,,244116948.07,1.55,2.06,98336248.98,-37.3911,-32.6641,53.4835,24.6544,1.0557,85.2515,302.8264,0.2972,,0.0997,902.7081,0.1806,498.3389,0.1566,2.0986,1.2964,89.945,937.272,0.093,67.5837,2.8415,,47.9648,59.0791,4.0348,,61.5631,45.3747,313.469,,32.4163,9484712741.76,-0.1618,-0.0149,-1.4235,-0.0461,-5.367,,,,104165985.19,,,,,,,,,,,,,,
2019-06-30,0.2905,0.28,0.28,0.27,9.0575,9.0575,0.1409,7.0097,1.3927,,2.1329,28.046,2.3294,14.3555,11.4017,71.5534,10.1864,91.5411,10.1067,6.7223,28.4466,7.5155,2.0347,245.8404,,,570793200.92,3.21,3.67,201832139.66,-27.9717,-34.5814,48.6454,19.6582,2.2333,80.5982,265.9574,0.6768,1.3153,0.2287,787.0573,0.4144,434.3629,0.3621,2.4005,1.4747,83.6784,2520.6723,0.2052,66.5134,6.9747,404.5264,50.3457,56.7879,9.491,78.1788,62.7427,46.9802,307.891,16.4423,33.4866,9719779547.18,0.0494,0.0103,0.4851,0.0309,4.2624,,,,104650743.44,,,,12924033.08,3857901.5,896550.82,,7874701.37,,,,191294.43,,171977.38
2019-09-30,0.5014,0.5,0.5,,9.439,9.439,0.345,7.0467,1.6037,,3.6485,27.9061,4.0011,15.0261,11.8391,71.6999,10.8981,50.1402,5.312,3.6485,,6.7695,2.1136,235.4933,,,916412725.39,5.31,5.53,328621798.5,-21.8641,-25.6689,48.4696,22.9306,3.3845,79.7754,253.9503,1.0632,,0.3671,735.4944,0.6746,400.2372,0.5704,2.5638,1.5019,55.03,36845.4715,0.1993,68.6839,6.9112,,45.5945,57.0607,9.1424,,62.8024,42.3548,331.4188,,31.3161,9809079378.52,0.075,0.0251,0.6881,0.0802,11.3188,,,,145121787.43,,,,,,,,,,,,,,
2019-12-31,0.7194,0.73,0.73,0.61,9.7037,9.7119,0.7978,7.0949,1.8123,,4.8945,26.7632,5.5299,15.0534,12.1146,72.888,10.7928,147.5349,15.2039,10.0375,,7.283,11.7714,220.8004,,,1273304890.11,7.41,8.29,429501474.55,-7.731,-17.5936,45.0067,29.8379,4.8236,74.6331,239.936,1.5004,2.7603,0.5124,702.5761,0.9375,384.0,0.8131,2.12,1.2341,43.855,3476.8792,0.1471,66.0195,4.4371,355.0777,51.4704,60.8767,6.2976,78.3322,64.9681,47.5235,309.2788,18.593,33.9805,10491166090.97,0.1197,0.0543,1.109,0.1597,20.1501,,,,221072978.74,,,,8529438.46,3876618.42,1114630.86,,,,,,261490.98,55606.61,156320.68
2020-03-31,0.2155,0.2,0.2,,9.9498,9.9498,-0.4793,7.1193,2.0293,,1.3949,24.7218,1.4289,15.7251,13.0778,75.056,11.5876,21.5465,2.1655,1.3949,,6.8303,0.927,191.4687,,1.6793,327832825.06,2.17,2.19,134992385.98,51.4412,54.4341,10.6982,16.1457,1.1817,76.1615,247.9339,0.363,,0.1233,729.927,0.215,418.6047,0.1891,2.0846,1.1051,32.4749,4521.6043,0.1722,64.4138,5.1569,,55.2461,60.9833,7.4125,,65.8656,50.8819,296.8882,,35.5862,11016083474.36,-0.2578,-0.031,-2.2247,-0.0872,-11.236,,,,224072978.74,,,,,,,,,,,,,,
2020-06-30,0.5134,0.51,0.51,0.47,10.3126,10.1803,-0.3057,7.1378,2.2419,,2.9151,25.0857,3.1768,16.2101,13.2706,74.7028,11.2846,147.3813,14.2914,8.3681,,6.6479,1.7683,189.7367,0.0211,4.38,813948929.69,5.03,5.13,335221614.69,59.4277,76.6147,13.761,29.2258,2.2682,79.3581,219.3784,0.8205,1.4737,0.2815,639.4316,0.4854,370.8282,0.4544,1.7738,0.9552,34.5828,1474.0559,0.223,58.5535,5.714,299.8271,70.784,64.2123,8.891,78.1723,70.4786,66.3078,249.7333,19.5291,41.4465,12560466057.84,-0.0672,-0.0174,-0.5955,-0.0419,-5.2428,,,,193072978.74,,,,27753709.23,225419.14,2586260.37,,110317.43,,,,4735429.35,108840.83,256320.68
2020-09-30,0.8473,0.84,0.84,,10.7792,10.6422,-0.1912,7.1649,2.571,,4.573,24.7144,5.0983,16.3146,13.4386,75.0563,11.6102,84.7331,7.8608,4.573,,6.8937,1.6224,184.3368,,6.1921,1286333368.34,7.9,8.31,520310648.78,58.4934,68.8496,14.102,34.7146,3.6557,73.8573,213.9292,1.2621,,0.4391,614.8941,0.7518,359.1381,0.7123,1.9287,1.0235,33.4983,2167.0376,0.2805,58.1747,8.0296,,71.8962,61.2621,12.1285,,69.7178,66.7807,250.2848,,41.8253,13214262583.56,-0.0262,-0.0103,-0.2256,-0.0247,-3.348,,,,193072978.74,,,,,,,,,,,,,,
2020-12-31,1.2289,1.22,1.23,1.09,11.2085,11.0623,0.0304,7.2173,2.93,,6.4368,25.1172,7.2711,16.9589,14.0405,74.5711,12.4323,231.6224,20.6649,12.1319,,7.6712,22.823,179.4054,,,1770658434.34,10.97,11.73,764365629.64,48.1729,70.6808,15.4091,29.7828,5.3265,67.5866,214.9639,1.6747,3.0075,0.5849,615.4898,1.009,356.7889,0.945,2.1161,1.1155,44.5243,1643.6232,0.3396,58.7077,10.5007,292.0133,70.3353,59.7867,15.1726,77.9257,70.4804,65.0756,254.8255,20.1045,41.2923,13615732311.29,0.0031,0.0016,0.0247,0.0039,0.575,,,,433472110.07,,,,37364078.25,13637009.1,760456.21,,2244818.46,110317.43,,,4519775.04,82230.0,220800.0
2021-03-31,0.1893,0.19,0.19,,11.4476,11.2987,-0.1841,7.2596,3.1173,,1.026,24.7886,1.0084,11.9494,10.0657,74.8908,9.1711,18.9303,1.6536,1.026,,8.5047,1.175,247.7979,,,364828201.83,1.65,1.67,109204804.73,10.9848,-12.1603,15.0292,19.4188,1.0106,89.056,309.8107,0.2905,,0.11,818.1818,0.1977,455.2352,0.1822,2.3401,1.0471,29.7554,984.047,0.3764,62.0461,11.313,,61.1704,64.7685,15.4214,,76.5778,54.3819,286.8693,,37.9539,13155274835.12,-0.0892,-0.01,-0.9727,-0.0263,-4.4495,,,,433472110.07,,,,,,,,,,,,,,
2021-06-30,0.4842,0.48,0.48,0.43,11.6563,11.5039,0.0052,7.3057,3.2877,,2.4639,24.1218,2.4994,13.3618,11.2614,75.5989,10.4695,177.8258,15.2557,9.0482,,8.0844,7.8149,215.0105,,,795500871.04,4.16,4.22,308042010.79,1.6389,-5.7019,13.0065,11.5644,2.1272,84.6183,278.2071,0.647,1.1369,0.2387,754.0846,0.4234,425.1299,0.4045,1.9964,0.963,35.0947,1061.0557,0.3602,59.3104,9.7439,271.2278,68.6046,66.313,14.1106,76.858,77.2073,62.2099,263.2835,21.8674,40.6896,14013007801.1,0.0011,0.0003,0.0107,0.0006,0.0969,,,,463761299.09,,,,43039435.69,6478359.31,1339602.01,,11516.5,1082163.34,,,1443629.68,159206.18,319819.43
2021-09-30,0.7934,0.79,0.79,,12.1405,11.9864,0.4949,7.3671,3.5952,,3.9341,24.2551,4.0414,13.7885,11.5127,75.5551,10.6292,79.3384,6.535,3.9341,,7.6685,4.7181,210.8878,,,1290877193.39,6.55,6.84,511361415.69,2.2537,-6.3862,12.605,8.817,3.3645,80.2497,262.0342,1.0304,,0.3802,710.1526,0.6785,397.9366,0.6393,1.9092,0.9105,30.7899,1146.6598,0.3165,60.1998,8.0766,,66.1136,67.9696,11.8293,,77.0886,60.0468,268.5368,,39.8002,14379363594.67,0.0663,0.0245,0.6238,0.0617,8.7417,,,,497511298.77,,,,,,,,,,,,,,
2021-12-31,1.108,1.21,1.21,1.01,14.5021,14.3595,1.0158,9.7478,3.5756,,5.3517,25.3007,5.8746,15.142,12.5129,74.4262,11.5198,226.6303,15.6275,10.9465,,7.6801,8.5852,202.8296,,,1946992868.59,7.63,9.98,727808794.63,9.161,1.1493,45.1562,21.6584,4.3826,82.143,238.0165,1.5125,2.6134,0.51,705.8824,0.8549,421.1019,0.7854,3.1657,1.9656,111.0931,1245.3044,0.184,70.0469,7.6163,368.1367,42.7616,50.8599,9.8069,77.2774,56.39,38.1564,365.518,19.0274,29.9531,16564680790.78,0.1056,0.0491,0.9168,0.1638,25.6741,,,,530209288.58,,,,20685839.37,7890900.35,1382370.96,,2218394.53,931292.98,,,1285264.5,1029400.0,267930.0
2022-03-31,0.2692,0.27,0.27,,14.8043,14.6642,1.1252,9.7716,3.8494,,1.3108,25.9987,1.3053,13.5578,11.1605,73.7189,10.3082,26.9238,1.8187,1.3108,,8.3736,2.5713,232.7927,,1.0964,543015141.52,1.85,1.87,196152295.48,41.9134,59.5098,45.0374,24.8556,1.2828,70.159,220.6423,0.4079,,0.1266,710.9005,0.2104,427.7567,0.1782,3.5119,2.1731,100.467,1289.8801,0.179,72.0753,7.6657,,38.7437,50.3084,9.6133,,55.659,34.294,395.653,,27.9247,16425091373.09,0.4308,0.0548,4.1792,0.1962,32.1259,,,,530209288.58,,,,,,,,,,,,,,
2022-06-30,0.6123,0.61,0.61,0.55,14.7645,14.6253,1.5225,9.7987,3.975,,2.9228,26.5072,2.9393,15.5156,12.4002,73.215,11.5727,198.6189,13.4525,9.4808,,6.2204,2.1753,214.3203,,2.3961,1121529762.11,4.21,4.19,443276444.88,28.2969,41.8153,42.0577,19.5512,2.4075,74.7664,233.1908,0.7719,1.3352,0.254,708.6614,0.4224,426.1364,0.3615,2.7038,1.5622,70.7135,-2619.5291,0.1175,70.476,4.4264,370.6166,41.8923,53.7198,5.9095,74.3567,57.0938,37.6434,369.2096,19.0159,29.524,16752720771.4,0.2878,0.0727,2.4865,0.2462,32.8802,,,,530209288.58,,,,18597232.31,14141876.12,1703954.11,,2532406.57,1990030.84,,,5406189.15,109400.0,404030.0
2022-09-30,1.0624,1.06,1.06,,14.9189,14.7785,1.8324,9.8419,4.4181,,5.0893,27.6645,5.113,17.3429,13.6103,72.0835,12.3951,106.2374,7.121,5.0893,,5.9816,2.0632,203.678,,3.9753,1899163841.0,7.2,7.2,779441019.98,28.9905,50.4202,38.0432,16.2759,3.8208,70.6658,220.2463,1.2259,,0.4125,654.5455,0.6918,390.2862,0.583,3.0301,1.7119,81.6434,-2299.8611,0.1546,71.4694,6.0876,,39.9199,53.1778,7.8492,,57.7074,35.6497,384.8458,,28.5306,16719727736.62,0.2138,0.0878,1.7248,0.3077,45.2691,,,,530209288.58,,,,,,,,,,,,,,
2022-12-31,1.5403,1.54,1.54,1.31,15.0681,14.9136,3.0575,9.9029,4.8602,,7.4512,28.6586,7.4494,18.1321,13.7671,70.688,12.7952,313.9741,20.837,15.1888,,5.9671,9.4278,204.4468,,17.6639,2763203301.05,10.25,10.28,1037414632.71,25.2929,39.1646,4.0158,-0.0464,5.4992,65.4641,203.0228,1.7732,2.9574,0.5822,618.3442,0.9834,366.0769,0.8146,2.937,1.7459,86.7593,-5987.8376,0.1101,72.8937,4.203,358.2867,37.1861,54.602,5.4516,72.4469,57.7504,32.8125,409.9568,20.3451,27.1063,16556988219.94,0.254,0.1479,1.9851,0.5457,75.0232,,,,635741162.25,,,,9032374.51,17740131.74,2353542.78,,2214806.92,522834.91,,,346148.6,411402.0,376330.0
2023-03-31,0.3054,0.31,0.31,,15.6031,15.4552,0.6244,9.7489,5.1723,,1.4375,29.306,1.4571,18.9106,14.6909,70.4506,13.3134,30.5369,1.9571,1.4375,,7.0491,2.3364,199.3374,,0.9612,538398775.53,2.02,2.05,232593405.78,-12.0395,13.6035,5.5669,3.5879,1.3765,65.3832,257.0694,0.3501,,0.1094,822.6691,0.1874,480.2561,0.1496,2.9947,1.9466,132.7264,1738.2434,0.1008,73.4523,3.9549,,36.1428,53.1071,5.1092,,55.9665,32.1574,415.8855,,26.5477,17014411475.12,0.2722,0.0294,2.0448,0.1107,14.9477,,,,634031162.25,,,,,,,,,,,,,,
2023-06-30,0.8061,0.76,0.77,0.73,16.5965,16.1718,1.4394,10.1635,5.4175,,3.7631,30.1584,3.8344,24.0461,17.8207,69.6123,16.1619,264.1126,15.9138,12.3302,,4.3475,1.9291,169.053,,,1207535982.64,4.73,4.87,583118199.05,-5.3666,32.1611,12.8523,2.6492,2.7227,66.1108,230.7101,0.7802,1.1606,0.2372,758.8533,0.4087,440.4208,0.3154,3.4723,2.3419,142.4517,-1160.4418,0.0836,77.4811,3.4636,377.3272,29.0637,51.6581,4.2789,70.5611,53.9673,26.0973,486.0958,20.5342,22.5189,17196540370.52,0.2886,0.0672,1.7858,0.2984,40.1035,,,,644741162.25,,,,31911475.97,10862366.05,14893536.6,,8054335.35,2232295.02,,,3526331.2,3059944.44,391435.02
2023-09-30,1.6346,1.61,1.62,,17.502,16.9026,1.7971,10.0569,6.2672,,6.9196,31.5169,7.3887,28.6776,20.8931,68.2535,18.6664,163.4604,9.3395,6.9196,,4.3801,2.1898,150.8319,,,2215730961.28,9.55,10.09,1244334539.21,2.4079,54.2215,17.5873,13.4293,3.9907,67.6573,218.7829,1.2341,,0.3958,682.1627,0.673,401.1887,0.5383,3.0799,2.0204,117.6018,-2269.6094,0.1039,74.0894,4.1819,,34.9722,51.6095,5.3428,,54.5225,31.7648,416.3567,,25.9106,18965066038.08,0.2052,0.0761,1.0994,0.2936,39.3089,,,,673460362.25,,,,,,,,,,,,,,
