日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.765,,0.55,,5.5944,4.4818,0.2867,1.3936,2.1463,,3.05,17.9564,3.2342,6.3456,5.6828,78.7481,4.7056,76.5022,13.6748,3.05,21.2519,11.3142,5.44,303.1065,,,2605486867.82,12.03,12.38,454246730.96,42.2356,114.2319,17.1294,30.198,35.582,7.5881,35.0604,7.701,,0.6873,392.8416,1.0684,252.7143,3.0335,0.9493,0.8261,41.1339,3020.1044,-2.3073,22.3035,7.9476,,348.361,117.2065,26.2722,,158.9719,340.4671,125.1508,,77.6965,22386555544.97,0.0176,0.0114,0.3748,0.0147,1.6811,,,,174995290.47,,,,,,,,,,,,,,
2017-12-31,1.2113,0.81,0.81,0.72,6.4056,5.196,1.0968,1.3867,2.362,,4.6443,18.9917,5.0579,6.9343,6.3177,77.8184,5.0213,404.3441,63.1231,15.5027,22.1816,12.2836,3.3889,293.5745,,,4165598166.46,15.34,17.65,639271755.03,35.4569,73.4149,27.3418,19.5514,32.4935,11.0791,25.6224,14.0502,6.4402,1.0073,357.391,1.6229,221.8251,4.219,0.9968,0.9037,40.8028,4796.6152,-43.2653,24.5596,8.2555,156.5516,307.1736,120.745,25.1577,59.0962,161.3325,280.2322,138.195,15.6878,75.4404,23713838220.9,0.0455,0.0421,0.9054,0.0557,6.9427,,,,178118128.41,,,,238711.47,111624.74,,,3066786.14,732197.35,,,4369598.19,102400.0,1097880.0
2018-03-31,0.4405,0.24,0.24,,6.8182,5.4111,0.7216,1.4008,2.6046,,1.5841,18.8452,1.6348,9.0321,8.2652,77.3543,6.4005,44.0466,6.4601,1.5841,22.6457,11.3901,1.5298,225.4564,,,1179122274.43,4.48,4.58,154620342.73,6.5108,39.7138,27.5289,18.506,6.7169,13.399,26.1438,3.4425,,0.2554,352.3884,0.4198,214.3878,1.0408,0.9945,0.8999,44.5968,2736.6117,-21.7565,24.521,7.3992,,307.8137,121.3216,23.1803,,157.9304,281.4452,138.7111,,75.479,25280924306.73,0.1049,0.026,1.6383,0.0344,4.2121,,,,180270456.7,,,,,,,,,,,,,,
2018-06-30,0.546,0.25,0.27,0.06,6.7154,5.252,0.9103,1.4153,2.3823,,1.9559,20.0843,2.0223,6.9406,6.2283,76.3473,4.749,366.5631,54.5853,13.1309,23.6527,14.1812,21.7777,307.5302,,,2099488714.73,4.96,4.99,54377097.93,3.7977,-6.1619,26.2586,23.9745,10.8232,16.6309,31.6829,5.6813,2.7872,0.4258,422.7337,0.7296,246.7105,1.7525,0.9039,0.8111,44.4847,1224.7299,-1.2152,24.0558,7.3004,161.4954,315.6996,138.7481,23.2822,57.1356,180.8552,290.1653,135.7074,14.8957,75.9442,25381556082.76,0.0792,0.0326,1.6672,0.0429,5.2173,,,,190996196.68,,,,405479.08,206342.49,95000.0,,261224.34,53718.08,,,1562169.18,795180.04,864880.0
2018-09-30,0.3548,0.06,0.06,,6.7756,5.3344,0.6063,1.9244,2.1054,,1.331,20.228,1.3675,4.1431,3.656,76.2201,2.3388,35.4798,5.2364,1.331,23.7799,14.0595,27.4441,520.3347,,,2884032065.82,0.99,1.06,-140060497.73,-1.7399,-51.1622,27.5391,11.9121,14.5135,18.6034,38.7441,6.9688,,0.5847,461.7753,1.0429,258.8935,2.3388,0.8277,0.7145,38.0417,630.7544,-0.6519,25.4178,7.055,,293.4246,147.8593,21.7258,,188.8993,274.8601,134.5603,,74.5822,25053262916.93,0.04,0.0227,1.7088,0.0305,3.6212,,,,193062528.06,,,,,,,,,,,,,,
2018-12-31,0.5373,0.12,0.12,-0.17,7.6117,5.5218,1.1758,2.022,2.1526,,1.9118,20.4871,2.0201,4.1486,3.3394,76.1362,2.5091,352.8583,46.3571,12.5548,23.8638,14.4977,22.9017,525.2882,,,4146543996.64,2.04,2.21,-152392020.61,-7.7232,-53.8895,23.5275,12.0185,16.4901,21.8313,36.3387,9.9068,4.6553,0.8051,447.1494,1.4734,244.3328,3.1094,0.874,0.7562,31.1225,754.9738,-1.2867,27.0829,9.1891,144.6029,269.2373,139.1634,25.3338,63.7648,186.3807,243.1559,141.6751,18.7291,72.9171,26563884130.19,0.0549,0.0418,2.1884,0.0574,7.3833,,,,182214552.35,,,,3732673.2,139079.73,95000.0,,2401838.51,,,,3341531.95,1204050.97,923880.0
2019-03-31,-0.0576,-0.09,-0.09,,7.5911,5.4725,-0.323,2.0258,2.1236,,-0.2118,15.8906,-0.2084,-0.129,-0.1708,80.5565,-1.1507,-5.7639,-0.7593,-0.2118,19.4435,13.8059,-57.0557,-12584.3047,,,752352022.9,-1.58,-1.57,-89997477.75,-24.33,-113.6036,15.7398,1.7569,3.1205,28.8415,40.8645,2.2024,,0.1811,496.963,0.3806,236.4687,0.659,0.8232,0.7045,23.9689,84.7655,-0.9543,27.8906,9.3388,,258.5441,146.2102,25.0845,,195.1668,231.9498,143.2656,,72.1094,25725077775.71,-0.0645,-0.0119,,-0.0165,-2.1442,,,,183518334.61,,,,,,,,,,,,,,
2019-06-30,-0.2801,-0.28,-0.3,-0.42,7.3685,5.2556,0.1491,2.0014,1.8376,,-1.043,14.2493,-1.0173,-1.839,-2.0409,82.4654,-3.4319,298.2383,40.4748,11.104,17.5346,16.6309,-12.4974,-756.8337,,,1094946860.44,-5.69,-5.53,-392091550.55,-26.4906,-153.1222,13.6075,-0.3832,5.6396,31.9172,49.3097,3.6504,1.5313,0.2964,607.2874,0.6482,277.6921,1.0876,0.7619,0.6393,27.4004,-34.9729,-0.7771,27.4344,10.1354,137.0563,264.5064,155.0715,26.9776,62.234,212.3615,236.6293,142.4696,20.0169,72.5656,25284292631.33,0.0183,0.0056,,0.0076,1.0132,,,,180247606.13,,,,411665047.07,22082958.4,32435772.0,,49086158.49,,,,1662662.14,2349858.18,885880.0
2019-09-30,-0.4678,-0.42,-0.45,,8.2775,5.5124,0.1647,2.3522,1.6888,,-1.6047,13.7667,-1.6308,-2.4776,-2.6562,82.9772,-3.811,-46.7764,-5.651,-1.6047,,16.9247,-3.6126,-538.6441,,,1590679605.89,-8.12,-8.3,-601373839.94,-18.9589,-232.0555,22.3675,9.5302,7.9892,33.7956,47.802,5.6483,,0.4279,630.9885,0.9192,293.7337,1.542,0.8877,0.7676,35.7886,-50.3574,-2.0125,28.3969,11.1172,,252.1514,142.5515,28.1348,,198.3597,212.3942,153.7046,,71.6031,27440888178.68,0.0134,0.0057,,0.0079,1.1487,,,,244344593.58,,,,,,,,,,,,,,
2019-12-31,0.0909,0.07,0.07,-0.95,8.3554,5.8971,0.3528,2.2516,2.1283,,0.2853,14.2014,0.3023,1.3844,1.2748,82.6959,0.471,360.115,43.0996,11.3074,,14.5389,-27.5407,1022.3412,,,2575007109.24,1.2,1.24,-884350875.7,-10.414,-83.1842,9.1652,12.691,11.7159,30.7275,48.2813,7.4563,3.1601,0.6419,560.835,1.3469,267.2804,2.4099,0.8192,0.6854,27.3833,209.02,-0.6657,26.2355,6.7588,120.8162,281.1626,163.6735,20.4848,66.3316,205.8392,239.7829,142.3566,21.7152,73.7645,29935103136.71,0.0183,0.0111,3.883,0.015,1.9728,,,,164729053.61,,,,424209701.16,396014820.9,54144052.0,,786473.16,55288.46,,,19163008.59,2220543.54,1497287.0
2020-03-31,-0.7029,-0.53,-0.53,,7.6627,5.3791,-0.5098,2.2516,1.6025,,-2.3875,2.5515,-2.2938,-22.6415,-26.77,94.162,-27.7031,-70.2946,-9.1736,-2.3875,,21.4472,2.8922,-9.478,,,60853363.55,-9.77,-9.33,-462366610.43,-49.6251,,0.3853,7.5796,1.6883,53.3081,94.3396,0.954,,0.0828,1086.9565,0.1879,478.9782,0.3168,0.7556,0.5957,26.4805,-347.0433,-0.5323,26.0254,7.2291,,284.2401,174.4447,21.7388,,222.9006,241.3028,141.7147,,73.9746,27674946034.04,-0.2009,-0.0173,,-0.0234,-3.116,,,,158328410.41,,,,,,,,,,,,,,
2020-06-30,-0.5526,-0.43,-0.43,-0.75,5.6743,5.1234,0.2281,2.4717,1.2396,,-2.5452,5.8719,-2.4379,-10.5323,-13.2388,91.7063,-12.3289,234.0174,41.2419,10.7794,,16.9583,-7.8633,-50.1871,,,333518775.55,-6.61,-7.71,-742141637.6,-26.0827,,3.6699,8.8158,3.7759,47.6708,88.9152,2.0244,0.8856,0.1977,910.4704,0.4527,397.6143,0.7551,0.7683,0.5718,30.3874,-350.054,-0.5896,26.137,7.3173,113.6705,282.5995,175.8816,21.8724,63.3115,225.1211,232.9535,143.9431,22.9937,73.863,27513303644.54,0.0509,0.0105,,0.0142,1.9618,,,,162989022.63,,,,465469340.02,249744500.2,54315506.1,,549803.06,1112828.2,,,26394538.31,1921185.31,1221407.0
2020-09-30,-0.8317,-0.67,-0.67,,5.2914,4.7842,0.3676,2.4363,0.9729,,-4.0856,5.6896,-3.7719,-9.8337,-11.8408,91.8776,-11.3671,-83.1731,-15.7186,-4.0856,,16.3515,-2.0247,-52.2834,,,524866065.9,-12.03,-12.7,-1235948464.53,-20.1608,,-14.3876,-6.4663,6.3915,42.2436,75.0313,3.5985,,0.3318,813.7432,0.7914,341.1676,1.2702,0.7197,0.5341,23.5505,-350.6887,-0.578,25.992,8.3693,,284.734,182.8182,24.3568,,241.6851,230.9527,144.5666,,74.008,25666470137.79,0.0502,0.0181,,0.0244,3.4956,,,,152411721.03,,,,,,,,,,,,,,
2020-12-31,-1.7478,-1.49,-1.49,-2.0,4.3952,4.0388,0.851,2.6266,0.1626,,-8.5064,2.0862,-7.9513,-13.758,-15.3437,95.4367,-15.6226,114.8253,26.125,5.5885,,13.2379,4.2714,-13.642,,,298375034.74,-33.48,-31.55,-2308154730.47,-21.1203,-2716.5088,-28.4531,-12.2515,12.6055,28.559,55.6879,6.4646,2.0119,0.509,707.2692,1.2188,295.3725,2.1232,0.5971,0.4756,18.044,-703.26,-0.2322,21.3915,5.7873,72.8072,367.4755,232.0452,21.2933,67.58,294.8228,316.1971,124.4093,29.381,78.6085,26267594641.66,0.0761,0.0414,,0.0527,6.6962,,,,106383531.67,,,,1538676.19,15330759.25,756857.08,,69948652.02,545725.02,,,35055796.94,42347593.75,2688486.78
2021-03-31,-0.4676,-0.42,-0.42,,4.0129,3.7149,-0.2025,2.7613,-0.2514,,-2.4008,0.2197,-2.3485,-15.8907,-18.0292,97.1288,-18.3586,-46.7585,-11.652,-2.4008,,13.3366,5.4809,-1.2223,,,7225281.59,-11.1,-10.81,-574835179.87,37.8831,,-28.0613,-9.133,6.1383,14.662,58.8005,1.5306,,0.1279,703.6747,0.3604,249.7225,0.609,0.5522,0.4101,17.36,-769.6323,-0.2553,20.6041,7.0386,,385.3401,238.782,25.4628,,320.3526,332.9535,122.0247,,79.3959,25147379390.88,-0.0795,-0.0104,,-0.0131,-1.6887,,,,98622455.47,,,,,,,,,,,,,,
2021-06-30,-0.5227,-0.37,-0.37,-0.87,5.9987,5.7409,-0.1206,4.8467,-0.2402,,-2.5005,0.6563,-2.5976,-8.1648,-9.1882,96.9965,-9.6134,243.3035,40.5594,11.6381,,12.8511,7.1878,-7.1646,,,48465589.01,-6.17,-9.49,-1125871643.27,30.0098,,13.2841,3.1893,12.3639,14.5585,54.7945,3.285,0.9743,0.2702,666.1732,0.6968,258.3238,1.0729,0.7135,0.5653,34.7825,-422.0681,-0.3439,28.6939,5.5925,109.4842,248.5061,173.5695,16.3112,64.9575,207.3987,217.2655,138.0567,26.2083,71.3061,28390790549.05,-0.0222,-0.0058,,-0.0081,-1.0167,,,,94635847.02,,,,1012159.04,15730197.32,279535.3,,108054567.22,36411.16,,,6582860.04,34433383.58,40742239.62
2021-09-30,-1.1543,-0.83,-0.83,,5.3976,5.3286,-0.5807,4.8704,-0.686,,-5.4003,0.2246,-5.6736,-11.8413,-15.8033,97.6706,-13.7102,-115.431,-21.3858,-5.4003,,14.0231,-12.3614,-1.6667,,,25715328.12,-14.95,-18.74,-1922454712.62,24.1147,,10.0287,13.2542,16.382,16.4815,55.2441,4.8874,,0.4138,652.4891,1.0283,262.5693,1.767,0.7498,0.5945,34.0616,-730.2583,-0.4856,25.2517,7.0061,,296.0127,175.9686,21.719,,224.7911,256.0985,134.8061,,74.7483,29068367952.62,-0.069,-0.0272,,-0.0363,-4.7117,,,,98008725.59,,,,,,,,,,,,,,
2021-12-31,-1.9345,-1.38,-1.38,-2.11,5.6836,5.8529,-0.7261,5.9469,-1.2597,,-8.2152,1.6661,-9.0264,-13.6982,-17.2554,96.2297,-15.7365,122.8774,21.6196,5.2181,,15.6309,-7.372,-10.6722,,,278529477.16,-22.91,-30.7,-2793285631.58,16.8883,,37.5565,21.914,20.0403,17.9638,53.1083,6.7786,2.1517,0.5736,627.6151,1.3721,262.3715,2.5049,0.7751,0.6286,32.1247,-967.6459,-0.4339,24.1362,5.7674,98.8227,314.3155,181.2428,19.2867,64.5156,224.5513,268.7267,129.3697,24.4237,75.8638,32023863652.54,-0.0591,-0.0308,,-0.0406,-5.218,,,,39984459.93,,,,428025.42,13681632.69,91929613.85,,16766985.53,50278028.37,,,5403222.56,33569450.74,42430909.82
2022-03-31,-0.8265,-0.62,-0.62,,4.8719,5.2512,-0.1133,5.9649,-1.8765,,-3.3481,4.9967,-3.427,-18.9991,-21.341,93.3176,-21.9048,-82.6491,-16.9644,-3.3481,,17.1447,4.3318,-23.4506,,-17.8101,256388355.53,-11.75,-11.12,-757179659.41,56.0315,,27.8711,33.496,5.1935,17.3294,58.0945,1.5492,,0.1565,575.0799,0.3393,265.252,0.7149,0.753,0.5882,31.7965,-2181.5486,-0.3146,19.7359,4.7893,,406.6897,218.4977,19.528,,271.5201,336.5838,123.6388,,80.2641,33570755691.34,-0.03,-0.0046,,-0.0057,-0.7447,,,,40194711.66,,,,,,,,,,,,,,
2022-06-30,-1.7033,-1.27,-1.27,-1.26,9.2247,8.9263,0.2313,11.0698,-2.5298,,-5.634,5.9988,-6.3342,-15.9413,-17.8124,92.7271,-18.6563,185.4167,20.1001,6.1332,,17.9555,2.162,-33.6115,,-14.8918,744804619.76,-12.93,-24.23,-1714011466.12,68.1354,,53.9955,44.8142,11.7096,15.372,46.0452,3.9092,1.5129,0.3395,530.1915,0.66,272.7273,1.2248,0.9828,0.8494,67.9945,-2803.6304,-4.5128,30.5131,4.4025,146.005,227.7281,126.4713,12.609,63.9771,144.7189,200.6346,140.1477,20.8987,69.4869,41113907440.2,0.0253,0.0077,,0.011,1.3466,,,,40299804.42,,,,26721842.96,491394.4,10685325.95,,5620596.09,32066814.71,,,8961015.12,4024079.96,73138512.76
2022-09-30,-2.3924,-1.9,-1.9,,7.5581,8.3159,0.7995,10.0719,-2.9305,,-8.168,7.2727,-9.4416,-13.4356,-14.8638,90.2036,-15.4913,-239.2413,-31.6538,-8.168,,18.2061,1.6263,-48.7952,,-16.1037,1681689766.16,-21.48,-29.64,-2864540966.82,101.9567,,54.1703,50.8694,23.6015,11.44,38.2653,7.056,,0.6095,442.9861,1.1597,232.8188,2.4282,0.8981,0.7863,58.1623,-8570.0337,-0.3658,25.8042,2.385,,287.5338,150.8141,8.4607,,164.7535,257.2908,128.4557,,74.1958,43855286197.15,0.0518,0.0273,,0.0368,4.2647,,,,40418291.99,,,,,,,,,,,,,,
2022-12-31,-3.4867,-2.68,-2.68,-3.01,6.5469,7.6269,-0.7804,10.2151,-3.7443,,-11.0963,8.6069,-13.2047,-12.9964,-14.4463,88.678,-15.3073,1.1632,0.1777,0.037,,19.842,0.829,-59.5362,,-22.2047,2935381072.68,-33.55,-39.8,-4295907102.34,104.0026,,26.8216,46.9142,24.5581,14.6591,40.2676,8.9402,4.0158,0.8626,417.3429,1.638,219.7802,3.8906,0.8344,0.7109,50.6419,-2764.0134,-0.2225,20.8352,2.5332,106.9695,379.9562,182.564,10.8403,63.6297,204.7607,341.9881,119.7296,19.4777,79.1648,47047589173.86,-0.0343,-0.0248,,-0.0314,-3.6143,,,,41346493.87,,,,26596568.38,30111197.96,207034353.35,,42966181.89,2966318.87,,,214705915.51,2936491.63,76097500.79
2023-03-31,-0.5944,-0.42,-0.42,,5.9523,7.2095,-1.4478,10.2204,-4.1604,,-2.0044,6.7789,-1.9464,-14.4866,-16.8628,91.1202,-17.4818,-59.4362,-9.9854,-2.0044,,22.7458,-2.3213,-40.3516,,33.4662,345087919.37,-5.79,-5.63,-923744802.56,-0.7912,,34.5151,32.2512,3.332,27.0108,82.6598,1.0888,,0.1113,808.6253,0.1988,452.7163,0.544,0.8227,0.669,49.0025,-8479.1094,-0.4475,20.0738,5.2628,,398.1618,179.3139,20.7716,,226.3253,356.643,117.794,,79.9262,44397714463.24,-0.4258,-0.0488,,-0.0611,-7.361,,,,41080600.07,,,,,,,,,,,,,,
2023-06-30,-1.4194,-0.9,-0.9,-1.26,5.1973,6.7962,-2.0202,10.2863,-4.6088,,-5.7762,4.2112,-5.0888,-15.9796,-18.52,93.6557,-19.3929,241.4756,46.4616,9.8271,,21.2169,-11.538,-22.5231,,513.7055,464589497.73,-13.12,-12.5,-1884661940.75,-11.1438,,-37.5512,-9.9098,5.6164,32.049,61.9408,2.906,1.2323,0.2624,685.9756,0.4987,360.9384,1.2511,0.7266,0.5954,38.1247,2148.383,-0.2972,21.1511,5.2124,89.6293,372.7886,202.4875,19.7712,60.1973,252.3876,327.9716,117.6842,23.5984,78.8489,37039620088.2,-0.276,-0.0822,,-0.1043,-12.8144,,,,41287241.53,,,,53683450.76,50405716.17,188989569.95,,46850310.87,2732398.57,,,84596164.83,3297322.45,8528644.49
