日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2536,0.236,0.236,,3.371,3.2576,0.9,0.1111,1.9872,,3.2717,29.2721,3.2094,9.6355,8.5236,69.8744,6.8847,25.3633,7.524,3.2717,30.1256,19.6817,-0.8999,336.022,0.1225,-4.7162,8242762000,7.24,7.54,1545362000,70.768,831.0984,6.5402,-1.3022,1.5292,176.5629,87.5401,3.0843,,0.4662,579.1506,0.7502,359.904,1.1442,1.4799,1.2189,14.5263,321.498,0.2635,43.4831,5.3474,,129.9746,76.6541,10.9509,,86.0807,109.5295,195.3328,,56.5169,59255916000,0.2443,0.1161,3.5486,0.2054,27.4598,,,,1336060000,,,,,,,,,,,,,,
2017-12-31,0.2904,0.2674,0.2733,0.2334,3.4393,3.3251,1.1169,0.1369,1.9726,,3.8241,29.3465,3.7182,8.251,7.5023,69.9251,5.8095,160.1211,46.5565,21.0833,30.0749,20.0454,-0.923,392.1442,0.0385,-1.1687,11250014000,8.21,8.69,1786581000,64.6691,1259.6451,12.4526,-5.3891,2.1034,171.1515,93.0834,3.8675,2.8548,0.64,562.5,1.0333,348.3983,1.5388,1.5754,1.2429,18.7686,317.496,0.2546,45.2854,5.7813,205.7459,120.8216,74.0759,11.3211,56.0495,83.5327,99.91,205.4914,22.0104,54.7146,58237690000,0.2234,0.1471,3.8456,0.2688,37.2652,,,,1404268000,,,,2441412000.0,1686334000.0,2149595000.0,,10132000.0,1677000.0,,,532488000.0,158345000.0,109333000.0
2018-03-31,0.2014,0.1817,0.1956,,3.6675,3.5473,0.3363,0.1779,2.1572,,2.4328,31.4058,2.544,17.4997,15.1323,68.0848,12.7686,20.1436,5.4925,2.4328,31.9152,17.5782,5.8639,208.262,0.0552,7.0374,3818620000,5.49,5.71,1241923000,29.6705,91.2444,16.0323,4.9252,0.633,142.1801,88.011,1.0226,,0.1992,451.8072,0.31,290.3226,0.4451,1.5948,1.272,24.0557,531.3154,0.244,44.2937,6.0235,,125.7656,67.1884,11.9711,,76.3254,107.3065,197.2382,,55.7063,63816328000,0.2132,0.0406,1.6697,0.0729,9.7866,,,,1414504000,,,,,,,,,,,,,,
2018-06-30,0.4541,0.418,0.441,0.453,3.7381,3.6153,0.8038,0.1993,2.2316,,5.2253,31.0836,5.6009,18.0748,15.4387,68.3578,12.4964,183.4914,49.0865,21.1122,31.6422,14.4258,2.2355,206.3448,0.3841,12.35,8741901000,12.11,12.43,3482625000,46.4186,176.6888,15.5324,13.0081,1.4634,123.0012,80.3034,2.2415,2.249,0.4482,401.6064,0.6835,263.3504,1.0171,1.5644,1.2415,37.5436,1940.3064,0.2194,43.0102,5.424,237.2725,132.503,65.0011,11.1987,53.2928,73.1984,114.4413,191.1263,18.1269,56.9898,67258339000,0.2212,0.0925,1.77,0.1623,21.117,,,,1438502000,,,,2635287000.0,1838617000.0,2423306000.0,,4924000.0,3535000.0,,,521464000.0,166967000.0,102401000.0
2018-09-30,0.6498,0.6,0.633,,4.0173,3.8875,1.1202,0.2352,2.4074,,7.263,30.5919,7.9157,18.4134,15.7048,68.8377,12.3305,64.9816,16.1754,7.263,31.1623,11.727,-0.4385,204.7683,0.018,17.4894,12566371000,16.12,17.43,5231566000,45.8766,161.2646,21.5285,17.6884,2.1223,127.2205,84.7883,3.1844,,0.642,420.5607,0.9721,277.7492,1.4242,1.6387,1.2955,38.188,6438.2378,0.1929,44.9019,5.2086,,122.7076,61.3399,10.3942,,68.4552,105.7306,198.7339,,55.0981,69737326000,0.2126,0.1252,1.7239,0.2273,29.6242,,,,1526936000,,,,,,,,,,,,,,
2018-12-31,0.8081,0.7466,0.7907,0.7806,4.1666,4.0362,1.3495,0.2414,2.5358,,8.5442,30.0371,9.5498,16.5277,14.1136,69.3782,11.2922,225.0958,54.0244,23.8009,30.6218,11.8739,4.096,222.0747,0.0145,30.5317,16767182000,19.43,21.45,6037494000,45.6147,183.0376,23.2393,26.6787,2.8999,124.1422,89.4077,4.0265,4.5202,0.8457,425.6829,1.2672,284.0909,1.8963,1.5293,1.1876,36.0045,5666.1794,0.1081,44.0559,2.6306,273.5843,126.9844,63.522,5.6346,51.3497,67.3149,110.3807,194.8241,16.1032,55.9441,73774723000,0.1886,0.1427,1.67,0.2551,31.0204,,,,2328352000,,,,1469420000.0,1173513000.0,1886322000.0,,1294000.0,7549000.0,,,161772000.0,88768000.0,115669000.0
2019-03-31,0.3969,0.4094,0.4127,,4.74,4.6261,0.4565,0.6716,2.7574,,3.9738,30.3055,4.2234,23.5864,18.7934,69.2848,15.6127,39.6947,8.3745,3.9738,30.7152,9.474,-1.466,162.2959,0.0565,-1.2681,6453435000,8.31,9.7,3105425000,75.1353,114.1441,40.4477,31.1029,0.9357,96.1847,68.6289,1.3114,,0.2705,332.7172,0.3737,240.8349,0.5899,1.51,1.2447,37.9675,3349.8909,0.0672,47.4509,1.6839,,110.7442,52.5158,3.4271,,54.3794,107.1008,187.9765,,52.5491,83665074000,0.1795,0.0457,1.15,0.087,9.3005,,,,2340574000,,,,,,,,,,,,,,
2019-06-30,0.8282,0.828,0.834,0.842,4.8475,4.725,0.9069,0.6733,2.9202,,7.9761,31.8586,8.6303,24.7544,19.7643,67.6427,15.9863,223.1325,46.0308,21.4903,32.3573,9.0583,-3.7064,166.7092,0.3253,-0.932,13822328000,17.05,18.27,6812376000,54.2694,97.3524,40.3416,29.2897,1.8897,95.2532,65.7991,2.7356,3.7514,0.5399,333.3951,0.7375,244.0678,1.187,1.5112,1.2846,43.019,73617.308,0.067,46.6868,1.7153,360.8559,114.1935,50.348,3.5439,48.9105,52.1979,110.8705,184.8871,12.9378,53.3132,86958122000,0.1751,0.0873,1.0951,0.1638,17.4527,,,,2209591000,,,,1266304000.0,916858000.0,1881546000.0,,3392000.0,1064000.0,,,548573000.0,151092000.0,210928000.0
2019-09-30,1.1176,1.112,1.119,,5.1591,5.0299,1.1222,0.6977,3.1923,,10.6666,32.0491,11.6156,24.7439,19.6202,67.4638,16.0266,111.7592,21.6626,10.6666,,9.0662,-1.7494,168.1743,0.0107,4.7389,18809913000,21.64,24.03,9254086000,42.8787,85.7074,38.6666,26.4504,2.5997,103.8581,76.5328,3.5279,,0.7248,372.5166,0.9897,272.8099,1.5461,1.5954,1.3359,33.8139,-7823.9757,0.0618,49.2399,1.7434,,103.0875,47.7745,3.4195,,49.466,99.8304,195.0185,,50.7601,88183101000,0.1609,0.1071,1.0041,0.211,22.5894,,,,2752399000,,,,,,,,,,,,,,
2019-12-31,1.3641,1.352,1.3595,1.2631,5.403,5.2717,1.5743,0.7059,3.436,,12.6953,32.1976,13.9907,22.883,18.2056,67.3122,15.1911,274.8539,50.8709,25.5793,,9.9026,0.4589,181.0763,0.0088,12.6454,24362581000,25.23,28.71,10411683000,35.5495,82.3506,40.0732,22.7267,3.6095,99.7368,91.3427,3.9412,6.7083,0.921,390.8795,1.2569,286.419,1.9394,1.6252,1.2871,33.2986,-28904.5013,0.0494,50.2828,1.4389,426.326,98.875,47.0666,2.7821,47.7924,48.4135,95.4415,200.6884,11.7945,49.7172,90541298000,0.1753,0.1465,1.1541,0.2947,31.4729,,,,2985437000,,,,647458000.0,552778000.0,2305479000.0,,3625000.0,1289000.0,,,724305000.0,140808000.0,286492000.0
2020-03-31,0.2625,0.2587,0.2603,,5.6386,5.506,-0.1061,0.7107,3.6922,,2.2658,27.7694,2.3521,18.6434,15.3337,71.8279,12.8224,26.2458,4.6547,2.2658,,9.7832,0.8155,181.6159,0.0455,0.8432,4794777000,4.72,4.83,1947977000,-18.9165,-33.4074,19.8109,16.7886,0.7186,125.2435,106.8122,0.8426,,0.1834,490.7306,0.2396,375.626,0.371,1.5863,1.2678,31.9345,946.9018,0.0309,48.6788,0.8831,,105.4282,45.5968,1.7818,,46.424,102.0484,194.5628,,51.3212,97711301000,-0.0518,-0.0092,-0.4042,-0.0178,-1.877,,,,2887241000,,,,,,,,,,,,,,
2020-06-30,1.0209,1.0016,1.0042,0.9424,6.0434,5.8934,1.0101,0.7716,4.0052,,7.4172,29.9458,8.3461,26.7094,20.5716,69.6561,17.5624,247.015,40.8733,17.9473,,7.0076,1.0128,145.4896,0.4201,2.4346,14729572000,16.98,17.34,7946281000,13.3707,24.5481,25.9666,33.9334,1.9119,94.1472,74.4879,2.4165,4.6971,0.4752,378.7879,0.6122,294.0216,1.0177,1.5121,1.2808,33.5981,140440.2273,0.0924,43.9096,2.4773,498.1959,127.7404,44.9152,5.3406,45.5634,47.4492,124.8746,177.1812,8.8137,56.0904,116466007000,0.1738,0.0734,0.9895,0.1308,14.0181,,,,2995250000,,,,853848000.0,449866000.0,2049300000.0,,9249000.0,1492000.0,,,679359000.0,243938000.0,370557000.0
2020-09-30,1.5023,1.4719,1.4743,,6.4775,6.2963,1.3007,0.6041,4.5709,,10.6173,29.8962,12.0999,26.3668,20.4946,69.6991,17.4689,150.2342,23.1932,10.6173,,7.5195,3.4315,146.0718,0.0079,8.5367,21791969000,23.33,24.06,11304994000,24.1964,35.3729,26.4391,36.002,2.9517,91.4727,77.4549,3.4859,,0.6927,389.7791,0.924,292.2078,1.4516,1.4826,1.2352,29.9919,6016.7262,0.1141,45.7776,2.7648,,118.4474,52.6552,5.6955,,55.8353,115.7195,183.6173,,54.2224,119930784000,0.1512,0.0919,0.8658,0.1695,18.3079,,,,3139665000,,,,,,,,,,,,,,
2020-12-31,1.8707,1.837,1.8397,1.6628,6.863,6.6713,1.5761,0.605,4.9292,,12.5625,29.408,14.6319,23.7757,18.6709,70.1817,15.9657,335.8963,48.9433,22.5568,,7.8669,4.7927,157.6491,0.0075,12.609,29214520000,27.28,29.64,13947798000,31.2905,37.9857,27.81,39.4442,4.588,78.4656,86.3579,4.1687,9.2072,0.9165,392.7987,1.2423,289.7851,1.9157,1.4735,1.1641,32.2879,6670.8429,0.1542,46.0876,3.5892,533.82,116.9779,55.5277,7.2252,46.3475,59.8522,114.4239,184.7788,8.6336,53.9124,126254548000,0.1345,0.1058,0.8425,0.1963,21.536,,,,3419816000,,,,972014000.0,562060000.0,2005019000.0,,6159000.0,195000.0,,,807565000.0,335019000.0,418784000.0
2021-03-31,0.6657,0.6572,0.6579,,7.5315,7.3216,0.1128,0.6124,5.5807,,3.9934,29.5368,4.22,25.3542,19.7794,70.1737,16.9483,66.5681,8.8387,3.9934,,7.5361,4.4782,149.356,0.0242,2.5276,9843910000,8.91,9.32,5251933000,93.0197,155.1274,34.3564,44.7568,1.3564,66.3521,79.858,1.127,,0.249,361.4458,0.3441,261.5519,0.5459,1.5121,1.1823,38.0565,-4336.7357,0.2321,45.1814,5.6847,,121.3302,54.4342,11.1759,,61.2831,118.427,182.7278,,54.8186,141443706000,0.0287,0.0068,0.1694,0.0123,1.4145,,,,3467923000,,,,,,,,,,,,,,
2021-06-30,1.2134,1.1956,1.1965,1.1138,7.5098,7.2871,1.1535,0.6312,5.5395,,7.1185,27.7599,7.6016,22.1619,17.6647,71.8605,15.338,275.425,36.6753,16.158,,7.6219,6.295,156.8457,0.0133,5.7878,18634668000,16.29,16.34,9377410000,36.4734,19.1881,24.6046,24.1884,2.8265,63.683,71.9827,2.5006,5.9167,0.4956,363.1961,0.6892,261.1724,1.1013,1.4954,1.215,46.73,-8462.5582,0.2852,44.0568,6.752,540.4404,126.9797,56.1518,13.2891,47.4191,64.7575,123.8044,179.1807,8.152,55.9432,144637256000,0.1458,0.0677,0.9507,0.121,14.1599,,,,3625001000,,,,852204000.0,634588000.0,1902269000.0,,8915000.0,1913000.0,,,750279000.0,333706000.0,444956000.0
2021-09-30,1.5142,1.4917,1.4918,,7.7837,7.5577,1.2053,0.6335,5.8351,,9.4136,26.9278,9.7842,20.6786,16.7089,72.6827,14.6597,151.423,19.4537,9.4136,,7.8298,8.1744,160.9611,0.0083,9.5807,23620585000,19.58,20.53,11412074000,20.3399,0.9877,20.4001,13.9004,3.9503,68.3492,78.3836,3.4446,,0.6674,404.555,0.9474,284.9905,1.4115,1.586,1.2845,44.706,-6989.339,0.2677,48.3899,6.789,,106.6547,56.8397,12.3036,,64.8142,103.4651,194.4921,,51.6101,136601632000,0.1167,0.0749,0.796,0.1452,17.3147,,,,3062141000,,,,,,,,,,,,,,
2021-12-31,1.4513,1.4284,1.4287,1.2218,7.6649,7.4996,1.4017,0.6057,5.7423,,8.8958,25.4551,9.309,15.6657,13.0118,74.147,11.6156,304.0263,39.6646,18.6348,,8.8069,7.8951,194.9436,0.0075,8.4061,27011253000,18.89,19.95,10291278000,6.8162,-22.2879,11.8708,9.7438,5.1552,69.8324,86.1574,4.1784,8.7553,0.8014,449.2139,1.1463,314.0539,1.7215,1.5256,1.225,43.1192,-11027.831,0.2974,46.9809,6.9305,487.9861,112.8524,60.0253,12.8554,49.7122,68.8801,109.1249,189.5901,9.6275,53.0191,138556543000,0.1122,0.0859,0.9658,0.162,19.3778,,,,2333487000,,,,1118665000.0,558678000.0,1930407000.0,,11140000.0,1012000.0,,,298146000.0,796224000.0,499702000.0
2022-03-31,0.1933,0.1885,0.1885,,7.8545,7.6828,0.2348,0.607,5.9287,,1.1269,21.7267,1.1551,10.1621,8.7878,77.8335,8.1753,19.3254,2.4604,1.1269,,9.6632,38.3321,243.1325,0.0541,4.748,4362099000,2.44,2.47,1088649000,-39.7582,-70.9413,4.3885,2.9738,0.9536,94.3792,116.7164,0.7711,,0.1413,636.9427,0.2063,436.2579,0.3046,1.5699,1.2267,43.772,-2279.2539,0.3247,45.8021,8.1699,,118.3306,56.8652,15.1374,,67.0086,114.2283,185.7753,,54.1979,145649955000,0.0993,0.0137,1.2151,0.0253,3.1016,,,,2347829000,,,,,,,,,,,,,,
2022-06-30,0.3216,0.3124,0.3124,0.2616,7.5691,7.3919,0.3516,0.6081,5.6052,,1.8205,22.0429,1.8928,9.192,7.7892,77.5019,6.8839,196.4866,25.9592,11.1243,,8.66,22.9436,276.857,0.0325,4.7727,8745083000,4.2,4.04,2205476000,-40.8993,-73.4748,0.8844,3.7188,1.8506,97.2658,110.8033,1.6245,2.7811,0.275,654.5455,0.4055,443.8964,0.6133,1.6214,1.313,48.3309,-369.4181,0.5065,42.8529,13.194,423.1873,133.3567,57.1366,23.541,52.1165,74.7284,128.6259,176.4965,10.1262,57.1471,150016003000,0.0753,0.0199,1.0935,0.0348,4.7481,,,,2281341000,,,,966019000.0,409412000.0,2009018000.0,,3783000.0,1409000.0,,,302154000.0,696461000.0,549143000.0
2022-09-30,0.4381,0.4265,0.4266,,7.7669,7.5859,0.4105,0.628,5.7186,,2.4108,22.397,2.5408,8.345,7.0872,77.1705,6.3544,43.8135,5.6411,2.4108,,9.0123,18.5434,309.8638,0.0239,5.2066,13115916000,5.58,5.57,3046131000,-33.2397,-71.0619,-0.2045,12.9968,2.5992,103.8781,118.7753,2.2732,,0.3999,675.1688,0.5882,459.0275,0.8936,1.6198,1.2925,45.8616,-294.1728,0.4961,42.7366,12.9615,,133.9916,56.9445,23.271,,74.215,128.9712,176.5346,,57.2634,154355411000,0.0595,0.0226,0.937,0.0394,5.3582,,,,2356713000,,,,,,,,,,,,,,
2022-12-31,0.5186,0.5055,0.5055,0.3699,7.7719,7.6491,0.4826,0.6328,5.7858,,2.7745,23.5571,2.9629,6.9217,5.9324,75.9825,5.5045,222.8601,28.6752,11.9229,,10.8062,17.2059,390.0735,0.0795,5.3353,18849929000,6.58,6.65,3126760000,-24.5919,-64.265,1.4034,14.5775,3.5821,100.4997,113.0937,3.1832,4.8465,0.5383,668.7721,0.8023,448.71,1.2207,1.5638,1.272,48.8825,-1545.9201,0.5671,41.5791,13.6216,335.3901,140.5055,60.4708,24.6765,57.5393,80.2815,135.2172,172.8942,12.3972,58.4209,158754601000,0.0512,0.0258,0.9306,0.0442,6.0606,,,,2239051000,,,,1627865000.0,777798000.0,2115989000.0,,7985000.0,3164000.0,,,546098000.0,35582000.0,1122588000.0
2023-03-31,0.184,0.1786,0.1786,,7.9504,7.8278,-0.185,0.6226,5.969,,0.9811,27.0985,0.9823,11.5756,9.7615,72.3968,8.7788,18.4,2.3144,0.9811,,10.8422,8.3913,279.5445,0.0482,1.0987,4820174000,2.28,2.3,1438203000,-11.4036,-4.8636,1.1406,9.28,0.7217,124.7056,150.6024,0.5976,,0.1119,804.2895,0.1686,533.8078,0.2665,1.6673,1.297,49.0327,-1744.9956,0.5886,42.3907,15.5683,,135.9008,58.5172,26.8609,,80.008,130.2244,175.8646,,57.6093,159166203000,-0.0883,-0.0099,-1.0055,-0.0171,-2.489,,,,2247099000,,,,,,,,,,,,,,
