日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.3271,0.3258,0.3258,,3.1796,3.1796,-0.2431,0.4828,1.515,,8.8709,62.2185,9.0365,67.0535,39.609,30.1677,34.282,32.7088,10.2872,8.8709,69.8323,21.903,2.4741,155.4663,,,1230145592.26,10.25,10.78,667548368.4,30.5368,43.761,18.9767,6.1152,4.45,60.6742,171.592,1.5735,,0.2636,1024.2792,0.5761,468.6686,0.3144,4.4262,3.9169,149.8706,3749.7961,0.0725,86.2324,2.6579,,15.9658,59.2548,2.99,,61.0812,15.4822,717.9008,,13.7676,7640744101.93,-0.2548,-0.0659,-0.7432,-0.4789,-61.656,,,,,,,,,,,,,,,,,,
2017-12-31,0.6104,0.61,0.61,0.61,3.2776,3.2776,-0.0333,0.54,1.5229,,15.7134,65.2401,16.1128,84.1382,45.6853,26.9482,38.351,129.7433,39.5846,33.4012,,19.2769,0.3096,143.4935,0.0,,2070185556.44,18.58,18.49,1217600436.92,21.9101,32.3855,9.1286,5.2156,7.4165,48.5404,155.9522,2.3084,0.9715,0.4201,856.9388,0.9232,389.948,0.5068,3.1326,2.788,72.2386,3054.0182,0.0081,84.3793,0.2582,199.4178,18.5125,62.8327,0.3051,70.5207,63.025,18.0189,627.5565,42.3128,15.6207,7744622344.49,-0.0209,-0.0086,-0.0546,-0.0549,-5.7416,,,,,,,,4671081.64,973438.0,1767922.56,,357259.33,,,,,1057570.85,8770046.52
2018-03-31,0.0422,0.0422,0.0422,,3.3198,3.3198,-0.05,0.54,1.5651,,1.0721,61.0924,1.0787,58.4215,38.4832,31.309,32.0711,4.2165,1.2701,1.0721,68.691,27.9771,1.5146,156.3466,0.0005,,160141316.13,1.27,1.28,72890298.26,20.1784,187.8354,9.9958,15.9653,0.3628,248.0706,473.1861,0.1902,,0.0336,2678.5714,0.0708,1271.1864,0.0399,3.2266,2.8303,79.0276,1010.426,0.0077,84.4075,0.255,,18.4729,61.2084,0.3013,,61.3934,17.9925,629.3562,,15.5925,7841610741.85,-0.3806,-0.0127,-1.1867,-0.0816,-8.52,,,,,,,,,,,,,,,,,,
2018-06-30,0.2168,0.2168,0.2168,0.2169,3.4972,3.4972,-0.1057,0.54,1.7397,,5.3336,67.2455,5.4545,88.807,48.7616,25.4411,37.9739,98.143,28.0636,24.1459,74.5589,20.7489,-0.5105,141.5253,0.0001,,765403581.6,6.2,6.4,430834482.65,5.4397,36.269,11.9214,15.5189,1.5849,113.5718,268.8172,0.6696,0.3541,0.1436,1253.4819,0.3044,591.3272,0.1685,3.5021,3.0784,66.9493,2259.3914,,86.04,,221.2561,16.225,,,67.396,60.9762,15.776,,38.8871,13.96,8103879020.47,-0.1851,-0.026,-0.4875,-0.1863,-19.1565,,,,,,,,4299808.01,973238.0,,,245778.02,,,,,1054344.3,8769971.9
2018-09-30,0.3778,0.3778,0.3778,,3.6648,3.6648,0.1136,0.54,1.9007,,9.0539,68.7244,9.3785,101.3034,51.5449,24.2854,41.0624,37.7845,10.3102,9.0539,75.7146,18.7358,-0.5105,135.6494,,,1260835106.62,10.31,10.85,744526286.33,-7.2081,11.1446,10.8961,8.8983,2.402,112.4063,290.2914,0.9301,,0.2284,1182.1366,0.4923,548.4461,0.2651,3.8934,3.3246,70.0627,3815.9904,,87.8143,,,13.8767,,,,61.4944,13.454,,,12.1857,8320643218.11,0.1234,0.0272,0.3006,0.2234,23.038,,,,,,,,,,,,,,,,,,
2018-12-31,0.6516,0.6516,0.6516,0.64,3.9323,3.9323,0.6396,0.54,2.1691,,13.3878,66.6831,14.8912,96.3766,49.2261,25.9112,39.6755,149.3942,37.9913,30.6942,74.0888,17.2834,-0.2259,136.7385,0.0,,2183519047.31,16.57,18.12,1269532389.98,3.1922,6.7559,19.9751,25.301,3.2248,111.6348,170.8347,2.1073,1.016,0.3753,959.2326,0.7969,451.7505,0.4556,2.5047,2.283,3.2914,4425.5048,,80.7928,,247.4044,23.7735,,,65.3613,65.2014,23.3849,,32.6562,19.2072,9704086066.08,0.3894,0.1314,0.9815,0.6841,69.5505,,,,,,,,21035131.96,3026240.0,2643272.56,,5685325.49,,,,2102736.62,,9824316.2
2019-03-31,0.0617,0.06,0.06,,3.9927,3.9927,0.0336,0.54,2.2307,,1.2257,67.0673,1.2462,66.2337,38.6994,26.5856,33.7374,6.1683,1.5449,1.2257,73.4144,26.1093,1.0389,171.5026,0.0003,,244480377.79,1.54,1.54,114848983.29,39.0648,46.2903,20.2714,27.9523,0.2424,371.2871,410.3967,0.2193,,0.0369,2439.0244,0.0763,1179.5544,0.0461,2.429,2.1956,5.415,1484.6497,,79.3406,,,26.0389,,,,63.618,25.6981,,,20.6594,10033522794.93,0.1837,0.0067,0.5445,0.0323,3.2734,,,,,,,,,,,,,,,,,,
2019-06-30,0.1175,0.1175,0.1175,0.0971,4.0555,4.0555,0.082,0.54,2.2865,,2.3266,59.142,2.3694,52.5318,34.3948,33.6931,29.0368,103.8306,25.6022,20.5611,66.3069,25.1311,4.7425,170.6085,0.0002,,477113541.38,2.9,2.94,193598928.72,-29.1241,-45.8046,15.9664,24.2405,0.5782,311.311,293.4464,0.6134,0.2606,0.0816,2205.8824,0.1668,1079.1367,0.1013,2.5993,2.3539,1.9143,1495.2015,,80.3099,,267.5029,24.5176,,,62.2134,61.6577,24.1836,,30.0221,19.6901,10068303438.92,0.2028,0.0162,0.6984,0.0825,8.3657,,,,,,,,2883562.63,3026240.0,2643272.56,,5671509.49,,,,1963194.84,,9824316.2
2019-09-30,0.1766,0.1869,0.1869,,3.913,3.913,0.0888,0.562,2.1205,,3.5889,58.6576,3.6086,55.0129,36.0522,33.7226,30.3482,17.6613,4.5135,3.5889,,24.4249,1.2616,162.1248,0.0001,,680597218.47,4.51,4.62,311548181.64,-36.7561,-53.2579,6.7745,17.9197,0.9338,289.1411,326.7578,0.8263,,0.1189,2270.8158,0.338,798.8166,0.1484,1.1458,0.8732,2.0049,1488.9042,,79.5146,,,25.7631,,,,96.634,25.4226,,,20.4854,9811676437.84,0.1525,0.018,0.5026,0.0881,8.9232,,,,2582726761.77,,,,,,,,,,,,,,
2019-12-31,0.1803,0.18,0.18,0.17,3.9292,3.9292,0.1389,0.562,2.1242,,3.7598,51.7503,3.7321,29.8597,22.8246,40.8867,17.4172,121.2258,30.8529,25.2764,,23.9742,-10.8137,239.9641,0.0001,,1068202417.73,4.59,4.72,346535288.26,-36.9624,-72.3271,-0.0806,-1.4624,1.7107,210.4402,195.7266,1.8393,0.5933,0.2143,1679.888,0.5839,616.5439,0.2634,1.4599,1.1586,4.8372,1150.0413,,81.9257,,206.7293,22.0618,,,64.8111,90.4325,21.6656,,39.6295,18.0743,9562175769.51,0.1342,0.029,0.7705,0.1603,16.3202,,,,2556764154.12,,,,11010638.08,1183562.63,5669512.56,,67490987.64,,,,326538953.82,759798.34,9824316.2
2020-03-31,0.0122,0.0122,0.0122,,3.9427,3.9427,0.0565,0.562,2.1364,,0.2601,36.1742,0.2575,16.7493,16.758,55.7542,8.9498,1.2228,0.3102,0.2601,,13.1199,-89.0963,280.6845,0.0017,,98544149.84,0.31,0.31,35330130.66,-25.2693,-80.1755,-1.2529,-6.5904,0.2783,323.392,323.6246,0.2781,,0.0288,3125.0,0.112,803.5714,0.0347,1.6136,1.2213,4.6323,453.4573,,83.8742,,,19.2262,,,,88.8388,18.8318,,,16.1258,9372276397.6,0.4138,0.012,4.6232,0.0746,7.6141,,,,2536026681.52,,,,,,,,,,,,,,
2020-06-30,0.091,0.091,0.091,0.0816,4.0845,4.0845,0.545,0.6242,2.2151,,1.9668,33.9612,1.9312,34.8954,27.8709,57.6626,19.3585,122.438,29.9762,26.471,,6.6669,-45.9141,133.8589,0.0002,,318196625.28,2.23,2.27,162652960.84,16.1412,-22.5699,0.7142,-8.4059,1.5653,114.9939,179.982,1.0001,0.2488,0.0998,1803.6072,0.3852,467.2897,0.1173,2.2749,1.7324,92.4881,1630.5039,,88.3065,,217.6999,13.242,,,62.3404,83.9353,12.8827,,40.5634,11.6935,9221969331.71,1.1598,0.1178,5.9912,1.0077,103.5789,,,,2471044506.71,,,,49338859.9,2537962.63,5669512.56,,57156264.2,19903989.17,,,12727117.85,759798.34,9824316.18
2020-09-30,0.1277,0.1277,0.1277,,4.1219,4.1219,0.4517,0.6242,2.2518,,2.7972,29.2755,2.7277,32.2959,27.0871,62.5755,20.6157,12.765,3.0969,2.7972,,7.2888,-16.8126,116.1951,0.0002,,361414575.61,3.1,4.39,235598729.48,6.3985,-27.723,5.3369,-7.266,2.1981,122.8334,196.9796,1.3707,,0.1323,2040.8163,0.5055,534.1246,0.1538,2.8269,2.1037,92.0585,2440.8874,,90.3209,,,10.7164,,,,81.4271,10.3608,,,9.6791,9098763643.7,0.7294,0.099,3.5383,1.0225,105.7618,,,,2411017309.6,,,,,,,,,,,,,,
2020-12-31,0.1148,0.11,0.11,0.1,3.9709,3.9709,-0.0875,0.6253,2.2133,,2.6377,24.7345,2.5098,20.1781,17.8281,67.6883,12.0246,132.094,33.2654,30.35,,4.7786,-40.8239,153.1422,0.0002,,470818543.48,2.89,2.93,194256305.8,-7.7834,-36.3346,1.0627,-9.2504,3.4549,104.1998,155.1724,2.32,0.5147,0.2087,1724.9641,0.7978,451.2409,0.2417,3.1236,2.3074,62.869,-1882.0719,,91.236,,219.5238,9.6058,,,59.9956,80.6293,9.2768,,41.5609,8.764,8677638570.64,-0.0917,-0.0201,-0.7622,-0.2294,-23.7548,,,,2220409572.04,,,,15076977.14,73087.79,3690956.5,,511185.31,32094344.55,,,10244318.12,10808405.0,10584114.54
2021-03-31,0.127,0.127,0.127,,4.0838,4.0838,0.1773,0.6253,2.3402,,2.8705,28.6414,2.8935,80.4948,62.7169,66.9141,58.9406,12.6956,3.1088,2.8705,,6.7432,63.3153,45.5581,0.0002,,123001444.44,3.11,3.16,107117249.62,57.6462,938.2036,3.5788,-5.9123,11.3242,7.9476,183.786,0.4897,,0.0491,1832.9939,0.1878,479.2332,0.0535,3.5348,2.644,107.1358,-29519.7057,,92.3349,,,8.3014,,,,80.3209,7.9157,,,7.6651,8818160994.34,0.8231,0.0401,1.3965,0.523,54.8469,,,,2478909143.36,,,,,,,,,,,,,,
2021-06-30,0.2234,0.2262,0.2262,0.156,4.1826,4.1826,0.3012,0.6296,2.4367,,4.9952,34.2797,5.0634,63.8628,46.6661,60.1428,40.4251,152.6348,36.4928,34.1257,,5.6049,39.5207,75.257,0.0001,,377740103.62,5.34,5.49,307155956.01,17.6097,145.5966,2.4018,-3.3003,22.5529,7.9812,152.1555,1.183,0.314,0.1253,1436.5523,0.4671,385.3565,0.1356,4.402,3.456,165.9498,-20417.9628,,93.5136,,244.3358,6.9363,,,56.7817,77.8629,6.6046,,38.2726,6.4864,8917620478.77,0.545,0.0673,1.3481,1.0382,109.0299,,,,2522352822.95,,,,15076977.14,,3690956.5,,421184.99,26273310.61,,,10209950.5,10808405.0,10584114.54
2021-09-30,0.4138,0.4138,0.4138,,4.4115,4.4115,0.5152,0.6659,2.6271,,8.4024,44.425,8.9212,71.524,46.2281,49.7121,39.3015,41.3832,9.3807,8.4024,,8.1243,22.3421,97.508,0.0,,932652407.14,9.38,9.93,686829018.7,70.0556,224.1918,7.0274,7.923,68.2122,3.9582,140.8157,1.9174,,0.227,1189.4273,0.7387,365.507,0.2512,3.407,2.9154,145.3148,-23001.0419,,89.5713,,,11.6429,,,,73.1021,11.3121,,,10.4287,9819658680.57,0.4893,0.1046,1.2449,1.003,103.2376,,,,2539406947.26,,,,,,,,,,,,,,
2021-12-31,0.7242,0.72,0.73,0.69,4.7966,4.7966,1.0326,0.7201,2.9631,,13.4344,52.7988,14.7894,85.1824,49.5832,41.1742,39.401,209.6416,43.7061,38.8901,,7.7251,7.6532,112.8479,0.0,,1912685237.06,15.1,16.39,1357924600.53,90.3136,523.5989,19.4093,22.4356,57.3938,6.2725,128.5852,2.7997,1.0554,0.3754,958.9771,1.4663,245.5159,0.4171,2.3737,1.9557,71.7111,-16551.8161,,88.9809,,290.1437,12.3837,,,54.6435,84.3854,11.7951,,30.6679,11.0191,10624520305.94,0.5618,0.1916,1.4259,1.7384,182.5173,,,,2544997608.33,,,,953121.8,15076977.14,3691589.65,,1604559.25,249755.88,,,30599027.34,9565539.0,17175775.82
2022-03-31,0.5152,0.515,0.515,,6.5454,6.5454,0.597,1.1898,4.2105,,7.1969,72.6554,7.4232,205.2708,74.0332,22.5988,63.3306,51.5223,7.8715,7.1969,,8.7049,13.0455,98.184,0.0001,,934171242.2,7.87,8.23,811881555.92,199.3939,221.693,27.0485,28.3069,22.4996,4.0001,144.5551,0.6226,,0.1172,767.9181,0.4341,207.3255,0.1299,3.5653,3.0571,188.8469,-58619.2414,,91.4293,,,9.3741,,,,77.6927,8.886,,,8.5707,11314312855.56,0.7338,0.0834,1.1587,0.973,102.6402,,,,2669457535.94,,,,,,,,,,,,,,
2022-06-30,1.5164,1.5164,1.5164,1.5142,7.5927,7.5927,2.0603,1.233,5.2117,,18.0434,76.3821,20.0495,269.416,79.665,18.6938,68.2803,334.2171,44.018,39.7673,,5.9551,11.6273,95.8678,0.0,,2680992793.24,19.97,22.5,2393135265.56,218.5286,438.0134,43.8968,48.9466,77.8486,2.3122,125.8213,1.4306,1.111,0.2936,613.079,0.9127,197.217,0.3272,4.0335,3.6728,315.4527,-29392.8499,,90.3431,,392.1243,10.6891,,,51.4695,68.649,10.4227,,23.0394,9.6569,13282494509.05,0.9277,0.2451,1.3586,2.5385,260.3431,,,,2910894237.16,,,,945671.8,15076977.14,,,1656344.04,117408.53,,,30570557.78,9528017.0,36777876.89
2022-09-30,2.6358,2.6358,2.6358,,6.8324,6.8324,2.6589,1.2474,4.4331,,34.8557,80.14,36.9045,346.2764,84.9666,15.6457,72.9228,263.584,38.5786,34.8557,,4.6517,11.0959,94.4176,0.0,,4578064128.39,38.58,41.14,4170830418.5,172.1072,404.887,22.7675,21.7096,101.4008,2.6627,154.1096,1.752,,0.5061,533.4914,1.8319,147.388,0.5642,3.1985,2.7047,166.1063,-20342.364,,90.3499,,,10.6808,,,,77.4356,10.3941,,,9.6501,11951467904.47,0.7356,0.3516,1.0087,3.6435,374.4052,,,,3132708181.85,,,,,,,,,,,,,,
2022-12-31,3.578,3.57,3.57,3.59,7.6711,7.6711,3.4361,1.1957,5.1443,,41.7751,77.396,46.81,299.3593,80.9404,18.0016,69.0131,549.78,71.6688,64.189,,4.2742,9.8992,96.1892,0.0,,6341762648.22,46.64,50.09,5697054335.9,126.1891,296.1826,28.2417,27.4077,65.0937,5.5305,125.7774,2.8622,2.673,0.6783,530.7386,2.1638,166.374,0.7595,3.5662,3.1576,202.6496,-22684.1046,,89.5633,,422.037,11.6528,,,48.6339,71.0148,11.3953,,21.2217,10.4367,13536459913.32,0.6627,0.4012,0.9603,3.8439,393.0779,,,,3267955853.03,,,,,,18317933.64,,1399763.67,600525.79,,,4229499.53,19362055.38,12305282.01
2023-03-31,0.5825,0.5825,0.5825,,7.3135,7.3135,0.1855,1.212,4.7729,,6.6806,61.8849,6.7402,184.3743,79.7066,30.9265,67.0185,58.2496,7.9646,6.6806,,5.1093,27.6468,77.6525,1.6378,,850079412.12,7.96,7.31,914613388.13,6.8356,13.057,11.7353,21.7942,13.9772,6.4391,112.6549,0.7989,,0.1006,894.6322,0.3099,290.4163,0.116,1.7971,1.5694,94.289,-10921.8462,,83.8783,,,19.2204,,,,85.1469,18.9606,,,16.1217,13780172339.83,0.2134,0.0213,0.3184,0.1319,13.3753,,,,3581194050.31,,,,,,,,,,,,,,
2023-06-30,1.2804,1.2901,1.2901,1.2731,8.0365,8.0381,0.8194,1.2354,5.3002,,15.0061,65.8132,14.9776,203.2995,81.2754,28.8285,72.3651,332.0999,41.3238,38.9214,,5.7269,25.3066,81.1065,0.0,,1840389828.52,15.95,16.16,1999363661.78,-20.3304,-15.5643,5.845,1.526,21.1418,8.5139,116.3542,1.547,0.992,0.207,869.5652,0.6722,267.7774,0.2253,4.4826,3.8516,202.5314,-20701.6923,,94.1864,,459.2946,6.1724,,,46.1635,79.4554,5.9602,,20.5068,5.8136,13485182711.63,0.4631,0.096,0.64,1.6519,171.0737,,,,3708738524.52,,,,,,17431606.83,,12605895.15,552955.23,,,6284806.54,2406968.04,12305282.01
2023-09-30,1.8751,1.8902,1.8902,,7.8381,7.8413,1.4421,1.237,5.1015,,22.1649,60.5099,22.0279,175.169,79.05,32.1172,70.7411,187.5104,23.9228,22.1649,,5.5927,29.9757,76.6228,0.0011,,2534875576.76,23.95,23.66,2948881022.56,-26.6673,-28.8612,14.7204,11.8702,45.2237,5.9703,93.7858,2.8789,,0.3114,867.052,1.0708,252.1479,0.3418,3.0404,2.6521,128.5643,-20459.4512,,92.6518,,,7.931,,,,84.5384,7.6939,,,7.3482,13370135276.45,0.544,0.1705,0.7691,2.3198,239.1291,,,,4133180475.3,,,,,,,,,,,,,,
2023-12-31,2.1591,2.18,2.18,2.28,8.2574,8.2621,1.8881,1.3722,5.5434,,24.2155,59.627,24.7021,159.6368,77.7506,34.7545,65.2992,429.2552,51.9844,48.1429,,5.9735,27.5879,80.5921,0.0009,,3115939041.0,26.19,27.62,3575112721.34,-36.2244,-39.6564,7.6424,4.101,57.9186,6.2156,105.3063,3.4186,1.8142,0.3783,951.6257,1.295,277.9923,0.4152,3.3603,2.828,169.5913,-20672.049,,92.6102,,451.8464,7.9794,,,46.1378,83.8881,7.1695,,20.496,7.3898,14091584562.19,0.571,0.2118,0.8745,2.8656,318.9323,,,,4129848994.72,,,,3000000.0,,18076389.42,,3947004.21,,,,24058532.28,3905.0,14349347.6
