日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-12-31,0.7566,0.76,0.76,0.65,7.2234,7.2225,1.3379,3.7637,2.1215,,7.3301,23.4671,6.995,9.51,7.8123,76.0083,7.6941,162.267,22.464,15.7199,,5.519,7.6116,300.7395,,,1269273968.06,10.48,10.86,358171809.99,-10.0088,-32.4309,6.9548,-8.7418,4.415,81.5402,70.0935,5.136,9.848,0.9091,395.996,1.095,328.7671,1.4072,3.4113,2.907,23.0063,8758.3566,,69.9781,,708.5713,42.9019,,,54.068,26.7955,34.0353,,9.8759,30.0219,5677321695.4,0.136,0.1296,1.7682,0.4317,54.4182,,,,,,,,9309338.28,400618.04,,,2774799.75,,,,898625.7,820974.36,1084977.93
2019-03-31,0.079,0.08,0.08,,7.3014,7.3005,0.2145,3.7637,2.2007,,0.7694,19.8882,0.7675,6.1246,5.2876,79.4429,4.334,7.9034,1.0825,0.7694,20.5571,6.3133,42.8289,375.73,,,199470719.46,1.08,1.09,16629644.83,-28.3842,-72.8688,3.6467,-1.3432,0.8802,102.2495,84.4119,1.0662,,0.1771,508.1875,0.2227,404.1311,0.2511,3.5164,2.8661,28.1675,-5931.5899,,71.0784,,,40.6896,,,,31.2603,31.1201,,,28.9216,5649755242.08,0.1176,0.0209,2.7135,0.0722,9.4383,,,,,,,,,,,,,,,,,,
2019-06-30,0.1858,0.19,0.19,0.08,7.2165,7.2145,0.191,3.7637,2.0871,,1.867,21.6357,1.833,5.7909,4.9387,77.9203,4.5,113.3715,15.7101,11.3897,22.0797,6.8251,42.6472,438.5715,,,491413690.59,2.58,2.55,46415998.18,-20.5876,-64.3641,3.453,-3.4698,1.9326,93.1388,72.2253,2.4922,4.0906,0.4073,441.9347,0.5184,347.2222,0.572,3.5722,2.9367,23.8176,3051.7186,,72.4995,,721.8878,37.9319,,,51.3296,33.3645,29.2729,,10.043,27.5005,5474614653.69,0.0463,0.0192,1.0279,0.0698,9.0425,,,,,,,,33479292.06,1388983.62,2843457.45,,1618074.74,,,,1178600.0,408610.0,
2019-09-30,0.2597,0.26,0.26,,7.2921,7.2873,0.315,3.7637,2.1616,,2.5519,22.39,2.5339,5.3541,4.5204,77.1812,4.0287,25.972,3.5617,2.5519,,6.9443,39.7428,494.5761,,,793895238.58,3.56,3.57,58103673.36,-12.6953,-57.7325,3.1328,-2.3974,2.9774,90.6831,75.7151,3.566,,0.629,429.2528,0.8041,335.7791,0.8883,3.4395,2.7421,19.5521,1958.0189,,71.6495,,,39.5683,,,,34.6881,30.4925,,,28.3505,5597588238.06,0.0489,0.031,1.2129,0.1092,14.1679,,,,,,,,,,,,,,,,,,
2019-12-31,0.5313,0.53,0.53,0.39,7.6698,7.6648,0.7257,3.7637,2.4274,,4.6033,22.3292,4.86,5.6773,4.7332,77.2533,5.475,159.5761,20.8058,13.8259,,6.4992,26.8958,467.2751,,,1191765612.49,6.93,7.13,212455773.85,-1.3219,-29.7811,6.1796,11.8132,3.8393,93.7671,68.9219,5.2233,9.6633,0.8877,405.5424,1.1377,316.4279,1.3032,2.7233,2.2113,19.8496,15684.4254,0.0009,66.4523,0.0437,775.4995,50.4838,37.3968,0.0657,48.163,37.4214,41.5819,349.1866,8.569,33.5477,6347996095.36,0.0748,0.0629,1.3659,0.1874,22.7903,,,,33046588.31,,,,30182718.0,5980319.39,3130625.7,,1372575.75,1172233.88,,,1282213.0,5639200.0,18958180.34
2020-03-31,0.1005,0.1,0.1,,7.7687,7.764,-0.187,3.7637,2.5282,,0.9401,19.9621,0.9039,6.4105,5.7081,79.6437,4.8247,10.045,1.293,0.9401,,7.6745,31.207,355.0191,,,228588932.69,1.3,1.31,43263554.74,14.1732,27.0978,6.4001,4.0203,0.9428,95.4603,89.1972,1.009,,0.1873,480.5125,0.2537,354.7497,0.2697,3.2548,2.5583,26.5596,1176.425,0.0009,72.7046,0.0472,,37.5428,37.8893,0.0648,,37.9139,30.6745,421.7955,,27.2954,5876892321.12,-0.0898,-0.0175,-1.8613,-0.0641,-7.8625,,,,32362150.29,,,,,,,,,,,,,,
2020-06-30,0.4171,0.42,0.42,0.2,7.8816,7.8769,0.2907,3.7637,2.6448,,3.7877,21.8759,3.6989,12.2391,10.3386,77.7562,8.8359,154.7279,19.6316,14.0498,,6.4668,9.2168,211.2977,,,568008521.39,5.3,5.3,108129917.74,14.3174,124.4642,9.2159,10.6391,1.7958,100.2339,79.2184,2.2722,4.9367,0.4186,430.0048,0.5701,315.7341,0.6071,3.1021,2.4728,26.4664,6806.5844,0.0005,71.567,0.0256,853.3878,39.7293,39.6201,0.0358,44.9704,39.6342,32.3028,408.7728,8.3862,28.433,6057064137.95,0.0616,0.0264,0.6968,0.0928,11.4299,,,,76496943.67,,,,28134119.02,27981500.21,2670211.85,,1007092.5,69187.82,,,1022005.29,5630000.0,18883180.34
2020-09-30,0.5786,0.58,0.58,,8.0503,8.0455,0.1771,3.7637,2.8062,,4.8238,22.6301,4.9165,10.4352,8.6997,77.0211,7.4038,57.858,7.1871,4.8238,,5.9147,6.1374,260.387,,,972648425.92,7.19,7.28,228299629.68,21.2163,122.7704,10.3974,17.8525,2.8599,94.4089,82.8348,3.2595,,0.6641,406.5653,0.8938,302.081,0.9942,2.6621,2.0392,17.4726,-5756.8759,0.0003,67.1172,0.0139,,48.9932,39.4834,0.0208,,39.4916,41.1545,344.5313,,32.8828,6596897097.13,0.0227,0.0148,0.306,0.0449,5.3472,,,,75317144.42,,,,,,,,,,,,,,
2020-12-31,0.9422,0.94,0.94,0.84,8.4418,8.4367,0.7988,3.7637,3.0733,,6.8635,23.0222,7.4571,9.5284,7.8773,76.6136,7.6215,213.8403,25.3312,15.5778,,5.4133,-2.1111,293.2545,,,1565294251.34,11.17,11.73,462085112.62,27.389,77.3318,10.0652,18.9349,3.9827,90.3909,69.0343,5.2148,13.1047,0.9784,367.9477,1.3102,274.7672,1.5345,2.19,1.7601,23.8754,-1624.0304,0.0001,61.4966,0.0037,940.4543,62.6107,41.8041,0.006,42.8695,41.8067,55.1668,282.3762,6.539,38.5034,7549985687.86,0.0646,0.0582,0.8478,0.1511,17.1546,,,,141869485.42,,,,21325843.79,29898813.5,8501820.9,,53037.87,11690.15,,,3783354.03,898189.0,24334287.54
2021-03-31,0.4152,0.42,0.42,,8.8506,8.8456,-0.34,3.7637,3.4768,,2.9809,24.5856,3.0026,16.2795,13.1521,74.965,11.1843,41.5195,4.6911,2.9809,,5.4067,-1.0028,186.8596,,,501981096.66,4.69,4.81,223287638.63,78.3027,313.3332,13.9269,30.3536,1.0833,83.0795,68.3631,1.3165,,0.2685,335.1955,0.3631,247.8656,0.4294,2.333,1.8265,19.5929,3679.7695,0.0001,63.5426,0.0035,,57.3746,41.5444,0.0055,,41.5467,49.6527,304.2963,,36.4574,7660737925.22,-0.0916,-0.0244,-0.8188,-0.067,-7.7371,,,,138975943.71,,,,,,,,,,,,,,
2021-06-30,0.671,0.67,0.67,0.66,8.8062,8.8021,0.3833,3.764,3.4336,,4.7282,24.4919,4.8067,13.1825,10.5992,75.1225,9.0386,193.0495,21.922,13.6038,,5.3862,-2.8911,229.6707,,,999977457.98,7.64,7.71,361490810.25,57.2463,60.8535,11.7315,28.8572,2.2428,80.2568,72.6187,2.4787,4.9151,0.5318,338.4731,0.7275,247.4227,0.8608,2.1773,1.6447,26.9953,97112.1293,,62.0554,,414.7899,61.1463,,,62.7643,45.1886,53.2586,,14.9607,37.9446,7804964043.41,0.0516,0.027,0.5713,0.0712,8.1732,,,,196380674.22,,,,17474484.78,11375056.78,23602330.51,,3052783.79,1355149.7,,,1894408.7,764651.0,1740524.07
2021-09-30,0.8905,0.89,0.89,,9.1551,9.0219,0.2367,3.764,3.6549,,5.7839,24.1386,6.1153,11.2773,9.1315,75.4788,7.7705,89.0476,9.7266,5.7839,,5.6089,-3.5028,262.7281,,,1521427058.68,9.9,10.21,479975716.87,46.6454,53.9072,13.7238,28.3575,3.0971,87.1783,83.4183,3.2367,,0.787,343.075,1.0691,252.5489,1.3025,2.0222,1.4208,19.8632,97868.6494,,59.4653,,,68.1653,,,,45.3797,60.7187,,,40.5347,8467608914.77,0.0207,0.0154,0.2658,0.0379,4.2586,,,,187711044.39,,,,,,,,,,,,,,
2021-12-31,1.4981,1.51,1.51,1.49,9.7546,9.6144,1.5181,4.2218,4.2306,,8.1942,24.2154,9.3985,11.1159,8.9522,75.3963,8.6927,285.1404,29.2315,15.5967,,5.1308,-2.9055,269.2255,,,2317277459.16,15.6,16.74,821169790.02,40.7464,60.5274,16.6589,34.4579,4.2389,84.9277,78.2303,4.6018,11.1825,1.0812,332.9634,1.4414,249.7572,1.9026,1.7886,1.314,27.1077,-10535.1994,,53.3559,,444.771,87.4207,,,61.8404,45.8309,79.164,,11.9963,46.6441,10151555552.74,0.0881,0.083,1.0134,0.178,19.6589,,,,287351340.6,,,,15460289.68,20218349.81,25810109.52,,1540503.7,,,,1154635.87,2605041.29,1486394.87
2022-03-31,0.5675,0.57,0.57,,10.3878,10.2528,0.0821,4.2896,4.8032,,2.9665,23.5424,3.0338,14.9048,11.9693,76.0407,10.0311,56.7526,5.4634,2.9665,,3.9269,-2.7833,196.4953,,-3.844,739596694.4,5.59,5.76,308055425.27,53.8645,37.9997,18.4936,38.668,1.1943,75.358,87.26,1.0314,,0.3024,297.619,0.3989,225.6205,0.5618,1.8345,1.2448,23.2112,-7941.7808,,54.298,,,84.1687,,,,44.0711,76.3685,,,45.702,10622990467.11,0.0145,0.0043,0.1447,0.0094,1.0352,,,,276731703.33,,,,,,,,,,,,,,
2022-06-30,0.9266,0.94,0.94,0.89,10.3752,10.2464,0.1014,4.3606,4.719,,4.6707,23.5768,4.8613,11.9295,9.6337,76.0182,8.0297,244.6965,23.5847,12.3349,,4.405,-3.8217,244.5114,,-8.7604,1510659643.71,9.16,9.31,496849997.12,56.9324,39.416,18.9474,41.1334,2.2216,81.0227,86.3185,2.0853,5.2892,0.6054,297.3241,0.8031,224.1315,1.1465,1.7733,1.2091,27.2994,5173.7089,0.0271,52.3003,0.888,478.0992,91.2033,46.5545,1.6695,58.8022,47.345,82.8215,225.4064,10.9392,47.6997,11015410629.03,0.0088,0.0051,0.1094,0.0107,1.2046,,,,264041973.66,,,,24919376.36,19823708.68,23765503.56,,1371256.81,,,,1616668.8,1033672.89,4004161.2
2022-09-30,1.2343,1.24,1.25,,10.7483,10.6199,0.1683,4.4216,5.0273,,5.3854,23.3324,5.9915,9.9633,8.1016,76.2652,6.7785,123.4295,11.4837,5.3854,,4.8308,-3.3178,287.3487,,,2359118239.0,11.74,12.42,653433792.35,60.4175,39.9398,18.528,50.2959,3.2969,81.8951,95.8228,2.8177,,0.8839,305.4644,1.1771,229.3773,1.7762,1.6247,1.0372,19.49,2009.0857,0.1143,46.8962,3.283,,113.237,50.3678,6.5425,,53.8938,105.0758,198.1816,,53.1038,12726471247.71,0.0092,0.0073,0.1364,0.0138,1.5969,,,,307343934.29,,,,,,,,,,,,,,
2022-12-31,2.1095,2.13,2.15,1.88,11.783,11.6641,1.0978,4.4775,5.9127,,8.5152,22.645,9.7991,9.472,7.7573,76.9657,7.8442,381.7022,32.3944,15.4077,,4.4711,-2.8976,292.1711,,,3381553627.29,18.28,20.21,1036644964.61,56.0479,40.816,20.7943,35.5073,4.2352,85.0019,85.3687,4.217,10.9241,1.2492,288.1844,1.6697,215.6076,2.4973,1.6612,1.1058,18.1198,2649.8585,0.1412,47.5627,4.1745,431.5402,110.249,49.7172,8.0687,61.525,54.0808,102.7886,199.905,11.0216,52.4373,13756100585.19,0.0408,0.0443,0.5204,0.0845,9.9106,,,,284859842.75,,,,1235321.35,7966930.45,34078450.73,,3628259.49,855289.73,,,1894047.22,1135685.87,4012975.55
2023-03-31,0.5936,0.59,0.6,,12.4585,12.3393,0.3469,4.5484,6.5089,,2.2917,20.758,2.3425,11.7489,9.7817,78.9144,8.2729,59.3563,4.7643,2.2917,,4.0236,-4.2214,212.1891,,,826880144.66,4.82,4.96,291239259.29,26.798,4.5736,19.9178,35.3671,0.9249,97.3078,98.6085,0.9127,,0.2832,317.7966,0.3828,235.1097,0.5919,1.7165,1.1539,16.634,4687.5814,0.1842,48.1011,5.6621,,107.8957,48.9934,10.5316,,54.7605,100.9851,199.9204,,51.8989,14380034232.93,0.0484,0.0134,0.5845,0.0258,3.1212,,,,316098852.71,,,,,,,,,,,,,,
2023-06-30,1.0911,1.09,1.1,0.95,12.4882,12.3691,0.5448,4.6243,6.4571,,4.1648,20.3204,4.281,9.0276,7.5535,79.3475,6.9436,305.2503,24.443,11.6513,,4.0939,-3.1776,268.6921,,,1772850037.46,8.84,9.03,527669799.29,36.1628,17.7448,20.3494,32.0475,1.8278,98.479,90.045,1.999,5.4269,0.6165,291.9708,0.835,215.5689,1.2948,1.6807,1.1283,15.1526,2541.877,0.1832,47.667,5.4481,408.065,109.7885,50.0454,10.2571,60.9422,55.7653,103.0741,197.9561,11.6812,52.333,14545577288.08,0.0347,0.0208,0.4993,0.0397,4.7604,,,,310123063.79,,,,16342818.59,14411517.23,31967288.97,,9612507.26,1972621.66,,,2310698.33,736142.57,3800831.47
2023-09-30,1.7259,1.72,1.74,,13.1785,13.0604,0.7776,4.6815,7.0934,,5.8173,19.5775,6.3399,8.1278,6.8389,80.1197,6.6218,172.5868,13.0961,5.8173,,3.8704,-0.6799,285.7554,,,2832937183.15,13.24,14.03,863492350.37,43.1166,39.807,22.5936,29.4282,2.7516,98.1247,84.433,3.1978,,0.9574,282.0138,1.2735,212.0141,2.0882,1.5829,1.0976,13.4351,3865.3565,0.1791,44.4198,5.0083,,125.125,48.6821,10.1324,,54.1709,119.2735,184.3439,,55.5802,16471638299.72,0.0298,0.0262,0.4506,0.0472,5.4635,,,,330036307.24,,,,,,,,,,,,,,
2023-12-31,2.7775,2.8,2.81,2.66,14.5222,14.3278,2.0558,4.7278,8.1537,,8.5576,20.1561,9.7045,8.388,7.0145,79.5567,7.0366,494.2865,34.0367,15.2292,,3.8603,-1.4202,287.0793,,,4415802122.72,19.45,21.94,1466526184.18,46.7096,31.6048,23.1916,30.9534,3.767,95.5668,68.947,5.2214,12.1177,1.3792,261.0209,1.8339,196.303,3.0005,1.5678,1.194,14.6241,3264.1316,0.1556,44.7435,4.2782,383.8658,123.4961,49.1339,8.7271,63.5981,53.8319,117.7815,185.5645,11.656,55.2565,18014086502.65,0.0521,0.0633,0.7402,0.1146,13.0813,,,,351864338.56,,,,10629281.96,544142.67,31098587.72,,2018277.09,1402506.24,,,2904051.81,560000.0,735920.0
2024-03-31,0.7025,0.7,0.7,,15.2603,15.0561,0.3576,4.7628,8.8473,,2.1094,19.0194,2.1365,9.4647,8.0609,80.6615,6.9032,70.2469,4.6033,2.1094,,3.7013,-1.9841,237.3018,,,1074164003.69,4.6,4.72,370530965.09,41.7807,18.3068,22.4462,28.5331,0.8268,108.8534,70.5716,1.2753,,0.3095,290.7916,0.4085,220.3182,0.6833,1.5911,1.1489,11.3996,1350.9344,0.1455,45.8231,4.0884,,118.2303,48.8593,8.1913,,53.2186,112.6343,188.6785,,54.1769,18483103014.85,0.0351,0.0107,0.5091,0.0198,2.2594,,,,357042830.4,,,,,,,,,,,,,,
2024-06-30,1.5244,1.51,1.51,1.43,15.2815,15.072,1.1085,4.7999,8.8247,,4.9085,19.9982,4.8002,9.5448,7.998,79.6732,7.2358,403.078,26.3769,12.979,,3.7246,-10.1957,250.2431,,,2338277231.27,10.02,10.28,789718810.49,34.0185,39.6591,22.3244,18.4994,1.6801,107.1365,66.0235,2.7263,5.5637,0.6634,271.3295,0.8905,202.1336,1.4137,1.6413,1.1752,10.0679,1147.1368,0.1326,49.2057,3.7816,403.2209,103.2285,50.9204,7.1368,60.1922,54.8337,98.1009,201.6404,12.2032,50.7943,17236416303.26,0.0526,0.0357,0.7272,0.0703,8.023,,,,363359878.11,,,,20059766.2,5794494.52,28880026.88,,5880554.07,1788315.16,,,737255.07,8576.7,635819.0
2024-09-30,2.5537,2.54,2.55,,16.352,16.1367,1.5118,4.8415,9.8486,,7.3362,20.2259,7.5926,9.3079,7.7547,79.4498,7.4694,255.3656,15.6168,7.3362,,3.5037,-6.6944,260.9304,,,3837817087.53,15.71,16.69,1448312491.14,31.1282,47.9125,24.038,17.2882,2.4014,112.4344,65.0352,4.1516,,1.0165,265.6173,1.3435,200.9676,2.2147,1.5443,1.1201,6.5272,1774.1562,0.0768,46.9761,2.0416,,112.8743,50.1314,4.1651,,52.3102,108.3213,192.1611,,53.0239,19319287484.02,0.0442,0.0434,0.592,0.0819,8.8917,,,,350467198.24,,,,,,,,,,,,,,
2024-12-31,3.6364,3.62,3.63,3.52,17.5969,17.3765,2.6912,4.8536,10.9273,,9.3937,19.5606,10.2188,9.0719,7.5996,80.1232,7.3071,645.9417,36.7078,16.686,,3.3636,-0.0295,257.2916,,,5402257520.63,20.79,23.07,1945561360.88,26.0638,30.9098,21.1585,19.2585,3.2934,109.3095,56.586,6.362,11.851,1.3985,257.4187,1.8345,196.2388,3.0987,1.5143,1.1737,7.1572,1433.2577,0.0393,45.4564,1.0213,381.2937,119.9912,50.5662,2.1975,62.0466,51.7024,113.3806,190.2463,11.9216,54.5436,21483325692.05,0.0541,0.0695,0.7401,0.1275,13.7615,,,,369608380.43,,,,131280745.45,8617516.63,27782733.45,,459812.79,,,,5380207.54,712497.72,1167502.27
2025-03-31,1.0573,1.05,1.05,,18.6559,18.4266,1.0929,4.8515,11.9762,,2.666,20.2026,2.6981,11.8032,9.8764,79.4796,8.6386,105.7251,5.6671,2.666,,3.6199,11.6176,205.189,,23.2883,1372156206.05,5.69,5.86,496814224.53,20.26,50.4924,22.241,19.0719,0.7512,119.8083,63.8479,1.4096,,0.3123,288.1844,0.4063,221.5112,0.6752,1.515,1.1618,8.7478,2491.7444,,47.0427,,,112.5728,,,,48.4016,108.3647,,,52.9573,22008190508.44,0.0893,0.0276,1.0337,0.052,5.406,,,,313181582.61,,,,,,,,,,,,,,
