日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4392,0.44,0.44,,5.989,5.9395,0.1801,3.3112,1.4153,,4.6631,30.0379,4.9708,18.9972,16.1735,68.623,13.6531,43.9189,7.3333,4.6631,31.377,15.6435,8.9746,184.7039,,,608736366.42,7.38,7.67,262735816.96,109.5133,607.0391,7.5789,14.4017,4.421,61.0722,126.4519,2.1352,,0.3641,741.5545,0.7245,372.6708,0.5546,2.1059,1.6496,72.2109,657.1204,0.2321,63.5876,6.7529,,57.2632,63.4031,9.6003,,70.1364,51.9924,288.4756,,36.4124,5933603587.96,0.056,0.0191,0.4101,0.0525,7.2697,,,,,,,,,,,,,,,,,,
2017-12-31,0.6048,0.61,0.61,0.58,6.1479,6.1036,0.2447,3.3112,1.5165,,6.189,31.5437,6.7106,18.7547,15.6957,67.1848,13.6304,213.4087,34.7126,21.8398,32.8152,16.7514,10.1331,197.3885,,,881712102.23,9.93,10.39,363230393.45,104.0151,465.4659,9.5781,18.4077,7.1034,50.68,135.2621,2.6615,1.3955,0.4923,731.2614,0.998,360.7214,0.7547,1.9475,1.4623,67.7398,627.8334,0.2499,62.9159,6.5078,187.7376,58.9424,66.9559,9.374,68.1658,73.8816,54.0205,281.2299,33.5127,37.0841,6156091176.03,0.0552,0.025,0.4047,0.0675,9.1147,,,,,,,,5596265.98,2852527.81,6949985.14,,2082943.44,679396.47,,,804343.61,141165.4,4679892.23
2018-03-31,0.249,0.25,0.25,,6.398,6.3536,0.0352,3.3112,1.7654,,2.4124,32.9487,2.4784,22.6885,18.5415,66.0205,16.1647,24.8997,3.8918,2.4124,33.9795,15.0862,4.6112,176.8033,,,319745325.52,3.92,4.0,175271861.25,74.3787,165.1635,12.1251,20.3384,1.8366,49.0036,117.9245,0.7632,,0.1533,587.0841,0.2826,318.4713,0.2456,1.8952,1.44,64.0391,469.489,0.2374,61.988,6.1605,,61.3215,66.1168,9.0399,,72.6876,56.7064,272.0978,,38.012,6502501354.06,0.0228,0.0034,0.1412,0.009,1.1748,,,,,,,,,,,,,,,,,,
2018-06-30,0.5267,0.53,0.53,0.48,4.7621,4.7293,0.218,2.0794,1.4516,,6.825,33.5101,7.1672,32.6284,24.3175,65.4047,21.4658,173.9116,36.5198,22.5372,34.5953,9.8073,4.5594,134.608,0.1692,,725148029.74,11.11,11.56,421225172.22,59.2302,186.9258,14.9782,18.3453,3.8977,46.1811,107.9007,1.6682,1.0579,0.3339,539.0836,0.5911,304.517,0.5361,1.9899,1.557,66.2074,12854.4074,0.1957,61.7121,5.7603,207.1253,62.0428,60.5228,8.5372,65.4728,66.172,57.5134,270.7008,29.7946,38.2879,6806095289.68,0.0889,0.0283,0.414,0.0738,9.5027,,,,,,,,3544433.01,2386591.11,4407974.09,,5458149.08,221105.98,,,113090.43,292382.42,3396889.63
2018-09-30,0.8172,0.82,0.82,,5.0596,5.0264,0.4211,2.0794,1.7418,,10.3157,34.8203,10.9678,37.815,25.8279,64.1273,22.8093,81.7177,16.1511,10.3157,35.8727,5.563,4.9951,130.1627,,,1100282678.96,16.23,17.38,620383616.69,55.9236,160.4911,18.2745,17.7521,5.3769,50.2148,121.4247,2.2236,,0.4808,561.5641,0.8396,321.5817,0.7582,2.1826,1.666,72.7915,-1856.1294,0.1709,63.8698,5.6105,,56.5686,56.74,8.075,,61.7242,52.2394,287.5344,,36.1302,6986940598.84,0.1175,0.0532,0.5153,0.1471,19.1532,,,,,,,,,,,,,,,,,,
2018-12-31,0.9489,0.95,0.95,0.85,5.1872,5.1551,0.9056,2.0794,1.787,,11.5103,35.5503,12.4663,31.9715,22.8179,63.4226,19.8755,240.2155,46.3096,29.1377,36.5774,7.0796,2.0789,155.4518,0.0629,,1497014767.19,18.4,19.94,746766312.02,50.6496,119.6736,18.1226,18.1163,8.5824,41.9463,126.0681,2.8556,1.9605,0.6272,573.9796,1.0885,330.7304,0.9969,2.2422,1.7125,79.295,-3093.259,0.1436,62.9192,4.861,204.8979,58.9339,57.3884,7.1718,63.5308,61.8221,51.0361,299.4616,30.7076,37.0808,7271344616.26,0.1897,0.1099,0.9544,0.2963,40.3123,,,,,,,,15098424.33,1028425.18,3381014.21,,1497416.01,2036613.96,,,905795.91,46303.42,4313419.41
2019-03-31,0.3705,0.37,0.37,,5.5528,5.5202,0.1763,2.0794,2.157,,4.1673,33.8476,4.3243,32.9245,23.7375,65.2168,20.8314,37.0456,6.6716,4.1673,34.7832,6.1352,0.989,142.2147,,,530902045.81,6.7,6.93,349109281.69,61.6295,108.2905,21.5036,20.5794,,,86.2399,1.0436,,0.2076,433.526,0.3324,270.7581,0.3312,2.3533,1.9242,89.0292,1154.3634,0.1584,62.4632,5.8018,,60.0943,53.1672,8.4989,,58.1056,52.6274,293.3641,,37.5368,7840675243.26,0.0992,0.0198,0.476,0.0528,7.327,,,,,,,,,,,,,,,,,,
2019-06-30,0.7618,0.76,0.76,0.71,5.6413,5.6079,0.9013,2.0794,2.2476,,8.2668,36.1154,8.7266,40.7776,27.8344,62.974,24.061,235.3067,41.7112,25.5346,37.026,4.4777,0.8551,129.5549,0.4721,,1008536539.69,13.56,14.53,629934461.57,29.0469,44.6488,18.4627,19.4199,5.0799,35.4338,103.5673,1.738,1.2498,0.3627,496.2779,0.5799,310.3983,0.5848,2.2642,1.8391,86.0207,-5319.3068,0.1728,61.2174,6.1563,222.5351,63.3522,53.6975,9.1375,61.436,59.0975,56.1007,281.3295,27.5091,38.7826,8127829343.47,0.2847,0.0978,1.1831,0.2522,34.6997,,,,,,,,42715057.03,8368388.95,2161449.08,,5189400.57,4936968.29,,,181448.36,29231.94,4147932.2
2019-09-30,1.0415,1.04,1.04,,5.9231,5.8893,1.3298,2.0794,2.5269,,11.4254,35.5579,11.999,40.8218,27.7983,63.4539,23.962,104.1498,17.5835,11.4254,,4.0703,1.3477,127.1378,,,1363139786.45,17.66,18.4,819412515.12,21.32,27.4507,17.068,15.0714,6.3792,42.3251,113.3073,2.3829,,0.5008,539.1374,0.8046,335.5705,0.7824,2.6038,2.0959,109.2143,-1755.7457,0.1509,64.978,5.8787,,53.8982,51.859,8.2966,,56.5507,46.4332,320.0846,,35.022,8039967405.7,0.306,0.1459,1.2769,0.4166,60.0537,,,,,,,,,,,,,,,,,,
2019-12-31,1.4718,1.47,1.47,1.37,6.3653,6.3308,1.8824,2.0794,2.8497,,15.4049,36.8061,16.5388,40.4044,27.4567,62.2347,23.9776,320.5305,50.3562,33.5483,,5.0494,1.0018,133.4845,,,1992689031.41,23.21,24.32,1212045496.13,28.5693,55.1046,22.712,15.8917,8.8659,40.605,109.3494,3.2922,2.3484,0.6898,521.8904,1.0899,330.3055,1.0627,2.5309,2.0713,107.9931,-4703.2656,0.0601,66.6221,2.3675,236.0992,50.1004,50.4858,3.4317,60.8651,52.2799,42.2049,344.1338,28.2178,33.3779,8426883642.1,0.3067,0.197,1.2789,0.5903,76.5117,,,,,,,,6585029.6,5399486.19,1245986.86,,2185668.46,378192.92,,,170676.0,699159.83,3666355.5
2020-03-31,0.3944,0.39,0.39,,6.7607,6.7249,0.1897,2.0794,3.2434,,3.8244,36.8868,3.9702,46.6249,30.4972,62.1322,25.4124,39.4357,5.8331,3.8244,,2.418,0.7211,120.7273,,,504874881.35,5.85,6.03,305933172.97,-12.7379,6.4519,21.7542,15.9962,1.6282,55.2758,106.7109,0.8434,,0.1562,576.1844,0.234,384.6154,0.2365,2.4383,2.038,96.5609,-1015.8922,0.04,65.5638,1.6104,,52.5232,47.252,2.3974,,48.4126,45.1539,327.6819,,34.4362,9094883886.8,0.1222,0.0184,0.481,0.0534,6.5714,,,,,,,,,,,,,,,,,,
2020-06-30,1.1206,0.76,0.76,0.71,6.892,4.6317,1.0711,1.5994,3.3678,,10.438,40.8084,11.0459,54.3854,34.0137,58.1457,28.6002,300.3666,43.5817,27.9774,,3.4346,0.584,119.8149,0.3787,,1410292858.62,16.31,16.96,925876049.96,23.7544,47.1011,22.1704,16.5032,4.5842,39.2653,89.6325,2.0082,1.4753,0.3862,466.0798,0.5738,313.6982,0.5911,2.2901,1.9393,93.3488,-3315.7698,0.0245,64.1953,0.9543,263.4672,55.7747,47.2723,1.4648,58.1447,47.975,48.5579,311.6898,24.3656,35.8047,9469182681.36,0.2734,0.0998,0.9558,0.2786,33.0147,,,,,,,,147755333.07,4141669.08,7113822.84,,22492342.43,6178561.81,,,170676.0,460367.32,3556055.88
2020-09-30,1.1305,1.13,1.13,,5.031,5.0048,1.024,1.0807,2.6478,,15.1367,41.301,16.2382,51.3808,32.9278,57.7504,27.7231,113.0549,22.4718,15.1367,,5.4956,0.612,125.2164,0.1356,,2198559736.0,22.53,24.31,1476132796.41,38.8588,60.6544,25.7077,21.265,7.168,37.6674,95.8466,2.817,,0.5857,460.9869,0.8675,311.2392,0.874,2.6159,2.1586,103.5983,3602.1651,0.0358,67.3586,1.5394,,48.4592,44.1942,2.2343,,45.2042,41.7577,345.4225,,32.6414,9749662466.55,0.2511,0.1371,0.9058,0.42,51.5665,,,,,,,,,,,,,,,,,,
2020-12-31,1.7323,1.73,1.73,1.68,5.6319,5.6028,1.5173,1.0807,3.151,,21.2917,43.1809,23.7436,53.0163,33.1784,55.9011,28.7872,312.0361,55.4052,38.3528,,5.8329,0.5206,130.0012,0.0888,,3391877759.84,30.82,34.73,2191164404.93,45.0869,74.1901,30.9482,26.0291,9.5732,37.605,90.767,3.9662,3.2568,0.8248,436.4694,1.2005,299.8751,1.2117,2.9326,2.4627,107.2285,1824.0154,0.074,69.2224,3.4855,300.5643,44.4618,39.1801,4.7938,57.445,41.1529,40.2628,349.3446,23.0308,30.7776,10620327083.83,0.2521,0.1865,0.8759,0.6059,76.4755,,,,,,,,9450324.49,1085824.77,4830021.92,,2331236.29,382629.01,,,3543052.33,108660.0,3720867.11
2021-03-31,0.6007,0.6,0.6,,6.2245,6.1946,0.2376,1.0807,3.7509,,6.7004,39.9964,7.0254,52.0874,32.739,58.9623,27.4503,60.072,9.6509,6.7004,,3.0046,0.6274,121.8683,,,1142553248.28,9.68,10.17,768206560.1,108.7098,125.4469,36.2609,28.6777,2.4514,36.7137,63.5548,1.4161,,0.2559,351.6999,0.3511,256.3372,0.3692,3.1718,2.7472,127.8719,43565.321,0.0791,69.4276,4.0174,,44.0349,35.1853,5.4699,,37.2213,39.4624,356.3956,,30.5724,11703083018.36,0.1086,0.0265,0.3956,0.0867,11.3371,,,,,,,,,,,,,,,,,,
2021-06-30,1.0817,1.08,1.08,1.06,6.1011,6.0696,0.9078,1.0807,3.6303,,12.0423,40.137,12.6379,50.5041,31.9682,58.9767,27.0143,261.448,42.8526,29.1063,,3.8184,0.8931,124.7975,0.3823,,2097926245.52,17.78,17.59,1378219970.94,51.2464,42.86,31.0154,23.8273,5.0135,35.9031,71.9108,2.5031,2.119,0.4678,384.7798,0.6419,280.4175,0.6826,2.9795,2.5523,126.4699,4211.0973,0.0808,67.9218,3.9769,320.1821,47.2281,35.9999,5.5312,55.4203,38.1077,42.4787,338.545,21.2135,32.0782,11725429964.74,0.2267,0.1011,0.8392,0.3151,40.6274,,,,,,,,2302716.07,870387.26,4768231.52,,6747741.02,669451.97,,,504765.21,108660.0,2311904.84
2021-09-30,1.5246,1.52,1.52,,6.5435,6.511,1.6142,1.0807,4.0723,,16.7847,41.1582,17.7081,50.4827,31.4524,58.0012,27.708,152.4596,23.2993,16.7847,,3.8205,0.8562,130.1092,0.2161,,2956214491.32,23.36,23.95,1921947305.1,34.9278,34.8544,30.0648,21.6139,6.9868,38.6443,86.6635,3.1155,,0.6391,422.4691,0.8729,309.3138,0.9038,3.5795,2.9908,137.5901,6624.2633,0.0722,72.0393,3.8905,,38.813,33.2753,5.1238,,35.0724,34.3823,394.5416,,27.9607,11856941296.38,0.2934,0.1777,1.0588,0.6356,85.1169,,,,,,,,,,,,,,,,,,
2021-12-31,2.0677,2.06,2.06,1.96,7.0779,7.0446,2.1417,1.0807,4.5196,,21.8865,43.1769,23.5188,53.6616,32.8324,55.9869,28.9934,371.0504,52.4234,39.2761,,4.5991,0.6142,130.9971,0.1593,,4019427303.83,29.29,32.83,2557500489.82,18.5127,19.3614,25.6761,16.1174,8.9691,40.1378,97.5187,3.6916,3.6946,0.8112,443.787,1.1121,323.7119,1.1222,3.3991,2.802,135.3828,3534.9286,0.0069,74.9208,0.3608,356.2627,33.4742,34.3179,0.4793,54.7374,34.4832,29.6046,441.1139,21.0297,25.0792,12332043327.93,0.3003,0.2267,1.0358,0.9039,103.8987,,,,,,,,1719494.08,3147.8,5262580.62,,423243.87,816907.22,,,522733.81,3031260.95,2592399.42
2022-03-31,0.4053,0.4,0.4,,7.4822,7.4481,0.2185,1.0807,4.9036,,4.1436,36.8837,4.2154,41.5919,27.954,62.146,24.042,40.5266,5.4164,4.1436,,4.5211,2.6112,131.1108,0.8128,,811583895.34,5.43,5.59,504319512.29,-22.9728,-32.5366,20.2056,9.0909,1.9703,45.6783,103.3176,0.8711,,0.1753,513.4056,0.2353,382.4904,0.2315,3.7043,3.1103,149.7649,3265.8789,0.0069,76.5012,0.3794,,30.7169,32.6691,0.4934,,32.8311,26.921,474.0545,,23.4988,12767001897.74,0.1296,0.0223,0.5391,0.0951,11.0491,,,,,,,,,,,,,,,,,,
2022-06-30,0.8113,0.81,0.81,0.77,7.1596,7.1262,0.7988,1.0807,4.5994,,8.0931,38.2278,8.3333,51.6039,31.6326,60.8733,27.251,257.4627,35.9603,25.6817,,-0.0905,0.648,120.0994,0.9958,,1485702674.84,11.36,10.87,1009523717.99,-25.6455,-24.9939,17.3501,11.6071,3.6991,48.6605,126.832,1.4192,1.4975,0.3058,588.62,0.4116,437.3178,0.4182,2.9278,2.4085,126.1495,-659.0939,0.0078,71.4169,0.3821,359.8487,40.0229,35.6231,0.5321,53.0156,35.8137,36.128,377.5489,19.8464,28.5831,13086407826.67,0.2683,0.0797,0.9845,0.2788,31.3445,,,,,,,,15730078.35,30833.4,5262580.62,,6452928.06,2026356.8,,,144174.0,616128.52,2235207.91
2022-09-30,1.3426,1.34,1.34,,7.733,7.6984,1.0876,1.0807,5.1296,,12.8283,39.4433,13.4846,56.1602,33.1343,59.7015,29.6069,134.2621,17.3622,12.8283,,-1.2592,0.5258,118.4428,0.6018,,2334878739.28,17.41,17.29,1684513510.09,-17.584,-11.9359,18.1783,15.2239,5.2866,51.0725,129.9764,2.0773,,0.4555,592.7552,0.615,439.0244,0.6124,3.1927,2.6252,148.8899,-492.3487,0.0072,73.8865,0.366,,35.3428,35.077,0.4929,,35.2507,31.8456,411.4717,,26.1135,13662029533.21,0.2398,0.1039,0.8101,0.3979,44.8625,,,,,,,,,,,,,,,,,,
2022-12-31,1.7994,1.79,1.79,1.71,9.7122,9.4196,1.5809,2.5777,5.5253,,14.4981,39.687,16.4641,52.4668,31.9382,59.4467,28.6561,376.2124,38.736,30.3123,,0.8111,0.9377,123.7517,0.2806,,3253030331.89,18.55,22.6,2230790815.22,-11.9506,-12.975,37.218,31.3738,7.371,48.84,124.5718,2.8899,3.0117,0.5745,626.6319,0.7635,471.5128,0.748,3.9206,3.3591,219.0228,-690.7858,,78.2537,,444.8501,27.7895,,,52.6595,30.56,24.7995,,17.591,21.7463,16201076162.33,0.2518,0.1274,0.8786,0.5857,65.6356,,,,,,,,4674911.23,138026.0,5124103.41,,377378.99,87495.72,,,65115.54,4174.0,2370135.48
2023-03-31,0.4673,0.47,0.47,,9.9419,9.9054,0.2615,2.5096,5.8457,,3.6963,39.8417,3.7798,46.867,29.9627,59.1438,25.8145,46.7268,4.7,3.6963,,4.4808,1.2825,131.5149,1.0518,,966963467.96,4.71,4.83,600002517.79,10.2994,18.4312,36.4849,32.7628,1.9266,46.7144,111.4827,0.8073,,0.1464,614.7541,0.1922,468.2622,0.1866,4.0001,3.4463,228.7995,-13072.4451,,78.646,,,27.1521,,,,30.1293,24.255,,,21.354,16949830357.87,0.1445,0.0207,0.5596,0.0969,10.8441,,,,,,,,,,,,,,,,,,
2023-06-30,0.9553,0.95,0.95,0.93,9.8669,9.8307,0.739,2.5096,5.7129,,7.4354,38.0339,7.6637,53.4836,32.2974,60.9819,28.7728,301.794,30.5866,23.4887,,-1.2114,0.7235,117.0496,0.9316,,1693239183.07,9.7,9.6,1243116312.09,14.55,20.9466,41.5564,31.6445,3.9964,45.0405,116.4973,1.5451,1.5425,0.2664,675.6757,0.3524,510.7832,0.3437,3.5705,3.0879,213.9372,-386.9063,,76.7941,,452.7062,30.2183,,,51.3782,32.4284,27.3882,,16.9633,23.2059,17227530005.26,0.2226,0.0575,0.7736,0.2479,27.3475,,,,,,,,42470964.17,692553.8,4888944.0,,4129967.49,358510.04,,,551811.99,1991.28,2204586.91
