日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-06-30,0.6195,0.5883,0.5929,0.581,7.3831,6.6703,-0.1551,1.2461,3.441,,4.3716,33.2798,4.6142,18.3623,15.0837,66.2859,13.6685,183.9247,24.9115,12.9795,33.7141,16.5518,3.2888,217.6483,0.0229,,1193023037.31,8.82,9.1,456027923.98,18.2046,2.477,16.3987,25.4279,1.0332,174.216,118.7884,1.5153,2.5538,0.3376,533.1754,0.4288,419.7761,0.6363,1.7381,1.3866,28.0177,7963.806,0.0298,52.1027,1.0037,419.2508,91.9287,38.8957,1.89,59.0791,39.645,89.5418,210.59,12.4276,47.8973,11208425522.84,-0.0342,-0.0109,-0.2504,-0.0229,-2.3979,,,,103950837.52,,,,216669428.57,27558065.46,31528315.41,,5297736.46,2594223.7,,,206688.0,100000.0,4384401.37
2018-09-30,0.9349,0.8814,0.8888,,7.7081,6.9723,-0.3438,1.2535,3.7342,,6.3207,31.6598,6.8063,18.6246,14.1461,67.9407,12.8048,93.4948,12.1294,6.3207,32.0593,8.7287,4.2056,220.5673,,,1828382840.87,12.64,13.4,677900025.07,28.345,11.3285,16.5544,26.4548,1.5526,173.9018,107.8921,2.5025,,0.5315,507.9962,0.6723,401.6064,1.0022,1.7405,1.4059,23.7047,-4442.2987,0.0283,52.1108,0.9616,,91.8987,37.7853,1.8118,,38.4825,89.989,209.7832,,47.8892,11699455432.65,-0.0471,-0.0232,-0.3677,-0.0485,-5.0596,,,,110772020.89,,,,,,,,,,,,,,
2018-12-31,1.2764,1.2161,1.2165,1.129,8.3075,7.6449,0.0286,1.2653,3.9478,,7.5984,32.1586,8.6594,18.3912,14.0708,67.4382,12.916,257.6842,31.0182,15.3404,32.5618,9.8794,4.3772,224.9835,0.0004,,2513522625.4,15.77,17.81,885197034.6,22.8583,16.5225,21.0485,32.4601,2.3705,151.8667,112.7784,3.1921,5.5897,0.6704,536.9928,0.8378,429.6968,1.3028,1.9505,1.5967,48.6095,-20233.5909,0.0006,49.4563,0.0226,475.4356,102.1987,37.3244,0.0456,57.3308,37.3415,84.5682,235.7297,10.4023,50.5437,13285987801.2,0.0029,0.0017,0.0224,0.0034,0.4077,,,,119491915.45,,,,122430645.61,28145312.76,40050457.14,,2438302.23,1208397.22,,,5916313.93,2319666.09,22939646.6
2019-03-31,0.3123,0.2882,0.2947,,8.6755,8.0052,-0.0227,1.2699,4.2414,,1.8097,32.2937,1.8341,16.4816,12.6329,67.2828,11.4566,31.2307,3.5999,1.8097,32.7172,10.0715,2.0293,251.9203,0.0004,,696288658.14,3.68,3.78,229700960.85,45.9543,44.1121,22.3855,31.6074,0.5237,171.8541,122.183,0.7366,,0.1601,562.1487,0.1966,457.7823,0.321,1.9795,1.6274,45.7513,943.921,0.0005,50.2705,0.022,,98.9237,37.1708,0.0437,,37.1871,81.7509,239.9125,,49.7295,13649824581.88,-0.0083,-0.0013,-0.0726,-0.0026,-0.32,,,,128167549.19,,,,,,,,,,,,,,
2019-06-30,0.6011,0.5492,0.5614,0.549,6.9193,6.393,0.2131,0.7509,3.3782,,4.2953,32.8838,4.4662,19.3563,14.4628,66.7522,13.4439,164.9822,23.8438,11.79,33.2478,8.4473,2.603,224.8272,0.0179,,1511557739.38,8.72,9.06,560338840.51,28.2255,26.1179,21.8172,28.3605,1.0466,171.9855,119.7764,1.5028,2.8995,0.3322,541.8423,0.4064,442.9134,0.6718,1.9494,1.5991,42.1602,3053.4889,0.0005,49.4467,0.0209,397.7289,102.238,36.4964,0.0422,62.3892,36.5118,85.0566,234.6849,12.4323,50.5533,14387192783.81,0.0477,0.0152,0.3545,0.0301,3.6221,,,,127476175.04,,,,159735601.69,23569097.79,45465979.73,,4141934.72,1302454.92,,,6036295.65,5368599.9,22286683.87
2019-09-30,0.8604,0.8009,0.8045,,7.5602,7.0192,0.1429,1.343,3.5585,,6.068,33.2972,6.4089,19.2556,14.3026,66.3569,13.0897,86.0371,11.3802,6.068,,8.0906,2.1262,231.2008,0.0067,,2294910532.81,11.29,12.97,816488793.36,19.3433,21.9992,30.0303,27.0807,1.5253,177.0144,122.2107,2.2093,,0.4896,551.4706,0.5989,450.8265,0.9508,2.014,1.6544,42.5298,18129.7026,0.0231,53.3204,0.9532,,87.5456,33.2644,1.7563,,33.859,78.0952,237.0515,,46.6796,14867749656.93,0.0217,0.0101,0.1661,0.0216,2.477,,,,131817757.38,,,,,,,,,,,,,,
2019-12-31,1.0863,1.0409,1.0422,1.0062,8.1609,7.6284,0.7679,1.9507,3.6128,,7.6829,32.3266,8.182,17.835,13.5835,67.3189,12.6934,216.2922,26.5035,15.2967,,9.121,2.2942,236.0251,0.0004,,2960737688.99,13.12,15.7817,1034124625.66,17.1802,15.1606,32.9144,13.8934,2.3421,153.7082,117.1913,3.0719,5.7123,0.6446,558.4859,0.7934,453.7434,1.1969,2.0424,1.7008,49.0804,3956.4444,0.0227,57.7158,0.9365,478.6319,73.2627,32.4156,1.5968,61.2969,32.9416,70.328,243.2574,12.0585,42.2842,15131869544.56,0.0897,0.0543,0.7068,0.1284,13.695,,,,136015040.88,,,,145167800.42,45899216.45,40713805.28,,5052972.88,1415917.33,,,4334851.64,5505425.21,17934008.47
2020-03-31,0.1497,0.1501,0.1541,,8.1598,7.6408,-0.2326,2.5428,3.6606,,1.0601,27.8001,1.0743,12.0402,9.8173,71.9561,9.1548,14.9675,1.8343,1.0601,,9.0398,1.5381,284.2128,0.0027,,500374480.03,1.95,1.89,149279460.21,-16.5211,-33.2927,30.9145,13.8781,0.4074,220.9131,146.4129,0.6147,,0.1173,767.2634,0.1455,618.5567,0.2032,2.0115,1.6628,47.4808,-863.0338,0.0226,57.7911,0.9117,,73.037,33.5152,1.5531,,34.0439,70.6766,241.8628,,42.2089,15544162703.74,-0.1422,-0.0165,-1.5538,-0.039,-4.1246,,,,140120024.78,,,,,,,,,,,,,,
2020-06-30,0.6348,0.6177,0.6177,0.5965,8.501,7.9992,-0.0869,2.5924,3.8332,,4.3257,33.0353,4.4673,21.5661,16.0771,66.7362,14.5295,175.4411,20.6378,11.9547,,7.6853,1.5087,205.1999,0.0199,,1588974138.73,7.53,7.77,640346816.66,4.6396,13.0893,31.5516,12.2947,0.988,182.1862,117.8782,1.527,2.6407,0.3075,585.3659,0.3785,475.5614,0.5317,2.1024,1.7581,46.7805,-4273.9403,0.0482,57.9261,2.0595,514.6997,72.6338,30.9351,3.4334,59.5993,32.035,70.4315,242.2903,11.2543,42.0739,16156049914.85,-0.0199,-0.0059,-0.1369,-0.0141,-1.5289,,,,138949966.88,,,,394327475.3,56624676.07,42091286.77,,5869540.65,1722980.0,,,1607682.74,4115865.48,22366092.66
2020-09-30,1.0702,1.0191,1.0191,,9.1619,8.5005,-0.0232,2.6971,4.2294,,6.6547,35.2227,7.1761,23.3596,17.0128,64.5231,15.3684,107.0235,11.6813,6.6547,,8.4761,2.0532,205.8402,0.0122,,2700316847.34,11.75,12.55,1064751345.55,11.2332,30.5967,27.2303,19.083,1.4928,180.8682,115.9794,2.328,,0.4669,578.2823,0.5714,472.5236,0.8147,2.1648,1.8381,50.7618,4510.7729,0.087,56.9683,3.8562,,75.5361,29.0193,6.3399,,30.9836,73.5444,236.1649,,43.0317,17704968297.25,-0.0033,-0.0014,-0.0217,-0.0034,-0.3796,,,,147238694.25,,,,,,,,,,,,,,
2020-12-31,1.391,1.3399,1.3455,1.2895,9.5329,8.8465,1.1508,2.7338,4.5382,,7.9683,35.7552,8.9162,21.907,16.1301,63.971,14.8602,257.9589,27.0598,14.7766,,10.2192,2.9196,219.1838,0.0019,,3684650955.97,14.78,16.0794,1379398036.26,12.5168,31.7231,20.1655,27.0062,2.3834,151.0447,132.1877,2.7234,5.497,0.6,600.0,0.7306,492.7457,1.0719,1.9072,1.5734,54.7674,1876.2477,0.0086,54.6072,0.3382,545.2514,83.1261,30.9128,0.6156,59.5305,31.1043,80.329,225.7558,10.015,45.3928,19218418865.77,0.1229,0.0659,0.8273,0.1452,15.1454,,,,156469402.51,,,,170916304.16,64711389.37,59995557.15,,5606752.02,4220485.64,,,2015955.14,3662933.96,11686909.63
2021-03-31,0.6003,0.5841,0.5841,,10.3046,9.4983,-0.2883,2.7607,5.1046,,3.2677,41.1567,3.3511,32.7934,21.7889,58.5613,19.5168,60.0336,5.8259,3.2677,,8.1009,4.4338,187.4742,0.0004,,1393696783.71,5.97,6.2,615290682.24,88.1393,301.0854,26.2826,30.1141,0.6547,137.4675,132.9394,0.677,,0.1717,524.1701,0.2067,435.4136,0.3101,2.017,1.6492,48.8421,-12304.8983,0.0163,56.0894,0.6823,,78.287,29.7137,1.2019,,30.0751,74.6966,236.4561,,43.9106,20225140225.12,-0.0937,-0.0157,-0.4802,-0.0357,-3.8076,,,,181743060.46,,,,,,,,,,,,,,
2021-06-30,1.0726,1.0213,1.0441,1.0234,10.4126,9.6062,0.3979,2.7828,4.9893,,5.4336,38.5102,5.7646,28.252,19.5143,61.1883,17.7054,232.8127,22.3587,11.7942,,8.3548,5.437,195.1613,0.0133,,2566038791.45,10.54,10.82,1091809264.73,38.5317,68.8125,22.383,34.392,1.222,147.2995,141.3539,1.2734,3.2529,0.3256,552.8256,0.3938,457.0848,0.6072,1.9005,1.5168,47.0912,5855.2345,0.0476,52.7499,1.8566,527.293,89.5737,32.2456,3.4,61.1315,33.3806,85.7063,219.2692,10.0039,47.2501,21712445758.16,0.0657,0.0202,0.371,0.0427,4.6498,,,,109611640.5,,,,154318817.17,71327561.64,72380374.58,,4700576.55,3670706.54,,,1750137.6,1474933.48,16584343.92
2021-09-30,1.5673,1.492,1.5157,,10.9593,10.1072,0.6988,2.8204,5.4521,,7.7455,37.8922,8.313,27.3362,19.1181,61.7857,17.4543,156.7283,14.301,7.7455,,8.4798,5.5833,196.374,0.0088,,3742525304.05,14.6,15.45,1592775731.97,28.8317,46.318,19.5154,25.711,1.7761,152.0185,153.1741,1.7627,,0.4763,566.8696,0.5782,466.9664,0.876,1.9952,1.5424,43.1062,10017.7045,0.0727,54.1607,2.9657,,84.6357,31.8382,5.1914,,33.5816,81.1855,221.8277,,45.8393,22257087626.09,0.0778,0.0345,0.4459,0.0753,8.4223,,,,139889406.8,,,,,,,,,,,,,,
2021-12-31,1.9326,1.8243,1.8561,1.7844,14.4521,13.1433,1.8745,5.927,5.6162,,7.8769,36.6503,9.2013,24.1179,17.4567,62.9967,16.5212,327.3717,22.6521,13.343,,9.7194,4.8675,207.9716,0.0002,,4715748902.44,13.34,18.2183,1914223587.67,24.8577,38.8137,51.4731,40.4243,2.9137,123.5542,167.0301,2.1553,5.532,0.5569,646.4356,0.6667,539.973,0.9751,2.2633,1.7905,82.9931,4416.2566,0.052,58.9037,2.4345,582.9243,69.7686,26.2406,3.969,64.8956,27.3252,67.0697,247.9134,10.1049,41.0963,26987332212.85,0.1602,0.0764,0.9699,0.1859,20.6088,,,,191851797.85,,,,528954987.75,59909127.53,90557992.46,,3667401.5,2741999.36,,,2280349.3,893346.98,5017465.54
2022-03-31,0.6939,0.6552,0.661,,14.9269,14.0281,-0.4842,5.7626,6.09,,2.8303,39.4645,2.8743,32.7924,22.321,60.2052,19.8645,69.3933,4.6489,2.8303,,8.0653,4.181,175.4303,0.0004,,1565359587.89,4.63,4.77,727501092.97,17.1331,19.2199,49.405,37.6426,0.7653,117.6009,183.636,0.4901,,0.1447,621.9765,0.1725,521.7391,0.2415,2.3773,1.8668,62.3648,651456.3386,0.0486,60.8825,2.3597,,64.2508,25.4679,3.7312,,26.455,61.8398,260.353,,39.1175,27838415082.99,-0.1386,-0.0197,-0.6978,-0.0505,-5.5962,,,,222127085.47,,,,,,,,,,,,,,
2022-06-30,1.0153,0.955,0.9586,0.936,10.7846,10.1341,0.2856,3.8444,4.284,,5.6934,37.2196,5.8333,31.9326,21.7414,62.4454,19.7025,201.8035,18.7122,11.3168,,6.04,3.7096,169.3638,0.013,,3048767296.35,9.37,9.55,1473382038.13,22.9321,36.7986,49.6813,30.5542,1.5028,119.7764,173.4773,1.0376,2.9155,0.2961,607.9027,0.3537,508.9059,0.4958,2.2182,1.7377,66.5893,-1400.9874,0.0113,60.4782,0.5182,592.7789,65.349,26.997,0.8496,64.4672,27.2283,63.1249,256.8074,10.2025,39.5218,28346519022.24,0.0554,0.016,0.2813,0.0405,4.2523,,,,201380281.61,,,,616821015.61,53935867.2,96619121.32,,3081858.53,1459857.99,,,3605350.64,2895809.2,4801675.33
2022-09-30,1.5369,1.4464,1.4547,,11.2535,10.6372,0.4382,3.8595,4.7718,,8.2296,36.5452,8.6217,31.6176,21.5937,63.0607,19.6175,153.6938,13.6574,8.2296,,5.8162,3.9794,166.8586,0.0532,,4551315899.99,13.51,14.24,2228266483.48,26.0934,41.7205,48.3991,33.3842,2.2497,120.016,174.0139,1.5516,,0.4395,614.3345,0.5264,512.9179,0.7372,2.179,1.7027,64.6265,-1187.7839,0.0075,60.2575,0.3362,,65.9544,27.8792,0.5548,,28.0347,63.8536,255.0594,,39.7425,29687434012.67,0.0559,0.0235,0.2851,0.059,6.1513,,,,226459444.6,,,,,,,,,,,,,,
2022-12-31,1.7787,1.7181,1.7249,1.6639,11.3437,10.669,1.2986,4.5923,4.8753,,9.1196,36.1104,9.8677,27.2034,19.0716,63.4556,18.3166,283.2885,24.9733,14.5248,,6.9938,3.8764,187.2678,0.0368,,5719202314.0,15.61,16.82,2621495534.1,23.0923,36.4696,16.3876,17.8728,3.4222,105.1955,181.7081,1.9812,5.3197,0.5387,668.2755,0.6484,555.2128,0.9209,2.0735,1.6451,78.7351,-1279.1216,0.0029,58.1615,0.1257,573.2617,71.9349,30.2055,0.2157,65.2417,30.2708,68.5365,246.0908,10.1457,41.8385,31810733159.99,0.1337,0.0666,0.7301,0.1591,16.7561,,,,237567841.11,,,,667611007.6,45428688.98,127002015.44,,12653388.64,1978979.99,,,5623149.16,730574.35,3382148.58
2023-03-31,0.6396,0.6119,0.6225,,12.2105,11.5082,-0.2714,4.6764,5.4852,,3.1819,39.049,3.2296,31.791,21.8894,60.4895,19.5244,63.9561,5.2378,3.1819,,8.361,3.7962,177.2134,0.1086,,2086001822.05,5.29,5.48,978898346.42,34.6784,32.3729,17.489,17.7481,0.8355,107.7199,141.6877,0.6352,,0.1654,544.1354,0.2014,446.8719,0.2781,2.2018,1.8115,75.3336,-3823.8463,0.0041,60.7486,0.183,,64.613,29.7159,0.3004,,29.8054,61.5277,262.6402,,39.2514,32779212792.8,-0.0828,-0.0135,-0.4243,-0.0344,-3.6301,,,,269468818.5,,,,,,,,,,,,,,
