日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.201,,0.81,,5.6527,4.2355,1.0927,0.7389,2.1354,,11.6743,49.2105,12.2199,52.9105,35.0803,45.7749,30.4794,120.0999,21.2466,11.6743,54.2251,15.5142,5.8176,140.2747,0.0112,,19390734323.69,19.05,20.92,8063434200.0,94.0616,620.7406,34.6957,13.1985,8.1213,33.2459,14.381,18.7748,,0.4009,673.4847,1.4852,181.7937,0.7795,1.0727,1.0343,42.0565,6715.1503,5.6913,54.9465,11.1185,,81.9951,107.7613,16.8296,,129.5669,69.1078,208.8013,,45.0535,102875763409.17,0.2773,0.1062,0.9098,0.2358,39.5526,,,,4048250202.99,,,,,,,,,,,,,,
2017-12-31,1.5726,,1.04,1.04,5.857,4.4224,1.6931,0.7393,2.3648,,14.919,50.162,15.7971,54.3043,35.8016,44.597,30.8789,386.5113,65.9913,36.6684,55.403,16.0295,6.6727,140.2392,0.0113,,25546005261.84,23.63,26.59,10430798400.0,53.7106,259.0574,31.4151,12.5074,11.1402,32.3154,13.4826,26.701,1.6338,0.5116,703.6747,2.0275,177.5586,0.9875,0.9321,0.9029,30.967,6768.6224,-5.4912,55.5655,10.172,183.7322,79.9679,113.4295,15.4737,58.1678,134.1943,67.4137,209.1496,30.2426,44.4345,105407208874.73,0.3325,0.1606,1.0766,0.3615,58.8651,,,,5304001211.28,,,,202700794.97,526797916.77,367030880.01,,88479056.68,26020855.73,,,19522981.44,7870733.25,92804973.35
2018-03-31,0.4288,,0.28,,6.3554,4.7508,0.3228,0.7393,2.6489,,3.9272,49.1886,3.9965,63.0667,39.5723,45.2891,34.0685,42.8835,6.7476,3.9272,54.7109,11.8288,5.8199,124.5117,0.0392,,6191576366.91,5.98,6.2,2847602300.0,2.5542,7.623,29.344,9.343,2.6623,33.8054,14.2619,6.3105,,0.1173,767.2634,0.4498,200.0889,0.2061,1.0551,1.0202,38.3357,35549.8229,6.9885,58.2019,9.7495,,71.8157,107.867,14.3478,,125.936,60.2339,225.3985,,41.7981,109195544209.61,0.2565,0.0296,0.7528,0.0707,11.6819,,,,5588230725.72,,,,,,,,,,,,,,
2018-06-30,0.8827,,0.59,0.6,6.3201,4.6742,0.6352,0.7394,2.5412,,7.701,49.1173,8.0236,62.2952,39.4009,45.3219,33.6373,328.5738,51.9885,28.6648,54.6781,12.1497,6.1231,125.0884,0.5126,,12889718857.34,12.72,12.5,5952123500.0,2.5669,9.7774,20.567,15.1582,5.8754,30.6362,14.2932,12.5934,0.8377,0.2385,754.717,0.8685,207.2539,0.431,1.0791,1.0455,41.9568,14926.239,4.4252,55.1369,9.5123,205.3635,81.3669,109.3104,14.7137,56.1539,128.1687,66.5517,218.7522,26.8484,44.8631,114626187629.51,0.242,0.0554,0.7195,0.1235,20.3853,,,,9851041281.5,,,,351849973.32,167353932.51,174083845.72,,246190246.09,8812672.18,,,20876318.18,12985013.14,82897308.11
2018-09-30,1.3203,,0.89,,6.8021,4.9975,1.2847,0.7394,2.8332,,10.8451,47.1938,11.6251,57.1483,37.3943,47.5492,32.1002,132.0325,19.4105,10.8451,52.4508,12.4574,6.5681,126.5347,0.0045,,19411411411.45,17.74,18.54,8867797500.0,4.3846,9.9356,20.335,18.3408,9.7247,27.7644,12.698,21.2632,,0.3621,745.6504,1.3453,200.6987,0.6498,1.1483,1.1149,43.7626,20929.8438,2.2578,55.8724,8.2247,,78.9791,112.0088,12.8316,,128.497,58.6826,248.4532,,44.1276,121743967656.57,0.3123,0.1055,0.973,0.2391,42.9603,,,,9933300575.03,,,,,,,,,,,,,,
2018-12-31,1.5929,,1.1,1.11,6.6389,5.0664,1.9758,0.7395,2.9777,,13.216,43.6546,14.1005,47.2481,33.3105,51.3092,27.8366,416.5585,62.7452,34.5607,,12.9959,6.0744,133.246,0.0204,,24980815391.02,21.7,22.91,11074812600.0,12.3642,1.294,13.3496,14.3467,13.0496,27.5871,11.7381,30.6694,1.577,0.5065,710.7601,1.9626,183.4301,0.9159,1.0985,1.0611,45.7323,32324.7881,4.2264,55.081,9.9072,163.1388,81.5509,113.654,15.2446,61.2675,134.0964,61.1853,241.3403,33.7633,44.919,120529634496.94,0.3453,0.1639,1.2404,0.3649,68.8941,,,,10349735795.91,,,,325529700.98,147344773.33,392985092.62,,91350923.88,61145746.74,,,10935874.47,14696043.88,44436169.07
2019-03-31,0.3782,,0.2819,,6.9496,5.26,0.5392,0.7395,3.2496,,3.1738,38.7171,3.1557,40.9637,30.2078,55.7216,26.2559,37.821,5.4422,3.1738,44.2784,12.0821,3.8745,128.8293,0.0212,,5577105721.14,5.27,5.32,2496922300.0,14.4376,-11.8052,9.3504,9.132,3.6866,24.4127,11.9378,7.5391,,0.1202,748.7521,0.4548,197.8892,0.212,1.2442,1.203,59.5137,6865.4139,1.6831,58.3184,8.8288,,71.4725,109.1282,13.1485,,125.6491,51.9679,268.2493,,41.6816,119167281866.76,0.3743,0.0452,1.4256,0.1085,21.0653,,,,10536236990.49,,,,,,,,,,,,,,
2019-06-30,0.8418,,0.6,0.59,7.0413,5.2845,1.1034,0.7395,3.2392,,6.9083,38.5748,6.946,41.2539,30.0576,56.0591,25.833,360.702,51.227,29.6019,43.9409,11.2679,7.2368,128.6306,0.43,,12569846865.18,11.11,11.0,5779167400.0,24.1704,-4.639,11.4099,6.3028,8.2255,21.8832,10.7758,16.7041,0.8144,0.2689,669.3938,0.9961,180.7047,0.4764,1.2193,1.1793,68.6608,12848.5926,1.644,57.7858,8.2323,179.0501,73.0528,109.3022,12.4697,58.7142,124.8736,53.7596,263.5614,32.2735,42.2142,121850844227.05,0.3386,0.0906,1.3108,0.2145,39.6587,,,,11091843309.23,,,,315435759.37,144046010.84,282013895.89,,331778739.3,27939237.61,,,15429561.29,15358978.03,52773198.49
2019-09-30,1.3123,,0.94,,7.6107,5.6392,1.5602,0.7395,3.5605,,10.5354,38.4498,10.7087,41.0057,29.9378,56.283,25.8556,131.2294,17.2428,10.5354,,11.3422,7.7135,128.6374,0.0134,,19515090881.4,16.11,16.49,8919142500.0,23.3969,-0.6083,11.8867,2.3131,12.2176,22.0993,10.4295,25.8882,,0.4142,651.859,1.5691,172.0732,0.7124,1.3138,1.269,71.6318,19514.7428,1.2059,61.1006,7.6747,,63.6646,106.6614,11.1591,,120.0588,45.7507,294.9289,,38.8994,124559990381.62,0.3074,0.1253,1.1889,0.322,61.7654,,,,12521062939.8,,,,,,,,,,,,,,
2019-12-31,1.6632,,1.18,1.13,7.617,5.8254,1.92,0.7398,3.7128,,13.1291,36.0088,13.4559,34.6774,26.8026,59.0662,22.6589,468.7006,61.5336,36.9978,,12.1849,7.4403,136.3149,0.0546,,26431710238.1,19.99,21.52,11153305100.0,28.2745,4.415,14.7328,5.1057,14.6525,24.5692,9.9122,36.319,1.81,0.5938,606.2647,2.2137,162.6237,1.0298,1.2475,1.2004,68.9569,3639.0493,1.3136,60.1261,7.1604,188.4652,66.3171,107.7786,10.6417,57.2029,120.614,48.5461,283.6338,31.903,39.8739,126683521912.14,0.2616,0.1516,1.1544,0.3801,68.8027,,,,12103532925.62,,,,299871642.96,1138994177.02,599305278.83,,120109905.58,73112508.36,,,65410321.78,16176889.62,51972350.41
2020-03-31,0.3409,,0.24,,8.0266,6.102,0.2688,0.7398,3.9484,,2.607,28.8922,2.6482,26.2539,21.3464,66.9764,18.5904,34.0854,4.2465,2.607,,10.2958,9.2319,135.1898,0.054,,5297388253.1,3.86,3.95,2191599000.0,27.2842,-9.8771,15.4969,9.7149,2.8801,31.2489,12.5813,7.1535,,0.1424,632.0225,0.4975,180.9045,0.2344,1.1981,1.1328,62.6413,-20147.0974,0.6936,61.3918,3.4106,,62.8883,108.4121,5.2631,,114.435,45.9989,295.6181,,38.6082,130744314413.74,0.1466,0.0206,0.7887,0.0533,8.2811,,,,12511753585.57,,,,,,,,,,,,,,
2020-06-30,0.6956,,0.51,0.44,8.1242,6.0448,0.4481,0.7403,3.8628,,5.1603,29.6476,5.3204,25.9235,21.2823,66.2864,17.9585,391.8793,48.236,29.072,,11.8123,9.8749,139.1909,0.5106,,11483528729.65,8.25,9.34,4373920600.0,18.8665,-17.3669,15.3802,10.624,5.6424,31.9013,11.2962,15.9345,0.9746,0.2963,607.4924,1.0125,177.7778,0.4921,1.4246,1.3594,74.2898,-24064.1226,0.8605,60.2703,7.9336,207.9278,65.9192,101.2663,11.6322,54.7965,114.5964,49.1894,283.7069,28.9862,39.7297,134796278592.15,0.1157,0.0332,0.6442,0.0837,15.3105,,,,12926423428.69,,,,966684957.31,171683065.59,1523560414.51,,284228407.81,117616931.43,,,63233437.79,17254203.34,51274748.02
2020-09-30,1.4633,,1.18,,8.825,6.7207,1.0543,0.7413,4.5126,,10.2302,28.723,10.8503,34.2081,28.1361,67.2089,22.8276,146.3254,16.5807,10.2302,,10.9874,32.6107,102.0679,0.0162,,18411483034.95,17.08,18.13,7040381400.0,26.2937,11.5035,15.9557,14.8303,9.4277,28.639,13.4957,20.0064,,0.4753,568.0623,1.4562,185.4141,0.7797,1.5493,1.4621,84.904,-14261.4254,0.4699,61.6994,6.1995,,62.0762,92.4732,9.1305,,101.7649,48.9773,281.8527,,38.3006,143032611411.99,0.1645,0.0737,0.7205,0.1924,30.6876,,,,9403545261.19,,,,,,,,,,,,,,
2020-12-31,1.9757,,1.54,0.94,8.9669,7.0233,2.114,0.7414,4.7148,,13.2676,23.2467,14.3377,30.24,25.3322,72.5408,20.8275,556.6954,62.0831,37.3841,,6.9411,26.4722,91.8507,0.0067,,22051857885.13,21.19,23.18,9116685000.0,29.2314,18.7863,17.723,17.5467,14.8364,24.2646,17.1642,20.9739,2.1668,0.6884,522.9518,2.112,170.4545,1.144,1.4114,1.2768,61.3921,54689.0698,0.4235,60.2163,4.5608,190.2039,66.0681,97.341,7.0407,56.7613,104.7136,51.0448,278.9851,31.6588,39.7837,148912345830.46,0.2229,0.142,1.07,0.3568,54.2327,,,,9341890270.07,,,,394312949.89,55733763.33,1336314038.05,,259183145.46,6993063.29,,,34560961.64,18937261.76,58492726.08
2021-03-31,0.5507,,0.35,,9.6048,7.4161,0.4633,0.7414,5.0519,,3.6194,24.0948,3.6584,22.919,18.8387,71.6125,15.8405,55.0707,5.7337,3.6194,,5.4138,5.7665,129.2814,0.01,,8376752645.77,4.55,4.67,3709802500.0,89.6144,61.5669,19.6614,16.3769,4.8736,18.4668,16.7454,5.3746,,0.2309,389.7791,0.6127,146.8908,0.3744,1.6326,1.5204,72.5119,7513.4499,0.3028,63.1244,4.5082,,58.4173,91.0412,6.6657,,97.5431,44.4294,307.4874,,36.8756,152156163358.67,0.1333,0.0305,0.8413,0.0826,12.9373,,,,9680068220.19,,,,,,,,,,,,,,
2021-06-30,1.3198,,0.8547,0.81,9.635,7.1952,1.447,0.7414,4.7678,,8.1361,25.3956,8.4841,27.5282,22.3042,69.9634,18.1623,520.8309,54.0559,32.1065,,5.5957,5.7544,115.0285,0.6151,,18454619188.73,11.52,11.66,7858765700.0,87.6123,89.742,18.5966,20.3445,10.5513,17.0595,18.3091,9.8312,1.5767,0.4671,385.3565,1.1855,151.8347,0.7813,1.4848,1.3729,75.22,22313.7055,0.3194,59.3949,4.3448,213.9608,68.3646,91.5257,6.8165,53.6626,98.2209,54.5558,269.3336,27.7597,40.6051,162219909485.63,0.1991,0.0892,1.0964,0.2197,31.7914,,,,11065827722.97,,,,412318195.0,306853219.65,1149501306.5,,72128310.16,161889480.0,,,38546582.65,29376817.39,75646488.35
2021-09-30,2.3565,,1.47,,10.9952,8.0873,3.2909,0.5377,5.528,,13.2899,26.3578,14.2423,28.3743,22.4867,68.9588,18.8327,235.647,21.4319,13.2899,,5.2434,6.7098,117.7572,0.0009,,31974760666.43,18.18,19.78,14574370400.0,89.2514,56.1313,20.7908,20.1861,17.2161,15.683,15.2884,17.6605,,0.7563,357.0012,1.8498,145.9617,1.2362,1.6811,1.5878,92.4754,31072.185,0.2218,62.0098,3.9806,,61.2649,84.4147,6.0321,,89.8335,48.9105,290.4919,,37.9902,171905344817.38,0.263,0.1856,1.3965,0.4885,70.4382,,,,11917947162.07,,,,,,,,,,,,,,
2021-12-31,3.4805,2.18,2.18,2.11,11.8223,8.8071,5.2729,0.5717,6.1459,,18.1997,30.1217,20.1864,35.5792,27.1851,64.1561,22.1609,784.5758,66.3642,41.0257,,5.2278,5.7144,112.722,0.0006,,45865266894.0,24.76,27.24,20479829400.0,60.5165,70.7924,27.8217,24.5077,21.7158,16.5778,16.3323,22.0422,2.8337,0.9109,395.2135,2.1912,164.2935,1.4907,1.7677,1.6916,113.6314,-46787.47,0.1935,61.819,3.8053,189.9973,61.7625,83.3737,5.7987,58.7701,88.5059,47.597,302.5224,32.5368,38.181,185407328491.77,0.3357,0.2757,1.515,0.7221,107.6255,,,,12454609436.77,,,,173821949.52,164743356.26,482548890.35,,89124787.47,18017845.04,,,35551389.9,10877892.5,73792568.69
2022-03-31,1.0188,,0.59,,12.5826,9.3988,0.6399,0.5447,6.7226,,5.4262,36.0462,5.3763,41.6555,28.4473,57.9256,24.9618,101.8794,8.0968,5.4262,,4.2737,7.7216,126.832,,,14263266040.95,6.25,6.47,7334328300.0,13.817,79.355,27.0081,19.6314,8.8415,10.1793,10.3397,8.7043,,0.2154,417.8273,0.4866,184.9568,0.3345,2.0918,2.0479,147.4685,-8492.1437,0.1603,67.0168,3.6155,,49.2163,80.3796,5.1188,,84.7161,36.2298,366.4637,,32.9832,182026510827.23,0.1568,0.0341,0.628,0.1033,16.4917,,,,15373172938.81,,,,,,,,,,,,,,
2022-06-30,3.4414,2.54,2.54,1.55,13.7074,10.0483,1.8766,0.5463,7.331,,15.8316,35.9276,16.8441,71.3856,48.7842,58.1275,39.866,811.171,59.1776,37.3172,,4.2186,11.2565,73.6978,0.3929,,30067863437.51,25.25,26.96,15022195700.0,15.1667,152.789,37.9272,29.9113,18.5495,9.7038,10.7721,16.7099,1.4018,0.4225,426.0355,0.9308,193.382,0.6763,1.7997,1.7583,129.8944,-12710.2242,0.1361,63.0597,2.7502,224.9453,58.5799,82.8406,4.1789,56.6114,86.4535,44.4381,323.1811,28.0334,36.9403,210742071197.66,0.2174,0.0863,0.5453,0.2337,34.1603,,,,12309958780.19,,,,207071804.45,110586184.52,435336221.78,,149649888.32,6217262.87,,,16526610.12,24725727.85,70959719.97
2022-09-30,4.2764,2.92,2.92,,14.2889,10.4627,3.9698,0.5463,7.7135,,19.5758,34.8645,20.8762,55.0166,38.1981,59.121,31.7119,427.6424,29.9282,19.5758,,4.1914,9.237,91.4086,0.0358,,45581533306.31,27.91,29.73,22531295700.0,7.7726,81.4759,29.9567,23.2025,28.3789,9.5141,10.5331,25.6336,,0.6583,410.1473,1.3981,193.1192,1.0329,2.0482,2.0002,153.3107,-9085.1767,0.0983,65.4092,2.4479,,52.8836,75.661,3.6074,,78.4925,40.062,346.2261,,34.5908,211791683404.59,0.2944,0.1817,0.9283,0.5254,76.4944,,,,12386741935.6,,,,,,,,,,,,,,
2022-12-31,5.476,3.62,3.62,3.03,14.2256,10.5914,5.7905,0.072,8.2665,,24.663,38.1002,26.5005,57.9126,38.7069,55.0108,31.8191,1091.5237,76.7296,49.1607,,4.4004,21.9251,99.2292,0.0004,,63569358366.68,34.21,35.28,29410684200.0,9.5762,57.3322,20.3287,16.101,34.3911,10.4678,12.3438,29.1644,2.3737,0.8328,432.2767,2.0107,179.0421,1.3214,1.6168,1.564,93.4421,-10437.5325,0.1331,64.0701,1.9341,171.8555,56.0791,93.7928,2.9303,60.3463,96.6241,39.7912,348.5124,37.2814,35.9299,215259833492.64,0.3365,0.2608,1.0574,0.7259,110.6943,,,,13675371183.99,,,,205981034.38,70870310.8,300314370.15,,50078673.36,58352319.12,,,35923613.19,25901372.26,101732351.88
2023-03-31,1.1569,0.71,0.71,,15.5486,11.404,0.9246,0.072,8.9793,,4.9903,33.0289,5.0981,41.1282,29.2553,60.6186,25.0318,115.6939,7.4408,4.9903,,3.9642,4.0525,113.2116,0.0017,4.0831,14799942294.19,6.25,6.48,7266770000.0,13.242,13.5597,23.5724,23.4798,16.0374,5.6119,10.7461,8.3751,,0.2037,441.8262,0.5165,174.2498,0.3105,1.9318,1.8514,114.5708,-10122.7021,0.094,67.0671,1.8461,,49.1045,86.034,2.6788,,88.4021,34.1751,390.4397,,32.9329,224765892347.53,0.2,0.0399,0.7992,0.1211,18.9241,,,,14041997533.38,,,,,,,,,,,,,,
