日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-03-31,2.5254,2.13,2.17,,67.4652,50.0182,11.487,7.5615,34.486,,0.409,,0.4117,277.894,,,,252.5404,3.7433,0.409,,,12.3249,-1.6322,,,-902000000,4.19,4.3,38371000000.0,,69.4128,12.415,7.0808,,,,,,,,,,,,,,,,10.9261,1.3685,,815.2419,813.3678,11.1308,,915.2419,12.525,,,89.0739,11287495000000,,0.0186,4.5486,0.0209,,,,,277782000000,1162694000000.0,,,,,,,,,,,,,
2023-06-30,4.5813,3.87,3.94,3.95,68.079,50.42,8.9124,7.3793,34.8505,,0.7275,,0.7381,239.0681,,,,458.127,6.7293,0.7275,,,20.939,-1.8999,,,-1823000000,7.61,7.7,69993000000.0,,16.3932,10.9618,7.2122,,,,,,,,,,,,,,,,10.8108,1.3042,,825.0023,825.4254,10.765,,925.0023,12.0637,,,89.1892,11467577000000,,0.0142,1.9454,0.0159,,,,,274373000000,1154839000000.0,,,,,,,,,,,,,
2023-09-30,5.9368,4.85,4.94,,67.6591,49.5938,17.1688,7.3974,34.902,,0.9429,,0.9566,198.3826,,,,593.6826,8.7746,0.9429,,,28.5064,-2.2676,,,-2709000000,9.7,9.8,87935000000.0,,13.6635,10.8298,6.5374,,,,,,,,,,,,,,,,10.7458,1.2122,,830.5974,836.2638,10.1369,,930.5974,11.2804,,,89.2542,11465779000000,,0.0273,2.8919,0.0306,,,,,268397000000,1168862000000.0,,,,,,,,,,,,,
2023-12-31,6.0007,4.74,4.84,4.87,67.4875,49.37,19.7912,7.3918,34.1414,,0.9434,,0.9619,143.2061,,,,792.0436,11.7361,1.2452,,,30.0998,-3.0512,,,-3665000000,9.53,9.7,86240000000.0,,1.7146,4.5662,4.0068,,,,,,,,,,,,,,,,10.6097,1.1668,2582.7796,842.5351,849.1463,9.9083,57.647,942.5351,10.998,,0.4108,89.3903,11583417000000,,0.0311,3.2982,0.0348,,,,,258877000000,1243353000000.0,,,,,,,,,,,,,
2024-03-31,2.4739,2.03,2.07,,68.2111,49.6963,4.1163,7.4053,36.1521,,0.376,,0.3823,279.3872,,,,247.3884,3.6268,0.376,,,-13.2106,-1.6383,,,-862000000,4.06,4.1,36692000000.0,,-2.4152,0.7184,6.1555,,,,,,,,,,,,,,,,10.3665,1.1597,,864.6494,867.5945,10.0612,,964.6494,11.1867,,,89.6335,11982296000000,,0.0063,1.6639,0.007,,,,,253714000000,1252468000000.0,,,,,,,,,,,,,
2024-06-30,4.8711,4.12,4.21,4.19,69.4637,51.14,16.7424,7.3788,36.758,,0.7255,,0.7451,267.2132,,,,487.1107,7.0125,0.7255,,,14.294,-1.7081,,,-1762000000,8.01,8.1,74228000000.0,,6.3266,2.0339,6.6194,,,,,,,,,,,,,,,,10.3458,1.1398,,866.5731,870.6504,9.924,,966.5731,11.0174,,,89.6542,12226666000000,,0.0249,3.4371,0.0278,,,,,249628000000,1227296000000.0,,,,,,,,,,,,,
2024-09-30,7.6909,6.58,6.73,,70.2677,49.8594,22.9331,6.3277,38.339,,1.1174,,1.1614,269.016,,,,769.095,10.9452,1.1174,,,30.7649,-1.6293,,,-2584000000,13.13,13.1,111968000000.0,,29.5465,3.8555,9.3143,,,,,,,,,,,,,,,,10.2092,1.0499,,879.5111,888.1704,9.3251,,979.5111,10.2841,,,89.7908,12533736000000,,0.0333,2.9818,0.0371,,,,,196108000000,1211511000000.0,,,,,,,,,,,,,
2024-12-31,8.0577,6.99,7.16,6.63,71.6472,50.99,21.0032,6.6558,38.0813,,1.1324,,1.1958,202.8447,,,,1006.8569,14.053,1.415,,,48.3645,-2.0992,,,-3579000000,13.63,13.8,117392000000.0,,34.2799,6.1636,11.8653,,,,,,,,,,,,,,,,10.0689,0.9418,2782.9106,893.1561,908.2046,8.5537,56.1466,993.1561,9.3538,,0.3618,89.9311,12957827000000,,0.0295,2.6066,0.0328,,,,,185514000000,1232450000000.0,,,,,,,,,,,,,
2025-03-31,1.9307,1.44,1.54,,73.5367,51.6053,13.3563,6.4532,39.6317,,0.2667,,0.269,170.112,,,,193.0727,2.6255,0.2667,,,83.2606,-2.682,,,-953000000,2.87,2.9,30259000000.0,,-21.9556,7.8075,10.0218,,,,,,,,,,,,,,,,10.1578,1.0325,,884.4625,893.6325,9.2264,,984.4625,10.1641,,,89.8422,13183134000000,,0.0184,6.9177,0.0205,,,,,163684000000,1228333000000.0,,,,,,,,,,,,,
2025-06-30,4.5318,3.71,3.87,4.19,73.7552,51.84,18.5712,6.4647,40.297,,0.6109,,0.6236,214.9737,,,,453.1792,6.1444,0.6109,,,63.592,-2.0216,,,-1859000000,7.21,7.2,73571000000.0,,-6.9659,6.1781,10.4926,,,,,,,,,,,,,,,,9.9418,1.0087,,905.8491,913.1961,9.2114,,1005.8491,10.146,,,90.0582,13509559000000,,0.025,4.098,0.0278,,,,,159551000000,1186366000000.0,,,,,,,,,,,,,
2025-09-30,8.5636,7.24,7.56,,75.8496,54.4735,18.7847,5.8549,43.1494,,1.136,,1.1656,288.1036,,,,856.3622,11.2903,1.136,,,55.5138,-1.5313,,,-2772000000,13.47,13.7,142057000000.0,,10.7194,7.3357,8.906,,,,,,,,,,,,,,,,10.062,1.0694,,893.8413,898.3633,9.607,,993.8413,10.628,,,89.938,13649993000000,,0.0249,2.1935,0.0277,,,,,150668000000,1228986000000.0,,,,,,,,,,,,,
2025-12-31,8.7422,7.44,7.68,8.19,78.1984,55.25,36.3732,5.6621,42.3531,,1.139,,1.1789,215.2617,,,,1078.9699,13.7979,1.4057,,,81.2312,-2.0281,,,-3764000000,13.47,14.0,143773000000.0,,7.8837,8.5288,7.2593,,,,,,,,,,,,,,,,10.1881,1.0799,3117.1998,881.5388,887.4676,9.584,55.0606,981.5388,10.5999,,0.3268,89.8119,13898471000000,,0.0474,4.1606,0.0528,,,,,141251000000,1270569000000.0,,,,,,,,,,,,,
2026-03-31,1.837,1.25,1.43,,79.2091,56.2354,7.238,5.5786,43.7265,,0.2347,,0.237,167.3664,,,,183.6959,2.3191,0.2347,,,116.3512,-2.8449,,,-998000000,2.46,2.5,23912000000.0,,-5.3926,7.1069,7.4854,,,,,,,,,,,,,,,,10.1221,1.1816,,887.9416,884.6662,10.4536,,987.9416,11.6739,,,89.8779,14169947000000,,0.0092,3.9402,0.0103,,,,,139228000000,1307316000000.0,,,,,,,,,,,,,
