日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,3.6983,3.7,3.7,,18.8779,18.8917,2.8463,0.4922,16.8989,,14.0905,58.9495,14.2253,76.0552,43.9885,37.7471,33.0205,369.831,19.5907,14.0905,62.2529,17.0096,5.2571,133.4976,0.0008,82.3906,9949690815.59,19.61,20.34,5305400971.85,15.0763,15.5632,13.5507,11.9226,1592.5784,0.1695,509.2418,0.5302,,0.4308,626.7409,0.6672,404.6763,0.6195,2.3447,1.2489,21.5155,-21811.3987,0.0,71.9245,0.0004,,39.0346,50.2154,0.0005,,50.2157,37.8807,351.7026,,28.0755,39553679652.31,0.2541,0.1084,0.7696,0.3863,39.8033,,,,19650661.73,,,,,,,,,,,,,,
2017-12-31,4.3921,4.4,4.4,4.07,19.5721,19.5855,4.5675,0.4922,17.5927,,15.3007,60.6736,16.1311,75.5029,44.3644,33.5434,33.2303,631.5872,32.2698,22.0027,,19.5085,7.1817,136.5844,,153.2848,12084923844.7,22.45,24.08,6136386923.71,15.9158,14.0201,13.2807,11.4784,2063.0125,0.1745,675.8025,0.5327,2.456,0.4854,741.6564,0.7397,486.6838,0.7174,2.1227,1.1657,17.1419,-25990.6702,0.0,68.1834,0.0003,357.5327,46.6633,49.9459,0.0005,73.9956,49.9462,45.5634,309.5843,19.0705,31.8166,43258140702.38,0.3456,0.1591,1.0399,0.5001,51.219,,,,1980046.94,,,,3621893.85,12493.33,2049351.46,,341247.89,1197641.47,,,2497442.07,7213051.26,14839793.55
2018-03-31,2.3065,2.31,2.31,,21.8637,21.8766,1.2553,0.4922,19.8987,,7.835,58.5759,7.9339,92.7292,49.0047,25.2148,36.4444,230.6533,10.5496,7.835,74.7852,11.4682,3.5662,119.4291,,29.2977,5586729855.99,10.54,11.12,3333849279.9,25.6835,26.9687,14.4875,14.2708,1026.2079,0.0877,465.5975,0.1933,,0.2177,413.413,0.3315,271.4932,0.3055,2.6158,1.5326,32.7354,23666.1711,0.0,74.2683,0.0003,,34.6469,46.5703,0.0004,,46.5705,33.6718,384.9602,,25.7317,44363922274.08,0.1983,0.0426,0.5442,0.1657,17.0518,,,,5133956.01,,,,,,,,,,,,,,
2018-06-30,3.3215,3.32,3.32,3.11,20.2798,20.2929,1.1007,0.4922,18.3639,,12.1185,56.9342,11.8385,80.6867,45.9534,28.4994,34.4193,547.6926,27.0068,19.9825,71.5006,13.9656,6.0109,123.7252,0.1025,,8279707280.37,16.37,15.95,4685619293.86,26.1228,28.3413,14.1389,14.5194,1828.0352,0.0985,550.1222,0.3272,1.7891,0.3439,523.408,0.5364,335.5705,0.4843,2.4654,1.2691,17.1496,-29963.4357,0.0,73.9908,0.0003,381.6603,35.1519,51.0571,0.0004,71.1417,51.0573,34.1099,379.0079,19.3866,26.0092,41304386431.57,0.1141,0.0402,0.3314,0.1544,15.9124,,,,5111556.94,,,,123574.26,3519479.46,2055856.79,,6458521.22,7.5,,,9442198.51,6057960.42,16494479.19
2018-09-30,4.6713,4.67,4.67,,21.6253,21.6381,3.8982,0.4922,19.7134,,15.5817,56.9551,15.92,76.6006,44.7768,26.9651,33.5766,467.1274,21.601,15.5817,73.0349,15.5032,7.2329,126.9955,,,11941023191.89,21.59,22.5,6538773242.37,24.2165,26.3083,14.5534,14.2206,2460.3937,0.1097,612.3838,0.4409,,0.4741,569.5001,0.7203,374.8438,0.6754,2.4183,1.3767,10.2819,-26306.5582,0.0,72.1341,0.0002,,38.6307,47.5454,0.0003,,47.5455,37.6659,353.474,,27.8659,45178466366.55,0.2802,0.13,0.8345,0.4666,47.8577,,,,8601090.46,,,,,,,,,,,,,,
2018-12-31,5.3851,5.385,5.385,4.8901,22.3124,22.3257,6.0098,0.4922,20.4277,,16.3735,58.0991,17.4858,75.6731,44.7589,26.2967,33.5902,776.1601,34.786,23.5992,,17.3864,8.7075,129.4989,,109.0866,14036629822.33,24.12,25.95,7369331605.77,21.2967,22.6105,14.0012,14.5767,3475.0561,0.1036,758.0543,0.4749,3.0043,0.5206,691.5098,0.7503,479.8081,0.7655,2.2955,1.4066,30.3,-16540.1791,0.0,67.8409,0.0002,429.231,47.4037,40.7111,0.0003,68.6262,40.7113,46.4789,305.7387,15.8052,32.1591,49563767816.22,0.3749,0.1827,1.116,0.5682,57.9513,,,,9423328.82,,,,995518.37,123378.21,2061671.49,,3978336.29,,,,7283730.25,1345777.77,16366022.83
2019-03-31,2.671,2.6681,2.6681,,25.089,25.0998,0.0816,0.4921,23.1088,,8.1004,58.0414,8.1108,92.9158,49.3098,27.7094,36.9634,267.1006,10.6461,8.1004,72.2906,11.1504,4.0315,117.6197,,,6320493892.32,10.63,11.28,3809771428.82,14.176,15.8018,14.7519,12.008,2029.824,0.0443,400.7124,0.2246,,0.2194,410.2097,0.304,296.0526,0.3049,3.0968,1.9727,31.9407,-31212.6825,0.0,76.0877,0.0001,,31.4274,36.8487,0.0002,,36.8487,30.5408,414.9952,,23.9123,49691158148.41,0.0113,0.0025,0.0305,0.0103,1.0649,,,,9433031.18,,,,,,,,,,,,,,
2019-06-30,3.706,3.7039,3.7039,3.4566,23.0217,23.0333,-0.3385,0.4921,21.0415,,12.3325,57.6017,11.7763,82.0587,46.4266,29.0532,34.9087,631.5873,27.4344,21.0175,70.9468,14.2168,5.7396,123.9877,0.2412,,9215454840.4,16.08,15.53,5208985988.23,10.012,11.5761,13.5204,9.6395,2202.7351,0.0817,518.5825,0.3471,2.0819,0.3373,533.6496,0.4782,376.4115,0.4684,3.0485,1.7825,26.3024,-18741.2858,0.0,76.6099,0.0002,460.4201,30.5314,41.0525,0.0002,65.7048,41.0526,29.3516,427.3922,16.6391,23.3901,45285902343.2,-0.0319,-0.0113,-0.0913,-0.0482,-5.009,,,,13188351.04,,,,37610.3,982028.54,2051848.27,,1932249.36,3971988.29,,,2308674.05,5077675.0,95548123.62
2019-09-30,4.7461,4.7421,4.7421,,24.0613,24.0709,1.1409,0.4921,22.0797,,15.4488,58.3485,14.9223,76.7762,44.9948,28.3298,33.9009,474.6097,19.725,15.4488,,16.9948,6.3444,129.5874,,,12310212059.65,19.7,20.2,6547001314.75,0.6299,1.6018,11.2644,2.4757,3164.3415,0.0853,614.1947,0.4396,,0.4402,613.3576,0.6324,426.945,0.6038,3.2084,1.8249,30.4248,-19138.1955,0.0,78.3206,0.0002,,27.6803,42.6154,0.0002,,42.6154,26.5133,463.3566,,21.6794,46296930035.35,0.0815,0.0371,0.2404,0.1713,17.8848,,,,14020614.52,,,,,,,,,,,,,,
2019-12-31,4.9012,4.8991,4.8991,4.3503,24.2149,24.2264,4.5109,0.4921,22.2367,,13.8174,57.5039,14.3393,68.3387,42.2109,28.6527,31.9378,774.463,31.9829,21.8334,,19.3275,8.7964,136.1058,,,13298634807.74,20.22,21.21,6555890029.81,-4.277,-8.9859,8.5266,7.851,2151.3069,0.1673,769.3952,0.4679,3.0651,0.449,801.7817,0.6277,573.5224,0.6597,2.2862,1.4134,26.0035,-12358.5412,0.0,68.2659,0.0001,502.8769,46.4861,42.8832,0.0002,62.8734,42.8833,45.3169,312.683,13.5751,31.7341,53455037840.98,0.2939,0.1272,0.9204,0.4007,41.1077,,,,25361651.38,,,,60589.99,982028.54,2153867.94,,972506.99,413485.27,,,5255906.32,4830781.64,92576173.8
2020-03-31,2.6566,2.6564,2.6564,,26.5365,26.5471,-0.2182,0.4921,24.8924,,7.6847,58.7132,7.5858,109.5462,58.4106,26.2604,43.1957,265.6593,10.0111,7.6847,,11.8315,5.3905,100.9005,,,5441634066.55,10.0,11.15,3201845555.14,-14.89,-0.5396,5.7692,4.8399,514.6687,0.1749,517.2414,0.174,,0.1756,512.5285,0.2515,357.8529,0.2424,3.1332,1.9519,30.6147,-72792.6504,0.0,76.7621,0.0001,,30.2726,40.5081,0.0001,,40.5081,28.6493,439.5242,,23.2379,52096174090.83,-0.0355,-0.0063,-0.0821,-0.0272,-2.8705,,,,21475610.52,,,,,,,,,,,,,,
2020-06-30,3.5845,3.5912,3.5912,2.8368,24.3707,24.3815,-1.8138,0.4921,22.8327,,11.7231,57.482,10.8543,92.432,53.5444,26.7833,40.2262,666.1872,27.3356,21.7878,,15.2462,9.1725,107.6591,0.1008,,7718975610.2,14.7,14.15,4266298250.26,-16.0644,-3.2787,5.8594,1.749,1033.0222,0.1742,706.1593,0.2549,1.8914,0.2698,667.1609,0.4001,449.8875,0.3668,3.3748,1.7875,60.8976,-18880.4533,0.0,79.7047,0.0001,528.9845,25.4631,45.6331,0.0001,59.9531,45.6331,23.6548,510.4682,15.0675,20.2953,46077958621.86,-0.2036,-0.0593,-0.506,-0.2923,-31.4634,,,,26816463.89,,,,78680.49,42655.52,3074687.34,,371143.16,948848.39,,,236707.04,3559797.98,96948445.85
2020-09-30,4.7702,4.7826,4.7826,,25.3295,25.3391,-0.2947,0.4921,24.017,,15.0065,58.2089,14.1846,83.5124,50.3462,26.7992,38.0076,477.0189,18.8325,15.0065,,18.3535,9.4379,115.8886,0.0062,,11009409555.11,18.82,19.08,5634406138.59,-10.3523,0.5076,5.2709,3.4696,1049.6423,0.2572,745.4445,0.3622,,0.3732,723.4727,0.546,494.5055,0.5066,3.4987,1.9914,69.3367,-19230.5733,0.0,79.6841,0.0001,,25.4955,43.0475,0.0001,,43.0475,23.5653,513.4403,,20.3159,47903240005.88,-0.0235,-0.0093,-0.0618,-0.0456,-4.9366,,,,27446299.6,,,,,,,,,,,,,,
2020-12-31,4.9666,4.9843,4.9843,3.7651,25.5275,25.5374,2.6402,0.4921,24.2138,,13.8948,56.0801,13.948,73.1056,46.8943,27.7328,35.4703,828.074,32.4385,23.1666,,20.1206,12.0499,119.7856,,,11833500766.05,19.44,20.2,5652068941.98,-8.758,1.3338,5.4207,0.7693,2078.3224,0.1732,900.9009,0.3996,2.9847,0.3932,915.5646,0.5624,640.1138,0.563,2.5406,1.5273,49.4173,-11224.5011,0.0,71.417,0.0001,558.912,40.0227,43.2241,0.0001,57.9504,43.2241,38.1007,355.816,12.7779,28.583,53866259306.59,0.1886,0.0739,0.5316,0.2584,27.1457,,,,29528377.16,,,,88718.59,31993.58,3014854.08,,847516.09,272564.91,,,587785.71,3082251.1,96039719.39
2021-03-31,2.566,2.5796,2.5796,,28.0929,28.0999,1.9373,0.4921,26.7769,,6.9338,59.6688,7.0542,95.1567,48.8095,23.8438,36.7586,256.6048,9.1341,6.9338,,10.8792,2.9262,122.4475,,,6277159842.21,9.12,9.56,3810668717.54,13.5068,-3.4083,5.8655,7.0519,1917.3468,0.0469,521.1349,0.1727,,0.1919,468.9943,0.277,324.9097,0.2604,3.0425,1.9263,56.1101,-50069.6279,0.0,75.9114,0.0001,,31.7326,40.3027,0.0001,,40.3027,30.0513,424.9499,,24.0886,55769965522.68,0.2775,0.0524,0.755,0.2173,22.9482,,,,30139299.56,,,,,,,,,,,,,,
2021-06-30,3.7597,3.781,3.781,3.4514,26.3049,26.3118,1.389,0.4921,24.9898,,10.1694,58.7601,10.341,87.3429,48.2834,25.5672,36.4522,729.4263,27.7297,19.7297,,13.9545,7.0853,121.8877,0.7928,,9133237723.61,14.28,13.96,5167883253.59,15.7483,4.8888,7.9366,20.914,3475.4082,0.0518,669.145,0.269,2.313,0.2837,634.473,0.4069,442.3691,0.398,2.5566,1.5974,95.2875,-7178.6796,0.0,71.1502,0.0001,604.5636,40.5477,41.7786,0.0001,55.1773,41.7786,38.6332,352.7491,11.7689,28.8498,55714705803.98,0.1347,0.0376,0.3694,0.1302,13.6683,,,,25739924.08,,,,69792.86,49370.82,3007319.99,,177385.29,40000.0,,,1179998.08,300184.85,98964142.38
2021-09-30,4.7904,4.8169,4.8169,,27.9623,27.9646,3.6324,0.4921,26.0191,,12.8339,58.3209,13.1118,77.304,44.4257,25.0675,32.9007,479.0447,17.1318,12.8339,,15.6382,7.5797,131.6243,0.0754,,12796883254.72,17.11,17.77,6849910142.04,16.0126,0.4247,10.3942,17.4251,6095.2591,0.0443,732.5014,0.3686,,0.3985,677.5408,0.5804,465.1964,0.5444,2.8574,1.7411,123.9265,-7494.8002,0.0,74.913,0.0001,,33.4882,42.4247,0.0001,,42.4247,31.8697,406.3198,,25.087,56250411827.16,0.2495,0.0973,0.7583,0.3879,40.7615,,,,24950682.67,,,,,,,,,,,,,,
2021-12-31,4.9853,5.0141,5.0141,4.9239,28.1895,28.1928,10.1648,0.5191,26.2149,,11.0811,58.9613,12.35,64.6767,39.4038,24.676,29.6362,873.547,30.9883,19.4167,,19.6263,8.6273,150.273,,,14946798512.23,17.67,18.55,7372758257.29,20.137,0.3769,10.4281,25.8649,9263.417,0.0389,910.9312,0.3952,3.8528,0.4167,863.9309,0.5827,617.8136,0.6263,2.012,1.3327,84.7272,-2391.9302,0.0,62.658,0.0001,676.8348,59.5965,42.4517,0.0001,52.6201,42.4518,58.2217,267.3278,9.2575,37.342,67798704193.76,0.6043,0.2259,2.0389,0.605,61.9333,,,,32743397.31,,,,123460.8,27021.0,2970747.64,,154508.03,757130.8,,,1986347.51,429783.06,54965562.22
2022-03-31,3.3094,3.3093,3.3093,,31.52,31.522,-2.0317,0.5394,29.523,,7.8156,60.5013,7.5788,102.7429,50.7567,22.7022,38.2867,330.9404,10.4994,7.8156,,9.8984,0.9086,119.2098,,,7880904083.68,10.49,11.08,4897883633.65,23.8213,28.9689,12.199,14.4183,11508.1763,0.0078,498.8914,0.1804,,0.1979,454.7751,0.2698,333.5804,0.2895,2.979,1.9616,111.4741,-6690.1127,0.0,74.439,0.0001,,34.3382,35.788,0.0001,,35.788,33.0814,395.4881,,25.561,63811020349.51,-0.2351,-0.048,-0.6139,-0.1877,-19.4849,,,,34164164.91,,,,,,,,,,,,,,
2022-06-30,4.5787,4.5759,4.5759,4.4095,29.8234,29.8087,-2.9554,0.5597,27.7903,,12.0126,59.1611,11.019,91.7442,48.4286,26.0577,36.4926,854.2063,28.6421,22.4108,,11.8964,3.2062,122.2802,0.004,,11186177799.25,15.35,15.25,6642672871.26,21.6475,21.7823,13.376,3.0966,10149.8177,0.0177,593.8634,0.3031,3.0883,0.302,596.0265,0.4187,429.9021,0.4326,3.4053,2.0863,135.9476,-3575.0643,,78.2443,,753.0077,27.8049,,,49.9823,37.5837,26.4947,,10.3909,21.7557,57439986855.7,-0.2355,-0.0775,-0.6455,-0.3564,-37.4025,,,,36068631.46,,,,152259.26,60228.8,2958876.32,,682149.96,40000.0,,,1969598.82,545591.8,54863169.73
2022-09-30,6.0241,6.022,6.022,,31.2894,31.2749,-0.6344,0.58,29.2359,,14.8172,59.3504,14.0675,84.6453,46.1394,25.4615,34.2799,602.4084,19.2528,14.8172,,13.8096,2.9544,128.7508,,,15717555427.52,19.25,20.14,8843227057.68,20.6927,25.752,11.8986,8.9203,26011.7812,0.0104,660.793,0.4086,,0.4104,657.8947,0.5602,481.9707,0.5909,3.3035,2.1085,139.2328,-2669.1733,,76.9614,,,29.9352,,,,34.9456,28.7542,,,23.0386,61268105365.76,-0.0361,-0.0156,-0.1053,-0.0677,-7.051,,,,33713517.41,,,,,,,,,,,,,,
2022-12-31,6.2306,6.2251,6.2251,6.158,31.536,31.5032,2.4205,0.6003,29.4389,,13.8152,60.0269,13.832,71.3976,41.5521,25.3963,31.1889,1039.3932,32.9589,23.0467,,18.1975,3.3587,144.5304,,,18071050517.1,19.75,21.03,9276644831.29,18.7562,24.9784,11.8714,0.2442,1297.881,0.2774,813.0081,0.4428,4.9879,0.4435,811.7249,0.5945,605.5509,0.669,2.5849,1.6952,122.3158,-1864.4731,,69.9257,,820.1261,43.009,,,48.0141,34.6181,41.9327,,8.5262,30.0743,67964247134.43,0.1212,0.0537,0.3885,0.1785,18.3037,,,,32979630.21,,,,230463.47,123334.8,2984017.58,,430756.91,4996.76,,,1932940.66,1147887.4,52686437.21
2023-03-31,3.8332,3.8276,3.8276,,35.4005,35.3507,0.9308,0.6206,33.2651,,8.6122,60.9115,8.5554,103.6185,51.0938,23.4033,38.392,383.3166,10.828,8.6122,,10.2418,0.7929,119.1649,,,9164851055.65,10.82,11.45,5665647207.53,15.5088,15.8265,12.3112,5.1138,595.9663,0.151,436.8932,0.206,,0.2228,403.9497,0.2966,303.439,0.2983,3.7806,2.535,187.905,-5565.4789,,79.536,,,25.7293,,,,32.1083,24.7636,,,20.464,67074207188.96,0.0932,0.0209,0.2428,0.1022,10.6179,,,,1226180149.37,,,,,,,,,,,,,,
2023-06-30,5.2248,5.2192,5.2192,5.12,33.0977,33.0261,0.1759,0.6409,30.9176,,13.001,60.6898,12.2522,90.7028,47.6824,23.8782,35.9974,959.4924,28.9897,23.8753,,13.281,1.902,127.2281,,,13274645706.12,15.8,15.29,7712986362.94,15.6808,14.111,10.9789,5.4359,786.6179,0.2288,591.3272,0.3044,3.8622,0.3404,528.7897,0.4602,391.1343,0.4491,4.2776,2.6479,203.6266,-2764.094,,82.3578,,901.6559,21.4214,,,45.6512,34.1186,20.4094,,9.1341,17.6422,60562361679.02,0.0121,0.0044,0.0337,0.0248,2.6035,,,,1231839542.86,,,,229976.27,123822.0,2979317.23,,508086.72,,,,2810525.74,210000.74,52560376.72
