日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.1172,1.11,1.12,,6.1207,6.0943,0.3573,2.7127,2.3673,,7.5622,34.1964,9.165,33.3213,24.7056,65.0052,20.5575,111.7165,18.2524,7.5622,34.9948,9.3256,3.6866,136.5995,0.0001,,3709068833.85,18.42,20.12,2196735461.73,27.2305,103.8432,27.0584,83.8392,3.8403,70.307,62.1132,4.3469,,0.4458,605.6528,0.7791,346.5537,0.9723,1.2099,1.0544,49.0011,1875.8174,0.6066,41.4311,5.6393,,141.3648,98.6074,11.9806,,112.0292,120.5064,198.9071,,58.5689,29485502902.4,0.0657,0.0242,0.3198,0.0413,5.4611,,,,350676847.4,,,,,,,,,,,,,,
2017-12-31,1.78,1.79,1.81,1.76,7.1435,7.1191,0.6228,2.7249,2.9573,,10.7938,31.3453,13.6368,31.4867,24.4197,67.7279,21.6926,264.1902,36.9831,16.0199,32.2721,9.3295,15.0257,127.6556,,,5128810593.73,25.11,30.14,3464581782.39,41.904,128.8376,41.1204,71.5158,5.2566,68.4853,58.3733,6.1672,2.1209,0.6286,572.7012,1.0567,340.6833,1.3446,1.5338,1.3409,69.5268,2130.6988,0.2514,43.3167,5.0353,131.4983,130.8577,87.7759,10.4138,86.3073,97.9792,98.2572,233.4314,32.9409,56.6833,32883700260.1,0.0759,0.0378,0.3499,0.0666,10.064,,,,515189968.88,,,3577326840.28,395637365.36,58699080.59,6863270.68,,1747987.79,109413.26,,,8710314.43,1194113.9,416087.31
2018-03-31,0.2683,0.26,0.27,,7.4458,7.3954,-0.3593,2.7275,3.2298,,1.5371,21.2518,1.5807,18.9392,16.8838,78.0855,15.4173,26.8299,3.6033,1.5371,21.9145,10.6601,46.1087,125.5036,0.0,44.763,737440860.88,3.68,3.76,506002411.62,29.1352,22.5247,40.8497,59.1865,0.8448,106.5341,109.6892,0.8205,,0.1025,878.0488,0.1765,509.915,0.2386,1.4546,1.1534,51.5906,1627.384,0.1833,42.6582,3.3584,,134.4214,89.9273,7.2982,,97.0071,102.3447,227.6543,,57.3418,34804416330.74,-0.2065,-0.0206,-1.3393,-0.0359,-5.1083,,,,636192211.57,,,,,,,,,,,,,,
2018-06-30,0.4669,0.47,0.47,0.46,5.4841,5.4249,0.4187,1.6595,2.4519,,3.4397,22.0712,3.6833,16.7637,14.5626,77.3793,13.0322,123.7214,22.5601,9.1145,22.6207,8.9357,21.8448,151.5703,0.0001,52.1933,2207558668.44,8.63,8.84,1254372837.93,59.3633,6.0841,37.2471,42.038,2.378,75.6939,80.848,2.2264,0.8491,0.2826,636.9427,0.4989,360.7937,0.6769,1.3395,1.0502,44.2189,1811.1544,0.3753,40.401,5.3146,120.2957,147.5184,96.5407,11.6254,85.5455,109.2404,116.3834,211.4707,33.5848,59.599,37894641245.82,0.1169,0.0308,0.8967,0.0518,7.3957,,,,656954109.11,,,3904993127.19,619866998.66,84311797.28,11185770.68,,10019195.93,1620.75,,,6665707.55,5868894.84,454999.7
2018-09-30,0.6043,0.61,0.61,,5.6936,5.566,0.3801,1.6613,2.5895,,4.3441,21.7088,4.7046,14.6502,12.6706,77.7921,11.4988,60.4304,10.6138,4.3441,22.2079,8.3823,24.9367,170.964,0.0001,75.5941,3184956998.94,10.88,11.36,1589090651.02,35.2644,-24.34,30.1113,31.7071,3.6982,73.0085,85.4755,3.1588,,0.4091,659.9853,0.7238,373.0312,0.9736,1.4877,1.1542,49.6696,1595.0448,0.4171,40.9291,7.6099,,144.3251,91.3531,15.6779,,108.3382,110.0005,220.8788,,59.0709,38834509752.49,0.0723,0.0273,0.6289,0.0463,7.3027,,,,662140876.37,,,,,,,,,,,,,,
2018-12-31,0.9197,0.92,0.93,0.85,6.0287,5.895,0.4204,1.6607,2.8575,,6.4717,21.7156,7.0762,14.9971,13.0503,77.7515,11.673,187.1082,31.0364,13.1666,,8.6735,27.6116,166.5161,,122.7778,4774739011.5,15.55,16.71,2343546683.13,34.3799,-27.6885,18.117,20.6046,5.3056,67.8528,70.1536,5.1316,1.8226,0.6062,593.8634,1.0513,342.4332,1.4154,1.5392,1.2514,51.8797,1174.4419,0.3314,42.4233,6.7044,126.5485,135.7195,86.0123,13.6468,83.3535,99.6053,104.2356,224.8501,33.5233,57.5767,39659244130.93,0.0534,0.0296,0.4571,0.0514,7.8857,,,,733169655.02,,,3932209603.48,461611960.67,55328108.0,22550101.88,,50306192.6,1100.01,,,31409287.15,6608013.31,1403721.35
2019-03-31,0.2402,0.22,0.22,,6.2919,6.1092,0.3362,1.6618,3.0765,,1.5531,23.0675,1.6188,15.0259,12.9715,76.4622,11.7401,24.0211,3.8178,1.5531,23.5378,9.6206,14.8395,177.3686,0.0,13.9474,1317196585.18,3.59,3.65,596115341.04,64.5578,25.3085,18.27,24.0209,1.3838,65.0383,97.0664,0.9272,,0.1379,652.6468,0.2355,382.1656,0.3321,1.4939,1.1941,49.3457,602.1374,0.3375,40.6801,6.6136,,145.8204,86.125,13.984,,100.1267,113.7813,214.8812,,59.3199,43164764438.36,0.1643,0.0217,1.3997,0.0366,5.4795,,,,797393491.86,,,,,,,,,,,,,,
2019-06-30,0.5882,0.57,0.57,0.57,6.1889,6.0634,0.6696,2.1108,2.6547,,4.1303,25.77,4.6714,20.8309,17.3293,73.7766,15.1077,145.0556,23.4381,10.1857,26.2234,7.833,4.6417,150.7503,0.0001,16.141,3636502114.34,9.14,10.71,1996367828.23,41.086,63.5551,46.5139,36.2088,3.0839,58.3677,84.8496,2.1214,1.038,0.3092,582.1475,0.5015,358.9232,0.7189,1.6202,1.3516,70.5072,1610.3546,0.2038,43.4576,5.0447,161.442,130.1091,72.8408,10.401,81.6359,81.2965,103.4581,221.4254,26.9184,56.5424,51615819849.04,0.172,0.047,1.1383,0.0832,11.779,,,,1042860561.38,,,4195710168.28,591211846.83,124973151.54,,,183806640.1,277881.27,,4195710168.28,591211846.83,124973151.54,
2019-09-30,0.9771,0.96,0.98,,6.9788,6.8371,1.0641,2.7736,2.9414,,6.8132,27.2168,7.8626,23.2419,18.796,72.3731,16.2426,97.7066,14.0005,6.8132,,7.3428,5.299,146.1479,0.0,28.6448,6176412719.86,13.51,17.04,3410529440.89,54.6789,118.4912,65.639,39.3118,5.5266,48.8546,84.5229,3.1944,,0.4841,557.736,0.788,342.6396,1.0518,1.6092,1.3309,76.4614,2321.3962,0.1912,48.6639,4.643,,105.4912,67.2916,8.7099,,73.7118,91.4304,223.7872,,51.3361,54101048774.49,0.1769,0.0742,1.0891,0.1445,18.6195,,,,1087535103.54,,,,,,,,,,,,,,
2019-12-31,1.4733,1.47,1.47,1.42,7.5012,7.3247,2.1628,2.7736,3.3672,,9.3706,28.3599,11.2308,23.918,19.1438,71.0978,16.8924,246.5205,32.8639,15.6799,,7.7525,3.0269,149.3481,,25.9474,9329672831.64,19.11,23.93,5093620143.93,49.6181,116.5165,68.1737,49.5338,8.0351,44.8034,81.874,4.397,2.2803,0.6648,541.5162,1.0917,329.7609,1.4582,1.5177,1.2596,78.6649,2602.6928,0.1968,47.7115,4.2301,181.8553,109.5931,71.2176,8.1439,80.6139,77.5317,95.8778,217.7008,26.236,52.2885,59303973110.53,0.248,0.1376,1.4681,0.2631,33.1369,,,,1074184697.4,,,3052335258.24,701640747.11,234348772.89,51303576.93,,121178407.58,31277343.45,,,175941302.53,5193859.67,15649076.59
2020-03-31,0.5209,0.49,0.49,,8.028,7.8241,-0.1421,2.7739,3.8614,,3.1115,31.3964,3.2092,36.0869,26.3798,68.1349,22.8495,52.0922,6.4888,3.1115,,4.2278,4.7073,119.4569,,,2699901324.45,6.32,6.52,1760885314.71,50.5976,193.1058,72.4518,46.3012,2.4281,37.066,110.3753,0.8154,,0.1405,640.5694,0.223,403.5874,0.2936,1.4978,1.1958,68.2705,-12294.9452,0.187,47.9515,3.9117,,108.5442,71.4251,7.5424,,77.2517,95.8157,216.8051,,52.0485,63150579719.55,-0.0623,-0.0085,-0.2728,-0.0163,-2.0196,,,,1100164275.1,,,,,,,,,,,,,,
2020-06-30,1.1254,1.09,1.09,1.03,8.432,8.2223,0.0898,2.7742,4.2585,,6.2445,28.839,6.6703,31.9059,24.2158,70.7667,21.0768,232.1653,27.5338,12.8819,,4.2524,10.5347,119.8564,0.0002,,5808545657.76,13.27,13.92,3894183294.26,42.7308,99.1241,41.7935,31.7069,4.0858,44.055,94.1866,1.9111,1.1866,0.3165,568.7204,0.5017,358.7801,0.6703,1.3715,1.098,59.747,-8043.1382,0.1933,46.7858,3.3072,172.9565,113.7402,73.5711,6.6022,80.2976,78.7718,105.4764,201.9104,27.0506,53.2142,67981605484.98,0.0168,0.005,0.0798,0.0094,1.0825,,,,1145516817.87,,,5732288104.19,278520917.69,150854370.6,69871442.79,,115518547.06,94289711.07,,,173970708.59,10868141.45,10560362.19
2020-09-30,1.7308,1.68,1.69,,9.0349,8.7807,1.6598,2.7744,4.6728,,8.0033,27.404,9.2682,28.4654,22.1224,72.1618,19.296,173.0776,19.1565,8.0033,,4.7918,8.5624,124.4013,0.104,55.7248,9271285136.02,19.19,20.8,6014499785.37,49.0825,77.1078,29.4383,50.7716,6.9273,38.9762,93.7826,2.879,,0.4803,562.1487,0.7615,354.5634,1.0848,1.3194,1.0477,62.9105,7861.0839,0.0943,41.7782,1.4412,,139.3591,85.3145,3.3345,,88.2574,117.9722,201.4281,,58.2218,81569040770.38,0.185,0.0767,0.959,0.1318,16.0409,,,,1297337919.78,,,,,,,,,,,,,,
2020-12-31,2.3065,2.26,2.27,2.16,9.438,9.3075,2.9203,2.7735,5.1311,,9.9272,24.1021,11.8413,22.3518,18.2678,75.3815,15.9384,375.655,39.8023,16.168,,5.3451,10.273,132.7262,0.0,84.0964,13155693045.42,24.36,27.23,8143088215.37,65.9192,56.5492,25.8112,47.7723,9.8381,36.5924,77.9069,4.6209,2.6846,0.7429,484.5874,1.1806,304.9297,1.7086,1.2787,1.0129,62.5735,2720.1637,0.0937,40.6209,1.2841,141.7939,146.1787,88.5911,3.0642,82.1122,91.3915,124.2139,196.8377,28.6479,59.3791,87634828684.09,0.2018,0.1257,1.2661,0.2117,25.561,,,,1455861146.49,115363.3,,,571525929.78,339184768.01,126964486.18,,92968035.57,25008377.02,,,34839943.15,160395118.65,12513292.51
2021-03-31,0.6471,0.66,0.66,,10.8622,10.8605,-0.4177,3.9813,5.6527,,2.6801,22.5807,2.7647,21.9558,17.9983,76.7905,15.7804,64.7079,5.9572,2.6801,,4.1772,3.5953,126.0425,0.0,6.8012,3579993456.92,5.96,6.88,2420523311.52,84.3639,27.326,38.6895,47.8221,2.0303,44.3284,98.4683,0.914,,0.1752,513.6986,0.2818,319.3754,0.4086,1.2863,0.946,50.3078,6306.3677,0.0923,44.989,1.2626,,122.2767,83.2557,2.7299,,85.5923,109.0705,202.5445,,55.011,93350538704.78,-0.1019,-0.0173,-0.6455,-0.0314,-3.6185,,,,1932569697.39,118198.83,,,,,,,,,,,,,
2021-06-30,0.9221,0.93,0.93,0.92,8.043,8.0198,0.1566,2.5575,4.3192,,5.139,22.175,5.4031,19.8824,16.7002,77.2718,14.2215,205.9795,25.6099,11.4789,,4.9997,5.2469,134.6582,0.0,14.5643,7783059275.81,11.5,12.56,4904742065.9,74.261,17.5818,36.8816,42.878,4.2421,42.4318,96.1179,1.8727,1.4032,0.3799,473.8089,0.6167,291.8761,0.8871,1.2662,0.8886,46.5198,2536.4376,0.1246,44.8222,1.5833,174.6972,123.1037,85.2133,3.4119,80.1858,88.2234,110.0557,201.5316,25.6571,55.1778,97130787072.18,0.0241,0.0087,0.1698,0.0158,1.8273,,,,3827440681.82,115114.71,,8107122465.46,800161282.7,378875325.07,254596811.77,,22574819.54,18759874.56,,,60395635.94,108786585.3,24964043.12
2021-09-30,1.3951,1.41,1.41,,8.5282,8.5011,0.8643,2.5576,4.7927,,7.2792,20.7688,7.8919,18.3148,15.6348,78.6978,13.4358,139.5114,16.3589,7.2792,,4.9613,6.3092,134.69,0.0,23.4204,11673271389.14,16.42,18.23,7399314382.73,66.1328,15.6781,35.461,27.184,7.0204,38.4593,95.8466,2.817,,0.5874,459.6527,0.9369,288.1844,1.3749,1.305,0.9037,49.0785,2824.9776,0.1447,44.4971,2.1154,,124.7336,80.3523,4.5383,,84.1723,112.4636,198.6321,,55.5029,103742754343.44,0.0832,0.0451,0.6195,0.0812,9.409,,,,4243799161.76,115368.0,,,,,,,,,,,,,
2021-12-31,1.6763,1.69,1.69,1.64,8.7913,8.7656,2.2765,2.5603,5.0081,,9.2841,19.6765,9.79,14.7198,13.1665,79.8071,11.2116,300.032,34.1283,16.617,,5.5685,3.6764,155.6298,0.0,27.2917,15924601974.85,19.15,21.45,8826052124.98,48.2732,4.3003,33.6783,11.5252,10.7025,33.637,71.2039,5.0559,3.1837,0.8732,412.2767,1.4192,253.664,1.9458,1.387,1.0553,68.634,1229.316,0.101,48.6898,1.6998,184.9053,105.382,78.7495,3.3734,78.2182,81.4988,92.8105,220.2779,26.3323,51.3102,97734879281.67,0.1523,0.1261,1.358,0.2457,28.9915,,,,4403707766.08,114566.23,,6814427391.69,570323691.32,465301098.4,304745874.62,,345586701.68,10571389.2,,,32977883.55,13809163.78,40604610.83
2022-03-31,0.4901,0.49,0.49,,9.3762,9.3525,-0.0571,2.5603,5.5003,,2.3178,20.7591,2.5005,18.96,16.7712,78.708,14.2676,49.0136,5.2274,2.3178,,6.868,21.6017,127.1519,0.0,15.4637,3860198090.43,5.26,5.42,2646992034.22,17.2888,6.0443,20.8482,22.6192,2.6854,33.5146,109.6758,0.8206,,0.1753,513.4056,0.2779,323.8575,0.3782,1.5016,1.069,70.944,1333.6046,0.0522,44.3392,1.1398,,125.5341,76.0281,2.5062,,77.9825,100.8365,222.7593,,55.6608,114465678264.06,-0.0166,-0.0027,-0.1165,-0.0049,-0.6199,,,,5105936603.13,113772.5,,,,,,,,,,,,,
2022-06-30,0.8522,0.85,0.86,0.85,7.0554,7.0361,1.4117,1.5581,4.2467,,5.0838,17.1093,5.7465,17.0813,15.0212,82.3924,12.8098,190.0798,26.9409,11.3387,,3.8309,22.7242,115.5005,0.0,35.6679,8626009058.06,12.15,12.64,6404827232.42,43.6448,29.3864,22.8104,30.7908,6.2721,28.6985,84.507,2.13,2.0082,0.4486,401.2483,0.6897,260.983,0.9978,1.4672,1.0484,73.3224,-1559.8953,0.0461,42.0873,1.0076,218.4424,137.6012,72.6669,2.338,75.4919,74.4065,113.6263,208.3346,19.267,57.9127,127038107961.75,0.2122,0.0842,1.6565,0.1454,17.9888,,,,5656655751.59,115340.91,,7111098609.21,488983529.0,492784937.57,452993656.06,,1003178447.81,14918956.87,,,33005938.42,13376511.2,42131583.66
2022-09-30,1.4439,1.44,1.45,,7.7015,7.6861,2.7041,1.5733,4.8377,,7.4761,15.5805,8.967,16.4079,14.5812,83.8944,12.5777,144.3877,18.7481,7.4761,,3.1241,23.9672,108.4687,0.0,55.9427,13560530434.75,18.84,20.61,10654071199.92,54.8506,44.9609,26.4876,41.1434,10.2402,26.3667,73.7725,3.6599,,0.7129,378.7347,1.0661,253.2595,1.6425,1.4293,1.0758,71.3148,-866.5787,0.0612,39.8767,1.3092,,150.7729,69.8071,3.1787,,72.0989,128.2881,194.8427,,60.1233,146426008838.13,0.2356,0.14,1.8728,0.2329,28.0879,,,,6937031359.94,119074.15,,,,,,,,,,,,,
2022-12-31,1.9472,1.95,1.95,1.9,8.2112,8.197,3.2144,1.5912,5.2023,,10.5785,14.8666,12.4428,14.3654,12.9131,84.6246,11.4442,304.7877,37.1187,16.5583,,3.3914,28.5173,116.9044,0.0,69.7309,19177684963.3,23.83,26.95,14413943218.87,59.3902,62.6972,30.8224,42.79,15.2397,23.6225,55.0989,6.5337,5.0199,1.0873,331.0954,1.7226,208.9864,2.3488,1.5004,1.1812,89.8954,-791.105,0.0961,44.609,2.0866,242.6187,124.1702,74.7917,4.4686,75.4587,78.2901,101.9065,219.0849,18.3864,55.391,139555593046.86,0.1889,0.1746,1.6508,0.3153,40.2618,,,,9698493084.52,120996.62,,8260173945.06,411430420.65,374941361.77,565304559.26,,155568235.54,85656323.9,,,33900900.97,11158874.69,41436391.59
2023-03-31,0.4783,0.48,0.48,,8.6952,8.6823,-0.4386,1.607,5.6822,,2.5204,17.4014,2.5589,15.7617,14.046,82.0896,12.8052,47.8305,5.5008,2.5204,,5.5549,30.4278,125.2394,,11.8014,4927866740.93,5.53,5.69,3591475396.02,52.2907,36.6816,29.8884,25.6919,2.8416,31.6723,81.03,1.1107,,0.1998,450.4505,0.312,288.4615,0.4419,1.4904,1.1202,79.4345,-2706.9055,0.0864,45.8195,1.7932,,118.2475,77.5634,3.7663,,80.599,96.2705,225.805,,54.1805,143874107542.31,-0.1174,-0.0231,-0.9171,-0.0427,-5.4622,,,,11240699578.23,121847.82,,,,,,,,,,,,,
