日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.0222,0.01,0.01,,9.8589,9.6851,-0.1544,5.2063,3.2546,,0.1333,26.1668,0.1439,0.5404,0.5445,73.2082,0.456,2.2181,0.225,0.1333,26.7918,24.3431,-2.6297,4932.0446,,,127291324.02,0.12,0.5,142856.44,30.5172,,0.4276,24.0981,1.2588,214.49,279.2718,0.9668,,0.3155,855.7845,0.5256,513.6986,0.4943,1.5029,0.8532,5.3058,168.4098,0.0518,59.2485,1.03,,68.7806,67.2608,1.7087,,68.4301,68.5091,230.8368,,40.7515,1663990430.38,-0.0317,-0.0093,-6.9622,-0.0228,-2.346,,,,7139963.61,,,,,,,,,,,,,,
2017-12-31,0.0998,0.09,0.09,-0.04,9.9135,9.7396,0.2081,5.2063,3.3309,,0.5991,25.7971,0.6468,1.3751,-0.1908,73.3767,1.4372,105.0253,10.5942,6.3061,,23.9276,132.0798,1911.695,,,179090298.09,0.9,0.9,-3764471.86,20.5639,,0.9029,17.3234,1.94,185.567,264.5697,1.3607,1.9108,0.4501,799.8223,0.7593,474.1209,0.7034,1.4933,0.8141,11.8882,266.1926,0.0409,59.5241,0.7845,254.2363,67.9993,69.5595,1.3008,80.4017,70.4762,66.6244,239.8234,23.4129,40.4759,1665455953.19,0.03,0.0125,2.0855,0.0309,3.2141,,,,8820468.39,,,,77473088.08,54870942.15,33857525.7,,6632259.52,2322083.17,,,,,
2018-03-31,0.003,0.03,0.03,,9.9309,9.7803,-0.5051,5.2063,3.3572,,0.0179,23.4199,0.018,0.3142,0.0652,76.0748,0.1576,0.3005,0.0303,0.0179,23.9252,22.0574,78.9627,7556.7251,,,44643492.6,0.27,0.27,2168399.49,48.738,-81.3384,0.9151,12.1152,0.486,185.1852,268.8172,0.3348,,0.1141,788.7818,0.1955,460.3581,0.1921,1.4873,0.8423,3.9031,131.8067,0.0281,59.2152,0.5408,,68.8756,69.2028,0.9051,,69.8349,67.5044,238.1338,,40.7848,1677091497.25,-0.265,-0.0301,-168.1042,-0.0738,-7.6383,,,,8820468.39,,,,,,,,,,,,,,
2018-06-30,0.0188,0.03,0.03,0.02,9.8333,9.7245,-0.29,5.1567,3.3574,,0.1137,22.4209,0.1133,0.8645,0.8651,76.7891,0.4687,110.2118,11.208,6.6569,22.5889,21.3291,3.2942,2622.018,,,90030014.66,0.27,0.27,2121571.01,33.2109,-52.9035,-0.4357,0.6572,1.0152,177.305,248.6875,0.7238,1.0413,0.2418,744.4169,0.4144,434.3629,0.4067,1.4928,0.8592,7.4405,180.9231,0.0302,59.3941,0.5855,257.9024,68.3669,68.904,0.9762,77.8742,69.5833,67.1612,238.589,23.0297,40.6059,1655599561.85,-0.0722,-0.0175,-15.4068,-0.0431,-4.4561,,,,8973763.3,,,,84415791.22,44070233.82,33950974.19,,13186076.45,1136333.97,,,,,
2018-09-30,-0.1351,-0.1,-0.1,,9.6817,9.6033,-0.1894,5.1567,3.2162,,-0.8248,23.2402,-0.8181,-2.5766,-2.5651,76.0576,-2.6505,-13.5135,-1.3958,-0.8248,23.7636,19.5441,-4.589,-936.6025,,,118488823.6,-1.01,-1.0,-10284369.89,4.8067,-709.2285,-1.7976,-1.5414,1.4307,188.7188,314.4654,0.8586,,0.3086,874.919,0.5309,508.5704,0.5204,1.4686,0.7548,7.3664,-98.6115,0.0322,59.0943,0.5985,,69.221,70.0004,1.0027,,70.7094,68.0908,236.4456,,40.9057,1638342206.17,-0.0372,-0.0116,,-0.0283,-2.9171,,,,11973763.3,,,,,,,,,,,,,,
2018-12-31,-2.5938,-2.41,-2.41,-2.4,7.206,7.2691,-0.5558,5.1567,0.8992,,-17.1938,16.7834,-16.3439,-40.611,-43.8334,82.2754,-44.7551,-139.7865,-19.3987,-9.2663,,25.5342,0.228,-38.0017,,,97268033.36,-33.21,-28.4,-239793986.19,-16.5185,-2699.6407,-27.3113,-9.421,1.6641,216.3332,352.3539,1.0217,1.6558,0.3652,985.7612,0.5934,606.6734,0.6771,1.2952,0.6471,5.6693,-2941.082,0.0614,47.7674,0.9148,232.3892,109.3476,71.0713,1.8791,72.1669,72.4324,107.626,186.0657,20.5549,52.2326,1508553295.44,-0.0959,-0.0368,,-0.0705,-7.2958,,,,10157432.18,,,,82767522.66,39754228.49,63860495.1,,973225.04,2306532.17,,,,,
2019-03-31,0.0442,0.03,0.03,,7.2608,7.307,-0.7373,5.1567,0.9263,,0.2791,20.5251,0.2859,2.6632,2.4448,78.8243,2.2084,4.4194,0.6087,0.2791,21.1757,16.0707,3.9233,806.6112,,,41073850.68,0.37,0.37,2608991.85,4.9802,1370.7611,-26.8872,-5.5763,0.5905,152.4132,281.4259,0.3198,,0.1294,695.5178,0.1945,462.7249,0.2767,1.3589,0.7338,9.6146,242.7516,0.2038,45.8507,3.642,,118.0992,65.3611,7.3586,,70.5528,116.5205,179.451,,54.1493,1583571258.55,-0.3684,-0.0466,-16.6826,-0.086,-9.3521,,,,10157432.18,,,,,,,,,,,,,,
2019-06-30,0.1949,0.2,0.2,-0.1,7.4047,7.4753,-1.2088,5.1567,1.1016,,1.2512,24.0045,1.2713,7.26,7.0794,75.346,6.5673,150.5123,20.3265,9.6606,24.654,21.181,-5.3251,340.2489,,,71250186.26,2.71,2.74,-9743809.52,-26.0805,935.7313,-24.6972,-5.8951,0.94,191.4894,438.4896,0.4105,0.9696,0.1936,929.7521,0.2928,614.7541,0.4063,1.3817,0.5906,5.7753,380.0282,0.1848,47.5272,3.4108,245.0269,110.406,65.1819,6.6959,69.7569,69.8597,108.8982,185.1987,19.3967,52.4728,1558000793.85,-0.4073,-0.0776,-6.2014,-0.1479,-16.0489,,,,9114727.36,,,,130841117.24,32776506.38,113409613.83,,1540062.39,2111947.03,,,366916.1,917111.02,3158433.37
2019-09-30,0.1632,0.19,0.19,,7.3687,7.458,-1.251,5.1567,1.0887,,0.9905,25.6362,1.0342,4.5863,4.4627,73.3604,3.8892,16.3207,2.2149,0.9905,,22.4571,-10.098,577.321,,,107579423.2,2.54,-1.0,-11328574.82,-17.6926,,-23.8905,0.5713,1.3197,204.592,505.618,0.534,,0.2659,1015.4193,0.3959,681.9904,0.5758,1.3313,0.557,7.125,269.6057,0.1714,44.7209,2.9339,,123.609,65.4797,6.1565,,69.7754,122.109,175.8543,,55.2791,1647701410.61,-0.2981,-0.0759,-7.6649,-0.1373,-14.6923,,,,8367914.5,,,,,,,,,,,,,,
2019-12-31,0.098,0.13,0.13,,7.305,7.4007,-1.0756,5.1567,1.0294,,0.6332,26.1586,0.6414,2.1463,1.8979,73.1459,1.5335,9.8035,1.342,0.6332,,18.4973,7.0075,1319.8815,,,167226622.16,1.76,1.77,-13197642.66,10.3063,,1.3739,2.628,2.0822,172.8941,434.9402,0.8277,,0.4183,860.6263,0.6357,566.3049,0.8811,1.3446,0.5099,1.8621,199.3534,0.1653,47.1837,2.805,,111.9375,67.636,5.6114,,71.6569,110.2705,182.607,,52.8163,1548197579.42,-0.1682,-0.0695,-10.9711,-0.1315,-14.1131,,,,10508133.84,,,,68523932.76,51504264.25,111265319.99,,1891697.62,538682.05,,,3888876.81,535576.32,2766691.52
2020-03-31,-0.1632,-0.15,-0.15,,7.1471,7.2573,-0.2068,5.1567,0.8807,,-1.0567,25.9898,-1.0555,-16.9826,-18.1544,73.2831,-18.8309,-16.3209,-2.2836,-1.0567,,31.8441,0.4931,-144.5734,,,22525543.56,-2.05,-2.06,-15006398.29,-56.6896,-469.2988,-1.5659,-2.471,0.2963,303.7462,875.4864,0.1028,,,,0.0849,1060.0707,0.1199,1.3158,0.5402,0.9334,-361.4404,0.173,46.2762,2.7353,,116.0939,69.6052,5.581,,73.7195,114.1166,179.8972,,53.7238,1544441726.4,-0.2385,-0.0134,,-0.0249,-2.6735,,,,10277405.85,,,,,,,,,,,,,,
2020-06-30,-0.3511,-0.33,-0.33,-0.33,6.9157,7.0606,-0.6537,5.1526,0.7049,,-2.2671,22.9247,-2.2674,-16.8886,-17.6719,76.6343,-17.4607,86.2859,12.4767,5.5716,,28.0057,4.9047,-129.1769,,,46096744.2,-4.65,-4.55,-33283333.51,-32.2557,-280.1148,-6.6038,-0.5995,0.712,252.809,754.717,0.2385,,0.1299,1385.6813,0.1952,922.1311,0.2828,1.3153,0.482,1.0116,-376.3041,0.2387,44.6563,3.8241,267.8044,123.9328,68.3919,7.888,68.023,74.2486,122.365,175.648,16.6749,55.3437,1548661050.3,-0.3251,-0.0422,,-0.0763,-8.3061,,,,9459783.51,,,,94670698.88,60832961.57,129903802.08,,6036384.45,1199855.79,,,1857465.86,113440.77,184950.02
2020-09-30,-0.6599,-0.62,-0.62,,6.5747,6.7379,-0.4897,5.1526,0.3875,,-4.3293,22.7778,-4.2955,-20.1761,-21.2282,76.7413,-21.1107,-65.9882,-10.0366,-4.3293,,27.5576,3.8883,-107.745,,,71199160.85,-9.18,-8.74,-61941589.29,-25.5118,-504.3227,-10.7743,-7.4938,1.1337,238.1582,733.8951,0.3679,,,,0.3037,889.0352,0.4504,1.2422,0.4394,1.2013,-489.0041,0.1197,43.135,1.5822,,131.8303,71.9879,3.5382,,74.6284,130.2221,170.8995,,56.865,1524226091.86,-0.1567,-0.0321,,-0.0565,-5.885,,,,8215789.36,,,,,,,,,,,,,,
2020-12-31,-2.3902,-2.27,-2.27,-2.27,4.8547,5.0945,-0.1688,5.1526,-1.2663,,-17.6912,15.6023,-16.4882,-46.0756,-51.3594,83.8355,-52.0171,-97.9872,-20.1838,-7.2527,,27.289,2.6073,-30.3191,,,71691702.62,-44.61,-37.5,-226676415.36,-28.1232,-2538.0561,-33.542,-12.7346,1.8362,196.0571,571.9733,0.6294,,0.317,1135.6467,0.4814,747.8189,0.7558,1.078,0.3614,2.859,-1426.8762,0.5299,35.9333,2.5094,201.4226,178.2933,89.8594,6.5277,63.0865,96.1347,175.9623,151.5031,17.8398,64.0667,1351040892.5,-0.0367,-0.0125,,-0.0195,-2.058,,,,5358148.2,,,,60178595.04,50073685.25,143169859.13,,3461406.02,860881.4,,,6208204.73,1509856.31,4070684.08
2021-03-31,0.0273,0.03,0.03,,4.8929,5.1395,0.0431,5.1526,-1.2322,,0.2052,23.474,0.2037,2.5244,1.9968,76.1171,1.8325,2.7313,0.5582,0.2052,,17.9658,16.287,984.1012,,,34987639.38,0.66,0.7,3768812.65,71.9707,,-31.5398,-13.835,0.7234,124.4125,469.2388,0.1918,,0.1112,809.3525,0.1701,529.1005,0.3058,1.0849,0.3406,0.6266,222.4579,0.4595,36.7676,2.3456,,171.9788,88.9592,5.997,,94.6345,169.84,153.3963,,63.2324,1330768366.91,0.0289,0.0032,1.5764,0.0051,0.5383,,,,5358148.2,,,,,,,,,,,,,,
2021-06-30,0.0596,0.05,0.05,0.05,4.925,5.16,0.0815,5.1526,-1.2111,,0.4622,20.1692,0.4514,1.7131,1.5536,79.2846,1.532,153.6883,31.2057,11.9231,,13.6346,8.8868,1259.6753,,,78438861.64,1.07,1.12,5313529.42,93.409,,-28.7856,-16.7672,1.7023,105.7393,324.0907,0.5554,1.5644,0.2946,610.998,0.4548,395.7784,0.7953,1.0872,0.3994,0.6685,188.3871,0.3974,38.2081,2.0412,192.244,161.7248,89.2464,5.0713,63.4254,94.0142,159.6084,155.1599,19.8748,61.7919,1288994462.54,0.021,0.0063,1.3682,0.0102,1.0729,,,,5726716.03,,,,48822375.8,43911619.32,167114570.94,,6510083.8,1678410.19,,,4293582.14,4147204.98,4189611.41
2021-09-30,0.0704,0.06,0.07,,4.9353,5.1702,0.2316,5.1526,-1.2008,,0.5402,19.8975,0.5303,1.5898,1.4619,79.5752,1.3013,7.0365,1.4257,0.5402,,14.0289,6.8666,1329.6212,,,107591088.68,1.27,1.34,6407378.5,72.9877,,-24.9353,-14.5391,2.4328,110.9832,356.4827,0.7574,,0.4075,662.5767,0.6262,431.1721,1.1046,1.0833,0.3785,0.4874,181.4088,0.325,37.8877,1.6171,,163.938,89.356,4.0934,,93.1699,161.9037,154.4416,,62.1123,1302617093.62,0.0428,0.0178,3.2913,0.0286,2.9769,,,,5726716.03,,,,,,,,,,,,,,
2021-12-31,-0.1291,-0.12,-0.12,-0.14,4.738,4.7931,0.5199,4.9553,-1.3832,,-0.9921,20.1281,-0.9737,-2.3117,-2.3003,79.1393,-1.8672,136.2208,28.7507,10.4651,,15.6013,14.2387,-911.9844,,,139215247.95,-2.44,-2.36,-13474394.34,50.5232,,-2.4047,-3.654,3.1112,115.711,368.4372,0.9771,2.8728,0.5215,690.3164,0.7971,451.6372,1.442,1.0926,0.409,2.0121,-0.1483,0.1931,36.3993,1.0703,197.013,174.7308,92.3765,2.8563,61.7236,95.0927,167.355,155.4529,18.4756,63.6007,1301673365.9,0.0752,0.0399,,0.0628,6.6743,,,,2538849.2,,,,33663117.6,38499385.62,164612446.07,,2738324.51,1750561.95,,,4279137.56,6158302.7,5044609.08
2022-03-31,-0.1694,-0.17,-0.17,,4.5767,4.6327,0.5361,4.9553,-1.5517,,-1.2488,11.5997,-1.2748,-18.3676,-21.0233,87.3786,-21.2108,-16.945,-3.7025,-1.2488,,25.9405,-0.1027,-55.2322,,,9266812.28,-3.64,-3.58,-16905111.16,-46.4011,-720.3899,-6.4637,1.9601,0.3637,247.4567,723.4727,0.1244,,0.0601,1497.5042,0.0911,987.9254,0.1715,1.0647,0.3693,3.4799,-431.0517,0.2417,33.7299,0.978,,196.4727,96.3655,2.8178,,99.1596,188.2184,149.535,,66.2701,1356852126.15,0.6711,0.0395,,0.0596,6.3214,,,,5038849.2,,,,,,,,,,,,,,
2022-06-30,-0.2104,-0.21,-0.21,-0.32,4.4994,4.5643,0.3965,4.9553,-1.5945,,-1.6617,18.7246,-1.6387,-10.6887,-11.3067,80.6412,-10.7162,113.1619,25.1505,8.938,,23.7247,-54.8793,-166.8393,,,36761804.64,-4.63,-4.52,-31523973.69,-49.5175,-453.1235,-8.6417,-1.7777,0.9902,181.7815,588.62,0.3058,0.9206,0.1529,1177.24,0.2297,783.6308,0.4251,1.076,0.4453,3.8139,-247.5981,,35.538,,241.8342,181.389,,,58.0955,90.638,177.2805,,14.6952,64.462,1266079976.99,0.202,0.0313,,0.0486,4.971,,,,5788849.2,,,,38286164.07,31709511.3,172086722.54,,2474727.37,2396338.44,,,2143284.1,6992470.65,7681764.99
2022-09-30,0.9992,1.1,1.1,,4.1524,5.2773,1.6093,1.5159,1.7363,,5.5402,52.5501,10.1845,83.2159,45.5114,46.6841,41.2062,99.9215,24.0633,5.5402,,7.107,7.6616,115.7494,,,1045458180.13,24.29,27.65,761182649.01,267.9204,11550.3936,590.2793,1035.9263,6.3993,42.1921,77.5595,3.4812,,0.2472,1092.233,1.098,245.9016,1.0253,1.3866,1.3861,92.0706,1780.69,9.2326,23.0236,48.2391,,334.3373,114.0314,67.692,,352.9505,268.2137,152.8643,,76.9764,14796769728.3,0.6637,0.0892,1.6106,0.1159,66.032,,,,5211602.16,,,,,,,,,,,,,,
2022-12-31,1.459,1.57,1.57,1.49,3.6123,4.5857,2.1795,1.5159,1.047,,7.4774,52.2566,13.8303,81.4885,45.2727,46.888,44.0934,263.2382,72.8736,13.4908,,7.6818,5.5468,115.7011,,,1418631025.49,40.82,38.8,1137933183.69,292.5048,,525.4904,1129.8361,8.8814,40.5342,75.5176,4.7671,0.8622,0.3137,1147.5932,1.524,236.2205,1.5795,0.966,0.9654,49.7259,1568.9502,-84.9802,18.5125,50.7047,48.9277,440.1744,120.0027,73.2544,86.2866,448.6822,368.6088,138.9642,37.8365,81.4875,16008449352.33,0.6587,0.1117,1.4938,0.1371,63.7042,,,,4725477.63,,,,1732400.0,167280.0,,,,,,,2953842.78,4168374.01,11129955.0
2023-03-31,0.346,0.36,0.36,,8.1554,10.414,0.2701,5.8972,1.2463,,1.5757,53.2134,1.7862,78.5517,42.3128,46.0714,40.8183,34.5976,4.2423,1.5757,,7.699,2.1483,124.3323,,,430230206.58,4.25,10.64,323441449.22,912.037,,1599.7599,1443.5309,1.5635,57.5632,0.3422,263.0269,,0.0438,2054.7945,0.1767,509.3379,0.1505,2.3691,2.3686,148.7119,1879.7602,2.2625,37.1439,40.1965,,169.2232,89.548,51.9735,,186.4553,143.155,180.6709,,62.8561,20943431701.46,0.3187,0.0123,0.7808,0.0196,9.4812,,,,4725477.63,,,,,,,,,,,,,,
2023-06-30,0.4089,0.41,0.41,0.41,4.7475,6.0636,0.5473,2.9294,0.9093,,2.8961,50.8479,3.4884,77.6915,43.7003,48.3712,41.7192,104.6962,22.0531,7.4157,,7.3981,3.3267,115.7353,,,855635174.65,8.64,10.0,699199616.83,757.0999,,1711.6249,1814.6001,3.2543,55.3114,0.5883,305.9663,0.2624,0.0836,2153.11,0.2958,608.5193,0.3028,2.3205,2.3195,160.6446,1887.1885,2.0381,33.6266,41.4546,120.4511,197.3835,85.5827,55.213,86.0664,191.0883,169.086,169.5449,27.9172,66.3734,24240368078.03,0.5585,0.0388,1.3386,0.0584,25.1681,,,,4318920.18,,,,2212400.0,167280.0,,,,,,,3482484.23,3794694.65,236355.0
