日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-12-31,1.3134,1.2951,1.2951,0.8428,12.3681,12.193,-5.0249,6.3971,2.6494,,2.4661,,2.4032,116.9886,,,,146.7914,11.8685,2.7562,,,83.2612,-1.3156,0.0014,,-152407623.7,10.62,10.56,6036467763.14,,44.3036,3.4202,-4.9739,,,,,,,,,,,,,,,,23.2225,,2408.6542,330.6162,,,76.8736,430.6162,0.0,,0.9641,76.7775,381482539816.97,,-0.0943,-3.8258,-0.1229,,,,,8895908045.24,,,,35976381.23,24722500.0,,,,,,,,,
2018-03-31,0.2681,0.2657,0.2657,,12.5907,12.416,-0.0349,6.3962,2.9918,,0.4804,,0.4917,125.8789,,,,26.8124,2.1295,0.4804,55.987,,56.2569,-1.4213,0.0075,,-34165880.79,2.14,2.16,1848321864.81,,39.8887,2.6132,4.58,,,,,,,,,,,,,,,,22.5595,,,343.2722,,,,443.2722,0.0,,,77.4405,399762089635.61,,-0.0006,-0.13,-0.0008,,,,,9578763648.97,,,,,,,,,,,,,,
2018-06-30,0.4477,0.441,0.441,0.4255,12.7676,12.589,2.2753,6.3966,3.1632,,0.8105,,0.8252,103.7322,,,,60.9338,4.7725,1.1032,48.9298,,54.3395,-1.806,,,-72610645.13,3.5,3.58,3047599174.44,,4.9735,6.8332,7.2685,,,,,,,,,,,,,,,,23.1148,,2499.5043,332.6231,,,75.958,432.6231,0.0,,0.9248,76.8852,395638307540.65,,0.0412,5.0826,0.0536,,,,,10200070749.4,12464360617.1,,,33619389.92,24422500.0,,,,,,,,,
2018-09-30,0.5566,0.61,0.61,,13.0382,12.8757,3.1879,7.1332,2.9093,,1.2051,,1.2045,94.3648,,,,55.6622,4.2692,1.2051,46.4921,,36.2255,-1.8592,0.0029,,-107908573.89,4.22,4.88,4371269255.2,,-4.8987,22.8171,1.7351,,,,,,,,,,,,,,,,28.2282,,,254.2559,,,,354.2559,0.0,,,71.7718,381125112264.16,,0.069,5.7272,0.0962,,,,,10192909452.44,19776648423.92,,,,,,,,,,,,,
2018-12-31,0.6254,0.66,0.66,0.66,12.6946,12.5303,2.6651,7.1332,2.353,,1.3999,,1.376,77.6276,,,,77.5224,6.1067,1.7351,40.1974,,36.9793,-2.1665,,,-139711246.6,4.87,5.32,5009430022.15,,-45.1428,18.241,-3.3597,,,,,,,,,,,,,,,,28.4132,0.4608,2993.5919,251.9497,346.333,1.5959,73.8991,351.9497,1.6217,,0.9491,71.5868,368665874058.71,,0.0596,4.261,0.0833,,,,,13177660861.27,16274163775.43,,,8904557.69,9000000.0,,,,,,,,,
2019-03-31,0.3399,0.34,0.34,,13.0892,12.922,3.6947,7.1332,2.6669,,0.6295,,0.6889,152.2105,,,,33.9912,2.5969,0.6295,58.4571,,71.3717,-1.0834,,,-39562402.45,2.61,2.66,2773464570.4,,46.0434,19.7606,11.4616,,,,,,,,,,,,,,,,24.2392,0.3731,,312.5549,406.3016,1.5157,,412.5549,1.5391,,,75.7608,445581159111.37,,0.0684,10.8695,0.0903,,,,,14167906812.63,16753427830.19,,,,,,,,,,,,,
2019-06-30,0.4517,0.49,0.49,0.49,13.0227,12.8708,2.2922,7.653,2.2614,,0.8316,,0.9517,108.3795,,,,60.1643,4.6199,1.1077,48.755,,58.6055,-1.4221,,,-77051407.44,3.47,3.82,4043532519.43,,27.869,29.2526,24.6121,,,,,,,,,,,,,,,,23.9756,0.343,3338.1432,317.0908,411.2072,1.4106,72.2386,417.0908,1.4308,,0.7182,76.0244,493013036920.42,,0.0422,5.0743,0.0555,,,,,14138155359.01,17997411691.76,,,56368882.69,4598043.85,,,,,,,,,
2019-09-30,0.7148,0.75,0.75,,13.5569,13.2148,0.9855,7.7379,2.5201,,1.2711,,1.4761,106.6339,,,,71.4817,5.2727,1.2711,,,70.0889,-1.3512,,,-114152591.62,5.37,5.83,6302824326.95,,41.2626,14.3759,33.9324,,,,,,,,,,,,,,,,24.1064,0.169,,314.8283,411.9412,0.696,,414.8283,0.7009,,,75.8936,510450145847.51,,0.0175,1.3787,0.0231,,,,,15185992460.82,18227147562.9,,,,,,,,,,,,,
2019-12-31,0.9979,1.03,1.04,1.02,13.8437,13.5003,2.252,7.7441,2.5536,,1.6111,,1.946,100.5796,,,,117.0082,8.4521,1.8891,,,84.8192,-1.311,,,-151890239.79,7.35,7.94,8834036981.59,,75.4972,19.9572,52.4906,,,,,,,,,,,,,,,,22.3513,0.1514,3424.6351,347.4012,444.3915,0.6727,70.1241,447.4012,0.6773,,0.6527,77.6487,562180638301.99,,0.0364,2.2568,0.0468,,,,,15639004959.63,19739757154.02,,,65749486.54,1718500.0,,,,,,,,,
2020-03-31,0.3206,0.32,0.32,,14.1401,13.7883,1.5069,7.7512,2.8682,,0.4856,,0.5011,129.4613,,,,32.0593,2.2673,0.4856,,,101.5965,-1.146,,,-43242541.46,2.31,2.33,2901409675.04,,3.7483,18.8319,34.4836,,,,,,,,,,,,,,,,21.4182,0.144,,366.8936,463.7762,0.6677,,466.8936,0.6722,,,78.5818,599233482467.66,,0.0228,4.7004,0.029,,,,,15663265691.81,19473087425.16,,,,,,,,,,,,,
2020-06-30,0.7099,0.7,0.71,0.7,14.1344,13.7777,2.5836,7.7589,2.9535,,1.0844,,1.1144,126.4943,,,,89.8881,6.3595,1.3732,,,103.3991,-1.2238,,,-101653349.8,5.12,4.98,6379382285.2,,57.1476,8.5366,20.5169,,,,,,,,,,,,,,,,21.5922,0.1452,3578.9671,363.1297,460.0365,0.6679,67.6315,463.1297,0.6724,,0.6033,78.4078,594164216565.67,,0.0395,3.6395,0.0503,,,,,16620898500.88,19731161685.77,,,333696792.18,2462500.0,,,,,,,,,
2020-09-30,0.9851,0.97,0.98,,14.3614,14.0021,0.7632,7.7664,3.2177,,1.2919,,1.4258,105.0815,,,,98.5142,6.8596,1.2919,,,120.2072,-1.4614,,,-167091478.47,6.95,7.04,8811523574.83,,37.8175,5.9348,35.5923,,,,,,,,,,,,,,,,18.8337,0.12,,430.9638,527.6028,0.633,,530.9638,0.637,,,81.1663,692130926929.02,,0.01,0.7747,0.0123,,,,,16969323302.55,28731746760.22,,,,,,,,,,,,,
2020-12-31,1.1976,1.19,1.2,1.18,14.5772,14.2202,2.8714,7.7947,3.1949,,1.5166,,1.6999,87.8333,,,,139.9827,9.6029,1.7727,,,126.736,-1.5488,,,-209156586.25,8.38,8.61,10619159685.78,,20.0198,5.2981,27.4948,,,,,,,,,,,,,,,,18.46,0.0663,3501.6568,441.7128,539.7733,0.358,67.3078,541.7128,0.3593,,0.5272,81.54,716751234978.88,,0.0364,2.3976,0.0446,,,,,18444811734.41,30411507722.05,,,27100862.9,2854750.0,,,,,,,,,
2021-03-31,0.3704,0.37,0.37,,14.9083,14.5426,0.3146,7.797,3.557,,0.4515,,0.4601,106.3864,,,,37.0391,2.4845,0.4515,,,69.115,-1.3337,,,-56063930.53,2.51,2.54,3278017188.98,,15.5331,5.433,24.2589,,,,,,,,,,,,,,,,18.1732,0.0644,,450.261,548.3186,0.353,,550.261,0.3542,,,81.8268,744600857041.6,,0.0038,0.8494,0.0047,,,,,18672479283.63,32833170029.81,,,,,,,,,,,,,
2021-06-30,0.8689,0.86,0.86,0.86,15.0046,14.6339,-1.7456,7.7563,3.6471,,0.9982,,1.0468,126.631,,,,108.5614,7.2352,1.2471,,,64.0322,-1.0948,,,-109880037.43,5.85,5.73,7719866448.27,,22.4046,6.1564,32.9785,,,,,,,,,,,,,,,,17.237,0.1211,3618.9846,480.1467,576.0988,0.6977,65.674,580.1467,0.7026,,0.4763,82.763,790110728651.02,,-0.0201,-2.009,-0.0242,,,,,18907076651.23,33499238110.39,,,134537240.16,18067545.29,,,,,,,,,
2021-09-30,1.2391,1.22,1.23,,15.7363,15.3419,1.0381,7.768,4.0059,,1.3599,,1.4571,119.2607,,,,123.9084,7.874,1.3599,,,76.9913,-1.2355,,,-177719446.69,7.93,8.31,10874787769.41,,25.7772,9.5733,19.4859,,,,,,,,,,,,,,,,17.2712,0.0888,,478.9974,576.0346,0.5117,,578.9974,0.5144,,,82.7288,826998889850.26,,0.0114,0.8378,0.0138,,,,,18819800173.34,30703025299.54,,,,,,,,,,,,,
2021-12-31,1.4984,1.46,1.47,1.46,16.7502,16.3522,-4.9184,7.7741,3.9177,,1.6861,,1.7856,92.9149,,,,173.7687,10.3741,1.9553,,,83.1217,-1.4742,,,-239895314.67,8.99,9.84,13191627763.23,,25.1181,14.907,12.5426,,,,,,,,,,,,,,,,18.8478,0.0896,3849.2788,430.5664,528.0559,0.4732,64.5252,530.5664,0.4754,,0.4896,81.1522,806650832690.84,,-0.0553,-3.2823,-0.0682,,,,,19195235227.79,32421516638.15,,,559611035.09,24210604.49,,,,,,,,,
2022-03-31,0.2532,0.24,0.24,,17.2901,16.8828,1.2921,7.7796,4.1594,,0.2758,,0.2803,74.9496,,,,25.3217,1.4645,0.2758,,,-43.4747,-1.7929,,,-49503186.9,1.45,1.41,2172172527.14,,-31.6353,15.9762,11.9337,,,,,,,,,,,,,,,,18.8295,0.0911,,431.0812,528.5229,0.4817,,531.0812,0.4841,,,81.1705,833459630799.0,,0.0141,5.1028,0.0173,,,,,19145497940.56,31736675880.82,,,,,,,,,,,,,
2022-06-30,0.6117,0.56,0.58,0.57,17.2302,16.798,3.3298,7.7839,4.004,,0.6537,,0.6706,87.78,,,,86.2426,5.0053,0.9217,,,10.6038,-1.5519,,,-105128036.36,3.53,3.69,5306755881.0,,-29.602,14.8328,7.4941,,,,,,,,,,,,,,,,18.4138,0.0934,3455.9483,443.0711,540.3291,0.5049,66.5378,543.0711,0.5075,,0.5328,81.5862,849322706841.57,,0.0356,5.4435,0.0436,,,,,18635268030.44,39627669746.86,,,514414143.18,75930224.94,,,,,,,,,
2022-09-30,0.8887,0.82,0.84,,17.7668,17.4661,3.4411,7.768,4.2715,,0.9359,,0.9668,74.2527,,,,88.8718,5.0021,0.9359,,,61.6897,-1.6867,,,-152669583.51,4.93,5.35,7636944947.6,,-28.2846,12.8898,4.2133,,,,,,,,,,,,,,,,18.7092,0.0963,,434.4967,531.7592,0.5122,,534.4967,0.5148,,,81.2908,861843063144.31,,0.0362,3.872,0.0446,,,,,18389832623.99,45198107237.0,,,,,,,,,,,,,
2022-12-31,1.2523,1.16,1.18,1.15,18.4945,18.1902,7.4006,7.7661,4.1786,,1.3425,,1.3749,71.7642,,,,152.9011,8.2674,1.6392,,,86.2401,-1.5536,,,-189970886.72,6.7,7.49,10772301080.85,,-16.4369,10.4008,4.9484,,,,,,,,,,,,,,,,19.827,0.0951,3585.2313,404.3631,501.9561,0.4773,65.0863,504.3631,0.4795,,0.553,80.173,846567015810.33,,0.0793,5.9096,0.099,,,,,19241162729.26,48552570216.94,,,197671009.44,39778804.79,,,,,,,,,
2023-03-31,0.3648,0.35,0.35,,18.8389,18.5293,-4.1601,7.7713,4.5344,,0.3881,,0.3896,87.7801,,,,36.4817,1.9365,0.3881,,,151.1563,-1.149,,,-48258748.67,1.93,1.86,3160586553.71,,44.056,8.945,2.3686,,,,,,,,,,,,,,,,20.0392,0.0732,,399.023,497.2076,0.3638,,499.023,0.3651,,,79.9608,853201152278.6,,-0.0443,-11.4033,-0.0553,,,,,20363000129.39,49209662391.94,,,,,,,,,,,,,
2023-06-30,0.7341,0.68,0.7,0.75,18.7881,18.4566,-0.5781,7.75,4.3713,,0.7511,,0.7686,91.6306,,,,103.7636,5.5228,1.0616,,,108.3209,-1.2184,,,-97439721.42,3.91,4.23,7016616781.88,,19.9984,9.0291,4.4444,,,,,,,,,,,,,,,,19.2221,0.0741,3777.1211,420.2351,518.2366,0.3842,62.104,520.2351,0.3856,,0.5089,80.7779,887070258102.31,,-0.0059,-0.7875,-0.0073,,,,,20149043027.91,50322360053.24,,,204602300.29,44412436.84,,,,,,,,,
2023-09-30,1.0787,1.0,1.02,,19.3033,18.963,-2.2101,7.6668,4.7031,,1.1277,,1.1418,85.9,,,,107.8688,5.5881,1.1277,,,102.6417,-1.2556,,,-140843298.66,5.57,6.15,9764387704.39,,21.3633,8.6372,0.7209,,,,,,,,,,,,,,,,20.1797,0.0753,,395.5481,493.7068,0.3716,,495.5481,0.3729,,,79.8203,868055921602.09,,-0.0231,-2.0489,-0.0289,,,,,20285510328.38,49627134615.87,,,,,,,,,,,,,
2023-12-31,1.4366,1.33,1.35,1.37,20.0798,19.7372,-3.4666,7.6699,4.6757,,1.4397,,1.4881,82.2663,,,,177.0068,8.8152,1.7739,,,90.0973,-1.3211,,,-187663726.27,7.12,8.12,12886560285.75,,14.702,8.5605,6.9624,,,,,,,,,,,,,,,,20.1232,0.0715,3973.6292,396.9384,495.18,0.3538,60.2412,496.9384,0.3551,,0.5064,79.8768,905508388594.64,,-0.0347,-2.4131,-0.0435,,,,,20414818640.78,50116811798.86,,,156530837.33,46743946.54,,,,,,,,,
2024-03-31,0.2632,0.23,0.24,,20.4578,20.1021,3.4955,7.6253,4.9507,,0.2755,,0.2688,66.0471,,,,26.3182,1.2865,0.2755,,,39.687,-1.6479,,,-39068647.23,1.26,1.37,2239147139.6,,-28.2265,8.0406,1.1042,,,,,,,,,,,,,,,,21.414,0.0753,,366.985,465.3479,0.3506,,466.985,0.3518,,,78.586,862622619994.95,,0.0366,13.2816,0.0466,,,,,20706922871.52,50250625196.94,,,,,,,,,,,,,
2024-06-30,0.6061,0.55,0.55,0.54,20.3146,19.9446,4.0662,7.6242,4.7493,,0.6557,,0.629,76.6239,,,,97.0368,4.7767,1.0498,,,74.0567,-1.3617,,,-75929860.57,2.95,3.18,5258282874.63,,-17.864,7.5741,-5.9171,,,,,,,,,,,,,,,,21.9785,,4196.6167,354.9907,,,57.0579,454.9907,0.0,,0.5237,78.0215,834581631208.69,,0.044,6.7094,0.0564,,,,,20793487049.69,48886502974.2,,,219806922.68,20389628.8,,,,,,,,,
2024-09-30,1.4111,1.33,1.33,,20.5855,20.5549,10.5108,7.6251,5.2379,,1.5031,,1.4533,105.6752,,,,141.1063,6.8546,1.5031,,,106.722,-0.8833,,,-111291127.23,6.75,7.59,6318527459.85,,30.1302,6.0859,-2.3729,,,,,,,,,,,,,,,,21.9281,,,356.0355,,,,456.0355,0.0,,,78.0719,847457735985.81,,0.112,7.4489,0.1434,,,,,21755632738.25,48503931339.12,,,,,,,,,,,,,
2024-12-31,1.7191,1.62,1.62,0.92,21.2571,21.2327,7.5513,7.6255,5.3941,,1.9059,,1.8048,87.162,,,,209.2122,9.842,2.3194,,,140.0428,-1.1687,,,-179416590.52,8.01,9.24,9033781284.82,,19.0439,5.3104,-10.0759,,,,,,,,,,,,,,,,23.5664,,4551.2448,324.3337,,,55.5973,424.3337,0.0,,0.5178,76.4336,814270493580.79,,0.0837,4.3926,0.1095,,,,,22237258686.68,47793721749.73,,,222481174.42,105003885.53,,,,,,,32435706.91,51133098.28,
2025-03-31,0.4035,0.38,0.38,,21.6363,21.6306,-1.1986,7.6263,5.7946,,0.4425,,0.4449,129.9239,,,,40.3517,1.865,0.4425,,,102.2517,-1.0804,,,-44695893.26,1.87,2.1,3614349407.98,,53.2874,5.736,-4.5638,,,,,,,,,,,,,,,,23.725,,,321.4959,,,,421.4959,0.0,,,76.275,823254264027.98,,-0.0131,-2.9704,-0.0172,,,,,22906888530.29,47508839192.74,,,,,,,,,,,,,
2025-06-30,0.8364,0.8,0.8,0.78,22.1792,22.1698,0.843,7.6253,5.7322,,0.8383,,0.8806,115.9056,,,,123.097,5.5501,1.2337,,,107.5932,-1.0909,,,-92998686.61,3.77,4.3,7455742838.93,,37.9833,9.1536,7.922,,,,,,,,,,,,,,,,22.2293,0.0203,4948.2153,349.8568,449.4456,0.0914,53.1862,449.8568,0.0915,,0.4492,77.7707,900696959627.99,,0.0084,1.0078,0.0109,,,,,21981496296.12,46041320424.36,,,403652521200.0,85204532350.0,,,12897635.35,32642030.13,,,,,
2025-09-30,1.4092,1.35,1.35,,22.7615,22.7554,1.1675,7.6258,6.295,,1.2401,,1.3826,122.2483,,,,140.9247,6.1914,1.2401,,,111.1978,-1.1655,,,-169153377.48,6.2,7.21,12639313599.12,,-0.1335,10.5654,21.0502,,,,,,,,,,,,,,,,20.0288,0.0169,,399.2808,498.8592,0.0845,,499.2808,0.0845,,,79.9712,1025849025691.0,,0.0103,0.8284,0.0128,,,,,23265754582.21,45503497220.87,,,,,,,,,,,,,
2025-12-31,1.8138,1.73,1.73,1.71,22.9311,22.9248,-1.396,7.6261,6.1896,,1.5197,,1.7311,113.1894,,,,221.3178,9.6514,1.8544,,,109.8336,-1.1871,,,-218472574.33,7.92,9.2,16268216759.44,,5.5022,7.8701,32.3083,,,,,,,,,,,,,,,,19.2135,0.0159,5152.4828,420.4673,520.0379,0.0825,52.7032,520.4673,0.0826,,0.3729,80.7865,1077347555872.1,,-0.0117,-0.7697,-0.0145,,,,,23332981200.31,44518307437.15,,,,,,,,,,,26172928.63,26275517.95,
2026-03-31,0.5329,0.51,0.51,,23.4271,23.4197,3.9776,7.6261,6.719,,0.3926,,0.4178,133.6964,,,,53.2899,2.2747,0.3926,,,84.0769,-1.2711,,,-74611557.32,2.27,2.61,4801848057.26,,32.057,8.2717,48.8491,,,,,,,,,,,,,,,,17.2574,0.0136,,479.4612,579.0052,0.0787,,579.4612,0.0788,,,82.7426,1225406190633.0,,0.0293,7.4641,0.0354,,,,,23585718549.52,45071588202.1,,,,,,,,,,,,,
