日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2022-12-31,1.3048,1.23,1.24,1.02,18.3936,17.7057,5.696,5.1724,6.3624,,1.3502,,1.407,102.061,,,,160.6925,8.7363,1.6629,,,50.3754,-1.519,,,-214789085,7.3,7.88,9506557804,,-24.0573,8.7558,8.7727,,,,,,,,,,,,,,,,19.0343,0.065,5603.1832,425.3672,523.5802,0.3401,52.0714,525.3672,0.3413,,0.3397,80.9657,860688546079,,0.0589,4.3655,0.0728,,,,,11444264138,3156149147.0,,,183816766.0,208544664.0,,,,,,,,,
2023-03-31,0.3587,0.32,0.33,,18.7628,18.0654,-2.3297,5.1766,6.7002,,0.3556,,0.3632,108.8928,,,,35.8749,1.912,0.3556,,,58.0762,-1.1323,,,-45454195,1.89,2.01,2749933260,,26.5487,9.4062,10.2154,,,,,,,,,,,,,,,,18.5974,0.0623,,437.7088,535.9144,0.3337,,537.7088,0.3348,,,81.4026,898588949314,,-0.0231,-6.4938,-0.0284,,,,,11522806440,3275847208.0,,,,,,,,,,,,,
2023-06-30,0.6763,0.6,0.61,0.57,19.0886,18.3834,0.6982,5.1784,6.3807,,0.6516,,0.6748,102.7129,,,,99.2517,5.1995,0.9563,,,25.663,-1.2485,,,-94180536,3.51,3.75,5410132160,,-6.0636,12.6505,11.158,,,,,,,,,,,,,,,,18.3923,0.06,4271.2336,443.705,541.9371,0.3252,58.5617,543.705,0.3262,,0.4306,81.6077,924164121796,,0.0067,1.0324,0.0082,,,,,11968015427,3418576329.0,,,146218614.0,72481414.0,,,,,,,,,
2023-09-30,1.0165,0.9,0.92,,19.3485,18.6318,-2.6564,5.3092,6.6856,,1.0294,,1.0404,106.0373,,,,101.6536,5.2538,1.0294,,,72.0404,-1.19,,,-134119583,5.2,5.62,7926682516,,6.8477,8.7526,6.5432,,,,,,,,,,,,,,,,19.5935,0.0649,,410.373,508.6891,0.3299,,510.373,0.331,,,80.4065,879323733868,,-0.0269,-2.6132,-0.0335,,,,,12291747242,3510177598.0,,,,,,,,,,,,,
2023-12-31,1.1101,0.97,0.98,0.91,19.4706,18.7509,0.809,5.3136,6.5703,,1.0682,,1.1069,76.3606,,,,144.6472,7.429,1.3919,,,89.1126,-1.5256,,,-185330507,5.61,6.02,8717649895,,-14.9361,5.8305,7.5189,,,,,,,,,,,,,,,,18.7354,0.0594,4323.6697,433.7485,532.062,0.316,57.2458,533.7485,0.317,,0.4333,81.2646,925402484366,,0.0078,0.7287,0.0096,,,,,12790762474,3614542834.0,,,162570348.0,145780704.0,,,,,,,,,
2024-03-31,0.2941,0.26,0.26,,19.7623,19.0284,-1.4617,5.3151,6.8438,,0.2876,,0.2853,96.5795,,,,29.414,1.4884,0.2876,,,-93.3701,-0.9576,,,-30964408,1.47,1.55,2049710209,,-18.0284,5.3022,1.3341,,,,,,,,,,,,,,,,19.3257,0.0604,,417.4461,515.8352,0.3113,,517.4461,0.3123,,,80.6743,910576980843,,-0.0143,-4.9695,-0.0177,,,,,12895641017,3696384370.0,,,,,,,,,,,,,
2024-06-30,0.597,0.52,0.52,0.47,19.6336,18.8793,-0.0886,5.3172,6.6343,,0.5919,,0.583,98.1208,,,,94.7763,4.8273,0.9397,,,45.4394,-0.9578,,,-62442508,2.98,3.11,4556547297,,-11.7275,2.8456,-2.8247,,,,,,,,,,,,,,,,19.4655,0.0606,4475.9897,413.7286,512.1335,0.3105,55.568,513.7286,0.3115,,0.4349,80.5345,898059606314,,-0.0009,-0.1485,-0.0011,,,,,13015697438,3803182590.0,,,126931720.0,79089339.0,,,,,,,,,
2024-09-30,1.1135,1.01,1.01,,19.4268,18.6977,4.0229,5.3156,6.963,,1.0638,,1.0675,114.6543,,,,111.3459,5.7316,1.0638,,,52.862,-1.0599,,,-128324558,5.72,5.97,9034978352,,9.5238,0.3948,5.9846,,,,,,,,,,,,,,,,18.5601,0.0584,,438.7896,537.099,0.3138,,538.7896,0.3148,,,81.4399,931948048732,,0.0384,3.6129,0.0472,,,,,12988771454,3895718499.0,,,,,,,,,,,,,
2024-12-31,1.5217,1.39,1.39,1.32,19.9325,19.1802,6.3013,5.3162,7.1071,,1.2931,,1.3733,100.0168,,,,189.7747,9.5209,1.6127,,,78.29,-1.1832,,,-197148749,7.63,8.14,12439955582,,37.0581,2.3623,13.2205,,,,,,,,,,,,,,,,16.9386,0.0515,4497.3403,490.3666,588.5774,0.3031,54.0985,590.3666,0.304,,0.3766,83.0614,1047745412851,,0.0535,4.141,0.0645,,,,,13221829208,3995304285.0,,,143312057.0,86447611.0,,,,,,,,,
2025-03-31,0.7095,1.16,1.16,0.3,19.0836,18.2473,-2.8244,10.3309,4.2803,,0.7389,,0.9128,267.7871,,,,70.9516,3.7179,0.7389,,,117.0406,-0.487,,,-64994562,3.81,6.46,3292931299,,377.5707,91.1848,85.9218,,,,,,,,,,,,,,,,19.8727,2.3213,,403.2017,450.5705,10.4593,,503.2017,11.681,,,80.1273,1692961512878,,-0.0294,-3.9807,-0.0367,,,,,23556599835,9087519428.0,,,,,,,,,,,,,
2025-06-30,0.9258,1.11,1.11,0.51,19.0724,17.77,0.7555,10.3309,4.1854,,0.9044,,1.1444,159.3804,,,,114.6746,6.0126,1.1203,,,110.595,-0.9678,,,-180863955,4.9,6.25,7279479212,,207.0326,92.3442,100.9465,,,,,,,,,,,,,,,,18.6322,2.0794,1693.1171,436.7044,482.8205,10.0398,83.6005,536.7044,11.1602,,1.1005,81.3678,1804619123735,,0.0074,0.8161,0.0091,,,,,24135293536,8848869740.0,,,348157612.0,221895282.0,,,,,,,,,
2025-09-30,1.308,1.44,1.44,1.06,19.225,18.3869,1.8418,10.3311,4.3948,,1.1478,,1.5088,147.1642,,,,130.8029,6.8038,1.1478,,,86.4061,-1.0656,,,-324593226,6.81,8.1,16304366442,,132.5932,95.9388,115.562,,,,,,,,,,,,,,,,16.8705,1.8983,,492.7492,532.7971,10.1142,,592.7492,11.2523,,,83.1295,2008925905780,,0.0162,1.408,0.0194,,,,,24819721923,9024570078.0,,,,,,,,,,,,,
2025-12-31,1.6547,1.74,1.74,1.33,19.6383,18.7429,4.6026,10.3312,4.2723,,1.3796,,1.845,134.4243,,,,191.4417,9.7484,1.5962,,,92.2234,-1.2906,,,-497574471,8.42,9.78,21388466654,,115.298,95.0728,101.7988,,,,,,,,,,,,,,,,16.3741,1.7801,1808.7394,510.7221,550.8383,9.8054,80.6956,610.7221,10.8714,,0.9053,83.6259,2114338135017,,0.0384,2.7815,0.0459,,,,,26382763879,9083279740.0,,,,,,,,,,,38889722.0,46923008.0,
2026-03-31,0.3803,0.36,0.36,0.32,19.9335,19.0837,3.0812,10.3312,4.6405,,0.2967,,0.3065,116.1873,,,,38.0303,1.9079,0.2967,,,19.4042,-1.3928,,,-117064901,1.9,1.95,5710848828,,-46.4021,4.449,33.4771,,,,,,,,,,,,,,,,15.5509,1.5327,,543.0501,585.3573,8.9717,,643.0501,9.856,,,84.4491,2259716257095,,0.024,8.102,0.0285,,,,,27294466611,9549016905.0,,,,,,,,,,,,,
