日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.2973,0.3,0.3,0.29,4.6995,4.5888,0.1301,1.382,2.0639,,2.0596,22.3976,2.0327,9.0089,7.5848,77.1415,6.8512,161.3251,34.3282,11.1754,,8.1983,2.1091,289.7608,0.0039,0.1596,11484938308.12,6.62,6.7,3373931476.31,34.2209,49.3301,40.5909,44.1857,1.2083,148.9696,158.8142,1.1334,2.6974,0.2967,606.6734,0.4048,444.664,0.9308,1.3741,0.9902,28.8998,-1150.7771,0.5087,32.5546,10.0841,293.6202,207.1767,63.7581,23.6501,54.8792,83.5077,193.7563,152.6708,11.0873,67.4454,170575256636.43,0.03,0.009,0.4376,0.0134,1.7008,,,,3911068669.91,,,,11442114633.06,3940536241.65,,,101808432.94,14658731.27,,,334340273.17,63681631.01,
2023-09-30,0.4071,0.41,0.41,,4.8266,4.7087,0.139,1.3862,2.1697,,2.9314,22.4347,2.8363,8.6456,7.5233,77.099,6.7113,40.7068,8.4338,2.9314,,9.997,1.0264,296.353,0.003,0.3707,16078955254.15,8.7,8.84,4370902731.59,-4.5086,1.3484,6.4604,-5.238,1.6962,159.1793,166.3279,1.6233,,0.4226,638.902,0.5865,460.3581,1.2834,1.3942,0.9953,29.7813,2107.1525,0.4666,34.758,9.27,,187.7039,67.5504,21.0547,,85.5662,171.655,161.3066,,65.242,164084046263.9,0.0229,0.01,0.3414,0.0153,1.986,,,,3950076769.02,,,,,,,,,,,,,,
2023-12-31,0.4431,0.45,0.45,0.39,4.8651,4.7515,0.3022,1.3875,2.1832,,3.2323,21.9093,3.1067,6.8703,6.075,77.6151,5.6394,180.703,37.1426,13.1808,,10.915,0.5876,358.2906,0.0025,-0.0605,20342424707.12,9.49,9.86,4496833996.82,-1.0328,21.9209,5.1824,-7.4769,2.3081,155.9724,168.5472,2.1359,4.4455,0.5509,653.4761,0.7732,465.5975,1.6559,1.2859,0.911,30.1461,882.0344,0.5068,35.487,7.7257,253.644,181.7935,72.7616,17.8783,58.4428,88.6022,172.0063,156.3703,13.9909,64.513,161994607612.63,0.0385,0.022,0.682,0.0342,4.1346,,,,4509957503.79,,,,8250211982.06,2935968257.65,,,107452350.68,4965815.03,,,368748779.23,132042423.36,
2024-03-31,0.1356,0.135,0.135,,5.012,4.8939,0.0196,1.3905,2.3187,,0.9738,22.5129,0.9813,8.7948,7.7814,77.1085,6.6276,13.5592,2.7054,0.9738,,11.5333,0.2454,287.553,0.0082,-0.0927,5442357798.4,2.77,2.81,1466481745.43,1.5178,3.1659,6.8983,-6.1181,0.5636,159.6877,151.8987,0.5925,,0.1481,607.6975,0.2149,418.7994,0.4143,1.3453,0.9847,28.8406,638.6529,0.5294,35.9935,9.4099,,177.8281,67.7108,20.7251,,85.4126,169.1735,157.0933,,64.0065,164535529037.6,0.0096,0.0014,0.1443,0.0022,0.273,,,,4558123373.22,,,,,,,,,,,,,,
2024-06-30,0.3159,0.31,0.31,0.28,5.172,5.0544,0.1444,1.3932,2.4968,,2.2429,22.4832,2.2731,9.2559,8.2003,77.1117,7.5201,174.6251,33.7634,12.3996,,11.4934,2.1395,272.897,0.0035,0.9674,11158926324.09,6.2,6.4,3294646132.47,-3.2087,6.2416,10.0548,-2.4429,1.1543,155.9387,147.2031,1.2228,2.167,0.3023,595.435,0.4396,409.4631,0.837,1.3056,0.9618,27.7307,407.9271,0.4319,36.725,6.9708,264.0731,172.294,71.0436,15.9529,57.7927,84.5283,162.7944,160.096,13.9071,63.275,166408264069.51,0.0344,0.0103,0.457,0.0162,1.9409,,,,4604566374.86,,,,5246628315.23,3213999758.69,,,133060190.89,3176630.65,,,158233201.84,190592274.64,
2024-09-30,0.4501,0.45,0.45,,5.0791,4.9794,0.173,1.3884,2.4534,,3.2046,23.1828,3.2434,9.4014,8.2721,76.374,7.7389,45.0116,8.8622,3.2046,,11.7014,4.0155,278.5738,0.0024,2.7658,15932614811.52,9.02,9.13,4888876575.22,-4.108,10.5752,5.2298,1.1492,1.6314,165.502,163.9842,1.6465,,0.4191,644.2377,0.6125,440.8163,1.1698,1.3303,0.9621,27.7616,474.3299,0.4529,36.1602,7.6809,,176.5473,72.2937,17.5199,,87.6499,163.238,162.1546,,63.8398,165969719812.68,0.0297,0.0123,0.3842,0.0193,2.3981,,,,4630659356.32,,,,,,,,,,,,,,
2024-12-31,0.5064,0.51,0.51,0.49,5.1169,5.0193,0.4841,1.3852,2.486,,3.7171,22.0967,3.7053,8.0796,7.1234,77.4503,6.5279,202.0652,39.49,14.8328,,10.9766,-0.0565,307.7045,0.0022,-0.884,20253808988.61,10.08,10.3,5762209959.1,-1.28,14.2732,5.1747,-0.6326,2.298,156.658,164.6091,2.187,3.8804,0.5676,634.2495,0.8365,430.3646,1.5542,1.3546,0.9467,27.4882,440.2466,0.4466,37.5609,7.849,245.9964,166.2342,72.3462,17.2848,57.8705,87.4642,152.8729,164.8252,15.2689,62.4391,160969811609.42,0.0624,0.0355,0.956,0.0569,7.1682,,,,3903864130.97,,,,8337063514.81,3171105190.62,,,106850809.07,10520130.59,,,155666302.92,300171703.91,
2025-03-31,0.1719,0.171,0.171,,5.2951,5.1988,0.0699,1.3881,2.6571,,1.1824,21.5957,1.2207,10.3381,9.1105,77.9284,7.5734,17.1865,3.2457,1.1824,,8.77,1.661,239.6283,0.009,1.2152,5790838371.3,3.29,3.35,2007366625.56,10.9223,26.7518,5.65,4.3849,0.6283,143.2437,138.0792,0.6518,,0.1612,558.3127,0.2383,377.6752,0.4359,1.355,0.9891,28.4514,-2047.3829,0.4776,36.4297,8.5196,,174.5012,71.0126,18.9538,,87.6199,161.3044,161.782,,63.5703,171750266993.85,0.0308,0.0048,0.4068,0.0076,0.9573,,,,3957017765.53,,,,,,,,,,,,,,
2025-06-30,0.3758,0.37,0.37,0.38,5.2635,5.1414,0.3169,1.2984,2.8856,,2.5044,21.5182,2.6186,11.1657,9.6599,77.9706,8.0585,196.0702,37.2508,13.0675,,7.3725,-2.8855,224.4693,0.0029,-1.7983,11793757193.36,7.21,7.15,4466711196.71,10.4286,18.3332,1.2313,5.9789,1.2668,142.0903,141.6988,1.2703,2.2339,0.325,553.8462,0.4733,380.3085,0.8961,1.3175,0.9469,28.9346,-4918.8161,0.4301,35.0798,7.2586,252.6057,185.0642,70.7609,17.1443,56.7976,85.4025,172.2414,157.472,13.8872,64.9202,176357626863.36,0.068,0.0211,0.8434,0.0325,3.9731,,,,4024041860.57,,,,9242183114.63,3008109267.52,,,89372776.08,5250550.9,,,141175013.75,115694384.71,
2025-09-30,0.5176,0.51,0.51,,5.219,5.0939,0.4843,1.2999,2.8485,,3.3864,21.8067,3.572,10.1894,8.818,77.6739,7.7836,51.7608,9.9178,3.3864,,8.0362,-5.2082,248.1894,0.0024,-5.7428,17043497104.06,9.98,9.92,6001748371.29,13.7233,14.3794,2.2052,8.2389,1.7478,154.4799,155.7992,1.733,,0.4589,588.3635,0.6664,405.1621,1.2834,1.2157,0.8551,23.3214,2864.5096,0.3662,34.1444,4.5749,,192.8735,76.4313,11.8156,,86.672,183.0072,152.2153,,65.8556,179643872158.98,0.0728,0.0317,0.9356,0.0481,5.4709,,,,4150515566.46,,,,,,,,,,,,,,
2025-12-31,0.5689,0.57,0.57,0.57,5.2694,5.1443,1.2033,1.3027,2.8718,,3.8854,22.113,4.015,8.2377,7.2596,77.392,6.6313,216.9655,41.1745,14.8187,,9.5037,-4.1123,307.1677,0.0022,-4.2222,22294984496.52,10.87,11.0,6550268856.67,9.9969,11.7396,2.4305,6.9012,2.5025,143.8561,165.388,2.1767,4.1266,0.6055,594.55,0.8894,404.7673,1.6475,1.1965,0.8017,23.8586,1113.1137,0.2632,35.9901,2.98,255.0064,177.8544,79.6918,7.6468,56.3482,86.2903,168.3836,155.4762,14.1134,64.0099,172078712755.41,0.1403,0.0822,2.1153,0.1284,14.263,,,,4092732230.05,,,,6812724388.6,3007962847.68,,,71927398.75,20928398.87,,,972122326.74,29015486.0,
2026-03-31,0.1776,0.175,0.175,,5.4622,5.3336,0.1832,1.2237,3.0479,,1.1367,21.5128,1.1734,8.6859,7.6563,77.9485,7.0043,17.7606,3.2516,1.1367,,9.8019,2.2076,280.5276,0.0069,0.8594,6408775556.42,3.28,3.34,2023512920.97,11.0974,2.7498,2.5655,6.8804,0.6987,128.8106,152.4648,0.5903,,0.1675,537.3134,0.2399,375.1563,0.4725,1.1975,0.8326,27.6373,430.5349,0.2447,34.959,2.8522,,186.0492,77.5728,7.5434,,83.9018,176.9686,153.0973,,65.041,183567330472.61,0.0722,0.0117,1.0313,0.018,1.9865,,,,4160645720.31,,,,,,,,,,,,,,
