日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-06-30,2.2015,2.16,2.16,2.08,9.9215,9.8036,0.8944,3.3903,5.3034,,9.5529,39.7184,9.965,44.9538,31.2538,58.2566,26.9505,626.5807,63.1536,27.1888,41.7434,9.2956,0.4655,126.9871,,,2173827236.87,22.01,23.74,1390655543.86,70.9885,147.0754,105.456,54.2023,14.3215,12.5685,79.5545,2.2626,0.9906,0.3698,486.7496,1.1522,156.2229,0.9037,0.7477,0.4907,19.3588,1735.9055,-0.2815,43.0518,3.0649,108.887,132.2781,146.869,6.646,69.154,157.3248,107.3584,209.941,39.5381,56.9482,15440526136.72,0.1095,0.0388,0.4063,0.0682,8.9933,,,,3396725.89,,,,6786086.28,4047341.59,1797502.38,,1695103.2,,,,450903.0,820620.49,1218741.61
2018-09-30,3.4218,3.35,3.35,,11.145,11.0016,1.9213,3.3934,6.4982,,14.9292,40.1665,15.5325,46.9188,31.5682,57.8503,27.1608,342.1771,30.7024,14.9292,42.1497,7.4736,0.4114,127.191,,,3390375757.63,30.48,35.04,2183510051.38,71.5104,125.9072,104.3945,34.9469,24.0802,11.2125,83.9578,3.2159,,0.5719,472.1105,1.8391,146.8109,1.3054,0.8198,0.4801,14.7678,1923.4416,-0.6392,48.6255,4.2653,,105.6533,131.6796,8.0644,,143.2302,84.9188,234.753,,51.3745,15356406461.82,0.1525,0.0838,0.5615,0.1632,22.6398,,,,3241787.51,,,,,,,,,,,,,,
2018-12-31,4.2561,4.19,4.19,4.02,11.9826,11.8388,1.8616,3.3966,7.2172,,17.7543,38.6648,18.8691,43.0466,29.8295,59.1593,25.7448,890.306,74.2999,37.1389,40.8407,7.9998,0.2998,129.5461,,,4282673938.99,35.37,42.19,2692259798.03,59.3719,83.6588,46.893,13.3999,30.2574,11.8979,96.9227,3.7143,1.5129,0.7329,491.1993,2.3921,150.4954,1.6417,0.8063,0.3944,12.2003,1813.8786,-0.6014,49.9852,4.2649,82.7839,100.0594,129.9017,7.8615,75.6978,140.9853,81.7945,237.3164,60.3803,50.0148,16061443670.01,0.1126,0.0777,0.4374,0.1553,21.2061,,,,3568799.33,,,,2478371.81,6166882.07,5714388.25,,1976913.14,,,,969458.58,1507222.6,754808.87
2019-03-31,0.6058,0.6,0.6,,12.5911,12.4421,0.3071,3.3997,7.8217,,2.5429,28.1383,2.5349,25.62,20.7256,69.3358,16.6205,60.5764,4.811,2.5429,30.6642,9.0008,-0.0416,135.8222,,,687117411.38,4.83,4.95,342252247.5,8.748,-36.53,38.1777,5.3665,5.1261,17.5572,130.1895,0.6913,,0.1525,590.1639,0.533,168.8555,0.2966,0.8142,0.3582,6.9536,846.8717,-0.7335,52.8559,4.6365,,89.1936,125.7636,8.0645,,136.7954,73.1283,251.0257,,47.1441,15960482789.68,0.0843,0.0129,0.5069,0.0273,3.7897,,,,3566464.73,,,,,,,,,,,,,,
2019-06-30,0.9859,0.7,0.7,0.6,12.155,12.0016,0.9597,3.4029,7.3735,,3.9929,25.1747,4.0518,20.3284,17.0681,72.349,14.1729,628.6869,51.7224,25.4629,27.651,8.9824,-0.2219,147.7675,0.8318,,1173270434.31,8.13,7.92,562520396.11,-14.8469,-55.219,22.5114,7.1369,11.3946,15.797,121.3183,1.4837,0.4861,0.2859,629.5908,1.0114,177.9711,0.5764,0.689,0.3621,8.9315,768.5658,-0.2922,49.2299,3.5666,85.9446,103.1286,138.1851,6.7553,72.7369,148.1962,86.9671,223.5654,57.281,50.7701,16542502983.77,0.138,0.0389,0.9735,0.0766,9.9042,,,,3269934.53,,,,1510653.89,4015550.29,1632335.54,,1755527.29,,,,723728.0,,806200.87
2019-09-30,0.928,0.92,0.92,,8.9094,8.7969,0.9415,2.1472,5.4876,,5.2727,25.1207,5.3452,18.7591,15.8601,72.2879,13.3039,92.8026,10.4163,5.2727,,9.4505,-0.2996,158.795,,,1643671819.8,10.44,10.61,751134531.65,-22.4824,-62.0303,11.9173,7.5072,17.2702,15.6339,138.3764,1.9512,,0.4018,671.9761,1.4864,181.6469,0.7987,0.6368,0.2565,3.3336,698.8796,-0.2471,50.6202,3.4678,,97.5495,139.4,6.4113,,148.9496,83.1741,228.4783,,49.3798,16509243007.95,0.135,0.0535,1.0146,0.1083,13.8461,,,,3117219.31,,,,,,,,,,,,,,
2019-12-31,1.1875,1.18,1.18,1.04,9.1705,9.0598,1.4593,2.1495,5.7123,,6.4061,24.1587,6.66,16.8789,14.4253,72.1955,12.4607,548.9475,59.8601,29.6147,,9.5901,-0.5335,167.5372,,,2159495859.95,13.02,13.54,977394645.38,-19.2988,-60.9398,7.1446,8.2535,19.9918,18.0074,135.7978,2.651,0.8747,0.5345,673.5267,1.9537,184.2658,1.075,0.6032,0.2685,4.1055,665.0526,-0.171,49.4731,2.8527,80.0797,102.13,142.6579,5.4518,72.6921,150.8837,90.728,214.7834,61.7799,50.5269,17387078713.51,0.1531,0.0787,1.2289,0.1558,18.7294,,,,3519057.79,,,,4010027.41,1480483.26,9554269.49,,3431257.75,,,,575017.52,819252.82,2212031.47
2020-03-31,0.266,0.27,0.27,,9.4398,9.3289,0.2348,2.1555,5.9743,,1.3941,26.4121,1.4144,17.6499,14.5837,70.3151,13.423,26.6044,2.8183,1.3941,,10.0632,-0.7676,178.8915,,,491031071.26,2.85,2.89,242103140.76,-23.8672,-38.5138,4.9606,12.1565,4.2594,21.1297,175.4386,0.513,,0.1054,853.8899,0.3987,225.7336,0.213,0.6386,0.2944,5.2335,613.1115,-0.1658,49.4647,2.5777,,102.1644,139.3749,4.953,,146.638,92.1657,211.6909,,50.5353,17900719533.79,0.1184,0.0123,0.8824,0.0243,2.8599,,,,3410101.67,,,,,,,,,,,,,,
2020-06-30,0.4784,0.48,0.48,0.45,9.4058,9.3083,0.9979,2.1577,5.9516,,2.505,23.7321,2.5423,14.751,12.463,73.5624,10.7263,532.937,56.6605,27.9078,,9.5346,-0.1492,187.5058,0.0134,,992772706.6,5.14,5.17,417550680.68,-10.2405,-32.0687,8.3348,8.281,11.9149,15.1071,136.3223,1.3204,0.3904,0.237,759.4937,0.9965,180.6322,0.4802,0.5551,0.2468,5.9574,572.8023,-0.3242,49.2544,5.784,82.5375,103.0276,141.2393,10.509,70.1417,157.8252,93.1701,207.8976,59.6751,50.7456,17912381134.43,0.2238,0.0523,2.0861,0.103,13.0299,,,,3290200.61,,,,2523155.77,774759.99,10358233.46,,3512799.5,,,,34440865.51,130180.0,2286959.27
2020-09-30,0.7702,0.77,0.77,,9.6964,9.5944,1.3802,2.16,6.239,,3.9147,25.3437,4.0314,15.9559,13.2931,72.0403,11.4318,77.0236,7.9436,3.9147,,9.9781,-0.1964,187.6735,,,1601712487.17,7.99,8.2,671371259.06,-3.4105,-17.0028,8.8328,11.7891,18.4458,14.6375,136.3086,1.9808,,0.3527,765.5231,1.5064,179.2353,0.7142,0.5323,0.2448,5.4756,616.785,-0.4318,49.2815,8.1863,,102.9157,136.461,14.245,,159.1289,98.8721,196.0929,,50.7185,18455542413.66,0.2048,0.0701,1.7919,0.1383,17.3034,,,,3101945.68,,,,,,,,,,,,,,
2020-12-31,1.5063,1.5,1.5,1.44,10.4331,10.3261,1.3372,2.1623,6.9211,,7.0636,25.5345,7.5576,22.3095,17.6157,71.8266,15.7542,691.3089,66.2613,32.4188,,5.4708,0.1366,143.1836,,,2289993142.48,14.5,15.48,1346889616.44,0.3294,26.8467,13.7678,15.0407,25.4211,14.1615,138.3445,2.6022,0.8341,0.4797,750.469,2.061,174.6725,0.9754,0.5436,0.2265,4.4188,767.0136,-0.5936,48.9257,10.7001,90.9346,104.3915,131.7051,17.9454,67.969,160.5091,102.5976,191.9432,53.8032,51.0743,20002221427.22,0.1399,0.0627,0.8878,0.1228,15.8766,,,,3532893.6,,,,240462.56,584125.0,9192273.25,,6342671.44,,,,680452.68,16948664.42,2871284.29
2021-03-31,0.9611,0.96,0.96,,11.3965,11.2887,0.3216,2.1637,7.8815,,4.1911,37.8664,4.3434,49.1921,32.2701,59.5602,27.5198,96.1119,8.4335,4.1911,,3.615,-1.0281,117.0771,,,1240474687.66,8.51,8.89,897365659.66,76.209,261.2637,20.728,20.1666,7.8845,11.4148,125.0,0.72,,0.1578,570.3422,0.6736,133.6105,0.32,0.6305,0.2922,7.2589,1925.4936,-0.6555,49.6958,9.7019,,101.2243,125.8434,16.3339,,150.4113,100.1166,194.0774,,50.3042,21510677235.5,0.0921,0.014,0.3346,0.0279,3.5012,,,,3355054.69,,,,,,,,,,,,,,
2021-06-30,2.218,2.53,2.53,2.52,13.3999,13.297,1.6017,4.0872,7.9992,,9.8626,41.7896,10.7906,59.4208,36.5722,55.9355,30.9347,742.3591,55.4005,33.0091,,3.1895,-0.9228,114.5413,,,3218578310.08,16.61,21.91,2365701762.54,84.1119,430.9801,63.1449,34.8647,19.2835,9.3344,116.0991,1.5504,0.6592,0.3488,516.055,1.3439,133.9385,0.637,0.892,0.5122,28.4797,2547.4153,-1.8428,59.5827,6.617,114.1786,67.8341,106.2376,9.9955,69.2733,118.0359,66.9302,243.0634,52.1837,40.4173,24157481124.42,0.2234,0.0712,0.7221,0.1762,21.4118,,,,3213990.86,,,,59010.08,25554.07,9073413.25,,3704600.92,,,,6975320.0,8739378.5,2206072.27
2021-09-30,4.6747,5.09,5.09,,15.8649,15.7541,2.2404,4.0892,10.4532,,18.9473,47.0322,21.5955,76.6387,42.733,50.9475,35.5746,467.4694,29.4656,18.9473,,2.5309,-0.7682,110.5769,,,6638646989.83,29.56,38.79,4974029350.7,123.3419,595.0204,87.3688,43.599,33.8846,7.9682,107.3132,2.516,,0.607,444.8105,2.3285,115.9545,1.0523,1.0074,0.5942,10.8085,4210.5373,26.7554,64.3029,5.8399,,55.5141,100.4483,8.3257,,109.5709,54.6856,274.5357,,35.6971,26501967965.71,0.1705,0.0908,0.4793,0.2544,30.9656,,,,3053341.57,,,,,,,,,,,,,,
2021-12-31,7.6653,8.16,8.16,8.13,18.8443,18.7301,3.4527,4.0912,13.3261,,27.1617,50.9653,32.7283,89.193,46.0898,47.1257,38.5782,1334.6913,70.8273,47.294,,2.4305,-0.7105,111.0275,,,10877644684.0,40.81,55.19,8175623583.24,137.987,482.7741,106.8406,51.554,40.2656,8.9406,125.949,2.8583,1.7309,0.8484,424.3281,3.1149,115.5735,1.4215,1.0649,0.5519,10.7955,5286.3827,1.8586,66.7737,3.5174,145.6284,49.7595,98.1064,5.004,69.4893,103.2743,48.9187,296.849,45.8522,33.2263,30314163368.2,0.1738,0.1223,0.4504,0.3682,41.9743,,,,3544553.65,,,,50474.4,31059.29,9024023.51,,9041701.69,,,,6519159.88,439000.0,10920610.77
2022-03-31,1.9111,1.91,1.91,,20.7662,20.6505,0.5362,4.0931,15.2466,,6.055,45.8826,6.3934,69.5305,39.6411,52.4988,32.1272,191.1085,9.2029,6.055,,2.2321,-1.3073,117.1069,,,2931746463.73,9.25,9.69,2048414056.24,95.0493,127.7043,108.6676,57.6085,8.8089,10.2169,129.0323,0.6975,,0.199,452.2613,0.6461,139.2973,0.3003,1.1514,0.5867,21.7203,4916.2144,1.7618,65.7953,7.0866,,51.9866,95.2432,9.7234,,105.5015,51.1422,285.7697,,34.2047,33902665916.61,0.0901,0.017,0.2806,0.0497,6.3959,,,,3327650.24,,,,,,,,,,,,,,
2022-06-30,3.298,3.3,3.3,3.29,20.6839,20.5719,0.5155,4.0951,15.1272,,8.83,39.9399,10.0593,52.1017,32.8799,58.3687,27.251,954.1084,46.1281,25.5452,,2.5819,-0.7471,122.3743,,,5192123183.64,16.04,16.18,3528941955.22,68.7881,48.6888,54.3591,66.0763,17.5694,10.2451,123.018,1.4632,0.9267,0.3691,487.6727,1.1561,155.6959,0.6123,0.9775,0.5412,25.5339,3296.1109,-14.3096,55.3789,10.7264,156.9374,80.5742,101.9542,16.2262,67.8569,121.7017,79.5951,219.0906,35.2873,44.6211,40119854266.45,0.0426,0.0138,0.1563,0.0309,4.1385,,,,3251057.03,,,,64412.48,31034.22,9024048.58,,3157041.77,,,,6524010.0,358000.0,10530610.77
2022-09-30,4.234,4.24,4.24,,21.6408,21.5325,0.643,4.0975,16.0661,,10.1794,38.4325,12.1292,45.7478,29.8854,59.8138,24.8861,423.3998,19.5648,10.1794,,2.9734,-0.9043,130.165,,,7023674165.4,19.69,20.97,4543436850.2,29.4736,-9.4273,36.4071,68.586,31.9745,8.4442,137.2649,1.967,,0.4874,553.9598,1.7464,154.6038,0.8405,0.7322,0.3139,9.2698,2363.6076,-1.3057,52.029,12.3121,,92.2004,115.3485,19.1357,,142.6446,91.3431,203.6819,,47.971,44678616277.99,0.0378,0.0155,0.1519,0.0322,4.3901,,,,33230562.43,,,,,,,,,,,,,,
2022-12-31,4.7863,4.79,4.79,4.71,22.3221,22.1867,-0.5828,4.209,16.6173,,9.5681,32.5858,12.2342,37.75,27.1007,65.613,21.7325,1154.966,51.7409,23.0886,,3.3272,-1.2698,122.0219,,,7708797019.71,21.6,23.63,5055654475.55,10.8403,-37.5596,18.4554,77.2546,42.7735,8.4164,140.8175,2.5565,1.4473,0.5629,639.5452,2.0618,174.6047,1.07,0.7401,0.3241,13.0236,1990.9592,-2.2806,44.6235,20.1783,127.6013,124.0974,115.4346,31.1385,72.1178,167.633,121.5112,179.5507,34.971,55.3765,53733244402.71,-0.0265,-0.0117,-0.1218,-0.021,-3.4222,,,,33537748.28,,,,943789.05,50474.0,9055082.8,,23011659.25,,,,640094.71,4391560.0,2422605.45
2023-03-31,0.8425,0.87,0.87,,27.0793,26.9567,-1.0703,9.6862,15.9468,,1.5002,29.1521,1.6583,30.5343,22.8194,68.9682,17.3862,84.2485,3.1112,1.5002,,4.1652,0.5045,127.2756,,,1670021661.95,3.15,3.46,960144930.88,-10.3452,-51.4818,43.5168,95.8302,13.5053,6.6641,190.0739,0.4735,,0.0954,943.3962,0.3166,284.2704,0.2046,1.4017,0.84,46.1252,1279.6923,2.6956,48.219,26.3561,,107.3873,88.3412,35.3417,,136.6279,105.1418,192.8211,,51.781,66391657651.19,-0.2209,-0.0191,-1.2704,-0.0368,-7.829,,,,33589865.04,,,,,,,,,,,,,,
2023-06-30,1.4958,1.53,1.53,1.37,26.8775,26.761,-1.5126,9.6862,15.7263,,2.3988,24.6705,2.7749,23.7288,18.9341,73.3523,14.8131,841.1403,31.2953,13.4895,,4.3207,0.2715,130.5318,,,2945048884.62,5.63,5.83,1592292175.78,-8.1716,-50.0838,43.014,83.7419,27.2864,6.5967,177.5498,1.0138,0.628,0.1873,961.0251,0.6647,270.7989,0.4282,1.0609,0.6027,28.5318,892.8795,15.6538,43.1037,27.2639,165.2802,131.9986,98.9687,38.745,70.1622,161.5682,129.6416,175.0751,26.0792,56.8963,73716997888.24,-0.1498,-0.0243,-1.0113,-0.0426,-8.4771,,,,33591479.43,,,,1002000.26,64412.48,9055057.73,,26451840.25,,,,421708.77,4338900.0,2119072.27
2023-09-30,1.8292,1.87,1.87,,27.2302,27.1204,-0.1354,9.6862,16.0665,,2.8405,19.9737,3.3304,17.4579,14.5957,78.1559,10.8745,182.9224,6.7176,2.8405,,3.9858,1.364,136.1833,,,3971988922.02,6.81,7.08,1936409214.77,8.8139,-52.4513,38.4839,70.3967,37.1318,7.2714,126.1918,2.1396,,0.3063,881.4887,1.3611,198.369,0.7081,0.79,0.4415,8.2321,781.8469,-5.597,42.2847,30.6395,,136.4919,108.8837,42.0155,,187.7809,134.1173,172.2692,,57.7153,76130907260.0,-0.008,-0.0021,-0.074,-0.0036,-0.8063,,,,33591479.43,,,,,,,,,,,,,,
2023-12-31,2.1849,2.24,2.24,1.86,27.4258,27.4116,-0.6684,9.6295,16.2541,,3.0992,18.3036,3.7687,14.9602,12.8594,79.8533,9.7166,975.4838,35.5681,13.8369,,4.6965,3.0538,141.6191,,,4865758377.75,8.09,8.47,2187678938.3,12.3713,-49.7587,35.2219,55.107,31.3665,11.4772,125.1434,2.8767,1.2918,0.3879,928.0742,1.9219,187.3146,0.9427,0.5306,0.2621,6.7108,705.4216,-1.8812,38.9026,28.2086,144.9645,157.0521,123.7532,42.0326,71.4223,213.4877,154.6199,157.3318,26.836,61.0974,83344046933.95,-0.0297,-0.0095,-0.3059,-0.0155,-2.9682,,,,37162229.02,,,,992261.01,849188.95,9074103.73,,48123485.3,,,,4856111.34,434787.43,6061589.47
2024-03-31,0.4399,0.45,0.45,,27.5195,27.5118,-2.1944,9.6295,16.7006,,0.5791,20.7955,0.6007,16.3766,13.6462,77.0886,9.603,43.9926,1.5986,0.5791,,6.047,0.4597,148.9509,,,1126255674.51,1.62,1.63,519606110.63,-5.4598,-47.7823,1.6255,35.2723,4.3945,20.4801,178.2178,0.505,,0.0626,1437.6997,0.3485,258.2496,0.1668,0.5685,0.2537,6.6891,541.9758,-1.8168,36.2253,26.0334,,176.0503,130.3024,41.8149,,223.9444,163.5275,160.5747,,63.7747,89809503039.45,-0.479,-0.0289,-4.988,-0.0453,-8.6992,,,,37162229.02,,,,,,,,,,,,,,
2024-06-30,0.8065,0.83,0.83,0.76,27.8929,27.8994,0.1427,9.6295,17.0814,,1.0848,21.4075,1.1136,12.8422,10.8626,76.7026,7.1844,937.7575,33.62,12.6129,,5.7214,-2.0793,197.7094,,,2841127844.51,2.97,3.0,898984225.91,11.176,-46.0791,3.7778,19.234,10.3436,17.4021,148.002,1.2162,0.5237,0.155,1161.2903,0.9177,196.1425,0.4059,0.4701,0.1654,4.4936,448.9034,-1.1826,37.5162,22.44,116.4383,166.5515,138.7073,37.4274,73.6487,221.6741,155.2697,162.6797,32.2198,62.4838,87895752337.31,0.0127,0.0019,0.177,0.0031,0.5361,,,,43452564.75,,,,1535131.95,832430.03,9104613.87,,3047552.63,,,,4719410.34,53876.43,6060589.47
