日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.2558,0.25,0.25,0.2,6.441,6.1341,0.1073,2.2776,2.8001,,1.6618,27.172,1.7267,12.348,10.0862,72.1046,9.2216,112.7811,17.5099,7.3259,,10.2292,-0.9963,264.9406,1.1897,-0.6937,6541710468.37,3.83,3.73,1688492820.41,13.0316,26.2339,-1.3866,2.4798,0.9033,199.2693,183.4675,0.9811,2.206,0.1872,961.5385,0.3158,569.981,0.4266,1.4704,1.0756,39.9813,-2450.0233,0.5962,41.8386,11.2627,491.6563,139.0136,77.1189,21.2099,60.0384,97.8788,122.9012,186.6085,8.5097,58.1614,133596293897.62,0.0387,0.007,0.4194,0.012,1.7357,,,,4502885934.03,,,,5250441632.33,3764378817.44,7840197441.03,,,,,,52184376.97,16647845.29,178156573.0
2023-09-30,0.3529,0.34,0.34,,6.5488,6.2368,0.1316,2.2795,2.8899,,2.2399,27.0603,2.3533,11.4044,9.3669,72.2442,8.6238,35.2923,5.3891,2.2399,,10.3987,2.9141,284.7167,,0.5243,9610218072.41,5.28,5.23,2361684185.04,15.874,38.2096,2.2982,7.4432,1.2969,208.1888,190.0605,1.4206,,0.2729,989.3734,0.4614,585.1756,0.6241,1.4254,1.0367,36.5946,-2228.3149,0.6127,41.564,10.7476,,140.5926,78.7983,20.5453,,99.1739,125.0703,184.9607,,58.436,136730233792.0,0.0322,0.0084,0.373,0.0143,2.0259,,,,4509499922.05,,,,,,,,,,,,,,
2023-12-31,0.4345,0.42,0.43,0.33,6.8181,6.5,0.3126,2.1578,2.9654,,2.8816,26.8411,2.9644,10.6649,8.821,72.4576,8.0105,133.6276,19.599,8.8614,,11.0473,1.7245,298.8814,,-0.0232,12635392099.43,6.22,6.41,2708465645.75,13.0751,58.1339,3.8474,5.916,1.7924,200.848,193.7046,1.8585,4.3926,0.3701,972.7101,0.6212,579.5235,0.8106,1.5595,1.1094,41.9904,-1523.088,0.5342,45.2134,11.4199,539.0998,121.1736,71.3669,20.1647,58.3773,89.3927,109.758,193.6799,8.3868,54.7866,130862389408.99,0.0576,0.0207,0.7193,0.0378,5.4255,,,,4496957924.86,,,,2579825031.77,3960564393.61,7536707473.45,,1779040435.97,,,,200808289.41,36183848.72,158781323.99
2024-03-31,0.1176,0.11,0.11,,6.9194,6.5913,0.0354,2.1788,3.071,,0.7673,28.0486,0.7735,11.8633,9.9379,71.346,8.6678,11.7594,1.6995,0.7673,,12.2936,-0.4343,280.647,,-0.12,3302205736.14,1.6,1.62,777492556.78,12.9264,18.833,5.0518,2.5759,0.4651,193.5068,250.8361,0.3588,,0.0892,1008.9686,0.1499,600.4003,0.1975,1.5976,1.1063,39.9092,2287.7875,0.5686,45.1505,12.6496,,121.4815,70.1216,21.8851,,89.7672,110.4613,192.8162,,54.8495,132991760629.6,0.0261,0.0023,0.3009,0.0042,0.6202,,,,4535275986.3,,,,,,,,,,,,,,
2024-06-30,0.2929,0.27,0.28,0.18,6.7785,6.435,0.095,2.2093,2.9091,,1.9451,27.7039,1.9438,13.6768,11.5811,71.6894,10.3607,118.1129,17.4248,7.8429,,13.057,-0.4319,237.3209,1.0924,-0.3728,6797294880.6,4.1,3.98,1479991356.91,1.912,14.5008,5.2393,-2.1754,0.9837,182.9826,237.1542,0.759,2.285,0.1876,959.4883,0.3113,578.2204,0.4159,1.5363,1.0763,39.6643,2164.175,0.525,45.0098,11.1678,560.2073,122.1736,69.534,19.8795,57.6683,86.7868,112.9376,189.1512,8.0345,54.9902,130690024506.75,0.0336,0.0063,0.3244,0.0115,1.5906,,,,4436723457.12,,,,3053198291.23,3022748679.78,7878339996.01,,,,,,134170925.03,50046209.82,170225209.92
2024-09-30,0.4024,0.37,0.38,,6.9318,6.5813,0.1392,2.237,3.0072,,2.7143,27.7124,2.6913,13.2682,11.1964,71.6285,10.1564,40.2438,5.8057,2.7143,,13.0113,1.1754,244.8609,,0.0434,9529114395.27,5.5,5.5,2190402340.3,-3.1773,14.03,5.848,-5.8981,1.3444,200.8331,246.2605,1.0964,,0.265,1018.8679,0.4421,610.7216,0.5764,1.6155,1.1486,39.0277,-150960.4841,0.5029,46.7522,11.5548,,113.8936,68.0705,19.8172,,84.8941,104.5681,196.3442,,53.2478,128665701749.82,0.0351,0.0094,0.3458,0.0176,2.5143,,,,4466337141.52,,,,,,,,,,,,,,
2024-12-31,0.462,0.41,0.41,0.29,6.8954,6.5841,0.2468,2.2119,3.0511,,3.2396,27.4557,3.149,11.2355,9.5113,71.8327,8.8148,136.3481,19.7738,9.5618,,13.2349,0.9561,284.8782,,-0.1761,12486369497.44,6.16,6.24,2554049823.66,-3.3918,6.3086,1.1337,-5.4383,1.8517,194.4159,248.3101,1.4498,4.0781,0.3572,1007.8387,0.5968,603.2172,0.7643,1.7315,1.2066,40.3083,7871.2338,0.4902,48.3557,12.4547,528.2201,106.801,65.5383,20.4813,59.15,82.4187,97.5924,203.296,9.1545,51.6443,123745691290.43,0.0471,0.0173,0.5343,0.0335,4.9832,,,,4484458992.59,,,,3786900300.74,1220828088.64,6990177653.16,,,,,,211478607.93,75883924.74,165833505.31
2025-03-31,0.1747,0.16,0.16,,7.0189,6.724,0.0853,2.2082,3.2136,,1.1679,28.0895,1.1958,16.907,14.2824,71.3255,12.5117,17.4698,2.489,1.1679,,11.7123,-2.7626,198.6784,,-0.3685,3403574198.58,2.42,2.44,873929198.74,2.9199,48.5609,1.4379,-2.3938,0.46,195.6522,240.1922,0.3747,,0.0956,941.4226,0.1575,571.4286,0.2007,1.7347,1.22,37.6993,-1865.1061,0.4992,46.9229,12.9402,,113.1153,64.8008,21.6163,,82.6714,102.7764,199.0618,,53.0771,129808151328.31,0.0611,0.0057,0.488,0.0107,1.6152,,,,4508896707.68,,,,,,,,,,,,,,
2025-06-30,0.3353,0.32,0.32,0.22,6.8654,6.6072,0.2026,2.1961,3.0809,,2.2437,27.4662,2.2923,15.8603,13.284,71.8539,11.666,123.8443,18.0389,8.2879,,11.0652,1.2693,207.1498,0.872,0.6063,6826612370.94,4.84,4.95,1925167888.2,1.3007,14.063,0.9391,-1.1147,0.9215,195.3337,231.5708,0.7773,2.189,0.1965,916.0305,0.3208,561.0973,0.417,1.7884,1.2688,36.0429,-789.426,0.5454,45.9447,14.9766,521.7244,117.6531,61.8944,24.5836,59.2996,82.0702,108.409,193.29,8.8063,54.0553,129233271831.95,0.0705,0.0136,0.6042,0.0251,3.8916,,,,4451365649.95,,,,4897535010.55,1659402370.12,7039493798.68,,,,,,117772446.77,110486533.27,191100639.38
2025-09-30,0.4746,0.45,0.45,,7.0035,6.744,0.3314,2.207,3.2145,,3.131,27.4108,3.2214,14.9001,12.4908,71.9012,11.0479,47.4638,6.7771,3.131,,11.992,5.2188,217.4999,,2.5371,10184673197.11,6.72,6.74,2643515657.27,8.0554,17.5403,0.6917,1.8965,1.414,190.9477,221.5476,1.2187,,0.2916,925.9259,0.4727,571.1868,0.6172,1.8961,1.4087,39.4013,-3722.403,0.5317,46.1994,15.8644,,116.4529,59.4017,25.5615,,79.7996,106.4102,195.9856,,53.8006,131105845143.43,0.0771,0.0219,0.6982,0.0406,6.5656,,,,4458880743.46,,,,,,,,,,,,,,
2025-12-31,0.5905,0.56,0.56,0.38,6.9229,6.6564,0.5636,2.2136,3.1222,,3.8357,27.3509,3.976,13.154,10.9629,71.961,9.8007,152.6875,22.0555,9.9182,,13.0442,7.6331,242.6417,0.3016,3.373,14251768565.56,8.44,8.34,3369675970.93,14.5761,27.3911,0.058,7.5925,1.7639,204.0932,206.8015,1.7408,4.1345,0.4057,887.3552,0.6577,547.362,0.8706,1.716,1.297,38.0683,2999.3203,0.5699,44.9694,15.0065,431.4386,122.3734,61.507,25.0208,63.1488,82.0322,115.1538,186.3695,10.4231,55.0306,133141069402.05,0.0935,0.0366,0.9544,0.0665,9.9536,,,,4078606143.12,,,,6689455197.43,2405535019.3,7494934838.18,,,,,,215825798.52,90529119.02,185574288.64
2026-03-31,0.1061,0.1,0.1,,7.0267,6.7563,0.1081,2.218,3.2244,,0.6394,26.7383,0.6634,8.3628,7.0504,72.3074,7.0855,10.6113,1.5102,0.6394,,15.9336,15.811,358.4587,,1.1811,3463194841.94,1.51,1.52,601799724.44,6.8936,-39.4652,-0.2289,10.5766,0.3563,252.5961,209.4485,0.4297,,0.0936,961.5385,0.1443,623.7006,0.2147,1.8089,1.3717,40.919,293.1925,0.4637,42.3377,13.7902,,136.1962,59.6647,24.5693,,79.0987,119.4205,191.4428,,57.6623,143537379650.67,0.0722,0.0065,1.0184,0.0113,1.7708,,,,4077864891.3,,,,,,,,,,,,,,
