日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.1952,0.185,0.185,,3.0112,2.406,0.5314,1.111,0.2713,,2.8432,25.4046,3.0597,13.5642,11.6813,73.875,9.7885,19.524,6.4839,2.8432,26.125,11.9403,1.2323,216.4331,0.0014,3.2141,17632922564,7.73,7.96,5916890931.0,51.4081,4196.7764,27.7756,36.4095,4.443,60.7698,45.2762,5.9634,,0.3126,863.7236,0.7421,363.8324,0.7054,2.0262,1.8286,113.0066,676.4313,1.3233,43.8507,26.9298,,128.0464,84.5144,38.0469,,136.4166,106.6345,210.9179,,56.1493,238955632292,0.2664,0.0774,2.7217,0.1378,39.0225,,,,2353204156,0.0,,,,,,,,,,,,,
2017-12-31,0.2259,0.217,0.217,0.191,2.9968,2.4372,0.7548,1.1088,0.2985,,3.0692,24.3172,3.4084,11.7678,10.3131,74.9276,8.3799,168.9602,56.38,22.9572,25.0724,12.5655,1.878,234.1593,0.0012,2.7628,22809620101,8.92,9.25,6679211138.0,36.1486,284.3401,13.3327,24.8489,5.917,60.8416,43.003,8.3715,1.1731,0.4067,885.1733,0.9831,366.1886,0.9557,2.0062,1.8261,114.8982,600.0486,1.5781,40.7187,30.836,116.781,145.5871,85.3052,43.0943,63.6785,149.9061,123.4221,196.6642,34.8676,59.2813,256108741849,0.28,0.1026,3.3417,0.173,52.8126,,,,6928854415,,,,293213891.0,13346163.0,,,17188654.0,606393.0,,,37230582.0,2335586.0,
2018-03-31,0.0557,0.058,0.058,,3.0577,2.4889,0.2069,1.1089,0.3479,,0.7372,20.1822,0.7466,11.919,10.9358,79.2307,8.9806,5.5658,1.8203,0.7372,20.7693,13.1229,4.7791,182.1894,0.0063,1.1439,4352663118,2.33,2.35,966342404.0,-1.3185,-25.646,10.271,22.9179,1.4581,61.7242,51.6677,1.7419,,0.0831,1083.0325,0.2201,408.905,0.2047,1.9412,1.7261,109.1575,737.7111,1.6811,40.4989,29.8506,,146.9205,90.0911,42.4318,,156.4947,120.2888,201.3223,,59.5011,262729417350,0.3338,0.0274,3.7164,0.046,14.5228,,,,7644759426,0.0,,,,,,,,,,,,,
2018-06-30,0.0813,0.085,0.085,0.028,3.2299,2.456,0.3287,1.099,0.3339,,1.0242,18.4634,1.0629,8.3687,7.82,80.8406,6.5076,172.9524,53.548,21.7877,19.1594,14.3531,7.3355,230.0812,0.0044,3.2132,8026757081,3.48,3.45,978868759.0,-2.5359,-38.4252,15.3111,22.5126,2.6452,68.0478,50.9381,3.5337,0.497,0.1633,1102.2658,0.4356,413.2231,0.4013,2.0376,1.8144,103.2315,390.4378,1.6377,40.6882,30.1419,131.2373,145.7716,90.1553,42.5552,59.8904,156.9426,117.6756,204.7041,31.0035,59.3118,276232247578,0.2631,0.0414,4.0436,0.0698,23.3468,,,,3443815633,0.0,,,,,,,53019337.0,1651885.0,,,,,
2018-09-30,0.0854,0.097,0.097,,3.2384,2.4662,0.5258,1.0996,0.3456,,1.0253,18.0982,1.0884,6.0335,5.4909,81.1783,4.2759,8.5355,2.6358,1.0253,18.8217,11.3786,9.0513,321.5711,,4.7086,12571787200,3.94,3.92,1098848634.0,0.0808,-56.2819,7.5448,21.2276,4.0066,67.3888,50.6025,5.3357,,0.2545,1060.9037,0.6984,386.5979,0.6403,1.84,1.614,98.5304,274.3236,2.026,38.9014,31.6544,,157.0604,93.2263,44.8644,,169.0853,129.1827,195.2914,,61.0986,289680059305,0.2634,0.0632,6.1604,0.1034,33.9606,,,,4036661192,0.0,,,,,,,,,,,,,
2018-12-31,0.0828,0.1,0.1,0.04,3.4587,2.4673,0.7381,1.0981,0.3396,,0.9472,19.5904,1.0283,4.6249,4.1275,79.6078,2.9656,192.6286,55.6939,22.0478,20.3922,11.3758,10.2129,461.4919,0.0082,,19024034521,4.0,4.0,1517702353.0,3.527,-63.3623,15.4127,18.7107,5.4872,65.6072,48.764,7.3825,0.8905,0.3467,1038.3617,0.9737,369.7237,0.8646,1.602,1.4094,82.7304,228.9547,2.5299,39.5875,31.1747,93.4374,152.605,94.9794,44.0556,66.7543,169.7747,130.4517,189.8569,42.3679,60.4125,304028491385,0.2645,0.0845,8.9185,0.1398,41.274,,,,2389166886,,,,136291482.0,279756940.0,,,46363026.0,2035569.0,,,29027513.0,28652382.0,
2019-03-31,0.0242,0.03,0.03,,3.5308,2.5024,0.1771,1.0982,0.3758,,0.2731,16.8018,0.275,5.3103,4.7412,82.3405,3.1823,2.4192,0.6852,0.2731,17.6595,8.9699,4.1835,343.2857,0.0096,,4444793965,1.21,1.22,352304432.0,22.6619,-56.534,15.4731,17.3432,1.3952,64.5069,51.2091,1.7575,,0.0864,1041.6667,0.2705,332.7172,0.2175,1.5336,1.3289,79.7589,318.6657,3.1958,39.8534,34.5882,,150.9194,92.5472,46.4635,,172.8674,137.6831,178.3477,,60.1466,308295146086,0.233,0.02,7.3222,0.0332,9.8577,,,,2444706447,0.0,,,,,,,,,,,,,
2019-06-30,0.0324,0.048,0.048,0.019,3.5775,2.4864,0.3332,1.0981,0.3633,,0.3558,15.9923,0.3633,3.5354,3.1202,83.2358,2.0496,213.6276,59.7142,23.4462,16.7642,8.5925,5.4422,488.4976,0.0098,,8802022049,1.93,1.92,651490434.0,26.6029,-60.1257,10.7634,14.7809,2.8118,64.0159,51.742,3.4788,0.4268,0.1772,1015.8014,0.5668,317.5723,0.4496,1.4077,1.194,70.2775,254.4333,3.9418,39.264,34.0391,96.4057,154.686,95.7472,46.4361,63.8185,178.7531,140.6327,177.1573,40.7279,60.736,317061830609,0.2107,0.0366,10.2785,0.0602,17.2672,,,,2625460926,0.0,,,124570022.0,211440420.0,,,85713054.0,9620182.0,,,20108014.0,12447806.0,
2019-09-30,0.0095,0.053,0.053,,3.7096,2.4933,0.4749,1.0989,0.3686,,0.1021,14.2463,0.1054,1.5206,1.317,85.0073,0.3864,0.9518,0.2566,0.1021,,8.1036,13.9317,998.1813,0.0243,,12212216218,2.13,2.14,-189000405.0,23.4042,-88.849,14.5533,11.9859,4.2568,63.4279,44.9476,6.007,,0.2728,989.7361,0.8688,310.7735,0.6873,1.3413,1.1726,66.6709,188.5998,4.404,39.7932,33.727,,151.2989,95.0759,45.8744,,175.658,141.1512,174.2147,,60.2068,324400678094,0.1928,0.0509,49.8988,0.0846,22.7016,,,,2533559094,,,,,,,,,,,,,,
2019-12-31,-0.0137,0.05,0.05,-0.04,4.0536,2.7317,0.7495,1.1022,0.3558,,-0.1399,14.4342,-0.1478,0.4603,0.3435,84.8239,-0.4103,234.4422,57.836,23.9657,,8.7257,88.8738,3325.5021,-0.0306,,16752220263,2.02,2.16,-1166793317.0,19.5149,-116.5369,17.1991,11.9672,6.1058,58.9603,44.5793,8.0755,0.9089,0.3602,999.4448,1.1371,316.5948,0.8879,1.3326,1.1745,72.6894,125.2614,4.1323,41.4373,31.6471,111.4394,141.3283,94.8451,43.3021,60.6692,167.2816,131.9381,178.9253,37.1837,58.5627,340412203308,0.2247,0.0766,,0.1308,33.2785,,,,2718037934,,,,233485656.0,68549411.0,,,148351079.0,17719439.0,,,25165256.0,14546942.0,
2020-03-31,-0.0034,0.014,0.014,,4.1637,2.8638,0.1501,1.1021,0.3543,,-0.0345,13.3461,-0.0345,0.3326,0.312,85.6803,-0.455,-0.3384,-0.0813,-0.0345,,9.1655,21.1135,4188.0535,-0.7999,,3453958995,0.57,0.5,-502352271.0,-2.171,-113.987,17.9262,10.7427,1.4705,61.2037,56.7465,1.586,,0.0759,1185.7708,0.2479,363.0496,0.181,1.332,1.1333,72.3712,116.1826,4.0444,42.4386,30.8166,,135.6346,94.7761,42.0675,,163.5974,126.6973,182.0162,,57.5614,341414397501,0.2018,0.0153,,0.0266,6.6661,,,,2829107630,0.0,,,,,,,,,,,,,
2020-06-30,0.0035,0.026,0.026,-0.011,4.3159,2.9218,0.2792,1.1022,0.3466,,0.0345,14.9258,0.035,1.0827,0.9812,84.2321,0.1985,263.9128,61.1496,26.1844,,8.4985,5.607,1473.2572,6.3163,,9084868284,1.12,1.05,-176328585.0,10.5886,-89.2876,20.6389,10.62,2.8162,63.9159,51.2572,3.5117,0.4742,0.1761,1022.1465,0.565,318.5841,0.418,1.3741,1.1661,70.1428,151.2016,3.5841,42.8202,30.8855,115.3897,133.5347,92.733,41.9039,58.6622,159.6198,125.9189,181.5147,37.1092,57.1798,350733841254,0.1596,0.0277,80.4062,0.0485,12.0278,,,,3226236650,0.0,,,255076606.0,70879897.0,,,102034474.0,36290747.0,,,23432974.0,56706832.0,
2020-09-30,0.0434,0.061,0.061,,4.4125,2.9056,0.6744,1.1042,0.3813,,0.4161,16.1657,0.4295,2.6014,2.3771,83.0918,1.4859,4.342,0.984,0.4161,,8.8977,7.6462,670.1226,0.0043,,16438568683,2.45,2.42,887799628.0,18.6252,356.1944,18.9469,11.9504,4.6423,58.1608,45.7938,5.896,,0.2891,933.9329,0.9192,293.7337,0.6903,1.2797,1.1015,68.301,227.3267,4.2245,42.2802,29.7,,136.5175,94.2454,41.2614,,160.4487,129.6862,178.5412,,57.7198,363168000656,0.2308,0.0646,15.5322,0.112,25.7134,,,,3406202480,0.0,,,,,,,,,,,,,
2020-12-31,0.1301,0.13,0.13,0.06,4.9829,2.9679,1.128,1.0758,0.4457,,1.0673,18.923,1.1844,4.9985,4.4591,80.2811,3.3406,310.0522,62.223,25.4311,,8.8464,15.5306,420.9952,0.0014,,25650546888,4.88,5.15,2670454834.0,16.7957,,22.9268,24.6303,6.5955,54.5827,50.0709,7.1898,0.7686,0.3545,1015.5148,1.1614,309.9707,0.8621,1.2289,1.0586,70.2122,329.905,5.5129,40.8709,31.22,76.6812,144.6726,96.5411,43.3064,68.6291,170.2856,136.9176,173.6983,53.2998,59.1291,424256806331,0.2896,0.0925,8.6682,0.1565,37.3971,,,,3693170224,,,,256800012.0,172351904.0,,,18143348.0,84733056.0,,,65883117.0,18983553.0,
2021-03-31,0.1811,0.147,0.147,,5.1111,3.2289,0.4173,1.1895,0.5908,,1.4736,27.2403,1.4795,18.1985,14.5159,71.8701,12.6916,18.1103,3.5433,1.4736,,7.2113,0.3168,187.1731,0.0033,,13526267547,4.61,5.51,4484934082.0,91.8682,,22.7531,25.2607,1.8688,48.1592,48.434,1.8582,,0.1166,771.8696,0.3787,237.6551,0.2827,1.29,1.0912,68.1754,1086.7147,4.4354,41.589,31.0712,,140.4483,94.7391,42.7623,,165.5189,132.7956,176.1485,,58.411,427658157566,0.2925,0.034,2.3044,0.0581,14.0575,,,,3648545370,0.0,,,,,,,,,,,,,
2021-06-30,0.4722,0.363,0.363,0.331,5.3421,3.217,0.941,1.065,0.706,,3.7733,30.5219,3.8225,22.6233,17.3982,68.7381,15.316,389.9638,72.9988,31.1616,,7.5353,0.2809,175.1824,0.0012,,32745533639,11.4,13.4,11661616772.0,76.2617,13497.4597,23.7774,24.1614,3.6322,49.5567,50.5732,3.5592,0.4743,0.2496,721.1538,0.7923,227.1867,0.5972,1.3737,1.1454,69.1404,1163.0891,3.4273,42.6877,30.3636,82.169,134.2593,92.3057,41.5647,65.4796,157.9623,126.6727,180.1123,51.9511,57.3123,435476169633,0.3052,0.0752,1.9928,0.1312,31.7139,,,,3455420187,0.0,,,205598700.0,221515431.0,123540757.0,,13406564.0,16366855.0,,,38830906.0,13390411.0,257369096.0
2021-09-30,0.6639,0.559,0.56,,5.5048,3.6133,1.1639,1.3943,0.8245,,5.6242,31.3731,5.8139,23.702,18.0572,67.9541,15.6338,66.3913,12.0606,5.6242,,7.6703,2.0452,173.4861,0.0003,,51225512172,14.41,19.76,18598725052.0,60.568,1589.431,37.8418,24.9758,5.6044,48.1764,56.4688,4.7814,,0.3719,726.0016,1.1165,241.8271,0.8481,1.5882,1.3111,83.2253,1180.388,2.0789,46.6328,27.7378,,114.4412,86.022,37.2967,,137.189,108.1211,193.4779,,53.3672,453872086509,0.2741,0.0986,1.7531,0.1848,43.4699,,,,4747687399,0.0,,,,,,,,,,,,,
2021-12-31,0.7915,0.71,0.71,0.65,5.641,3.7176,1.6197,1.3995,0.9609,,6.7667,28.2251,6.9639,19.9802,15.7509,71.1255,13.8761,432.2725,76.6302,36.9536,,7.2319,4.1129,178.8013,0.0002,,61900368384,18.07,23.84,23937539752.0,61.7895,572.0374,25.0727,6.0035,7.5013,47.9917,52.6208,6.8414,0.9646,0.5019,717.2744,1.5117,238.1425,1.1239,1.5592,1.2909,78.3598,1040.1433,2.0084,48.2233,25.8109,94.8749,107.3687,86.6696,34.8635,62.7392,133.0584,101.184,199.8339,50.8283,51.7767,449726980355,0.2839,0.1385,2.0462,0.2674,60.2449,,,,6040948317,,,,190180631.0,181687107.0,,,9828654.0,2531759.0,,,21232566.0,24183841.0,
2022-03-31,0.0839,0.113,0.113,,5.7983,3.8837,0.3838,1.4036,1.0757,,0.7056,20.7239,0.7113,9.8542,8.4212,78.621,6.3894,8.3887,1.4467,0.7056,,6.5253,3.1551,245.1075,0.0147,1.9136,10460545545,2.94,3.25,3511402963.0,1.6522,-48.8251,25.336,6.8761,1.4814,60.7533,66.0405,1.3628,,0.1113,808.6253,0.3038,296.2475,0.2295,1.6292,1.3387,87.0715,976.8041,1.7388,48.7723,25.1398,,105.0342,84.6467,34.0131,,128.278,98.657,202.8394,,51.2277,457064241891,0.2923,0.0323,4.5752,0.063,14.0498,,,,6234927253,0.0,,,,,,,,,,,,,
2022-06-30,0.0836,0.166,0.166,0.104,5.5943,3.7278,0.7312,1.4127,0.9225,,0.7199,17.9929,0.7172,6.0729,5.2528,81.3218,3.5072,404.4756,72.3013,34.8435,,5.9657,14.8813,336.7905,0.0154,10.1735,16483338989,4.6,4.8,4239456093.0,-14.6107,-80.447,15.6983,2.4835,2.9931,60.1383,73.3825,2.4529,0.4122,0.2045,880.1956,0.5605,321.1418,0.4242,1.7504,1.4016,89.5777,848.2259,1.7436,48.1921,27.7529,99.6332,107.5029,82.7857,36.5434,58.6346,130.4603,101.6016,199.3011,48.3695,51.8079,446291365552,0.3069,0.063,8.7497,0.1216,29.6968,,,,6646019274,0.0,,,220369661.0,133747854.0,233748935.0,,21846800.0,2144978.0,,,43427881.0,21641752.0,243176225.0
2022-09-30,-0.0349,0.128,0.128,,5.3082,3.4894,0.8123,1.4301,0.8896,,-0.3097,12.984,-0.3031,0.3503,0.2622,86.2994,-1.0055,-3.494,-0.6582,-0.3097,,6.4846,152.4658,3964.6072,-0.0048,9.123,17235476786,3.97,3.75,1551424330.0,-18.7006,-105.229,-4.1889,-5.0401,4.2064,64.1879,66.2756,4.0739,,0.3014,895.8195,0.8453,319.4132,0.6326,1.6076,1.3078,81.1605,133.5096,2.113,47.0508,28.3366,,112.5361,85.5836,37.588,,137.1269,107.1329,193.4949,,52.9492,430996506952,0.2338,0.072,,0.136,32.6217,,,,6572843071,0.0,,,,,,,,,,,,,
2022-12-31,-0.0455,,0.19,-0.08,5.2898,3.5629,1.1263,1.4456,0.9383,,-0.4131,10.9902,-0.3992,0.0298,-0.0139,88.2951,-0.9737,434.4213,82.1247,39.4551,,7.245,12046.8352,38282.7018,-0.0037,65.9585,19607993688,5.55,5.45,-2228652161.0,-18.6476,-105.7084,-6.8348,-6.485,5.6011,64.2731,57.7173,6.2373,0.8175,0.41,878.0488,1.1761,306.0964,0.8518,1.6602,1.3942,80.3182,102.0947,2.1772,48.0429,29.2807,97.1756,108.1472,85.5892,37.8677,55.3585,137.7532,103.3474,197.12,49.4393,51.9571,420562103212,0.2411,0.1023,,0.1969,50.2181,,,,12421878851,,,,232130123.0,151304998.0,,,112700267.0,2959783.0,,,362777830.0,14948621.0,
2023-03-31,-0.0323,0.003,0.003,,5.1539,3.4627,0.265,1.4478,0.9428,,-0.2996,6.1516,-0.2966,-2.5812,-2.7659,93.1552,-3.2531,-3.2341,-0.6275,-0.2996,,7.3924,-33.0004,-235.403,-0.0658,2.1474,2335968360,0.19,0.09,-1667931828.0,-24.7689,-138.3033,-11.6913,-9.7752,1.4301,62.9327,59.5081,1.5124,,0.0912,986.8421,0.2732,329.429,0.1904,1.6023,1.3192,77.869,-120.9635,2.376,47.7366,29.4086,,109.483,86.9438,38.1211,,140.5065,104.6545,195.6565,,52.2634,412385431844,0.2666,0.0245,,0.047,11.9446,,,,12658042162,0.0,,,,,,,,,,,,,
2023-06-30,-0.0437,0.02,0.02,-0.05,5.0805,3.379,0.4254,1.4489,0.8953,,-0.4073,8.3608,-0.4018,-1.0781,-1.2613,90.9651,-2.0799,475.4733,93.5885,44.3473,,6.3579,-110.9226,-791.3921,-0.0509,5.9786,6703495037,0.57,0.5,-1584440291.0,-12.4794,-151.9025,-9.7984,-8.2629,2.8847,62.3982,59.7491,3.0126,0.3753,0.1932,931.677,0.5821,309.2252,0.4049,1.5645,1.2635,75.0734,-93.8913,2.5198,47.3855,29.5873,88.4308,111.0352,87.6397,38.4386,54.4896,142.3616,106.3339,193.9962,53.5848,52.6145,409414907091,0.2026,0.0397,,0.0754,19.0751,,,,13496498758,0.0,,,335441275.0,167454054.0,167786644.0,,100436849.0,13385177.0,,,25426591.0,36252080.0,245401621.0
