日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.1319,0.1409,0.1409,,3.6754,3.3933,-0.1053,0.8069,1.3273,,0.6846,9.0042,0.7159,2.7645,2.6715,90.7257,2.2161,13.1924,3.5894,0.6846,9.425,6.3949,1.7427,334.4384,0.5339,0.457,1935322693.48,3.55,3.23,421168212.07,-8.1746,-25.1707,32.6745,16.77,9.1112,29.6339,208.0764,1.2976,,0.3231,835.6546,0.6403,421.6773,1.7983,1.1659,0.6634,32.2124,155.175,4.5714,19.0719,33.072,,424.3325,94.2714,63.4245,,257.7447,402.0621,84.6453,,80.9281,69579746989.13,-0.0177,-0.0055,-0.7981,-0.0068,-1.2528,,,,921184798.76,,,,,,,,,,,,,,
2017-12-31,0.3124,0.3308,0.3308,0.3302,3.9887,3.6271,0.3283,0.8274,1.5016,,1.5447,10.7285,1.6527,4.2842,4.1037,88.9225,3.4428,75.3464,18.8898,3.7255,11.4189,5.8542,-0.0809,263.2531,0.2073,0.6814,3514969068.19,8.13,9.68,1062037832.87,8.8164,-0.8315,35.429,15.0305,9.9132,36.3152,172.637,2.0853,13.4619,0.48,750.0,1.002,359.2814,2.6173,1.0019,0.6107,28.5675,196.3068,370.8149,19.7224,33.0728,602.1666,407.0381,102.1746,62.6436,60.0298,273.513,400.7648,80.4225,3.2752,80.2776,73020801372.73,0.0362,0.0162,1.0507,0.0202,3.5309,,,,1187910374.48,,,,332295459.62,122481964.35,117129527.1,,37096600.34,93234355.99,,,1100917360.22,545112635.55,1310868015.2
2018-03-31,0.0329,0.0318,0.0318,,3.9424,3.634,-0.1505,0.8274,1.5334,,0.1716,10.6234,0.1671,2.9707,2.9065,88.9407,2.4102,3.2937,0.8355,0.1716,11.9093,9.1624,-7.4235,362.9032,1.9664,-0.9679,524154866.32,0.87,0.87,114224821.96,18.961,15.8032,33.1668,13.5539,1.2863,69.9681,257.732,0.3492,,0.0693,1298.7013,0.1564,575.4476,0.3446,1.0201,0.6046,29.7623,142.7399,43.5402,20.5396,36.4792,,386.8635,100.8223,63.9775,,279.8869,380.5015,78.0856,,79.4604,69300207096.07,-0.1101,-0.0078,-4.5695,-0.0099,-1.8816,,,,1193815357.06,,,,,,,,,,,,,,
2018-06-30,0.137,0.1324,0.1324,0.1302,4.0741,3.6978,-0.1076,0.8274,1.634,,0.6462,9.1011,0.6614,3.9848,3.7988,90.5301,3.1959,58.3523,14.3227,2.753,10.1122,6.1566,1.9186,235.3239,0.4729,0.07,1408290421.39,3.58,3.59,469914908.26,16.7205,28.4675,33.9811,18.5922,4.5841,39.2662,187.8914,0.958,6.5465,0.2069,869.9855,0.4457,403.8591,1.0631,1.1376,0.6257,32.2402,183.6038,6.6314,19.2214,37.5337,629.7588,420.2524,93.7592,66.1327,59.1623,276.843,409.2332,82.4353,3.0522,80.7786,76527223616.3,-0.0251,-0.0051,-0.7858,-0.0063,-1.2347,,,,1208378471.31,,,,230620192.47,125989587.23,183855880.61,,13454087.4,194229492.83,,,1079047040.72,876291303.23,1262493159.62
2018-09-30,0.1586,0.1528,0.1528,,4.0738,3.6668,-0.0681,0.8274,1.6044,,0.7335,8.5665,0.7579,2.8875,2.9166,91.1006,2.3263,15.8568,3.8924,0.7335,8.8994,6.0587,-1.2834,304.3064,,,2108300192.83,4.17,4.14,565662593.56,14.5042,20.1971,10.8381,12.1802,,,181.1351,1.4906,,0.3258,828.7293,0.7071,381.8413,1.6909,1.1639,0.6155,28.6353,161.4638,5.9122,18.8437,38.3655,,430.6818,94.228,67.0618,,286.0748,413.7688,83.096,,81.1563,78054718807.01,-0.01,-0.0032,-0.4297,-0.0039,-0.7958,,,,1206515497.63,,,,,,,,,,,,,,
2018-12-31,0.3343,0.3245,0.3245,0.3187,4.2883,3.8769,0.8954,0.8628,1.7749,,1.4019,10.3615,1.517,3.8949,3.6724,89.3065,3.0158,80.1987,18.7019,3.3633,10.6935,5.7023,1.9436,279.0248,0.0978,,4146590273.46,8.37,8.67,1150635126.74,22.1483,6.9977,7.5095,17.9031,8.638,41.6763,164.5639,2.1876,16.9659,0.503,715.7058,1.0541,341.5236,2.6783,1.0514,0.5657,26.6294,191.9923,14.4695,17.9838,34.7457,665.6453,456.0562,96.467,65.8942,57.9373,282.8466,453.0625,83.0556,2.7017,82.0162,86093762710.12,0.0808,0.0376,2.6787,0.0458,8.0354,,,,1225300065.32,,,,572794974.05,162403808.03,145257473.45,,31363696.58,14468929.55,,,736472795.57,911223545.95,1064228446.62
2019-03-31,0.0982,0.0965,0.0965,,4.3901,3.9847,-0.2274,0.8628,1.8714,,0.4124,12.4007,0.4122,6.811,6.5909,86.6931,5.5359,9.8234,2.2377,0.4124,13.3069,9.0249,65.0364,188.4284,0.3328,,794487238.21,2.42,2.46,118485379.01,29.8509,198.2488,11.356,24.1038,1.2804,70.2905,305.7065,0.2944,,0.0745,1208.0537,0.1527,589.391,0.4089,1.0942,0.6161,28.3642,204.4396,8.8124,18.4298,36.7369,,442.5982,93.5178,66.5925,,279.9304,439.3821,83.6814,,81.5702,86004156534.74,-0.1281,-0.0095,-2.3146,-0.0117,-2.1576,,,,1231605200.22,,,,,,,,,,,,,,
2019-06-30,0.2133,0.2107,0.2107,0.1433,4.486,4.0546,-0.0579,0.8628,1.9356,,0.8388,10.7229,0.8658,5.5051,5.1739,88.7254,4.3689,70.3965,15.6924,2.7681,11.2746,6.4892,28.6171,203.3925,0.3877,,1890246494.97,5.2,5.29,517338567.07,13.9219,55.7361,10.111,19.9855,3.3962,53.0004,240.481,0.7485,7.6801,0.1982,908.1736,0.3994,450.676,1.1129,1.1053,0.5704,25.9861,218.5593,7.1622,17.6396,34.1654,715.2211,466.9075,96.376,65.9501,56.1083,283.043,450.508,87.1915,2.4663,82.3604,91821592769.44,-0.0119,-0.0023,-0.2714,-0.0028,-0.5025,,,,1240806421.92,,,,514502903.36,109248404.45,155434902.03,,234425776.34,11737520.0,,,1561961429.16,1322975544.4,1568795926.71
2019-09-30,0.2372,0.2331,0.2331,,4.5075,4.0566,-0.081,0.8628,1.958,,0.9054,9.6017,0.9479,3.4528,3.2462,89.9486,2.7649,23.718,5.2619,0.9054,,6.2452,27.9814,287.7464,0.2261,,2973811671.85,5.75,5.84,579824845.59,25.8456,49.5759,10.6469,21.1724,5.815,46.4316,204.7782,1.3185,,0.3428,787.6313,0.6942,388.9369,1.9505,1.1349,0.5855,25.8244,174.0356,6.1422,17.2068,36.211,,481.1639,94.326,67.7882,,292.8306,464.5163,87.5297,,82.7932,94580752984.78,-0.0094,-0.0031,-0.3415,-0.0037,-0.7073,,,,1195604256.28,,,,,,,,,,,,,,
2019-12-31,0.4702,0.4714,0.4714,0.3946,4.7763,4.3198,1.0166,0.8673,2.1914,,1.739,10.5949,1.8481,4.2617,3.989,89.0282,3.2196,98.7919,20.6836,3.654,,5.4647,14.224,262.0526,0.1149,,5586193288.79,10.91,11.49,1424681810.39,31.7504,40.6551,11.3813,13.3828,8.931,40.309,155.3867,2.3168,23.1235,0.574,627.1777,1.171,307.4295,3.222,1.0307,0.5778,23.2121,208.3901,22.0032,17.6663,32.1076,771.825,466.0481,102.6342,64.5069,54.4472,289.1664,450.3664,89.3862,2.2889,82.3337,97615480975.53,0.0696,0.0376,2.1622,0.0457,7.9236,,,,1537998148.45,,,,1028243792.97,314790924.65,211929480.05,,54456749.6,14737346.82,,,1780209182.83,707456222.44,1817278149.16
2020-03-31,0.0767,0.0758,0.0758,,4.7263,4.2887,-0.3177,0.8697,2.2111,,0.2835,18.3805,0.2872,6.9679,6.4052,81.207,5.2564,7.6665,1.6221,0.2835,,10.9598,1.0846,284.9337,0.3348,,993328870.25,1.77,1.78,277155636.43,-15.6482,-19.9076,10.4869,16.492,0.7728,116.4596,238.1582,0.3779,,0.0546,1648.3516,0.111,810.8108,0.311,1.0888,1.0396,23.1476,183.4909,8.4611,17.4798,34.1934,,472.0893,97.6634,66.1724,,288.7094,455.8769,89.9203,,82.5202,100187975530.99,-0.2178,-0.0117,-4.1436,-0.0142,-2.5825,,,,1539473341.41,,,,,,,,,,,,,,
2020-06-30,0.2706,0.2666,0.2666,0.2586,4.9314,4.4553,-0.0449,0.8698,2.332,,0.9524,13.8739,0.9883,6.9102,6.4011,85.689,5.0543,78.6305,15.9449,2.7677,,6.8478,2.6601,215.946,0.3536,,2752080260.3,5.98,6.1,958374463.69,12.5269,30.1806,12.8143,14.6441,2.8799,62.5022,123.7539,1.4545,8.9775,0.1955,920.7161,0.393,458.0153,1.117,1.0638,1.016,23.6525,223.3804,10.6878,17.358,32.4013,836.354,476.1024,99.3801,65.116,53.3432,284.8874,460.4144,91.0997,2.0754,82.642,105268033200.73,-0.0084,-0.0016,-0.1658,-0.0019,-0.3324,,,,1793850611.59,,,,1044651937.76,319814183.83,215311333.28,,49852499.18,77781406.59,,,1851415465.51,735753642.9,1889967147.09
2020-09-30,0.471,0.464,0.464,,5.2442,4.6619,0.3827,0.8699,2.5293,,1.5968,12.5338,1.687,6.2286,5.7831,87.0626,4.7259,47.1015,8.9816,1.5968,,5.8443,2.4413,215.6536,0.134,,4628706967.53,9.95,10.46,1649188539.21,19.2374,103.8042,19.3994,15.5589,5.0913,53.0316,100.1409,2.6962,,0.357,756.3025,0.7244,372.7223,2.0138,1.0279,0.9735,22.5294,230.849,23.2239,17.7787,31.2915,,462.4708,102.7168,63.7689,,283.5044,447.3935,92.5439,,82.2213,109296514197.97,0.0384,0.013,0.8124,0.0158,2.6887,,,,1389991887.31,,,,,,,,,,,,,,
2020-12-31,0.6375,0.7844,0.7844,0.7652,5.1833,4.7334,0.6859,1.3495,2.183,,2.6898,14.4058,2.8889,6.5926,6.0359,85.2041,4.9869,105.9042,20.4317,4.4687,,5.5687,0.5469,239.6979,0.0129,,8797618295.66,13.38,16.96,2950963154.21,15.8262,79.4013,43.5986,15.9895,6.7286,53.503,79.3878,4.5347,26.9008,0.5793,621.4397,1.1687,308.0346,2.9075,1.0913,1.0535,31.2107,258.2343,7.0502,21.8715,29.5699,1073.8555,357.2166,96.9458,57.4827,53.3781,228.015,345.2234,98.3129,2.0367,78.1285,113223745414.34,0.0537,0.0289,1.0761,0.037,6.301,,,,1483199066.92,,,,1024549550.29,626482782.79,305124535.59,,80918087.03,21698318.06,,,557780091.49,875626546.98,1788409566.0
2021-03-31,0.2506,0.2505,0.2505,,5.4505,4.9994,-0.3906,1.352,2.4335,,1.0565,17.4599,1.057,12.1144,10.6442,82.2098,9.0213,25.0623,4.5982,1.0565,,6.0223,0.8417,162.7379,0.0328,0.0211,2317378989.09,5.01,5.15,1179909043.19,145.5953,321.5052,48.6925,13.1202,1.2223,73.6317,20.6835,4.3513,,0.1172,767.9181,0.2359,381.5176,0.5225,1.2104,1.1443,27.6416,348.9454,3.9265,22.9766,33.5896,,335.2261,89.7841,59.3811,,221.0403,323.1452,100.0625,,77.0234,113332841634.37,-0.1406,-0.0165,-1.5584,-0.0214,-4.0495,,,,1490184584.03,,,,,,,,,,,,,,
2021-06-30,0.5349,0.5267,0.5267,0.5151,5.6191,5.0535,-0.6099,1.3543,2.4609,,2.0775,14.8952,2.1632,10.4925,9.354,84.6624,7.856,97.3896,17.3319,3.7824,,4.5448,1.0646,158.3502,0.474,0.4274,4843432320.65,10.43,10.5,2460595182.1,63.9254,154.7904,46.8532,16.8052,2.7849,64.6343,18.1951,9.8928,14.1273,0.2754,653.5948,0.5459,329.7307,1.2604,1.1257,1.0607,25.1626,383.1898,5.6518,21.8234,32.0026,1168.0254,358.2246,91.5496,59.4557,52.2886,225.8014,353.1206,98.8442,1.8684,78.1766,122958536510.28,-0.0896,-0.0237,-1.1402,-0.0303,-5.257,,,,1544668306.14,,,,1775669792.58,551884949.03,65605453.84,,76200226.22,15627497.29,,,572808584.77,892664076.94,1837844225.71
2021-09-30,0.7566,0.7265,0.7265,,5.8689,5.2748,0.0053,1.3452,2.6694,,2.9263,14.6122,3.0531,9.3083,8.3333,84.9202,6.9457,75.6634,12.8922,2.9263,,4.4663,0.7219,174.7049,0.0047,0.4148,7601445938.21,13.78,14.35,3399815176.44,40.8651,107.0316,44.2328,12.971,4.5311,59.5882,17.7143,15.2419,,0.4396,614.1947,0.8813,306.3656,1.9709,1.1512,1.0793,22.845,355.6833,5.0744,22.6985,33.0887,,340.5577,90.2606,59.3123,,221.8376,335.7673,100.0105,,77.3015,123473336137.51,0.0005,0.0002,0.0071,0.0003,0.0478,,,,1683013124.86,,,,,,,,,,,,,,
2021-12-31,1.1924,1.17,1.17,1.15,6.3936,5.6852,-0.2143,1.3173,3.0613,,4.1552,15.6469,4.5506,9.0997,7.9731,83.8559,6.6952,164.8167,25.7783,5.7434,,4.1304,2.0183,194.329,0.0148,2.2763,13307436670.75,20.56,22.36,5473580383.66,39.2642,86.9726,23.2946,21.0333,5.7444,62.6697,13.2847,27.0988,32.3386,0.6797,529.6454,1.3144,273.8892,3.0761,1.1664,1.1135,21.1739,387.5109,4.0266,22.2801,30.4491,1033.6563,348.8309,89.0996,57.7462,57.5756,210.8677,340.6881,102.9515,2.1555,77.7199,137038473802.04,-0.012,-0.0075,-0.1797,-0.0096,-1.6425,,,,1787319613.32,,,,2559188878.68,853544998.74,707815014.41,,103220932.12,65989550.01,,,220470497.45,568690240.46,1979703682.81
2022-03-31,0.3347,0.33,0.33,,6.7821,6.0371,-0.4218,1.3187,3.3909,,1.1375,16.3893,1.1516,11.8674,10.4288,83.2792,8.7391,33.4667,4.9345,1.1375,,4.7757,0.5192,156.2503,0.0528,-0.0385,2996947116.5,5.45,5.62,1550805559.69,37.7722,33.4614,24.3648,23.9577,1.0872,82.7815,22.1435,4.0644,,0.1318,682.8528,0.2499,360.1441,0.5813,1.2259,1.1561,21.4268,399.7754,3.3414,23.052,32.3078,,333.8016,85.853,58.3596,,206.1774,325.8319,104.8392,,76.948,140484815428.93,-0.1101,-0.0143,-1.2603,-0.0186,-3.3492,,,,1853780008.49,,,,,,,,,,,,,,
2022-06-30,0.7872,0.77,0.77,0.75,6.7926,5.9713,-0.4659,1.3345,3.334,,2.4757,16.376,2.6102,11.7709,10.2762,83.2543,8.5295,125.9632,18.5441,3.9614,,3.9674,0.9969,158.8321,0.3006,1.0991,7262190800.22,12.75,12.6,3600951836.9,36.3804,48.0714,21.6311,24.258,2.5028,71.9195,19.8266,9.0787,14.2636,0.306,588.2353,0.5661,317.965,1.404,1.2319,1.1609,18.8267,454.4231,2.9942,21.362,30.9928,999.8433,368.1207,85.9684,59.1976,58.9839,210.6945,354.0553,105.6476,2.1365,78.638,152785766937.4,-0.0505,-0.0147,-0.5918,-0.0186,-3.2822,,,,1926593949.37,,,,2546828308.85,773011089.63,767049467.39,,110768814.42,62288786.23,,,384154614.13,552747861.97,1823732545.95
2022-09-30,1.2633,1.26,1.26,,7.2797,6.4425,-0.5392,1.3455,3.818,,3.849,17.8733,4.1224,12.7696,11.0056,81.7292,9.1228,126.3304,17.3538,3.849,,4.1159,1.0898,162.2951,0.187,2.3279,11914156125.75,19.4,20.38,5918442491.78,28.1376,68.3013,25.032,27.9578,3.777,71.4853,21.0146,12.8482,,0.4519,597.4773,0.8344,323.5858,2.0331,1.2488,1.1745,19.1224,464.8231,2.7366,22.1795,30.0685,,350.8669,85.8453,57.5496,,202.2247,334.6723,108.5721,,77.8205,157993805256.39,-0.0389,-0.0164,-0.4268,-0.0211,-3.7199,,,,2674853544.23,,,,,,,,,,,,,,
2022-12-31,1.8254,1.81,1.81,1.93,7.3881,6.7125,2.1503,1.3354,3.9495,,5.4565,16.672,6.5825,11.6892,10.0742,82.9461,8.4097,227.3946,30.7783,6.7971,,3.1193,1.7679,164.9871,0.0231,5.0818,22532414693.7,26.83,26.78,9695102456.94,58.9107,99.6038,50.6636,52.0002,7.7737,46.31,13.2041,27.2643,40.5447,0.7827,459.9463,1.3256,271.5751,3.5318,1.21,1.1645,30.8457,642.0917,2.1491,22.0842,23.5,1238.9354,352.8126,81.1375,51.553,57.0743,167.4769,342.2328,111.8571,1.7825,77.9158,208298737975.97,0.0991,0.0643,1.178,0.0825,12.3421,,,,3153557536.93,,,,3911802121.45,1259168936.13,1014141486.22,,368193289.91,52709670.11,,,529214705.9,326696169.22,1958575487.31
2023-03-31,0.4417,0.44,0.44,,7.8719,7.1767,-1.3257,1.339,4.3897,,1.3185,15.8665,1.3193,12.1847,10.5888,83.8783,8.9003,44.1677,5.6108,1.3185,,3.1757,1.7926,149.144,0.0408,0.7795,4901708999.88,6.12,6.32,2709374119.69,68.9463,72.0636,51.3252,48.4393,1.9141,47.0195,19.2876,4.6662,,0.1482,607.2874,0.2376,378.7879,0.6503,1.2577,1.1973,22.6104,611.7005,1.9749,23.5002,24.9942,,325.5286,78.8217,51.5404,,162.6545,315.3762,114.1204,,76.4998,208534631110.41,-0.2671,-0.0396,-3.0015,-0.0517,-8.0571,,,,4392301277.9,,,,,,,,,,,,,,
