日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.116,0.1,0.1,,1.6365,14.8758,0.2503,0.4824,0.8207,,2.8525,13.2687,2.9218,5.9612,5.9527,85.2492,4.3107,11.6,7.0885,2.8525,14.7508,7.6174,-12.6779,235.9149,0.0027,-3.13,8223567523,6.46,7.16,1624688728,8.1791,83.9936,23.9471,7.6692,67.7862,3.9831,63.5982,4.2454,,0.6778,398.3476,2.2934,117.7291,1.8015,0.9667,0.5501,23.4849,279.9401,-6.2548,40.2411,6.8814,,148.5024,144.4483,14.6031,,169.1494,99.1873,223.5202,,59.7589,93659255809,0.093,0.0616,2.1578,0.103,18.6336,,,,6950853147,,,,,,,,,,,,,,
2017-12-31,0.141,0.16,0.16,0.12,1.6344,15.1966,0.424,0.4824,0.8768,,3.6361,12.5061,3.638,5.1627,5.3165,86.0636,3.4348,83.6258,51.1652,21.5641,13.9364,6.0878,-6.6335,258.8531,0.0013,2.0308,11824305055,10.02,11.1,2696908503,19.9077,92.4738,20.9739,0.1094,91.0903,3.9521,51.0819,7.0475,2.8995,1.0592,339.8792,3.5804,100.5474,2.7501,0.9959,0.6107,21.5112,326.9286,-55.6495,42.146,7.3885,117.9531,137.2702,137.0652,14.9158,66.589,161.0937,94.0222,224.3736,35.7312,57.854,89315263550,0.1033,0.1093,3.0067,0.189,33.9116,,,,6797348216,,,,46108796.0,2164105.0,,,50917324.0,8029119.0,,,337545670.0,66279750.0,
2018-03-31,0.0601,0.047,0.047,,1.6556,15.409,0.0576,0.4824,0.924,,1.5227,13.9059,1.5366,7.9693,7.7103,84.6437,6.0581,6.014,3.6325,1.5227,15.3563,6.6224,-7.5914,188.202,0.091,-0.7709,3179388085,3.06,3.07,1051044330,23.8718,25.5069,17.0341,-0.8951,15.9444,5.6446,51.8015,1.7374,,0.2536,354.8896,0.7824,115.0307,0.6035,1.0029,0.626,24.6622,371.981,79.9762,41.9178,7.5769,,138.5621,135.9193,15.3085,,160.4877,95.9241,221.8874,,58.0822,90965293709,0.058,0.0146,0.958,0.0251,4.4702,,,,6916818310,,,,,,,,,,,,,,
2018-06-30,0.1332,0.11,0.11,0.103,1.6378,15.186,0.2163,0.4828,0.8966,,3.3727,12.8465,3.404,8.2439,7.583,85.7522,6.1604,89.5131,54.6536,22.6576,14.2478,4.9134,3.4667,169.2571,,1.8061,6399333697,7.22,7.09,2376469055,32.7534,74.0916,3.4303,-4.0967,,,48.26,3.7298,1.5847,0.5526,325.7329,1.7219,104.5357,1.322,0.969,0.5767,29.1393,672.4884,-7.3785,41.4569,7.5658,121.8643,141.2146,138.5577,15.4332,63.8206,163.8441,98.0936,219.4259,34.0189,58.5431,90988937898,0.1,0.0547,1.623,0.0935,16.5372,,,,7026459572,,,,41688408.0,7176818.0,,,139156315.0,48041954.0,,,345229219.0,57398434.0,
2018-09-30,0.1697,0.146,0.146,,1.6613,15.5368,0.2874,0.4828,0.9313,,4.282,12.0285,4.3282,7.0301,6.5002,86.5611,5.1304,16.9681,10.214,4.282,13.4389,4.6399,5.9386,184.7511,0.0329,4.0472,9162479304,9.37,9.45,3226755738,22.9044,46.2767,1.5157,-2.5553,55.3259,4.8802,48.8732,5.5245,,0.8436,320.0569,2.7111,99.5906,2.0071,0.8569,0.459,15.4048,715.7796,-1.5372,41.9222,7.7386,,138.537,140.6485,15.5829,,166.6114,102.3935,208.7349,,58.0778,91266018431,0.0869,0.0725,1.6939,0.1249,20.6129,,,,7055421637,,,,,,,,,,,,,,
2018-12-31,0.2033,0.18,0.18,0.13,2.0526,17.5655,0.4443,0.4817,0.9631,,4.1484,11.0797,4.6319,6.1699,5.8318,87.4117,4.4179,102.1086,49.7461,20.8336,12.5883,4.8179,16.465,191.5747,0.0015,14.7253,11743875999,11.54,11.7,3061250525,12.1055,44.1911,25.5849,26.383,92.0594,3.9105,46.1592,7.7991,3.1225,1.0484,343.3804,3.5855,100.4044,2.4964,0.818,0.4776,27.9319,588.7561,-1.9069,41.8799,11.444,131.3974,138.7782,136.947,21.4613,65.6385,174.3688,106.0653,180.2298,31.8727,58.1201,112879303842,0.0965,0.0907,2.1853,0.156,27.491,,,,7041753269,,,,28163819.0,18359531.0,,,104815990.0,23455856.0,,,336302172.0,190576920.0,
2019-03-31,0.0456,0.038,0.038,,2.0489,18.0829,0.0558,0.4802,1.0011,,0.928,11.3502,0.929,5.2019,5.1555,87.1871,3.6151,4.5585,2.2248,0.928,12.8129,6.0235,-2.9752,230.4684,0.1165,0.3281,3296311348,2.1,2.42,744794569,27.0226,-24.2016,23.7562,24.3708,30.1743,2.9827,46.8677,1.9203,,0.257,350.1946,0.9632,93.4385,0.6149,0.8518,0.4609,25.7987,360.1409,-2.3906,41.7107,10.9746,,139.7467,139.7155,20.8305,,176.4765,100.5877,191.5664,,58.2893,113134220876,0.0442,0.0114,1.2239,0.0195,3.6659,,,,7031566592,,,,,,,,,,,,,,
2019-06-30,0.0972,0.08,0.08,0.072,2.0416,17.7722,0.1913,0.4771,0.945,,1.9207,9.9511,1.9517,4.7604,4.7848,88.7555,3.3322,97.8112,47.9095,19.323,11.2445,4.9674,-3.8774,220.0016,1.0723,0.775,6686983993,4.53,5.29,1656948536,34.8989,-27.0332,24.6519,28.1276,81.2147,2.2163,38.6482,4.6574,1.8349,0.5857,307.3246,2.2268,80.8335,1.4253,0.787,0.4464,26.5638,457.2176,-1.627,40.3323,11.2982,126.1642,147.9405,144.0016,21.8828,64.7515,184.3404,108.8299,183.4684,31.9681,59.6677,116581961442,0.0656,0.0378,1.9678,0.0633,11.5952,,,,6971315161,,,,36385647.0,20550110.0,,,195332210.0,8718046.0,,,387461023.0,195401418.0,
2019-09-30,0.1552,0.131,0.131,,2.0721,18.0812,0.263,0.477,0.9969,,3.0418,10.0222,3.1034,5.048,4.9891,88.659,3.5181,15.524,7.492,3.0418,,4.7863,-2.4345,209.5066,0.0343,1.1832,10185256993,7.22,8.35,2753439953,33.4169,-8.5106,24.7292,28.7881,101.0588,2.6717,40.8169,6.6149,,0.8821,306.0877,3.3836,79.7967,2.1396,0.8044,0.4087,20.8833,518.945,-1.9611,40.601,12.0179,,146.2995,142.1501,22.8396,,184.2267,106.7661,186.7536,,59.399,117539786579,0.0596,0.0515,1.6942,0.0868,16.4487,,,,6921733507,,,,,,,,,,,,,,
2019-12-31,0.1994,0.18,0.18,0.17,2.2492,20.17,0.4203,0.7365,0.946,,4.0869,10.0231,4.276,5.4407,5.3212,88.5999,3.7186,110.3713,49.0704,22.6189,,4.2107,-3.3464,195.5931,0.0022,0.4518,13641208875,9.27,11.38,3996757237,28.4013,8.0772,20.7428,9.7021,139.3029,2.5843,41.1344,8.7518,3.5638,1.1499,313.0707,4.6101,78.0894,2.6084,0.8571,0.4109,21.5266,575.4597,-2.8996,46.0948,11.1654,141.2881,116.9443,134.3142,19.4994,63.7741,166.8487,82.6721,211.2117,32.6247,53.9052,123830947219,0.0784,0.0861,2.1074,0.1598,31.9685,,,,6924416093,,,,9114974.0,20743565.0,,,111472507.0,75574664.0,,,154120504.0,161779711.0,
2020-03-31,0.0523,0.041,0.041,,2.3084,19.5603,0.0917,0.7335,0.9869,,0.9496,9.2771,1.0067,5.2785,5.1951,89.1455,3.668,5.2268,2.2643,0.9496,,4.0935,10.5216,185.3591,0.074,3.2738,3354758846,2.1,2.29,650433758,24.516,26.3392,24.14,23.4619,41.6318,2.1618,42.8735,2.0992,,0.2745,327.8689,1.1878,75.7703,0.6253,0.7864,0.401,21.5073,546.3741,-1.9566,41.9398,12.2901,,138.4371,141.7681,22.6629,,183.312,99.4059,184.8629,,58.0602,139677647334,0.0643,0.0167,1.7536,0.0287,5.6641,,,,6986801212,,,,,,,,,,,,,,
2020-06-30,0.1218,0.095,0.095,0.095,2.3433,19.8247,0.2552,0.7332,0.9414,,2.0634,9.5497,2.2592,5.2309,5.2437,89.0237,3.7177,112.0364,47.8124,18.9792,,3.6967,-5.8125,193.9143,0.8226,0.348,7939856563,4.81,5.41,2419834130,23.7266,38.042,26.4677,28.4973,85.4727,2.1059,38.3885,4.6889,2.06,0.6077,296.1988,2.6005,69.2175,1.4268,0.706,0.3728,20.9417,545.9533,-1.1436,39.6952,11.2397,147.483,151.9194,150.0012,22.0667,61.4066,192.474,112.5201,174.9444,26.9151,60.3048,149804640044,0.0779,0.0432,2.0948,0.0717,12.9313,,,,7095006094,,,,17219510.0,3250334.0,,,85739958.0,3381695.0,,,121311676.0,125251388.0,
2020-09-30,0.2284,0.18,0.18,,2.7251,20.6585,0.3903,0.7332,1.0263,,3.3917,10.1165,3.9335,6.0697,6.002,88.5195,4.4444,22.8431,8.3825,3.3917,,3.5361,-10.4823,178.4122,0.0009,-4.5113,13195350149,8.72,9.67,4665883025,28.3449,62.1354,44.9125,45.4094,128.484,2.1014,39.315,6.8676,,0.8851,305.0503,4.1388,65.2363,2.0665,0.717,0.3269,15.6345,619.5068,-2.0918,40.4622,16.6308,,147.1441,139.8638,29.1293,,197.3506,110.5445,166.6973,,59.5378,170913952308,0.0759,0.058,1.7086,0.0973,20.6253,,,,7300470062,,,,,,,,,,,,,,
2020-12-31,0.3333,0.25,0.25,0.25,2.9395,22.2792,0.5623,0.7333,1.0934,,4.6393,10.4555,5.5255,6.7946,6.5537,88.0873,4.9318,139.1923,47.3524,19.375,,3.5321,-8.4435,165.3258,0.0006,-6.9512,17931279666,11.51,12.19,6321966428,26.0131,67.125,30.6884,47.2275,164.4651,2.1889,39.2606,9.1695,3.7704,1.1204,321.3138,5.0548,71.2194,2.6049,0.8347,0.4507,25.5032,707.8782,-3.7414,40.9166,15.9522,147.5047,144.3994,137.9743,28.0508,65.3073,191.7663,102.0405,178.0813,27.7392,59.0834,182313250403,0.0832,0.0783,1.687,0.1325,30.3353,,,,7099654913,255811321.0,,,17600061.0,6098932.0,,,84072335.0,68961305.0,,,129571798.0,116546865.0,
2021-03-31,0.1341,0.095,0.099,,3.1176,23.1864,0.206,0.7483,1.1879,,1.7947,13.3218,1.8335,10.1205,9.3796,85.0404,7.1926,13.4127,4.3023,1.7947,,3.8223,-0.7991,145.4498,0.023,0.9778,6328161977,4.25,4.34,2476535355,31.3599,157.5847,35.5642,36.2976,36.3171,2.4782,39.1015,2.3017,,0.2549,353.0796,1.1364,79.1975,0.6169,0.8831,0.5438,31.475,1105.3841,-5.2138,41.7141,16.0788,,139.7272,132.7333,27.8214,,183.8955,101.7698,177.8035,,58.2859,190377344207,0.1105,0.0276,1.5361,0.0473,10.4526,,,,7140696926,258050271.0,,,,,,,,,,,,,
2021-06-30,0.3384,0.262,0.262,0.241,3.3584,25.4055,0.4567,0.9533,1.1865,,4.4853,13.0296,4.6777,11.5848,10.5891,85.522,8.1105,144.7596,43.1035,19.1842,,3.1464,3.6884,124.8055,0.3552,7.9681,14314706819,9.94,11.04,6112600270,32.139,188.273,48.6903,32.6141,82.3724,2.1852,33.1834,5.4244,2.1819,0.5767,312.1207,2.5878,69.5572,1.3479,0.8788,0.5596,33.7385,1626.6085,-5.0191,44.5073,15.9018,176.3804,124.6822,127.5021,26.3235,63.1907,173.0567,94.4725,180.0411,25.2337,55.4927,198662029033,0.1095,0.0605,1.3495,0.1091,23.1514,,,,7576061232,455157945.0,,,27664316.0,7076653.0,,,79574025.0,26913563.0,,,124204082.0,113879344.0,
2021-09-30,0.552,0.44,0.44,,3.5033,26.7385,0.6766,0.9552,1.3633,,7.1248,13.349,7.5244,12.1617,11.0331,85.2183,8.6006,55.2004,15.7565,7.1248,,3.0835,5.9983,122.3197,0.0165,16.7843,22556549922,16.06,17.99,10489318454,29.5492,150.6996,33.3726,19.3448,117.6906,2.2942,35.111,7.6899,,0.8749,308.6067,3.8683,69.7981,2.0257,0.9644,0.5757,27.3908,1766.2366,-18.5148,45.2182,16.1036,,121.1499,124.6173,26.2608,,168.9973,89.6892,188.3489,,54.7818,203976836970,0.1054,0.0873,1.2258,0.1594,35.717,,,,8438713530,457085173.0,,,,,,,,,,,,,
2021-12-31,0.7444,0.6,0.6,0.57,3.5282,26.9784,0.9902,0.9573,1.5185,,9.396,13.9011,10.0278,12.3335,11.1445,84.562,8.707,194.4674,55.1184,24.5469,,3.2062,5.6422,126.2077,0.0068,20.1656,31291687139,22.06,23.97,14680534183,31.2541,131.7279,24.533,14.4155,125.5216,2.868,35.3405,10.1866,4.1538,1.1517,312.5814,5.2151,69.0303,2.6879,0.9356,0.5518,28.2903,1756.8135,-11.1566,44.5348,17.3191,160.6925,124.5436,125.1941,28.0001,64.6546,173.8808,93.0376,186.3527,27.7143,55.4652,208594678123,0.1158,0.125,1.3302,0.2253,51.8309,,,,9628231895,468136162.0,,,81368697.0,14238006.0,,,63001777.0,36467105.0,,,65461459.0,34064147.0,
2022-03-31,0.2816,0.233,0.233,,3.8541,29.825,0.2821,0.9591,1.7511,,3.1747,15.8395,3.354,15.7884,13.8681,82.6816,11.4485,28.1635,7.3074,3.1747,,2.9777,7.3568,115.1313,0.0123,6.8935,10259339872,7.8,8.19,6042914344,36.3532,117.0334,27.7809,22.6904,22.2198,4.0504,35.272,2.5516,,0.293,307.1672,1.1899,75.6366,0.6665,1.1022,0.6979,41.5585,2732.7353,8.0725,43.4448,19.7989,,130.177,116.2785,31.3057,,169.2695,100.8345,177.2856,,56.5552,233574764907,0.1147,0.0318,1.0017,0.0562,13.2456,,,,11447150919,469630829.0,,,,,,,,,,,,,
2022-06-30,0.5861,0.48,0.48,0.457,4.218,29.4227,0.5916,0.961,1.7982,,5.682,15.568,6.4272,16.0709,14.1303,82.8647,11.6493,192.507,45.6395,18.6642,,2.803,10.6869,111.0458,0.0009,17.5845,20621036891,16.3,16.62,12024218650,20.5657,73.1713,25.6027,36.6979,23.36,7.7055,40.9827,4.3921,2.0779,0.5517,326.2643,2.0838,86.3807,1.2989,1.1768,0.7259,30.0479,3685.9155,4.4467,40.8948,19.6918,159.3814,144.5296,116.3906,32.5019,66.4028,172.4354,109.4177,170.9545,25.6585,59.1052,271566824733,0.1176,0.0574,1.0094,0.097,22.8923,,,,13755877939,210202107.0,,,920812714.0,544211883.0,,,113242961.0,47100346.0,,,205013498.0,97458815.0,
2022-09-30,0.7857,0.635,0.635,,4.5425,32.0303,0.8336,0.9623,1.9516,,7.2141,14.0921,8.3526,13.7282,12.3181,84.4016,10.1316,78.5737,17.2974,7.2141,,2.837,11.4241,115.6696,,24.6865,28774794213,19.76,21.37,15923077503,20.8407,42.3519,29.6705,40.5897,37.613,7.1784,39.1804,6.8912,,0.8244,327.5109,3.1455,85.8369,1.9218,1.2835,0.8073,34.1036,2887.9335,3.4298,41.7062,21.8633,,139.7724,111.9065,34.3928,,170.5704,106.3397,172.0163,,58.2938,286770456652,0.1075,0.0765,1.0609,0.1313,34.036,,,,14782857762,199977928.0,,,,,,,,,,,,,
2022-12-31,0.9407,0.76,0.76,0.74,4.7269,33.7809,1.0892,0.9705,2.0797,,8.0927,14.1594,9.6251,12.4533,11.4474,84.2619,9.1619,239.8934,50.7509,20.6383,,3.2515,6.4062,127.6207,0.0126,16.2392,38277085715,22.58,25.29,19531070917,20.0915,26.3656,33.9712,46.7171,52.176,6.8997,37.4664,9.6086,4.0719,1.0506,342.6613,4.2669,84.3704,2.4875,1.1191,0.7242,29.4186,1674.4324,8.1207,40.6658,22.4868,166.0109,145.9066,117.1386,35.6071,66.131,181.9122,112.4816,169.8444,24.4959,59.3342,306044139470,0.1061,0.0937,1.1579,0.1579,40.2958,,,,25066936465,321929780.0,,,797271143.0,444070801.0,,,126475001.0,43888877.0,,,1562451311.0,92192557.0,
2023-03-31,0.2612,0.207,0.207,,4.9696,36.3841,0.2974,0.9713,2.2865,,2.1806,14.0334,2.2133,12.0708,10.9459,84.4707,9.1759,26.1199,5.2559,2.1806,,3.6798,5.4328,129.6868,0.0431,2.0439,10517336004,5.68,5.89,5368981577,15.7081,-7.2604,28.9374,35.0163,9.2744,9.7041,41.7285,2.1568,,0.2412,373.1343,0.9359,96.1641,0.5871,1.0918,0.6768,26.6024,1103.7943,10.3003,41.4888,22.1009,,141.0289,117.1111,34.7554,,179.4955,109.6312,172.6002,,58.5112,315363969494,0.1045,0.0248,1.1385,0.0424,10.6165,,,,25827816997,324677359.0,,,,,,,,,,,,,
2023-06-30,0.4875,0.391,0.391,0.367,5.093,37.5829,0.6088,0.9711,2.2711,,3.9299,13.1671,4.0573,11.439,10.4719,85.3494,8.5364,209.2982,41.0953,16.8737,,3.5626,8.3977,127.3372,0.0258,5.6465,19794615635,10.41,10.76,9655314949,13.4958,-16.833,20.7321,20.2467,18.4072,9.7788,41.5887,4.3281,1.9198,0.4753,378.7082,1.874,96.0512,1.163,1.0841,0.6656,28.3809,1156.563,11.9158,41.0599,22.87,164.2216,143.5465,117.7185,35.7736,65.8894,183.2867,111.2845,172.6739,25.0028,58.9401,326550093749,0.1066,0.0491,1.2489,0.0833,21.5052,,,,27012664825,373640328.0,,,1008166774.0,391575902.0,,,125866970.0,106333205.0,,,294014872.0,88780554.0,
