日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4664,0.264,0.264,,4.8709,2.7709,0.9814,0.8284,0.8082,,2.4192,40.5522,2.4942,43.6211,32.7154,57.7796,28.6309,46.6386,9.5749,2.4192,42.4313,15.4584,1.1777,124.1079,,,10282167732.54,9.52,9.77,4094010000.77,15.5056,7.2741,8.5922,8.586,6.611,40.841,255.3191,1.0575,,0.0871,3099.8852,0.7581,356.1535,0.3437,0.887,0.5375,25.7453,366.9298,-36.4708,25.2666,55.4677,,295.78,109.0823,68.7041,,348.551,272.7786,144.7916,,74.7334,300073231095.02,0.6025,0.0509,2.1043,0.0681,37.839,,,,1983734539.97,,,,,,,,,,,,,,
2017-12-31,0.5163,0.289,0.289,0.29,4.9871,2.7924,1.2789,0.8285,0.8048,,2.6505,37.9381,2.7463,35.6615,28.1055,60.3936,23.9243,415.4328,83.3011,21.3277,,16.5195,1.3478,135.3809,0.0549,,12743389722.99,10.35,10.69,4506523971.62,11.9337,-0.8906,8.227,7.4973,9.9173,36.3002,254.4889,1.4146,0.2593,0.1148,3135.8885,1.046,344.1683,0.4498,0.8591,0.4681,21.936,326.6337,-31.2467,25.6031,56.0092,59.2915,290.5778,109.1396,68.6284,69.8068,347.8926,268.4456,145.192,43.1817,74.3969,303192537554.8,0.5926,0.0657,2.4771,0.0883,51.6118,,,,2418134786.13,,,,300000.0,,150000.0,,572706638.46,253969817.34,138767744.55,,190409.11,843331.94,8659188.74
2018-03-31,0.1402,0.078,0.078,,5.1594,2.8578,0.2971,0.8087,0.8871,,0.7028,43.3473,0.7112,43.6473,31.9359,55.1433,26.4387,14.022,2.7177,0.7028,44.8567,16.3138,1.1519,136.1072,0.2021,,3578438815.47,2.74,2.76,1220480735.27,3.6241,0.5429,8.3984,8.9528,2.2937,39.2379,308.0082,0.2922,,0.0269,3345.7249,0.2332,385.9348,0.1045,0.9398,0.5388,28.875,351.2816,-71.7189,25.8604,55.704,,286.6911,107.7275,68.2945,,339.775,265.322,145.4557,,74.1396,310547394226.92,0.5603,0.0149,2.1191,0.0201,11.5371,,,,2404302432.19,,,,,,,,,,,,,,
2018-06-30,0.3005,0.166,0.166,0.165,5.0784,2.8452,0.6865,0.8177,0.8654,,1.4888,42.572,1.5153,41.1331,30.4708,56.0987,26.0938,422.2717,83.15,20.9198,43.9013,16.5652,1.073,139.8751,0.3727,,7631476317.69,5.82,5.76,2573332453.14,10.4149,4.2013,9.4571,7.4572,4.0042,44.9528,281.4699,0.6395,0.1286,0.0581,3098.1067,0.4992,360.5769,0.2288,0.9392,0.5419,25.4985,340.215,-70.6558,25.1591,56.2872,53.4809,297.471,107.6611,69.1096,70.7691,348.5265,275.8364,143.8243,47.043,74.8409,314192995747.76,0.5961,0.034,2.2844,0.0454,25.9407,,,,2694290064.32,,,,68026444.4,4999531.23,7509002.06,,203077695.92,255268043.24,,,190409.11,843331.94,8659188.74
2018-09-30,0.451,0.247,0.247,,5.2786,2.9286,1.1892,0.8183,0.947,,2.1965,42.7422,2.2543,39.8552,29.6175,55.9551,24.9327,45.0993,8.5439,2.1965,44.0449,16.2294,0.1767,145.9349,,,12034213314.27,8.44,8.55,3877440243.03,11.0429,-3.3005,8.3686,6.5061,7.2482,37.2506,269.273,1.0027,,0.0904,2986.7257,0.7804,345.9764,0.3524,0.9862,0.5732,28.934,316.3998,-329.4634,25.7084,56.4086,,288.9778,106.9091,68.693,,341.4857,267.5751,145.0792,,74.2916,319596161402.91,0.6574,0.0579,2.6369,0.078,46.7819,,,,2730538288.71,,,,,,,,,,,,,,
2018-12-31,0.5484,0.3043,0.3043,0.3087,5.369,2.9829,1.5038,0.8231,0.9707,,2.6389,40.4449,2.7244,33.2607,25.9348,58.2446,21.7182,480.0342,89.4087,23.0985,41.7554,17.0468,-0.5528,158.7421,0.0862,,15897014354.73,10.2,10.57,4805155556.92,17.0155,6.2252,7.6571,6.6916,10.0572,35.7953,255.7363,1.4077,0.2297,0.1254,2870.8134,1.1689,307.9819,0.4877,0.8686,0.4244,18.2547,290.1491,-35.3901,25.8348,56.4702,39.5582,287.0752,108.686,68.6109,76.1453,346.2542,265.5795,145.4512,65.3082,74.1652,323481041460.78,0.5955,0.0724,2.7421,0.0976,59.5985,,,,2913831114.22,,,,47107685.89,4881079.42,6978144.87,,440906787.02,86618526.29,213376559.97,,30463.77,5132.61,8294862.55
2019-03-31,0.1671,0.089,0.089,,5.5401,3.0652,0.3526,0.8124,1.0599,,0.7849,41.6362,0.7944,40.0512,29.5693,56.9731,24.2234,16.7126,3.0166,0.7849,43.0269,14.5575,0.0491,142.5608,0.0954,,4471356050.41,2.91,2.95,1401783663.99,30.088,19.188,7.3783,6.7206,2.0081,44.8185,251.7483,0.3575,,0.0328,2743.9024,0.2929,307.2721,0.1265,0.9393,0.5375,21.9114,342.6536,-73.0548,26.0198,55.8425,,284.3225,107.6982,68.2151,,338.8348,263.0406,145.8287,,73.9802,331418013467.2,0.511,0.0166,2.1097,0.0224,13.1424,,,,2976483711.57,219273881.34,,,,,,,,,,,,,
2019-06-30,0.3068,0.162,0.167,0.168,5.5198,3.0994,0.9354,0.8141,1.0176,,1.3991,42.2254,1.4367,34.5532,26.6393,56.4181,21.7202,491.9572,89.1265,22.4331,43.5819,18.7797,1.2858,159.6305,0.3958,,9284573320.2,5.39,5.4,2607747574.21,22.66,2.1006,8.6903,8.6434,4.5878,39.2345,246.238,0.731,0.1054,0.0661,2723.1467,0.5454,330.033,0.2595,1.1038,0.7123,38.7091,264.906,42.4658,25.1699,54.4077,41.699,297.2997,108.5376,68.3706,74.1581,343.1542,265.2168,149.5214,60.3609,74.8301,341350007609.42,0.6621,0.0427,3.0485,0.057,34.5442,,,,3112129871.36,221835755.06,,,230832504.54,39778137.91,16056879.4,,1300894701.3,230027500.51,,,38505447.53,114126538.6,377748445.21
2019-09-30,0.4325,0.228,0.237,,5.6596,3.1593,1.4868,0.815,1.0732,,1.9606,41.7342,2.019,30.7745,24.2967,57.0144,19.8651,43.246,7.6412,1.9606,,20.1527,1.7266,172.9348,0.0006,,14141930039.2,7.49,7.66,3691988479.07,20.3526,-4.1093,7.2183,7.427,7.1858,37.5741,238.3475,1.1328,,0.1016,2657.4803,0.8531,316.4928,0.3948,1.1161,0.7057,37.5242,248.8263,39.5894,25.6585,54.3782,,289.7349,108.4492,67.9416,,338.2865,258.0261,150.7742,,74.3415,343332621529.46,0.683,0.0674,3.438,0.0907,56.9917,,,,3187730430.6,224425781.22,,,,,,,,,,,,,
2019-12-31,0.5401,0.286,0.296,0.282,5.8002,3.2157,1.6748,0.8171,1.1083,,2.4184,40.6498,2.5055,28.3145,22.2607,58.1529,18.2503,551.7558,95.1269,24.7047,,19.9941,2.5908,180.9397,0.0146,,18726221230.67,9.22,9.55,4394971421.54,17.2031,-1.5116,8.0318,7.4681,8.8271,40.7835,244.6649,1.4714,0.2213,0.1373,2621.9956,1.2066,298.359,0.53,0.864,0.476,22.6405,245.1603,-27.221,25.9703,52.0733,44.0423,285.0554,112.5641,66.7234,72.5717,338.2676,254.6649,150.8603,58.9667,74.0297,347638932600.44,0.5659,0.075,3.1008,0.1013,53.3203,,,,3412898229.63,44542912.5,,,402496217.14,23774868.8,8934921.87,,735512892.55,131035143.84,,,32084726.83,12840589.69,536526971.98
2020-03-31,0.1239,0.066,0.067,,5.9288,3.285,0.3773,0.818,1.1749,,0.5457,44.551,0.5503,31.533,23.9132,54.1813,18.1543,12.3934,2.0904,0.5457,,21.0494,1.968,184.6888,0.1314,,4734030642.99,2.03,2.05,1016898844.79,-1.0526,-25.8435,7.0157,6.6701,1.6612,54.1777,288.3691,0.3121,,0.0303,2970.297,0.2398,375.3128,0.1164,0.9355,0.5741,27.5453,235.1377,-57.124,26.1041,51.672,,283.0813,111.6994,66.4368,,332.8034,251.6887,151.8693,,73.8959,353523923083.41,0.5527,0.0166,3.0444,0.0225,11.8415,,,,3446403977.64,141685063.89,,,,,,,,,,,,,
2020-06-30,0.3334,0.186,0.191,0.187,5.8178,3.2968,0.7669,0.8245,1.1774,,1.4483,45.3988,1.4703,37.2596,26.9153,53.4126,22.3379,569.6941,97.9227,24.746,,19.0312,2.9337,165.4769,0.4116,,10547822536.85,5.8,5.98,2903426878.88,5.6649,8.6703,5.3995,4.9782,3.3555,53.6433,284.0909,0.6336,0.1135,0.0658,2735.5623,0.5155,349.1756,0.257,0.8559,0.4949,19.9466,269.7186,-22.4048,25.2709,50.4381,44.3275,295.7118,114.4287,66.621,70.9894,342.8166,261.3933,151.0616,57.0096,74.7291,358343179772.88,0.5138,0.0333,2.3,0.0446,21.3282,,,,3583524303.0,141828775.13,,,966372027.83,308238332.49,17679807.78,,874905473.61,400448633.01,,,27432656.05,21525672.64,474523351.25
2020-09-30,0.5597,0.278,0.315,,6.4077,3.7454,1.4316,0.8249,1.3018,,2.4213,45.305,2.463,39.8816,28.3974,53.5401,23.5851,55.9746,8.7356,2.4213,,17.3075,1.7955,157.7707,,,16736417455.25,8.42,9.36,4830363586.7,9.0182,29.4333,13.2183,4.8082,5.2546,51.3835,264.6281,1.0203,,0.1044,2586.2069,0.8172,330.3965,0.3888,1.0016,0.5899,23.2798,301.2444,2324.526,27.7174,49.9742,,260.7842,111.4822,64.3238,,312.4836,228.5223,157.5422,,72.2826,359840621034.05,0.6032,0.0619,2.5575,0.0857,46.3293,,,,3649082091.41,143540115.69,,,,,,,,,,,,,
2020-12-31,0.6271,0.367,0.379,0.373,6.6733,4.0366,1.7832,1.0284,1.2066,,2.8677,43.6332,3.0017,33.9353,25.2997,55.2104,20.9409,591.8207,88.6845,27.0621,,17.9243,0.7213,173.0726,0.0221,,22809880056.86,8.51,10.98,5898099549.91,13.4788,30.2087,29.0275,9.8111,6.5691,54.802,244.1009,1.4748,0.2442,0.1433,2512.2121,1.11,324.3243,0.5056,0.951,0.5817,28.1939,289.3489,-65.6305,30.515,46.0404,52.2099,227.708,112.8483,60.14,70.7235,283.1116,197.7733,165.328,58.4467,69.485,381745973172.96,0.5954,0.0815,2.8435,0.1173,56.9811,,,,3812217842.8,97078988.33,,,2201609902.02,909843476.64,146312944.43,,1126746829.23,297583065.74,,,29802586.65,6683320.31,424444270.31
2021-03-31,0.1905,0.099,0.102,,6.8108,4.1231,0.3479,1.011,1.309,,0.853,43.5197,0.8619,42.0809,29.7376,55.3806,24.1888,19.0486,2.7968,0.853,,13.8448,0.0632,147.0585,0.0727,,5982448593.6,2.48,2.86,1792873152.14,29.366,72.367,28.8294,10.2594,1.2239,73.5354,241.6107,0.3725,,0.0356,2528.0899,0.2507,358.9948,0.1168,0.9914,0.6359,28.6431,392.0851,-349.8731,30.5006,45.0259,,227.8625,112.7959,59.616,,279.3086,196.5988,166.3779,,69.4994,389793532401.23,0.4417,0.0156,1.8263,0.0224,10.429,,,,4331235020.75,98705779.21,,,,,,,,,,,,,
2021-06-30,0.4498,0.235,0.246,0.242,6.7275,4.1534,0.9492,1.017,1.3329,,1.9794,45.1647,2.0174,45.8043,31.7134,53.7916,26.373,609.736,90.6332,26.8307,,14.0386,0.1901,143.1654,0.3051,,13447105619.49,6.17,6.84,4401118293.32,28.1477,51.2959,29.682,10.7023,2.5104,71.7017,232.0186,0.7758,0.125,0.0765,2352.9412,0.5364,335.5705,0.2546,0.8718,0.5601,25.4333,383.6173,-19.7052,29.6036,43.1603,46.3446,237.7971,116.9668,59.3156,71.9917,287.4977,203.4925,165.5951,63.8771,70.3964,396694106801.22,0.5565,0.0418,2.1101,0.0593,24.4528,,,,4530117464.58,99347295.41,,,2571011818.56,1724728829.78,799189600.45,,1647060067.83,300128946.56,,,45984030.73,7312071.42,311348109.94
2021-09-30,0.6565,0.343,0.357,,6.9744,4.2628,1.5974,1.0298,1.4326,,2.875,43.7537,2.9422,42.1637,29.7873,55.2246,24.9353,65.6538,9.4136,2.875,,14.2535,0.4702,147.1934,0.0071,,20179686563.53,8.71,9.86,6421109485.92,24.8486,31.9961,22.489,11.1658,3.7055,72.8647,223.2143,1.2096,,0.118,2288.1356,0.8187,329.7911,0.3865,0.9745,0.6223,25.8633,368.7908,-109.6889,30.5406,43.6029,,227.4326,114.4012,58.8088,,277.7317,193.7725,168.5469,,69.4594,400019874780.83,0.6067,0.07,2.4331,0.1007,44.9075,,,,4648819766.68,100500247.08,,,,,,,,,,,,,
2021-12-31,0.8021,0.425,0.439,0.428,7.1495,4.3443,2.0321,1.0333,1.4868,,3.4312,43.133,3.552,36.3008,26.4169,55.8081,22.5355,684.3659,95.7224,29.2757,,16.2764,1.6832,162.4497,0.003,,26900847999.4,10.56,12.04,7835341227.3,19.3027,28.3878,7.5446,7.3021,4.9485,72.7493,222.003,1.6216,0.2627,0.1576,2284.264,1.1365,316.762,0.5159,0.8816,0.5345,19.9979,341.0105,-22.7389,30.5839,43.1157,49.7794,226.9691,116.538,58.5019,70.3901,280.8273,193.3164,168.486,61.4389,69.4161,409621386151.84,0.5709,0.0869,2.5335,0.1252,54.3032,,,,4843519267.37,52579000.0,,,2910043166.18,2418171811.09,624343120.99,,1010572287.45,57250504.84,,,72831126.33,11152173.63,308634818.14
2022-03-31,0.2844,0.159,0.16,,7.3416,4.5909,0.5436,1.3357,1.5448,,1.2764,50.4012,1.2923,60.3284,37.9642,48.5421,31.3484,28.4387,3.8736,1.2764,,13.3132,0.3575,132.796,0.008,0.5056,8618329151.72,3.33,4.07,2883698448.64,24.391,61.2092,16.3956,7.7394,1.0595,84.9457,244.6982,0.3678,,0.0412,2184.466,0.2803,321.0846,0.1297,1.1014,0.7174,30.118,470.5391,31.3511,32.9511,44.1373,,203.48,109.8909,57.2554,,257.0874,176.0678,171.716,,67.0489,419961399471.21,0.5992,0.0244,1.9113,0.0364,17.5779,,,,4883164234.15,,,,,,,,,,,,,,
2022-06-30,0.5217,0.288,0.289,0.288,7.5605,4.6882,1.1497,1.4458,1.5304,,2.2751,49.4036,2.3363,51.1056,34.1624,49.3934,28.4467,656.8222,86.8751,28.6422,,16.2767,0.7047,144.5568,0.295,1.5821,17080028279.9,6.15,7.2,5418790039.98,16.1184,25.2486,21.3593,8.9697,2.1152,85.0983,238.9169,0.7534,0.1334,0.0821,2192.4482,0.5304,339.3665,0.2582,1.0965,0.7552,32.4299,405.4292,29.2786,32.9695,43.2389,53.4717,203.3111,109.1949,56.7377,70.0458,252.4021,177.578,170.1413,61.6577,67.0305,432276262269.44,0.6269,0.0501,2.2036,0.0748,32.7511,,,,4939164410.67,,,,3408098396.68,2918468334.95,2403531939.94,,1991316431.23,306781208.66,,,45081283.04,40478651.91,364573271.9
2022-09-30,0.7696,0.421,0.422,,7.8718,4.8158,1.7986,1.446,1.6561,,3.2653,48.8374,3.3979,48.2981,33.067,49.923,27.5274,76.9625,9.777,3.2653,,17.117,0.6893,148.0921,0.0137,3.2121,25738774532.45,8.85,10.29,8021264696.75,14.2709,26.1495,21.4604,11.068,3.2333,83.506,230.0613,1.1736,,0.1234,2188.0065,0.7828,344.9157,0.3852,1.2043,0.8582,36.7058,392.076,15.0451,33.3983,44.1485,,199.4169,106.6514,56.9315,,247.6318,175.187,170.2768,,66.6017,444294201913.93,0.6433,0.0763,2.337,0.1146,53.1387,,,,5442777415.54,49719672.92,,,,,,,,,,,,,
2022-12-31,0.8654,0.4675,0.4681,0.4695,7.8401,4.6997,2.4759,1.4477,1.6615,,3.5131,44.4079,3.7341,37.2971,27.5584,54.3686,22.8976,743.7456,94.8645,30.1915,,18.0131,1.0211,161.7619,0.0297,5.1775,31656436989.86,10.16,11.35,9034900593.23,14.2998,16.1363,18.0328,13.4267,4.4079,81.6715,220.8996,1.6297,0.2735,0.1631,2207.2348,1.1538,312.0125,0.522,0.8894,0.5539,21.933,340.2818,-25.502,31.8259,44.8778,54.8461,214.2096,111.9195,58.508,68.5047,269.7377,191.0117,163.7711,58.0276,68.1741,464619975273.09,0.6551,0.1005,2.8609,0.1474,63.1591,,,,5684588939.69,50631184.72,,,3074117792.18,1979027683.52,1469279916.38,,471633945.3,94551297.11,,,95155252.06,76117685.42,383741449.7
2023-03-31,0.2864,0.157,0.157,,8.1345,4.8639,0.5079,1.4494,1.8208,,1.129,48.4839,1.1458,56.4404,37.0651,50.1473,30.2003,28.6377,3.5205,1.129,,14.1618,0.5998,130.7942,0.04,,8675465868.01,3.29,3.52,3017843956.14,4.6436,0.8114,10.9227,13.9774,1.0011,89.9011,239.7443,0.3754,,0.0379,2374.6702,0.2621,343.3804,0.1187,1.0458,0.7059,30.0045,453.8316,71.5453,32.068,46.3639,,211.8376,108.6519,59.1136,,265.741,188.6559,164.5748,,67.932,478661068228.84,0.5357,0.02,1.7737,0.0295,14.1672,,,,5737633178.8,106627493.05,,,,,,,,,,,,,
