日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.8596,1.41,1.41,,21.2947,17.7547,0.7581,6.1082,10.7176,,3.4719,22.5022,3.6422,13.8758,12.0922,77.1339,9.3763,185.9557,8.7325,3.4719,,9.3766,8.295,186.6704,,,9590341303.41,7.84,8.0,2982037850.21,21.7123,7.8683,24.155,13.3228,2.6985,100.0556,224.2897,1.2038,,0.3884,695.1596,0.6728,401.308,0.9764,1.4851,0.7728,19.9728,681.4093,0.642,39.758,12.2088,,151.5217,80.3953,23.4934,,105.0828,129.3154,192.9404,,60.242,115100289782.9,0.0382,0.0142,0.4077,0.0235,3.6102,,,,5730893232.61,,,,,,,,,,,,,,
2023-12-31,2.3029,1.73,1.73,1.8,21.6413,18.1908,1.9267,6.2319,11.0364,,4.0966,21.5754,4.3963,12.8968,11.4386,78.0264,8.6442,597.2453,27.5975,10.6243,,9.5244,13.8647,190.2146,0.0027,,12352081016.65,9.43,9.76,3829372374.26,24.5278,4.8529,11.9509,15.786,3.9413,91.3404,243.4571,1.4787,2.1076,0.5086,707.8254,0.8673,415.0813,1.3004,1.487,0.7071,25.02,625.3647,0.526,38.4972,10.3163,171.9058,159.7593,82.1846,21.1341,77.43,104.2081,131.4044,195.6833,22.3943,61.5028,120804656034.59,0.0723,0.0343,0.8366,0.0557,8.5107,,,,5828190230.21,,,,1204870639.19,775081669.42,,,152082780.68,75464345.89,,,263912714.29,368255802.4,
2024-03-31,0.6377,0.51,0.51,,22.3904,18.8292,-0.5449,5.8934,11.5392,,1.1202,22.3714,1.1273,12.8381,11.2264,77.0561,8.6099,63.7702,2.8481,1.1202,,9.6325,4.333,199.6961,,1.3767,3560764572.92,2.67,2.73,1032409836.58,1.117,-11.8555,11.5511,22.557,0.998,90.1804,272.15,0.3307,,0.1309,687.5477,0.2205,408.1633,0.3364,1.5344,0.7624,19.319,491.9847,0.4842,39.3318,9.9255,,154.2469,83.5213,20.1502,,104.5981,122.7664,205.0521,,60.6682,122334177194.97,-0.0736,-0.0096,-0.8544,-0.0158,-2.4951,,,,5786631339.37,,,,,,,,,,,,,,
2024-06-30,1.1807,0.9,0.9,0.89,22.4002,18.6992,2.1363,5.9156,11.3808,,1.9408,24.6286,2.0174,13.1477,11.5143,74.6543,8.7531,529.8452,23.6536,8.7093,,10.9333,7.0637,217.0483,0.0033,4.7408,7139294802.61,4.78,4.78,1909496258.12,4.0847,0.4362,8.5363,18.2147,1.9263,93.4434,333.9518,0.539,1.0678,0.2305,780.9111,0.386,466.3212,0.6126,1.4554,0.6639,20.2747,493.4466,0.4689,36.8203,8.7398,176.7241,171.5892,88.7526,19.183,75.4794,109.8192,134.8869,199.4974,20.8349,63.1797,130735689914.15,0.1584,0.0351,1.8094,0.0556,8.5804,,,,5870042158.32,,,,2365018415.42,680759160.48,,,141380040.1,99726237.74,,,209234877.87,464999606.07,
2024-09-30,2.1473,1.64,1.64,,23.3087,19.4204,3.4899,5.9369,12.104,,3.4196,24.6499,3.6086,14.3598,12.46,74.5909,9.9431,214.7317,9.2125,3.4196,,10.8491,8.6724,199.1424,0.0018,9.0479,11439883733.07,8.38,8.6,3358948950.18,8.8922,15.4747,9.458,17.2406,2.9972,90.0841,311.5265,0.8667,,0.3629,744.0066,0.6122,441.0323,0.9609,1.5005,0.7067,21.4604,533.6554,0.4585,37.1188,8.9841,,169.4054,89.4985,19.487,,111.1603,129.6648,205.9404,,62.8812,134944327312.92,0.1616,0.0556,1.6253,0.0884,14.1974,,,,5879421085.13,,,,,,,,,,,,,,
2024-12-31,2.424,1.81,1.81,1.72,23.5958,19.5934,7.0741,5.9396,12.2948,,3.7726,22.7646,4.0243,11.9335,10.5641,76.4969,8.0739,687.3991,29.1323,10.6981,,10.6435,11.0004,217.0745,0.002,13.4331,14687579031.22,9.2,9.53,3678483733.37,12.696,5.261,9.0315,14.3012,4.4577,80.7591,300.9027,1.1964,2.354,0.4984,722.3114,0.8395,428.8267,1.3274,1.4336,0.6484,21.5515,458.0127,0.505,36.7223,8.9997,182.6432,172.3139,89.8422,19.6836,74.38,111.8602,136.4321,198.1881,20.106,63.2777,138081167945.54,0.2356,0.1101,2.9183,0.174,26.7862,,,,5866869490.57,,,,2067027515.38,837730722.65,,,98773797.49,70629948.6,,,260390096.39,246327303.06,
2025-03-31,0.7015,0.55,0.55,,24.1429,20.0867,1.125,5.9606,12.8358,,1.04,24.8087,1.0653,15.27,13.2751,74.4919,10.355,70.1533,2.9058,1.04,,11.3419,6.5559,187.7508,,2.2745,3611864647.52,2.69,2.73,1087333083.57,-8.5305,10.0096,7.8271,18.4935,0.9766,92.1565,388.0983,0.2319,,0.1029,874.6356,0.1737,518.1347,0.2838,1.4811,0.6403,20.6418,578.6566,0.5515,35.7913,10.6587,,179.3975,87.1858,22.9467,,113.1499,142.0249,195.4167,,64.2087,144958109256.95,0.1661,0.0167,1.6036,0.026,4.1513,,,,5904151215.64,,,,,,,,,,,,,,
2025-06-30,1.5977,1.19,1.19,1.18,24.2127,19.957,3.3172,5.9643,12.8909,,2.2116,26.9525,2.341,17.0818,14.4259,71.9231,11.5917,655.9747,27.0922,9.0804,,11.217,7.5318,187.2495,0.0031,5.534,7983119035.87,5.96,5.91,2532619520.95,2.1781,35.3143,8.0914,18.7454,2.0139,89.3788,415.2249,0.4335,1.0303,0.202,891.0891,0.3442,522.9518,0.5766,1.4652,0.5977,21.5407,604.6931,0.5641,33.5168,10.4689,174.9937,198.3582,94.4636,23.8008,73.6038,123.9692,150.2568,197.3439,19.1531,66.4832,155242612589.55,0.2407,0.0459,2.0762,0.0691,11.5106,,,,5984652623.68,,,,1700438606.83,887451521.57,,,206292145.73,87822016.46,,,165669472.45,136170168.79,
2025-09-30,2.6317,1.95,1.95,,24.4798,20.3394,7.0975,5.7147,13.644,,3.6453,26.5849,3.8574,17.8437,15.1405,72.4901,12.1896,263.1728,10.7506,3.6453,,11.1088,6.5451,176.2675,0.0019,8.0643,12334350693.94,9.56,9.67,3805320801.22,-0.029,22.5589,5.0245,14.9705,3.2395,83.3462,398.1127,0.6782,,0.3165,853.0806,0.5384,501.4859,0.8982,1.5348,0.6133,22.9063,581.8314,0.5245,33.9076,10.7177,,194.9187,92.6733,24.017,,121.9658,144.2951,203.1498,,66.0924,155146215143.94,0.3287,0.0983,2.6969,0.1487,25.7289,,,,6074748800.04,,,,,,,,,,,,,,
2025-12-31,2.851,2.1,2.1,1.88,25.0023,20.7092,10.7448,5.7344,13.7855,,3.862,25.0615,4.1296,14.8818,12.9852,73.9978,10.3589,822.3208,32.8897,11.1391,,11.5477,8.4871,194.7169,0.0013,11.9179,14822558521.72,10.11,10.35,4025628797.15,-8.3301,17.6137,5.9611,14.8913,4.3995,81.8275,418.556,0.8601,2.0859,0.3987,902.9345,0.6813,528.4016,1.1327,1.4946,0.5679,22.786,507.4705,0.5169,33.868,9.9477,185.6207,195.264,95.5004,22.7035,71.4879,123.5508,144.2627,203.4331,18.2458,66.132,158643189137.54,0.3904,0.1455,3.7688,0.2201,37.4052,,,,6040516671.74,,,,1289433507.87,615131462.41,,,404681676.68,75064552.99,,,126615629.42,113733513.25,
2026-03-31,0.7748,0.59,0.59,,25.5984,21.1702,1.917,5.6735,14.3771,,1.0905,20.2016,1.0696,12.2676,10.8887,79.3237,7.8161,77.4829,3.0269,1.0905,,8.4216,5.1186,186.6635,0.005,2.1779,4303627442.68,2.79,2.82,1209860721.94,46.3261,10.448,6.0286,5.3383,1.6329,55.1167,291.6397,0.3086,,0.1368,657.8947,0.2366,380.3888,0.3918,1.6438,0.6643,24.292,443.3124,0.4772,36.0259,10.745,,177.5784,90.8863,22.9738,,117.994,126.9092,217.3667,,63.9741,152696411772.28,0.1934,0.027,2.474,0.0422,7.7135,,,,6051056825.13,,,,,,,,,,,,,,
