日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.6197,0.62,0.62,,8.7046,8.7046,-0.4883,1.0807,6.1208,,4.4108,10.3818,4.5803,4.6338,4.7499,89.1032,3.7704,61.9741,7.1197,4.4108,10.8968,5.5272,-7.7355,235.4754,0.0002,,766899208.1,7.12,7.31,292115779.72,45.5145,30.164,7.3353,15.1663,21.2491,12.7064,35.3375,7.6406,,1.2148,222.2588,2.2431,120.3691,1.935,1.5518,1.1184,35.4294,2216.0548,0.0,61.9517,0.0,,61.416,69.1705,0.0,,69.1705,59.4429,270.7069,,38.0483,6314461137.18,-0.0297,-0.0348,-0.7878,-0.0913,-9.4364,,,,,,,,,,,,,,,,,,
2017-12-31,0.8787,0.879,0.879,0.965,8.9636,8.9636,0.7898,1.0807,6.3798,,6.0027,11.116,6.3561,4.7508,5.0713,88.4441,3.8613,666.8059,74.3907,45.551,11.5559,5.4119,-13.2028,248.1338,0.0001,,1136840619.01,9.8,10.228,433768787.42,59.9808,34.9255,8.1922,12.5122,32.3406,11.1315,34.6554,10.388,3.8559,1.6461,218.6987,2.9535,121.8893,2.6387,1.5949,1.1802,47.6117,3112.4305,0.0,61.2321,0.0,158.7356,63.313,65.3198,0.0,49.377,65.3198,61.4411,265.0222,38.5749,38.7679,6578740103.44,0.0347,0.054,0.8988,0.1392,14.3414,,,,,,,,38800.73,919748.24,5578590.61,,,,,,,,3238703.21
2018-03-31,0.2015,0.202,0.202,,9.1651,9.1651,-0.2544,1.0807,6.5813,,1.3334,11.0964,1.3546,3.6719,3.5921,87.9997,3.0101,20.1505,2.1986,1.3334,12.0003,7.5394,-1.4354,313.3417,0.0006,,333830039.42,2.2,2.22,92587491.14,28.5566,38.72,8.7182,18.0063,7.7912,11.5515,31.5513,2.8525,,0.45,200.0,0.742,121.2938,0.7385,1.6368,1.3104,50.9824,1403.9931,,60.6472,,,64.888,,,,63.8602,61.7244,,,39.3528,6791504392.35,-0.038,-0.0168,-1.2627,-0.0428,-4.4977,,,,,,,,,,,,,,,,,,
2018-06-30,0.5688,0.569,0.569,0.575,9.2324,9.2324,0.8109,1.0807,6.6486,,3.4646,12.7326,3.6631,5.2639,5.0042,86.5508,4.154,654.4923,70.8909,39.8636,13.4492,6.9736,-0.8754,256.6654,0.0002,,783560908.95,6.16,6.22,258421050.42,27.1869,35.0214,8.538,19.6869,15.5898,11.546,30.4347,5.9143,2.465,0.8818,204.1279,1.416,127.1186,1.5051,1.531,1.281,52.6443,-33153.0817,,56.2323,,168.9836,77.8338,,,47.7594,63.4811,74.6932,,33.2768,43.7677,7378524781.35,0.0592,0.0494,1.4256,0.1128,11.7593,,,,,,,,,,207024.02,,,,,,,,
2018-09-30,0.8467,0.847,0.847,,9.5102,9.5102,1.0176,1.0807,6.9264,,5.1979,11.8962,5.4752,5.086,5.0113,87.3727,4.0443,84.666,8.9026,5.1979,12.6273,6.3948,-4.2667,247.5179,,,1119230915.89,8.9,9.18,395492497.41,27.3643,36.6152,9.2552,15.928,19.4418,13.8876,29.1024,9.2776,,1.3538,199.4386,2.176,124.0809,2.2664,1.6152,1.359,57.8494,-1669.7348,,58.3858,,,71.2745,,,,61.3088,68.0809,,,41.6142,7320231364.16,0.0486,0.0625,1.2019,0.1501,15.7164,,,,,,,,,,,,,,,,,,
2018-12-31,1.1352,1.135,1.135,1.156,9.7988,9.7988,1.6295,1.0807,7.215,,6.6448,12.1016,7.1571,5.3328,4.9539,87.4013,4.0577,717.7076,73.2445,42.0094,12.5987,1.7104,-3.6673,253.2427,0.0001,,1521538184.1,11.59,12.166,519584045.36,22.9391,29.1916,9.318,16.7078,29.7735,12.0913,31.5961,11.3938,5.1457,1.7638,204.1048,2.7488,130.9662,2.9822,1.6566,1.3691,61.7401,-1150.1056,,57.3549,,187.462,74.3529,,,46.3849,56.2546,71.2892,,30.5955,42.6451,7677904574.84,0.0582,0.0954,1.4354,0.2237,23.3274,,,,,,,,,0.37,5578590.61,,1650000.0,,,,,,3238703.21
2019-03-31,0.1914,0.191,0.191,,9.9902,9.9902,-0.1539,1.0807,7.4064,,1.1719,8.811,1.1454,3.5789,3.3148,90.8759,2.8387,19.137,1.9156,1.1719,9.1241,2.1252,0.7436,263.8296,0.0006,,266943307.19,1.92,1.93,85207881.77,0.7054,-5.0296,9.0025,8.0611,5.822,15.4586,28.2185,3.1894,,0.4035,223.0483,0.6023,149.4272,0.6813,1.7919,1.4881,68.4228,2339.4919,,61.1756,,,63.4639,,,,55.2055,60.4143,,,38.8244,7338972792.12,-0.0228,-0.0094,-0.804,-0.0243,-2.5492,,,,,,,,,,,,,,,,,,
2019-06-30,0.6542,0.654,0.654,0.648,9.6658,9.6658,0.2672,1.0807,7.0821,,3.7846,11.4274,3.8069,5.9683,5.368,88.254,4.6039,691.672,71.5584,40.0111,11.746,1.9447,0.635,211.5289,0.0002,,729798355.33,6.77,6.64,291305138.94,3.7765,15.0158,4.6949,5.2911,11.8776,15.1546,30.4213,5.9169,2.7306,0.8269,217.6805,1.2197,147.5773,1.4601,1.603,1.2981,48.0687,-2398.5691,,55.9139,,186.5532,78.8465,,,45.276,57.488,75.7092,,29.9721,44.0861,7768932333.03,0.0188,0.0155,0.4084,0.0351,3.6512,,,,,,,,,,5578590.99,,,,,,,,3238703.21
2019-09-30,1.4052,1.23,1.23,,9.3479,8.2818,2.1078,3.8368,3.3673,,6.1101,16.4179,10.9849,10.1014,8.8128,82.743,7.3162,140.52,15.0322,6.1101,,4.0386,0.5223,185.4944,1.1207,,9361951340.79,14.91,16.02,3564212306.39,506.0887,996.4396,549.3517,832.744,40.5722,6.6548,26.2817,10.2733,,1.5014,179.8322,3.6742,73.4854,3.5465,0.7704,0.5234,24.2155,1363.4813,-0.773,40.6466,8.7201,,146.0228,125.9073,17.6639,,152.9188,142.3124,162.1324,,59.3534,68279016264.07,0.1097,0.0917,1.5,0.1544,18.657,,,,83527168.88,,,,,,,,,,,,,,
2019-12-31,1.8151,1.81,1.81,1.76,8.5138,8.5032,2.6698,3.8009,3.4775,,7.4244,17.2441,13.4284,10.4603,8.9403,81.9948,7.4208,912.3192,107.1581,37.3161,,3.8474,-0.353,190.353,0.6353,,12522614829.17,21.34,24.18,5211511100.22,477.5826,956.296,473.9907,845.3753,59.348,6.0659,26.84,13.4128,3.8997,1.8095,198.95,4.1911,85.8963,4.8935,0.7778,0.5672,20.6998,1455.5064,-0.9968,34.8234,11.552,72.4376,187.1631,128.1313,24.9097,61.6603,170.6363,182.9793,147.4035,48.0737,65.1766,72585012817.44,0.1091,0.1092,1.4708,0.1675,20.9326,,,,84411633.24,,,,25318399.87,,5578590.98,,5682063.86,2500.0,,,99830071.01,45053813.27,3210000.0
2020-03-31,0.4353,0.435,0.435,,8.9569,8.946,-0.147,3.8009,3.9126,,1.6965,16.6144,1.7376,10.8191,9.4116,82.7159,7.4935,43.5348,4.8605,1.6965,,3.7075,-3.6888,176.323,2.6489,,2865731952.93,4.86,4.99,1249087692.94,469.3178,1402.8618,492.2963,938.0959,7.1996,12.5007,54.5256,1.6506,,0.2319,388.0983,0.5501,163.6066,0.6651,0.8317,0.5988,22.0096,2406.9865,-1.2764,34.9044,11.2698,,186.4971,122.0456,24.4071,,161.4512,182.6287,147.9518,,65.0956,76185572230.14,-0.0253,-0.0057,-0.3377,-0.0088,-1.0918,,,,84411633.24,,,,,,,,,,,,,,
2020-06-30,0.545,0.545,0.545,0.521,4.9728,4.9662,0.4415,1.8241,2.0021,,3.6945,16.8222,3.7414,10.8953,9.3412,82.5797,7.6684,512.7472,103.1109,34.76,,3.3439,-2.0241,178.4508,0.949,,6033927094.0,10.97,10.73,2629875985.77,461.6479,835.5086,477.7816,858.3145,19.3939,9.2813,46.8604,3.8412,1.0397,0.4879,368.9281,1.1915,151.0701,1.4241,0.7632,0.5784,22.3312,2184.5812,-0.8353,33.7113,10.7051,73.5873,196.6367,132.1358,24.1016,59.5905,174.0957,192.3128,145.2095,45.8113,66.2887,74450807334.44,0.0621,0.0299,0.8102,0.0452,5.53,,,,75002164.02,,,,28805432.23,2889833.65,5578590.61,,6179121.73,,,,63007649.24,105991269.94,62607072.28
2020-09-30,0.8617,0.861,0.861,,5.2924,5.2857,0.7806,1.8241,2.3185,,5.5775,17.0467,5.7771,11.3194,9.644,82.3265,7.9015,86.166,16.2811,5.5775,,3.4254,-1.2935,174.3459,0.6002,,9382385445.62,16.29,16.87,4243291075.95,-3.4785,4.243,-3.7533,14.1974,28.0425,9.6282,47.4325,5.6923,,0.7311,369.3065,1.7691,152.62,2.1174,0.7739,0.5863,17.8343,2375.0598,-0.817,34.2574,10.0291,,191.9078,130.9112,22.646,,169.2366,187.7804,146.8955,,65.7426,77972870390.05,0.0716,0.0505,0.9059,0.0769,9.3052,,,,575637324.54,,,,,,,,,,,,,,
2020-12-31,1.1944,1.19,1.19,1.16,5.624,5.6171,1.3021,1.8241,2.576,,7.7841,17.351,8.0361,11.698,10.062,82.0302,8.0667,602.391,107.1106,39.2603,,3.2006,-2.8533,172.7722,0.433,,12966121657.94,21.25,22.9,5843224435.01,2.9035,11.8593,12.2983,6.69,38.1092,9.4465,48.7237,7.3886,2.1549,0.9962,361.3732,2.4417,147.4383,2.7852,0.8451,0.6158,24.6073,2668.7052,-1.5628,36.6539,11.7488,82.3669,172.8219,121.8773,24.273,58.5714,160.9431,164.4429,157.0779,44.5008,63.3461,77440955871.62,0.0879,0.0849,1.0902,0.134,17.4876,,,,572078751.06,,,,5119999.94,1161984.91,,,11760915.78,50000.0,,,43161189.65,67760466.44,103936028.7
2021-03-31,0.3821,0.382,0.382,,5.3123,5.3051,0.1399,1.8241,2.2578,,2.4053,17.1637,2.4471,12.1456,10.4812,82.2946,8.6061,38.2126,7.1932,2.4053,,2.7966,-3.3413,165.0252,2.8986,,3846405302.51,7.2,6.57,1917220334.58,29.9251,49.2172,0.8266,5.2485,10.749,8.3729,44.0356,2.0438,,0.2843,316.567,0.7054,127.5872,0.812,0.774,0.5443,16.0519,4704.6987,-1.0663,33.4379,12.3444,,199.0617,131.8413,26.9632,,180.5135,190.0888,149.3402,,66.5621,80184172145.73,0.0315,0.0088,0.3661,0.0132,1.7193,,,,959653825.7,,,,,,,,,,,,,,
2021-06-30,0.8299,0.83,0.83,0.82,5.7607,5.7585,0.6194,1.8222,2.7087,,5.0656,17.0087,5.2315,11.9696,10.2042,82.4558,8.5329,588.5002,102.1576,35.9219,,2.5649,-3.2327,166.0884,0.6103,,8349058879.47,14.41,14.6,4141736141.51,36.851,52.2786,15.845,11.0614,20.9385,8.5966,42.512,4.2341,1.4081,0.6131,293.59,1.5096,119.2369,1.7086,0.8339,0.5707,12.0327,3331.0788,-1.3891,35.1633,11.1326,82.4595,184.3877,129.0742,24.0466,58.0182,169.9387,168.9007,159.5376,42.6431,64.8367,82686114590.05,0.0637,0.0378,0.7464,0.0583,7.8345,,,,866324103.54,,,,4760159.38,1330368.17,239926.27,,5156373.0,,,,19552128.35,38724881.2,125492561.86
2021-09-30,1.2013,1.201,1.201,,6.1485,6.1304,0.8436,1.8222,3.08,,6.8946,16.1576,7.3324,11.3651,9.8464,83.3163,8.1698,120.1336,19.5386,6.8946,,2.4809,-3.0908,164.6927,0.4216,,11991610332.47,19.59,20.87,5978376114.37,34.8428,39.421,16.1769,12.7863,30.4139,8.8775,44.14,6.1169,,0.8975,300.8357,2.1387,126.2449,2.4981,0.8979,0.6212,15.8822,2850.5735,-2.3485,35.2872,11.4278,,183.3886,122.425,24.4627,,162.0723,167.4911,160.9284,,64.7128,87942729728.5,0.0574,0.0484,0.7022,0.0748,10.1556,,,,863335196.01,,,,,,,,,,,,,,
2021-12-31,1.5772,1.58,1.58,1.55,6.5319,6.4995,2.5648,1.8174,3.3741,,9.379,16.5412,9.8086,11.3399,9.8102,82.8766,8.1787,684.8384,104.8445,40.7237,,2.6478,-2.7423,169.4029,0.3211,,16099961677.37,24.24,26.78,7820919337.45,30.2482,32.0572,16.1439,9.6013,46.081,7.8123,39.5905,9.0931,2.7869,1.1993,300.1751,3.0032,119.8721,3.1729,0.8541,0.6183,19.6971,2100.8505,-1.8444,38.842,12.2774,93.1578,157.4533,119.4187,24.0171,57.0853,157.1653,149.0345,163.932,41.6948,61.158,84876296225.45,0.133,0.1525,1.6261,0.2494,33.4379,,,,747481033.42,,,,688375.9,55893.65,500478.26,,10123340.29,82800.01,,,3921498.47,13764575.47,124925647.95
2022-03-31,0.3866,0.386,0.386,,7.1193,7.0883,0.1962,1.8174,3.8075,,2.0677,15.8074,2.1773,11.1048,9.6757,83.5963,7.9396,38.6631,5.4307,2.0677,,2.48,-2.9996,164.2362,1.3123,,3885131877.04,5.44,5.73,1876852453.72,9.6733,1.1788,34.0156,17.698,8.9827,10.0193,44.2108,2.0357,,0.2742,328.2276,0.6538,137.6568,0.7134,1.0116,0.746,29.0078,2157.462,19.1899,38.0737,9.8597,,162.6483,115.5092,20.5696,,145.4219,141.7734,176.7867,,61.9263,94375153937.08,0.0403,0.0105,0.5074,0.0169,2.3782,,,,701369251.52,,,,,,,,,,,,,,
2022-06-30,0.7496,0.74,0.75,0.73,6.6075,6.5756,0.6214,1.8174,3.2878,,4.1773,15.5845,4.3128,10.1755,8.8479,83.8626,7.3005,630.4227,95.4109,35.1328,,2.2674,-2.0611,176.6864,0.6769,,8076172013.77,11.38,11.48,3690648096.32,5.5715,-9.6765,14.6985,9.5297,16.5439,10.8801,44.7383,4.0234,1.4266,0.5908,304.6716,1.4488,124.2408,1.5629,0.9216,0.6227,18.0599,2325.8661,-2.4115,36.8227,8.7202,89.5041,171.5719,126.2963,19.1472,57.0637,156.2052,148.8686,173.7168,41.1408,63.1773,90565839888.13,0.0605,0.0346,0.829,0.0548,7.5122,,,,693740362.6,,,,2542324.7,2024766.91,355289.14,,10898465.28,8530.19,,,18776518.95,12839757.38,124979243.77
2022-09-30,1.1005,1.081,1.098,,6.9645,6.9314,1.5197,1.8174,3.6378,,6.1183,14.744,6.3241,10.1067,8.864,84.7035,7.356,110.0535,15.802,6.1183,,2.3469,-1.3834,166.5277,0.0031,,11133238705.29,15.85,16.67,4865889824.17,1.7437,-8.3907,13.2716,3.2335,23.9416,11.2774,42.3417,6.3767,,0.8597,314.063,2.1133,127.7623,2.217,0.9743,0.6969,22.2364,2215.3035,-7.4911,38.7185,8.3449,,158.2746,122.6111,17.7311,,149.037,133.6673,184.1537,,61.2815,90786346706.2,0.1016,0.0845,1.3809,0.1379,19.4626,,,,654576115.85,,,,,,,,,,,,,,
2022-12-31,1.4086,1.38,1.41,1.2,7.2194,7.1877,2.6618,1.8175,3.8918,,7.8318,14.1434,8.0948,9.7253,8.6049,85.2647,7.2289,726.4436,100.624,40.3909,,2.2744,-1.5789,165.0132,0.0018,,13909255291.9,19.59,20.96,6078637381.66,1.0401,-10.6935,10.5246,6.9493,36.3366,9.9074,42.7036,8.4302,2.5703,1.1198,321.486,2.7816,129.4219,2.8339,1.0038,0.7167,23.803,2521.5469,55.1802,40.1405,8.5961,88.5797,149.1252,120.0844,17.6379,58.1904,145.8006,124.3517,190.9106,45.3156,59.8595,90774617316.29,0.1366,0.148,1.8897,0.2472,35.818,,,,1922328767.89,,,,127770253.83,87015.63,375289.09,,4906248.7,1503.34,,,11978314.76,2210161.66,137533699.62
2023-03-31,0.298,0.288,0.293,,8.156,7.5204,-0.2323,1.8577,4.1847,,1.2431,12.9227,1.4205,6.9921,6.2793,86.44,5.3776,29.8003,3.6538,1.2431,,2.7426,-1.3203,205.7651,0.0086,-1.8249,3614358758.92,3.9,3.99,1418253119.86,13.7975,-22.9229,14.562,28.1999,5.7387,15.683,52.0081,1.7305,,0.2642,340.651,0.6041,148.982,0.7208,1.0496,0.7216,21.8276,1179.8657,6.7936,34.0234,14.5775,,193.9151,112.3063,29.9943,,160.4245,170.0292,162.3634,,65.9766,120988851333.77,-0.0419,-0.0097,-0.7794,-0.0147,-2.2391,,,,650235660.94,,,,,,,,,,,,,,
2023-06-30,0.6153,0.59,0.6,0.59,7.7331,7.0993,0.9878,1.822,3.7941,,2.7156,12.9766,3.0278,6.8985,6.1985,86.3757,5.3243,685.2896,88.6175,30.2463,,2.7837,0.1735,209.4577,0.0041,0.6312,7568541536.91,8.48,8.3,2888772153.64,12.5483,-17.9171,17.0367,26.2652,14.1016,12.7645,46.1752,3.8982,1.2442,0.5687,316.5113,1.352,133.1361,1.5457,0.9652,0.6659,15.9821,1158.6022,-9.7766,34.1313,15.0068,74.18,192.9859,116.965,30.54,62.5647,168.3918,173.059,158.7353,46.0115,65.8687,114353162831.88,0.0855,0.0436,1.6054,0.0662,9.895,,,,654299261.54,,,,457421637.02,695863.93,43938548.31,,35549103.84,45150433.04,,,10987725.3,9230125.38,512213931.37
2023-09-30,0.8916,0.861,0.867,,8.0118,7.3658,1.0752,1.822,4.0585,,3.8331,12.9826,4.3232,6.6412,5.9705,86.336,5.2073,89.1557,11.128,3.8331,,2.9158,0.3972,217.3668,0.0029,1.4417,11218775171.81,11.77,11.98,4187420953.95,14.4394,-18.9885,15.0373,29.3092,17.4089,15.5093,46.9761,5.7476,,0.8302,325.2228,1.9299,139.9036,2.2482,0.9899,0.7001,13.6945,1004.491,-31.647,34.4451,14.2425,,190.317,114.5849,29.2529,,161.964,171.008,159.5663,,65.5549,117395107509.36,0.0628,0.0462,1.2059,0.0705,10.35,,,,655708196.06,,,,,,,,,,,,,,
