日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.129,0.9738,0.9738,,15.465,10.948,1.6682,0.36,7.2318,,2.9374,12.0656,3.3166,6.1917,5.5174,86.6353,4.6515,112.8964,7.3001,2.9374,13.4815,7.1558,16.2541,204.9298,0.0168,8.4943,14384443000,8.89,10.36,4390918000,84.0438,380.6411,50.3145,29.7752,34.4204,7.8442,9.2042,29.3345,,0.713,378.6816,2.285,118.1619,1.8772,1.1319,1.052,62.4208,446.0908,4.6412,40.2381,17.7985,,148.521,115.6021,30.6677,,166.7363,116.4872,154.0829,,59.7619,188787527000,0.0687,0.0434,1.4777,0.0726,14.9295,,,,6865871000,,,,,,,,,,,,,,
2017-12-31,1.6005,1.3784,1.3784,1.171,15.7331,11.1846,3.2702,0.2538,7.685,,4.0341,14.6027,4.6177,7.317,5.9591,83.3762,5.1987,684.2431,43.4906,17.2459,16.6238,7.8711,21.9718,213.9756,0.0053,10.0337,22083274000,12.32,14.0,5751936000,48.2884,242.9151,51.3806,33.8306,45.1764,7.9688,9.5443,37.719,3.9309,0.8882,405.3141,2.7912,128.9768,2.3568,1.047,0.9832,49.7204,381.5449,10.6155,39.6544,16.1851,168.323,152.1789,118.3089,28.985,64.0692,166.597,122.5523,155.6437,23.5585,60.3456,194887291000,0.1062,0.0824,2.0432,0.1366,25.4293,,,,9002448000,,,,45275000.0,242720000.0,,,24691000.0,13410000.0,,,28919000.0,204000.0,
2018-03-31,0.5592,0.4535,0.4535,,17.0427,12.4421,0.6657,0.2538,8.1385,,1.378,21.1273,1.3936,12.4584,10.9265,76.807,8.4959,55.9246,3.2814,1.378,23.193,10.8499,8.2011,189.0076,0.0312,1.8088,6831229000,3.64,4.01,2166053000,-18.6492,37.0594,51.3426,31.9267,7.8613,11.4485,15.9388,5.6466,,0.164,548.7805,0.473,190.2748,0.4017,1.2042,1.1229,61.5542,517.5566,2.8499,41.9928,17.1046,,138.1362,109.3107,28.943,,153.8353,110.7404,164.6442,,58.0072,199353174000,0.1011,0.0164,1.1904,0.0283,5.5799,,,,9202203000,,,,,,,,,,,,,,
2018-06-30,1.1538,0.8838,0.8838,0.9231,16.2093,11.6809,1.9469,0.2522,8.1318,,2.9229,19.1861,2.9155,11.5814,10.3815,79.1052,7.4274,676.0634,41.7085,17.126,20.8948,10.4896,17.3242,181.4416,,8.9739,14640570000,7.57,7.64,4534075000,-5.3533,55.394,31.8432,22.8998,,,14.0581,12.804,1.6765,0.3925,458.5987,1.1678,154.136,0.9727,1.0399,0.953,50.7054,516.503,13.0459,41.0612,16.6717,176.468,143.539,115.551,28.8773,62.0962,162.467,118.5617,156.3489,23.2683,58.9388,193906055000,0.1253,0.0493,1.6873,0.0837,15.407,,,,13524338000,69059000.0,,,,,,,946936000.0,8913000.0,,,,,
2018-09-30,1.5275,1.1205,1.1205,,16.6692,12.1092,2.5759,0.2522,8.3705,,3.8627,18.2891,3.8563,10.0476,9.3256,80.1417,6.295,152.7487,9.1635,3.8627,19.8583,10.3564,13.9206,197.7081,,11.0734,21798833000,9.25,9.51,5885151000,-0.0236,35.2999,7.7867,2.8901,,,13.0333,20.7161,,0.6126,440.7444,1.8226,148.14,1.4977,1.0724,0.9863,51.8119,437.5221,7.2117,42.153,16.2058,,137.2309,114.3228,27.7692,,158.2743,112.0708,160.5464,,57.847,194243624000,0.1062,0.0651,1.6864,0.1126,20.989,,,,13982952000,470439000.0,,,,,,,,,,,,,
2018-12-31,2.1694,1.6101,1.6101,1.7287,17.295,12.4169,4.5668,0.2288,8.7829,,5.2317,18.0055,5.3471,10.1085,9.4273,80.5105,6.537,813.123,47.0148,19.6096,19.4895,9.2998,10.7387,195.1085,0.0041,12.896,29350532000,12.97,13.48,8491453000,7.79,35.5396,9.9275,4.5116,38.0253,9.4674,12.5613,28.6594,3.5927,0.818,440.0978,2.4698,145.7608,2.0095,1.1152,1.0284,58.0411,543.386,4.9309,41.7093,16.4748,189.492,139.7546,116.2919,28.315,60.4884,162.2262,109.0171,171.1432,22.0111,58.2907,203679900000,0.1376,0.1101,2.1052,0.1889,37.9837,,,,16683930000,266515000.0,,,342510000.0,24951000.0,,,284804000.0,8324000.0,,,163895000.0,32138000.0,
2019-03-31,0.6143,0.4699,0.4699,,17.8606,12.9252,0.9007,0.2288,9.2506,,1.5314,14.4836,1.506,8.7672,7.999,84.4164,6.2546,61.4297,3.4394,1.5314,15.5836,7.056,8.9948,178.4579,0.0303,1.6227,6987407000,3.64,3.7,2229570000,49.2051,9.8438,4.7994,-1.1618,11.3352,7.9399,11.898,7.5643,,0.2408,373.7542,0.7566,118.9532,0.5587,1.1889,1.0801,56.4566,582.9949,3.2124,44.5255,15.9741,,124.5905,113.5599,26.4036,,154.301,94.9976,182.1977,,55.4745,197037106000,0.0917,0.0225,1.4663,0.0405,8.5302,,,,16392965000,265699000.0,,,,,,,,,,,,,
2019-06-30,1.4332,1.0914,1.0914,1.0225,17.2988,13.1499,2.4269,0.229,9.3258,,3.4784,12.8302,3.4674,8.6775,7.9327,86.1247,6.6431,777.3737,44.9381,18.8667,13.8753,5.8321,14.5085,158.9812,0.3001,5.9754,13596880000,8.3,8.36,5022505000,38.8784,24.2133,6.7215,4.3767,17.9407,10.0331,11.2011,16.0699,2.4271,0.522,344.8276,1.5642,115.0748,1.2473,1.0997,1.0013,45.4488,731.8532,4.8796,41.9836,15.2204,199.9591,138.188,114.6642,26.6072,57.7064,156.2335,110.7782,166.9854,20.9961,58.0164,202392645000,0.1125,0.0589,1.6933,0.1015,18.825,,,,17008135000,266382000.0,,,59774000.0,39681000.0,,,212508000.0,111378000.0,,,64553000.0,24198000.0,
2019-09-30,1.83,1.4218,1.4218,,16.9936,13.5402,3.0198,0.2306,9.649,,4.5498,12.6635,4.4806,7.9095,7.2456,86.2828,5.9685,183.0047,10.769,4.5498,,6.2091,14.1917,171.1518,,7.2887,19072670000,10.5,10.71,6648709000,26.3617,19.8077,1.9461,1.714,32.2556,8.3706,13.0084,20.7558,,0.7507,359.6643,2.3266,116.0492,1.7884,1.0753,0.9503,41.8667,670.9536,7.1099,42.2492,16.0329,,136.6907,116.3425,27.5091,,160.4925,108.8091,167.5349,,57.7508,197572917000,0.0985,0.0751,1.6501,0.13,25.0773,,,,17370163000,266382000.0,,,,,,,,,,,,,
2019-12-31,2.2617,1.7646,1.7646,1.5211,17.004,12.8851,5.0633,0.0983,8.8583,,5.3458,12.8465,5.3996,7.4864,6.7388,86.0894,5.5369,914.0227,53.7533,21.6036,,6.3357,16.065,183.549,0.1728,9.3206,25776134000,13.7,13.84,7471769000,23.09,4.2579,-1.6825,2.0333,43.5057,8.2748,12.9492,27.801,4.5135,0.9752,369.155,3.1006,116.1066,2.3819,0.8669,0.7674,39.0211,653.4758,-2.6782,40.1903,12.575,189.4958,148.816,131.5541,23.832,56.6075,172.7156,119.0716,159.3784,21.2091,59.8097,207821363000,0.124,0.1197,2.2387,0.2001,33.9213,,,,17634395000,69357000.0,,,250678000.0,45308000.0,,,4626000.0,138262000.0,,,418330000.0,37612000.0,
2020-03-31,0.3789,0.311,0.311,,16.4851,12.6712,0.2721,0.0983,9.1734,,0.8581,10.738,0.8764,5.7474,5.2641,88.2112,4.0809,37.8881,2.2983,0.8581,,5.5494,16.3675,197.0559,0.0518,1.6902,4897014000,2.45,2.37,1454167000,-5.4702,-38.3228,-7.7017,10.0744,7.1494,12.5885,17.3394,5.1905,,0.2148,418.9944,0.6461,139.2973,0.5545,0.9679,0.8656,43.407,1059.8718,-10.4552,37.335,12.4185,,167.8454,129.0719,24.9601,,172.0044,132.2849,158.909,,62.665,216887452000,0.0293,0.0062,0.7181,0.0098,1.6666,,,,17937683000,61912000.0,,,,,,,,,,,,,
2020-06-30,1.313,0.9381,0.9381,0.4613,17.1204,13.4842,-0.3203,0.0528,9.3393,,2.9222,8.7173,2.9945,7.3077,6.5389,90.2027,5.8216,876.2504,51.1817,19.5016,,5.4759,59.9655,123.2862,0.4421,21.138,9555346000,7.02,6.98,2261801000,3.4327,-9.3576,-2.0792,7.8947,18.2342,9.8716,15.0533,11.9575,2.5117,0.5144,349.9222,1.6622,108.2902,1.3149,0.8736,0.7555,33.1038,817.922,-2.6993,38.1026,12.2206,192.5765,162.4491,136.5361,24.2841,54.4085,180.3269,126.0768,156.3347,19.7857,61.8974,218370843000,-0.0142,-0.0071,-0.244,-0.0115,-1.9905,,,,18068959000,69093000.0,,,345084000.0,24422000.0,,,880676000.0,256000.0,,,900225000.0,16596000.0,
2020-09-30,1.5292,1.164,1.164,,16.3425,12.6418,1.2733,0.0528,9.5543,,3.3947,9.1154,3.483,6.0632,5.4514,89.7199,4.8212,152.9173,9.357,3.3947,,5.8507,54.2527,155.4136,0.1485,22.4726,14051072000,9.26,8.55,3615854000,2.3477,-17.3256,-4.8499,10.8048,26.555,10.1676,15.8549,17.0294,,0.7224,373.7542,2.2972,117.5344,1.892,0.9043,0.7898,37.1542,650.6662,-4.3854,36.2802,14.9704,,175.6326,132.1583,29.2102,,186.6912,139.614,148.8924,,63.7198,218920237000,0.0401,0.0283,0.8327,0.0444,7.9221,,,,17535969000,69050000.0,,,,,,,,,,,,,
2020-12-31,1.4069,1.4589,1.4589,1.3386,16.4161,11.1355,4.5748,0.0319,9.347,,2.6409,11.6281,2.93,4.5477,6.6022,86.7805,3.1804,1124.7237,68.5133,21.1122,,6.2752,-13.56,270.1548,0.0023,18.5396,24999529000,13.16,9.46,6534585000,7.1492,-38.4528,-4.4798,24.583,50.7379,7.0953,14.4858,24.8519,3.8963,0.9213,390.7522,3.5351,101.8359,2.633,0.5689,0.4933,25.7696,443.951,-0.7933,30.8147,13.4848,120.3733,224.5203,175.1049,30.44,58.0871,251.7323,171.7103,146.0314,25.5993,69.1853,258910041000,0.1034,0.0859,3.2516,0.1241,21.7801,,,,19025567000,71231000.0,,,266815000.0,100073000.0,,,821668000.0,3351000.0,,,704128000.0,69857000.0,
2021-03-31,0.464,0.4628,0.4628,,15.9027,10.5699,0.6482,0.0416,9.7579,,0.8775,20.1814,0.8754,10.1353,9.1703,77.1952,7.2807,46.4003,2.9178,0.8775,,11.1184,9.0999,218.9654,0.0053,1.1661,6267549000,4.37,4.06,2218000000,-31.9015,21.495,-4.298,18.8052,7.7937,11.5478,29.2854,3.0732,,0.1202,748.7521,0.5301,169.7793,0.3949,0.5876,0.5092,26.4097,398.9097,-1.0188,30.0747,16.4022,,232.5053,165.8073,35.291,,256.2354,184.3405,139.5647,,69.9253,257673487000,0.1017,0.0123,1.397,0.0175,3.1403,,,,19068122000,70982000.0,,,,,,,,,,,,,
2021-06-30,1.3094,1.2438,1.2438,1.2498,16.707,11.3909,0.5303,0.216,9.5418,,2.3702,20.2016,2.4167,13.2507,11.9683,77.1669,9.7616,1174.5579,70.3035,21.2619,,9.0372,11.2493,171.617,0.7662,4.7394,13207784000,10.88,11.03,6071257000,-40.3541,0.0142,-2.1299,23.3048,14.139,12.7307,30.1477,5.9706,0.9681,0.2476,726.979,1.0394,173.1768,0.8111,0.6556,0.5667,27.2746,461.8003,-1.1472,30.243,15.1616,118.3882,230.6549,164.8411,33.3922,57.4869,247.4802,177.0058,147.3582,25.5456,69.757,269261771000,0.0395,0.0096,0.405,0.0138,2.5019,,,,19977397000,68910000.0,,,450369000.0,54659000.0,,,377597000.0,790978000.0,,,1193867000.0,440048000.0,
2021-09-30,2.6647,2.3759,2.3759,,18.1919,12.5676,3.9656,0.2017,10.6471,,4.6419,24.7321,4.822,18.087,15.7043,72.5908,12.3657,266.4737,14.648,4.6419,,9.5421,6.4867,161.2299,0.0003,6.7907,25977506000,18.83,20.41,11758741000,-31.86,74.7686,11.641,27.8127,20.8267,12.9641,31.8558,8.4757,,0.3899,692.4853,1.5088,178.9502,1.2471,0.7886,0.6888,35.4046,554.8935,-1.916,31.6898,14.8958,,215.5592,152.396,31.9752,,224.0298,163.0679,155.3513,,68.3102,279807783000,0.184,0.0691,1.4882,0.1011,18.782,,,,19917664000,68910000.0,,,,,,,,,,,,,
2021-12-31,3.8092,3.3362,3.3398,3.3301,19.7955,13.9893,7.4231,0.1669,11.5642,,6.4313,26.6001,6.7811,19.0334,15.9645,70.62,12.2157,1438.7718,72.6816,24.2915,,9.7023,7.9873,168.1717,0.0008,10.1176,40429669000,23.84,27.78,16211895000,-29.3039,171.5361,20.9378,11.5042,29.9238,12.0306,27.1154,13.2766,2.136,0.5551,648.5318,2.0595,174.7997,1.7245,0.9353,0.847,49.1189,589.3557,-8.225,33.4217,17.6456,126.8946,199.2064,135.0931,34.5536,59.5908,206.4179,152.0042,154.4537,26.3382,66.5783,288695542000,0.2381,0.1253,1.9487,0.1882,37.7985,,,,20149147000,65632000.0,,,255326000.0,107778000.0,,,376976000.0,397034000.0,,,819432000.0,404390000.0,
2022-03-31,1.6473,1.3677,1.3716,,21.3996,15.3657,0.2692,0.3226,12.7708,,2.83,34.3557,2.8269,34.733,25.7443,62.734,19.7861,164.7323,7.6979,2.83,,8.9294,4.9179,132.6391,0.0017,2.0148,14154983000,8.78,9.23,6652721000,32.6675,260.5364,36.6553,11.7946,6.882,13.0776,30.6581,2.9356,,0.1429,629.8111,0.4543,198.107,0.4072,1.0486,0.9442,53.6053,1141.5053,11.1873,36.7627,16.5517,,172.015,127.7455,31.0455,,185.2606,127.7532,166.7136,,63.2373,288065098000,0.0323,0.0046,0.1634,0.0073,1.5207,,,,20572251000,67657000.0,,,,,,,,,,,,,
2022-06-30,4.4893,3.6709,3.6957,3.66,22.663,16.6287,2.7073,0.3397,13.0793,,7.3492,36.2365,7.5183,41.7016,29.4711,60.6964,22.153,1581.1895,69.7695,25.8847,,7.2238,5.5777,122.4088,0.4461,6.633,36339847000,21.92,24.75,17838582000,53.3883,248.0981,37.7241,12.2684,13.4898,13.3434,26.0537,6.9088,1.3352,0.3394,530.3477,1.0281,175.0802,0.9613,1.1792,1.0768,66.4506,1676.9377,3.3579,37.1003,17.8219,151.1953,169.5396,118.4915,32.4494,56.9677,175.4114,127.8595,168.1513,24.538,62.8997,302295813000,0.1336,0.0443,0.6031,0.0705,14.9656,,,,21703849000,65526000.0,,,565476000.0,175786000.0,,,736417000.0,209288000.0,,,529087000.0,537010000.0,
2022-09-30,6.9198,5.5139,5.5559,,24.6576,18.3876,6.5556,0.3545,14.9118,,11.5904,37.3727,11.7244,43.5307,30.3727,59.3943,22.626,691.9774,28.0635,11.5904,,7.3673,4.5552,122.6576,0.0001,8.2301,56562601000,29.81,35.83,26840325000,44.0913,163.6495,37.6141,5.5909,20.0325,13.4781,26.9507,10.0183,,0.5182,521.0343,1.6052,168.2033,1.3853,1.3355,1.2075,72.3923,2021.5728,2.1007,41.3005,17.6889,,142.1277,112.6968,29.9866,,160.9646,103.6042,185.7566,,58.6995,295451557000,0.2144,0.1098,0.9474,0.1871,43.7463,,,,22078836000,65740000.0,,,,,,,,,,,,,
2022-12-31,7.9694,6.2546,6.3012,6.2381,25.8826,19.1435,10.8009,0.3462,15.6132,,13.333,37.5591,13.4949,37.7733,26.9365,59.0599,19.6377,2000.602,77.2953,33.4704,,8.9523,4.0964,139.2748,0.0001,8.9024,75429584000,32.48,38.67,30465651000,32.1325,112.4136,32.7486,2.4593,31.5345,11.4161,26.362,13.656,2.5111,0.6872,523.865,2.2536,159.7444,1.7885,1.0665,0.9593,59.7545,1171.9707,6.9075,43.302,12.9225,152.6405,130.9364,124.5251,22.9837,58.4847,161.6867,94.7721,194.4646,28.3686,56.698,295795524000,0.2661,0.1807,1.3553,0.3187,64.2704,,,,22329749000,206228000.0,,,415895000.0,144228000.0,,,55986000.0,165731000.0,,,637989000.0,805450000.0,
2023-03-31,1.4025,1.1499,1.1566,,27.2763,20.3007,1.7421,0.326,16.7592,,2.2984,27.9839,2.3222,26.9445,21.2763,68.5134,15.6248,140.2537,5.142,2.2984,,7.2395,3.8632,131.0409,0.0005,1.2888,12430768000,5.63,5.78,5619395000,7.8153,-14.8596,27.4617,4.8288,6.5707,13.6972,26.8881,3.3472,,0.1486,605.6528,0.4807,187.227,0.3377,1.138,1.0283,62.181,1591.6331,3.4008,44.6999,13.1325,,123.7144,117.8651,22.7079,,152.4931,91.9618,195.9733,,55.3001,301975171000,0.1941,0.0285,1.2421,0.0516,10.2057,,,,22598395000,204798000.0,,,,,,,,,,,,,
2023-06-30,2.5727,2.0888,2.0874,2.0546,23.5223,16.6913,1.7457,0.3591,13.3586,,4.183,27.656,4.248,25.4332,20.261,68.7945,15.1229,1539.8096,65.4617,25.0361,,7.8291,4.4507,135.6311,1.6723,2.4817,23342013000,12.33,12.35,10049371000,-15.8387,-42.5468,4.0569,0.9412,12.5203,14.3767,24.9543,7.2132,1.0191,0.2809,640.7974,0.9034,199.2473,0.6896,0.9946,0.9218,57.072,1477.218,-81.23,38.2455,14.122,142.8105,161.4689,129.5271,26.9671,56.2218,177.3544,121.4936,173.5471,26.7806,61.7545,305140899000,0.1026,0.0284,0.6786,0.046,8.7757,,,,23262332000,212665000.0,,,483452000.0,340296000.0,,,39233000.0,47963000.0,,,696838000.0,413320000.0,
