日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2020-03-31,0.0773,0.08,0.08,,5.0579,5.0579,0.0109,2.4357,1.4677,,1.379,39.548,1.4573,20.1535,13.5099,59.2866,11.7764,7.7346,1.5292,1.379,,5.1236,-1.3044,299.2494,,,107087933.54,1.53,1.73,27712021.45,23.4579,350.7265,,,2.7772,32.4067,174.2498,0.5165,,0.1237,727.5667,0.139,647.482,0.1425,12.4347,10.6681,841.7173,-311.6201,,90.1775,,,10.8925,,,,10.9473,8.0376,,,9.8225,2312385945.12,0.0166,0.0019,0.1407,0.0198,2.6769,,,,,,,,,,,,,,,,,,
2020-06-30,0.2256,0.23,0.23,0.2,4.8561,4.8561,0.3645,2.4357,1.266,,4.0872,38.9406,4.2869,20.9593,13.7541,60.4277,13.8015,36.7422,7.5661,6.6553,,4.9341,3.3814,281.5301,,,262474763.96,4.65,4.68,80358367.18,17.3966,40.9301,26.9434,30.1537,6.6901,26.9054,139.1358,1.2937,23.5795,0.3106,579.5235,0.35,514.2857,0.3626,9.37,7.973,597.2147,-485.3094,,87.9623,,7165.1859,13.6851,,,32.3419,11.7939,10.8742,,1.2276,12.0377,2276078264.84,0.223,0.066,1.6156,0.5485,69.0319,,,,,,,103737426.28,,,,,235694.0,,,934555.69,1150298.41,26050.0,735149.73
2020-09-30,0.4575,0.47,0.47,,5.0874,5.0874,0.7553,2.4357,1.4978,,7.8702,38.2236,8.4568,23.0794,15.5818,61.3348,15.391,45.7479,8.9923,7.8702,,5.9436,2.7362,244.5621,,,468412547.04,8.99,9.32,167359894.94,30.4285,48.6682,28.0366,27.6358,10.5861,25.5051,106.7194,2.53,,0.5495,491.3558,0.6271,430.5533,0.6427,8.7151,7.5982,578.2696,-2429.6607,,87.5209,,,14.2584,,,,14.31,11.4684,,,12.4791,2396511537.98,0.2541,0.1299,1.6511,1.0413,129.459,,,,,,,,,,,,,,,,,,
2020-12-31,0.7694,0.79,0.79,0.67,5.4362,5.4362,1.3477,2.7561,1.7222,,11.7705,40.4291,13.3812,25.5894,17.0324,59.2237,17.1716,92.361,16.9899,14.1299,,7.0379,2.9764,237.1937,,,753350773.85,14.15,15.32,271829892.38,32.3686,56.3076,31.7515,31.7058,14.5176,24.7975,92.5569,3.8895,52.2191,0.7793,461.953,0.8823,408.0245,0.9371,6.1596,5.5418,381.255,3691.303,,83.166,,5365.1815,20.2414,,,39.6503,13.5481,17.3215,,1.5501,16.834,2718422251.63,0.3008,0.2062,1.7516,1.2248,143.1235,,,,,,,159499088.07,,,,,294172.48,2945.74,,56763.2,476949.22,1164401.37,
2021-03-31,0.2679,0.27,0.27,,5.7585,5.7585,-0.0014,2.8883,1.9863,,3.9746,38.0379,4.04,30.7232,20.2103,60.3616,19.7633,26.7897,4.6522,3.9746,,3.8934,2.3954,188.0005,,,214911406.84,4.65,4.82,81176835.47,108.6541,250.1652,15.1034,21.4923,3.0835,29.1876,67.2043,1.3392,,0.2044,440.3131,0.2331,386.1004,0.2424,6.9999,6.2317,382.9619,-876.6447,,85.4353,,,17.0476,,,,15.5343,14.5021,,,14.5647,2809370647.97,-0.001,-0.0002,-0.0052,-0.0014,-0.1671,,,,,,,,,,,,,,,,,,
2021-06-30,0.6354,0.64,0.64,0.53,5.696,5.696,0.2779,2.9584,1.8538,,9.1346,39.2321,9.4289,31.413,20.5518,59.8831,19.2142,80.813,14.1878,11.6172,,4.6715,4.2104,190.8505,,,540781059.7,11.16,10.94,218430598.8,104.5007,184.7026,18.5818,27.3872,6.4099,28.0816,59.0997,3.0457,26.7278,0.4907,366.8229,0.5567,323.3339,0.5948,5.3354,4.705,177.2708,-2692.2372,,81.8821,,3891.6021,22.1269,,,45.8729,15.1459,20.051,,2.1041,18.1179,2899432203.37,0.084,0.04,0.4374,0.2205,24.335,,,,,,,274937569.91,,,,,1238554.97,,,2366401.3,476949.22,1136633.93,759187.09
2021-09-30,0.9782,0.98,0.99,,6.1088,6.1088,0.7012,3.0285,2.1965,,13.2558,40.003,14.073,32.4788,20.9217,59.268,19.82,97.815,16.0122,13.2558,,4.4397,4.2412,191.1436,,,822869142.08,16.01,16.72,344378013.98,67.8575,116.1608,21.3946,28.3382,12.8548,21.0038,73.3018,3.6834,,0.71,380.2817,0.8034,336.0717,0.8558,5.6019,4.7334,135.5973,-1676.5701,,82.7856,,,20.7939,,,,14.4009,18.9922,,,17.2144,3075640582.97,0.1421,0.095,0.7168,0.552,60.4346,,,,,,,,,,,,,,,,,,
2021-12-31,1.4422,1.45,1.45,1.07,6.8318,6.8318,0.6959,3.2051,2.527,,17.8109,39.3575,19.7397,34.4245,22.2818,59.9987,22.1356,164.3019,24.0496,20.2904,,4.1897,4.351,176.3477,,,1069973582.86,21.11,24.05,445544292.94,45.8957,88.0719,26.087,24.2893,11.6256,30.9661,79.0444,4.5544,48.9242,0.8918,403.678,1.0368,347.2222,1.0637,5.842,4.8635,138.0439,-2130.0344,,84.3689,,4131.4678,18.5271,,,45.1638,19.1764,17.0064,,2.0421,15.6311,3378707945.06,0.1068,0.0859,0.4825,0.5498,59.8975,,,,,,,312917653.53,,,,,225710.81,64968.38,,24721231.43,44082.2,476949.22,
2022-03-31,0.2017,0.2,0.2,,7.0963,7.0963,-0.2435,3.2467,2.7285,,2.4518,37.874,2.471,22.0781,14.7221,60.8527,15.4985,20.1655,2.8417,2.4518,,4.5469,8.0902,257.2941,,,205629697.15,2.84,2.9,75974683.63,-3.9048,-24.6417,23.3707,22.1617,1.7139,52.5118,151.4896,0.5941,,0.1594,564.6173,0.1899,473.9336,0.1868,6.6962,5.2162,170.0092,-1514.1082,,86.2809,,,15.9006,,,,18.4368,14.5551,,,13.7191,3431974305.33,-0.1872,-0.0296,-1.2077,-0.2158,-23.5789,,,,,,,,,,,,,,,,,,
2022-06-30,0.6524,0.65,0.65,0.47,6.7394,6.7394,-0.3163,3.2988,2.3291,,7.384,38.0771,7.7067,32.8824,21.7986,61.1524,21.9259,88.604,13.1471,10.0281,,4.3161,7.8734,174.8177,1.3025,,472859112.42,9.68,9.05,195928213.17,-9.9076,2.8074,18.4742,27.1814,3.3904,53.0911,154.4269,1.1656,18.175,0.3515,512.091,0.4191,429.4918,0.4386,3.7302,2.7313,113.8975,-3295.0198,,76.2762,,4157.2647,31.1025,,,40.9644,21.0823,29.4947,,1.8348,23.7238,3687537889.46,-0.1063,-0.0358,-0.4848,-0.1509,-15.9121,,,,,,,427040423.08,,,,,92221127.8,58478.48,,36183972.0,909595.52,475949.22,760483.75
2022-09-30,0.6612,0.66,0.66,,6.7977,6.7977,-1.0744,3.3464,2.3376,,8.2767,37.7438,8.2222,23.5068,16.1094,61.5301,17.5757,66.1243,9.7275,8.2767,,6.2226,11.6436,234.4742,,,592685654.67,9.73,9.26,172777179.07,-23.6619,-32.3059,11.4298,8.4176,5.3931,50.064,245.2984,1.1007,,0.4678,577.1697,0.5645,478.2994,0.5522,6.0023,3.187,169.5177,10670.6599,,85.0858,,,17.5285,,,,21.2462,16.0409,,,14.9142,3334534275.26,-0.2856,-0.1345,-1.6248,-0.9017,-98.5318,,,,,,,,,,,,,,,,,,
2022-12-31,0.7123,0.72,0.72,0.42,6.9936,6.9936,-1.4907,3.411,2.3234,,8.8252,37.0305,8.8141,18.1562,12.6701,62.3161,14.6539,93.3528,13.3484,11.5666,,6.4498,14.4256,293.8016,,,751598002.85,10.18,10.35,172521611.26,-25.3412,-50.5753,2.4478,-0.2514,6.8948,52.2133,275.8198,1.3052,30.4551,0.6015,598.5037,0.7307,492.6783,0.7034,6.6191,3.0616,172.7723,-7367.3076,,86.6519,,4542.2736,15.4043,,,41.0328,22.1442,14.0895,,1.9077,13.3481,3370213984.13,-0.3067,-0.1847,-2.0929,-1.3837,-151.2856,,,,,,,283850987.38,,,,,57800922.48,191511.76,,6220107.24,19087445.71,8000.0,
2023-03-31,-0.044,-0.04,-0.04,,6.9875,6.9875,0.1402,3.457,2.2784,,-0.5494,33.2615,-0.5473,-16.1617,-12.5157,66.5626,-5.58,-4.3993,-0.6296,-0.5494,,10.7262,-1.5077,-265.6739,,,109551933.67,-0.63,-0.63,-24299480.51,-39.3355,-121.8414,-1.4185,-2.5214,1.3989,64.3363,609.3433,0.1477,,0.0981,917.4312,0.1222,736.4975,0.1128,6.6389,2.8924,168.8988,2287.5326,,87.2571,,,14.6039,,,,23.2107,13.7663,,,12.7429,3345440518.28,0.1779,0.0175,,0.1374,14.5794,,,,,,,,,,,,,,,,,,
2023-06-30,0.0593,0.06,0.06,0.04,6.9149,6.9149,0.4729,3.5071,2.131,,0.7071,33.66,0.7212,-2.068,-1.5652,66.079,2.9086,31.9769,4.6243,3.8103,,7.0029,-18.4202,-2219.2329,4.2095,,286999684.17,0.86,0.84,14998381.1,-31.3407,-90.892,2.7475,-4.8854,3.0786,58.4681,474.6835,0.3792,14.5462,0.2479,726.0992,0.3064,587.4674,0.2935,4.7657,2.2374,141.6431,222.8059,,82.3974,,5459.0088,21.3631,,,32.7228,23.0392,20.6317,,1.5094,17.6026,3507385072.56,0.2318,0.0563,7.9691,0.3201,33.1454,,,,,,,276223514.38,1866708.69,,,,2046570.96,36389560.49,,8500262.46,10397473.53,848773.31,
2023-09-30,0.185,0.19,0.19,,7.0686,7.0686,0.9514,3.535,2.2564,,2.2365,34.5343,2.2649,3.638,2.5922,65.1853,5.3155,18.4985,2.617,2.2365,,6.3155,7.7336,1322.427,,,502314013.14,2.62,2.62,66416472.59,-7.3713,-71.9857,4.1298,3.6741,5.1385,52.5445,409.1529,0.6599,,0.4261,633.6541,0.5303,509.1458,0.4952,5.7812,2.8307,193.9063,-170.2229,,85.4598,,,17.0141,,,,23.5085,16.1741,,,14.5402,3457046964.76,0.2734,0.115,5.1431,0.7911,83.2171,,,,,,,,,,,,,,,,,,
2023-12-31,0.3226,0.32,0.32,0.3,7.3206,7.3206,1.6294,3.5432,2.3534,,3.8459,33.9725,3.9225,5.3655,3.8785,65.7535,6.3192,61.9921,8.4682,7.3902,,5.758,5.3951,882.0231,,,725151532.77,4.41,4.53,126319259.19,5.1657,-54.6494,4.8071,4.0652,7.4475,48.3384,348.1625,1.034,40.7639,0.6207,579.9903,0.7655,470.2809,0.7138,6.7837,3.8096,240.9424,-282.0887,,87.2697,,7569.8519,14.5873,,,24.5439,21.3704,13.7414,,1.1529,12.7303,3507219550.74,0.3192,0.1942,5.0507,1.5258,161.9773,,,,,,,296848236.79,502665.21,,,,28128.5,18600835.49,,3566238.44,863909.52,7769699.38,
2024-03-31,0.1618,0.16,0.16,,7.4882,7.4882,0.506,3.5491,2.5152,,1.929,34.3708,1.9289,17.7541,12.3265,65.3245,12.4567,16.1802,2.1608,1.929,,4.0356,0.5396,277.8932,,,186660381.88,2.16,2.19,66014810.23,64.8858,,7.2523,4.8287,1.9548,46.0405,305.1882,0.2949,,0.1549,581.02,0.1901,473.435,0.1754,8.1477,4.86,291.8106,-482.3168,,89.2744,,,12.0142,,,,20.6051,11.219,,,10.7256,3506983204.76,0.3896,0.0603,3.1274,0.5625,60.2336,,,,,,,,,,,,,,,,,,
2024-06-30,0.4371,0.44,0.44,0.42,7.6156,7.6156,1.518,3.5788,2.5901,,4.8104,35.5677,5.0028,21.4565,14.5458,64.0889,14.6381,76.1338,9.997,8.3793,,3.4058,0.8059,244.3556,0.4575,,444099105.07,5.74,5.79,176853597.59,46.439,636.9897,10.1965,8.329,4.1755,43.1086,256.6662,0.7013,34.6627,0.3418,526.6238,0.4146,434.1534,0.3998,5.4288,3.6628,251.6279,-548.7044,,83.8178,,10074.9529,19.3063,,,18.9042,19.7513,18.3383,,0.8319,16.1822,3799515966.45,0.5084,0.1671,3.4731,1.0324,108.6921,,,,,,,307145404.02,,,,,172692.92,1932563.51,,22795281.19,210000.0,7556020.22,
2024-09-30,0.8408,0.84,0.84,,8.059,8.059,2.0352,3.6194,2.9931,,9.0228,36.1476,9.499,24.3106,16.434,63.485,16.2858,84.0804,10.4331,9.0228,,3.7641,1.0084,219.902,,,780644933.57,10.43,10.92,343463917.03,48.4739,354.8956,14.1045,12.7549,6.0125,44.9064,214.3708,1.2595,,0.5833,462.8836,0.7024,384.3964,0.6715,6.7588,4.8594,321.592,-1129.7916,,86.4828,,,15.63,,,,17.857,14.4661,,,13.5172,3897988159.21,0.3942,0.2184,2.4206,1.6157,174.5738,,,,,,,,,,,,,,,,,,
2024-12-31,1.4201,1.42,1.42,1.29,8.4647,8.4647,3.2929,3.6993,3.2835,,13.9443,37.2138,15.3054,29.4997,19.4879,62.4124,18.9666,176.4434,20.8446,17.326,,3.3445,0.8766,190.7584,0.176,,1167164033.25,16.78,17.81,538394517.62,46.9355,341.0142,15.8506,21.6345,10.7964,33.3444,187.081,1.9243,81.0069,0.807,446.0967,0.9692,371.4404,0.9495,5.4487,4.2689,311.9276,-907.3375,,83.1199,,9583.1279,20.3082,,,20.413,18.2465,18.7314,,0.8674,16.8801,4265988219.99,0.4398,0.3233,2.3188,1.9155,207.6775,,,,,,,289571786.33,118459.97,,,,72835.2,27729.5,,7605319.28,10000.0,357897.92,
2025-03-31,0.5001,0.5,0.5,,8.9798,8.9798,0.7437,3.7143,3.7836,,4.724,39.0644,4.8154,40.0106,25.4454,59.0537,23.671,50.0066,5.5688,4.724,,2.3282,1.0274,154.3298,,,345705089.19,5.57,5.74,207948152.69,62.9532,209.6532,20.1488,26.4446,3.1854,28.2539,133.7892,0.6727,,0.2034,442.4779,0.2382,377.8338,0.2422,6.0553,4.8321,331.7445,-1456.3355,,84.8294,,,17.8837,,,,16.5432,16.7358,,,15.1706,4434389407.79,0.3521,0.0703,1.4873,0.4631,49.4886,,,,,,,,,,,,,,,,,,
2025-06-30,1.2626,1.26,1.27,1.23,9.4053,9.4053,1.6838,4.0363,3.8824,,10.6019,41.2325,11.4522,46.1452,28.4566,57.7078,25.9622,162.2565,17.2516,13.6246,,2.6287,0.3302,145.5361,0.5148,,843551378.31,13.42,13.83,515751689.47,63.8507,190.6057,24.2389,31.8562,7.3519,24.4835,121.155,1.4857,51.8682,0.4411,408.0707,0.5219,344.8937,0.5454,4.1909,3.391,232.1639,-2038.0648,,78.9757,,9446.3792,26.6212,,,21.6665,19.9239,25.4595,,0.836,21.0243,5009897624.47,0.3462,0.1414,1.3336,0.6725,70.3169,,,,,,,271993591.06,586415.95,,,,,,,56788206.5,5000.0,10000.0,
2025-09-30,1.8521,1.84,1.86,,10.0698,10.0698,2.013,4.1107,4.4703,,15.2501,40.9379,16.6258,43.2624,26.815,58.2279,24.8164,185.2083,18.3924,15.2501,,2.9781,1.1568,152.525,,,1286015098.21,18.39,19.59,755983586.15,45.4608,121.6539,25.7334,31.1429,10.0931,26.7509,134.5426,2.0068,,0.67,402.9851,0.7911,341.2969,0.8071,5.3384,4.0549,274.6686,-2075.7799,,82.9155,,,20.6047,,,,18.6156,19.1048,,,17.0845,5111933259.18,0.2697,0.1658,1.0869,0.9702,104.635,,,,,,,,,,,,,,,,,,
2025-12-31,2.4705,2.46,2.48,2.4,10.4108,10.4108,2.539,4.1336,4.7861,,18.6214,41.2348,21.1143,40.9197,25.3843,58.0505,23.624,285.2853,27.403,21.5035,,3.2877,1.0615,162.3936,0.1214,,1815191938.88,23.73,25.79,1008919084.65,40.3562,74.8224,23.591,30.9123,11.6696,30.8494,143.5006,2.5087,98.3485,0.8938,402.7747,1.0426,345.2906,1.1105,4.1945,3.1048,112.9964,-2139.8329,,78.4714,,8344.4099,27.4349,,,24.6022,17.3181,26.2529,,0.9404,21.5286,5584701847.04,0.2428,0.1914,1.0277,0.8889,92.896,,,,,,,472430635.47,,,,,,,,35025477.82,1746470.64,,
2026-03-31,0.7819,0.78,0.78,,11.2113,11.2114,0.9086,4.1529,5.5675,,5.7293,42.6011,5.8108,48.9054,29.6728,56.958,27.3088,78.1945,6.9746,5.7293,,3.318,1.6314,143.4676,,,513535976.4,6.97,7.23,319900584.29,36.2152,57.1489,25.4732,29.5733,2.8987,31.0484,167.5978,0.537,,0.2128,422.9323,0.2471,364.225,0.2649,5.1213,3.7668,121.1008,-34818.6037,,82.1451,,,21.7358,,,,17.3004,20.3925,,,17.8549,5745784693.36,0.3173,0.0666,1.1619,0.3729,39.7409,,,,,,,,,,,,,,,,,,
